,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,017250,인터엠,"2,240","0","0.0","0","0","0","0","0","47,141,846,080","0.00","21,045,467"
,017370,우신시스템,"8,240","-160","-1.9","8,550","8,550","8,190","33,805","279,546,190","150,907,804,960","0.01","18,314,054"
,017390,서울가스,"90,600","100","0.1","90,500","90,700","90,400","462","41,857,700","453,000,000,000","0.02","5,000,000"
,017480,삼현철강,"5,830","-110","-1.8","6,000","6,130","5,760","266,149","1,572,820,150","91,547,848,700","0.00","15,702,890"
,017510,세명전기,"15,600","-100","-0.6","15,350","15,650","14,500","1,971,104","29,951,451,850","237,837,600,000","0.01","15,246,000"
,017550,수산중공업,"2,100","35","1.7","2,050","2,180","2,050","1,379,304","2,910,851,725","113,368,842,300","0.01","53,985,163"
,017650,대림제지,"1,935","-80","-4.0","1,975","1,995","1,900","668,324","1,289,415,200","87,075,000,000","0.00","45,000,000"
,017670,SK텔레콤,"222,000","-1,000","-0.4","222,500","224,000","221,000","206,527","45,922,852,500","17,925,547,842,000","0.94","80,745,711"
,017680,데코앤이,"725","42","6.2","684","763","677","3,472,764","2,497,496,574","66,573,903,650","0.00","91,826,074"
,017800,현대엘리베이,"133,500","4,500","3.5","127,000","136,500","124,000","2,083,220","269,642,247,500","3,625,628,511,000","0.19","27,158,266"
,017810,풀무원,"138,000","500","0.4","135,000","138,000","135,000","4,941","679,626,500","525,655,110,000","0.03","3,809,095"
,017890,한국알콜,"10,800","650","6.4","10,300","10,950","10,050","655,234","6,962,167,650","233,342,208,000","0.01","21,605,760"
,017900,광전자,"2,700","30","1.1","2,670","2,700","2,610","90,676","240,413,160","156,448,160,100","0.01","57,943,763"
,017940,E1,"67,900","-1,100","-1.6","69,200","69,700","66,100","42,301","2,857,610,700","465,794,000,000","0.02","6,860,000"
,017960,한국카본,"6,340","270","4.4","6,090","6,350","6,050","280,746","1,761,866,230","278,711,199,380","0.01","43,960,757"
,018000,유니슨,"2,980","25","0.8","2,915","3,050","2,905","1,132,754","3,364,300,635","278,929,805,880","0.01","93,600,606"
,018120,진로발효,"30,550","-50","-0.2","30,600","30,600","30,300","2,173","66,211,800","229,858,200,000","0.01","7,524,000"
,018250,애경산업,"55,700","5,000","9.9","51,300","55,900","50,900","589,241","31,802,162,100","1,460,361,259,500","0.08","26,218,335"
,018260,삼성에스디에스,"211,000","-3,000","-1.4","214,000","217,000","211,000","166,820","35,290,063,500","16,326,715,800,000","0.85","77,377,800"
,018290,지엠피,"8,340","-90","-1.1","8,520","8,790","8,240","431,095","3,624,363,950","196,995,987,480","0.01","23,620,622"
,018310,삼목에스폼,"19,000","1,800","10.5","17,350","19,600","17,300","686,917","12,891,975,250","279,300,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,300","45","3.6","1,260","1,320","1,260","232,894","300,281,215","90,480,000,000","0.00","69,600,000"
,018500,동원금속,"1,390","20","1.5","1,395","1,415","1,375","214,871","299,825,435","64,989,356,870","0.00","46,754,933"
,018620,우진비앤지,"4,450","20","0.4","4,430","4,565","4,400","134,754","603,527,280","72,165,707,850","0.00","16,217,013"
,018670,SK가스,"100,000","3,100","3.2","96,300","101,000","96,300","27,195","2,711,057,800","905,416,700,000","0.05","9,054,167"
,018680,서울제약,"11,000","150","1.4","10,950","11,150","10,750","34,298","373,994,700","93,340,489,000","0.00","8,485,499"
,018700,바른손,"3,275","20","0.6","3,255","3,275","3,200","96,136","310,673,000","45,535,272,500","0.00","13,903,900"
,018880,한온시스템,"10,100","0","0.0","10,150","10,200","10,000","2,487,063","25,051,762,600","5,391,380,000,000","0.28","533,800,000"
,019010,그랜드백화점,"14,600","500","3.6","14,100","14,600","14,100","51,603","731,860,450","70,372,000,000","0.00","4,820,000"
,019170,신풍제약,"8,210","-170","-2.0","8,410","8,500","8,210","384,157","3,189,124,350","435,006,767,900","0.02","52,984,990"
,019175,신풍제약우,"7,000","300","4.5","6,700","7,190","6,320","109,964","756,634,300","15,400,000,000","0.00","2,200,000"
,019180,티에이치엔,"3,095","395","14.6","2,765","3,195","2,700","1,765,630","5,313,512,715","55,710,000,000","0.00","18,000,000"
,019210,와이지-원,"15,150","-600","-3.8","15,900","15,950","15,150","464,328","7,101,916,200","462,171,929,700","0.02","30,506,398"
,019440,세아특수강,"18,700","50","0.3","18,550","18,750","18,550","3,437","64,052,250","160,259,000,000","0.01","8,570,000"
,019490,하이트론,"4,515","-50","-1.1","4,565","4,630","4,500","5,282","24,125,520","24,971,268,525","0.00","5,530,735"
,019540,일지테크,"3,730","50","1.4","3,670","3,795","3,670","17,364","64,086,795","50,405,355,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,075","-70","-6.1","1,130","1,140","1,070","3,299,992","3,618,615,505","174,221,568,125","0.01","162,066,575"
,019570,제미니투자,"653","6","0.9","648","689","646","353,446","234,008,252","26,120,000,000","0.00","40,000,000"
,019590,엠벤처투자,"587","0","0.0","0","0","0","0","0","69,547,815,765","0.00","118,480,095"
,019660,글로본,"5,380","120","2.3","5,380","5,450","5,260","113,011","606,859,610","150,645,632,860","0.01","28,001,047"
,019680,대교,"7,560","40","0.5","7,520","7,560","7,480","102,440","770,529,290","640,353,546,000","0.03","84,702,850"
,019685,대교우B,"5,010","10","0.2","5,000","5,020","4,985","9,342","46,647,270","97,329,219,900","0.01","19,426,990"
,019770,서연탑메탈,"3,930","20","0.5","3,910","3,990","3,900","42,632","168,408,535","45,784,500,000","0.00","11,650,000"
,019990,에너토크,"6,190","-240","-3.7","6,450","6,550","6,150","264,118","1,661,702,620","60,390,184,720","0.00","9,756,088"
,020000,한섬,"39,250","-200","-0.5","39,450","39,700","38,800","97,875","3,845,773,300","966,727,500,000","0.05","24,630,000"
,020120,키다리스튜디오,"3,115","-10","-0.3","3,120","3,185","3,080","17,490","54,487,040","49,318,390,135","0.00","15,832,549"
,020150,일진머티리얼즈,"34,650","-150","-0.4","35,200","35,200","34,350","257,453","8,935,282,000","1,593,900,000,000","0.08","46,000,000"
,020180,대신정보통신,"1,220","20","1.7","1,210","1,260","1,200","1,075,086","1,326,866,905","46,883,276,300","0.00","38,428,915"
,020400,대동금속,"68,600","1,100","1.6","67,600","69,900","66,200","3,139","213,327,000","32,928,000,000","0.00","480,000"
,020560,아시아나항공,"4,955","-10","-0.2","4,995","4,995","4,885","1,094,665","5,379,337,495","1,016,940,881,770","0.05","205,235,294"
,020710,시공테크,"8,060","210","2.7","7,780","8,150","7,780","117,798","944,325,840","161,586,638,200","0.01","20,047,970"
,020760,일진디스플,"5,160","-140","-2.6","5,310","5,340","5,090","188,034","969,407,120","146,102,510,400","0.01","28,314,440"
,021040,대호피앤씨,"1,555","-25","-1.6","1,605","1,795","1,470","5,544,685","8,945,605,660","113,690,444,430","0.01","73,112,826"
,021045,대호피앤씨우,"2,035","85","4.4","2,035","2,125","1,965","343,379","702,608,800","8,633,418,310","0.00","4,242,466"
,021050,서원,"1,295","-5","-0.4","1,310","1,310","1,270","157,264","202,118,565","61,479,594,050","0.00","47,474,590"
,021080,에이티넘인베스트,"3,395","-100","-2.9","3,520","3,520","3,375","658,877","2,257,401,055","162,960,000,000","0.01","48,000,000"
,021240,코웨이,"87,300","2,300","2.7","85,100","87,300","85,000","625,155","54,400,629,440","6,442,706,738,700","0.34","73,799,619"
,021320,KCC건설,"12,500","150","1.2","12,650","13,500","11,850","758,989","9,524,688,600","267,500,000,000","0.01","21,400,000"
,021650,한국큐빅,"3,220","440","15.8","2,780","3,320","2,755","4,496,850","14,272,563,815","46,979,800,000","0.00","14,590,000"
,021820,세원정공,"13,300","50","0.4","13,000","13,400","13,000","1,874","24,746,450","133,000,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"492","9","1.9","489","499","480","393,757","192,555,295","47,824,568,736","0.00","97,204,408"
,022100,포스코 ICT,"7,050","80","1.2","7,030","7,050","6,960","330,743","2,316,362,650","1,071,844,839,450","0.06","152,034,729"
,022220,정산애강,"3,090","35","1.2","3,050","3,120","3,050","188,310","580,664,090","160,045,249,110","0.01","51,794,579"
,023000,삼원강재,"3,275","65","2.0","3,215","3,290","3,210","26,723","86,913,075","131,000,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,190","40","0.6","6,190","6,200","6,070","5,859","35,780,460","45,673,075,940","0.00","7,378,526"
,023160,태광,"12,900","100","0.8","12,800","13,050","12,700","36,135","464,403,350","341,850,000,000","0.02","26,500,000"
,023350,한국종합기술,"7,820","220","2.9","7,920","8,150","7,670","743,325","5,891,053,200","85,629,000,000","0.00","10,950,000"
,023410,유진기업,"10,300","-50","-0.5","10,300","10,950","10,050","4,785,368","49,636,248,750","792,861,441,700","0.04","76,976,839"
,023440,제일제강,"1,595","65","4.2","1,560","1,680","1,530","623,514","988,295,895","41,521,335,075","0.00","26,032,185"
,023450,동남합성,"61,400","-100","-0.2","61,500","61,500","61,100","34","2,082,000","80,738,114,200","0.00","1,314,953"
,023460,CNH,"1,590","75","5.0","1,515","1,595","1,515","257,968","405,480,260","59,148,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"224,000","8,000","3.7","219,500","226,000","217,500","155,289","34,663,833,000","6,299,338,528,000","0.33","28,122,047"
,023590,다우기술,"25,950","400","1.6","25,650","26,000","25,550","101,423","2,621,436,000","1,164,288,711,150","0.06","44,866,617"
,023600,삼보판지,"9,970","-330","-3.2","10,250","10,250","9,970","49,222","493,690,830","146,559,000,000","0.01","14,700,000"
,023760,한국캐피탈,"679","2","0.3","678","681","672","114,685","77,620,008","114,214,302,104","0.01","168,209,576"
,023770,플레이위드,"8,100","50","0.6","8,230","8,230","7,900","20,091","160,661,930","28,032,885,000","0.00","3,460,850"
,023790,동일철강,"5,160","140","2.8","4,965","5,260","4,965","46,922","238,088,205","37,900,638,600","0.00","7,345,085"
,023800,인지컨트롤스,"7,030","10","0.1","6,990","7,200","6,900","80,978","573,798,180","106,575,699,840","0.01","15,160,128"
,023810,인팩,"4,780","20","0.4","4,755","4,780","4,665","1,752","8,293,790","47,800,000,000","0.00","10,000,000"
,023890,아트라스BX,"47,000","0","0.0","46,800","47,150","46,700","3,332","156,469,950","430,050,000,000","0.02","9,150,000"
,023900,풍국주정,"11,650","150","1.3","11,600","11,950","11,550","45,824","535,280,950","146,790,000,000","0.01","12,600,000"
,023910,대한약품,"45,200","200","0.4","45,000","45,600","44,550","19,383","874,646,050","271,200,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"2,165","-115","-5.0","2,255","2,260","2,125","179,922","389,524,225","51,637,603,355","0.00","23,851,087"
,024060,흥구석유,"2,945","60","2.1","2,915","2,965","2,870","31,626","92,334,920","44,175,000,000","0.00","15,000,000"
,024070,WISCOM,"3,500","0","0.0","3,500","3,525","3,480","6,054","21,207,565","52,590,720,000","0.00","15,025,920"
,024090,디씨엠,"12,500","0","0.0","12,500","12,550","12,450","5,868","73,359,300","146,250,000,000","0.01","11,700,000"
,024110,기업은행,"15,600","100","0.6","15,650","15,700","15,500","1,370,764","21,389,892,900","8,735,669,514,000","0.46","559,978,815"
,024120,KB오토시스,"6,570","0","0.0","6,560","6,680","6,480","16,622","109,699,710","75,555,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,760","40","1.1","3,730","3,760","3,705","68,492","254,877,745","335,231,034,400","0.02","89,157,190"
,024720,한국콜마홀딩스,"49,900","2,450","5.2","47,650","49,900","47,050","111,875","5,475,031,750","835,771,906,400","0.04","16,748,936"
,024740,한일단조,"2,035","-30","-1.4","2,070","2,105","2,030","974,871","2,008,409,245","60,828,852,480","0.00","29,891,328"
,024800,유성티엔에스,"4,440","200","4.7","4,170","4,445","4,170","235,933","1,028,968,830","120,828,295,200","0.01","27,213,580"
,024810,이화전기,"441","-3","-0.7","447","457","438","25,177,896","11,195,423,272","219,678,355,260","0.01","498,136,860"
,024830,세원물산,"8,060","240","3.1","7,800","8,280","7,710","10,532","84,388,990","67,301,000,000","0.00","8,350,000"
,024840,갑을메탈,"2,740","-20","-0.7","2,735","2,820","2,700","783,845","2,172,948,690","85,601,699,040","0.00","31,241,496"
,024850,피에스엠씨,"787","-20","-2.5","807","829","780","227,102","181,878,486","30,477,520,187","0.00","38,726,201"
,024880,케이피에프,"6,330","120","1.9","6,210","6,540","6,120","294,648","1,860,394,040","94,763,935,980","0.00","14,970,606"
,024890,대원화성,"2,220","-10","-0.4","2,230","2,250","2,200","135,477","301,337,480","91,573,117,440","0.00","41,249,152"
,024900,덕양산업,"1,750","-40","-2.2","1,835","1,835","1,750","320,108","565,926,820","56,988,715,000","0.00","32,564,980"
,024910,경창산업,"3,120","20","0.6","3,130","3,130","3,020","36,110","110,498,145","54,787,200,000","0.00","17,560,000"
,024940,PN풍년,"2,990","45","1.5","2,945","3,040","2,945","22,001","65,455,240","29,900,000,000","0.00","10,000,000"
,024950,삼천리자전거,"8,440","30","0.4","8,520","8,520","8,360","14,390","120,894,900","112,028,989,880","0.01","13,273,577"
,025000,KPX케미칼,"70,000","-1,000","-1.4","71,000","71,000","68,700","5,769","401,237,100","338,800,000,000","0.02","4,840,000"
,025320,시노펙스,"3,230","-35","-1.1","3,330","3,330","3,200","434,337","1,411,517,705","211,620,795,020","0.01","65,517,274"
,025440,대성엘텍,"1,345","-5","-0.4","1,340","1,360","1,335","55,199","74,115,865","133,561,389,060","0.01","99,302,148"
,025530,SJM홀딩스,"4,495","-45","-1.0","4,510","4,540","4,490","2,251","10,152,920","67,128,365,960","0.00","14,934,008"
,025540,한국단자,"45,050","-700","-1.5","45,700","46,200","45,050","20,134","913,813,100","469,195,750,000","0.02","10,415,000"
,025550,한국선재,"3,465","5","0.1","3,470","3,585","3,420","486,776","1,698,479,755","84,969,610,110","0.00","24,522,254"
,025560,미래산업,"243","3","1.2","240","248","239","6,746,685","1,644,624,093","153,531,871,200","0.01","631,818,400"
,025620,제이준코스메틱,"25,000","2,100","9.2","23,200","25,250","23,000","1,864,239","45,910,493,200","662,123,000,000","0.03","26,484,920"
,025750,한솔홈데코,"2,505","100","4.2","2,390","2,650","2,350","25,459,731","63,613,952,540","201,815,698,245","0.01","80,565,149"
,025770,한국정보통신,"13,450","150","1.1","13,300","13,600","13,150","33,364","446,336,550","522,031,393,350","0.03","38,812,743"
,025820,이구산업,"2,315","-5","-0.2","2,325","2,355","2,285","128,933","298,340,550","77,418,230,000","0.00","33,442,000"
,025860,남해화학,"18,700","0","0.0","18,750","19,400","18,500","1,148,232","21,688,946,900","928,994,364,100","0.05","49,678,843"
,025870,신라에스지,"6,500","250","4.0","6,320","6,660","6,300","20,943","136,074,990","26,000,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,675","110","4.3","2,565","2,685","2,565","291,526","769,482,565","44,714,920,150","0.00","16,715,858"
,025890,한국주강,"2,765","50","1.8","2,730","2,800","2,675","44,840","122,518,915","31,270,101,135","0.00","11,309,259"
,025900,동화기업,"34,550","50","0.1","34,500","34,850","33,850","63,539","2,186,693,250","496,025,919,800","0.03","14,356,756"
,025950,동신건설,"10,900","250","2.4","10,750","11,800","10,500","252,936","2,804,517,800","91,560,000,000","0.00","8,400,000"
,025980,아난티,"10,800","600","5.9","10,100","10,800","9,980","4,222,727","43,689,500,560","889,065,882,000","0.05","82,320,915"
,026040,제이에스티나,"9,380","0","0.0","9,390","9,760","9,280","343,216","3,246,999,970","154,805,550,200","0.01","16,503,790"
,026150,특수건설,"13,950","2,550","22.4","11,550","14,800","11,550","6,399,018","89,182,561,100","139,427,655,300","0.01","9,994,814"
,026180,현대정보기술,"2,620","-70","-2.6","2,725","2,730","2,585","409,475","1,077,606,355","155,987,450,900","0.01","59,537,195"
,026260,위너지스,"309","0","0.0","0","0","0","0","0","27,779,158,401","0.00","89,900,189"
,026890,디피씨,"4,160","70","1.7","4,120","4,180","4,085","32,908","135,796,095","173,381,208,000","0.01","41,678,175"
,026910,광진실업,"3,895","0","0.0","3,895","4,040","3,895","24,197","95,310,790","24,949,052,475","0.00","6,405,405"
,026940,부국철강,"3,000","10","0.3","3,035","3,045","2,950","26,517","79,791,365","60,000,000,000","0.00","20,000,000"
,026960,동서,"25,950","450","1.8","25,550","25,950","25,400","168,978","4,364,496,900","2,587,215,000,000","0.14","99,700,000"
,027040,서울전자통신,"1,215","0","0.0","1,215","1,235","1,205","154,749","188,900,485","78,688,607,490","0.00","64,764,286"
,027050,코리아나,"6,790","100","1.5","6,730","6,870","6,690","269,446","1,823,048,990","271,600,000,000","0.01","40,000,000"
,027390,한화갤러리아타임월드,"50,500","1,450","3.0","49,500","50,600","48,800","41,747","2,081,409,400","303,006,615,500","0.02","6,000,131"
,027410,BGF,"11,350","-50","-0.4","11,500","11,700","11,300","347,562","3,977,695,800","1,082,440,181,650","0.06","95,369,179"
,027580,상보,"2,120","30","1.4","2,155","2,175","2,070","312,401","658,219,020","59,987,227,440","0.00","28,295,862"
,027710,팜스토리,"1,530","60","4.1","1,475","1,540","1,470","3,735,550","5,653,867,380","135,171,569,430","0.01","88,347,431"
,027740,마니커,"822","13","1.6","809","830","804","782,742","641,676,713","95,948,342,094","0.01","116,725,477"
,027830,대성창투,"2,410","-20","-0.8","2,435","2,460","2,400","361,446","874,029,015","96,400,000,000","0.01","40,000,000"
,027970,세하,"1,610","-10","-0.6","1,655","1,655","1,595","55,624","89,802,665","47,596,425,170","0.00","29,562,997"
,028040,미래SCI,"6,360","-80","-1.2","6,440","6,460","6,000","662,168","4,100,382,560","177,719,623,320","0.01","27,943,337"
,028050,삼성엔지니어링,"18,450","200","1.1","18,700","18,900","17,850","17,489,852","322,935,366,950","3,616,200,000,000","0.19","196,000,000"
,028080,휴맥스홀딩스,"4,925","-25","-0.5","4,860","4,940","4,805","11,631","56,654,585","61,944,217,050","0.00","12,577,506"
,028100,동아지질,"24,500","1,300","5.6","23,950","26,350","23,700","1,298,352","32,320,487,100","281,750,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"169,200","-1,700","-1.0","171,000","171,800","169,200","21,429","3,653,214,600","1,110,375,000,000","0.06","6,562,500"
,028260,삼성물산,"125,500","500","0.4","126,500","127,000","125,000","491,113","61,696,065,500","23,806,100,396,500","1.24","189,690,043"
,02826K,삼성물산우B,"80,100","700","0.9","79,300","80,100","79,200","2,549","202,877,300","130,357,944,000","0.01","1,627,440"
,028300,에이치엘비,"138,000","2,500","1.8","141,600","142,800","128,200","4,620,310","631,729,801,800","5,041,711,734,000","0.26","36,534,143"
,028670,팬오션,"5,060","-10","-0.2","5,090","5,130","5,040","3,082,362","15,623,646,100","2,704,799,794,840","0.14","534,545,414"
,029460,케이씨,"22,100","300","1.4","21,900","22,300","21,600","47,466","1,046,585,200","299,544,372,400","0.02","13,554,044"
,029480,바른테크놀로지,"873","11","1.3","862","889","860","65,161","56,336,996","28,630,283,805","0.00","32,795,285"
,029530,신도리코,"53,600","-2,200","-3.9","55,500","55,600","53,600","28,584","1,542,720,600","540,289,554,400","0.03","10,080,029"
,029780,삼성카드,"37,100","100","0.3","36,850","37,300","36,800","185,585","6,876,709,500","4,298,364,856,100","0.22","115,858,891"
,029960,코엔텍,"5,780","70","1.2","5,710","5,840","5,660","164,827","946,937,490","289,000,000,000","0.02","50,000,000"
,030000,제일기획,"19,800","-500","-2.5","20,500","20,550","19,650","539,399","10,702,989,700","2,277,816,255,000","0.12","115,041,225"
,030190,NICE평가정보,"12,200","0","0.0","12,100","12,250","11,700","408,209","4,879,004,450","740,720,804,000","0.04","60,714,820"
,030200,KT,"27,000","-50","-0.2","27,050","27,200","26,950","539,112","14,631,350,122","7,050,018,816,000","0.37","261,111,808"
,030210,KTB투자증권,"5,010","-90","-1.8","5,130","5,180","5,000","393,984","1,988,744,820","302,173,600,920","0.02","60,314,092"
,030270,에스마크,"548","-5","-0.9","556","562","530","686,003","376,992,657","69,099,526,248","0.00","126,094,026"
,030350,드래곤플라이,"5,190","-50","-1.0","5,300","5,340","5,130","90,643","470,066,880","83,084,068,290","0.00","16,008,491"
,030520,한글과컴퓨터,"13,250","300","2.3","13,000","13,250","12,800","129,694","1,699,336,650","305,839,295,750","0.02","23,082,211"
,030530,원익홀딩스,"6,550","190","3.0","6,360","6,550","6,280","517,574","3,338,224,300","505,908,775,550","0.03","77,237,981"
,030610,교보증권,"10,050","0","0.0","10,100","10,250","10,000","126,338","1,276,956,600","361,800,000,000","0.02","36,000,000"
,030720,동원수산,"10,050","480","5.0","9,570","10,200","9,570","90,173","897,830,010","43,163,574,150","0.00","4,294,883"
,030790,동양네트웍스,"5,020","240","5.0","4,805","5,110","4,805","2,001,780","10,061,672,895","473,568,989,040","0.02","94,336,452"
,030960,양지사,"13,500","800","6.3","13,000","13,600","12,600","376,154","4,969,542,850","215,730,000,000","0.01","15,980,000"
,031310,아이즈비전,"4,295","85","2.0","4,215","4,320","4,150","129,974","552,415,010","67,743,205,330","0.00","15,772,574"
,031330,에스에이엠티,"2,100","-25","-1.2","2,120","2,120","2,085","392,230","822,870,875","209,989,640,700","0.01","99,995,067"
,031390,녹십자셀,"51,100","2,150","4.4","49,450","51,100","47,800","82,652","4,095,404,300","597,662,482,900","0.03","11,695,939"
,031430,신세계인터내셔날,"170,000","1,000","0.6","169,000","174,000","167,500","34,585","5,905,053,500","1,213,800,000,000","0.06","7,140,000"
,031440,신세계푸드,"163,000","0","0.0","163,500","164,500","159,500","14,103","2,287,046,000","631,214,240,000","0.03","3,872,480"
,031510,오스템,"3,650","50","1.4","3,615","3,670","3,580","122,924","446,514,610","94,900,000,000","0.00","26,000,000"
,031820,콤텍시스템,"1,650","170","11.5","1,500","1,830","1,485","39,633,237","67,333,125,755","78,954,918,900","0.00","47,851,466"
,031860,엔에스엔,"2,655","0","0.0","2,650","2,685","2,625","95,340","252,154,235","54,662,053,320","0.00","20,588,344"
,031980,피에스케이,"29,800","550","1.9","29,200","29,850","29,100","265,568","7,847,576,000","605,881,799,200","0.03","20,331,604"
,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534"
,032080,아즈텍WB,"2,120","60","2.9","2,040","2,160","2,030","101,141","212,850,675","44,343,370,080","0.00","20,916,684"
,032190,다우데이타,"12,250","50","0.4","12,250","12,250","12,050","56,681","689,190,950","469,175,000,000","0.02","38,300,000"
,032280,삼일,"2,490","45","1.8","2,430","2,500","2,430","69,452","171,279,420","40,371,839,100","0.00","16,213,590"
,032350,롯데관광개발,"19,950","200","1.0","19,900","20,550","19,750","130,072","2,603,832,250","905,630,708,850","0.05","45,395,023"
,032500,케이엠더블유,"26,400","500","1.9","26,150","27,000","25,800","180,171","4,794,039,450","425,040,000,000","0.02","16,100,000"
,032540,TJ미디어,"4,250","-105","-2.4","4,400","4,400","4,245","12,373","53,265,500","59,209,338,250","0.00","13,931,609"
,032560,황금에스티,"15,600","-500","-3.1","15,750","16,200","15,250","911,776","14,308,608,900","218,400,000,000","0.01","14,000,000"
,032580,피델릭스,"2,120","40","1.9","2,100","2,150","2,100","106,569","225,782,200","43,602,618,760","0.00","20,567,273"
,032620,유비케어,"4,455","140","3.2","4,320","4,455","4,315","246,603","1,082,187,750","232,538,254,245","0.01","52,197,139"
,032640,LG유플러스,"11,700","-350","-2.9","12,100","12,150","11,700","2,945,461","34,979,658,950","5,108,352,923,700","0.27","436,611,361"
,032680,소프트센,"1,980","-30","-1.5","2,010","2,055","1,945","220,075","436,825,470","60,944,914,800","0.00","30,780,260"
,032685,소프트센우,"25,900","1,500","6.2","24,700","26,750","24,100","19,924","511,723,850","3,699,996,300","0.00","142,857"
,032750,삼진,"8,220","-90","-1.1","8,220","8,370","8,170","22,834","188,093,730","49,320,000,000","0.00","6,000,000"
,032790,엠젠플러스,"11,400","-350","-3.0","11,850","11,900","11,300","160,377","1,848,172,850","166,109,878,800","0.01","14,571,042"
,032800,판타지오,"925","52","6.0","883","989","872","2,450,976","2,308,511,096","67,251,147,275","0.00","72,703,943"
,032820,우리기술,"2,465","-110","-4.3","2,585","2,665","2,400","6,666,442","16,491,066,030","210,510,980,280","0.01","85,399,992"
,032830,삼성생명,"103,000","-4,500","-4.2","106,500","106,500","102,500","793,402","82,095,648,500","20,600,000,000,000","1.08","200,000,000"
,032850,비트컴퓨터,"5,540","40","0.7","5,530","5,620","5,500","86,066","477,601,310","92,093,043,220","0.00","16,623,293"
,032860,GMR 머티리얼즈,"676","-1","-0.2","681","695","675","259,300","177,072,035","45,669,775,840","0.00","67,558,840"
,032940,원익,"8,700","-350","-3.9","9,240","9,240","8,600","212,059","1,867,853,360","156,029,558,400","0.01","17,934,432"
,032960,동일기연,"12,850","-150","-1.2","12,950","13,100","12,800","3,299","42,839,050","79,023,426,550","0.00","6,149,683"
,032980,바이온,"2,735","285","11.6","2,495","2,860","2,400","4,512,920","12,023,713,985","120,667,855,390","0.01","44,119,874"
,033050,제이엠아이,"1,195","15","1.3","1,175","1,200","1,160","90,110","107,330,770","38,932,313,690","0.00","32,579,342"
,033100,제룡전기,"14,050","-100","-0.7","14,250","14,850","13,650","1,389,877","19,598,937,450","225,676,846,450","0.01","16,062,409"
,033110,이디,"728","-11","-1.5","755","755","716","687,704","504,638,027","40,952,481,752","0.00","56,253,409"
,033130,디지틀조선,"2,435","90","3.8","2,365","2,455","2,355","446,611","1,082,266,320","90,375,675,145","0.00","37,115,267"
,033160,엠케이전자,"10,350","0","0.0","10,400","10,450","10,200","95,038","980,789,400","225,709,581,150","0.01","21,807,689"
,033170,시그네틱스,"1,460","45","3.2","1,440","1,460","1,415","431,665","621,667,745","125,163,345,740","0.01","85,728,319"
,033180,필룩스,"13,250","-100","-0.8","13,600","13,800","13,000","1,408,707","18,750,077,750","685,407,593,750","0.04","51,728,875"
,033200,모아텍,"4,565","-20","-0.4","4,550","4,590","4,525","4,399","20,024,685","65,421,859,525","0.00","14,331,185"
,033230,인성정보,"4,300","80","1.9","4,350","4,350","4,240","37,339","160,459,635","82,380,565,300","0.00","19,158,271"
,033240,자화전자,"15,750","900","6.1","15,000","15,900","14,800","204,617","3,168,676,750","281,925,000,000","0.01","17,900,000"
,033250,체시스,"1,240","20","1.6","1,220","1,290","1,220","359,946","450,451,740","29,760,000,000","0.00","24,000,000"
,033270,유나이티드제약,"25,700","150","0.6","25,650","26,050","25,500","43,742","1,122,891,900","416,528,175,400","0.02","16,207,322"
,033290,코웰패션,"5,950","30","0.5","5,870","5,980","5,750","403,432","2,378,238,970","538,476,392,300","0.03","90,500,234"
,033310,디케이디앤아이,"2,305","60","2.7","2,245","2,340","2,205","59,357","135,241,740","50,646,407,355","0.00","21,972,411"
,033320,제이씨현시스템,"8,090","-120","-1.5","8,290","8,330","8,050","281,238","2,299,265,690","154,635,754,880","0.01","19,114,432"
,033340,좋은사람들,"6,600","410","6.6","6,330","7,040","6,290","7,351,697","48,704,183,840","174,322,737,600","0.01","26,412,536"
,033430,디에스티,"5,760","0","0.0","5,710","5,810","5,680","71,457","408,996,080","56,072,194,560","0.00","9,734,756"
,033500,동성화인텍,"6,840","520","8.2","6,370","7,100","6,280","635,668","4,374,329,370","184,567,885,560","0.01","26,983,609"
,033530,세종공업,"7,560","-110","-1.4","7,710","7,740","7,490","85,920","649,657,420","151,611,490,800","0.01","20,054,430"
,033540,파라텍,"6,040","80","1.3","5,910","6,050","5,910","36,769","219,192,220","101,716,934,080","0.01","16,840,552"
,033560,블루콤,"5,520","-80","-1.4","5,650","5,650","5,470","39,488","218,532,340","99,846,019,440","0.01","18,088,047"
,033600,이젠텍,"6,830","-340","-4.7","7,240","7,250","6,710","156,742","1,089,421,490","81,190,231,680","0.00","11,887,296"
,033640,네패스,"10,150","-200","-1.9","10,500","10,600","10,000","378,285","3,877,830,000","226,960,191,500","0.01","22,360,610"
