,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,009420,한올바이오파마,"32,400","100","0.3","32,750","32,900","31,900","486,748","15,740,193,450","1,692,596,671,200","0.09","52,240,638"
,009440,KC그린홀딩스,"5,440","240","4.6","5,240","5,440","5,180","67,089","357,677,830","122,046,291,200","0.01","22,434,980"
,009450,경동나비엔,"69,200","500","0.7","68,700","69,300","66,600","69,083","4,676,522,000","881,574,092,000","0.05","12,739,510"
,009460,한창제지,"1,035","15","1.5","1,030","1,045","1,025","262,880","271,690,340","61,755,848,010","0.00","59,667,486"
,009470,삼화전기,"18,450","0","0.0","18,750","19,200","18,450","85,108","1,597,140,400","122,024,979,000","0.01","6,613,820"
,009520,포스코엠텍,"3,255","-5","-0.2","3,220","3,275","3,215","175,241","567,736,790","135,546,998,265","0.01","41,642,703"
,009540,현대중공업,"132,000","-5,500","-4.0","138,000","140,000","129,500","762,270","100,943,253,000","9,129,836,232,000","0.48","69,165,426"
,009580,무림P&P,"6,520","-10","-0.2","6,510","6,560","6,440","244,260","1,588,469,960","406,641,472,480","0.02","62,368,324"
,009620,삼보산업,"6,490","-130","-2.0","6,650","6,690","6,390","13,973","90,908,640","26,771,250,000","0.00","4,125,000"
,009680,모토닉,"9,810","10","0.1","9,870","9,890","9,670","51,449","503,317,520","323,730,000,000","0.02","33,000,000"
,009730,코센,"1,530","20","1.3","1,515","1,530","1,510","336,231","511,307,760","61,461,320,940","0.00","40,170,798"
,009770,삼정펄프,"38,000","500","1.3","37,150","38,250","37,150","410","15,574,350","94,998,898,000","0.00","2,499,971"
,009780,엠에스씨,"12,250","400","3.4","12,050","12,500","11,850","8,371","103,142,600","107,800,000,000","0.01","8,800,000"
,009810,엔케이물산,"559","5","0.9","545","560","545","186,253","103,283,958","37,861,232,110","0.00","67,730,290"
,009830,한화케미칼,"29,800","250","0.8","29,750","30,100","29,450","462,306","13,806,028,150","4,911,318,898,200","0.26","164,809,359"
,009835,한화케미칼우,"14,800","-100","-0.7","14,900","14,950","14,550","9,166","134,423,150","16,631,307,600","0.00","1,123,737"
,009970,영원무역홀딩스,"55,000","100","0.2","54,900","55,000","54,300","2,710","148,443,700","749,957,560,000","0.04","13,635,592"
,010040,한국내화,"3,075","70","2.3","3,015","3,105","3,015","29,627","90,314,125","70,305,668,400","0.00","22,863,632"
,010050,우리종금,"625","13","2.1","613","628","603","1,952,172","1,207,059,936","421,377,128,750","0.02","674,203,406"
,010060,OCI,"157,000","-1,000","-0.6","157,500","160,000","155,500","111,118","17,557,939,000","3,744,351,247,000","0.20","23,849,371"
,010100,한국프랜지,"11,100","150","1.4","10,950","11,100","10,750","7,083","77,404,450","67,599,932,400","0.00","6,090,084"
,010120,LS산전,"61,400","100","0.2","62,100","62,400","61,000","41,581","2,560,452,100","1,842,000,000,000","0.10","30,000,000"
,010130,고려아연,"479,000","-3,000","-0.6","484,000","484,000","476,000","27,794","13,279,723,500","9,038,730,000,000","0.47","18,870,000"
,010140,삼성중공업,"7,720","-160","-2.0","7,900","7,940","7,640","7,204,246","55,758,002,900","3,010,800,000,000","0.16","390,000,000"
,010145,삼성중공우,"39,150","550","1.4","39,000","39,300","38,850","121","4,711,350","4,496,181,750","0.00","114,845"
,010170,대한광통신,"6,260","-110","-1.7","6,400","6,420","6,240","736,014","4,663,114,900","373,982,572,500","0.02","59,741,625"
,010240,흥국,"8,650","-80","-0.9","8,810","8,810","8,590","14,377","124,892,620","53,295,660,200","0.00","6,161,348"
,010280,쌍용정보통신,"719","16","2.3","707","730","698","155,522","110,884,195","29,093,640,446","0.00","40,464,034"
,010420,한솔PNS,"1,345","-235","-14.9","1,325","1,410","1,295","3,600,598","4,831,276,860","27,563,101,140","0.00","20,493,012"
,010470,오리콤,"5,000","30","0.6","5,050","5,050","4,975","5,610","28,026,640","57,493,750,000","0.00","11,498,750"
,010580,지코,"844","-4","-0.5","848","860","832","370,027","311,682,754","42,640,073,416","0.00","50,521,414"
,010600,와이비로드,"2,775","85","3.2","2,700","2,810","2,675","161,000","438,089,800","42,318,428,100","0.00","15,249,884"
,010620,현대미포조선,"100,000","700","0.7","100,000","103,000","98,100","187,189","18,700,697,700","2,000,000,000,000","0.10","20,000,000"
,010640,진양폴리,"1,740","15","0.9","1,710","1,750","1,710","46,145","79,774,520","17,400,000,000","0.00","10,000,000"
,010660,화천기계,"20,950","0","0.0","21,000","21,250","20,950","1,294","27,274,300","46,090,000,000","0.00","2,200,000"
,010690,화신,"3,975","15","0.4","4,145","4,145","3,970","35,034","140,935,090","138,808,629,750","0.01","34,920,410"
,010770,평화홀딩스,"7,500","100","1.4","7,480","7,720","7,400","136,941","1,029,786,800","109,690,995,000","0.01","14,625,466"
,010780,아이에스동서,"31,000","800","2.6","29,950","31,150","29,950","48,521","1,497,032,750","955,662,141,000","0.05","30,827,811"
,010820,퍼스텍,"3,560","165","4.9","3,455","3,825","3,445","2,091,753","7,678,452,270","166,482,830,400","0.01","46,764,840"
,010950,S-Oil,"120,000","500","0.4","121,000","121,000","119,500","148,137","17,852,386,000","13,509,935,040,000","0.71","112,582,792"
,010955,S-Oil우,"96,300","600","0.6","96,500","96,600","95,700","6,235","599,050,700","387,311,570,100","0.02","4,021,927"
,010960,삼호개발,"5,360","-160","-2.9","5,570","5,660","5,340","472,227","2,577,283,440","134,000,000,000","0.01","25,000,000"
,011000,진원생명과학,"6,790","290","4.5","6,550","6,820","6,440","291,529","1,949,087,710","143,771,887,770","0.01","21,174,063"
,011040,경동제약,"23,700","-100","-0.4","23,850","24,150","23,700","11,235","268,991,950","314,617,500,000","0.02","13,275,000"
,011070,LG이노텍,"126,000","2,500","2.0","125,000","127,500","123,500","166,956","21,068,353,000","2,982,055,482,000","0.16","23,667,107"
,011080,형지I&C,"1,360","5","0.4","1,350","1,385","1,345","200,361","273,998,905","52,979,708,480","0.00","38,955,668"
,011090,에넥스,"1,770","60","3.5","1,730","1,820","1,710","323,971","573,486,435","106,185,204,570","0.01","59,991,641"
,011150,CJ씨푸드,"2,730","25","0.9","2,720","2,745","2,705","29,647","80,519,775","98,091,010,290","0.01","35,930,773"
,011155,CJ씨푸드1우,"27,000","100","0.4","26,750","27,000","26,500","789","21,107,750","5,400,000,000","0.00","200,000"
,011160,두산건설,"2,980","55","1.9","2,925","2,985","2,910","17,157","50,914,300","183,608,432,640","0.01","61,613,568"
,011170,롯데케미칼,"433,000","0","0.0","438,000","438,500","429,500","52,200","22,594,809,000","14,841,256,427,000","0.78","34,275,419"
,011200,현대상선,"4,375","10","0.2","4,405","4,405","4,335","1,044,668","4,556,929,410","1,364,150,493,125","0.07","311,805,827"
,011210,현대위아,"55,300","300","0.6","55,300","55,500","54,700","106,780","5,891,183,900","1,503,888,089,900","0.08","27,195,083"
,011230,삼화전자,"5,730","30","0.5","5,740","5,780","5,660","72,344","413,858,200","59,923,996,200","0.00","10,457,940"
,011280,태림포장,"3,110","165","5.6","2,980","3,150","2,965","205,179","635,940,110","220,206,473,400","0.01","70,805,940"
,011300,성안,"852","20","2.4","823","855","823","287,450","242,040,189","48,442,896,720","0.00","56,857,860"
,011320,유니크,"5,980","70","1.2","5,950","5,990","5,910","138,515","824,236,340","115,537,756,100","0.01","19,320,695"
,011330,유니켐,"1,485","75","5.3","1,410","1,490","1,410","131,773","192,736,725","75,705,684,615","0.00","50,980,259"
,011370,서한,"2,280","-20","-0.9","2,300","2,310","2,255","379,379","862,829,130","230,040,292,200","0.01","100,894,865"
,011390,부산산업,"38,750","350","0.9","38,100","39,500","38,100","1,774","68,722,450","40,920,000,000","0.00","1,056,000"
,011420,갤럭시아에스엠,"1,970","15","0.8","1,955","1,995","1,940","44,584","87,421,725","54,272,798,680","0.00","27,549,644"
,011500,한농화성,"4,795","60","1.3","4,755","4,850","4,735","72,331","346,541,705","74,979,616,390","0.00","15,637,042"
,011560,세보엠이씨,"12,300","400","3.4","12,100","12,300","11,900","39,107","473,398,450","129,519,000,000","0.01","10,530,000"
,011690,유양디앤유,"7,800","360","4.8","7,510","7,820","7,500","683,180","5,250,033,740","435,178,450,200","0.02","55,792,109"
,011700,한신기계,"3,530","40","1.2","3,525","3,570","3,480","102,391","361,360,530","114,534,913,030","0.01","32,446,151"
,011760,현대상사,"18,250","300","1.7","17,950","18,300","17,950","10,249","186,019,350","241,428,629,500","0.01","13,228,966"
,011780,금호석유,"96,400","-400","-0.4","96,800","97,200","94,600","73,440","7,039,813,600","2,937,085,412,400","0.15","30,467,691"
,011785,금호석유우,"32,450","-50","-0.2","32,600","32,600","32,000","5,141","165,894,700","98,112,120,700","0.01","3,023,486"
,011790,SKC,"38,250","50","0.1","38,350","38,400","37,800","92,794","3,528,181,500","1,435,696,728,750","0.07","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"1,745","15","0.9","1,740","1,765","1,730","449,102","784,199,485","301,874,029,185","0.02","172,993,713"
,012030,DB,"828","-5","-0.6","847","849","820","1,097,013","909,046,421","160,263,448,092","0.01","193,554,889"
,012160,영흥철강,"1,290","25","2.0","1,265","1,295","1,255","232,205","296,675,015","110,716,196,610","0.01","85,826,509"
,012170,키위미디어그룹,"575","-18","-3.0","590","592","571","2,518,426","1,455,026,322","90,113,834,400","0.00","156,719,712"
,012200,계양전기,"4,145","55","1.3","4,100","4,170","4,080","54,952","226,772,905","135,127,000,000","0.01","32,600,000"
,012205,계양전기우,"3,350","-5","-0.2","3,335","3,390","3,280","14,252","47,507,775","4,690,000,000","0.00","1,400,000"
,012280,영화금속,"1,620","5","0.3","1,620","1,640","1,610","220,324","357,576,675","73,630,629,720","0.00","45,451,006"
,012320,경동인베스트,"42,500","600","1.4","42,250","42,600","41,700","2,867","119,889,200","100,513,477,500","0.01","2,365,023"
,012330,현대모비스,"239,500","-14,500","-5.7","251,500","252,500","237,000","744,205","179,403,377,000","23,313,855,188,500","1.22","97,343,863"
,012340,뉴인텍,"1,035","5","0.5","1,030","1,045","1,005","120,505","123,594,170","50,844,540,600","0.00","49,125,160"
,012450,한화테크윈,"29,600","700","2.4","28,950","29,650","28,850","205,642","6,043,383,400","1,556,960,000,000","0.08","52,600,000"
,012510,더존비즈온,"57,900","-1,200","-2.0","59,600","59,700","57,900","40,840","2,382,054,100","1,718,049,330,000","0.09","29,672,700"
,012600,청호컴넷,"2,910","70","2.5","2,805","2,930","2,805","9,672","27,899,905","24,375,184,320","0.00","8,376,352"
,012610,경인양행,"6,300","20","0.3","6,380","6,420","6,220","732,694","4,628,393,860","254,497,099,500","0.01","40,396,365"
,012620,원일특강,"10,200","100","1.0","10,150","10,250","10,100","3,381","34,366,850","44,880,000,000","0.00","4,400,000"
,012630,현대산업,"38,450","550","1.4","38,300","38,650","38,050","197,620","7,589,773,350","2,898,521,721,000","0.15","75,384,180"
,012690,모나리자,"4,840","-35","-0.7","4,900","4,930","4,775","227,847","1,107,964,905","177,004,874,200","0.01","36,571,255"
,012700,리드코프,"6,110","-20","-0.3","6,070","6,180","6,050","47,777","289,958,640","163,437,795,300","0.01","26,749,230"
,012750,에스원,"98,900","2,900","3.0","97,000","99,000","96,500","32,258","3,166,240,600","3,758,118,704,200","0.20","37,999,178"
,012790,신일제약,"14,500","750","5.4","14,050","14,650","13,950","199,293","2,850,673,750","114,550,000,000","0.01","7,900,000"
,012800,대창,"1,050","0","0.0","1,050","1,060","1,045","277,488","291,636,965","95,697,523,950","0.00","91,140,499"
,012860,서연전자,"2,300","-40","-1.7","2,325","2,355","2,285","184,976","425,578,140","62,100,000,000","0.00","27,000,000"
,013000,세우글로벌,"1,920","-5","-0.3","1,920","1,945","1,900","229,160","441,174,690","45,486,153,600","0.00","23,690,705"
,013030,하이록코리아,"22,950","350","1.6","22,800","23,000","22,500","11,222","254,828,750","312,423,674,400","0.02","13,613,232"
,013120,동원개발,"4,680","-5","-0.1","4,680","4,690","4,650","69,679","325,501,650","424,981,908,000","0.02","90,808,100"
,013310,아진산업,"3,800","60","1.6","3,740","3,865","3,700","138,977","528,144,490","50,241,308,600","0.00","13,221,397"
,013360,일성건설,"1,215","60","5.2","1,155","1,250","1,150","892,015","1,077,430,775","64,885,422,600","0.00","53,403,640"
,013367,일성건설2우B,"3,605","45","1.3","3,560","3,710","3,515","14,864","53,712,705","2,239,570,200","0.00","621,240"
,013520,화승알앤에이,"2,290","25","1.1","2,285","2,350","2,260","43,883","101,073,610","147,845,170,900","0.01","64,561,210"
,013570,디와이,"6,080","180","3.0","5,960","6,250","5,880","54,605","330,401,590","160,023,368,640","0.01","26,319,633"
,013580,계룡건설,"18,450","250","1.4","18,200","18,650","17,850","9,785","179,661,650","164,775,234,150","0.01","8,930,907"
,013700,까뮤이앤씨,"13,800","550","4.2","13,150","13,900","13,000","35,441","477,654,400","62,310,146,400","0.00","4,515,228"
,013720,청보산업,"2,390","-20","-0.8","2,410","2,470","2,375","15,571","37,437,120","19,547,262,690","0.00","8,178,771"
,013810,스페코,"3,655","35","1.0","3,640","3,680","3,590","52,418","190,837,860","53,565,742,850","0.00","14,655,470"
,013870,지엠비코리아,"9,820","-130","-1.3","10,150","10,150","9,780","387,712","3,865,779,790","187,289,789,600","0.01","19,072,280"
,013990,아가방컴퍼니,"5,400","-10","-0.2","5,420","5,480","5,370","173,339","936,098,180","177,592,694,400","0.01","32,887,536"
,014100,보령메디앙스,"14,100","550","4.1","13,850","14,150","13,650","101,027","1,410,290,350","166,380,000,000","0.01","11,800,000"
,014130,한익스프레스,"65,700","1,100","1.7","64,800","66,000","64,400","4,482","292,770,600","78,840,000,000","0.00","1,200,000"
,014160,대영포장,"896","29","3.3","867","902","867","286,001","254,196,708","95,500,068,608","0.00","106,584,898"
,014190,원익큐브,"2,800","55","2.0","2,745","2,820","2,745","410,197","1,140,709,455","99,119,736,800","0.01","35,399,906"
,014200,광림,"3,460","0","0.0","3,430","3,500","3,420","218,732","757,865,395","167,804,761,560","0.01","48,498,486"
,014280,금강공업,"29,800","750","2.6","29,200","29,850","28,600","9,012","260,770,550","144,707,727,200","0.01","4,855,964"
,014285,금강공업우,"32,300","450","1.4","32,100","32,550","31,400","336","10,731,500","3,810,592,500","0.00","117,975"
,014440,영보화학,"4,790","50","1.0","4,740","4,835","4,600","44,278","211,149,855","95,800,000,000","0.01","20,000,000"
,014470,부방,"2,965","20","0.7","2,955","2,985","2,940","47,356","140,337,950","140,225,197,850","0.01","47,293,490"
,014530,극동유화,"3,300","50","1.5","3,250","3,300","3,250","9,502","31,084,280","115,069,086,000","0.01","34,869,420"
,014570,고려제약,"11,500","200","1.8","11,400","11,650","11,300","386,554","4,429,696,200","126,500,000,000","0.01","11,000,000"
,014580,백광소재,"2,795","-15","-0.5","2,815","2,840","2,770","48,115","135,486,585","77,094,764,500","0.00","27,583,100"
,014620,성광벤드,"11,500","-250","-2.1","11,700","11,900","11,500","95,229","1,106,668,700","328,900,000,000","0.02","28,600,000"
,014680,한솔케미칼,"70,700","1,100","1.6","70,100","70,900","69,000","30,504","2,141,077,500","798,570,286,500","0.04","11,295,195"
,014710,사조씨푸드,"6,440","-120","-1.8","6,620","6,620","6,440","37,910","247,537,700","110,887,416,920","0.01","17,218,543"
,014790,한라,"4,060","-20","-0.5","4,040","4,095","4,000","77,558","312,696,750","148,169,464,520","0.01","36,494,942"
,014820,동원시스템즈,"46,200","-100","-0.2","46,500","46,750","46,000","10,632","491,835,050","1,183,575,208,200","0.06","25,618,511"
,014825,동원시스템즈우,"23,000","-1,000","-4.2","23,550","23,800","22,850","856","19,770,300","6,103,234,000","0.00","265,358"
,014830,유니드,"50,600","200","0.4","50,200","51,300","49,550","21,671","1,092,643,000","449,826,055,800","0.02","8,889,843"
,014910,성문전자,"2,635","35","1.4","2,600","2,660","2,575","133,557","351,238,280","51,347,868,195","0.00","19,486,857"
,014915,성문전자우,"7,650","90","1.2","7,640","7,780","7,500","5,086","38,713,960","4,590,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,045","10","1.0","1,035","1,060","1,025","328,942","344,104,470","42,370,528,200","0.00","40,545,960"
,014970,삼륭물산,"5,300","-100","-1.8","5,490","5,600","5,280","77,922","420,970,670","80,162,500,000","0.00","15,125,000"
,014990,인디에프,"2,475","25","1.0","2,450","2,530","2,405","2,198,718","5,416,724,170","145,859,162,625","0.01","58,932,995"
,015020,이스타코,"770","0","0.0","780","783","746","160,845","122,674,783","32,995,732,000","0.00","42,851,600"
,015230,대창단조,"49,150","550","1.1","49,150","49,300","48,550","711","34,924,550","98,300,000,000","0.01","2,000,000"
,015260,에이엔피,"780","2","0.3","778","789","772","489,864","382,380,818","64,572,197,040","0.00","82,784,868"
,015350,부산가스,"35,850","-150","-0.4","35,550","36,300","35,550","524","18,922,200","394,350,000,000","0.02","11,000,000"
,015360,예스코,"42,400","150","0.4","41,500","42,550","41,500","904","38,160,900","254,400,000,000","0.01","6,000,000"
,015540,메디플란트,"9,480","-200","-2.1","9,870","9,870","9,220","50,087","473,021,550","41,504,899,920","0.00","4,378,154"
,015590,대경기계,"1,205","170","16.4","1,040","1,295","1,040","6,204,845","7,330,339,930","150,302,838,430","0.01","124,732,646"
,015710,코콤,"7,090","30","0.4","7,090","7,120","7,000","19,536","138,153,920","124,291,245,000","0.01","17,530,500"
,015750,성우하이텍,"6,360","50","0.8","6,260","6,410","6,220","90,503","573,867,650","381,600,000,000","0.02","60,000,000"
,015760,한국전력,"32,850","-50","-0.2","33,000","33,400","32,750","1,384,829","45,831,259,000","21,088,519,929,450","1.10","641,964,077"
,015860,일진홀딩스,"5,040","125","2.5","4,985","5,060","4,850","77,420","386,659,150","248,711,314,320","0.01","49,347,483"
,015890,태경산업,"5,800","110","1.9","5,700","5,800","5,620","29,661","170,451,670","169,526,750,000","0.01","29,228,750"
,016090,대현,"2,440","20","0.8","2,415","2,450","2,405","98,233","239,315,440","110,488,836,400","0.01","45,282,310"
,016100,리더스코스메틱,"22,900","200","0.9","22,700","23,300","22,450","548,669","12,611,087,500","410,814,939,300","0.02","17,939,517"
,016170,로엔,"109,800","-700","-0.6","109,500","111,000","108,900","14,007","1,533,095,900","2,777,029,209,000","0.15","25,291,705"
,016250,이테크건설,"144,700","-2,300","-1.6","145,000","149,100","141,400","12,379","1,794,918,300","405,160,000,000","0.02","2,800,000"
,016360,삼성증권,"39,350","50","0.1","39,700","39,900","39,350","232,640","9,200,193,850","3,513,955,000,000","0.18","89,300,000"
,016380,동부제철,"11,300","300","2.7","11,250","11,400","10,800","40,325","448,780,100","282,501,389,900","0.01","25,000,123"
,016385,동부제철우,"26,250","200","0.8","26,350","26,700","25,300","2,751","70,717,300","4,208,767,500","0.00","160,334"
,016450,한세예스24홀딩스,"8,640","200","2.4","8,400","8,670","8,400","33,756","287,906,430","345,600,000,000","0.02","40,000,000"
,016580,환인제약,"24,950","-50","-0.2","25,200","25,200","24,600","77,990","1,940,062,050","464,071,746,500","0.02","18,600,070"
,016590,신대양제지,"75,400","9,700","14.8","67,800","75,400","67,000","133,348","9,472,624,700","303,845,562,800","0.02","4,029,782"
,016600,큐캐피탈,"1,030","30","3.0","1,010","1,030","990","836,979","849,384,769","138,124,084,590","0.01","134,101,053"
,016610,DB금융투자,"4,120","0","0.0","4,125","4,190","4,110","55,292","229,568,220","174,879,122,680","0.01","42,446,389"
,016670,포비스티앤씨,"1,400","40","2.9","1,360","1,470","1,360","570,005","800,792,560","56,109,281,200","0.00","40,078,058"
,016710,대성홀딩스,"7,880","70","0.9","7,820","7,910","7,760","5,030","39,478,170","126,784,936,920","0.01","16,089,459"
,016740,두올,"6,920","-90","-1.3","7,010","7,110","6,840","1,074,982","7,042,992,690","126,193,023,120","0.01","18,235,986"
,016800,퍼시스,"31,400","-300","-1.0","31,300","32,100","31,000","3,430","107,309,300","361,100,000,000","0.02","11,500,000"
,016880,웅진,"2,880","-5","-0.2","2,890","2,920","2,865","169,457","490,534,335","209,310,356,160","0.01","72,677,207"
,016920,카스,"1,995","-25","-1.2","2,020","2,035","1,980","47,147","94,733,795","42,840,853,440","0.00","21,474,112"
,017000,신원종합개발,"5,180","90","1.8","5,090","5,200","5,070","66,277","340,776,620","52,152,379,860","0.00","10,068,027"
,017040,광명전기,"3,760","95","2.6","3,670","3,770","3,600","2,690,963","9,932,299,810","162,949,432,400","0.01","43,337,615"
,017180,명문제약,"9,600","250","2.7","9,450","9,940","9,420","4,569,894","44,218,417,300","235,584,000,000","0.01","24,540,000"
,017250,인터엠,"2,800","70","2.6","2,740","2,825","2,735","206,214","573,761,845","58,927,307,600","0.00","21,045,467"
,017370,우신시스템,"7,700","170","2.3","7,470","7,900","7,350","83,471","640,218,340","141,018,215,800","0.01","18,314,054"
,017390,서울가스,"85,000","700","0.8","84,300","85,000","84,300","651","55,110,900","425,000,000,000","0.02","5,000,000"
,017480,삼현철강,"4,665","25","0.5","4,630","4,720","4,560","84,180","390,334,420","73,253,981,850","0.00","15,702,890"
,017510,세명전기,"7,240","-50","-0.7","7,270","7,330","7,100","570,627","4,109,893,410","110,381,040,000","0.01","15,246,000"
,017550,수산중공업,"1,520","25","1.7","1,500","1,525","1,480","278,087","420,416,270","82,057,447,760","0.00","53,985,163"
,017650,대림제지,"1,730","65","3.9","1,645","1,815","1,645","2,344,937","4,145,297,465","77,850,000,000","0.00","45,000,000"
,017670,SK텔레콤,"233,500","3,500","1.5","231,500","235,000","230,500","153,378","35,837,774,000","18,854,123,518,500","0.98","80,745,711"
,017680,데코앤이,"938","-46","-4.7","980","1,075","885","36,565,837","35,513,601,060","86,132,857,412","0.00","91,826,074"
,017800,현대엘리베이,"79,700","200","0.2","80,000","81,300","77,900","533,091","42,379,204,100","1,982,850,561,600","0.10","24,878,928"
,017810,풀무원,"136,500","9,000","7.1","128,000","137,000","127,000","9,754","1,301,799,000","519,941,467,500","0.03","3,809,095"
,017890,한국알콜,"8,850","30","0.3","8,790","8,850","8,610","698,108","6,064,181,610","191,210,976,000","0.01","21,605,760"
,017900,광전자,"2,850","60","2.2","2,790","2,860","2,765","65,079","183,512,115","165,139,724,550","0.01","57,943,763"
,017940,E1,"59,900","700","1.2","59,300","59,900","58,500","7,766","461,646,800","410,914,000,000","0.02","6,860,000"
,017960,한국카본,"6,260","10","0.2","6,310","6,320","6,150","334,879","2,084,488,440","275,194,338,820","0.01","43,960,757"
,018000,유니슨,"3,105","15","0.5","3,090","3,175","3,035","593,350","1,843,317,320","276,664,535,550","0.01","89,102,910"
,018120,진로발효,"31,750","-50","-0.2","31,850","31,850","31,700","1,191","37,859,600","238,887,000,000","0.01","7,524,000"
,018250,애경산업,"33,550","200","0.6","33,550","34,100","32,750","387,979","12,977,799,650","876,404,339,250","0.05","26,122,335"
,018260,삼성에스디에스,"255,500","3,000","1.2","254,500","263,000","252,500","295,941","76,509,824,500","19,770,027,900,000","1.03","77,377,800"
,018290,지엠피,"6,600","350","5.6","6,310","6,770","6,290","663,402","4,378,571,840","155,896,105,200","0.01","23,620,622"
,018310,삼목에스폼,"12,000","200","1.7","11,900","12,000","11,800","11,741","139,730,100","176,400,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,110","35","3.3","1,085","1,110","1,080","182,176","199,362,215","77,256,000,000","0.00","69,600,000"
,018500,동원금속,"1,445","0","0.0","1,435","1,450","1,420","811,741","1,168,186,665","67,560,878,185","0.00","46,754,933"
,018620,우진비앤지,"3,995","-35","-0.9","4,030","4,095","3,970","16,759","67,513,340","63,326,854,360","0.00","15,851,528"
,018670,SK가스,"96,000","2,700","2.9","93,800","97,000","93,300","32,594","3,117,924,400","860,870,016,000","0.04","8,967,396"
,018680,서울제약,"13,400","500","3.9","12,950","13,700","12,950","189,435","2,522,458,600","112,853,714,600","0.01","8,421,919"
,018700,바른손,"3,710","60","1.6","3,615","3,785","3,615","85,780","319,729,490","51,583,469,000","0.00","13,903,900"
,018880,한온시스템,"11,450","-100","-0.9","11,650","11,700","11,400","644,617","7,389,694,750","6,112,010,000,000","0.32","533,800,000"
,019010,그랜드백화점,"12,800","-300","-2.3","13,050","13,300","12,500","26,740","342,695,050","61,696,000,000","0.00","4,820,000"
,019170,신풍제약,"8,530","50","0.6","8,530","8,650","8,430","344,581","2,950,060,420","451,961,964,700","0.02","52,984,990"
,019175,신풍제약우,"5,500","40","0.7","5,330","5,540","5,330","1,609","8,743,000","12,100,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,240","15","0.7","2,185","2,315","2,185","118,347","263,873,225","40,320,000,000","0.00","18,000,000"
,019210,와이지-원,"17,600","-550","-3.0","18,250","18,250","16,850","396,007","6,904,397,550","536,912,604,800","0.03","30,506,398"
,019440,세아특수강,"19,250","600","3.2","18,750","19,250","18,750","3,432","65,143,250","164,972,500,000","0.01","8,570,000"
,019490,하이트론,"4,855","155","3.3","4,595","4,885","4,595","44,054","210,827,230","26,851,718,425","0.00","5,530,735"
,019540,일지테크,"3,640","40","1.1","3,590","3,640","3,590","48,804","176,582,930","49,189,140,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,360","10","0.7","1,350","1,365","1,315","1,435,606","1,930,531,445","220,410,542,000","0.01","162,066,575"
,019570,제미니투자,"687","1","0.2","686","691","675","184,442","125,993,006","27,480,000,000","0.00","40,000,000"
,019590,엠벤처투자,"587","0","0.0","0","0","0","0","0","67,046,893,460","0.00","114,219,580"
,019660,글로본,"3,700","-95","-2.5","3,745","3,820","3,650","186,351","697,932,785","103,603,873,900","0.01","28,001,047"
,019680,대교,"7,960","20","0.2","7,960","7,960","7,930","24,230","192,697,320","674,234,686,000","0.04","84,702,850"
,019685,대교우B,"4,965","-5","-0.1","4,990","4,990","4,950","29,559","146,603,530","96,455,005,350","0.01","19,426,990"
,019770,서연탑메탈,"3,865","150","4.0","3,750","3,890","3,710","66,868","253,416,780","45,027,250,000","0.00","11,650,000"
,019990,에너토크,"6,000","300","5.3","5,800","6,170","5,730","870,403","5,241,023,980","58,536,528,000","0.00","9,756,088"
,020000,한섬,"33,200","2,350","7.6","30,850","33,350","30,850","228,616","7,472,045,250","817,716,000,000","0.04","24,630,000"
,020120,키다리스튜디오,"3,875","-65","-1.6","3,940","3,985","3,820","260,673","1,008,809,970","61,351,127,375","0.00","15,832,549"
,020150,일진머티리얼즈,"37,300","450","1.2","37,300","37,500","36,550","302,689","11,222,901,900","1,715,800,000,000","0.09","46,000,000"
,020180,대신정보통신,"1,245","0","0.0","1,245","1,250","1,225","410,249","506,122,000","47,843,999,175","0.00","38,428,915"
,020400,대동금속,"44,550","500","1.1","43,800","44,550","43,550","1,391","61,450,150","21,384,000,000","0.00","480,000"
,020560,아시아나항공,"4,765","5","0.1","4,840","4,850","4,760","1,097,561","5,267,928,720","977,946,175,910","0.05","205,235,294"
,020710,시공테크,"7,320","-10","-0.1","7,370","7,370","7,260","27,748","202,650,060","146,751,140,400","0.01","20,047,970"
,020760,일진디스플,"6,010","250","4.3","5,700","6,070","5,700","226,223","1,348,173,740","170,169,784,400","0.01","28,314,440"
,021040,대호피앤씨,"1,760","20","1.2","1,740","1,800","1,715","372,153","653,991,970","128,678,573,760","0.01","73,112,826"
,021045,대호피앤씨우,"1,630","-5","-0.3","1,635","1,670","1,605","55,120","90,280,805","6,915,219,580","0.00","4,242,466"
,021050,서원,"1,135","10","0.9","1,125","1,140","1,125","115,086","130,053,640","53,883,659,650","0.00","47,474,590"
,021080,에이티넘인베스트,"4,240","105","2.5","4,135","4,260","4,075","1,136,037","4,751,403,755","203,520,000,000","0.01","48,000,000"
,021240,코웨이,"89,800","2,000","2.3","88,900","90,000","87,500","99,864","8,842,534,000","6,627,205,786,200","0.35","73,799,619"
