,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,050110,캠시스,"2,450","30","1.2","2,420","2,480","2,410","512,203","1,254,580,350","141,626,179,800","0.01","57,806,604"
,050120,라이브플렉스,"1,330","20","1.5","1,310","1,435","1,310","7,542,964","10,225,402,010","110,713,261,820","0.01","83,243,054"
,050320,에이앤티앤,"3,220","0","0.0","0","0","0","0","0","43,112,692,700","0.00","13,389,035"
,050540,한국코퍼레이션,"2,390","55","2.4","2,335","2,440","2,330","197,126","470,356,220","62,887,689,990","0.00","26,312,841"
,050760,에스폴리텍,"2,180","-55","-2.5","2,235","2,235","2,155","237,969","521,318,060","35,609,598,040","0.00","16,334,678"
,050860,아세아텍,"4,130","-385","-8.5","4,435","4,450","4,075","762,025","3,231,804,050","72,275,000,000","0.00","17,500,000"
,050890,쏠리드,"4,900","295","6.4","4,635","5,060","4,575","3,173,317","15,591,554,550","170,754,146,500","0.01","34,847,785"
,050960,수산아이앤티,"9,640","40","0.4","9,600","9,710","9,600","26,111","252,153,960","65,079,640,000","0.00","6,751,000"
,051160,지어소프트,"2,275","-45","-1.9","2,350","2,410","2,215","167,036","388,710,035","31,353,606,375","0.00","13,781,805"
,051360,토비스,"8,660","-100","-1.1","8,760","8,820","8,620","90,201","784,894,720","144,769,722,280","0.01","16,717,058"
,051370,인터플렉스,"22,500","500","2.3","23,000","23,700","22,300","1,376,409","31,769,141,750","524,868,120,000","0.03","23,327,472"
,051380,피씨디렉트,"4,235","-40","-0.9","4,255","4,390","4,235","14,444","61,916,545","31,932,475,960","0.00","7,540,136"
,051390,YW,"3,680","10","0.3","3,670","3,805","3,665","34,206","128,207,880","41,787,754,240","0.00","11,355,368"
,051490,나라엠앤디,"5,540","-100","-1.8","5,750","5,750","5,400","126,522","699,328,970","78,668,000,000","0.00","14,200,000"
,051500,CJ프레시웨이,"36,750","-800","-2.1","37,450","37,450","36,750","16,021","592,885,650","436,280,785,500","0.02","11,871,586"
,051600,한전KPS,"43,050","-7,950","-15.6","48,000","48,150","42,950","1,535,065","67,967,830,050","1,937,250,000,000","0.10","45,000,000"
,051630,진양화학,"2,450","30","1.2","2,430","2,465","2,420","27,223","66,552,915","29,400,000,000","0.00","12,000,000"
,051780,큐로홀딩스,"1,010","20","2.0","986","1,015","985","358,646","359,860,868","60,795,154,220","0.00","60,193,222"
,051900,LG생활건강,"1,312,000","-78,000","-5.6","1,371,000","1,380,000","1,311,000","22,844","30,374,814,000","20,491,074,464,000","1.05","15,618,197"
,051905,LG생활건강우,"744,000","-32,000","-4.1","774,000","775,000","744,000","1,072","811,431,000","1,562,174,568,000","0.08","2,099,697"
,051910,LG화학,"343,000","4,000","1.2","337,000","344,500","333,500","296,458","101,306,129,000","24,213,173,649,000","1.24","70,592,343"
,051915,LG화학우,"197,000","-2,000","-1.0","198,500","201,000","197,000","11,572","2,290,478,000","1,514,693,600,000","0.08","7,688,800"
,051980,중앙리빙테크,"1,515","-95","-5.9","1,610","1,655","1,500","824,875","1,292,355,860","32,635,158,885","0.00","21,541,359"
,052020,에스티큐브,"14,400","100","0.7","14,550","15,150","14,200","341,589","4,975,872,500","384,633,230,400","0.02","26,710,641"
,052190,이에스에이,"2,690","0","0.0","0","0","0","0","0","41,796,404,930","0.00","15,537,697"
,052220,iMBC,"3,190","30","1.0","3,155","3,200","3,135","59,547","188,528,205","73,370,000,000","0.00","23,000,000"
,052260,SK바이오랜드,"21,000","-650","-3.0","21,500","21,600","20,950","87,908","1,859,771,700","315,000,000,000","0.02","15,000,000"
,052290,트레이스,"1,455","0","0.0","0","0","0","0","0","79,766,264,625","0.00","54,822,175"
,052300,W홀딩컴퍼니,"575","10","1.8","565","575","559","711,265","402,756,448","68,415,318,150","0.00","118,983,162"
,052330,코텍,"16,350","-450","-2.7","16,800","16,850","16,300","75,196","1,235,193,850","254,643,925,200","0.01","15,574,552"
,052400,코나아이,"10,250","0","0.0","10,150","10,500","10,150","80,798","833,347,200","159,480,959,500","0.01","15,559,118"
,052420,오성첨단소재,"3,260","150","4.8","3,115","3,360","3,110","2,217,447","7,219,848,430","105,045,646,660","0.01","32,222,591"
,052460,아이크래프트,"6,260","-50","-0.8","6,300","6,410","6,230","36,199","229,006,380","50,417,839,680","0.00","8,053,968"
,052600,한네트,"3,315","145","4.6","3,190","3,500","3,150","400,798","1,334,395,890","38,333,665,500","0.00","11,563,700"
,052670,제일바이오,"4,085","-125","-3.0","4,210","4,210","4,065","327,849","1,348,127,745","61,275,000,000","0.00","15,000,000"
,052690,한전기술,"35,000","-2,350","-6.3","37,800","38,400","34,600","495,269","17,713,575,650","1,337,700,000,000","0.07","38,220,000"
,052710,아모텍,"33,150","-100","-0.3","33,350","34,350","33,150","100,378","3,381,369,650","322,993,908,900","0.02","9,743,406"
,052770,와이디온라인,"2,460","-115","-4.5","2,580","2,580","2,455","312,893","779,712,225","67,228,245,300","0.00","27,328,555"
,052790,액토즈소프트,"16,500","0","0.0","16,600","17,000","16,400","24,763","413,417,050","186,955,527,000","0.01","11,330,638"
,052860,아이앤씨,"5,060","30","0.6","5,080","5,090","4,950","44,226","220,710,265","77,745,554,040","0.00","15,364,734"
,052900,KMH하이텍,"1,105","60","5.7","1,045","1,110","1,030","514,466","556,430,600","51,808,476,395","0.00","46,885,499"
,053030,바이넥스,"13,900","-400","-2.8","14,550","14,650","13,900","516,024","7,356,298,550","441,061,567,200","0.02","31,731,048"
,053050,지에스이,"1,695","-10","-0.6","1,705","1,715","1,680","85,111","144,475,885","50,828,976,915","0.00","29,987,597"
,053060,세동,"1,170","35","3.1","1,135","1,175","1,090","669,582","772,033,640","23,012,542,800","0.00","19,668,840"
,053110,소리바다,"2,320","-80","-3.3","2,435","2,435","2,310","638,217","1,501,590,295","130,748,407,040","0.01","56,357,072"
,053160,프리엠스,"9,300","120","1.3","9,250","9,360","8,960","74,445","682,853,500","55,800,000,000","0.00","6,000,000"
,053210,스카이라이프,"12,850","100","0.8","12,900","12,900","12,700","75,292","964,559,500","614,512,263,100","0.03","47,821,966"
,053260,금강철강,"4,750","-50","-1.0","4,800","4,800","4,610","127,822","600,104,625","88,920,000,000","0.00","18,720,000"
,053270,구영테크,"2,035","-20","-1.0","2,055","2,070","2,010","120,932","246,714,375","40,281,144,090","0.00","19,794,174"
,053280,예스24,"5,970","150","2.6","5,910","6,150","5,910","164,746","987,438,180","102,684,000,000","0.01","17,200,000"
,053290,NE능률,"4,180","15","0.4","4,170","4,185","4,145","5,915","24,635,800","56,420,979,560","0.00","13,497,842"
,053300,한국정보인증,"5,460","50","0.9","5,400","5,590","5,400","104,601","574,991,820","170,160,900,000","0.01","31,165,000"
,053350,이니텍,"8,380","50","0.6","8,420","8,500","8,270","72,905","610,277,340","165,847,876,080","0.01","19,790,916"
,053450,세코닉스,"9,950","220","2.3","9,650","9,970","9,650","83,422","821,853,430","111,926,664,450","0.01","11,248,911"
,053590,한국테크놀로지,"2,070","-85","-3.9","2,420","2,420","2,035","6,599,142","14,736,046,455","97,412,717,880","0.00","47,059,284"
,053610,프로텍,"19,000","0","0.0","19,150","19,150","18,450","42,723","801,728,100","179,743,857,000","0.01","9,460,203"
,053620,태양,"11,750","350","3.1","11,400","11,800","11,250","14,479","167,402,650","101,050,000,000","0.01","8,600,000"
,053660,현진소재,"2,815","-35","-1.2","2,860","2,900","2,760","121,700","351,363,120","29,075,329,910","0.00","10,328,714"
,053690,한미글로벌,"10,000","-500","-4.8","10,500","10,550","10,000","65,994","681,251,600","109,125,660,000","0.01","10,912,566"
,053700,삼보모터스,"10,150","-400","-3.8","10,500","10,700","10,100","185,393","1,929,469,050","144,630,750,250","0.01","14,249,335"
,053800,안랩,"63,900","300","0.5","62,800","65,000","62,800","106,064","6,797,380,100","639,885,334,500","0.03","10,013,855"
,053950,경남제약,"17,200","0","0.0","0","0","0","0","0","193,472,067,200","0.01","11,248,376"
,053980,오상자이엘,"10,700","200","1.9","10,500","10,850","10,450","40,996","438,414,250","189,902,337,400","0.01","17,747,882"
,054040,한국컴퓨터,"3,700","50","1.4","3,640","3,725","3,640","75,511","279,139,110","59,463,773,000","0.00","16,071,290"
,054050,농우바이오,"18,450","-2,100","-10.2","20,000","20,050","18,450","717,247","13,743,105,200","263,835,000,000","0.01","14,300,000"
,054090,삼진엘앤디,"2,845","-70","-2.4","3,015","3,060","2,810","1,968,145","5,763,171,130","71,009,015,040","0.00","24,959,232"
,054180,중앙오션,"5,240","-250","-4.6","5,490","5,570","5,010","364,936","1,897,789,220","118,205,911,200","0.01","22,558,380"
,054210,이랜텍,"3,670","70","1.9","3,595","3,690","3,560","34,166","123,858,320","75,155,016,020","0.00","20,478,206"
,054220,비츠로시스,"2,070","-160","-7.2","2,265","2,265","2,005","5,855,814","12,448,112,575","90,542,180,880","0.00","43,740,184"
,054300,팬스타엔터프라이즈,"1,045","-140","-11.8","1,120","1,150","1,010","4,730,311","5,022,168,460","42,975,565,435","0.00","41,124,943"
,054340,피앤텔,"4,500","-45","-1.0","4,430","4,610","4,230","1,843,589","8,105,015,095","131,464,197,000","0.01","29,214,266"
,054410,케이피티,"6,230","-10","-0.2","6,240","6,250","6,150","7,468","46,394,020","31,523,800,000","0.00","5,060,000"
,054450,텔레칩스,"12,250","-350","-2.8","12,600","12,800","12,250","87,688","1,093,402,750","165,447,409,750","0.01","13,505,911"
,054540,삼영엠텍,"4,860","-240","-4.7","5,100","5,100","4,815","854,426","4,229,229,050","63,180,000,000","0.00","13,000,000"
,054620,APS홀딩스,"6,640","130","2.0","6,560","6,690","6,520","67,529","446,327,380","135,417,627,440","0.01","20,394,221"
,054630,에이디칩스,"2,125","-25","-1.2","2,145","2,180","2,090","329,033","702,396,205","52,470,859,125","0.00","24,692,169"
,054670,대한뉴팜,"17,150","0","0.0","17,250","17,400","16,650","338,796","5,759,784,100","246,186,878,000","0.01","14,354,920"
,054780,키이스트,"2,675","-45","-1.6","2,690","2,730","2,675","896,770","2,415,167,620","207,188,029,575","0.01","77,453,469"
,054800,아이디스홀딩스,"16,000","0","0.0","16,100","16,150","15,800","6,586","104,965,400","165,564,096,000","0.01","10,347,756"
,054920,한컴시큐어,"3,865","-45","-1.2","3,900","3,990","3,865","178,579","700,697,180","52,048,161,640","0.00","13,466,536"
,054930,유신,"19,000","-2,000","-9.5","21,000","21,100","18,600","57,497","1,133,365,800","57,000,000,000","0.00","3,000,000"
,054940,엑사이엔씨,"1,615","-25","-1.5","1,635","1,670","1,590","918,627","1,496,795,645","53,575,280,020","0.00","33,173,548"
,054950,제이브이엠,"46,200","-1,100","-2.3","46,850","47,800","46,050","9,696","450,287,750","292,487,949,600","0.02","6,330,908"
,055490,테이팩스,"28,400","400","1.4","27,900","28,500","27,900","11,606","329,090,750","133,981,260,000","0.01","4,717,650"
,055550,신한지주,"47,600","-550","-1.1","48,000","48,150","47,500","637,842","30,416,821,050","22,571,900,341,200","1.16","474,199,587"
,056000,신스타임즈,"2,930","-35","-1.2","2,990","2,990","2,930","10,564","31,034,140","41,068,638,000","0.00","14,016,600"
,056080,유진로봇,"5,290","-220","-4.0","5,800","5,800","5,230","1,545,572","8,573,215,950","198,439,284,080","0.01","37,512,152"
,056090,유앤아이,"14,500","-250","-1.7","14,850","15,000","14,250","76,832","1,120,672,450","111,543,309,000","0.01","7,692,642"
,056190,에스에프에이,"34,050","250","0.7","33,800","34,400","33,350","172,574","5,865,531,500","1,222,693,278,000","0.06","35,908,760"
,056360,코위버,"8,440","70","0.8","8,640","8,650","8,370","270,164","2,295,491,560","82,684,992,000","0.00","9,796,800"
,056700,신화인터텍,"2,935","245","9.1","2,700","2,935","2,610","945,306","2,614,506,140","85,511,492,085","0.00","29,135,091"
,056730,포스링크,"2,760","-160","-5.5","2,930","2,930","2,560","1,845,471","5,013,462,640","121,096,487,640","0.01","43,875,539"
,057030,와이비엠넷,"3,000","-80","-2.6","3,060","3,070","2,955","186,087","558,788,640","48,938,091,000","0.00","16,312,697"
,057050,현대홈쇼핑,"110,500","-500","-0.4","111,000","111,500","109,000","24,315","2,679,686,500","1,326,000,000,000","0.07","12,000,000"
,057500,SKC 솔믹스,"4,990","65","1.3","4,945","5,080","4,885","237,126","1,179,392,950","306,855,259,600","0.02","61,494,040"
,057540,옴니시스템,"3,125","-175","-5.3","3,855","3,950","3,050","18,770,900","65,153,486,980","127,121,921,875","0.01","40,679,015"
,057680,옴니텔,"4,730","75","1.6","4,810","4,870","4,715","241,514","1,155,479,545","102,634,567,200","0.01","21,698,640"
,057880,토필드,"4,460","-175","-3.8","4,465","4,600","4,350","455,641","2,036,324,150","99,904,771,580","0.01","22,400,173"
,058110,멕아이씨에스,"6,740","-170","-2.5","6,920","6,980","6,570","90,117","612,625,040","36,136,510,000","0.00","5,361,500"
,058220,아리온,"1,030","36","3.6","991","1,090","991","4,217,463","4,405,980,112","87,463,879,640","0.00","84,916,388"
,058400,KNN,"1,040","-5","-0.5","1,045","1,050","1,030","379,234","393,626,425","137,726,908,800","0.01","132,429,720"
,058420,제이웨이,"2,135","-115","-5.1","2,170","2,265","2,080","252,698","545,847,875","23,622,088,350","0.00","11,064,210"
,058430,포스코강판,"26,750","-900","-3.2","27,750","27,750","26,700","12,478","336,390,150","160,500,000,000","0.01","6,000,000"
,058450,일야,"3,495","90","2.6","3,445","3,550","3,365","265,486","920,190,075","34,181,100,000","0.00","9,780,000"
,058470,리노공업,"58,200","0","0.0","58,100","59,400","57,900","24,741","1,449,000,900","887,105,934,000","0.05","15,242,370"
,058530,크레아플래닛,"1,930","30","1.6","1,920","1,950","1,810","1,818,966","3,422,503,215","105,528,204,180","0.01","54,677,826"
,058610,에스피지,"10,200","-450","-4.2","10,650","10,750","10,150","346,855","3,616,354,650","212,945,145,000","0.01","20,876,975"
,058630,엠게임,"4,420","35","0.8","4,370","4,455","4,365","170,244","751,143,460","86,383,936,340","0.00","19,543,877"
,058650,세아홀딩스,"139,000","1,500","1.1","139,500","140,000","136,500","451","62,537,000","556,000,000,000","0.03","4,000,000"
,058730,다스코,"11,750","-750","-6.0","12,350","12,400","10,850","1,370,233","15,859,757,350","180,950,000,000","0.01","15,400,000"
,058820,CMG제약,"5,900","-20","-0.3","5,900","6,070","5,880","1,489,628","8,864,605,820","642,434,739,600","0.03","108,887,244"
,058850,KTcs,"2,410","-15","-0.6","2,425","2,445","2,380","431,234","1,036,335,820","102,870,850,000","0.01","42,685,000"
,058860,케이티스,"2,860","-10","-0.4","2,870","2,880","2,850","47,179","134,968,795","99,533,720,000","0.01","34,802,000"
,058970,엠로,"2,890","-5","-0.2","2,740","2,900","2,740","648","1,878,375","13,915,350,000","0.00","4,815,000"
,059090,미코,"4,700","-75","-1.6","4,775","4,800","4,700","268,686","1,274,057,865","147,188,034,100","0.01","31,316,603"
,059100,아이컴포넌트,"5,620","80","1.4","5,540","5,660","5,540","20,208","113,384,170","39,738,233,200","0.00","7,070,860"
,059120,아진엑스텍,"13,850","500","3.8","13,300","14,000","13,250","79,072","1,081,530,800","94,259,789,850","0.00","6,805,761"
,059210,메타바이오메드,"5,070","-70","-1.4","5,210","5,310","5,020","992,373","5,126,058,440","120,982,119,570","0.01","23,862,351"
,060150,인선이엔티,"7,930","-150","-1.9","7,980","8,080","7,850","832,078","6,621,147,570","285,193,964,900","0.01","35,963,930"
,060230,이그잭스,"2,670","165","6.6","2,505","2,695","2,475","788,883","2,061,851,300","131,769,519,600","0.01","49,351,880"
,060240,룽투코리아,"6,020","50","0.8","5,920","6,040","5,920","53,975","323,006,110","145,540,320,660","0.01","24,176,133"
,060250,NHN한국사이버결제,"15,000","350","2.4","14,600","15,200","14,500","154,593","2,300,576,050","323,962,395,000","0.02","21,597,493"
,060260,뉴보텍,"1,715","0","0.0","0","0","0","0","0","42,212,871,085","0.00","24,613,919"
,060280,큐렉소,"11,150","300","2.8","10,900","11,400","10,850","153,803","1,712,562,800","371,933,370,950","0.02","33,357,253"
,060300,레드로버,"3,400","0","0.0","3,400","3,465","3,365","399,661","1,358,448,585","151,211,634,000","0.01","44,474,010"
,060310,3S,"2,405","-20","-0.8","2,425","2,440","2,360","216,210","516,459,385","105,709,867,835","0.01","43,954,207"
,060370,KT서브마린,"5,350","50","0.9","5,550","5,850","5,310","948,681","5,292,307,600","117,165,000,000","0.01","21,900,000"
,060380,동양에스텍,"4,255","-45","-1.0","4,230","4,295","4,040","171,865","713,994,900","42,550,000,000","0.00","10,000,000"
,060480,국일신동,"5,490","990","22.0","4,770","5,800","4,670","12,645,946","67,783,716,580","60,884,100,000","0.00","11,090,000"
,060540,에스에이티,"2,345","-75","-3.1","2,430","2,450","2,335","623,505","1,488,634,465","59,122,508,165","0.00","25,212,157"
,060560,홈센타홀딩스,"2,265","-105","-4.4","2,350","2,365","2,265","1,583,275","3,652,779,650","189,798,091,755","0.01","83,796,067"
,060570,아이리버,"7,570","80","1.1","7,420","7,650","7,410","159,370","1,196,353,000","359,942,841,440","0.02","47,548,592"
,060590,씨티씨바이오,"15,500","250","1.6","15,400","16,050","15,150","228,903","3,571,765,450","273,189,561,500","0.01","17,625,133"
,060720,KH바텍,"11,900","100","0.8","11,950","11,950","11,650","58,259","690,417,900","238,000,000,000","0.01","20,000,000"
,060900,퍼시픽바이오,"1,705","115","7.2","1,645","1,780","1,630","2,488,818","4,240,004,250","80,834,056,820","0.00","47,410,004"
,060980,한라홀딩스,"52,900","1,300","2.5","52,000","53,000","50,700","32,179","1,681,721,000","571,462,353,900","0.03","10,802,691"
,061040,알에프텍,"4,815","20","0.4","4,750","4,890","4,750","62,294","300,694,775","91,725,750,000","0.00","19,050,000"
,061250,화일약품,"7,710","-50","-0.6","7,880","7,960","7,700","94,939","736,220,940","111,108,486,180","0.01","14,410,958"
,061970,엘비세미콘,"2,435","35","1.5","2,410","2,440","2,400","49,525","119,928,815","106,615,481,520","0.01","43,784,592"
,062580,인산가,"10,100","0","0.0","0","0","0","0","0","44,440,000,000","0.00","4,400,000"
,062860,티엘아이,"5,020","170","3.5","4,895","5,050","4,820","77,146","381,018,695","49,561,054,400","0.00","9,872,720"
,063080,게임빌,"60,100","1,100","1.9","59,000","60,100","58,500","23,503","1,399,726,000","396,371,039,200","0.02","6,595,192"
,063160,종근당바이오,"22,700","-100","-0.4","22,450","22,800","22,450","23,073","522,015,700","118,709,400,300","0.01","5,229,489"
,063170,서울옥션,"9,110","-130","-1.4","9,240","9,240","9,050","31,884","290,281,490","154,118,425,000","0.01","16,917,500"
,063440,에프엔씨애드컬쳐,"1,575","15","1.0","1,585","1,605","1,535","345,032","542,924,205","60,334,903,125","0.00","38,307,875"
,063570,한국전자금융,"13,150","350","2.7","12,900","13,450","12,800","254,490","3,360,811,950","455,591,323,200","0.02","34,645,728"
,063760,이엘피,"22,050","50","0.2","22,100","22,200","21,700","35,702","783,257,250","108,166,275,000","0.01","4,905,500"
,064090,에프앤리퍼블릭,"3,445","-35","-1.0","3,480","3,525","3,375","691,417","2,388,655,745","175,246,419,660","0.01","50,869,788"
,064240,홈캐스트,"9,160","-50","-0.5","9,300","9,550","9,140","683,672","6,366,953,670","295,143,379,880","0.02","32,220,893"
,064260,다날,"4,880","60","1.2","4,835","4,930","4,830","386,410","1,885,162,055","264,576,510,240","0.01","54,216,498"
,064290,인텍플러스,"5,380","-20","-0.4","5,410","5,490","5,300","90,943","492,150,770","59,413,938,540","0.00","11,043,483"
,064350,현대로템,"27,000","-5,600","-17.2","28,450","29,600","25,900","25,997,078","725,134,084,700","2,295,000,000,000","0.12","85,000,000"
,064480,브리지텍,"4,430","45","1.0","4,350","4,460","4,325","24,286","106,817,660","52,949,575,000","0.00","11,952,500"
,064510,에코마이스터,"10,150","-250","-2.4","10,000","10,750","9,550","3,702,227","37,321,500,780","109,503,681,000","0.01","10,788,540"
,064520,바른전자,"1,445","90","6.6","1,350","1,590","1,350","17,970,028","26,921,538,990","95,976,193,395","0.00","66,419,511"
,064550,바이오니아,"12,500","-100","-0.8","12,900","13,200","12,300","352,652","4,488,109,300","257,807,100,000","0.01","20,624,568"
,064760,티씨케이,"61,600","-1,200","-1.9","62,400","62,800","61,400","45,040","2,792,562,500","719,180,000,000","0.04","11,675,000"
,064800,필링크,"3,435","105","3.2","3,350","3,455","3,320","881,729","2,995,565,390","198,985,026,105","0.01","57,928,683"
,064820,케이프,"2,990","-70","-2.3","3,105","3,110","2,945","358,606","1,079,612,435","73,186,744,280","0.00","24,477,172"
,064850,에프앤가이드,"4,960","0","0.0","4,960","4,960","4,960","1","4,960","34,546,400,000","0.00","6,965,000"
,064960,S&T모티브,"34,500","100","0.3","34,100","34,800","34,100","48,360","1,671,278,150","504,498,192,000","0.03","14,623,136"
,065060,지엔코,"2,965","25","0.8","2,935","3,120","2,935","4,773,231","14,526,464,045","290,593,850,460","0.01","98,008,044"
,065130,탑엔지니어링,"7,220","-80","-1.1","7,300","7,340","7,220","45,366","329,539,210","115,348,575,540","0.01","15,976,257"
,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407"
,065160,에프티이앤이,"3,580","0","0.0","0","0","0","0","0","243,331,461,560","0.01","67,969,682"
,065170,넥스트BT,"2,835","15","0.5","2,955","2,960","2,810","581,861","1,672,496,725","174,599,320,770","0.01","61,587,062"
,065350,신성델타테크,"4,670","0","0.0","4,670","4,685","4,605","99,654","463,224,085","103,153,514,490","0.01","22,088,547"
,065370,위세아이텍,"3,980","185","4.9","3,810","3,995","3,715","1,572","5,933,620","13,532,000,000","0.00","3,400,000"
,065420,에스아이리소스,"1,075","-100","-8.5","1,150","1,175","1,075","3,302,338","3,658,669,520","56,793,319,625","0.00","52,830,995"
,065440,이루온,"2,775","0","0.0","2,775","2,825","2,695","389,769","1,073,954,855","42,388,180,500","0.00","15,275,020"
,065450,빅텍,"2,935","20","0.7","2,935","3,030","2,880","1,017,987","3,002,604,510","71,907,500,000","0.00","24,500,000"
,065500,오리엔트정공,"983","-22","-2.2","1,020","1,025","982","790,743","788,516,415","58,882,107,945","0.00","59,900,415"
,065510,휴비츠,"12,200","-50","-0.4","12,200","12,300","12,100","35,324","430,487,050","144,971,026,200","0.01","11,882,871"
,065530,전파기지국,"30,800","0","0.0","0","0","0","0","0","162,808,800,000","0.01","5,286,000"
,065560,녹원씨엔아이,"13,000","0","0.0","13,000","13,400","12,450","187,204","2,413,163,750","138,211,671,000","0.01","10,631,667"
,065570,삼영이엔씨,"7,810","-130","-1.6","7,950","8,060","7,740","28,750","226,187,360","68,728,000,000","0.00","8,800,000"
,065620,제낙스,"26,550","-750","-2.8","27,300","27,350","26,400","65,596","1,755,634,100","597,023,053,200","0.03","22,486,744"
,065650,메디프론,"6,840","40","0.6","6,900","7,160","6,820","825,938","5,778,641,260","201,363,532,920","0.01","29,439,113"
,065660,안트로젠,"113,000","4,000","3.7","110,500","120,000","110,000","221,333","25,629,271,100","898,760,303,000","0.05","7,953,631"
,065680,우주일렉트로,"11,250","-50","-0.4","11,300","11,400","11,000","18,739","210,005,850","111,759,975,000","0.01","9,934,220"
,065690,대진디엠피,"4,425","20","0.4","4,340","4,430","4,300","59,240","259,057,880","61,350,412,500","0.00","13,864,500"
,065710,서호전기,"17,050","-550","-3.1","18,150","18,900","16,600","147,431","2,622,798,500","87,807,500,000","0.00","5,150,000"
,065770,CS,"2,570","15","0.6","2,560","2,640","2,555","80,840","210,028,045","48,406,335,500","0.00","18,835,150"
,065940,바이오빌,"3,960","120","3.1","4,005","4,085","3,840","653,906","2,605,411,035","115,887,958,560","0.01","29,264,636"
,065950,웰크론,"4,640","-410","-8.1","5,190","5,230","4,600","3,528,119","17,333,143,085","118,275,906,080","0.01","25,490,497"
,066110,한프,"2,135","40","1.9","2,125","2,150","2,060","357,700","756,720,205","75,673,808,945","0.00","35,444,407"
,066130,하츠,"6,410","-220","-3.3","6,630","6,720","6,340","349,318","2,265,723,040","82,048,000,000","0.00","12,800,000"
,066310,큐에스아이,"5,980","-60","-1.0","6,050","6,110","5,960","23,562","141,675,380","49,503,815,400","0.00","8,278,230"
,066360,체리부로,"3,770","-75","-2.0","3,850","3,925","3,760","643,169","2,477,800,480","105,078,831,130","0.01","27,872,369"
,066410,투윈글로벌,"1,090","70","6.9","1,025","1,095","1,000","3,464,103","3,678,234,710","67,221,316,970","0.00","61,670,933"
,066430,와이오엠,"6,820","380","5.9","6,410","7,050","6,260","986,163","6,634,355,720","78,863,301,880","0.00","11,563,534"
,066570,LG전자,"103,000","1,500","1.5","102,000","103,000","101,000","625,844","63,942,151,500","16,855,724,842,000","0.86","163,647,814"
,066575,LG전자우,"41,350","100","0.2","41,300","41,900","41,200","18,112","752,227,400","710,640,769,200","0.04","17,185,992"
,066590,우수AMS,"5,150","635","14.1","4,540","5,370","4,535","7,951,995","39,280,916,635","127,175,660,450","0.01","24,694,303"
,066620,국보디자인,"21,700","400","1.9","21,300","22,000","21,200","50,992","1,105,163,100","162,750,000,000","0.01","7,500,000"
,066670,디스플레이텍,"4,045","35","0.9","4,010","4,050","3,950","62,449","249,438,650","75,608,808,310","0.00","18,691,918"
,066700,테라젠이텍스,"17,850","-500","-2.7","18,550","19,150","17,800","1,363,271","25,018,432,550","548,855,477,100","0.03","30,748,206"
,066790,씨씨에스,"605","1","0.2","604","621","601","1,536,432","936,231,243","51,624,852,675","0.00","85,330,335"
,066830,제노텍,"4,390","240","5.8","4,150","4,400","4,150","3,350","14,390,595","21,643,955,540","0.00","4,930,286"
,066900,디에이피,"3,485","5","0.1","3,475","3,540","3,405","35,629","123,919,020","79,264,592,955","0.00","22,744,503"
,066910,손오공,"3,650","70","2.0","3,500","3,650","3,500","316,599","1,133,781,595","79,920,987,650","0.00","21,896,161"
,066970,엘앤에프,"36,600","-350","-1.0","36,400","37,700","36,400","109,707","4,057,952,400","899,551,835,400","0.05","24,577,919"
,066980,브레인콘텐츠,"986","-19","-1.9","1,010","1,025","985","1,770,311","1,770,205,010","150,141,359,424","0.01","152,273,184"
,067000,조이시티,"14,800","400","2.8","14,350","15,050","14,200","35,242","521,043,450","174,394,246,000","0.01","11,783,395"
,067010,이씨에스,"4,660","45","1.0","4,615","4,660","4,615","6,012","27,941,085","34,950,000,000","0.00","7,500,000"
,067080,대화제약,"28,750","-450","-1.5","29,200","29,700","28,750","187,479","5,463,338,900","523,968,002,500","0.03","18,224,974"
,067160,아프리카TV,"36,350","2,600","7.7","33,800","36,900","33,800","529,096","18,858,032,400","410,939,185,450","0.02","11,305,067"
,067170,오텍,"14,500","0","0.0","14,500","14,800","14,400","158,457","2,310,231,200","223,178,272,500","0.01","15,391,605"
,067280,멀티캠퍼스,"32,200","-300","-0.9","32,600","32,700","31,850","5,095","164,045,100","190,842,283,800","0.01","5,926,779"
,067290,JW신약,"10,000","-100","-1.0","10,300","10,450","9,980","1,081,691","11,018,913,020","407,777,940,000","0.02","40,777,794"
,067310,하나마이크론,"5,200","130","2.6","5,070","5,250","4,990","352,998","1,816,061,990","118,180,805,600","0.01","22,727,078"
,067370,선바이오,"19,100","-3,350","-14.9","22,400","22,400","19,100","10,446","210,728,400","146,132,954,000","0.01","7,650,940"
,067390,아스트,"17,300","-100","-0.6","17,400","17,550","17,150","86,267","1,495,763,300","268,670,678,100","0.01","15,530,097"
,067570,엔브이에이치코리아,"2,780","5","0.2","2,785","2,800","2,775","69,785","194,043,115","79,847,777,160","0.00","28,722,222"
,067630,에이치엘비생명과학,"21,850","-150","-0.7","22,200","22,800","21,600","673,654","14,876,678,250","582,890,461,650","0.03","26,676,909"
,067730,로지시스,"3,355","10","0.3","3,305","3,360","3,305","18,798","62,740,380","31,338,793,310","0.00","9,340,922"
