,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,050960,수산아이앤티,"8,730","-40","-0.5","8,670","9,000","8,670","10,836","94,671,680","58,936,230,000","0.00","6,751,000"
,051160,지어소프트,"1,740","-45","-2.5","1,785","1,785","1,700","32,164","55,601,455","23,980,340,700","0.00","13,781,805"
,051360,토비스,"8,050","-310","-3.7","8,370","8,440","8,050","173,493","1,417,039,930","134,572,316,900","0.01","16,717,058"
,051370,인터플렉스,"17,300","-650","-3.6","17,600","17,750","17,000","242,975","4,213,565,900","403,565,265,600","0.02","23,327,472"
,051380,피씨디렉트,"4,130","-30","-0.7","4,160","4,160","4,025","8,915","36,394,520","31,140,761,680","0.00","7,540,136"
,051390,YW,"3,580","0","0.0","3,580","3,590","3,535","1,328","4,696,565","40,652,217,440","0.00","11,355,368"
,051490,나라엠앤디,"6,160","-90","-1.4","6,160","6,300","5,930","205,339","1,253,942,570","87,472,000,000","0.00","14,200,000"
,051500,CJ프레시웨이,"32,600","-650","-2.0","33,100","33,800","32,550","15,742","519,615,150","387,013,703,600","0.02","11,871,586"
,051600,한전KPS,"36,100","0","0.0","36,100","36,750","35,500","122,019","4,419,471,400","1,624,500,000,000","0.09","45,000,000"
,051630,진양화학,"2,230","-80","-3.5","2,235","2,310","2,230","13,418","30,229,100","26,760,000,000","0.00","12,000,000"
,051780,큐로홀딩스,"999","-11","-1.1","1,005","1,025","995","681,843","684,754,932","60,133,028,778","0.00","60,193,222"
,051900,LG생활건강,"1,424,000","-9,000","-0.6","1,430,000","1,452,000","1,419,000","41,415","59,458,818,749","22,240,312,528,000","1.22","15,618,197"
,051905,LG생활건강우,"716,000","-22,000","-3.0","745,000","745,000","716,000","2,265","1,640,156,000","1,503,383,052,000","0.08","2,099,697"
,051910,LG화학,"334,000","-1,500","-0.4","335,000","338,500","332,000","233,374","78,218,348,000","23,577,842,562,000","1.30","70,592,343"
,051915,LG화학우,"195,000","-3,500","-1.8","198,500","202,500","195,000","15,323","3,026,619,000","1,499,316,000,000","0.08","7,688,800"
,051980,중앙리빙테크,"1,080","-65","-5.7","1,135","1,145","1,050","541,849","592,274,230","24,403,778,280","0.00","22,596,091"
,052020,에스티큐브,"14,900","700","4.9","14,150","15,550","14,150","586,385","8,815,265,400","397,988,550,900","0.02","26,710,641"
,052190,이에스에이,"2,690","0","0.0","0","0","0","0","0","41,796,404,930","0.00","15,537,697"
,052220,iMBC,"3,155","-130","-4.0","3,245","3,345","3,155","59,958","192,922,155","72,565,000,000","0.00","23,000,000"
,052260,SK바이오랜드,"19,000","600","3.3","18,200","19,200","17,950","101,092","1,911,943,100","285,000,000,000","0.02","15,000,000"
,052290,트레이스,"1,455","0","0.0","0","0","0","0","0","79,766,264,625","0.00","54,822,175"
,052300,W홀딩컴퍼니,"690","18","2.7","672","701","668","1,814,740","1,240,887,324","82,866,469,770","0.00","120,096,333"
,052330,코텍,"16,750","100","0.6","16,700","16,750","16,400","56,994","942,842,200","260,873,746,000","0.01","15,574,552"
,052400,코나아이,"11,500","-450","-3.8","11,800","11,950","11,400","169,019","1,963,186,200","178,929,857,000","0.01","15,559,118"
,052420,오성첨단소재,"2,590","-60","-2.3","2,620","2,705","2,590","619,876","1,638,267,010","128,769,358,410","0.01","49,717,899"
,052460,아이크래프트,"5,650","10","0.2","5,570","5,680","5,360","2,944","16,436,910","45,504,919,200","0.00","8,053,968"
,052600,한네트,"2,890","-100","-3.3","2,940","2,975","2,875","55,984","162,752,910","33,419,093,000","0.00","11,563,700"
,052670,제일바이오,"3,835","-75","-1.9","3,850","3,935","3,800","94,709","364,504,560","57,525,000,000","0.00","15,000,000"
,052690,한전기술,"26,650","100","0.4","26,000","27,250","26,000","74,003","1,974,999,700","1,018,563,000,000","0.06","38,220,000"
,052710,아모텍,"31,650","-950","-2.9","32,200","32,500","31,200","85,540","2,711,455,750","308,378,799,900","0.02","9,743,406"
,052770,와이디온라인,"3,250","-70","-2.1","3,380","3,395","3,165","427,474","1,392,768,550","98,028,502,000","0.01","30,162,616"
,052790,액토즈소프트,"13,900","-700","-4.8","14,700","14,700","13,800","30,641","429,711,800","157,495,868,200","0.01","11,330,638"
,052860,아이앤씨,"4,435","-15","-0.3","4,410","4,505","4,365","15,587","68,878,915","70,026,601,030","0.00","15,789,538"
,052900,KMH하이텍,"1,105","-55","-4.7","1,155","1,165","1,100","1,014,359","1,141,018,185","51,808,476,395","0.00","46,885,499"
,053030,바이넥스,"10,400","-350","-3.3","10,650","10,950","10,400","279,130","2,965,449,150","330,002,899,200","0.02","31,731,048"
,053050,지에스이,"1,630","-75","-4.4","1,700","1,700","1,625","217,525","361,655,365","48,879,783,110","0.00","29,987,597"
,053060,세동,"997","64","6.9","934","1,065","934","660,852","661,517,707","19,609,833,480","0.00","19,668,840"
,053110,소리바다,"2,165","-90","-4.0","2,240","2,295","2,150","503,250","1,118,835,460","122,013,060,880","0.01","56,357,072"
,053160,프리엠스,"6,640","-60","-0.9","6,660","6,760","6,590","21,458","142,238,080","39,840,000,000","0.00","6,000,000"
,053210,스카이라이프,"13,650","-250","-1.8","13,850","14,000","13,600","116,035","1,606,459,550","652,769,835,900","0.04","47,821,966"
,053260,금강철강,"4,020","-65","-1.6","4,000","4,080","3,975","103,380","415,253,365","75,254,400,000","0.00","18,720,000"
,053270,구영테크,"2,515","215","9.4","2,225","2,585","2,180","5,929,030","14,419,912,575","49,782,347,610","0.00","19,794,174"
,053280,예스24,"5,030","-90","-1.8","5,090","5,140","5,000","36,156","182,661,300","86,516,000,000","0.00","17,200,000"
,053290,NE능률,"3,540","20","0.6","3,520","3,560","3,485","10,431","36,677,890","47,782,360,680","0.00","13,497,842"
,053300,한국정보인증,"4,910","-55","-1.1","4,885","4,985","4,885","44,706","221,015,810","153,020,150,000","0.01","31,165,000"
,053350,이니텍,"7,230","-60","-0.8","7,210","7,330","7,100","36,498","262,266,400","143,088,322,680","0.01","19,790,916"
,053450,세코닉스,"8,540","-150","-1.7","8,690","8,690","8,510","19,552","167,748,530","96,065,699,940","0.01","11,248,911"
,053590,한국테크놀로지,"1,395","-155","-10.0","1,410","1,495","1,385","6,637,870","9,508,058,560","67,251,762,855","0.00","48,209,149"
,053610,프로텍,"17,350","-350","-2.0","17,700","17,950","17,250","26,835","472,112,600","164,134,522,050","0.01","9,460,203"
,053620,태양,"11,450","-100","-0.9","11,550","11,550","11,250","387","4,399,900","98,470,000,000","0.01","8,600,000"
,053660,현진소재,"3,290","-55","-1.6","3,330","3,495","3,270","36,939","124,911,530","39,591,971,860","0.00","12,034,034"
,053690,한미글로벌,"10,700","-50","-0.5","10,700","11,050","10,500","64,671","695,919,550","117,245,785,000","0.01","10,957,550"
,053700,삼보모터스,"7,790","-360","-4.4","8,000","8,150","7,720","127,575","1,015,109,970","111,002,319,650","0.01","14,249,335"
,053800,안랩,"51,400","-200","-0.4","51,800","52,200","51,200","38,631","1,997,841,100","514,712,147,000","0.03","10,013,855"
,053950,경남제약,"17,200","0","0.0","0","0","0","0","0","193,472,067,200","0.01","11,248,376"
,053980,오상자이엘,"10,150","100","1.0","10,150","10,350","9,950","12,533","127,303,760","180,141,002,300","0.01","17,747,882"
,054040,한국컴퓨터,"3,215","-20","-0.6","3,170","3,260","3,170","31,200","99,931,610","51,669,197,350","0.00","16,071,290"
,054050,농우바이오,"16,350","-600","-3.5","16,700","17,150","16,350","101,343","1,692,997,650","262,099,672,350","0.01","16,030,561"
,054090,삼진엘앤디,"2,380","-25","-1.0","2,395","2,450","2,370","192,341","462,650,425","59,402,972,160","0.00","24,959,232"
,054180,중앙오션,"4,800","-180","-3.6","4,980","4,980","4,750","179,178","862,397,330","109,837,017,600","0.01","22,882,712"
,054210,이랜텍,"3,035","-70","-2.2","3,060","3,115","3,000","30,791","94,142,560","62,151,355,210","0.00","20,478,206"
,054220,비츠로시스,"1,580","-105","-6.2","1,655","1,715","1,505","1,773,987","2,872,455,180","69,484,487,920","0.00","43,977,524"
,054300,팬스타엔터프라이즈,"1,200","-155","-11.4","1,305","1,365","1,200","1,561,908","1,986,793,220","49,349,931,600","0.00","41,124,943"
,054340,피앤텔,"2,700","-65","-2.4","2,765","2,830","2,650","446,439","1,216,086,300","82,274,740,200","0.00","30,472,126"
,054410,케이피티유,"5,850","50","0.9","5,940","5,940","5,710","26,853","155,580,230","29,601,000,000","0.00","5,060,000"
,054450,텔레칩스,"11,250","0","0.0","11,100","11,350","10,900","72,278","802,914,500","151,941,498,750","0.01","13,505,911"
,054540,삼영엠텍,"4,030","-100","-2.4","4,055","4,195","4,015","174,326","709,758,925","52,390,000,000","0.00","13,000,000"
,054620,APS홀딩스,"4,835","55","1.2","4,760","4,860","4,720","168,222","808,740,255","98,606,058,535","0.01","20,394,221"
,054630,에이디칩스,"2,085","-135","-6.1","2,185","2,205","2,085","1,146,063","2,454,155,610","51,483,172,365","0.00","24,692,169"
,054670,대한뉴팜,"13,150","-350","-2.6","13,500","13,700","13,050","70,376","939,835,100","188,767,198,000","0.01","14,354,920"
,054780,키이스트,"2,645","-95","-3.5","2,710","2,790","2,640","2,042,884","5,551,460,070","204,864,425,505","0.01","77,453,469"
,054800,아이디스홀딩스,"15,450","-300","-1.9","15,600","16,000","15,450","597","9,280,250","159,872,830,200","0.01","10,347,756"
,054920,한컴시큐어,"3,170","-60","-1.9","3,235","3,235","3,135","59,681","189,600,565","44,812,869,840","0.00","14,136,552"
,054930,유신,"17,400","-150","-0.8","17,350","18,200","17,150","42,966","752,360,150","52,200,000,000","0.00","3,000,000"
,054940,엑사이엔씨,"1,545","40","2.7","1,535","1,565","1,480","473,203","721,817,425","51,253,131,660","0.00","33,173,548"
,054950,제이브이엠,"35,650","-900","-2.5","36,450","36,950","35,650","11,489","415,099,450","225,696,870,200","0.01","6,330,908"
,055490,테이팩스,"25,800","800","3.2","25,250","25,900","24,350","43,503","1,081,135,600","121,715,370,000","0.01","4,717,650"
,055550,신한지주,"43,000","-1,100","-2.5","43,650","44,050","43,000","961,634","41,675,254,950","20,390,582,241,000","1.12","474,199,587"
,056000,신스타임즈,"2,760","60","2.2","2,670","2,770","2,670","10,527","28,504,205","38,685,816,000","0.00","14,016,600"
,056080,유진로봇,"5,270","-30","-0.6","5,290","5,430","5,130","514,602","2,708,615,150","197,689,041,040","0.01","37,512,152"
,056090,유앤아이,"16,000","1,500","10.3","14,500","16,250","14,500","151,571","2,362,736,800","123,322,272,000","0.01","7,707,642"
,056190,에스에프에이,"32,350","-850","-2.6","32,700","33,150","32,350","89,231","2,912,525,000","1,161,648,386,000","0.06","35,908,760"
,056360,코위버,"6,790","-220","-3.1","7,020","7,020","6,750","115,961","792,084,790","66,520,272,000","0.00","9,796,800"
,056700,신화인터텍,"2,530","10","0.4","2,495","2,570","2,415","170,405","427,529,890","73,711,780,230","0.00","29,135,091"
,056730,포스링크,"2,295","-150","-6.1","2,410","2,455","2,270","1,819,115","4,398,289,275","100,694,362,005","0.01","43,875,539"
,057030,와이비엠넷,"2,670","-20","-0.7","2,690","2,700","2,645","12,497","33,307,935","43,554,900,990","0.00","16,312,697"
,057050,현대홈쇼핑,"111,000","-1,500","-1.3","112,500","113,500","110,500","21,835","2,440,861,500","1,332,000,000,000","0.07","12,000,000"
,057500,SKC 솔믹스,"5,650","-50","-0.9","5,630","5,770","5,550","458,711","2,591,333,250","347,441,326,000","0.02","61,494,040"
,057540,옴니시스템,"2,700","-255","-8.6","2,990","3,075","2,700","3,317,411","9,523,103,290","109,833,340,500","0.01","40,679,015"
,057680,옴니텔,"3,190","-110","-3.3","3,300","3,345","3,150","237,540","768,536,420","69,218,661,600","0.00","21,698,640"
,057880,토필드,"3,105","205","7.1","2,950","3,175","2,900","1,051,498","3,199,858,145","73,515,715,695","0.00","23,676,559"
,058110,멕아이씨에스,"5,170","-310","-5.7","5,410","5,480","5,060","17,151","90,054,720","27,718,955,000","0.00","5,361,500"
,058220,아리온,"969","-18","-1.8","987","995","967","547,020","535,043,839","82,283,979,972","0.00","84,916,388"
,058400,KNN,"939","-18","-1.9","964","964","937","152,050","144,434,843","124,351,507,080","0.01","132,429,720"
,058420,제이웨이,"1,840","-50","-2.6","1,950","1,950","1,840","45,328","84,896,810","27,718,146,400","0.00","15,064,210"
,058430,포스코강판,"21,000","-500","-2.3","21,650","21,650","21,000","8,947","190,000,100","126,000,000,000","0.01","6,000,000"
,058450,일야,"2,740","-195","-6.6","2,910","2,990","2,675","148,138","413,042,715","26,797,200,000","0.00","9,780,000"
,058470,리노공업,"61,200","-600","-1.0","61,800","63,100","61,200","24,527","1,525,589,200","932,833,044,000","0.05","15,242,370"
,058530,슈펙스비앤피,"1,575","-85","-5.1","1,625","1,690","1,535","751,520","1,202,046,490","92,590,022,700","0.01","58,787,316"
,058610,에스피지,"9,910","-440","-4.2","10,300","10,500","9,910","147,269","1,491,039,440","206,890,822,250","0.01","20,876,975"
,058630,엠게임,"3,690","-50","-1.3","3,705","3,760","3,690","89,867","334,701,445","72,116,906,130","0.00","19,543,877"
,058650,세아홀딩스,"139,500","-500","-0.4","135,500","139,500","135,500","373","51,336,000","558,000,000,000","0.03","4,000,000"
,058730,다스코,"8,400","-450","-5.1","8,770","9,120","8,400","287,915","2,509,810,800","129,360,000,000","0.01","15,400,000"
,058820,CMG제약,"4,640","-275","-5.6","4,900","4,950","4,640","1,364,327","6,508,856,675","505,236,812,160","0.03","108,887,244"
,058850,KTcs,"2,285","-85","-3.6","2,365","2,370","2,265","214,549","494,667,050","97,535,225,000","0.01","42,685,000"
,058860,케이티스,"2,965","-15","-0.5","2,980","3,005","2,885","57,667","169,266,355","103,187,930,000","0.01","34,802,000"
,058970,엠로,"3,100","110","3.7","3,090","3,100","2,900","862","2,586,130","14,926,500,000","0.00","4,815,000"
,059090,미코,"4,010","-190","-4.5","4,120","4,180","3,965","497,395","2,016,124,870","125,579,578,030","0.01","31,316,603"
,059100,아이컴포넌트,"7,250","-680","-8.6","7,890","7,950","7,120","132,803","996,095,380","51,263,735,000","0.00","7,070,860"
,059120,아진엑스텍,"11,200","-400","-3.4","11,700","11,750","11,100","28,727","325,490,850","76,224,523,200","0.00","6,805,761"
,059210,메타바이오메드,"3,975","-160","-3.9","4,080","4,210","3,975","308,066","1,251,479,445","94,852,845,225","0.01","23,862,351"
,060150,인선이엔티,"7,010","-60","-0.8","7,070","7,180","6,930","266,377","1,879,112,190","254,632,894,360","0.01","36,324,236"
,060230,이그잭스,"2,220","-10","-0.4","2,270","2,270","2,100","147,309","319,320,570","110,575,797,960","0.01","49,808,918"
,060240,룽투코리아,"5,840","-110","-1.8","5,920","6,000","5,770","57,139","334,913,610","141,188,616,720","0.01","24,176,133"
,060250,NHN한국사이버결제,"12,750","-150","-1.2","12,800","13,100","12,700","88,340","1,136,489,550","275,368,035,750","0.02","21,597,493"
,060260,뉴보텍,"1,715","0","0.0","0","0","0","0","0","42,212,871,085","0.00","24,613,919"
,060280,큐렉소,"9,000","0","0.0","9,000","9,090","8,750","19,289","170,903,770","300,215,277,000","0.02","33,357,253"
,060300,레드로버,"3,935","130","3.4","3,720","4,035","3,720","619,534","2,421,827,410","175,005,229,350","0.01","44,474,010"
,060310,3S,"2,860","-80","-2.7","2,940","3,000","2,860","105,773","307,936,695","126,972,211,080","0.01","44,395,878"
,060370,KT서브마린,"4,700","-400","-7.8","5,010","5,120","4,695","1,284,672","6,266,827,770","102,930,000,000","0.01","21,900,000"
,060380,동양에스텍,"3,660","-200","-5.2","3,825","3,885","3,620","545,726","2,039,686,245","36,600,000,000","0.00","10,000,000"
,060480,국일신동,"3,425","-125","-3.5","3,510","3,600","3,360","77,311","267,854,250","37,983,250,000","0.00","11,090,000"
,060540,에스에이티,"2,230","-35","-1.6","2,250","2,335","2,220","452,635","1,024,392,890","56,223,110,110","0.00","25,212,157"
,060560,홈센타홀딩스,"1,815","15","0.8","1,795","1,970","1,750","1,590,473","2,966,096,330","154,003,436,070","0.01","84,850,378"
,060570,아이리버,"7,920","-290","-3.5","8,170","8,290","7,920","269,162","2,173,808,540","376,733,903,040","0.02","47,567,412"
,060590,씨티씨바이오,"14,100","-300","-2.1","14,350","14,350","13,900","75,273","1,057,268,450","248,514,375,300","0.01","17,625,133"
,060720,KH바텍,"10,400","-500","-4.6","10,900","10,950","10,150","155,769","1,628,163,450","208,000,000,000","0.01","20,000,000"
,060900,퍼시픽바이오,"1,600","80","5.3","1,515","1,600","1,515","1,515,290","2,381,576,855","75,856,006,400","0.00","47,410,004"
,060980,한라홀딩스,"44,050","150","0.3","43,200","44,800","43,200","17,309","762,319,600","475,858,538,550","0.03","10,802,691"
,061040,알에프텍,"4,335","5","0.1","4,325","4,370","4,240","46,359","199,939,020","82,581,750,000","0.00","19,050,000"
,061250,화일약품,"6,700","-290","-4.2","6,920","7,000","6,700","62,992","429,608,550","96,553,418,600","0.01","14,410,958"
,061970,엘비세미콘,"4,045","-305","-7.0","4,280","4,370","4,015","2,568,280","10,728,795,080","177,108,674,640","0.01","43,784,592"
,062580,인산가,"13,750","250","1.8","14,000","14,000","13,500","114","1,573,250","60,500,000,000","0.00","4,400,000"
,062860,티엘아이,"4,820","-90","-1.8","4,910","4,910","4,740","19,524","93,539,560","47,586,510,400","0.00","9,872,720"
,063080,게임빌,"54,700","-1,300","-2.3","55,400","58,500","54,600","15,928","887,537,300","360,757,002,400","0.02","6,595,192"
,063160,종근당바이오,"19,900","-600","-2.9","20,500","20,500","19,850","18,718","376,275,200","104,066,831,100","0.01","5,229,489"
,063170,서울옥션,"7,300","-10","-0.1","7,300","7,450","7,270","7,317","53,541,370","123,497,750,000","0.01","16,917,500"
,063440,SM Life Design,"2,325","-5","-0.2","2,300","2,375","2,280","1,435,259","3,325,340,350","102,742,280,100","0.01","44,190,228"
,063570,한국전자금융,"11,350","0","0.0","11,300","11,600","11,300","168,076","1,922,411,350","393,229,012,800","0.02","34,645,728"
,063760,이엘피,"20,350","-150","-0.7","20,500","20,500","19,900","11,254","226,582,700","99,826,925,000","0.01","4,905,500"
,064090,에프앤리퍼블릭,"2,740","-15","-0.5","2,725","2,805","2,670","951,813","2,606,719,590","141,658,964,480","0.01","51,700,352"
,064240,홈캐스트,"7,760","-370","-4.6","8,100","8,270","7,760","308,612","2,453,357,960","250,034,129,680","0.01","32,220,893"
,064260,다날,"4,775","-65","-1.3","4,805","4,870","4,770","515,585","2,487,052,365","258,883,777,950","0.01","54,216,498"
,064290,인텍플러스,"3,750","-75","-2.0","3,825","3,865","3,710","19,966","75,571,440","41,413,061,250","0.00","11,043,483"
,064350,현대로템,"27,300","-1,700","-5.9","28,850","29,450","27,150","3,692,093","104,354,958,350","2,320,500,000,000","0.13","85,000,000"
,064480,브리지텍,"3,445","-125","-3.5","3,485","3,555","3,445","34,302","119,416,910","41,176,362,500","0.00","11,952,500"
,064510,에코마이스터,"8,600","-640","-6.9","9,270","9,490","8,530","1,192,171","10,775,886,450","108,869,180,200","0.01","12,659,207"
,064520,바른전자,"1,055","-80","-7.0","1,115","1,150","1,035","888,091","956,236,780","70,072,584,105","0.00","66,419,511"
,064550,바이오니아,"9,350","-560","-5.6","9,810","9,990","9,300","95,060","915,158,250","192,839,710,800","0.01","20,624,568"
,064760,티씨케이,"64,300","-2,300","-3.4","65,300","65,900","63,800","43,767","2,830,771,300","750,702,500,000","0.04","11,675,000"
,064800,필링크,"3,450","-110","-3.1","3,530","3,560","3,430","873,268","3,039,597,815","211,425,535,800","0.01","61,282,764"
,064820,케이프,"2,745","-5","-0.2","2,735","2,770","2,705","132,317","361,473,530","70,075,932,885","0.00","25,528,573"
,064850,에프앤가이드,"4,300","35","0.8","4,300","4,300","3,900","23","93,900","29,949,500,000","0.00","6,965,000"
,064960,S&T모티브,"33,250","300","0.9","33,350","33,350","32,650","42,907","1,416,305,950","486,219,272,000","0.03","14,623,136"
,065060,지엔코,"2,125","-85","-3.8","2,190","2,225","2,120","721,290","1,565,621,980","208,267,093,500","0.01","98,008,044"
,065130,탑엔지니어링,"6,470","-30","-0.5","6,410","6,480","6,180","139,736","882,136,560","103,366,382,790","0.01","15,976,257"
,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407"
,065160,에프티이앤이,"3,580","0","0.0","0","0","0","0","0","243,407,604,580","0.01","67,990,951"
,065170,넥스트BT,"2,435","-90","-3.6","2,525","2,525","2,400","252,210","616,329,800","149,964,495,970","0.01","61,587,062"
,065350,신성델타테크,"3,985","-175","-4.2","4,150","4,150","3,915","161,097","642,847,485","88,022,859,795","0.00","22,088,547"
,065370,위세아이텍,"4,600","-145","-3.1","4,510","4,700","4,510","3,800","17,310,255","15,640,000,000","0.00","3,400,000"
,065420,에스아이리소스,"873","-7","-0.8","908","928","873","1,008,050","901,894,199","46,121,458,635","0.00","52,830,995"
,065440,이루온,"2,330","-80","-3.3","2,395","2,420","2,330","164,677","389,524,785","35,590,796,600","0.00","15,275,020"
,065450,빅텍,"3,035","130","4.5","2,895","3,110","2,880","2,917,024","8,819,522,105","74,357,500,000","0.00","24,500,000"
,065500,오리엔트정공,"665","-30","-4.3","695","699","660","633,107","430,513,562","44,697,683,730","0.00","67,214,562"
,065510,휴비츠,"13,450","350","2.7","13,000","13,500","12,900","175,996","2,331,477,100","159,824,614,950","0.01","11,882,871"
,065530,전파기지국,"2,650","-125","-4.5","2,860","2,875","2,610","544,948","1,475,084,530","140,079,000,000","0.01","52,860,000"
,065560,녹원씨엔아이,"11,750","-550","-4.5","12,200","12,250","11,550","162,892","1,938,847,550","124,922,087,250","0.01","10,631,667"
,065570,삼영이엔씨,"7,140","-80","-1.1","7,230","7,240","7,090","9,626","69,030,810","62,832,000,000","0.00","8,800,000"
,065620,제낙스,"13,550","-550","-3.9","14,000","14,300","13,550","36,250","506,210,200","304,695,381,200","0.02","22,486,744"
,065650,메디프론,"5,760","-190","-3.2","5,950","6,000","5,710","236,753","1,384,005,660","169,569,290,880","0.01","29,439,113"
,065660,안트로젠,"114,400","-3,200","-2.7","117,100","119,700","114,400","38,925","4,548,269,600","909,895,386,400","0.05","7,953,631"
,065680,우주일렉트로,"10,200","100","1.0","9,950","10,250","9,950","3,886","39,257,750","101,329,044,000","0.01","9,934,220"
,065690,대진디엠피,"4,415","-140","-3.1","4,530","4,555","4,385","22,933","102,568,125","61,211,767,500","0.00","13,864,500"
,065710,서호전기,"14,350","-450","-3.0","14,650","15,000","14,200","33,302","486,391,100","73,902,500,000","0.00","5,150,000"
,065770,CS,"2,350","-50","-2.1","2,380","2,385","2,325","26,745","62,955,460","44,262,602,500","0.00","18,835,150"
,065940,바이오빌,"2,855","-125","-4.2","2,960","2,960","2,850","196,082","566,545,300","95,158,571,790","0.01","33,330,498"
,065950,웰크론,"3,895","-265","-6.4","4,170","4,240","3,825","2,161,696","8,699,324,580","99,285,485,815","0.01","25,490,497"
,066110,한프,"2,245","-110","-4.7","2,330","2,375","2,245","96,202","222,790,915","79,572,693,715","0.00","35,444,407"
,066130,하츠,"4,755","-225","-4.5","4,900","4,975","4,755","91,531","443,116,440","60,864,000,000","0.00","12,800,000"
,066310,큐에스아이,"5,090","-100","-1.9","5,150","5,300","5,010","14,857","75,693,020","42,136,190,700","0.00","8,278,230"
,066360,체리부로,"2,845","-140","-4.7","2,955","3,010","2,790","228,497","661,616,750","79,296,889,805","0.00","27,872,369"
,066410,투윈글로벌,"1,710","-100","-5.5","1,760","1,805","1,645","3,357,554","5,780,271,020","105,457,295,430","0.01","61,670,933"
,066430,와이오엠,"28,200","350","1.3","27,700","28,300","26,900","140,856","3,912,269,900","326,091,658,800","0.02","11,563,534"
,066570,LG전자,"80,900","-2,800","-3.4","82,900","83,300","80,800","715,235","58,254,415,900","13,239,108,152,600","0.73","163,647,814"
,066575,LG전자우,"33,350","-1,250","-3.6","34,400","34,400","32,950","48,928","1,640,729,700","573,152,833,200","0.03","17,185,992"
,066590,우수AMS,"6,650","-150","-2.2","6,690","7,140","6,600","1,345,040","9,221,741,700","164,217,114,950","0.01","24,694,303"
,066620,국보디자인,"19,450","-350","-1.8","19,750","19,800","19,150","17,499","339,547,200","145,875,000,000","0.01","7,500,000"
,066670,디스플레이텍,"3,920","-40","-1.0","3,915","3,980","3,885","29,554","115,569,470","73,272,318,560","0.00","18,691,918"
,066700,테라젠이텍스,"11,000","-800","-6.8","11,750","11,950","10,900","716,277","8,036,309,350","338,340,266,000","0.02","30,758,206"
,066790,씨씨에스,"471","-7","-1.5","483","493","471","400,749","190,697,656","40,300,801,785","0.00","85,564,335"
,066830,제노텍,"4,200","110","2.7","4,090","4,200","4,090","302","1,246,880","20,707,201,200","0.00","4,930,286"
,066900,디에이피,"3,100","-10","-0.3","3,045","3,110","3,045","17,659","54,222,120","70,507,959,300","0.00","22,744,503"
,066910,손오공,"2,720","-85","-3.0","2,775","2,790","2,715","65,556","180,754,935","59,557,557,920","0.00","21,896,161"
,066970,엘앤에프,"50,500","-200","-0.4","50,000","51,900","49,900","172,603","8,767,199,750","1,249,505,087,500","0.07","24,742,675"
,066980,브레인콘텐츠,"1,160","-190","-14.1","1,360","1,495","1,155","69,266,877","93,468,684,880","181,259,806,640","0.01","156,258,454"
,067000,조이시티,"12,700","0","0.0","12,800","12,950","12,650","23,605","302,666,550","149,649,116,500","0.01","11,783,395"
,067010,이씨에스,"4,590","-115","-2.4","4,655","4,830","4,575","77,754","363,372,130","34,425,000,000","0.00","7,500,000"
,067080,대화제약,"21,800","-450","-2.0","22,000","22,600","21,800","68,939","1,530,730,800","397,304,433,200","0.02","18,224,974"
,067160,아프리카TV,"44,850","-3,150","-6.6","47,200","47,800","44,200","442,357","20,090,992,550","507,032,254,950","0.03","11,305,067"
,067170,오텍,"11,850","-350","-2.9","12,050","12,300","11,800","99,592","1,197,626,450","182,390,519,250","0.01","15,391,605"
,067280,멀티캠퍼스,"35,550","-350","-1.0","35,850","36,100","35,350","4,723","168,306,350","210,696,993,450","0.01","5,926,779"
,067290,JW신약,"7,700","-270","-3.4","7,870","7,980","7,700","360,621","2,823,995,830","319,716,366,200","0.02","41,521,606"
,067310,하나마이크론,"5,120","220","4.5","4,895","5,380","4,895","1,483,966","7,590,267,460","116,362,639,360","0.01","22,727,078"
,067370,선바이오,"27,450","-750","-2.7","29,800","29,800","26,550","7,281","196,643,950","210,018,303,000","0.01","7,650,940"
,067390,아스트,"16,250","-600","-3.6","16,750","17,050","16,250","57,699","953,022,650","255,370,326,250","0.01","15,715,097"
,067570,엔브이에이치코리아,"2,930","-40","-1.4","3,040","3,040","2,925","35,578","104,801,350","84,156,110,460","0.00","28,722,222"
,067630,에이치엘비생명과학,"20,800","50","0.2","21,150","21,500","19,250","2,733,788","55,374,963,950","554,879,707,200","0.03","26,676,909"
,067730,로지시스,"3,470","-170","-4.7","3,740","4,205","3,470","3,005,159","11,837,105,515","32,412,999,340","0.00","9,340,922"
,067770,세진티에스,"3,210","-15","-0.5","3,185","3,280","3,100","30,225","94,521,540","26,953,063,530","0.00","8,396,593"
,067830,세이브존I&C,"4,280","40","0.9","4,240","4,320","4,185","57,839","246,226,725","175,655,030,600","0.01","41,040,895"
,067900,와이엔텍,"4,350","-50","-1.1","4,365","4,425","4,340","89,804","393,049,175","79,168,516,650","0.00","18,199,659"
,067920,이글루시큐리티,"4,640","-50","-1.1","4,650","4,745","4,500","24,553","113,969,840","51,021,992,160","0.00","10,996,119"
,067990,도이치모터스,"5,670","-140","-2.4","5,810","5,810","5,580","155,794","885,345,720","148,912,956,360","0.01","26,263,308"
,068050,팬엔터테인먼트,"4,820","-75","-1.5","4,990","4,990","4,775","12,229","58,898,145","66,241,245,540","0.00","13,742,997"
