,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,011090,에넥스,"2,025","-50","-2.4","2,070","2,105","2,020","460,230","952,440,625","121,483,073,025","0.01","59,991,641"
,011150,CJ씨푸드,"2,995","-60","-2.0","3,070","3,080","2,980","454,338","1,381,179,765","107,612,665,135","0.01","35,930,773"
,011155,CJ씨푸드1우,"29,300","1,300","4.6","27,700","31,000","27,550","37,780","1,133,346,450","5,860,000,000","0.00","200,000"
,011160,두산건설,"4,120","20","0.5","4,300","4,300","4,095","427,197","1,790,263,805","253,847,900,160","0.01","61,613,568"
,011170,롯데케미칼,"386,000","1,000","0.3","385,500","388,500","373,500","151,670","58,220,910,000","13,230,311,734,000","0.69","34,275,419"
,011200,현대상선,"5,570","-340","-5.8","5,730","5,910","5,570","7,503,974","42,884,001,600","1,736,758,456,390","0.09","311,805,827"
,011210,현대위아,"54,500","-500","-0.9","55,000","56,100","54,500","157,919","8,700,085,300","1,482,132,023,500","0.08","27,195,083"
,011230,삼화전자,"5,030","20","0.4","5,030","5,150","4,920","92,145","464,825,435","52,603,438,200","0.00","10,457,940"
,011280,태림포장,"3,485","-170","-4.6","3,660","3,665","3,470","182,865","647,737,270","246,758,700,900","0.01","70,805,940"
,011300,성안,"834","-45","-5.1","878","878","827","494,423","419,534,085","47,419,455,240","0.00","56,857,860"
,011320,유니크,"4,890","-150","-3.0","5,040","5,120","4,880","201,040","1,005,875,900","94,478,198,550","0.00","19,320,695"
,011330,유니켐,"1,905","-15","-0.8","1,920","1,985","1,895","427,175","825,932,560","97,117,393,395","0.01","50,980,259"
,011370,서한,"2,465","-100","-3.9","2,565","2,595","2,450","1,018,773","2,573,375,685","248,705,842,225","0.01","100,894,865"
,011390,부산산업,"163,000","37,500","29.9","124,000","163,000","122,000","448,389","66,323,010,000","172,128,000,000","0.01","1,056,000"
,011420,갤럭시아에스엠,"2,080","-5","-0.2","2,130","2,130","2,075","130,493","272,715,750","57,303,259,520","0.00","27,549,644"
,011500,한농화성,"5,840","-480","-7.6","6,130","6,260","5,700","411,516","2,484,844,180","91,320,325,280","0.00","15,637,042"
,011560,세보엠이씨,"12,450","100","0.8","12,450","12,600","12,250","36,955","459,335,550","131,098,500,000","0.01","10,530,000"
,011690,유양디앤유,"10,550","-1,850","-14.9","12,550","12,800","10,400","1,523,061","17,566,051,250","588,606,749,950","0.03","55,792,109"
,011700,한신기계,"3,695","85","2.4","3,630","3,745","3,615","465,086","1,715,021,485","119,888,527,945","0.01","32,446,151"
,011760,현대상사,"23,250","-250","-1.1","23,000","24,400","22,650","577,939","13,506,766,500","307,573,459,500","0.02","13,228,966"
,011780,금호석유,"105,500","-3,000","-2.8","108,500","109,500","104,500","158,145","16,791,396,000","3,214,341,400,500","0.17","30,467,691"
,011785,금호석유우,"36,000","-550","-1.5","36,200","36,550","35,450","8,508","305,353,050","108,845,496,000","0.01","3,023,486"
,011790,SKC,"39,350","-650","-1.6","40,350","40,350","39,200","128,790","5,101,613,100","1,476,984,739,250","0.08","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"1,700","-15","-0.9","1,720","1,745","1,700","1,061,363","1,823,969,720","294,089,312,100","0.02","172,993,713"
,012030,DB,"900","41","4.8","860","927","855","5,308,283","4,802,609,636","178,485,112,800","0.01","198,316,792"
,012160,영흥철강,"1,840","45","2.5","1,950","2,195","1,795","27,452,178","56,466,640,895","157,920,776,560","0.01","85,826,509"
,012170,키위미디어그룹,"583","-26","-4.3","610","611","583","2,180,479","1,295,816,401","99,948,388,397","0.01","171,438,059"
,012200,계양전기,"4,820","-280","-5.5","5,040","5,080","4,815","272,328","1,343,853,500","157,132,000,000","0.01","32,600,000"
,012205,계양전기우,"3,730","125","3.5","3,560","3,795","3,560","80,610","299,353,400","5,222,000,000","0.00","1,400,000"
,012280,영화금속,"1,840","30","1.7","1,810","1,880","1,800","2,041,080","3,753,927,665","83,629,851,040","0.00","45,451,006"
,012320,경동인베스트,"46,550","-1,050","-2.2","48,050","49,800","46,550","38,414","1,865,054,400","110,091,820,650","0.01","2,365,023"
,012330,현대모비스,"235,000","0","0.0","236,500","240,000","234,000","204,230","48,113,960,250","22,875,807,805,000","1.20","97,343,863"
,012340,뉴인텍,"1,110","-20","-1.8","1,145","1,145","1,110","346,899","388,836,670","54,528,927,600","0.00","49,125,160"
,012450,한화에어로스페이스,"27,650","1,700","6.6","26,000","28,450","26,000","1,681,071","46,584,665,900","1,454,390,000,000","0.08","52,600,000"
,012510,더존비즈온,"47,300","300","0.6","47,000","47,750","45,900","96,584","4,532,279,450","1,403,518,710,000","0.07","29,672,700"
,012600,청호컴넷,"3,145","-25","-0.8","3,175","3,350","3,145","33,557","108,129,580","26,343,627,040","0.00","8,376,352"
,012610,경인양행,"5,500","-140","-2.5","5,550","5,700","5,490","298,351","1,665,387,230","222,180,007,500","0.01","40,396,365"
,012620,원일특강,"11,550","700","6.4","11,100","11,850","10,950","75,792","869,691,900","50,820,000,000","0.00","4,400,000"
,012630,현대산업,"46,400","0","0.0","0","0","0","0","0","3,497,825,952,000","0.18","75,384,180"
,012690,모나리자,"4,865","-215","-4.2","5,070","5,090","4,855","253,733","1,267,675,330","177,919,155,575","0.01","36,571,255"
,012700,리드코프,"6,280","-30","-0.5","6,420","6,420","6,210","53,989","340,498,440","167,985,164,400","0.01","26,749,230"
,012750,에스원,"92,800","-2,900","-3.0","95,700","95,800","92,700","65,206","6,084,724,200","3,526,323,718,400","0.18","37,999,178"
,012790,신일제약,"12,600","-600","-4.6","13,300","13,450","12,500","101,468","1,310,996,100","99,540,000,000","0.01","7,900,000"
,012800,대창,"1,410","135","10.6","1,275","1,530","1,245","26,992,505","38,756,277,440","128,508,103,590","0.01","91,140,499"
,012860,서연전자,"2,370","-50","-2.1","2,420","2,420","2,335","245,018","581,981,435","63,990,000,000","0.00","27,000,000"
,013000,세우글로벌,"1,925","-60","-3.0","1,985","2,035","1,925","495,814","984,587,925","45,604,607,125","0.00","23,690,705"
,013030,하이록코리아,"26,500","-1,100","-4.0","27,750","28,350","25,850","26,882","742,711,600","360,750,648,000","0.02","13,613,232"
,013120,동원개발,"4,800","-45","-0.9","4,825","4,915","4,800","158,375","769,864,235","435,878,880,000","0.02","90,808,100"
,013310,아진산업,"3,140","-65","-2.0","3,250","3,265","3,140","169,102","542,422,880","93,360,316,900","0.00","29,732,585"
,013360,일성건설,"2,315","-215","-8.5","2,380","2,485","2,315","1,181,693","2,842,680,070","123,629,426,600","0.01","53,403,640"
,013367,일성건설2우B,"2,615","0","0.0","0","0","0","0","0","1,624,542,600","0.00","621,240"
,013520,화승알앤에이,"2,205","-40","-1.8","2,230","2,260","2,155","150,690","330,387,695","142,357,468,050","0.01","64,561,210"
,013570,디와이,"6,340","-160","-2.5","6,560","6,580","6,340","43,202","277,326,040","166,866,473,220","0.01","26,319,633"
,013580,계룡건설,"21,000","-700","-3.2","21,550","22,000","20,700","74,516","1,601,987,750","187,549,047,000","0.01","8,930,907"
,013700,까뮤이앤씨,"1,465","-155","-9.6","1,595","1,595","1,425","831,645","1,244,107,800","66,148,090,200","0.00","45,152,280"
,013720,청보산업,"2,400","-120","-4.8","2,480","2,505","2,400","34,364","84,314,200","19,629,050,400","0.00","8,178,771"
,013810,스페코,"6,010","90","1.5","5,740","6,240","5,600","1,842,326","11,056,009,130","88,079,374,700","0.00","14,655,470"
,013870,지엠비코리아,"7,700","-240","-3.0","8,020","8,040","7,700","77,679","612,992,250","146,856,556,000","0.01","19,072,280"
,013990,아가방컴퍼니,"5,540","-310","-5.3","5,780","5,890","5,510","661,239","3,752,544,720","182,196,949,440","0.01","32,887,536"
,014100,보령메디앙스,"14,450","-1,050","-6.8","15,300","15,600","14,450","278,224","4,175,108,700","170,510,000,000","0.01","11,800,000"
,014130,한익스프레스,"6,000","-250","-4.0","6,280","6,290","5,930","139,598","857,549,250","72,000,000,000","0.00","12,000,000"
,014160,대영포장,"960","-22","-2.2","983","983","958","235,761","229,296,600","102,321,502,080","0.01","106,584,898"
,014190,원익큐브,"2,615","-55","-2.1","2,680","2,745","2,605","397,477","1,062,845,835","92,570,754,190","0.00","35,399,906"
,014200,광림,"3,850","-355","-8.4","4,180","4,195","3,850","1,590,949","6,366,569,960","186,719,171,100","0.01","48,498,486"
,014280,금강공업,"34,400","-600","-1.7","34,900","36,750","33,850","143,508","5,124,990,800","167,045,161,600","0.01","4,855,964"
,014285,금강공업우,"49,050","11,300","29.9","38,950","49,050","38,950","37,726","1,767,707,800","5,786,673,750","0.00","117,975"
,014440,영보화학,"4,920","-80","-1.6","5,010","5,010","4,875","56,237","277,723,780","98,400,000,000","0.01","20,000,000"
,014470,부방,"3,060","-60","-1.9","3,090","3,140","3,060","102,280","316,508,885","144,718,079,400","0.01","47,293,490"
,014530,극동유화,"3,720","-80","-2.1","3,800","3,880","3,720","234,711","892,099,005","129,714,242,400","0.01","34,869,420"
,014570,고려제약,"8,820","-320","-3.5","9,200","9,380","8,820","183,746","1,681,762,560","97,020,000,000","0.01","11,000,000"
,014580,백광소재,"3,145","-100","-3.1","3,235","3,235","3,050","216,416","685,375,360","86,748,849,500","0.00","27,583,100"
,014620,성광벤드,"12,200","-400","-3.2","12,550","13,000","12,200","292,392","3,742,072,300","348,920,000,000","0.02","28,600,000"
,014680,한솔케미칼,"69,100","500","0.7","68,400","69,200","68,400","25,971","1,790,685,900","780,497,974,500","0.04","11,295,195"
,014710,사조씨푸드,"7,060","-120","-1.7","7,200","7,280","7,060","98,700","709,450,560","121,562,913,580","0.01","17,218,543"
,014790,한라,"9,000","140","1.6","8,490","10,050","8,450","3,272,992","30,424,837,700","328,454,478,000","0.02","36,494,942"
,014820,동원시스템즈,"42,900","-900","-2.0","44,000","44,000","42,800","26,859","1,159,804,250","1,099,034,121,900","0.06","25,618,511"
,014825,동원시스템즈우,"24,100","300","1.3","23,750","24,100","23,750","362","8,634,150","6,395,127,800","0.00","265,358"
,014830,유니드,"54,700","-1,000","-1.8","55,400","56,600","53,400","29,169","1,594,891,000","486,274,412,100","0.03","8,889,843"
,014910,성문전자,"2,540","-55","-2.1","2,595","2,645","2,530","123,326","319,438,615","49,496,616,780","0.00","19,486,857"
,014915,성문전자우,"7,630","180","2.4","7,450","7,950","7,450","24,217","187,220,450","4,578,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,100","55","5.3","1,065","1,105","1,050","1,213,710","1,317,673,950","44,600,556,000","0.00","40,545,960"
,014970,삼륭물산,"7,250","-700","-8.8","7,600","7,700","6,990","270,131","2,007,364,970","109,656,250,000","0.01","15,125,000"
,014990,인디에프,"2,650","-180","-6.4","2,670","2,795","2,630","1,219,423","3,281,296,875","156,172,436,750","0.01","58,932,995"
,015020,이스타코,"803","-7","-0.9","810","829","803","178,092","144,272,163","34,409,834,800","0.00","42,851,600"
,015230,대창단조,"52,300","400","0.8","52,300","53,700","51,800","13,858","727,787,700","104,600,000,000","0.01","2,000,000"
,015260,에이엔피,"800","-18","-2.2","818","831","800","748,198","611,559,837","66,227,894,400","0.00","82,784,868"
,015350,부산가스,"36,100","-50","-0.1","37,000","37,100","36,050","3,544","128,266,150","397,100,000,000","0.02","11,000,000"
,015360,예스코홀딩스,"40,950","-150","-0.4","41,100","41,500","40,800","1,287","52,835,900","245,700,000,000","0.01","6,000,000"
,015540,메디플란트,"7,320","-290","-3.8","7,490","7,740","7,250","18,378","137,040,740","37,818,040,680","0.00","5,166,399"
,015590,큐로,"1,155","-50","-4.2","1,215","1,215","1,155","785,494","925,396,685","144,066,206,130","0.01","124,732,646"
,015710,코콤,"8,050","-180","-2.2","8,230","8,250","7,970","104,706","848,407,630","141,120,525,000","0.01","17,530,500"
,015750,성우하이텍,"5,700","0","0.0","5,650","5,890","5,620","570,396","3,302,961,630","342,000,000,000","0.02","60,000,000"
,015760,한국전력,"36,750","-600","-1.6","36,950","37,350","36,500","1,181,573","43,490,778,100","23,592,179,829,750","1.23","641,964,077"
,015860,일진홀딩스,"5,340","50","1.0","5,310","5,520","5,260","137,564","743,198,240","263,515,559,220","0.01","49,347,483"
,015890,태경산업,"5,750","-10","-0.2","5,750","5,820","5,740","28,214","162,807,730","168,065,312,500","0.01","29,228,750"
,016090,대현,"2,635","-70","-2.6","2,730","2,730","2,625","211,964","564,565,780","119,318,886,850","0.01","45,282,310"
,016100,리더스코스메틱,"20,700","-650","-3.0","21,750","21,950","20,700","248,464","5,299,144,900","371,348,001,900","0.02","17,939,517"
,016170,카카오M,"87,400","-1,500","-1.7","88,900","90,800","87,400","68,607","6,147,270,100","2,210,495,017,000","0.12","25,291,705"
,016250,이테크건설,"142,600","2,600","1.9","144,800","150,600","141,600","22,002","3,224,892,100","399,280,000,000","0.02","2,800,000"
,016360,삼성증권,"36,050","-400","-1.1","36,750","36,750","35,850","595,103","21,613,033,550","3,219,265,000,000","0.17","89,300,000"
,016380,동부제철,"11,200","550","5.2","10,650","12,750","10,550","287,441","3,364,791,200","305,014,348,800","0.02","27,233,424"
,016385,동부제철우,"47,150","10,850","29.9","36,300","47,150","36,000","53,034","2,373,730,250","7,551,355,400","0.00","160,156"
,016450,한세예스24홀딩스,"9,410","-510","-5.1","9,800","10,150","9,350","53,629","523,309,250","376,400,000,000","0.02","40,000,000"
,016580,환인제약,"20,450","-350","-1.7","20,900","21,350","20,350","58,902","1,228,190,150","380,371,431,500","0.02","18,600,070"
,016590,신대양제지,"81,500","-4,500","-5.2","87,400","89,600","80,400","61,744","5,241,644,200","328,427,233,000","0.02","4,029,782"
,016600,큐캐피탈,"972","-33","-3.3","1,010","1,010","972","1,984,797","1,965,157,957","130,869,366,552","0.01","134,639,266"
,016610,DB금융투자,"4,555","-15","-0.3","4,570","4,670","4,540","110,302","508,153,515","193,343,301,895","0.01","42,446,389"
,016670,포비스티앤씨,"1,560","80","5.4","1,510","1,660","1,490","2,898,990","4,631,882,415","62,521,770,480","0.00","40,078,058"
,016710,대성홀딩스,"8,100","20","0.2","8,120","8,170","8,010","18,133","147,314,200","130,324,617,900","0.01","16,089,459"
,016740,두올,"6,430","-100","-1.5","6,460","6,530","6,410","97,363","628,389,830","117,257,389,980","0.01","18,235,986"
,016800,퍼시스,"30,300","-300","-1.0","30,300","30,600","30,200","1,878","56,839,200","348,450,000,000","0.02","11,500,000"
,016880,웅진,"4,545","-165","-3.5","4,760","4,810","4,530","996,626","4,613,748,165","330,317,905,815","0.02","72,677,207"
,016920,카스,"2,205","-60","-2.6","2,265","2,265","2,180","51,372","114,312,540","47,350,416,960","0.00","21,474,112"
,017000,신원종합개발,"5,910","-180","-3.0","6,150","6,290","5,900","381,945","2,337,005,080","59,502,039,570","0.00","10,068,027"
,017040,광명전기,"4,120","-240","-5.5","4,235","4,310","4,065","1,612,099","6,748,768,925","178,550,973,800","0.01","43,337,615"
,017180,명문제약,"7,710","-200","-2.5","8,010","8,170","7,710","412,166","3,284,013,810","189,203,400,000","0.01","24,540,000"
,017250,인터엠,"2,225","20","0.9","2,210","2,305","2,210","202,391","452,631,030","46,826,164,075","0.00","21,045,467"
,017370,우신시스템,"7,360","40","0.6","7,320","7,430","7,210","19,228","139,614,570","134,791,437,440","0.01","18,314,054"
,017390,서울가스,"90,600","-900","-1.0","90,800","92,000","90,600","502","45,903,700","453,000,000,000","0.02","5,000,000"
,017480,삼현철강,"6,700","230","3.6","6,510","7,930","6,420","2,892,391","21,085,605,690","105,209,363,000","0.01","15,702,890"
,017510,세명전기,"9,920","-630","-6.0","10,100","10,450","9,900","853,472","8,597,362,300","151,240,320,000","0.01","15,246,000"
,017550,수산중공업,"2,135","-115","-5.1","2,185","2,335","2,115","4,168,095","9,352,687,855","115,258,323,005","0.01","53,985,163"
,017650,대림제지,"2,050","-100","-4.6","2,140","2,190","1,990","705,918","1,465,305,870","92,250,000,000","0.00","45,000,000"
,017670,SK텔레콤,"228,000","-2,500","-1.1","229,000","231,500","227,500","156,481","35,866,083,500","18,410,022,108,000","0.96","80,745,711"
,017680,데코앤이,"663","-62","-8.6","715","716","663","2,344,109","1,603,945,877","60,880,687,062","0.00","91,826,074"
,017800,현대엘리베이,"97,400","-2,500","-2.5","94,900","101,000","94,200","831,646","81,186,876,700","2,607,214,303,600","0.14","26,768,114"
,017810,풀무원,"139,000","1,500","1.1","137,000","139,500","131,500","4,328","587,901,500","529,464,205,000","0.03","3,809,095"
,017890,한국알콜,"9,290","-110","-1.2","9,450","9,640","9,250","154,979","1,468,027,080","200,717,510,400","0.01","21,605,760"
,017900,광전자,"2,825","-40","-1.4","2,760","2,895","2,760","191,655","542,070,355","163,691,130,475","0.01","57,943,763"
,017940,E1,"60,900","-1,300","-2.1","62,200","62,200","60,200","9,336","568,565,000","417,774,000,000","0.02","6,860,000"
,017960,한국카본,"6,200","20","0.3","6,270","6,390","6,200","459,004","2,892,814,490","272,556,693,400","0.01","43,960,757"
,018000,유니슨,"3,100","-260","-7.7","3,345","3,345","3,095","3,145,970","10,042,001,840","290,161,878,600","0.02","93,600,606"
,018120,진로발효,"31,500","-200","-0.6","31,700","31,700","31,400","1,293","40,712,350","237,006,000,000","0.01","7,524,000"
,018250,애경산업,"49,400","2,550","5.4","47,950","50,700","47,600","667,111","33,018,107,050","1,295,185,749,000","0.07","26,218,335"
,018260,삼성에스디에스,"208,500","-10,000","-4.6","221,500","223,500","207,000","265,570","56,894,915,500","16,133,271,300,000","0.84","77,377,800"
,018290,지엠피,"6,680","-310","-4.4","6,990","7,050","6,550","439,804","2,978,893,590","157,785,754,960","0.01","23,620,622"
,018310,삼목에스폼,"16,750","-1,650","-9.0","17,300","18,400","16,750","230,934","4,088,754,250","246,225,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,460","180","14.1","1,285","1,610","1,275","24,660,726","36,872,528,085","101,616,000,000","0.01","69,600,000"
,018500,동원금속,"1,530","30","2.0","1,505","1,620","1,480","2,602,281","4,066,238,565","71,535,047,490","0.00","46,754,933"
,018620,우진비앤지,"5,380","-420","-7.2","5,710","5,910","5,310","453,803","2,560,459,990","87,247,529,940","0.00","16,217,013"
,018670,SK가스,"91,200","-1,600","-1.7","93,000","93,100","90,900","18,262","1,674,160,000","825,740,030,400","0.04","9,054,167"
,018680,서울제약,"12,100","-600","-4.7","12,550","12,900","12,100","83,845","1,044,819,150","102,674,537,900","0.01","8,485,499"
,018700,바른손,"3,570","-85","-2.3","3,620","3,730","3,550","137,479","499,275,970","49,636,923,000","0.00","13,903,900"
,018880,한온시스템,"10,900","-100","-0.9","11,050","11,100","10,850","629,128","6,868,275,000","5,818,420,000,000","0.30","533,800,000"
,019010,그랜드백화점,"13,300","-300","-2.2","13,450","13,700","13,300","4,714","63,412,050","64,106,000,000","0.00","4,820,000"
,019170,신풍제약,"10,600","-100","-0.9","10,650","11,000","10,500","961,180","10,323,137,700","561,640,894,000","0.03","52,984,990"
,019175,신풍제약우,"5,470","-30","-0.6","5,420","5,680","5,420","13,682","76,003,120","12,034,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,430","-40","-1.6","2,480","2,500","2,380","77,735","188,970,895","43,740,000,000","0.00","18,000,000"
,019210,와이지-원,"15,900","-850","-5.1","16,950","17,100","15,900","118,851","1,948,003,750","485,051,728,200","0.03","30,506,398"
,019440,세아특수강,"19,550","100","0.5","19,450","19,650","19,150","6,282","121,969,750","167,543,500,000","0.01","8,570,000"
,019490,하이트론,"4,460","35","0.8","4,425","4,590","4,390","5,840","26,188,955","24,667,078,100","0.00","5,530,735"
,019540,일지테크,"3,870","30","0.8","3,830","3,910","3,830","36,942","143,482,400","52,297,245,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,200","-65","-5.1","1,265","1,275","1,200","2,661,066","3,264,765,785","194,479,890,000","0.01","162,066,575"
,019570,제미니투자,"669","-38","-5.4","699","699","660","634,970","429,006,478","26,760,000,000","0.00","40,000,000"
,019590,엠벤처투자,"587","0","0.0","0","0","0","0","0","69,547,815,765","0.00","118,480,095"
,019660,글로본,"4,560","-165","-3.5","4,725","4,810","4,560","141,865","665,602,380","127,684,774,320","0.01","28,001,047"
,019680,대교,"7,840","60","0.8","7,780","7,840","7,740","73,507","571,448,740","664,070,344,000","0.03","84,702,850"
,019685,대교우B,"4,985","-5","-0.1","4,995","5,000","4,980","3,143","15,689,205","96,843,545,150","0.01","19,426,990"
,019770,서연탑메탈,"4,275","-110","-2.5","4,400","4,575","4,245","603,179","2,687,668,135","49,803,750,000","0.00","11,650,000"
,019990,에너토크,"6,710","-560","-7.7","7,290","7,460","6,710","417,805","2,966,057,720","65,463,350,480","0.00","9,756,088"
,020000,한섬,"32,400","-350","-1.1","32,750","33,200","31,850","34,200","1,110,645,600","798,012,000,000","0.04","24,630,000"
,020120,키다리스튜디오,"3,355","-555","-14.2","3,915","3,970","3,285","775,277","2,757,792,730","53,118,201,895","0.00","15,832,549"
,020150,일진머티리얼즈,"31,900","50","0.2","32,000","33,350","31,500","305,547","9,937,431,750","1,467,400,000,000","0.08","46,000,000"
,020180,대신정보통신,"1,290","0","0.0","1,290","1,320","1,250","3,050,069","3,919,542,315","49,573,300,350","0.00","38,428,915"
,020400,대동금속,"55,900","-300","-0.5","56,300","58,800","55,900","6,385","364,190,000","26,832,000,000","0.00","480,000"
,020560,아시아나항공,"5,140","-150","-2.8","5,360","5,390","5,140","1,914,883","10,098,825,440","1,054,909,411,160","0.06","205,235,294"
,020710,시공테크,"8,990","-840","-8.6","9,700","9,780","8,920","419,187","3,929,752,350","180,231,250,300","0.01","20,047,970"
,020760,일진디스플,"5,510","-40","-0.7","5,570","5,760","5,510","140,544","789,626,150","156,012,564,400","0.01","28,314,440"
,021040,대호피앤씨,"2,300","-90","-3.8","2,400","2,800","2,240","4,410,131","11,054,101,925","168,159,499,800","0.01","73,112,826"
,021045,대호피앤씨우,"2,180","500","29.8","1,685","2,180","1,680","1,330,296","2,834,605,590","9,248,575,880","0.00","4,242,466"
,021050,서원,"1,355","-5","-0.4","1,370","1,460","1,325","2,044,542","2,852,652,785","64,328,069,450","0.00","47,474,590"
,021080,에이티넘인베스트,"3,675","-295","-7.4","3,965","4,020","3,675","1,642,357","6,266,841,470","176,400,000,000","0.01","48,000,000"
,021240,코웨이,"88,700","-1,400","-1.6","91,200","91,800","88,500","188,012","16,892,462,300","6,546,026,205,300","0.34","73,799,619"
,021320,KCC건설,"11,400","100","0.9","11,050","12,150","10,600","1,059,388","12,225,156,050","243,960,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,935","80","2.8","2,845","2,935","2,825","126,861","365,961,100","42,821,650,000","0.00","14,590,000"
,021820,세원정공,"12,250","50","0.4","12,200","12,250","12,100","2,341","28,541,200","122,500,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"525","0","0.0","543","543","520","167,260","87,720,706","51,032,314,200","0.00","97,204,408"
,022100,포스코 ICT,"6,970","-210","-2.9","7,200","7,200","6,970","642,189","4,540,381,820","1,059,682,061,130","0.06","152,034,729"
,022220,정산애강,"3,215","-165","-4.9","3,380","3,380","3,180","518,977","1,697,732,190","166,519,571,485","0.01","51,794,579"
,023000,삼원강재,"3,330","20","0.6","3,310","3,350","3,300","63,340","210,200,200","133,200,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,720","10","0.2","6,700","6,770","6,690","9,798","65,922,530","49,583,694,720","0.00","7,378,526"
,023160,태광,"13,700","-900","-6.2","14,800","15,200","13,700","193,433","2,834,163,550","363,050,000,000","0.02","26,500,000"
,023350,한국종합기술,"7,820","-790","-9.2","8,300","8,390","7,820","674,334","5,457,087,170","85,629,000,000","0.00","10,950,000"
,023410,유진기업,"7,840","-300","-3.7","8,180","8,390","7,840","2,620,028","21,338,096,530","592,681,836,320","0.03","75,597,173"
,023440,제일제강,"1,555","-40","-2.5","1,600","1,650","1,540","716,035","1,146,101,720","40,480,047,675","0.00","26,032,185"
,023450,동남합성,"62,100","0","0.0","62,000","62,100","62,000","161","9,995,100","81,658,581,300","0.00","1,314,953"
,023460,CNH,"1,520","-30","-1.9","1,550","1,580","1,505","351,555","539,990,385","56,544,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"234,500","-8,000","-3.3","245,000","245,500","233,000","136,448","32,097,343,500","6,594,620,021,500","0.34","28,122,047"
,023590,다우기술,"24,750","-550","-2.2","25,300","25,950","24,550","252,532","6,300,098,850","1,110,448,770,750","0.06","44,866,617"
,023600,삼보판지,"10,350","-400","-3.7","10,750","10,750","10,200","88,739","925,573,400","152,145,000,000","0.01","14,700,000"
,023760,한국캐피탈,"651","4","0.6","654","656","643","193,770","126,310,252","109,504,433,976","0.01","168,209,576"
,023770,플레이위드,"8,100","80","1.0","8,020","8,130","7,860","11,429","91,742,520","28,032,885,000","0.00","3,460,850"
,023790,동일철강,"5,460","1,255","29.8","4,295","5,460","4,200","605,415","3,200,949,825","40,104,164,100","0.00","7,345,085"
,023800,인지컨트롤스,"7,030","-340","-4.6","7,330","7,370","7,030","171,151","1,230,843,990","106,575,699,840","0.01","15,160,128"
,023810,인팩,"4,875","30","0.6","4,825","4,875","4,805","10,198","49,466,490","48,750,000,000","0.00","10,000,000"
,023890,아트라스BX,"46,850","-150","-0.3","47,000","47,050","46,650","2,553","119,736,250","428,677,500,000","0.02","9,150,000"
,023900,풍국주정,"11,050","-400","-3.5","11,450","11,450","11,000","80,811","904,490,900","139,230,000,000","0.01","12,600,000"
,023910,대한약품,"44,050","-550","-1.2","44,600","45,450","44,000","19,552","877,331,900","264,300,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"2,395","-5","-0.2","2,430","2,430","2,345","104,281","247,868,800","57,123,353,365","0.00","23,851,087"
,024060,흥구석유,"3,005","-65","-2.1","3,075","3,095","2,990","79,427","240,296,980","45,075,000,000","0.00","15,000,000"
,024070,WISCOM,"3,590","40","1.1","3,590","3,800","3,570","38,270","138,852,540","53,943,052,800","0.00","15,025,920"
,024090,디씨엠,"12,400","0","0.0","12,400","12,400","12,250","3,309","40,817,900","145,080,000,000","0.01","11,700,000"
,024110,기업은행,"16,350","-50","-0.3","16,500","16,600","16,200","905,935","14,861,701,500","9,155,653,625,250","0.48","559,978,815"
,024120,KB오토시스,"6,030","-10","-0.2","6,050","6,070","6,000","15,447","93,263,970","69,345,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,825","-85","-2.2","3,925","3,925","3,825","185,850","719,312,800","341,026,251,750","0.02","89,157,190"
,024720,한국콜마홀딩스,"50,900","-1,700","-3.2","53,000","53,900","50,500","112,726","5,859,925,000","852,520,842,400","0.04","16,748,936"
,024740,한일단조,"1,860","-25","-1.3","1,915","1,945","1,845","786,774","1,480,815,065","55,597,870,080","0.00","29,891,328"
,024800,유성티엔에스,"3,905","-190","-4.6","4,150","4,195","3,760","290,338","1,161,815,945","106,269,029,900","0.01","27,213,580"
,024810,이화전기,"463","-47","-9.2","493","496","462","26,016,000","12,423,120,028","170,447,366,180","0.01","368,136,860"
,024830,세원물산,"7,150","80","1.1","7,080","7,330","7,080","5,675","40,875,170","59,702,500,000","0.00","8,350,000"
,024840,갑을메탈,"2,675","-185","-6.5","2,880","2,895","2,645","2,159,324","5,982,689,020","83,571,001,800","0.00","31,241,496"
,024850,피에스엠씨,"795","-33","-4.0","829","830","795","350,322","282,942,062","30,787,329,795","0.00","38,726,201"
,024880,케이피에프,"5,630","-70","-1.2","5,700","5,920","5,590","90,674","521,637,150","84,284,511,780","0.00","14,970,606"
,024890,대원화성,"2,285","-125","-5.2","2,410","2,420","2,285","281,444","661,614,445","94,254,312,320","0.00","41,249,152"
