,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,052260,SK바이오랜드,"23,150","-50","-0.2","23,650","24,500","22,850","287,262","6,780,100,100","347,250,000,000","0.02","15,000,000"
,052290,트레이스,"1,455","0","0.0","0","0","0","0","0","79,766,264,625","0.00","54,822,175"
,052300,W홀딩컴퍼니,"527","3","0.6","524","530","522","496,783","260,962,320","62,704,126,374","0.00","118,983,162"
,052330,코텍,"14,350","-150","-1.0","14,750","15,100","14,300","214,864","3,147,996,500","223,494,821,200","0.01","15,574,552"
,052400,코나아이,"11,600","-550","-4.5","12,100","12,200","11,450","154,447","1,820,900,950","180,485,768,800","0.01","15,559,118"
,052420,오성첨단소재,"3,470","65","1.9","3,415","3,670","3,415","2,446,035","8,671,483,610","101,898,108,030","0.01","29,365,449"
,052460,아이크래프트,"6,130","0","0.0","6,130","6,250","6,080","4,034","24,828,790","49,370,823,840","0.00","8,053,968"
,052600,한네트,"2,985","-30","-1.0","3,065","3,065","2,950","59,139","176,709,010","34,517,644,500","0.00","11,563,700"
,052670,제일바이오,"3,925","-85","-2.1","4,060","4,065","3,925","366,252","1,456,554,370","58,875,000,000","0.00","15,000,000"
,052690,한전기술,"28,750","-1,450","-4.8","30,200","30,200","28,050","245,940","7,122,038,900","1,098,825,000,000","0.06","38,220,000"
,052710,아모텍,"36,150","-1,550","-4.1","38,200","38,200","35,650","257,964","9,417,095,200","352,224,126,900","0.02","9,743,406"
,052770,와이디온라인,"2,545","5","0.2","2,545","2,580","2,490","343,299","867,320,540","69,551,172,475","0.00","27,328,555"
,052790,액토즈소프트,"19,300","-450","-2.3","20,050","20,050","18,950","62,430","1,215,089,350","218,681,313,400","0.01","11,330,638"
,052860,아이앤씨,"5,600","-160","-2.8","5,500","5,770","5,500","71,762","403,879,410","86,042,510,400","0.00","15,364,734"
,052900,KMH하이텍,"953","-11","-1.1","964","968","952","284,135","272,606,682","44,681,880,547","0.00","46,885,499"
,053030,바이넥스,"12,700","-450","-3.4","13,250","13,350","12,350","1,109,269","14,178,709,400","402,984,309,600","0.02","31,731,048"
,053050,지에스이,"1,600","-20","-1.2","1,630","1,630","1,595","45,057","72,383,210","47,980,155,200","0.00","29,987,597"
,053060,세동,"913","-18","-1.9","931","944","901","148,373","137,011,554","17,957,650,920","0.00","19,668,840"
,053110,소리바다,"2,700","5","0.2","2,705","2,735","2,560","960,446","2,542,790,095","146,033,096,400","0.01","54,086,332"
,053160,프리엠스,"8,360","-160","-1.9","8,510","8,590","7,890","114,102","939,951,740","50,160,000,000","0.00","6,000,000"
,053210,스카이라이프,"12,550","0","0.0","12,550","12,600","12,450","76,312","956,784,200","600,165,673,300","0.03","47,821,966"
,053260,금강철강,"4,280","90","2.2","4,190","4,280","4,190","35,322","149,620,905","80,121,600,000","0.00","18,720,000"
,053270,구영테크,"1,870","-5","-0.3","1,875","1,875","1,845","73,272","136,128,575","37,015,105,380","0.00","19,794,174"
,053280,예스24,"5,200","-170","-3.2","5,370","5,380","5,200","25,531","134,438,120","89,440,000,000","0.00","17,200,000"
,053290,NE능률,"4,070","25","0.6","4,045","4,190","4,030","26,002","105,488,945","54,936,216,940","0.00","13,497,842"
,053300,한국정보인증,"5,910","-240","-3.9","6,150","6,230","5,850","182,264","1,095,258,360","184,185,150,000","0.01","31,165,000"
,053350,이니텍,"8,820","-130","-1.4","9,040","9,120","8,780","168,736","1,512,365,550","174,555,879,120","0.01","19,790,916"
,053450,세코닉스,"10,450","-500","-4.6","10,950","11,050","10,350","138,061","1,459,873,050","114,175,843,100","0.01","10,925,918"
,053590,한국테크놀로지,"1,465","-35","-2.3","1,515","1,515","1,405","935,099","1,352,457,385","68,941,851,060","0.00","47,059,284"
,053610,프로텍,"18,750","50","0.3","18,700","18,850","18,100","80,097","1,485,873,350","177,378,806,250","0.01","9,460,203"
,053620,태양,"10,550","-300","-2.8","10,750","10,900","10,550","2,386","25,501,750","90,730,000,000","0.00","8,600,000"
,053660,현진소재,"2,615","-50","-1.9","2,640","2,690","2,580","55,134","144,596,665","25,862,674,260","0.00","9,890,124"
,053690,한미글로벌,"9,490","-70","-0.7","9,630","9,660","9,380","66,416","627,706,530","103,417,958,280","0.01","10,897,572"
,053700,삼보모터스,"11,550","-800","-6.5","12,300","12,300","11,400","1,070,757","12,482,435,500","164,579,819,250","0.01","14,249,335"
,053800,안랩,"75,000","-6,000","-7.4","81,200","81,200","74,300","796,304","61,458,408,700","751,039,125,000","0.04","10,013,855"
,053950,경남제약,"17,200","0","0.0","0","0","0","0","0","193,472,067,200","0.01","11,248,376"
,053980,오상자이엘,"12,450","-150","-1.2","12,650","12,650","12,300","54,784","680,907,700","220,961,130,900","0.01","17,747,882"
,054040,한국컴퓨터,"3,410","25","0.7","3,420","3,445","3,390","79,855","272,667,105","54,803,098,900","0.00","16,071,290"
,054050,농우바이오,"16,150","150","0.9","16,050","16,200","15,850","72,935","1,167,660,900","230,945,000,000","0.01","14,300,000"
,054090,삼진엘앤디,"2,685","0","0.0","2,700","2,740","2,635","643,164","1,726,935,750","67,015,537,920","0.00","24,959,232"
,054180,중앙오션,"6,060","380","6.7","5,750","6,320","5,700","1,314,455","8,001,711,470","136,210,304,880","0.01","22,476,948"
,054210,이랜텍,"3,625","-115","-3.1","3,720","3,740","3,570","139,810","509,023,830","74,233,496,750","0.00","20,478,206"
,054220,비츠로시스,"1,675","110","7.0","1,600","1,755","1,585","13,986,503","23,601,324,355","73,132,293,925","0.00","43,661,071"
,054300,팬스타엔터프라이즈,"784","14","1.8","763","792","762","457,115","355,240,578","32,241,955,312","0.00","41,124,943"
,054340,피앤텔,"2,470","-50","-2.0","2,545","2,545","2,455","304,280","760,355,790","72,159,237,020","0.00","29,214,266"
,054410,케이피티,"5,660","-40","-0.7","5,700","5,710","5,600","10,741","60,636,250","28,639,600,000","0.00","5,060,000"
,054450,텔레칩스,"12,050","-450","-3.6","12,600","12,600","12,050","104,739","1,279,593,700","128,103,284,900","0.01","10,630,978"
,054540,삼영엠텍,"4,455","-135","-2.9","4,615","4,645","4,370","445,772","2,015,496,200","57,915,000,000","0.00","13,000,000"
,054620,APS홀딩스,"6,810","-180","-2.6","7,030","7,040","6,750","133,447","919,489,360","138,884,645,010","0.01","20,394,221"
,054630,에이디칩스,"2,305","-95","-4.0","2,425","2,425","2,245","1,019,724","2,367,944,755","56,915,449,545","0.00","24,692,169"
,054670,대한뉴팜,"14,650","-200","-1.4","14,850","14,850","14,450","93,551","1,367,991,850","210,299,578,000","0.01","14,354,920"
,054780,키이스트,"2,560","-85","-3.2","2,695","2,695","2,560","2,059,531","5,399,163,015","198,280,880,640","0.01","77,453,469"
,054800,아이디스홀딩스,"15,700","-100","-0.6","15,900","15,900","15,200","946","14,876,550","162,459,769,200","0.01","10,347,756"
,054920,한컴시큐어,"4,280","-130","-3.0","4,400","4,480","4,230","72,104","311,019,635","57,636,774,080","0.00","13,466,536"
,054930,유신,"14,000","50","0.4","13,900","14,700","13,500","12,482","172,719,150","42,000,000,000","0.00","3,000,000"
,054940,엑사이엔씨,"1,400","-5","-0.4","1,420","1,420","1,370","166,960","231,377,760","46,442,967,200","0.00","33,173,548"
,054950,제이브이엠,"48,400","-250","-0.5","48,150","48,500","47,650","7,493","358,698,200","306,415,947,200","0.02","6,330,908"
,055490,테이팩스,"25,800","-600","-2.3","26,150","26,400","25,650","30,556","793,215,800","121,715,370,000","0.01","4,717,650"
,055550,신한지주,"44,200","250","0.6","44,100","44,700","43,900","972,928","43,001,635,350","20,959,621,745,400","1.11","474,199,587"
,056000,신스타임즈,"2,870","-30","-1.0","2,865","2,965","2,790","20,182","57,845,455","40,227,642,000","0.00","14,016,600"
,056080,유진로봇,"4,150","-175","-4.0","4,290","4,375","4,095","252,432","1,058,941,940","155,675,430,800","0.01","37,512,152"
,056090,유앤아이,"12,250","-350","-2.8","12,500","12,700","12,200","41,911","519,747,300","94,234,864,500","0.00","7,692,642"
,056190,에스에프에이,"32,050","-1,350","-4.0","33,400","33,400","31,950","262,714","8,506,343,650","1,150,875,758,000","0.06","35,908,760"
,056360,코위버,"7,750","-180","-2.3","8,040","8,150","7,750","117,169","934,769,100","75,925,200,000","0.00","9,796,800"
,056700,신화인터텍,"2,130","30","1.4","2,100","2,130","2,070","63,849","133,208,835","62,057,743,830","0.00","29,135,091"
,056730,포스링크,"2,055","-35","-1.7","2,050","2,155","2,045","333,993","695,464,970","90,164,232,645","0.00","43,875,539"
,057030,와이비엠넷,"2,655","0","0.0","2,625","2,660","2,625","16,293","42,977,095","43,310,210,535","0.00","16,312,697"
,057050,현대홈쇼핑,"106,000","-1,000","-0.9","106,500","107,000","105,500","13,481","1,433,927,000","1,272,000,000,000","0.07","12,000,000"
,057500,SKC 솔믹스,"4,675","-40","-0.8","4,755","4,755","4,625","269,206","1,257,275,010","287,484,637,000","0.02","61,494,040"
,057540,옴니시스템,"2,575","-10","-0.4","2,600","2,605","2,545","283,890","729,913,215","104,748,463,625","0.01","40,679,015"
,057680,옴니텔,"4,480","-125","-2.7","4,670","4,760","4,475","236,637","1,086,230,120","97,209,907,200","0.01","21,698,640"
,057880,토필드,"3,760","10","0.3","3,770","3,885","3,655","898,736","3,391,946,720","79,834,700,080","0.00","21,232,633"
,058110,멕아이씨에스,"6,720","-160","-2.3","6,910","6,960","6,560","89,469","600,240,550","36,029,280,000","0.00","5,361,500"
,058220,아리온,"1,015","-30","-2.9","1,045","1,050","996","1,512,165","1,522,457,368","86,190,133,820","0.00","84,916,388"
,058400,KNN,"1,015","-5","-0.5","1,025","1,025","1,010","215,281","218,371,300","134,416,165,800","0.01","132,429,720"
,058420,제이웨이,"2,150","-30","-1.4","2,180","2,185","2,040","270,915","568,976,670","23,788,051,500","0.00","11,064,210"
,058430,포스코강판,"25,700","-200","-0.8","25,900","26,200","25,650","5,530","142,619,800","154,200,000,000","0.01","6,000,000"
,058450,일야,"3,530","-115","-3.2","3,645","3,660","3,500","146,029","519,542,560","34,523,400,000","0.00","9,780,000"
,058470,리노공업,"57,000","-500","-0.9","57,100","57,400","55,500","50,514","2,841,175,700","868,815,090,000","0.05","15,242,370"
,058530,크레아플래닛,"1,420","160","12.7","1,265","1,490","1,210","14,695,190","20,122,507,700","77,642,512,920","0.00","54,677,826"
,058610,에스피지,"11,100","-1,250","-10.1","12,450","12,500","10,750","1,400,925","16,003,749,300","231,734,422,500","0.01","20,876,975"
,058630,엠게임,"4,270","-80","-1.8","4,365","4,420","4,265","165,325","713,770,955","83,452,354,790","0.00","19,543,877"
,058650,세아홀딩스,"133,500","-1,000","-0.7","134,500","134,500","132,000","867","115,661,000","534,000,000,000","0.03","4,000,000"
,058730,동아에스텍,"6,450","0","0.0","6,450","6,510","6,350","30,476","195,174,940","99,330,000,000","0.01","15,400,000"
,058820,CMG제약,"6,780","30","0.4","6,830","6,890","6,660","3,506,560","23,813,873,960","738,255,514,320","0.04","108,887,244"
,058850,KTcs,"2,180","-40","-1.8","2,215","2,225","2,155","173,836","380,758,000","93,053,300,000","0.00","42,685,000"
,058860,케이티스,"2,760","-40","-1.4","2,805","2,805","2,760","63,738","176,916,390","96,053,520,000","0.01","34,802,000"
,058970,엠로,"2,800","-100","-3.4","2,800","2,950","2,800","1,604","4,603,800","13,482,000,000","0.00","4,815,000"
,059090,미코,"4,450","-245","-5.2","4,700","4,720","4,420","874,879","3,959,237,070","139,358,883,350","0.01","31,316,603"
,059100,아이컴포넌트,"6,480","-130","-2.0","6,610","6,640","6,480","14,221","92,845,550","45,819,172,800","0.00","7,070,860"
,059120,아진엑스텍,"15,650","300","2.0","15,400","15,650","14,950","148,254","2,266,593,650","106,510,159,650","0.01","6,805,761"
,059210,메타바이오메드,"4,640","90","2.0","4,550","4,680","4,455","761,024","3,479,096,335","101,497,322,720","0.01","21,874,423"
,060150,인선이엔티,"7,340","-90","-1.2","7,500","7,670","7,280","546,136","4,073,522,490","263,975,246,200","0.01","35,963,930"
,060230,이그잭스,"1,745","0","0.0","1,745","1,795","1,725","384,295","671,371,830","86,119,030,600","0.00","49,351,880"
,060240,룽투코리아,"5,860","-180","-3.0","6,150","6,150","5,730","151,666","885,100,510","141,672,139,380","0.01","24,176,133"
,060250,NHN한국사이버결제,"17,550","-300","-1.7","18,150","18,150","17,350","157,210","2,776,449,600","345,691,177,650","0.02","19,697,503"
,060260,뉴보텍,"1,715","0","0.0","0","0","0","0","0","42,212,871,085","0.00","24,613,919"
,060280,큐렉소,"9,500","-250","-2.6","9,760","9,940","9,450","127,111","1,224,447,910","316,893,903,500","0.02","33,357,253"
,060300,레드로버,"3,850","240","6.6","3,650","3,935","3,630","2,235,586","8,486,730,590","171,224,938,500","0.01","44,474,010"
,060310,3S,"2,050","-110","-5.1","2,165","2,200","2,050","480,274","1,010,383,670","89,515,796,100","0.00","43,666,242"
,060370,KT서브마린,"4,640","10","0.2","4,650","4,685","4,615","166,584","773,634,095","101,616,000,000","0.01","21,900,000"
,060380,동양에스텍,"3,250","-10","-0.3","3,260","3,330","3,215","15,717","51,201,100","32,500,000,000","0.00","10,000,000"
,060480,국일신동,"4,030","100","2.5","3,980","4,140","3,850","1,333,627","5,349,146,730","44,692,700,000","0.00","11,090,000"
,060540,에스에이티,"2,050","0","0.0","2,050","2,070","2,020","136,265","277,961,480","51,684,921,850","0.00","25,212,157"
,060560,홈센타홀딩스,"2,060","-15","-0.7","2,080","2,085","2,040","280,502","577,070,725","172,619,898,020","0.01","83,796,067"
,060570,아이리버,"7,770","-400","-4.9","8,230","8,230","7,770","499,484","3,954,720,920","369,452,559,840","0.02","47,548,592"
,060590,씨티씨바이오,"13,650","-250","-1.8","14,000","14,250","13,400","154,394","2,128,744,150","240,583,065,450","0.01","17,625,133"
,060720,KH바텍,"9,630","-720","-7.0","10,350","10,500","9,280","947,731","9,239,332,360","192,600,000,000","0.01","20,000,000"
,060900,퍼시픽바이오,"1,640","-35","-2.1","1,700","1,700","1,600","615,583","1,000,250,690","71,868,801,600","0.00","43,822,440"
,060980,한라홀딩스,"49,050","400","0.8","48,050","49,400","48,050","25,533","1,243,718,050","529,871,993,550","0.03","10,802,691"
,061040,알에프텍,"4,645","205","4.6","4,485","4,700","4,440","123,711","566,526,410","88,487,250,000","0.00","19,050,000"
,061250,화일약품,"8,670","370","4.5","8,350","8,770","8,240","539,363","4,613,898,470","124,943,005,860","0.01","14,410,958"
,061970,엘비세미콘,"2,645","5","0.2","2,640","2,660","2,575","96,249","250,932,380","115,810,245,840","0.01","43,784,592"
,062580,인산가,"10,100","0","0.0","0","0","0","0","0","44,440,000,000","0.00","4,400,000"
,062860,티엘아이,"4,715","-20","-0.4","4,760","4,795","4,690","24,474","115,629,730","46,549,874,800","0.00","9,872,720"
,063080,게임빌,"67,200","-2,100","-3.0","70,100","70,100","67,000","80,429","5,463,456,800","443,196,902,400","0.02","6,595,192"
,063160,종근당바이오,"24,650","50","0.2","24,650","24,900","24,250","34,310","844,392,100","128,906,903,850","0.01","5,229,489"
,063170,서울옥션,"9,040","-20","-0.2","9,270","9,270","8,810","98,120","881,696,310","152,934,200,000","0.01","16,917,500"
,063440,에프엔씨애드컬쳐,"1,620","-40","-2.4","1,660","1,680","1,585","162,739","264,957,390","62,058,757,500","0.00","38,307,875"
,063570,한국전자금융,"13,450","-400","-2.9","14,100","14,500","13,200","762,578","10,589,167,950","465,985,041,600","0.02","34,645,728"
,063760,이엘피,"22,400","-800","-3.4","23,450","23,450","22,150","32,480","731,547,850","109,883,200,000","0.01","4,905,500"
,064090,에프앤리퍼블릭,"3,275","-205","-5.9","3,530","3,570","3,065","3,251,336","10,560,612,350","166,598,555,700","0.01","50,869,788"
,064240,홈캐스트,"11,800","-350","-2.9","12,400","12,500","11,800","854,391","10,334,278,050","380,206,537,400","0.02","32,220,893"
,064260,다날,"4,980","-100","-2.0","5,090","5,140","4,950","527,533","2,643,167,655","244,549,702,680","0.01","49,106,366"
,064290,인텍플러스,"4,600","40","0.9","4,570","4,630","4,495","61,000","279,163,240","50,800,021,800","0.00","11,043,483"
,064350,현대로템,"16,600","750","4.7","16,300","17,100","16,250","1,004,986","16,812,688,150","1,411,000,000,000","0.07","85,000,000"
,064480,브리지텍,"4,645","-85","-1.8","4,730","4,805","4,645","31,259","147,002,380","55,519,362,500","0.00","11,952,500"
,064510,에코마이스터,"6,000","1,100","22.4","5,140","6,360","5,140","7,926,489","47,524,819,180","64,731,240,000","0.00","10,788,540"
,064520,바른전자,"1,315","-35","-2.6","1,350","1,365","1,310","425,202","563,666,390","87,341,656,965","0.00","66,419,511"
,064550,바이오니아,"13,500","-50","-0.4","13,600","14,000","12,950","641,856","8,675,027,750","278,431,668,000","0.01","20,624,568"
,064760,티씨케이,"75,500","-1,100","-1.4","76,600","77,200","74,000","61,731","4,634,668,400","881,462,500,000","0.05","11,675,000"
,064800,필링크,"3,670","15","0.4","3,695","3,805","3,635","1,974,222","7,356,368,735","200,383,229,450","0.01","54,600,335"
,064820,케이프,"2,790","-15","-0.5","2,840","2,860","2,770","220,210","618,203,010","65,357,901,090","0.00","23,425,771"
,064850,에프앤가이드,"4,360","60","1.4","4,360","4,360","4,360","23","100,280","30,367,400,000","0.00","6,965,000"
,064960,S&T모티브,"38,400","-600","-1.5","38,850","39,350","38,400","26,595","1,030,616,350","561,528,422,400","0.03","14,623,136"
,065060,지엔코,"2,835","15","0.5","3,010","3,030","2,805","11,435,711","33,605,602,090","277,852,804,740","0.01","98,008,044"
,065130,탑엔지니어링,"5,660","-40","-0.7","5,700","5,740","5,600","63,178","357,596,400","90,425,614,620","0.00","15,976,257"
,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407"
,065160,에프티이앤이,"3,580","0","0.0","0","0","0","0","0","243,331,461,560","0.01","67,969,682"
,065170,넥스트BT,"3,830","15","0.4","3,720","4,125","3,615","5,201,262","20,173,838,305","161,826,017,920","0.01","42,252,224"
,065350,신성델타테크,"5,090","-160","-3.0","5,250","5,280","5,070","262,906","1,350,739,810","112,430,704,230","0.01","22,088,547"
,065370,위세아이텍,"4,485","-675","-13.1","5,180","5,180","4,390","5,330","24,580,395","15,249,000,000","0.00","3,400,000"
,065420,에스아이리소스,"752","-6","-0.8","769","772","750","331,688","251,526,044","39,728,908,240","0.00","52,830,995"
,065440,이루온,"2,295","5","0.2","2,330","2,335","2,165","108,905","242,483,205","35,056,170,900","0.00","15,275,020"
,065450,빅텍,"2,890","-125","-4.2","3,000","3,005","2,865","939,366","2,747,234,370","70,805,000,000","0.00","24,500,000"
,065500,오리엔트정공,"1,135","-40","-3.4","1,160","1,165","1,105","2,086,256","2,356,938,645","67,542,455,085","0.00","59,508,771"
,065510,휴비츠,"12,250","150","1.2","12,150","12,300","12,050","60,642","738,409,050","145,565,169,750","0.01","11,882,871"
,065530,전파기지국,"19,850","-150","-0.8","20,000","20,000","19,700","8,435","166,575,550","104,927,100,000","0.01","5,286,000"
,065560,녹원씨엔아이,"9,600","-110","-1.1","9,750","9,750","9,500","45,695","438,085,820","102,064,003,200","0.01","10,631,667"
,065570,삼영이엔씨,"7,740","-10","-0.1","7,780","7,790","7,690","19,546","150,980,460","68,112,000,000","0.00","8,800,000"
,065620,제낙스,"30,450","-550","-1.8","30,650","30,950","30,150","73,294","2,233,881,550","684,721,354,800","0.04","22,486,744"
,065650,메디프론,"5,820","-40","-0.7","5,880","5,960","5,760","606,129","3,551,726,370","171,335,637,660","0.01","29,439,113"
,065660,안트로젠,"143,500","18,500","14.8","130,200","145,000","130,100","532,348","73,477,139,700","1,141,346,048,500","0.06","7,953,631"
,065680,우주일렉트로,"12,650","-200","-1.6","12,850","12,900","12,550","4,907","62,126,800","125,667,883,000","0.01","9,934,220"
,065690,대진디엠피,"4,410","-170","-3.7","4,620","4,640","4,210","262,752","1,180,792,405","61,142,445,000","0.00","13,864,500"
,065710,서호전기,"16,300","-50","-0.3","16,350","16,500","15,850","44,254","715,397,800","83,945,000,000","0.00","5,150,000"
,065770,CS,"2,250","30","1.4","2,220","2,340","2,215","92,688","209,936,380","42,379,087,500","0.00","18,835,150"
,065940,바이오빌,"4,800","-5","-0.1","4,875","5,350","4,515","2,743,900","13,423,869,435","117,275,558,400","0.01","24,432,408"
,065950,웰크론,"3,555","-135","-3.7","3,715","3,715","3,530","1,058,700","3,807,397,110","90,618,716,835","0.00","25,490,497"
,066110,한프,"2,710","-410","-13.1","3,120","3,165","2,710","3,258,625","9,277,029,300","96,054,342,970","0.01","35,444,407"
,066130,하츠,"7,660","-540","-6.6","8,150","8,200","7,600","533,794","4,182,798,900","98,048,000,000","0.01","12,800,000"
,066310,큐에스아이,"6,130","30","0.5","6,060","6,290","6,060","23,474","144,633,230","50,745,549,900","0.00","8,278,230"
,066360,체리부로,"3,405","-10","-0.3","3,450","3,450","3,375","70,310","239,741,315","94,905,416,445","0.01","27,872,369"
,066410,투윈글로벌,"920","-5","-0.5","933","935","906","713,751","652,573,100","56,737,258,360","0.00","61,670,933"
,066430,와이오엠,"5,050","0","0.0","5,100","5,430","4,850","340,954","1,731,997,950","58,395,846,700","0.00","11,563,534"
,066570,LG전자,"104,500","-6,000","-5.4","110,500","111,000","104,500","909,945","96,778,315,500","17,101,196,563,000","0.91","163,647,814"
,066575,LG전자우,"42,800","-2,300","-5.1","45,100","45,100","42,700","38,518","1,666,155,100","735,560,457,600","0.04","17,185,992"
,066590,우수AMS,"3,715","-35","-0.9","3,755","3,975","3,700","3,684,314","14,194,533,485","91,739,335,645","0.00","24,694,303"
,066620,국보디자인,"19,150","-650","-3.3","19,550","19,600","19,150","39,508","764,244,900","143,625,000,000","0.01","7,500,000"
,066670,디스플레이텍,"3,830","-50","-1.3","3,855","3,900","3,800","52,905","202,612,295","71,590,045,940","0.00","18,691,918"
,066700,테라젠이텍스,"17,200","-250","-1.4","17,700","18,700","17,050","1,912,689","34,103,718,750","526,547,143,200","0.03","30,613,206"
,066790,씨씨에스,"553","-27","-4.7","570","570","539","3,818,725","2,108,728,724","47,187,675,255","0.00","85,330,335"
,066830,제노텍,"4,275","85","2.0","4,280","4,280","4,225","4","17,055","21,076,972,650","0.00","4,930,286"
,066900,디에이피,"3,385","-5","-0.2","3,390","3,435","3,270","32,156","107,921,720","76,990,142,655","0.00","22,744,503"
,066910,손오공,"3,590","-50","-1.4","3,640","3,655","3,570","189,072","681,736,750","78,607,217,990","0.00","21,896,161"
,066970,엘앤에프,"37,000","-2,150","-5.5","39,600","39,600","36,850","337,898","12,757,411,350","909,383,003,000","0.05","24,577,919"
,066980,브레인콘텐츠,"941","8","0.9","939","970","925","2,164,390","2,060,151,622","142,742,889,983","0.01","151,692,763"
,067000,조이시티,"15,450","-700","-4.3","16,100","16,250","15,400","60,427","948,967,450","182,053,452,750","0.01","11,783,395"
,067010,이씨에스,"4,660","-10","-0.2","4,645","4,715","4,645","7,558","35,378,725","34,950,000,000","0.00","7,500,000"
,067080,대화제약,"31,500","-400","-1.2","32,350","32,850","30,800","489,731","15,607,058,050","574,086,681,000","0.03","18,224,974"
,067160,아프리카TV,"27,550","-1,050","-3.7","28,650","28,750","26,750","431,671","11,911,943,650","311,454,595,850","0.02","11,305,067"
,067170,오텍,"12,700","-450","-3.4","13,200","13,350","12,450","270,756","3,477,690,950","195,473,383,500","0.01","15,391,605"
,067280,멀티캠퍼스,"30,900","-300","-1.0","31,200","31,500","30,850","2,992","92,636,150","183,137,471,100","0.01","5,926,779"
,067290,JW신약,"9,160","10","0.1","9,190","9,200","8,980","592,323","5,373,537,700","373,524,593,040","0.02","40,777,794"
,067310,하나마이크론,"5,040","-60","-1.2","5,140","5,200","5,010","204,488","1,035,013,090","113,106,530,880","0.01","22,441,772"
,067370,선바이오,"16,500","-500","-2.9","17,250","17,250","16,250","4,659","76,450,850","126,240,510,000","0.01","7,650,940"
,067390,아스트,"17,400","-350","-2.0","17,750","17,800","17,050","124,588","2,174,801,650","269,123,485,800","0.01","15,466,867"
,067570,엔브이에이치코리아,"2,875","80","2.9","2,850","2,875","2,800","11,252","31,997,045","82,576,388,250","0.00","28,722,222"
,067630,에이치엘비생명과학,"14,700","0","0.0","14,900","16,000","14,350","2,400,246","36,346,537,600","392,150,562,300","0.02","26,676,909"
,067730,로지시스,"3,320","-60","-1.8","3,380","3,390","3,290","22,071","73,226,310","31,011,861,040","0.00","9,340,922"
,067770,세진티에스,"2,965","-30","-1.0","3,020","3,030","2,960","37,373","111,759,965","24,895,898,245","0.00","8,396,593"
,067830,세이브존I&C,"4,270","20","0.5","4,250","4,285","4,195","22,538","95,517,860","175,244,621,650","0.01","41,040,895"
,067900,와이엔텍,"4,720","-5","-0.1","4,760","4,885","4,690","178,431","856,680,535","84,218,030,160","0.00","17,842,803"
,067920,이글루시큐리티,"4,495","10","0.2","4,490","4,540","4,465","36,897","165,803,910","49,427,554,905","0.00","10,996,119"
,067990,도이치모터스,"5,990","-390","-6.1","6,280","6,310","5,820","547,266","3,306,665,290","157,317,214,920","0.01","26,263,308"
,068050,팬엔터테인먼트,"5,130","0","0.0","5,140","5,440","4,940","177,102","920,498,030","70,501,574,610","0.00","13,742,997"
,068240,다원시스,"17,350","-850","-4.7","18,500","18,700","17,250","600,602","10,715,161,950","421,555,413,700","0.02","24,297,142"
,068270,셀트리온,"294,000","-5,000","-1.7","303,500","306,000","291,500","1,191,952","354,214,457,500","36,063,928,656,000","1.91","122,666,424"
,068290,삼성출판사,"9,550","-40","-0.4","9,680","9,680","9,400","20,419","193,545,360","95,500,000,000","0.01","10,000,000"
,068330,일신바이오,"2,400","85","3.7","2,340","2,400","2,315","950,723","2,245,014,860","106,118,736,000","0.01","44,216,140"
,068400,AJ렌터카,"12,550","-550","-4.2","13,250","13,300","12,450","418,833","5,352,820,600","277,936,065,000","0.01","22,146,300"
,068760,셀트리온제약,"82,100","-400","-0.5","83,100","85,600","81,900","265,158","22,171,685,900","2,738,684,985,700","0.15","33,357,917"
,068790,DMS,"6,700","-230","-3.3","6,940","6,960","6,670","136,827","924,936,630","154,183,662,900","0.01","23,012,487"
,068930,디지털대성,"4,295","-45","-1.0","4,265","4,310","4,215","117,769","502,831,060","96,335,660,285","0.01","22,429,723"
,068940,아이씨케이,"1,815","-75","-4.0","1,910","1,915","1,810","296,728","546,949,080","56,591,195,430","0.00","31,179,722"
,069080,웹젠,"31,200","-700","-2.2","32,200","32,250","31,000","409,991","12,964,487,800","1,101,699,580,800","0.06","35,310,884"
,069110,코스온,"14,550","-800","-5.2","15,250","15,450","14,350","548,638","8,090,613,250","264,976,015,500","0.01","18,211,410"
,069140,누리플랜,"5,240","-10","-0.2","5,250","5,320","5,170","21,806","114,337,340","24,897,341,240","0.00","4,751,401"
,069260,휴켐스,"24,700","-550","-2.2","25,000","25,600","24,650","79,018","1,984,992,750","1,009,701,123,600","0.05","40,878,588"
,069330,유아이디,"2,860","-85","-2.9","2,955","2,960","2,820","127,581","366,356,175","33,999,085,120","0.00","11,887,792"
,069410,엔텔스,"12,800","-600","-4.5","13,400","13,400","12,800","31,462","405,765,200","88,310,105,600","0.00","6,899,227"
,069460,대호에이엘,"3,120","720","30.0","2,980","3,120","2,920","8,548,584","26,539,687,835","84,660,697,680","0.00","27,134,839"
,069510,에스텍,"10,350","-50","-0.5","10,400","10,450","10,350","8,888","92,486,450","112,918,500,000","0.01","10,910,000"
,069540,라이트론,"9,570","-340","-3.4","9,880","10,200","9,220","374,121","3,622,468,130","85,575,265,380","0.00","8,942,034"
,069620,대웅제약,"208,000","9,500","4.8","201,000","211,000","198,500","122,407","25,318,753,500","2,410,007,600,000","0.13","11,586,575"
