,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,014570,고려제약,"8,910","-290","-3.2","9,200","9,250","8,900","89,242","802,536,420","98,010,000,000","0.01","11,000,000"
,014580,백광소재,"3,510","-60","-1.7","3,565","3,675","3,465","704,526","2,506,812,440","96,816,681,000","0.00","27,583,100"
,014620,성광벤드,"13,700","-50","-0.4","13,750","14,000","13,600","148,880","2,054,335,550","391,820,000,000","0.02","28,600,000"
,014680,한솔케미칼,"74,300","3,000","4.2","70,300","75,800","70,300","139,708","10,341,005,000","839,232,988,500","0.04","11,295,195"
,014710,사조씨푸드,"6,950","-200","-2.8","7,150","7,150","6,920","77,356","542,722,510","119,668,873,850","0.01","17,218,543"
,014790,한라,"8,340","-390","-4.5","8,400","8,680","8,150","791,518","6,679,374,660","304,367,816,280","0.02","36,494,942"
,014820,동원시스템즈,"37,300","-1,500","-3.9","38,400","38,500","37,050","67,109","2,523,206,700","955,570,460,300","0.05","25,618,511"
,014825,동원시스템즈우,"26,000","-1,950","-7.0","28,900","29,850","26,000","4,681","131,984,600","6,899,308,000","0.00","265,358"
,014830,유니드,"59,000","-1,300","-2.2","59,800","60,000","57,500","42,799","2,517,304,700","524,500,737,000","0.03","8,889,843"
,014910,성문전자,"2,780","-125","-4.3","2,910","3,000","2,770","1,538,581","4,413,841,875","54,173,462,460","0.00","19,486,857"
,014915,성문전자우,"12,050","-1,000","-7.7","12,600","15,450","11,050","976,089","13,252,847,750","7,230,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,020","-20","-1.9","1,040","1,050","1,020","229,136","236,511,380","41,356,879,200","0.00","40,545,960"
,014970,삼륭물산,"6,170","-90","-1.4","6,230","6,330","5,880","101,560","619,112,540","93,321,250,000","0.00","15,125,000"
,014990,인디에프,"2,525","25","1.0","2,430","2,590","2,340","1,008,528","2,509,040,350","148,805,812,375","0.01","58,932,995"
,015020,이스타코,"859","-2","-0.2","860","860","840","416,331","354,650,493","36,809,524,400","0.00","42,851,600"
,015230,대창단조,"52,000","-1,000","-1.9","52,600","52,600","51,000","10,416","537,704,700","104,000,000,000","0.01","2,000,000"
,015260,에이엔피,"778","-11","-1.4","784","796","778","536,234","418,927,410","64,406,627,304","0.00","82,784,868"
,015350,부산가스,"36,000","150","0.4","35,600","36,100","35,600","2,441","87,707,500","396,000,000,000","0.02","11,000,000"
,015360,예스코홀딩스,"41,450","200","0.5","42,100","42,200","41,000","944","39,140,200","248,700,000,000","0.01","6,000,000"
,015540,메디플란트,"7,290","-350","-4.6","7,630","7,750","7,060","36,034","266,010,810","37,772,114,400","0.00","5,181,360"
,015590,큐로,"1,010","-30","-2.9","1,045","1,045","998","1,130,767","1,138,987,188","125,979,972,460","0.01","124,732,646"
,015710,코콤,"8,030","-70","-0.9","8,080","8,200","8,000","41,141","331,464,490","140,769,915,000","0.01","17,530,500"
,015750,성우하이텍,"5,570","-80","-1.4","5,630","5,680","5,550","118,051","658,263,940","334,200,000,000","0.02","60,000,000"
,015760,한국전력,"36,000","300","0.8","35,350","36,350","35,300","1,238,308","44,570,035,050","23,110,706,772,000","1.19","641,964,077"
,015860,일진홀딩스,"5,300","-150","-2.8","5,450","5,460","5,300","69,442","371,640,200","261,541,659,900","0.01","49,347,483"
,015890,태경산업,"7,400","80","1.1","7,320","8,000","7,120","815,167","6,176,365,420","216,292,750,000","0.01","29,228,750"
,016090,대현,"2,730","5","0.2","2,715","2,760","2,700","243,691","666,380,770","123,620,706,300","0.01","45,282,310"
,016100,리더스코스메틱,"20,900","-750","-3.5","21,400","21,600","20,800","180,595","3,796,731,900","374,935,905,300","0.02","17,939,517"
,016170,카카오M,"90,400","-2,400","-2.6","91,800","92,600","90,000","54,510","4,942,572,100","2,286,370,132,000","0.12","25,291,705"
,016250,이테크건설,"144,600","-2,300","-1.6","146,000","147,900","143,200","6,175","895,196,900","404,880,000,000","0.02","2,800,000"
,016360,삼성증권,"37,100","-350","-0.9","37,050","37,400","36,850","352,371","13,083,630,450","3,313,030,000,000","0.17","89,300,000"
,016380,동부제철,"10,400","-450","-4.2","10,850","10,850","10,250","22,582","237,784,150","283,227,609,600","0.01","27,233,424"
,016385,동부제철우,"47,850","-150","-0.3","47,200","48,150","44,800","3,187","147,878,650","7,663,464,600","0.00","160,156"
,016450,한세예스24홀딩스,"9,200","330","3.7","8,900","9,300","8,900","72,611","666,540,690","368,000,000,000","0.02","40,000,000"
,016580,환인제약,"20,700","-500","-2.4","21,350","21,350","20,700","106,047","2,213,632,100","385,021,449,000","0.02","18,600,070"
,016590,신대양제지,"88,200","-3,500","-3.8","92,900","93,300","87,400","68,941","6,209,184,900","355,426,772,400","0.02","4,029,782"
,016600,큐캐피탈,"1,040","-10","-1.0","1,060","1,070","1,030","2,314,060","2,422,365,550","140,024,836,640","0.01","134,639,266"
,016610,DB금융투자,"4,745","-50","-1.0","4,830","4,830","4,680","81,454","385,088,810","201,408,115,805","0.01","42,446,389"
,016670,포비스티앤씨,"1,555","-10","-0.6","1,570","1,580","1,550","209,558","328,081,030","62,321,380,190","0.00","40,078,058"
,016710,대성홀딩스,"8,200","30","0.4","8,220","8,230","8,130","13,369","109,291,100","131,933,563,800","0.01","16,089,459"
,016740,두올,"6,600","-250","-3.6","6,760","6,830","6,490","120,738","795,038,130","120,357,507,600","0.01","18,235,986"
,016800,퍼시스,"30,550","-200","-0.6","30,650","30,800","30,450","2,131","65,152,850","351,325,000,000","0.02","11,500,000"
,016880,웅진,"4,170","-150","-3.5","4,320","4,335","4,165","454,567","1,919,156,360","303,063,953,190","0.02","72,677,207"
,016920,카스,"2,005","5","0.2","1,960","2,005","1,960","69,760","138,484,235","43,055,594,560","0.00","21,474,112"
,017000,신원종합개발,"6,950","-180","-2.5","7,050","7,050","6,710","510,883","3,529,114,880","69,972,787,650","0.00","10,068,027"
,017040,광명전기,"4,490","80","1.8","4,355","4,720","4,130","6,192,307","28,046,849,210","194,585,891,350","0.01","43,337,615"
,017180,명문제약,"7,570","-230","-3.0","7,780","7,810","7,550","467,362","3,566,350,070","185,767,800,000","0.01","24,540,000"
,017250,인터엠,"2,240","0","0.0","0","0","0","0","0","47,141,846,080","0.00","21,045,467"
,017370,우신시스템,"8,610","560","7.0","8,060","8,690","8,050","241,109","2,022,006,920","157,684,004,940","0.01","18,314,054"
,017390,서울가스,"89,600","700","0.8","88,900","89,600","88,400","432","38,476,300","448,000,000,000","0.02","5,000,000"
,017480,삼현철강,"6,400","-60","-0.9","6,410","6,660","6,100","204,892","1,319,459,140","100,498,496,000","0.01","15,702,890"
,017510,세명전기,"13,750","50","0.4","13,100","14,500","12,550","4,422,521","60,709,949,300","209,632,500,000","0.01","15,246,000"
,017550,수산중공업,"2,145","-10","-0.5","2,080","2,205","2,030","1,332,532","2,836,453,525","115,798,174,635","0.01","53,985,163"
,017650,대림제지,"2,060","-40","-1.9","2,120","2,120","2,040","591,039","1,225,807,775","92,700,000,000","0.00","45,000,000"
,017670,SK텔레콤,"224,500","2,000","0.9","223,500","225,000","222,500","263,785","59,033,271,840","18,127,412,119,500","0.93","80,745,711"
,017680,데코앤이,"705","-7","-1.0","718","718","686","989,674","691,020,350","64,737,382,170","0.00","91,826,074"
,017800,현대엘리베이,"108,500","1,500","1.4","103,000","110,500","99,700","2,092,928","221,276,053,400","2,926,620,410,000","0.15","26,973,460"
,017810,풀무원,"141,500","-500","-0.4","143,500","143,500","139,500","912","128,721,000","538,986,942,500","0.03","3,809,095"
,017890,한국알콜,"10,800","-350","-3.1","11,150","11,150","10,650","851,944","9,252,191,850","233,342,208,000","0.01","21,605,760"
,017900,광전자,"2,870","35","1.2","2,845","2,880","2,790","73,450","208,457,060","166,298,599,810","0.01","57,943,763"
,017940,E1,"71,800","700","1.0","72,900","73,000","70,700","26,459","1,906,057,400","492,548,000,000","0.03","6,860,000"
,017960,한국카본,"6,490","-30","-0.5","6,440","6,560","6,330","193,991","1,246,631,790","285,305,312,930","0.01","43,960,757"
,018000,유니슨,"3,115","-45","-1.4","3,165","3,175","3,090","1,334,904","4,164,377,115","291,565,887,690","0.02","93,600,606"
,018120,진로발효,"31,150","-150","-0.5","31,300","31,300","31,100","1,339","41,757,050","234,372,600,000","0.01","7,524,000"
,018250,애경산업,"46,700","-1,500","-3.1","48,750","48,800","46,400","220,035","10,372,872,900","1,224,396,244,500","0.06","26,218,335"
,018260,삼성에스디에스,"219,000","-4,500","-2.0","220,000","222,500","218,500","91,305","20,042,880,500","16,945,738,200,000","0.87","77,377,800"
,018290,지엠피,"8,030","260","3.4","7,830","8,150","7,340","629,492","4,933,624,930","189,673,594,660","0.01","23,620,622"
,018310,삼목에스폼,"17,400","-500","-2.8","17,800","18,150","17,200","150,316","2,665,461,950","255,780,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,310","-30","-2.2","1,340","1,340","1,290","311,501","409,556,885","91,176,000,000","0.00","69,600,000"
,018500,동원금속,"1,495","-35","-2.3","1,530","1,530","1,490","308,346","463,171,750","69,898,624,835","0.00","46,754,933"
,018620,우진비앤지,"5,150","30","0.6","5,180","5,180","5,050","90,205","460,755,820","83,517,616,950","0.00","16,217,013"
,018670,SK가스,"104,500","3,500","3.5","103,000","105,000","101,000","68,377","7,092,479,500","946,160,451,500","0.05","9,054,167"
,018680,서울제약,"11,800","-200","-1.7","12,000","12,150","11,700","25,849","305,519,200","100,128,888,200","0.01","8,485,499"
,018700,바른손,"3,410","-45","-1.3","3,480","3,480","3,405","51,148","175,636,555","47,412,299,000","0.00","13,903,900"
,018880,한온시스템,"10,100","-750","-6.9","10,800","10,950","10,050","3,284,937","33,989,093,930","5,391,380,000,000","0.28","533,800,000"
,019010,그랜드백화점,"14,050","-50","-0.4","13,950","14,300","13,950","5,154","72,588,950","67,721,000,000","0.00","4,820,000"
,019170,신풍제약,"8,780","-700","-7.4","9,480","9,600","8,770","1,426,735","12,886,874,970","465,208,212,200","0.02","52,984,990"
,019175,신풍제약우,"8,490","-1,500","-15.0","12,100","12,300","8,090","1,162,437","10,939,172,400","18,678,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,740","140","5.4","2,630","2,870","2,575","865,498","2,366,286,280","49,320,000,000","0.00","18,000,000"
,019210,와이지-원,"17,400","-100","-0.6","17,750","17,800","17,300","156,062","2,730,116,000","530,811,325,200","0.03","30,506,398"
,019440,세아특수강,"19,100","100","0.5","19,000","19,500","18,700","2,241","42,719,450","163,687,000,000","0.01","8,570,000"
,019490,하이트론,"4,640","30","0.6","4,610","4,650","4,580","9,994","46,291,095","25,662,610,400","0.00","5,530,735"
,019540,일지테크,"3,835","-10","-0.3","3,830","3,845","3,790","18,791","71,558,695","51,824,272,500","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,115","-40","-3.5","1,155","1,155","1,105","1,545,644","1,739,592,375","180,704,231,125","0.01","162,066,575"
,019570,제미니투자,"690","-13","-1.8","703","717","690","224,664","156,539,616","27,600,000,000","0.00","40,000,000"
,019590,엠벤처투자,"587","0","0.0","0","0","0","0","0","69,547,815,765","0.00","118,480,095"
,019660,글로본,"5,060","-30","-0.6","5,090","5,130","5,030","87,270","443,565,410","141,685,297,820","0.01","28,001,047"
,019680,대교,"7,720","-70","-0.9","7,740","7,750","7,640","99,868","766,885,450","653,906,002,000","0.03","84,702,850"
,019685,대교우B,"4,995","-5","-0.1","5,000","5,010","4,985","9,273","46,300,735","97,037,815,050","0.00","19,426,990"
,019770,서연탑메탈,"4,160","-40","-1.0","4,235","4,235","4,160","77,590","324,700,415","48,464,000,000","0.00","11,650,000"
,019990,에너토크,"7,460","340","4.8","7,170","7,460","6,900","456,451","3,314,043,890","72,780,416,480","0.00","9,756,088"
,020000,한섬,"38,950","0","0.0","38,350","39,200","37,750","124,708","4,821,516,000","959,338,500,000","0.05","24,630,000"
,020120,키다리스튜디오,"3,300","45","1.4","3,270","3,305","3,190","33,101","107,662,300","52,247,411,700","0.00","15,832,549"
,020150,일진머티리얼즈,"33,950","-600","-1.7","35,100","36,200","33,600","513,713","17,929,472,900","1,561,700,000,000","0.08","46,000,000"
,020180,대신정보통신,"1,275","-45","-3.4","1,330","1,345","1,275","1,085,705","1,414,885,890","48,996,866,625","0.00","38,428,915"
,020400,대동금속,"74,500","1,000","1.4","70,600","77,600","68,000","18,911","1,378,624,800","35,760,000,000","0.00","480,000"
,020560,아시아나항공,"5,010","-60","-1.2","5,080","5,100","5,000","1,026,028","5,157,721,110","1,028,228,822,940","0.05","205,235,294"
,020710,시공테크,"7,840","-330","-4.0","8,140","8,140","7,840","141,895","1,127,244,870","157,176,084,800","0.01","20,047,970"
,020760,일진디스플,"5,320","0","0.0","5,320","5,400","5,290","112,135","598,725,660","150,632,820,800","0.01","28,314,440"
,021040,대호피앤씨,"1,900","0","0.0","1,900","1,980","1,870","905,457","1,737,048,905","138,914,369,400","0.01","73,112,826"
,021045,대호피앤씨우,"2,445","115","4.9","2,510","3,000","2,330","3,630,410","9,674,606,885","10,372,829,370","0.00","4,242,466"
,021050,서원,"1,340","20","1.5","1,315","1,350","1,295","306,067","405,548,370","63,615,950,600","0.00","47,474,590"
,021080,에이티넘인베스트,"3,495","-90","-2.5","3,580","3,605","3,485","575,894","2,030,425,170","167,760,000,000","0.01","48,000,000"
,021240,코웨이,"87,400","-900","-1.0","89,100","89,800","86,800","201,824","17,764,679,700","6,450,086,700,600","0.33","73,799,619"
,021320,KCC건설,"12,150","-450","-3.6","12,150","12,400","11,650","428,275","5,203,608,700","260,010,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,970","-90","-2.9","3,065","3,135","2,970","242,948","739,012,795","43,332,300,000","0.00","14,590,000"
,021820,세원정공,"12,800","-50","-0.4","12,600","12,900","12,600","6,906","88,469,900","128,000,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"503","-7","-1.4","518","518","500","351,607","177,511,174","48,893,817,224","0.00","97,204,408"
,022100,포스코 ICT,"7,230","0","0.0","7,250","7,370","7,170","681,665","4,945,546,120","1,099,211,090,670","0.06","152,034,729"
,022220,정산애강,"3,250","-55","-1.7","3,250","3,320","3,210","413,537","1,350,043,430","168,332,381,750","0.01","51,794,579"
,023000,삼원강재,"3,310","-70","-2.1","3,340","3,385","3,305","24,440","81,281,505","132,400,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,200","30","0.5","6,170","6,340","6,140","14,372","88,854,770","45,746,861,200","0.00","7,378,526"
,023160,태광,"12,900","-500","-3.7","13,250","13,450","12,900","161,107","2,109,154,250","341,850,000,000","0.02","26,500,000"
,023350,한국종합기술,"7,480","-120","-1.6","7,500","7,670","7,200","220,918","1,641,529,650","81,906,000,000","0.00","10,950,000"
,023410,유진기업,"9,150","80","0.9","8,780","9,290","8,590","2,606,267","23,434,742,870","700,351,568,250","0.04","76,541,155"
,023440,제일제강,"1,540","-145","-8.6","1,650","1,675","1,525","1,124,302","1,784,498,350","40,089,564,900","0.00","26,032,185"
,023450,동남합성,"61,800","0","0.0","61,800","61,800","61,200","156","9,601,800","81,264,095,400","0.00","1,314,953"
,023460,CNH,"1,580","-30","-1.9","1,625","1,625","1,555","267,997","422,249,935","58,776,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"224,000","-4,000","-1.8","226,500","226,500","222,500","103,673","23,180,002,000","6,299,338,528,000","0.32","28,122,047"
,023590,다우기술,"25,100","150","0.6","24,850","25,350","24,400","208,934","5,220,189,250","1,126,152,086,700","0.06","44,866,617"
,023600,삼보판지,"10,600","0","0.0","10,650","11,200","10,350","201,204","2,166,481,400","155,820,000,000","0.01","14,700,000"
,023760,한국캐피탈,"692","4","0.6","692","697","689","329,106","227,522,864","116,401,026,592","0.01","168,209,576"
,023770,플레이위드,"8,520","190","2.3","8,440","8,550","8,280","12,442","105,055,890","29,486,442,000","0.00","3,460,850"
,023790,동일철강,"5,490","100","1.9","5,320","5,550","5,100","147,702","787,819,110","40,324,516,650","0.00","7,345,085"
,023800,인지컨트롤스,"6,970","-150","-2.1","7,080","7,100","6,950","59,747","418,636,590","105,666,092,160","0.01","15,160,128"
,023810,인팩,"4,800","-25","-0.5","4,825","4,830","4,765","9,371","44,839,985","48,000,000,000","0.00","10,000,000"
,023890,아트라스BX,"46,950","-200","-0.4","47,150","47,150","46,550","869","40,779,000","429,592,500,000","0.02","9,150,000"
,023900,풍국주정,"11,850","-150","-1.2","12,100","12,250","11,750","135,371","1,618,168,750","149,310,000,000","0.01","12,600,000"
,023910,대한약품,"44,700","-900","-2.0","45,850","45,850","44,200","41,212","1,836,258,600","268,200,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"2,350","-90","-3.7","2,435","2,435","2,320","124,011","290,937,430","56,050,054,450","0.00","23,851,087"
,024060,흥구석유,"3,065","105","3.6","3,070","3,175","2,810","314,290","953,987,240","45,975,000,000","0.00","15,000,000"
,024070,WISCOM,"3,385","-45","-1.3","3,430","3,455","3,370","22,984","78,011,235","50,862,739,200","0.00","15,025,920"
,024090,디씨엠,"12,550","0","0.0","12,550","12,600","12,450","3,425","42,838,550","146,835,000,000","0.01","11,700,000"
,024110,기업은행,"16,400","0","0.0","16,400","16,600","16,350","709,898","11,679,253,350","9,183,652,566,000","0.47","559,978,815"
,024120,KB오토시스,"6,670","-80","-1.2","6,740","6,750","6,650","11,322","75,977,300","76,705,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,835","5","0.1","3,830","3,840","3,785","86,318","328,162,490","341,917,823,650","0.02","89,157,190"
,024720,한국콜마홀딩스,"49,000","-1,100","-2.2","49,700","50,600","48,500","108,269","5,316,952,050","820,697,864,000","0.04","16,748,936"
,024740,한일단조,"2,150","-45","-2.0","2,195","2,250","2,140","2,292,471","4,993,743,720","64,266,355,200","0.00","29,891,328"
,024800,유성티엔에스,"4,515","30","0.7","4,450","4,610","4,370","444,514","2,004,297,915","122,869,313,700","0.01","27,213,580"
,024810,이화전기,"459","-5","-1.1","462","474","442","24,575,018","11,321,666,171","168,974,818,740","0.01","368,136,860"
,024830,세원물산,"8,040","-160","-2.0","8,200","8,210","7,970","21,296","171,806,020","67,134,000,000","0.00","8,350,000"
,024840,갑을메탈,"2,875","-10","-0.4","2,875","2,960","2,805","987,142","2,866,739,350","89,819,301,000","0.00","31,241,496"
,024850,피에스엠씨,"857","31","3.8","835","862","825","710,398","601,729,775","33,188,354,257","0.00","38,726,201"
,024880,케이피에프,"5,500","-100","-1.8","5,600","5,630","5,470","67,118","372,674,900","82,338,333,000","0.00","14,970,606"
,024890,대원화성,"2,295","-15","-0.6","2,290","2,310","2,260","179,626","408,203,940","94,666,803,840","0.00","41,249,152"
,024900,덕양산업,"1,900","45","2.4","1,855","1,955","1,805","2,149,455","4,026,443,650","61,873,462,000","0.00","32,564,980"
,024910,경창산업,"3,350","-10","-0.3","3,390","3,390","3,315","10,191","34,064,005","58,826,000,000","0.00","17,560,000"
,024940,PN풍년,"2,985","-45","-1.5","3,045","3,045","2,970","28,257","84,557,020","29,850,000,000","0.00","10,000,000"
,024950,삼천리자전거,"8,890","-80","-0.9","8,960","8,960","8,870","19,398","172,637,630","118,002,099,530","0.01","13,273,577"
,025000,KPX케미칼,"68,700","-1,300","-1.9","70,700","70,700","67,100","7,175","488,534,400","332,508,000,000","0.02","4,840,000"
,025320,시노펙스,"3,365","-120","-3.4","3,510","3,530","3,350","1,292,575","4,398,119,515","220,465,627,010","0.01","65,517,274"
,025440,대성엘텍,"1,370","20","1.5","1,380","1,430","1,330","702,633","968,552,035","136,043,942,760","0.01","99,302,148"
,025530,SJM홀딩스,"4,700","-20","-0.4","4,720","4,720","4,665","2,496","11,700,675","70,189,837,600","0.00","14,934,008"
,025540,한국단자,"47,150","-1,350","-2.8","47,850","47,950","47,050","31,709","1,499,344,750","491,067,250,000","0.03","10,415,000"
,025550,한국선재,"3,515","-25","-0.7","3,505","3,595","3,350","638,550","2,227,108,435","86,195,722,810","0.00","24,522,254"
,025560,미래산업,"256","0","0.0","254","262","250","21,024,187","5,407,951,155","161,745,510,400","0.01","631,818,400"
,025620,제이준코스메틱,"23,000","-550","-2.3","23,400","23,550","22,850","405,489","9,373,086,350","609,153,160,000","0.03","26,484,920"
,025750,한솔홈데코,"2,105","-5","-0.2","2,080","2,135","2,020","5,466,142","11,429,938,485","169,589,638,645","0.01","80,565,149"
,025770,한국정보통신,"13,950","-100","-0.7","14,000","14,150","13,800","45,102","630,734,300","541,437,764,850","0.03","38,812,743"
,025820,이구산업,"2,430","45","1.9","2,380","2,430","2,325","244,710","582,370,990","81,264,060,000","0.00","33,442,000"
,025860,남해화학,"16,900","-250","-1.5","16,800","17,300","16,000","736,313","12,367,231,200","839,572,446,700","0.04","49,678,843"
,025870,신라에스지,"6,740","210","3.2","6,530","6,740","6,460","33,238","219,019,060","26,960,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,820","-100","-3.4","2,860","2,890","2,810","157,669","446,888,785","47,138,719,560","0.00","16,715,858"
,025890,한국주강,"2,900","-105","-3.5","2,980","3,010","2,810","132,960","387,293,965","32,796,851,100","0.00","11,309,259"
,025900,동화기업,"35,250","-750","-2.1","35,900","36,000","35,200","26,601","942,918,750","506,075,649,000","0.03","14,356,756"
,025950,동신건설,"12,350","0","0.0","12,050","12,650","11,550","153,676","1,877,556,100","103,740,000,000","0.01","8,400,000"
,025980,아난티,"10,250","-250","-2.4","10,250","11,100","9,900","9,149,694","96,300,409,240","843,789,378,750","0.04","82,320,915"
,026040,제이에스티나,"9,280","-70","-0.8","9,230","9,530","9,050","268,812","2,511,219,820","153,155,171,200","0.01","16,503,790"
,026150,특수건설,"11,250","-400","-3.4","11,200","12,450","10,750","1,870,989","21,762,125,600","112,441,657,500","0.01","9,994,814"
,026180,현대정보기술,"2,705","-60","-2.2","2,755","2,770","2,675","206,640","561,620,780","161,048,112,475","0.01","59,537,195"
,026260,위너지스,"309","0","0.0","0","0","0","0","0","27,779,158,401","0.00","89,900,189"
,026890,디피씨,"4,250","30","0.7","4,220","4,285","4,185","108,158","458,947,080","177,132,243,750","0.01","41,678,175"
,026910,광진실업,"4,210","-30","-0.7","4,240","4,280","4,150","52,000","218,128,190","26,966,755,050","0.00","6,405,405"
,026940,부국철강,"3,050","-40","-1.3","3,090","3,090","2,995","42,891","130,090,915","61,000,000,000","0.00","20,000,000"
,026960,동서,"26,450","-400","-1.5","26,700","26,750","26,300","68,793","1,824,923,450","2,637,065,000,000","0.14","99,700,000"
,027040,서울전자통신,"1,305","-20","-1.5","1,325","1,335","1,305","136,445","179,397,220","84,517,393,230","0.00","64,764,286"
,027050,코리아나,"6,950","-140","-2.0","7,110","7,110","6,930","344,113","2,399,231,100","278,000,000,000","0.01","40,000,000"
,027390,한화갤러리아타임월드,"51,300","-1,000","-1.9","52,900","53,100","51,200","50,647","2,617,960,200","307,806,720,300","0.02","6,000,131"
,027410,BGF,"12,200","0","0.0","12,100","12,300","12,050","273,823","3,330,017,950","1,163,503,983,800","0.06","95,369,179"
,027580,상보,"2,415","-75","-3.0","2,455","2,460","2,350","651,658","1,564,195,855","65,709,684,285","0.00","27,208,979"
,027710,팜스토리,"1,450","-30","-2.0","1,460","1,475","1,435","685,635","996,263,450","128,103,774,950","0.01","88,347,431"
,027740,마니커,"813","-6","-0.7","819","826","812","406,466","331,790,008","94,897,812,801","0.00","116,725,477"
,027830,대성창투,"2,510","-90","-3.5","2,645","2,645","2,500","457,586","1,163,170,730","100,400,000,000","0.01","40,000,000"
,027970,세하,"1,625","5","0.3","1,615","1,635","1,605","17,953","29,060,525","48,039,870,125","0.00","29,562,997"
,028040,미래SCI,"6,600","-170","-2.5","6,770","6,860","6,580","480,145","3,227,169,420","152,384,410,200","0.01","23,088,547"
,028050,삼성엔지니어링,"19,050","200","1.1","18,850","19,100","18,550","3,535,823","66,597,108,350","3,733,800,000,000","0.19","196,000,000"
,028080,휴맥스홀딩스,"4,960","-60","-1.2","5,020","5,020","4,890","14,860","73,564,820","62,384,429,760","0.00","12,577,506"
,028100,동아지질,"22,600","-800","-3.4","22,750","23,400","21,650","591,129","13,394,335,350","259,900,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"175,000","-900","-0.5","175,800","176,900","174,300","18,000","3,152,272,400","1,148,437,500,000","0.06","6,562,500"
,028260,삼성물산,"130,000","0","0.0","129,500","130,500","128,500","328,486","42,529,113,000","24,659,705,590,000","1.27","189,690,043"
,02826K,삼성물산우B,"80,000","-800","-1.0","81,200","81,200","80,000","1,486","119,415,000","130,195,200,000","0.01","1,627,440"
,028300,에이치엘비,"116,000","2,900","2.6","114,800","116,700","112,900","898,999","103,345,814,400","4,237,960,588,000","0.22","36,534,143"
,028670,팬오션,"5,140","-30","-0.6","5,130","5,190","5,030","2,173,617","11,137,521,630","2,747,563,427,960","0.14","534,545,414"
,029460,케이씨,"21,300","2,050","10.6","19,250","21,350","19,200","188,872","3,923,424,500","288,701,137,200","0.01","13,554,044"
,029480,바른테크놀로지,"892","-8","-0.9","900","900","885","71,839","64,080,777","29,253,394,220","0.00","32,795,285"
,029530,신도리코,"60,100","-1,400","-2.3","60,500","60,800","59,700","10,898","657,182,000","605,809,742,900","0.03","10,080,029"
,029780,삼성카드,"38,850","-650","-1.6","39,050","39,350","38,800","128,266","4,996,956,950","4,501,117,915,350","0.23","115,858,891"
,029960,코엔텍,"5,840","150","2.6","5,680","5,850","5,570","149,119","850,568,520","292,000,000,000","0.02","50,000,000"
,030000,제일기획,"20,050","-150","-0.7","19,950","20,250","19,800","331,926","6,657,616,400","2,306,576,561,250","0.12","115,041,225"
,030190,NICE평가정보,"11,400","350","3.2","11,050","11,450","10,950","288,552","3,264,860,500","692,148,948,000","0.04","60,714,820"
,030200,KT,"27,250","-100","-0.4","27,300","27,350","27,200","390,754","10,656,684,508","7,115,296,768,000","0.37","261,111,808"
,030210,KTB투자증권,"5,280","-110","-2.0","5,430","5,440","5,250","326,146","1,731,233,820","318,458,405,760","0.02","60,314,092"
,030270,에스마크,"552","-21","-3.7","581","581","549","1,030,834","575,603,019","69,603,902,352","0.00","126,094,026"
,030350,드래곤플라이,"5,150","-40","-0.8","5,270","5,270","5,070","110,394","571,054,010","82,443,728,650","0.00","16,008,491"
,030520,한글과컴퓨터,"13,600","-150","-1.1","13,650","13,800","13,550","82,306","1,123,831,950","313,918,069,600","0.02","23,082,211"
,030530,원익홀딩스,"6,410","350","5.8","6,080","6,430","6,080","1,047,257","6,632,259,350","495,095,458,210","0.03","77,237,981"
,030610,교보증권,"10,150","-50","-0.5","10,200","10,300","10,050","69,995","711,201,900","365,400,000,000","0.02","36,000,000"
,030720,동원수산,"9,840","-310","-3.0","10,150","10,150","9,730","80,226","797,403,110","42,261,648,720","0.00","4,294,883"
,030790,동양네트웍스,"4,715","-175","-3.6","4,920","4,920","4,695","1,992,943","9,501,947,730","444,796,371,180","0.02","94,336,452"
,030960,양지사,"12,200","800","7.0","11,450","13,800","11,300","4,090,914","52,370,372,600","194,956,000,000","0.01","15,980,000"
,031310,아이즈비전,"4,575","-40","-0.9","4,590","4,645","4,525","91,469","418,522,730","72,159,526,050","0.00","15,772,574"
,031330,에스에이엠티,"2,115","10","0.5","2,110","2,140","2,095","534,855","1,132,154,785","211,489,566,705","0.01","99,995,067"
,031390,녹십자셀,"49,900","-100","-0.2","50,100","50,400","48,900","62,318","3,076,491,950","583,627,356,100","0.03","11,695,939"
,031430,신세계인터내셔날,"166,500","8,500","5.4","160,000","167,500","156,000","51,987","8,414,463,000","1,188,810,000,000","0.06","7,140,000"
,031440,신세계푸드,"158,500","-1,000","-0.6","160,000","161,000","157,000","13,443","2,145,950,000","613,788,080,000","0.03","3,872,480"
