,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,011080,형지I&C,"1,355","60","4.6","1,300","1,375","1,295","233,450","312,181,235","52,784,930,140","0.00","38,955,668"
,011090,에넥스,"2,040","30","1.5","2,010","2,075","1,995","462,617","940,361,045","122,382,947,640","0.01","59,991,641"
,011150,CJ씨푸드,"3,125","135","4.5","3,080","3,195","3,070","372,432","1,161,506,815","112,283,665,625","0.01","35,930,773"
,011155,CJ씨푸드1우,"31,550","2,250","7.7","31,500","33,800","29,800","13,809","440,398,900","6,310,000,000","0.00","200,000"
,011160,두산건설,"3,760","475","14.5","3,575","3,950","3,525","459,984","1,725,800,355","239,955,311,520","0.01","63,817,902"
,011170,롯데케미칼,"380,000","13,000","3.5","368,000","384,000","368,000","162,542","61,638,037,000","13,024,659,220,000","0.67","34,275,419"
,011200,현대상선,"6,600","1,210","22.4","6,130","6,840","6,000","46,346,415","301,124,131,010","2,057,918,458,200","0.11","311,805,827"
,011210,현대위아,"51,100","1,600","3.2","49,550","51,100","49,300","196,741","9,855,786,850","1,389,668,741,300","0.07","27,195,083"
,011230,삼화전자,"5,010","95","1.9","4,915","5,100","4,850","98,593","490,487,260","52,394,279,400","0.00","10,457,940"
,011280,태림포장,"3,600","120","3.4","3,490","3,645","3,490","164,101","588,291,405","254,901,384,000","0.01","70,805,940"
,011300,성안,"851","31","3.8","829","857","829","293,683","247,380,211","48,386,038,860","0.00","56,857,860"
,011320,유니크,"5,020","-110","-2.1","4,970","5,080","4,900","177,378","884,076,800","96,989,888,900","0.00","19,320,695"
,011330,유니켐,"1,750","-65","-3.6","1,850","1,855","1,745","552,847","984,465,575","95,306,912,750","0.00","54,461,093"
,011370,서한,"2,515","190","8.2","2,420","2,540","2,400","2,136,135","5,292,755,520","253,750,585,475","0.01","100,894,865"
,011390,부산산업,"154,500","35,500","29.8","154,500","154,500","154,500","27,008","4,172,665,000","163,152,000,000","0.01","1,056,000"
,011420,갤럭시아에스엠,"2,180","90","4.3","2,090","2,180","2,070","102,443","218,731,580","60,058,223,920","0.00","27,549,644"
,011500,한농화성,"5,670","520","10.1","5,420","5,830","5,370","375,147","2,124,593,880","88,662,028,140","0.00","15,637,042"
,011560,세보엠이씨,"16,150","750","4.9","15,900","16,550","15,650","385,005","6,189,656,800","170,059,500,000","0.01","10,530,000"
,011690,유양디앤유,"9,600","-550","-5.4","10,100","10,200","9,160","1,340,617","12,829,519,520","535,604,246,400","0.03","55,792,109"
,011700,한신기계,"3,345","70","2.1","3,275","3,395","3,260","138,448","461,086,230","108,532,375,095","0.01","32,446,151"
,011760,현대상사,"41,300","9,500","29.9","40,500","41,300","40,050","712,521","29,112,411,600","546,356,295,800","0.03","13,228,966"
,011780,금호석유,"106,000","3,000","2.9","104,500","106,000","104,000","84,665","8,888,314,000","3,229,575,246,000","0.17","30,467,691"
,011785,금호석유우,"37,700","1,050","2.9","36,750","37,800","36,750","12,291","458,791,350","113,985,422,200","0.01","3,023,486"
,011790,SKC,"39,100","200","0.5","38,700","39,150","38,550","69,232","2,691,225,800","1,467,601,100,500","0.08","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"1,825","135","8.0","1,735","1,900","1,730","6,079,607","11,046,500,035","315,713,526,225","0.02","172,993,713"
,012030,DB,"1,140","-35","-3.0","1,175","1,195","1,130","2,301,016","2,650,437,485","229,338,283,620","0.01","201,173,933"
,012160,영흥철강,"1,800","305","20.4","1,670","1,865","1,625","5,666,687","9,907,704,600","154,487,716,200","0.01","85,826,509"
,012170,키위미디어그룹,"536","10","1.9","526","546","524","1,845,544","986,571,210","93,671,530,448","0.00","174,760,318"
,012200,계양전기,"5,500","650","13.4","5,050","5,790","5,040","2,331,173","12,698,717,730","179,300,000,000","0.01","32,600,000"
,012205,계양전기우,"16,050","700","4.6","18,100","19,400","15,300","1,629,110","28,842,389,250","22,470,000,000","0.00","1,400,000"
,012280,영화금속,"1,890","105","5.9","1,810","1,910","1,785","858,187","1,599,641,000","85,902,401,340","0.00","45,451,006"
,012320,경동인베스트,"70,300","15,200","27.6","59,700","70,500","59,700","161,298","10,505,505,800","166,261,116,900","0.01","2,365,023"
,012330,현대모비스,"231,500","-3,000","-1.3","234,500","234,500","230,000","150,006","34,687,979,328","22,535,104,284,500","1.16","97,343,863"
,012340,뉴인텍,"1,175","50","4.4","1,130","1,190","1,130","1,313,852","1,533,135,140","57,722,063,000","0.00","49,125,160"
,012450,한화에어로스페이스,"29,350","750","2.6","27,850","29,650","27,550","757,969","21,695,969,700","1,543,810,000,000","0.08","52,600,000"
,012510,더존비즈온,"46,650","800","1.7","45,100","46,650","44,800","87,951","4,035,611,100","1,384,231,455,000","0.07","29,672,700"
,012600,청호컴넷,"3,400","50","1.5","3,355","3,490","3,355","3,576","12,085,750","28,479,596,800","0.00","8,376,352"
,012610,경인양행,"5,960","0","0.0","5,960","6,050","5,920","219,368","1,314,064,420","240,762,335,400","0.01","40,396,365"
,012620,원일특강,"12,000","700","6.2","11,650","12,300","11,600","20,438","245,193,250","52,800,000,000","0.00","4,400,000"
,012630,현대산업,"46,400","0","0.0","0","0","0","0","0","3,497,825,952,000","0.18","75,384,180"
,012690,모나리자,"4,810","45","0.9","4,705","4,830","4,705","148,402","710,053,365","175,907,736,550","0.01","36,571,255"
,012700,리드코프,"6,220","-30","-0.5","6,220","6,300","6,150","36,389","226,930,810","166,380,210,600","0.01","26,749,230"
,012750,에스원,"91,700","-200","-0.2","92,100","92,400","91,100","26,019","2,388,314,650","3,484,524,622,600","0.18","37,999,178"
,012790,신일제약,"12,750","-50","-0.4","12,850","13,000","12,650","33,773","431,394,500","100,725,000,000","0.01","7,900,000"
,012800,대창,"1,285","90","7.5","1,260","1,350","1,245","2,959,422","3,837,279,045","117,115,541,215","0.01","91,140,499"
,012860,서연전자,"2,475","70","2.9","2,440","2,525","2,430","412,368","1,022,526,760","66,825,000,000","0.00","27,000,000"
,013000,세우글로벌,"2,295","165","7.8","2,160","2,295","2,130","3,362,413","7,451,906,985","54,370,167,975","0.00","23,690,705"
,013030,하이록코리아,"30,450","1,500","5.2","30,150","32,400","28,850","98,794","3,049,175,950","414,522,914,400","0.02","13,613,232"
,013120,동원개발,"4,605","5","0.1","4,710","4,790","4,595","442,673","2,068,996,760","418,171,300,500","0.02","90,808,100"
,013310,아진산업,"3,215","-55","-1.7","3,255","3,310","3,205","300,178","973,592,685","95,590,260,775","0.00","29,732,585"
,013360,일성건설,"2,415","550","29.5","2,215","2,420","2,210","3,010,536","6,986,826,500","130,470,085,200","0.01","54,024,880"
,013520,화승알앤에이,"2,170","5","0.2","2,165","2,190","2,140","59,615","128,246,580","140,097,825,700","0.01","64,561,210"
,013570,디와이,"6,700","330","5.2","6,600","6,770","6,520","137,476","918,097,420","176,341,541,100","0.01","26,319,633"
,013580,계룡건설,"30,700","7,050","29.8","26,400","30,700","25,800","1,028,578","30,162,650,700","274,178,844,900","0.01","8,930,907"
,013700,까뮤이앤씨,"1,490","120","8.8","1,415","1,595","1,390","2,628,387","3,937,608,140","67,276,897,200","0.00","45,152,280"
,013720,청보산업,"2,750","70","2.6","2,680","3,165","2,635","2,298,926","6,774,616,540","22,491,620,250","0.00","8,178,771"
,013810,스페코,"6,460","1,490","30.0","5,750","6,460","5,670","2,582,586","16,023,283,710","94,674,336,200","0.00","14,655,470"
,013870,지엠비코리아,"7,790","70","0.9","7,650","7,820","7,530","68,361","522,243,550","148,573,061,200","0.01","19,072,280"
,013990,아가방컴퍼니,"5,780","360","6.6","5,400","5,790","5,390","910,679","5,120,363,770","190,089,958,080","0.01","32,887,536"
,014100,보령메디앙스,"14,150","350","2.5","13,800","14,350","13,800","134,971","1,898,127,300","166,970,000,000","0.01","11,800,000"
,014130,한익스프레스,"5,700","90","1.6","5,720","5,860","5,610","93,924","534,655,240","68,400,000,000","0.00","12,000,000"
,014160,대영포장,"959","21","2.2","941","964","941","623,363","595,112,290","102,214,917,182","0.01","106,584,898"
,014190,원익큐브,"2,810","30","1.1","2,750","2,850","2,730","405,792","1,136,192,330","99,473,735,860","0.01","35,399,906"
,014200,광림,"4,165","360","9.5","3,975","4,295","3,970","3,129,362","13,043,110,990","201,996,194,190","0.01","48,498,486"
,014280,금강공업,"33,850","3,050","9.9","32,600","34,450","32,200","53,519","1,784,391,950","164,374,381,400","0.01","4,855,964"
,014285,금강공업우,"49,400","6,000","13.8","49,700","52,200","48,800","13,491","684,841,800","5,827,965,000","0.00","117,975"
,014440,영보화학,"4,835","25","0.5","4,845","4,860","4,800","32,638","157,472,845","96,700,000,000","0.00","20,000,000"
,014470,부방,"2,995","70","2.4","2,935","3,015","2,905","101,052","298,096,960","141,644,002,550","0.01","47,293,490"
,014530,극동유화,"3,855","75","2.0","3,870","3,940","3,830","160,185","621,694,300","134,421,614,100","0.01","34,869,420"
,014570,고려제약,"8,820","10","0.1","8,710","8,880","8,700","117,756","1,033,587,790","97,020,000,000","0.00","11,000,000"
,014580,백광소재,"3,475","395","12.8","3,345","3,630","3,330","1,161,872","4,064,056,205","95,851,272,500","0.00","27,583,100"
,014620,성광벤드,"13,200","-100","-0.8","13,500","13,900","13,100","247,548","3,338,001,750","377,520,000,000","0.02","28,600,000"
,014680,한솔케미칼,"77,900","1,900","2.5","74,800","78,000","74,600","57,190","4,423,603,300","879,895,690,500","0.05","11,295,195"
,014710,사조씨푸드,"6,960","0","0.0","6,960","7,040","6,860","47,687","331,197,160","119,841,059,280","0.01","17,218,543"
,014790,한라,"8,690","2,000","29.9","8,210","8,690","8,200","1,498,193","12,825,272,670","317,141,045,980","0.02","36,494,942"
,014820,동원시스템즈,"38,050","2,650","7.5","34,900","38,050","34,500","58,029","2,157,813,700","974,784,343,550","0.05","25,618,511"
,014825,동원시스템즈우,"27,400","1,600","6.2","26,200","27,950","25,850","688","18,479,650","7,270,809,200","0.00","265,358"
,014830,유니드,"56,900","800","1.4","56,300","57,900","56,300","14,909","850,743,600","505,832,066,700","0.03","8,889,843"
,014910,성문전자,"2,930","0","0.0","2,935","2,975","2,850","855,493","2,494,623,895","57,096,491,010","0.00","19,486,857"
,014915,성문전자우,"10,550","-600","-5.4","10,800","11,800","10,100","226,237","2,474,421,450","6,330,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,010","16","1.6","999","1,020","995","181,955","183,010,698","40,951,419,600","0.00","40,545,960"
,014970,삼륭물산,"6,500","1,100","20.4","5,980","6,630","5,850","388,263","2,438,121,720","98,312,500,000","0.01","15,125,000"
,014990,인디에프,"2,730","630","30.0","2,520","2,730","2,450","2,679,527","7,053,331,630","160,887,076,350","0.01","58,932,995"
,015020,이스타코,"905","62","7.4","856","913","837","421,540","371,997,816","38,780,698,000","0.00","42,851,600"
,015230,대창단조,"52,800","1,800","3.5","52,500","53,800","52,200","24,661","1,306,950,900","105,600,000,000","0.01","2,000,000"
,015260,에이엔피,"856","33","4.0","811","857","809","2,678,773","2,254,556,323","70,863,847,008","0.00","82,784,868"
,015350,부산가스,"36,050","250","0.7","36,000","36,050","35,850","3,086","111,106,450","396,550,000,000","0.02","11,000,000"
,015360,예스코홀딩스,"42,200","750","1.8","41,950","42,200","41,300","1,744","72,428,150","253,200,000,000","0.01","6,000,000"
,015540,메디플란트,"7,120","-30","-0.4","7,310","7,410","7,060","25,421","182,056,560","36,891,283,200","0.00","5,181,360"
,015590,큐로,"1,025","28","2.8","998","1,035","994","613,192","625,573,372","127,850,962,150","0.01","124,732,646"
,015710,코콤,"8,190","560","7.3","7,770","8,190","7,760","168,964","1,350,365,070","143,574,795,000","0.01","17,530,500"
,015750,성우하이텍,"5,220","-90","-1.7","5,310","5,320","5,100","156,792","815,178,600","313,200,000,000","0.02","60,000,000"
,015760,한국전력,"35,000","800","2.3","35,000","35,450","34,850","1,125,952","39,590,451,750","22,468,742,695,000","1.15","641,964,077"
,015860,일진홀딩스,"5,100","100","2.0","5,110","5,170","5,030","115,915","591,993,050","251,672,163,300","0.01","49,347,483"
,015890,태경산업,"7,130","730","11.4","7,000","7,690","6,980","705,592","5,063,702,520","208,400,987,500","0.01","29,228,750"
,016090,대현,"2,790","145","5.5","2,665","2,790","2,655","299,375","817,943,825","126,337,644,900","0.01","45,282,310"
,016100,리더스코스메틱,"20,200","-200","-1.0","20,400","20,550","19,950","135,742","2,746,513,300","362,378,243,400","0.02","17,939,517"
,016170,카카오M,"85,900","-2,800","-3.2","88,900","88,900","85,600","85,161","7,366,921,300","2,172,557,459,500","0.11","25,291,705"
,016250,이테크건설,"138,900","-1,100","-0.8","141,200","143,100","138,200","10,689","1,491,889,200","388,920,000,000","0.02","2,800,000"
,016360,삼성증권,"37,600","150","0.4","37,350","37,850","37,200","431,785","16,216,550,700","3,357,680,000,000","0.17","89,300,000"
,016380,동부제철,"10,350","660","6.8","9,770","10,400","9,720","24,656","249,392,360","281,865,938,400","0.01","27,233,424"
,016385,동부제철우,"50,000","3,700","8.0","48,500","52,000","46,600","6,901","342,362,550","8,007,800,000","0.00","160,156"
,016450,한세예스24홀딩스,"8,360","-310","-3.6","8,600","8,670","8,240","109,518","915,761,610","334,400,000,000","0.02","40,000,000"
,016580,환인제약,"21,350","150","0.7","21,000","21,400","21,000","41,093","869,763,550","397,111,494,500","0.02","18,600,070"
,016590,신대양제지,"87,200","1,800","2.1","84,300","89,500","83,900","80,318","7,068,024,200","351,396,990,400","0.02","4,029,782"
,016600,큐캐피탈,"1,010","10","1.0","999","1,025","997","913,446","920,457,656","135,985,658,660","0.01","134,639,266"
,016610,DB금융투자,"4,735","150","3.3","4,600","4,735","4,580","62,445","292,480,425","200,983,651,915","0.01","42,446,389"
,016670,포비스티앤씨,"1,520","40","2.7","1,495","1,525","1,485","187,883","283,810,080","60,918,648,160","0.00","40,078,058"
,016710,대성홀딩스,"8,010","-20","-0.2","8,010","8,090","8,000","8,934","71,663,120","128,876,566,590","0.01","16,089,459"
,016740,두올,"6,370","-100","-1.6","6,370","6,460","6,220","127,582","803,883,680","116,163,230,820","0.01","18,235,986"
,016800,퍼시스,"30,850","0","0.0","30,800","31,000","30,600","3,035","93,540,100","354,775,000,000","0.02","11,500,000"
,016880,웅진,"4,265","105","2.5","4,100","4,370","4,100","656,733","2,799,993,445","309,968,287,855","0.02","72,677,207"
,016920,카스,"1,915","105","5.8","1,860","1,940","1,790","56,521","105,477,360","41,122,924,480","0.00","21,474,112"
,017000,신원종합개발,"6,900","720","11.6","6,730","7,250","6,580","1,154,900","7,997,877,460","69,469,386,300","0.00","10,068,027"
,017040,광명전기,"4,770","1,100","30.0","4,410","4,770","4,350","6,933,929","31,918,149,810","206,720,423,550","0.01","43,337,615"
,017180,명문제약,"7,480","-140","-1.8","7,550","7,590","7,370","620,546","4,631,660,770","183,559,200,000","0.01","24,540,000"
,017250,인터엠,"2,240","0","0.0","0","0","0","0","0","47,141,846,080","0.00","21,045,467"
,017370,우신시스템,"8,470","150","1.8","8,300","8,490","8,160","47,222","396,709,100","155,120,037,380","0.01","18,314,054"
,017390,서울가스,"90,300","0","0.0","90,200","90,900","90,200","247","22,355,100","451,500,000,000","0.02","5,000,000"
,017480,삼현철강,"6,440","1,240","23.8","5,930","6,590","5,800","765,129","4,771,159,350","101,126,611,600","0.01","15,702,890"
,017510,세명전기,"13,900","3,200","29.9","13,550","13,900","13,450","1,836,314","25,194,157,000","211,919,400,000","0.01","15,246,000"
,017550,수산중공업,"2,180","380","21.1","2,070","2,230","2,035","4,226,148","9,013,581,080","117,687,655,340","0.01","53,985,163"
,017650,대림제지,"2,055","115","5.9","1,930","2,075","1,900","763,052","1,542,523,940","92,475,000,000","0.00","45,000,000"
,017670,SK텔레콤,"227,500","0","0.0","227,500","227,500","224,500","94,566","21,388,334,000","18,369,649,252,500","0.94","80,745,711"
,017680,데코앤이,"711","37","5.5","667","719","667","1,595,029","1,116,622,180","65,288,338,614","0.00","91,826,074"
,017800,현대엘리베이,"112,500","25,600","29.5","106,000","112,500","104,500","2,883,716","315,719,191,500","3,055,304,925,000","0.16","27,158,266"
,017810,풀무원,"136,000","-4,000","-2.9","140,000","141,500","134,500","3,072","422,241,000","518,036,920,000","0.03","3,809,095"
,017890,한국알콜,"10,700","50","0.5","10,650","10,850","10,350","336,661","3,588,174,400","231,181,632,000","0.01","21,605,760"
,017900,광전자,"2,740","-20","-0.7","2,760","2,800","2,715","115,131","315,794,765","158,765,910,620","0.01","57,943,763"
,017940,E1,"71,900","100","0.1","70,300","71,900","70,300","13,717","976,225,500","493,234,000,000","0.03","6,860,000"
,017960,한국카본,"6,220","-30","-0.5","6,320","6,530","6,110","401,388","2,529,726,320","273,435,908,540","0.01","43,960,757"
,018000,유니슨,"3,105","205","7.1","3,100","3,175","3,035","3,172,773","9,815,524,945","290,629,881,630","0.01","93,600,606"
,018120,진로발효,"31,000","-150","-0.5","31,150","31,150","30,850","1,857","57,473,750","233,244,000,000","0.01","7,524,000"
,018250,애경산업,"50,300","1,800","3.7","48,350","50,300","48,150","316,943","15,638,359,700","1,318,782,250,500","0.07","26,218,335"
,018260,삼성에스디에스,"221,000","-4,000","-1.8","225,000","225,500","220,000","80,392","17,788,842,500","17,100,493,800,000","0.88","77,377,800"
,018290,지엠피,"8,660","110","1.3","8,420","8,900","8,420","571,493","4,961,950,910","204,554,586,520","0.01","23,620,622"
,018310,삼목에스폼,"18,300","2,550","16.2","17,500","19,500","17,200","527,147","9,636,549,100","269,010,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,315","85","6.9","1,270","1,395","1,270","1,399,101","1,857,701,050","91,524,000,000","0.00","69,600,000"
,018500,동원금속,"1,445","20","1.4","1,450","1,465","1,425","443,333","637,727,585","67,560,878,185","0.00","46,754,933"
,018620,우진비앤지,"4,830","185","4.0","4,700","4,940","4,660","151,407","732,369,985","78,328,172,790","0.00","16,217,013"
,018670,SK가스,"100,000","-3,000","-2.9","103,000","103,000","99,200","34,855","3,490,659,800","905,416,700,000","0.05","9,054,167"
,018680,서울제약,"11,450","50","0.4","11,300","11,500","11,250","57,925","659,392,800","97,158,963,550","0.00","8,485,499"
,018700,바른손,"3,235","50","1.6","3,200","3,285","3,160","95,065","308,079,985","44,979,116,500","0.00","13,903,900"
,018880,한온시스템,"10,550","250","2.4","10,250","10,600","10,150","644,592","6,735,532,750","5,631,590,000,000","0.29","533,800,000"
,019010,그랜드백화점,"14,200","300","2.2","14,300","14,300","13,800","7,357","103,225,200","68,444,000,000","0.00","4,820,000"
,019170,신풍제약,"8,350","60","0.7","8,300","8,590","8,250","857,297","7,197,297,900","442,424,666,500","0.02","52,984,990"
,019175,신풍제약우,"7,400","-20","-0.3","7,600","7,730","7,120","166,744","1,241,995,120","16,280,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,665","-55","-2.0","2,775","2,775","2,615","201,163","531,806,475","47,970,000,000","0.00","18,000,000"
,019210,와이지-원,"16,700","150","0.9","16,500","17,000","16,400","183,902","3,054,676,550","509,456,846,600","0.03","30,506,398"
,019440,세아특수강,"18,650","550","3.0","18,300","18,900","18,250","6,000","111,543,150","159,830,500,000","0.01","8,570,000"
,019490,하이트론,"4,620","-5","-0.1","4,625","4,770","4,570","4,378","20,432,975","25,551,995,700","0.00","5,530,735"
,019540,일지테크,"3,715","-10","-0.3","3,725","3,760","3,675","29,966","110,728,580","50,202,652,500","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,085","25","2.4","1,065","1,110","1,050","1,901,343","2,059,233,875","175,842,233,875","0.01","162,066,575"
,019570,제미니투자,"670","-7","-1.0","684","684","660","434,110","291,262,098","26,800,000,000","0.00","40,000,000"
,019590,엠벤처투자,"587","0","0.0","0","0","0","0","0","69,547,815,765","0.00","118,480,095"
,019660,글로본,"5,570","10","0.2","5,480","5,790","5,460","316,414","1,786,035,200","155,965,831,790","0.01","28,001,047"
,019680,대교,"7,660","0","0.0","7,660","7,730","7,540","47,186","359,784,510","648,823,831,000","0.03","84,702,850"
,019685,대교우B,"5,010","0","0.0","5,010","5,020","4,985","8,188","40,990,240","97,329,219,900","0.00","19,426,990"
,019770,서연탑메탈,"4,140","180","4.6","4,010","4,215","4,010","157,813","654,614,575","48,231,000,000","0.00","11,650,000"
,019990,에너토크,"7,150","350","5.2","7,050","7,410","7,000","372,696","2,682,511,330","69,756,029,200","0.00","9,756,088"
,020000,한섬,"38,300","-900","-2.3","39,200","39,450","37,800","86,686","3,330,086,150","943,329,000,000","0.05","24,630,000"
,020120,키다리스튜디오,"3,245","0","0.0","3,270","3,295","3,155","57,622","185,787,915","51,376,621,505","0.00","15,832,549"
,020150,일진머티리얼즈,"35,050","1,050","3.1","33,550","35,300","33,150","366,211","12,576,484,800","1,612,300,000,000","0.08","46,000,000"
,020180,대신정보통신,"1,280","60","4.9","1,275","1,300","1,260","1,119,285","1,431,894,040","49,189,011,200","0.00","38,428,915"
,020400,대동금속,"75,500","14,400","23.6","78,800","78,800","71,000","19,248","1,431,426,500","36,240,000,000","0.00","480,000"
,020560,아시아나항공,"5,070","135","2.7","4,935","5,090","4,935","1,419,558","7,161,819,780","1,040,542,940,580","0.05","205,235,294"
,020710,시공테크,"8,150","750","10.1","7,920","8,340","7,830","433,020","3,508,679,880","163,390,955,500","0.01","20,047,970"
,020760,일진디스플,"5,130","40","0.8","5,060","5,170","5,020","169,490","862,241,140","145,253,077,200","0.01","28,314,440"
,021040,대호피앤씨,"1,985","135","7.3","1,865","2,025","1,845","621,212","1,206,045,185","145,128,959,610","0.01","73,112,826"
,021045,대호피앤씨우,"2,245","285","14.5","2,150","2,360","2,100","893,470","1,987,868,815","9,524,336,170","0.00","4,242,466"
,021050,서원,"1,350","70","5.5","1,320","1,375","1,315","588,854","792,208,860","64,090,696,500","0.00","47,474,590"
,021080,에이티넘인베스트,"3,435","10","0.3","3,370","3,510","3,355","733,635","2,523,133,990","164,880,000,000","0.01","48,000,000"
,021240,코웨이,"86,200","-800","-0.9","88,000","88,000","85,900","159,962","13,827,035,300","6,361,527,157,800","0.33","73,799,619"
,021320,KCC건설,"12,550","2,890","29.9","11,450","12,550","11,300","1,374,533","16,598,065,170","268,570,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,925","5","0.2","2,920","2,995","2,920","121,562","357,415,895","42,675,750,000","0.00","14,590,000"
,021820,세원정공,"12,800","150","1.2","12,650","12,950","12,600","2,810","36,056,500","128,000,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"495","-3","-0.6","489","498","485","216,237","106,369,753","48,116,181,960","0.00","97,204,408"
,022100,포스코 ICT,"7,140","130","1.8","7,150","7,250","7,120","782,399","5,615,742,620","1,085,527,965,060","0.06","152,034,729"
,022220,정산애강,"3,200","155","5.1","3,185","3,395","3,150","939,442","3,045,391,485","165,742,652,800","0.01","51,794,579"
,023000,삼원강재,"3,280","25","0.8","3,230","3,290","3,230","20,537","67,258,495","131,200,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,180","60","1.0","6,150","6,230","6,070","8,244","50,403,790","45,599,290,680","0.00","7,378,526"
,023160,태광,"13,300","400","3.1","12,950","13,650","12,950","125,368","1,671,945,750","352,450,000,000","0.02","26,500,000"
,023350,한국종합기술,"7,900","1,550","24.4","7,180","8,130","7,110","1,477,856","11,358,835,670","86,505,000,000","0.00","10,950,000"
,023410,유진기업,"10,950","2,490","29.4","9,620","10,950","9,460","12,299,106","127,814,094,340","838,125,647,250","0.04","76,541,155"
,023440,제일제강,"1,695","220","14.9","1,550","1,805","1,530","2,610,363","4,408,785,025","44,124,553,575","0.00","26,032,185"
,023450,동남합성,"61,800","0","0.0","61,000","61,900","61,000","1,231","75,271,700","81,264,095,400","0.00","1,314,953"
,023460,CNH,"1,570","60","4.0","1,515","1,575","1,510","119,532","185,625,310","58,404,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"221,000","4,000","1.8","217,500","221,500","217,500","93,146","20,370,213,500","6,214,972,387,000","0.32","28,122,047"
,023590,다우기술,"26,050","1,500","6.1","24,650","26,150","24,600","189,105","4,868,265,800","1,168,775,372,850","0.06","44,866,617"
,023600,삼보판지,"10,450","300","3.0","10,150","10,550","10,000","91,934","948,923,500","153,615,000,000","0.01","14,700,000"
,023760,한국캐피탈,"664","7","1.1","663","670","660","130,740","87,113,423","111,691,158,464","0.01","168,209,576"
,023770,플레이위드,"8,260","-50","-0.6","8,310","8,560","7,920","11,515","95,183,580","28,586,621,000","0.00","3,460,850"
,023790,동일철강,"5,410","715","15.2","5,160","5,690","5,120","301,011","1,646,311,360","39,736,909,850","0.00","7,345,085"
,023800,인지컨트롤스,"7,230","670","10.2","6,780","7,500","6,750","472,530","3,416,316,750","109,607,725,440","0.01","15,160,128"
,023810,인팩,"4,600","-115","-2.4","4,605","4,655","4,540","11,816","54,285,905","46,000,000,000","0.00","10,000,000"
,023890,아트라스BX,"47,000","50","0.1","47,250","47,250","46,700","703","32,928,100","430,050,000,000","0.02","9,150,000"
,023900,풍국주정,"12,700","700","5.8","12,250","13,400","11,950","621,896","7,901,267,550","160,020,000,000","0.01","12,600,000"
,023910,대한약품,"45,000","-700","-1.5","45,700","46,000","44,800","28,355","1,282,845,950","270,000,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"2,170","-60","-2.7","2,175","2,320","2,165","209,560","463,747,590","51,756,858,790","0.00","23,851,087"
,024060,흥구석유,"2,985","-15","-0.5","3,000","3,000","2,950","70,857","210,306,180","44,775,000,000","0.00","15,000,000"
,024070,WISCOM,"3,430","90","2.7","3,350","3,475","3,340","16,553","56,144,880","51,538,905,600","0.00","15,025,920"
,024090,디씨엠,"12,600","100","0.8","12,450","12,600","12,450","3,453","43,253,400","147,420,000,000","0.01","11,700,000"
,024110,기업은행,"16,250","50","0.3","16,250","16,400","16,100","540,907","8,781,807,850","9,099,655,743,750","0.47","559,978,815"
,024120,KB오토시스,"6,430","30","0.5","6,430","6,470","6,360","6,864","43,963,180","73,945,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,770","-5","-0.1","3,765","3,810","3,740","131,503","495,195,505","336,122,606,300","0.02","89,157,190"
,024720,한국콜마홀딩스,"49,200","-600","-1.2","48,950","49,800","48,950","74,508","3,665,578,400","824,047,651,200","0.04","16,748,936"
,024740,한일단조,"2,185","200","10.1","2,060","2,185","2,035","4,213,717","8,924,650,780","65,312,551,680","0.00","29,891,328"
,024800,유성티엔에스,"4,475","480","12.0","4,320","4,630","4,275","1,102,892","4,942,215,200","121,780,770,500","0.01","27,213,580"
,024810,이화전기,"486","98","25.3","443","493","438","194,810,982","91,643,535,399","242,094,513,960","0.01","498,136,860"
,024830,세원물산,"7,850","160","2.1","7,690","7,890","7,640","8,748","67,789,460","65,547,500,000","0.00","8,350,000"
,024840,갑을메탈,"2,915","280","10.6","2,800","3,040","2,710","4,105,832","11,978,693,445","91,068,960,840","0.00","31,241,496"
,024850,피에스엠씨,"850","-2","-0.2","845","869","837","334,012","283,965,162","32,917,270,850","0.00","38,726,201"
,024880,케이피에프,"6,150","650","11.8","5,500","6,300","5,500","231,005","1,363,606,370","92,069,226,900","0.00","14,970,606"
,024890,대원화성,"2,275","65","2.9","2,230","2,285","2,230","93,434","210,788,045","93,841,820,800","0.00","41,249,152"
,024900,덕양산업,"1,805","65","3.7","1,785","1,855","1,720","993,488","1,799,060,260","58,779,788,900","0.00","32,564,980"
,024910,경창산업,"3,230","50","1.6","3,245","3,250","3,180","34,371","109,987,270","56,718,800,000","0.00","17,560,000"
,024940,PN풍년,"3,025","95","3.2","2,930","3,050","2,930","37,572","113,069,740","30,250,000,000","0.00","10,000,000"
