,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,014710,사조씨푸드,"6,550","0","0.0","6,600","6,600","6,350","21,554","138,904,010","112,781,456,650","0.01","17,218,543"
,014790,한라,"4,120","-95","-2.2","4,190","4,195","4,100","79,111","326,513,005","150,359,161,040","0.01","36,494,942"
,014820,동원시스템즈,"45,450","300","0.7","44,650","45,500","44,600","10,471","473,637,350","1,164,361,324,950","0.06","25,618,511"
,014825,동원시스템즈우,"22,750","0","0.0","22,750","22,900","22,400","247","5,577,100","6,036,894,500","0.00","265,358"
,014830,유니드,"49,800","-700","-1.4","49,900","50,600","49,800","11,777","592,466,600","442,714,181,400","0.02","8,889,843"
,014910,성문전자,"2,335","-60","-2.5","2,410","2,410","2,250","384,578","889,785,750","45,501,811,095","0.00","19,486,857"
,014915,성문전자우,"7,280","-80","-1.1","7,410","7,410","6,900","4,776","34,486,140","4,368,000,000","0.00","600,000"
,014940,오리엔탈정공,"977","-38","-3.7","1,015","1,025","965","598,882","588,447,574","39,613,402,920","0.00","40,545,960"
,014970,삼륭물산,"4,890","-200","-3.9","5,080","5,120","4,870","81,568","404,210,975","73,961,250,000","0.00","15,125,000"
,014990,인디에프,"2,385","45","1.9","2,345","2,395","2,250","1,008,406","2,357,908,140","140,555,193,075","0.01","58,932,995"
,015020,이스타코,"756","-4","-0.5","767","767","751","100,086","75,500,330","32,395,809,600","0.00","42,851,600"
,015230,대창단조,"46,200","-1,300","-2.7","48,000","48,000","45,850","5,211","242,679,200","92,400,000,000","0.00","2,000,000"
,015260,에이엔피,"758","-8","-1.0","770","772","758","433,595","330,278,283","62,750,929,944","0.00","82,784,868"
,015350,부산가스,"36,350","250","0.7","36,550","36,600","35,900","485","17,630,300","399,850,000,000","0.02","11,000,000"
,015360,예스코,"41,450","-50","-0.1","41,500","41,500","41,000","435","17,921,600","248,700,000,000","0.01","6,000,000"
,015540,메디플란트,"8,480","30","0.4","8,300","8,570","8,160","13,229","110,718,000","37,634,223,040","0.00","4,437,998"
,015590,대경기계,"1,110","20","1.8","1,090","1,140","1,080","738,990","818,959,170","138,453,237,060","0.01","124,732,646"
,015710,코콤,"7,210","0","0.0","7,140","7,220","7,100","12,366","88,538,210","126,394,905,000","0.01","17,530,500"
,015750,성우하이텍,"6,420","-50","-0.8","6,390","6,430","6,300","121,384","771,276,480","385,200,000,000","0.02","60,000,000"
,015760,한국전력,"34,700","200","0.6","34,100","35,050","34,100","1,225,383","42,559,469,850","22,276,153,471,900","1.16","641,964,077"
,015860,일진홀딩스,"4,960","90","1.8","4,810","4,960","4,810","52,814","257,915,620","244,763,515,680","0.01","49,347,483"
,015890,태경산업,"5,690","-60","-1.0","5,750","5,750","5,610","17,336","98,324,450","166,311,587,500","0.01","29,228,750"
,016090,대현,"2,490","0","0.0","2,505","2,510","2,470","103,017","256,088,415","112,752,951,900","0.01","45,282,310"
,016100,리더스코스메틱,"23,100","-450","-1.9","23,650","23,700","22,750","395,182","9,095,886,950","414,402,842,700","0.02","17,939,517"
,016170,카카오M,"104,500","3,000","3.0","102,900","105,200","102,100","50,810","5,281,109,400","2,642,983,172,500","0.14","25,291,705"
,016250,이테크건설,"142,500","-2,500","-1.7","144,000","144,100","141,600","7,008","997,315,000","399,000,000,000","0.02","2,800,000"
,016360,삼성증권,"35,550","-1,650","-4.4","36,700","36,750","35,350","3,379,449","121,199,962,100","3,174,615,000,000","0.17","89,300,000"
,016380,동부제철,"10,850","550","5.3","10,550","11,200","10,400","40,882","442,610,550","271,251,334,550","0.01","25,000,123"
,016385,동부제철우,"27,400","650","2.4","26,750","28,300","26,750","5,375","147,184,700","4,393,151,600","0.00","160,334"
,016450,한세예스24홀딩스,"8,230","170","2.1","8,000","8,230","7,920","34,035","273,186,840","329,200,000,000","0.02","40,000,000"
,016580,환인제약,"26,750","-450","-1.6","27,250","27,450","26,550","319,000","8,568,718,350","497,551,872,500","0.03","18,600,070"
,016590,신대양제지,"67,700","-1,100","-1.6","69,300","69,400","65,500","50,539","3,417,028,400","272,816,241,400","0.01","4,029,782"
,016600,큐캐피탈,"1,025","28","2.8","997","1,045","980","3,146,868","3,199,825,190","137,453,579,325","0.01","134,101,053"
,016610,DB금융투자,"4,065","10","0.2","4,015","4,065","3,980","52,415","210,684,465","172,544,571,285","0.01","42,446,389"
,016670,포비스티앤씨,"1,325","-55","-4.0","1,370","1,395","1,325","604,110","813,362,520","53,103,426,850","0.00","40,078,058"
,016710,대성홀딩스,"7,780","-20","-0.3","7,800","7,800","7,730","1,099","8,549,250","125,175,991,020","0.01","16,089,459"
,016740,두올,"6,590","90","1.4","6,480","6,630","6,380","55,759","365,043,380","120,175,147,740","0.01","18,235,986"
,016800,퍼시스,"31,400","200","0.6","31,050","31,400","30,750","286","8,902,300","361,100,000,000","0.02","11,500,000"
,016880,웅진,"3,050","110","3.7","3,030","3,115","2,915","449,494","1,360,235,455","221,665,481,350","0.01","72,677,207"
,016920,카스,"2,375","95","4.2","2,260","2,430","2,190","439,492","1,022,854,250","51,001,016,000","0.00","21,474,112"
,017000,신원종합개발,"4,905","-95","-1.9","5,090","5,090","4,900","43,403","213,783,460","49,383,672,435","0.00","10,068,027"
,017040,광명전기,"3,510","25","0.7","3,520","3,550","3,355","1,381,597","4,761,223,175","152,115,028,650","0.01","43,337,615"
,017180,명문제약,"9,660","-90","-0.9","9,800","9,870","9,570","1,517,629","14,687,365,160","237,056,400,000","0.01","24,540,000"
,017250,인터엠,"2,655","-25","-0.9","2,670","2,680","2,630","239,152","632,674,120","55,875,714,885","0.00","21,045,467"
,017370,우신시스템,"6,600","-180","-2.6","6,780","6,800","6,330","98,681","642,761,370","120,872,756,400","0.01","18,314,054"
,017390,서울가스,"90,300","500","0.6","89,300","90,300","88,900","144","12,912,700","451,500,000,000","0.02","5,000,000"
,017480,삼현철강,"4,400","-20","-0.4","4,420","4,460","4,305","53,343","232,746,680","69,092,716,000","0.00","15,702,890"
,017510,세명전기,"7,900","360","4.8","7,740","7,940","7,520","1,155,975","8,965,203,800","120,443,400,000","0.01","15,246,000"
,017550,수산중공업,"1,445","-15","-1.0","1,470","1,470","1,425","195,267","281,307,845","78,008,560,535","0.00","53,985,163"
,017650,대림제지,"1,685","5","0.3","1,680","1,695","1,640","192,250","320,776,115","75,825,000,000","0.00","45,000,000"
,017670,SK텔레콤,"232,500","-2,500","-1.1","233,000","234,000","231,000","176,331","40,963,601,000","18,773,377,807,500","0.98","80,745,711"
,017680,데코앤이,"874","35","4.2","840","940","804","12,370,230","10,917,746,299","80,255,988,676","0.00","91,826,074"
,017800,현대엘리베이,"76,900","-300","-0.4","77,700","77,800","73,700","644,665","48,786,493,500","2,034,781,228,600","0.11","26,460,094"
,017810,풀무원,"141,000","-1,500","-1.0","142,500","146,500","141,000","2,794","402,386,500","537,082,395,000","0.03","3,809,095"
,017890,한국알콜,"10,000","310","3.2","9,540","10,100","9,400","628,254","6,217,287,530","216,057,600,000","0.01","21,605,760"
,017900,광전자,"2,790","0","0.0","2,790","2,800","2,760","87,969","244,749,080","161,663,098,770","0.01","57,943,763"
,017940,E1,"59,600","-400","-0.7","60,100","60,100","59,200","3,285","195,976,300","408,856,000,000","0.02","6,860,000"
,017960,한국카본,"5,600","10","0.2","5,600","5,670","5,490","268,245","1,498,269,200","246,180,239,200","0.01","43,960,757"
,018000,유니슨,"2,850","-30","-1.0","2,880","2,880","2,740","1,123,584","3,145,334,130","253,943,293,500","0.01","89,102,910"
,018120,진로발효,"31,650","-150","-0.5","31,900","31,900","31,650","819","25,981,350","238,134,600,000","0.01","7,524,000"
,018250,애경산업,"45,650","-500","-1.1","46,050","46,100","42,800","521,894","23,479,566,650","1,192,484,592,750","0.06","26,122,335"
,018260,삼성에스디에스,"245,000","2,000","0.8","243,000","247,500","241,000","116,485","28,560,005,000","18,957,561,000,000","0.99","77,377,800"
,018290,지엠피,"8,600","200","2.4","8,440","8,670","8,020","1,097,901","9,173,064,310","203,137,349,200","0.01","23,620,622"
,018310,삼목에스폼,"11,650","100","0.9","11,550","11,700","11,300","25,573","294,350,300","171,255,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,075","15","1.4","1,060","1,080","1,045","169,631","179,503,380","74,820,000,000","0.00","69,600,000"
,018500,동원금속,"1,320","5","0.4","1,320","1,335","1,290","270,381","354,128,060","61,716,511,560","0.00","46,754,933"
,018620,우진비앤지,"3,940","-5","-0.1","3,945","3,985","3,860","26,699","104,350,680","62,455,020,320","0.00","15,851,528"
,018670,SK가스,"95,500","-2,800","-2.8","98,100","98,100","95,400","13,110","1,258,734,600","856,386,318,000","0.04","8,967,396"
,018680,서울제약,"14,450","450","3.2","14,200","14,650","13,700","537,731","7,695,060,300","121,696,729,550","0.01","8,421,919"
,018700,바른손,"3,590","-100","-2.7","3,690","3,690","3,550","91,644","329,716,410","49,915,001,000","0.00","13,903,900"
,018880,한온시스템,"11,100","250","2.3","10,900","11,200","10,850","935,885","10,327,827,450","5,925,180,000,000","0.31","533,800,000"
,019010,그랜드백화점,"12,550","0","0.0","12,400","12,550","11,800","13,846","170,696,050","60,491,000,000","0.00","4,820,000"
,019170,신풍제약,"9,420","130","1.4","9,320","9,460","9,090","636,753","5,941,707,270","499,118,605,800","0.03","52,984,990"
,019175,신풍제약우,"5,650","-10","-0.2","5,630","5,730","5,520","2,421","13,592,040","12,430,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,235","-25","-1.1","2,260","2,270","2,205","85,985","191,265,175","40,230,000,000","0.00","18,000,000"
,019210,와이지-원,"16,600","250","1.5","16,150","16,750","15,900","155,199","2,539,845,450","506,406,206,800","0.03","30,506,398"
,019440,세아특수강,"18,500","150","0.8","18,600","18,600","18,100","5,710","104,505,450","158,545,000,000","0.01","8,570,000"
,019490,하이트론,"4,740","135","2.9","4,605","4,820","4,555","7,726","36,109,635","26,215,683,900","0.00","5,530,735"
,019540,일지테크,"3,670","10","0.3","3,660","3,670","3,635","32,458","118,539,730","49,594,545,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,275","35","2.8","1,225","1,305","1,180","5,401,639","6,733,823,730","206,634,883,125","0.01","162,066,575"
,019570,제미니투자,"670","-6","-0.9","680","680","640","562,312","369,708,944","26,800,000,000","0.00","40,000,000"
,019590,엠벤처투자,"587","0","0.0","0","0","0","0","0","67,805,011,004","0.00","115,511,092"
,019660,글로본,"4,300","165","4.0","4,195","4,610","4,180","1,138,766","4,965,629,655","120,404,502,100","0.01","28,001,047"
,019680,대교,"7,870","-150","-1.9","7,870","7,940","7,860","127,977","1,009,114,410","666,611,429,500","0.03","84,702,850"
,019685,대교우B,"4,965","5","0.1","4,960","4,965","4,950","1,418","7,025,205","96,455,005,350","0.01","19,426,990"
,019770,서연탑메탈,"4,045","150","3.8","3,915","4,050","3,910","223,002","890,796,930","47,124,250,000","0.00","11,650,000"
,019990,에너토크,"6,150","200","3.4","5,960","6,160","5,880","276,453","1,669,829,560","59,999,941,200","0.00","9,756,088"
,020000,한섬,"33,650","100","0.3","33,300","33,850","32,800","62,314","2,081,581,700","828,799,500,000","0.04","24,630,000"
,020120,키다리스튜디오,"3,800","-10","-0.3","3,800","3,925","3,640","154,558","581,797,845","60,163,686,200","0.00","15,832,549"
,020150,일진머티리얼즈,"34,350","150","0.4","33,800","34,800","33,800","218,129","7,489,538,800","1,580,100,000,000","0.08","46,000,000"
,020180,대신정보통신,"1,100","-30","-2.6","1,130","1,140","1,085","799,135","881,356,325","42,271,806,500","0.00","38,428,915"
,020400,대동금속,"43,950","-300","-0.7","44,250","44,400","43,650","916","40,486,600","21,096,000,000","0.00","480,000"
,020560,아시아나항공,"5,010","-10","-0.2","5,040","5,080","4,990","1,110,464","5,590,696,205","1,028,228,822,940","0.05","205,235,294"
,020710,시공테크,"7,270","40","0.6","7,280","7,280","7,150","20,520","148,198,540","145,748,741,900","0.01","20,047,970"
,020760,일진디스플,"5,490","-90","-1.6","5,590","5,630","5,390","207,836","1,133,183,570","155,446,275,600","0.01","28,314,440"
,021040,대호피앤씨,"1,740","15","0.9","1,730","1,745","1,690","2,238,909","3,841,358,560","127,216,317,240","0.01","73,112,826"
,021045,대호피앤씨우,"1,585","20","1.3","1,550","1,585","1,550","18,295","28,749,780","6,724,308,610","0.00","4,242,466"
,021050,서원,"1,120","-5","-0.4","1,120","1,125","1,105","128,262","142,656,110","53,171,540,800","0.00","47,474,590"
,021080,에이티넘인베스트,"3,995","95","2.4","3,915","4,045","3,730","1,571,252","6,155,442,890","191,760,000,000","0.01","48,000,000"
,021240,코웨이,"88,400","-100","-0.1","87,000","89,000","86,600","83,881","7,358,827,200","6,523,886,319,600","0.34","73,799,619"
,021320,KCC건설,"7,830","190","2.5","7,700","7,870","7,600","61,897","477,473,420","167,562,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,475","-10","-0.4","2,485","2,485","2,355","89,177","215,323,085","36,110,250,000","0.00","14,590,000"
,021820,세원정공,"12,300","400","3.4","12,000","12,400","11,850","1,917","23,240,700","123,000,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"482","-19","-3.8","502","502","482","762,867","374,716,495","46,852,524,656","0.00","97,204,408"
,022100,포스코 ICT,"7,510","-40","-0.5","7,560","7,610","7,370","723,087","5,401,686,810","1,141,780,814,790","0.06","152,034,729"
,022220,정산애강,"2,595","-50","-1.9","2,640","2,665","2,585","192,282","499,874,155","134,406,932,505","0.01","51,794,579"
,023000,삼원강재,"3,130","-55","-1.7","3,185","3,185","3,115","23,842","74,626,435","125,200,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,670","0","0.0","6,670","6,680","6,550","9,030","59,773,100","49,214,768,420","0.00","7,378,526"
,023160,태광,"12,400","300","2.5","11,950","12,650","11,900","117,218","1,449,147,850","328,600,000,000","0.02","26,500,000"
,023350,한국종합기술,"6,270","90","1.5","6,120","6,300","6,100","41,359","255,365,550","68,656,500,000","0.00","10,950,000"
,023410,유진기업,"5,850","-30","-0.5","5,880","5,910","5,710","475,634","2,752,193,490","437,400,837,900","0.02","74,769,374"
,023440,제일제강,"1,235","-5","-0.4","1,230","1,255","1,200","117,941","143,837,200","32,149,748,475","0.00","26,032,185"
,023450,동남합성,"61,400","-1,200","-1.9","62,600","62,600","61,400","364","22,368,600","80,738,114,200","0.00","1,314,953"
,023460,CNH,"1,415","45","3.3","1,380","1,430","1,360","370,628","520,574,385","52,638,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"252,000","5,000","2.0","246,000","252,000","245,500","81,927","20,482,688,000","7,086,755,844,000","0.37","28,122,047"
,023590,다우기술,"22,000","-150","-0.7","21,900","22,300","21,800","103,373","2,272,551,600","987,065,574,000","0.05","44,866,617"
,023600,삼보판지,"9,570","-40","-0.4","9,530","9,570","9,430","36,118","342,845,720","133,980,000,000","0.01","14,000,000"
,023760,한국캐피탈,"615","-4","-0.6","620","620","614","142,990","88,068,246","103,448,889,240","0.01","168,209,576"
,023770,플레이위드,"8,140","0","0.0","8,180","8,450","7,980","16,042","128,996,680","28,171,319,000","0.00","3,460,850"
,023790,동일철강,"3,825","20","0.5","3,820","3,880","3,780","2,537","9,652,730","28,094,950,125","0.00","7,345,085"
,023800,인지컨트롤스,"6,210","-40","-0.6","6,250","6,400","6,080","170,239","1,053,201,730","94,144,394,880","0.00","15,160,128"
,023810,인팩,"4,830","-25","-0.5","4,850","4,850","4,750","6,521","31,333,795","48,300,000,000","0.00","10,000,000"
,023890,아트라스BX,"46,150","-750","-1.6","46,500","46,800","45,900","9,895","456,258,800","422,272,500,000","0.02","9,150,000"
,023900,풍국주정,"11,750","-50","-0.4","11,750","11,900","11,350","76,541","888,197,250","148,050,000,000","0.01","12,600,000"
,023910,대한약품,"47,300","450","1.0","46,850","47,400","46,400","29,033","1,360,228,250","283,800,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"2,945","-415","-12.4","3,340","3,340","2,875","680,641","2,067,617,175","33,147,099,990","0.00","11,255,382"
,024060,흥구석유,"2,790","85","3.1","2,705","2,800","2,690","37,411","102,861,520","41,850,000,000","0.00","15,000,000"
,024070,WISCOM,"3,430","-35","-1.0","3,465","3,505","3,400","6,022","20,709,690","51,538,905,600","0.00","15,025,920"
,024090,디씨엠,"12,350","0","0.0","12,300","12,350","12,250","5,736","70,547,950","144,495,000,000","0.01","11,700,000"
,024110,기업은행,"15,800","200","1.3","15,450","15,800","15,300","813,492","12,712,624,250","8,847,665,277,000","0.46","559,978,815"
,024120,KB오토시스,"6,090","-40","-0.6","6,130","6,130","6,020","7,054","42,830,120","70,035,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,830","-30","-0.8","3,865","3,880","3,815","195,188","748,917,090","341,472,037,700","0.02","89,157,190"
,024720,한국콜마홀딩스,"48,200","650","1.4","47,750","48,400","46,400","71,832","3,411,349,400","807,298,715,200","0.04","16,748,936"
,024740,한일단조,"1,700","-5","-0.3","1,700","1,715","1,680","238,233","403,965,840","50,815,257,600","0.00","29,891,328"
,024800,유성티엔에스,"3,190","25","0.8","3,140","3,190","3,110","54,775","171,610,085","86,811,320,200","0.00","27,213,580"
,024810,이화전기,"351","1","0.3","354","355","340","16,269,949","5,658,058,811","129,216,037,860","0.01","368,136,860"
,024830,세원물산,"7,300","10","0.1","7,400","7,400","7,100","2,115","15,240,640","60,955,000,000","0.00","8,350,000"
,024840,갑을메탈,"2,275","-35","-1.5","2,325","2,325","2,235","366,805","830,195,660","71,074,403,400","0.00","31,241,496"
,024850,피에스엠씨,"740","25","3.5","744","766","720","1,035,797","772,189,254","28,657,388,740","0.00","38,726,201"
,024880,케이피에프,"4,990","-100","-2.0","5,100","5,100","4,875","155,515","771,361,205","74,703,323,940","0.00","14,970,606"
,024890,대원화성,"2,080","-70","-3.3","2,150","2,175","2,075","201,628","423,758,895","85,798,236,160","0.00","41,249,152"
,024900,덕양산업,"1,465","-30","-2.0","1,485","1,495","1,425","304,090","441,544,805","47,707,695,700","0.00","32,564,980"
,024910,경창산업,"3,325","-30","-0.9","3,380","3,380","3,325","8,361","27,964,100","58,387,000,000","0.00","17,560,000"
,024940,PN풍년,"2,790","-90","-3.1","2,880","2,885","2,740","83,868","233,521,120","27,900,000,000","0.00","10,000,000"
,024950,삼천리자전거,"8,680","-80","-0.9","8,790","8,850","8,670","17,461","152,280,740","115,214,648,360","0.01","13,273,577"
,025000,KPX케미칼,"59,600","-900","-1.5","60,500","60,500","58,600","2,736","161,650,800","288,464,000,000","0.02","4,840,000"
,025320,시노펙스,"3,850","295","8.3","3,575","4,075","3,570","4,889,028","18,668,558,755","252,241,504,900","0.01","65,517,274"
,025440,대성엘텍,"1,325","25","1.9","1,305","1,325","1,280","361,996","470,355,540","131,575,346,100","0.01","99,302,148"
,025530,SJM홀딩스,"4,370","-15","-0.3","4,385","4,385","4,350","2,668","11,685,425","65,261,614,960","0.00","14,934,008"
,025540,한국단자,"51,300","-100","-0.2","50,600","51,600","49,900","11,667","591,426,000","534,289,500,000","0.03","10,415,000"
,025550,한국선재,"3,355","40","1.2","3,295","3,355","3,205","1,597,394","5,230,893,760","82,272,162,170","0.00","24,522,254"
,025560,미래산업,"216","-4","-1.8","221","221","216","3,555,798","772,744,257","136,472,774,400","0.01","631,818,400"
,025620,제이준코스메틱,"23,200","200","0.9","23,000","23,600","22,200","911,607","20,988,088,200","614,432,419,200","0.03","26,484,156"
,025750,한솔홈데코,"1,500","20","1.4","1,480","1,505","1,455","379,645","561,464,750","120,847,723,500","0.01","80,565,149"
,025770,한국정보통신,"12,950","100","0.8","12,900","13,150","12,850","53,233","691,811,550","502,625,021,850","0.03","38,812,743"
,025820,이구산업,"2,145","0","0.0","2,150","2,165","2,120","87,972","188,516,200","71,733,090,000","0.00","33,442,000"
,025860,남해화학,"13,050","-300","-2.2","13,350","13,350","12,850","291,142","3,791,891,150","648,308,901,150","0.03","49,678,843"
,025870,신라에스지,"5,800","20","0.4","5,770","5,880","5,750","15,405","89,084,460","23,200,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,685","-35","-1.3","2,730","2,770","2,630","590,338","1,597,675,045","44,882,078,730","0.00","16,715,858"
,025890,한국주강,"2,415","-50","-2.0","2,450","2,515","2,370","22,187","53,650,155","27,311,860,485","0.00","11,309,259"
,025900,동화기업,"34,500","100","0.3","34,300","34,500","33,800","11,516","391,816,200","495,308,082,000","0.03","14,356,756"
,025950,동신건설,"9,350","-210","-2.2","9,450","9,670","9,050","220,716","2,037,046,530","78,540,000,000","0.00","8,400,000"
,025980,에머슨퍼시픽,"36,700","700","1.9","36,250","36,700","34,950","133,485","4,813,100,750","604,235,516,100","0.03","16,464,183"
,026040,제이에스티나,"9,060","170","1.9","8,950","9,120","8,480","463,385","4,064,383,170","149,524,337,400","0.01","16,503,790"
,026150,특수건설,"5,160","-260","-4.8","5,420","5,460","5,020","298,829","1,535,449,320","51,573,240,240","0.00","9,994,814"
,026180,현대정보기술,"2,190","-55","-2.4","2,245","2,245","2,080","247,406","536,855,830","130,386,457,050","0.01","59,537,195"
,026260,카테아,"309","0","0.0","0","0","0","0","0","27,779,158,401","0.00","89,900,189"
,026890,디피씨,"4,560","-180","-3.8","4,740","4,760","4,465","569,349","2,581,304,080","190,052,478,000","0.01","41,678,175"
,026910,광진실업,"4,050","-195","-4.6","4,215","4,320","4,000","159,831","651,527,750","25,941,890,250","0.00","6,405,405"
,026940,부국철강,"2,720","5","0.2","2,715","2,745","2,695","22,993","62,334,585","54,400,000,000","0.00","20,000,000"
,026960,동서,"27,000","0","0.0","26,600","27,200","26,500","88,931","2,386,554,550","2,691,900,000,000","0.14","99,700,000"
,027040,서울전자통신,"1,240","30","2.5","1,210","1,290","1,195","1,414,094","1,772,434,005","80,307,714,640","0.00","64,764,286"
,027050,코리아나,"7,320","-240","-3.2","7,550","7,550","7,270","820,084","6,026,297,330","292,800,000,000","0.02","40,000,000"
,027390,한화갤러리아타임월드,"51,000","200","0.4","51,200","51,600","49,550","54,570","2,745,419,600","306,006,681,000","0.02","6,000,131"
,027410,BGF,"12,450","-400","-3.1","12,850","12,900","12,450","491,531","6,192,955,100","1,187,346,278,550","0.06","95,369,179"
,027580,상보,"1,635","-20","-1.2","1,670","1,685","1,620","87,608","143,306,260","44,484,798,780","0.00","27,207,828"
,027710,팜스토리,"1,290","-10","-0.8","1,300","1,305","1,280","201,727","260,463,085","113,968,185,990","0.01","88,347,431"
,027740,마니커,"783","-1","-0.1","784","791","766","581,898","452,736,047","91,396,048,491","0.00","116,725,477"
,027830,대성창투,"2,440","5","0.2","2,400","2,500","2,350","941,822","2,278,614,315","97,600,000,000","0.01","40,000,000"
,027970,세하,"1,460","-20","-1.4","1,470","1,480","1,450","83,545","121,959,870","43,161,975,620","0.00","29,562,997"
,028040,미래SCI,"5,100","-20","-0.4","5,310","5,620","4,885","2,663,476","13,974,776,040","105,929,657,100","0.01","20,770,521"
,028050,삼성엔지니어링,"18,450","150","0.8","18,300","18,450","18,000","1,285,877","23,516,236,200","3,616,200,000,000","0.19","196,000,000"
,028080,휴맥스홀딩스,"4,500","25","0.6","4,445","4,500","4,380","10,585","46,707,625","56,598,777,000","0.00","12,577,506"
,028100,동아지질,"14,750","-350","-2.3","15,050","15,050","14,000","413,337","5,985,379,700","169,625,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"181,500","-1,000","-0.6","184,700","184,700","180,600","13,615","2,474,525,800","1,191,093,750,000","0.06","6,562,500"
,028260,삼성물산,"144,000","5,500","4.0","141,500","146,500","140,000","2,136,747","307,127,163,000","27,315,366,192,000","1.42","189,690,043"
,02826K,삼성물산우B,"84,500","2,100","2.6","83,200","86,000","83,100","15,342","1,290,695,400","137,518,680,000","0.01","1,627,440"
,028300,에이치엘비,"98,000","-1,900","-1.9","97,500","100,800","87,800","2,495,815","236,294,750,600","3,571,698,592,000","0.19","36,445,904"
,028670,팬오션,"4,805","105","2.2","4,710","4,840","4,620","2,944,079","13,993,295,300","2,568,464,430,920","0.13","534,539,944"
,029460,케이씨,"21,000","-500","-2.3","21,500","21,600","20,900","33,150","696,723,450","284,634,924,000","0.01","13,554,044"
,029480,바른테크놀로지,"850","4","0.5","846","865","831","97,601","82,981,065","27,875,992,250","0.00","32,795,285"
,029530,신도리코,"63,900","-600","-0.9","63,500","64,500","63,500","5,458","350,229,700","644,113,853,100","0.03","10,080,029"
,029780,삼성카드,"35,650","450","1.3","35,000","35,650","35,000","103,075","3,648,012,900","4,130,369,464,150","0.21","115,858,891"
,029960,코엔텍,"5,190","-240","-4.4","5,370","5,410","5,170","782,410","4,117,249,790","259,500,000,000","0.01","50,000,000"
,030000,제일기획,"18,600","-250","-1.3","18,750","18,800","18,350","338,192","6,281,726,600","2,139,766,785,000","0.11","115,041,225"
,030190,NICE평가정보,"10,400","250","2.5","10,150","10,450","10,000","332,053","3,415,716,800","631,434,128,000","0.03","60,714,820"
,030200,KT,"27,650","0","0.0","27,550","27,850","27,500","339,679","9,401,206,496","7,219,741,491,200","0.38","261,111,808"
,030210,KTB투자증권,"5,810","320","5.8","5,500","5,900","5,490","1,720,436","9,862,189,250","350,424,874,520","0.02","60,314,092"
,030270,에스마크,"677","-6","-0.9","650","697","613","11,251,485","7,402,829,513","67,674,291,602","0.00","99,962,026"
,030350,드래곤플라이,"5,470","120","2.2","6,110","6,140","5,430","1,436,214","8,261,997,860","84,093,668,580","0.00","15,373,614"
,030520,한글과컴퓨터,"15,450","-50","-0.3","15,550","15,650","15,300","74,555","1,150,667,250","356,620,159,950","0.02","23,082,211"
,030530,원익홀딩스,"7,060","-80","-1.1","7,110","7,110","6,950","146,694","1,031,641,370","545,300,145,860","0.03","77,237,981"
,030610,교보증권,"9,520","30","0.3","9,550","9,550","9,310","82,744","780,104,120","342,720,000,000","0.02","36,000,000"
,030720,동원수산,"8,580","-40","-0.5","8,660","8,780","8,440","21,089","181,200,800","36,850,096,140","0.00","4,294,883"
,030790,동양네트웍스,"4,225","20","0.5","4,290","4,450","4,150","2,813,473","12,111,499,135","398,571,509,700","0.02","94,336,452"
,030960,양지사,"10,300","200","2.0","10,100","10,300","10,000","28,004","283,676,550","164,594,000,000","0.01","15,980,000"
,031310,아이즈비전,"3,475","0","0.0","3,475","3,485","3,385","76,937","263,439,000","54,809,694,650","0.00","15,772,574"
,031330,에스에이엠티,"2,005","5","0.2","2,000","2,010","1,965","430,842","856,006,495","200,490,109,335","0.01","99,995,067"
,031390,녹십자셀,"60,400","2,800","4.9","57,900","60,500","57,400","325,927","19,396,818,900","706,434,715,600","0.04","11,695,939"
,031430,신세계인터내셔날,"114,500","-500","-0.4","115,000","119,500","112,000","29,082","3,366,840,000","817,530,000,000","0.04","7,140,000"
,031440,신세계푸드,"138,500","4,000","3.0","136,000","140,000","133,000","39,535","5,448,214,000","536,338,480,000","0.03","3,872,480"
,031510,오스템,"3,760","35","0.9","3,755","3,790","3,655","104,771","390,312,495","97,760,000,000","0.01","26,000,000"
,031820,콤텍시스템,"1,050","0","0.0","1,050","1,065","1,035","458,655","478,607,640","50,244,039,300","0.00","47,851,466"
,031860,엔에스엔,"2,685","-20","-0.7","2,735","2,735","2,635","153,345","410,986,360","55,279,703,640","0.00","20,588,344"
,031980,피에스케이,"23,200","350","1.5","22,650","23,250","22,250","139,109","3,160,776,150","471,693,212,800","0.02","20,331,604"
,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534"
,032080,아즈텍WB,"1,775","-25","-1.4","1,785","1,800","1,745","187,833","331,480,285","37,127,114,100","0.00","20,916,684"
,032190,다우데이타,"12,500","-200","-1.6","12,700","12,750","12,300","161,450","2,013,715,450","478,750,000,000","0.02","38,300,000"
