,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,047770,코데즈컴바인,"3,460","15","0.4","3,445","3,495","3,410","207,664","718,639,395","130,935,402,920","0.01","37,842,602"
,047810,한국항공우주,"45,900","-500","-1.1","47,600","48,150","45,750","746,167","34,874,812,700","4,474,107,411,300","0.23","97,475,107"
,047820,초록뱀,"1,675","-40","-2.3","1,700","1,705","1,675","856,077","1,445,910,200","108,606,871,025","0.01","64,839,923"
,047920,씨트리,"6,230","-130","-2.0","6,370","6,420","6,190","128,509","803,286,430","86,275,363,790","0.00","13,848,373"
,048260,오스템임플란트,"51,900","200","0.4","52,200","52,200","51,700","23,992","1,244,958,800","741,428,712,300","0.04","14,285,717"
,048410,현대아이비티,"5,450","-80","-1.4","5,510","5,640","5,450","120,454","662,537,440","177,529,346,400","0.01","32,574,192"
,048430,유라테크,"8,020","140","1.8","7,880","8,080","7,860","52,723","419,254,540","92,390,400,000","0.00","11,520,000"
,048470,대동스틸,"14,900","1,100","8.0","13,600","15,150","13,450","1,710,731","24,551,578,900","149,000,000,000","0.01","10,000,000"
,048530,인트론바이오,"38,700","-450","-1.2","39,150","39,200","38,250","51,011","1,967,294,050","581,988,479,400","0.03","15,038,462"
,048550,SM C&C,"2,790","-15","-0.5","2,840","2,840","2,780","241,663","676,311,845","262,430,262,540","0.01","94,061,026"
,048770,TPC,"6,080","-60","-1.0","6,140","6,180","6,080","37,181","227,698,210","78,432,000,000","0.00","12,900,000"
,048830,엔피케이,"2,790","-115","-4.0","2,900","2,960","2,750","1,630,724","4,592,853,735","52,239,745,170","0.00","18,723,923"
,048870,시너지이노베이션,"2,745","-5","-0.2","2,705","2,790","2,705","173,880","478,982,260","152,370,747,405","0.01","55,508,469"
,048910,대원미디어,"8,890","-170","-1.9","9,050","9,120","8,850","130,491","1,165,153,640","111,826,829,940","0.01","12,578,946"
,049070,인탑스,"9,030","40","0.4","8,990","9,090","8,960","21,301","191,862,970","155,316,000,000","0.01","17,200,000"
,049080,기가레인,"2,890","-70","-2.4","2,960","2,990","2,875","308,963","899,230,065","145,447,096,350","0.01","50,327,715"
,049120,파인디앤씨,"3,095","-80","-2.5","3,140","3,195","3,040","459,528","1,426,475,405","74,490,884,015","0.00","24,068,137"
,049180,셀루메드,"15,050","-500","-3.2","15,400","16,050","14,800","876,118","13,427,300,600","289,765,144,900","0.01","19,253,498"
,049430,코메론,"9,000","-130","-1.4","9,160","9,160","8,900","10,000","89,725,510","81,432,000,000","0.00","9,048,000"
,049470,SGA,"813","-4","-0.5","817","833","813","273,492","224,387,887","78,502,415,781","0.00","96,558,937"
,049480,오픈베이스,"2,990","-55","-1.8","3,050","3,060","2,990","224,316","675,902,945","93,952,925,170","0.00","31,422,383"
,049520,유아이엘,"6,330","0","0.0","6,280","6,330","6,250","21,427","134,988,890","137,898,644,880","0.01","21,784,936"
,049550,잉크테크,"4,000","-85","-2.1","4,085","4,180","3,950","13,141","52,575,745","64,079,728,000","0.00","16,019,932"
,049630,재영솔루텍,"2,460","60","2.5","2,420","2,460","2,330","1,661,660","3,991,407,350","112,411,067,760","0.01","45,695,556"
,049720,고려신용정보,"3,825","-50","-1.3","3,875","3,875","3,760","108,831","417,338,660","54,697,500,000","0.00","14,300,000"
,049770,동원F&B,"285,500","3,500","1.2","285,000","293,500","281,000","10,766","3,066,097,000","1,101,779,902,000","0.06","3,859,124"
,049800,우진플라임,"6,710","80","1.2","6,630","6,800","6,380","34,085","224,617,890","67,100,000,000","0.00","10,000,000"
,049830,승일,"15,400","100","0.6","15,300","16,000","14,600","91,088","1,378,125,300","94,434,524,800","0.00","6,132,112"
,049950,미래컴퍼니,"154,500","-2,900","-1.8","158,400","160,000","153,500","20,551","3,225,847,500","1,215,071,430,000","0.06","7,864,540"
,049960,쎌바이오텍,"39,700","-450","-1.1","40,150","40,350","39,400","30,629","1,213,405,450","373,180,000,000","0.02","9,400,000"
,050090,휘닉스소재,"1,010","-20","-1.9","1,040","1,040","999","1,352,939","1,368,688,694","69,830,331,420","0.00","69,138,942"
,050110,캠시스,"2,385","-10","-0.4","2,395","2,425","2,385","252,235","605,828,870","137,868,750,540","0.01","57,806,604"
,050120,라이브플렉스,"1,080","-20","-1.8","1,100","1,110","1,075","718,228","777,930,135","89,902,498,320","0.00","83,243,054"
,050320,에이앤티앤,"3,220","0","0.0","0","0","0","0","0","43,112,692,700","0.00","13,389,035"
,050540,한국코퍼레이션,"2,245","-5","-0.2","2,230","2,285","2,215","80,562","181,249,160","59,072,328,045","0.00","26,312,841"
,050760,에스폴리텍,"2,190","-70","-3.1","2,260","2,285","2,160","89,721","199,775,410","35,772,944,820","0.00","16,334,678"
,050860,아세아텍,"4,200","400","10.5","3,805","4,270","3,805","724,966","2,947,399,575","73,500,000,000","0.00","17,500,000"
,050890,쏠리드,"4,900","-200","-3.9","5,040","5,150","4,855","882,482","4,398,763,615","179,451,337,800","0.01","36,622,722"
,050960,수산아이앤티,"8,680","-60","-0.7","8,620","8,750","8,590","11,837","102,207,390","58,598,680,000","0.00","6,751,000"
,051160,지어소프트,"1,885","10","0.5","1,875","1,940","1,870","28,015","52,963,245","25,978,702,425","0.00","13,781,805"
,051360,토비스,"9,060","110","1.2","9,150","9,160","8,730","454,077","4,070,323,490","151,456,545,480","0.01","16,717,058"
,051370,인터플렉스,"22,300","0","0.0","22,600","23,350","22,050","1,424,461","32,301,866,700","520,202,625,600","0.03","23,327,472"
,051380,피씨디렉트,"4,205","-45","-1.1","4,235","4,235","4,165","7,371","30,900,915","31,706,271,880","0.00","7,540,136"
,051390,YW,"3,660","-20","-0.5","3,680","3,715","3,655","2,800","10,265,710","41,560,646,880","0.00","11,355,368"
,051490,나라엠앤디,"6,280","-150","-2.3","6,450","6,500","6,190","188,456","1,182,435,560","89,176,000,000","0.00","14,200,000"
,051500,CJ프레시웨이,"36,950","950","2.6","36,050","37,000","36,050","22,729","833,796,000","438,655,102,700","0.02","11,871,586"
,051600,한전KPS,"40,200","150","0.4","40,050","40,400","40,000","137,188","5,511,630,850","1,809,000,000,000","0.09","45,000,000"
,051630,진양화학,"2,420","35","1.5","2,380","2,420","2,380","14,632","35,057,765","29,040,000,000","0.00","12,000,000"
,051780,큐로홀딩스,"1,110","-5","-0.4","1,115","1,145","1,100","1,611,940","1,807,654,835","66,814,476,420","0.00","60,193,222"
,051900,LG생활건강,"1,398,000","6,000","0.4","1,390,000","1,403,000","1,366,000","20,795","28,843,143,786","21,834,239,406,000","1.12","15,618,197"
,051905,LG생활건강우,"746,000","-12,000","-1.6","744,000","764,000","731,000","2,470","1,840,231,000","1,566,373,962,000","0.08","2,099,697"
,051910,LG화학,"377,000","1,500","0.4","374,000","378,000","365,000","352,196","131,912,076,500","26,613,313,311,000","1.37","70,592,343"
,051915,LG화학우,"227,500","-500","-0.2","225,000","227,500","221,500","9,277","2,092,457,500","1,749,202,000,000","0.09","7,688,800"
,051980,중앙리빙테크,"1,315","-60","-4.4","1,390","1,395","1,295","607,611","811,571,980","29,713,859,665","0.00","22,596,091"
,052020,에스티큐브,"14,950","-450","-2.9","15,400","15,750","14,850","232,585","3,531,528,950","399,324,082,950","0.02","26,710,641"
,052190,이에스에이,"2,690","0","0.0","0","0","0","0","0","41,796,404,930","0.00","15,537,697"
,052220,iMBC,"3,590","-85","-2.3","3,785","3,865","3,550","467,149","1,712,233,285","82,570,000,000","0.00","23,000,000"
,052260,SK바이오랜드,"19,550","0","0.0","19,500","19,900","19,450","40,572","796,222,350","293,250,000,000","0.02","15,000,000"
,052290,트레이스,"1,455","0","0.0","0","0","0","0","0","79,766,264,625","0.00","54,822,175"
,052300,W홀딩컴퍼니,"690","20","3.0","708","773","684","33,876,888","24,824,022,408","82,866,469,770","0.00","120,096,333"
,052330,코텍,"17,100","-200","-1.2","17,200","17,600","16,900","161,238","2,770,190,450","266,324,839,200","0.01","15,574,552"
,052400,코나아이,"13,700","-200","-1.4","13,800","14,050","13,400","155,773","2,135,715,200","213,159,916,600","0.01","15,559,118"
,052420,오성첨단소재,"3,040","-30","-1.0","3,095","3,115","3,040","851,571","2,615,338,090","151,142,412,960","0.01","49,717,899"
,052460,아이크래프트,"6,030","40","0.7","5,990","6,050","5,850","7,139","42,417,750","48,565,427,040","0.00","8,053,968"
,052600,한네트,"3,210","-15","-0.5","3,195","3,260","3,175","12,553","40,126,555","37,119,477,000","0.00","11,563,700"
,052670,제일바이오,"4,180","125","3.1","4,050","4,210","4,045","440,181","1,828,560,555","62,700,000,000","0.00","15,000,000"
,052690,한전기술,"31,400","1,700","5.7","29,800","31,450","29,750","183,872","5,681,793,700","1,200,108,000,000","0.06","38,220,000"
,052710,아모텍,"35,750","-350","-1.0","36,100","36,250","35,050","172,309","6,129,527,600","348,326,764,500","0.02","9,743,406"
,052770,와이디온라인,"3,155","235","8.0","2,975","3,180","2,920","984,097","3,033,182,800","95,163,053,480","0.00","30,162,616"
,052790,액토즈소프트,"15,150","-200","-1.3","15,300","15,300","14,950","21,147","318,632,400","171,659,165,700","0.01","11,330,638"
,052860,아이앤씨,"4,730","210","4.6","4,480","4,780","4,480","71,252","332,188,215","74,684,514,740","0.00","15,789,538"
,052900,KMH하이텍,"1,230","-65","-5.0","1,275","1,290","1,210","3,724,650","4,664,683,335","57,669,163,770","0.00","46,885,499"
,053030,바이넥스,"12,650","-250","-1.9","12,950","13,100","12,650","294,785","3,782,338,350","401,397,757,200","0.02","31,731,048"
,053050,지에스이,"1,790","15","0.8","1,780","1,795","1,770","89,744","159,741,290","53,677,798,630","0.00","29,987,597"
,053060,세동,"1,030","-20","-1.9","1,050","1,070","1,025","192,989","201,975,225","20,258,905,200","0.00","19,668,840"
,053110,소리바다,"2,200","-85","-3.7","2,285","2,300","2,180","1,514,353","3,367,446,615","123,985,558,400","0.01","56,357,072"
,053160,프리엠스,"7,830","-180","-2.2","7,850","7,990","7,830","53,135","418,836,660","46,980,000,000","0.00","6,000,000"
,053210,스카이라이프,"13,400","100","0.8","13,400","13,600","13,200","102,709","1,377,206,200","640,814,344,400","0.03","47,821,966"
,053260,금강철강,"4,190","-80","-1.9","4,270","4,270","4,170","44,356","186,518,535","78,436,800,000","0.00","18,720,000"
,053270,구영테크,"2,035","-35","-1.7","2,080","2,080","2,020","64,684","131,357,605","40,281,144,090","0.00","19,794,174"
,053280,예스24,"5,830","60","1.0","5,790","6,180","5,750","336,985","2,009,532,880","100,276,000,000","0.01","17,200,000"
,053290,NE능률,"3,935","20","0.5","3,915","3,940","3,860","12,053","47,054,110","53,114,008,270","0.00","13,497,842"
,053300,한국정보인증,"5,510","-180","-3.2","5,740","5,770","5,480","125,322","698,075,720","171,719,150,000","0.01","31,165,000"
,053350,이니텍,"7,850","70","0.9","7,780","7,900","7,730","28,424","221,452,930","155,358,690,600","0.01","19,790,916"
,053450,세코닉스,"9,770","0","0.0","9,770","9,800","9,690","22,747","222,038,980","109,901,860,470","0.01","11,248,911"
,053590,한국테크놀로지,"1,700","85","5.3","1,625","1,820","1,615","3,083,112","5,341,391,405","81,955,553,300","0.00","48,209,149"
,053610,프로텍,"21,050","-150","-0.7","21,000","21,550","20,650","47,638","1,005,774,600","199,137,273,150","0.01","9,460,203"
,053620,태양,"11,300","300","2.7","11,000","11,400","11,000","10,429","116,676,300","97,180,000,000","0.01","8,600,000"
,053660,현진소재,"3,850","-50","-1.3","3,825","3,920","3,825","63,650","247,126,405","39,765,548,900","0.00","10,328,714"
,053690,한미글로벌,"11,950","-50","-0.4","12,100","12,100","11,550","202,154","2,370,777,600","130,942,722,500","0.01","10,957,550"
,053700,삼보모터스,"9,230","-180","-1.9","9,500","9,500","9,190","139,880","1,304,864,130","131,521,362,050","0.01","14,249,335"
,053800,안랩,"58,100","300","0.5","56,800","58,500","56,200","158,168","9,115,025,200","581,804,975,500","0.03","10,013,855"
,053950,경남제약,"17,200","0","0.0","0","0","0","0","0","193,472,067,200","0.01","11,248,376"
,053980,오상자이엘,"10,850","0","0.0","10,750","11,050","10,750","25,145","273,232,600","192,564,519,700","0.01","17,747,882"
,054040,한국컴퓨터,"3,635","-60","-1.6","3,695","3,695","3,620","38,384","139,845,325","58,419,139,150","0.00","16,071,290"
,054050,농우바이오,"19,150","750","4.1","18,750","19,700","18,700","638,587","12,244,386,800","306,985,243,150","0.02","16,030,561"
,054090,삼진엘앤디,"2,840","-75","-2.6","2,875","2,925","2,840","645,191","1,848,504,795","70,884,218,880","0.00","24,959,232"
,054180,중앙오션,"4,890","-105","-2.1","4,985","5,090","4,850","132,336","652,297,705","110,877,718,200","0.01","22,674,380"
,054210,이랜텍,"3,445","5","0.2","3,455","3,475","3,400","40,936","140,191,360","70,547,419,670","0.00","20,478,206"
,054220,비츠로시스,"2,175","90","4.3","2,090","2,175","2,070","1,906,384","4,068,259,705","95,651,114,700","0.00","43,977,524"
,054300,팬스타엔터프라이즈,"1,305","55","4.4","1,235","1,455","1,215","7,085,542","9,455,470,605","53,668,050,615","0.00","41,124,943"
,054340,피앤텔,"2,990","-140","-4.5","3,195","3,195","2,895","789,806","2,421,119,385","88,290,905,690","0.00","29,528,731"
,054410,케이피티,"6,720","-860","-11.4","7,970","7,970","6,580","398,431","2,807,721,410","34,003,200,000","0.00","5,060,000"
,054450,텔레칩스,"11,550","-100","-0.9","11,500","11,700","11,350","66,433","765,681,750","155,993,272,050","0.01","13,505,911"
,054540,삼영엠텍,"4,865","45","0.9","4,855","4,870","4,775","161,516","779,376,150","63,245,000,000","0.00","13,000,000"
,054620,APS홀딩스,"5,770","-140","-2.4","5,900","5,900","5,720","65,398","379,141,620","117,674,655,170","0.01","20,394,221"
,054630,에이디칩스,"2,450","30","1.2","2,420","2,525","2,380","2,396,707","5,912,974,870","60,495,814,050","0.00","24,692,169"
,054670,대한뉴팜,"16,350","100","0.6","16,250","16,650","16,150","129,916","2,128,908,650","234,702,942,000","0.01","14,354,920"
,054780,키이스트,"2,825","-110","-3.8","2,920","2,920","2,785","5,253,563","14,932,209,515","218,806,049,925","0.01","77,453,469"
,054800,아이디스홀딩스,"15,800","-150","-0.9","15,800","15,900","15,600","920","14,528,600","163,494,544,800","0.01","10,347,756"
,054920,한컴시큐어,"3,665","-55","-1.5","3,850","3,860","3,635","274,013","1,024,760,625","51,810,463,080","0.00","14,136,552"
,054930,유신,"27,000","1,100","4.2","25,900","27,200","25,350","68,021","1,790,492,100","81,000,000,000","0.00","3,000,000"
,054940,엑사이엔씨,"1,555","-45","-2.8","1,610","1,610","1,555","329,345","517,027,045","51,584,867,140","0.00","33,173,548"
,054950,제이브이엠,"38,800","-250","-0.6","39,050","39,400","38,750","15,733","611,938,500","245,639,230,400","0.01","6,330,908"
,055490,테이팩스,"28,200","300","1.1","28,200","29,000","27,950","85,085","2,427,273,750","133,037,730,000","0.01","4,717,650"
,055550,신한지주,"47,550","100","0.2","47,600","47,650","46,800","710,540","33,676,987,800","22,548,190,361,850","1.16","474,199,587"
,056000,신스타임즈,"2,800","-70","-2.4","2,865","2,870","2,800","10,568","29,796,690","39,246,480,000","0.00","14,016,600"
,056080,유진로봇,"5,870","420","7.7","5,680","5,990","5,550","3,736,736","21,684,756,300","220,196,332,240","0.01","37,512,152"
,056090,유앤아이,"15,750","0","0.0","15,900","15,900","15,600","28,694","451,173,400","121,395,361,500","0.01","7,707,642"
,056190,에스에프에이,"37,000","300","0.8","36,650","37,100","36,450","79,593","2,925,840,800","1,328,624,120,000","0.07","35,908,760"
,056360,코위버,"8,200","-150","-1.8","8,310","8,390","8,150","121,004","998,232,040","80,333,760,000","0.00","9,796,800"
,056700,신화인터텍,"2,545","5","0.2","2,525","2,600","2,525","89,594","229,130,900","74,148,806,595","0.00","29,135,091"
,056730,포스링크,"2,140","-140","-6.1","2,270","2,270","2,125","380,519","831,501,405","93,893,653,460","0.00","43,875,539"
,057030,와이비엠넷,"2,905","-120","-4.0","3,025","3,025","2,850","157,814","456,622,600","47,388,384,785","0.00","16,312,697"
,057050,현대홈쇼핑,"110,500","2,000","1.8","109,000","111,000","108,500","19,905","2,189,933,500","1,326,000,000,000","0.07","12,000,000"
,057500,SKC 솔믹스,"6,250","-20","-0.3","6,280","6,410","6,190","717,593","4,516,695,360","384,337,750,000","0.02","61,494,040"
,057540,옴니시스템,"3,000","-45","-1.5","3,040","3,085","2,975","830,307","2,516,844,470","122,037,045,000","0.01","40,679,015"
,057680,옴니텔,"3,950","-160","-3.9","3,990","4,080","3,900","305,596","1,202,117,610","85,709,628,000","0.00","21,698,640"
,057880,토필드,"3,270","-35","-1.1","3,265","3,370","3,105","512,480","1,648,622,565","76,875,528,720","0.00","23,509,336"
,058110,멕아이씨에스,"6,160","-80","-1.3","6,240","6,370","6,040","13,779","84,732,910","33,026,840,000","0.00","5,361,500"
,058220,아리온,"1,135","30","2.7","1,100","1,145","1,100","2,460,483","2,765,864,705","96,380,100,380","0.00","84,916,388"
,058400,KNN,"1,050","-15","-1.4","1,065","1,075","1,050","264,101","280,366,190","139,051,206,000","0.01","132,429,720"
,058420,제이웨이,"2,055","-40","-1.9","2,110","2,175","2,005","194,602","405,198,380","30,956,951,550","0.00","15,064,210"
,058430,포스코강판,"23,550","50","0.2","23,350","23,700","23,350","8,518","200,166,200","141,300,000,000","0.01","6,000,000"
,058450,일야,"3,040","-90","-2.9","3,130","3,165","3,030","18,548","57,324,150","29,731,200,000","0.00","9,780,000"
,058470,리노공업,"64,500","500","0.8","63,400","65,100","63,400","16,312","1,051,470,900","983,132,865,000","0.05","15,242,370"
,058530,크레아플래닛,"1,765","-80","-4.3","1,830","1,855","1,750","782,802","1,391,077,370","102,663,339,470","0.01","58,166,198"
,058610,에스피지,"11,950","-200","-1.6","12,100","12,300","11,800","211,512","2,549,443,450","249,479,851,250","0.01","20,876,975"
,058630,엠게임,"4,215","-20","-0.5","4,225","4,285","4,210","110,960","470,404,130","82,377,441,555","0.00","19,543,877"
,058650,세아홀딩스,"137,000","-3,000","-2.1","140,000","141,500","135,000","1,114","152,487,000","548,000,000,000","0.03","4,000,000"
,058730,다스코,"11,500","300","2.7","11,400","11,600","11,200","318,369","3,628,465,150","177,100,000,000","0.01","15,400,000"
,058820,CMG제약,"5,050","-110","-2.1","5,160","5,170","5,050","741,044","3,773,792,970","549,880,582,200","0.03","108,887,244"
,058850,KTcs,"2,455","25","1.0","2,430","2,470","2,425","157,975","386,117,750","104,791,675,000","0.01","42,685,000"
,058860,케이티스,"3,195","55","1.8","3,140","3,215","3,120","140,205","442,472,030","111,192,390,000","0.01","34,802,000"
,058970,엠로,"3,050","55","1.8","3,000","3,050","2,900","3,383","9,885,620","14,685,750,000","0.00","4,815,000"
,059090,미코,"4,605","-40","-0.9","4,645","4,665","4,580","204,373","942,643,795","144,212,956,815","0.01","31,316,603"
,059100,아이컴포넌트,"5,740","40","0.7","5,700","5,820","5,620","30,063","172,309,410","40,586,736,400","0.00","7,070,860"
,059120,아진엑스텍,"13,350","-600","-4.3","14,000","14,000","13,350","122,674","1,660,745,550","90,856,909,350","0.00","6,805,761"
,059210,메타바이오메드,"4,830","-250","-4.9","5,060","5,090","4,830","569,227","2,809,922,300","115,255,155,330","0.01","23,862,351"
,060150,인선이엔티,"7,950","70","0.9","7,900","7,990","7,750","517,351","4,083,684,410","288,777,676,200","0.01","36,324,236"
,060230,이그잭스,"2,365","-5","-0.2","2,370","2,385","2,290","165,610","387,965,870","117,798,091,070","0.01","49,808,918"
,060240,룽투코리아,"6,260","-290","-4.4","6,500","6,540","6,230","180,995","1,153,660,040","151,342,592,580","0.01","24,176,133"
,060250,NHN한국사이버결제,"14,200","-50","-0.4","14,300","14,600","14,150","136,305","1,949,824,850","306,684,400,600","0.02","21,597,493"
,060260,뉴보텍,"1,715","0","0.0","0","0","0","0","0","42,212,871,085","0.00","24,613,919"
,060280,큐렉소,"10,100","310","3.2","10,000","10,200","9,950","91,522","923,935,050","336,908,255,300","0.02","33,357,253"
,060300,레드로버,"4,015","-100","-2.4","4,130","4,205","3,885","2,879,141","11,619,416,330","178,563,150,150","0.01","44,474,010"
,060310,3S,"3,470","260","8.1","3,250","3,570","3,195","865,017","2,961,777,010","153,488,138,710","0.01","44,232,893"
,060370,KT서브마린,"4,910","10","0.2","4,900","4,975","4,830","110,471","538,775,670","107,529,000,000","0.01","21,900,000"
,060380,동양에스텍,"4,120","-150","-3.5","4,330","4,340","4,110","540,307","2,264,435,285","41,200,000,000","0.00","10,000,000"
,060480,국일신동,"4,200","20","0.5","4,170","4,260","4,060","158,690","662,116,995","46,578,000,000","0.00","11,090,000"
,060540,에스에이티,"2,835","-15","-0.5","2,795","2,900","2,750","2,373,725","6,690,262,415","71,476,465,095","0.00","25,212,157"
,060560,홈센타홀딩스,"2,195","-35","-1.6","2,210","2,230","2,165","1,391,658","3,047,624,075","184,645,331,600","0.01","84,120,880"
,060570,아이리버,"9,460","250","2.7","9,100","9,670","9,060","847,472","7,978,721,840","449,809,680,320","0.02","47,548,592"
,060590,씨티씨바이오,"16,850","100","0.6","16,750","17,350","16,550","424,411","7,208,138,750","296,983,491,050","0.02","17,625,133"
,060720,KH바텍,"11,950","0","0.0","12,000","12,250","11,950","62,293","756,352,850","239,000,000,000","0.01","20,000,000"
,060900,퍼시픽바이오,"1,445","35","2.5","1,410","1,455","1,395","314,148","445,511,900","68,507,455,780","0.00","47,410,004"
,060980,한라홀딩스,"47,500","1,000","2.2","46,300","47,750","46,200","24,672","1,162,968,050","513,127,822,500","0.03","10,802,691"
,061040,알에프텍,"4,590","-5","-0.1","4,595","4,645","4,550","39,485","181,147,635","87,439,500,000","0.00","19,050,000"
,061250,화일약품,"7,330","-50","-0.7","7,420","7,460","7,300","50,505","372,773,370","105,632,322,140","0.01","14,410,958"
,061970,엘비세미콘,"4,760","-530","-10.0","5,200","5,240","4,685","9,643,005","46,865,672,020","208,414,657,920","0.01","43,784,592"
,062580,인산가,"13,800","-100","-0.7","14,500","14,500","13,500","2,715","37,149,600","60,720,000,000","0.00","4,400,000"
,062860,티엘아이,"5,290","140","2.7","5,150","5,340","5,020","66,524","344,475,260","52,226,688,800","0.00","9,872,720"
,063080,게임빌,"64,900","-200","-0.3","65,200","65,900","64,000","28,158","1,839,307,900","428,027,960,800","0.02","6,595,192"
,063160,종근당바이오,"21,550","-100","-0.5","21,600","21,650","21,350","10,478","225,256,200","112,695,487,950","0.01","5,229,489"
,063170,서울옥션,"8,180","-380","-4.4","8,460","8,560","8,060","181,420","1,490,448,890","138,385,150,000","0.01","16,917,500"
,063440,SM Life Design,"4,000","-495","-11.0","4,625","4,640","4,000","1,788,942","7,696,910,310","176,760,912,000","0.01","44,190,228"
,063570,한국전자금융,"11,600","0","0.0","11,550","11,700","11,250","250,257","2,864,592,650","401,890,444,800","0.02","34,645,728"
,063760,이엘피,"23,100","50","0.2","23,100","23,350","23,050","8,208","190,645,750","113,317,050,000","0.01","4,905,500"
,064090,에프앤리퍼블릭,"2,955","-75","-2.5","3,055","3,060","2,930","394,501","1,174,943,795","150,320,223,540","0.01","50,869,788"
,064240,홈캐스트,"8,700","-280","-3.1","8,980","8,990","8,660","330,969","2,916,481,700","280,321,769,100","0.01","32,220,893"
,064260,다날,"4,690","-40","-0.8","4,750","4,750","4,675","390,231","1,833,516,900","254,275,375,620","0.01","54,216,498"
,064290,인텍플러스,"4,100","-225","-5.2","4,400","4,400","4,065","113,745","472,382,495","45,278,280,300","0.00","11,043,483"
,064350,현대로템,"38,400","1,800","4.9","36,700","38,550","35,950","6,441,650","241,526,160,400","3,264,000,000,000","0.17","85,000,000"
,064480,브리지텍,"4,085","-65","-1.6","4,150","4,185","4,085","34,935","143,851,430","48,825,962,500","0.00","11,952,500"
,064510,에코마이스터,"15,400","400","2.7","15,100","15,550","14,500","2,210,913","33,406,890,150","193,907,729,400","0.01","12,591,411"
,064520,바른전자,"1,325","-5","-0.4","1,320","1,360","1,320","649,165","867,539,800","88,005,852,075","0.00","66,419,511"
,064550,바이오니아,"12,150","400","3.4","11,750","12,250","11,500","448,107","5,374,130,350","250,588,501,200","0.01","20,624,568"
,064760,티씨케이,"73,000","900","1.2","71,700","73,200","71,200","72,686","5,292,945,400","852,275,000,000","0.04","11,675,000"
,064800,필링크,"3,770","-205","-5.2","3,995","4,010","3,765","3,376,944","12,996,566,850","220,360,062,650","0.01","58,450,945"
,064820,케이프,"2,860","30","1.1","2,835","2,870","2,825","111,262","317,159,570","73,011,718,780","0.00","25,528,573"
,064850,에프앤가이드,"4,800","220","4.8","4,800","4,800","4,800","2","9,600","33,432,000,000","0.00","6,965,000"
,064960,S&T모티브,"31,000","-100","-0.3","31,450","31,500","30,950","78,655","2,444,439,900","453,317,216,000","0.02","14,623,136"
,065060,지엔코,"2,570","-30","-1.2","2,625","2,645","2,570","774,393","2,014,147,690","251,880,673,080","0.01","98,008,044"
,065130,탑엔지니어링,"7,650","400","5.5","7,330","7,670","7,330","555,820","4,208,790,040","122,218,366,050","0.01","15,976,257"
,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407"
,065160,에프티이앤이,"3,580","0","0.0","0","0","0","0","0","243,331,461,560","0.01","67,969,682"
,065170,넥스트BT,"2,790","-70","-2.4","2,865","2,910","2,780","541,889","1,532,002,775","171,827,902,980","0.01","61,587,062"
,065350,신성델타테크,"4,225","-50","-1.2","4,260","4,310","4,215","82,251","348,617,475","93,324,111,075","0.00","22,088,547"
,065370,위세아이텍,"4,820","20","0.4","4,805","4,820","4,805","3,700","17,789,000","16,388,000,000","0.00","3,400,000"
,065420,에스아이리소스,"1,055","-15","-1.4","1,065","1,100","1,035","2,716,861","2,902,658,175","55,736,699,725","0.00","52,830,995"
,065440,이루온,"2,870","-65","-2.2","2,910","2,945","2,805","363,571","1,041,648,615","43,839,307,400","0.00","15,275,020"
,065450,빅텍,"3,305","50","1.5","3,240","3,335","3,205","1,880,323","6,162,857,650","80,972,500,000","0.00","24,500,000"
,065500,오리엔트정공,"879","-13","-1.5","888","888","860","1,363,123","1,186,518,432","59,081,599,998","0.00","67,214,562"
,065510,휴비츠,"12,450","0","0.0","12,500","12,500","12,200","20,410","252,760,850","147,941,743,950","0.01","11,882,871"
,065530,전파기지국,"3,565","215","6.4","3,390","3,985","3,335","8,878,861","32,983,217,185","188,445,900,000","0.01","52,860,000"
,065560,녹원씨엔아이,"11,850","-100","-0.8","12,100","12,200","11,850","38,342","457,662,650","125,985,253,950","0.01","10,631,667"
,065570,삼영이엔씨,"7,510","10","0.1","7,550","7,550","7,450","7,390","55,333,090","66,088,000,000","0.00","8,800,000"
,065620,제낙스,"14,000","-700","-4.8","14,700","14,700","13,400","167,712","2,324,522,600","314,814,416,000","0.02","22,486,744"
,065650,메디프론,"6,800","-90","-1.3","6,910","6,960","6,750","320,972","2,194,210,810","200,185,968,400","0.01","29,439,113"
,065660,안트로젠,"132,400","-6,500","-4.7","138,900","139,600","131,400","81,151","10,982,845,300","1,053,060,744,400","0.05","7,953,631"
,065680,우주일렉트로,"11,000","-250","-2.2","11,300","11,300","10,900","7,681","84,715,650","109,276,420,000","0.01","9,934,220"
,065690,대진디엠피,"4,900","60","1.2","4,840","4,915","4,800","104,757","508,290,720","67,936,050,000","0.00","13,864,500"
,065710,서호전기,"17,150","600","3.6","16,600","17,150","16,300","56,645","948,867,850","88,322,500,000","0.00","5,150,000"
,065770,CS,"2,605","40","1.6","2,525","2,635","2,525","61,771","160,240,735","49,065,565,750","0.00","18,835,150"
,065940,바이오빌,"3,110","-75","-2.4","3,230","3,230","3,080","430,894","1,346,048,490","103,657,848,780","0.01","33,330,498"
