,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,043590,크로바하이텍,"5,910","-100","-1.7","6,010","6,020","5,700","204,030","1,193,267,130","76,830,000,000","0.00","13,000,000"
,043610,지니뮤직,"5,500","0","0.0","5,510","5,750","5,470","164,748","915,017,580","270,560,141,500","0.01","49,192,753"
,043650,국순당,"6,330","80","1.3","6,320","6,330","6,200","138,426","869,736,060","113,043,064,320","0.01","17,858,304"
,043710,서울리거,"4,445","-135","-3.0","4,580","4,585","4,370","154,479","689,824,895","93,857,544,060","0.00","21,115,308"
,043910,자연과환경,"3,135","135","4.5","3,065","3,135","2,950","4,670,395","14,267,851,425","106,431,234,195","0.01","33,949,357"
,044060,조광ILI,"6,270","440","7.6","5,930","6,290","5,840","823,964","5,046,915,480","61,983,063,120","0.00","9,885,656"
,044180,KD건설,"154","4","2.7","150","157","148","13,940,357","2,129,578,835","54,776,523,956","0.00","355,691,714"
,044340,위닉스,"18,850","-300","-1.6","19,300","19,300","18,050","334,921","6,234,333,800","336,914,061,250","0.02","17,873,425"
,044380,주연테크,"522","-10","-1.9","532","534","518","475,784","248,291,807","51,559,646,940","0.00","98,773,270"
,044450,KSS해운,"8,470","80","1.0","8,390","8,570","8,340","91,449","774,929,630","196,384,403,600","0.01","23,185,880"
,044480,바이오제네틱스,"17,500","2,500","16.7","15,250","17,950","15,250","244,322","4,179,144,250","191,708,597,500","0.01","10,954,777"
,044490,태웅,"21,750","200","0.9","21,550","22,250","21,450","170,866","3,739,233,850","435,160,536,750","0.02","20,007,381"
,044780,에이치케이,"2,020","10","0.5","2,000","2,030","1,975","72,810","145,600,250","37,280,689,740","0.00","18,455,787"
,044820,코스맥스비티아이,"42,850","-2,150","-4.8","44,800","44,950","42,600","84,554","3,666,574,250","411,528,014,850","0.02","9,603,921"
,044960,이-글 벳,"5,350","-20","-0.4","5,400","5,410","5,260","70,075","372,088,990","62,426,121,900","0.00","11,668,434"
,044990,에이치엔에스하이텍,"3,880","0","0.0","0","0","0","0","0","29,142,928,320","0.00","7,511,064"
,045060,오공,"4,900","45","0.9","4,860","4,920","4,815","73,984","359,936,215","56,457,672,600","0.00","11,521,974"
,045100,한양이엔지,"15,550","200","1.3","15,600","16,000","15,300","216,795","3,390,518,900","279,900,000,000","0.01","18,000,000"
,045300,성우테크론,"5,010","-100","-2.0","5,110","5,110","4,950","32,186","160,537,655","45,360,815,550","0.00","9,054,055"
,045340,토탈소프트,"4,135","45","1.1","4,090","4,225","4,000","233,197","958,793,880","35,387,495,400","0.00","8,558,040"
,045390,대아티아이,"6,990","380","5.8","6,770","7,290","6,540","26,515,339","182,852,866,590","497,349,138,780","0.03","71,151,522"
,045510,정원엔시스,"2,475","20","0.8","2,475","2,520","2,380","16,546","40,703,600","79,717,997,700","0.00","32,209,292"
,045520,크린앤사이언스,"14,050","0","0.0","14,150","14,200","13,900","56,548","794,925,650","91,325,000,000","0.00","6,500,000"
,045660,에이텍,"11,400","-100","-0.9","11,400","11,500","11,150","121,651","1,378,360,700","94,164,000,000","0.00","8,260,000"
,045890,DB라이텍,"1,895","40","2.2","1,875","1,905","1,850","205,032","386,375,170","49,942,755,320","0.00","26,355,016"
,045970,코아시아홀딩스,"5,270","-40","-0.8","5,330","5,340","5,250","312","1,642,510","99,293,334,800","0.01","18,841,240"
,046070,코다코,"2,895","-35","-1.2","2,930","2,935","2,845","257,639","741,148,055","113,091,021,120","0.01","39,064,256"
,046110,한일네트웍스,"6,890","-50","-0.7","7,000","7,000","6,800","19,262","131,899,310","82,364,624,030","0.00","11,954,227"
,046120,오르비텍,"7,370","70","1.0","7,900","7,900","7,330","4,150,512","31,364,474,590","175,336,523,010","0.01","23,790,573"
,046140,SBS콘텐츠허브,"8,340","-30","-0.4","8,330","8,430","8,310","15,273","127,725,410","179,006,048,700","0.01","21,463,555"
,046210,파나진,"7,300","-180","-2.4","7,480","7,570","7,080","125,023","906,383,800","233,688,768,000","0.01","32,012,160"
,046310,백금T&A,"3,520","-85","-2.4","3,600","3,600","3,505","427,006","1,509,172,805","50,384,400,000","0.00","14,313,750"
,046390,삼화네트웍스,"1,715","5","0.3","1,705","1,715","1,680","113,853","193,218,920","73,501,355,095","0.00","42,857,933"
,046440,KG모빌리언스,"9,860","-340","-3.3","10,100","10,150","9,770","497,468","4,918,749,220","294,882,596,020","0.02","29,906,957"
,046890,서울반도체,"19,950","50","0.2","20,200","20,450","19,850","712,724","14,331,380,050","1,163,192,730,000","0.06","58,305,400"
,046940,우원개발,"8,350","720","9.4","7,850","8,350","7,700","1,246,412","10,204,558,090","122,332,443,200","0.01","14,650,592"
,046970,우리로,"2,735","-55","-2.0","2,840","2,840","2,695","555,541","1,516,514,550","66,648,241,340","0.00","24,368,644"
,047040,대우건설,"6,920","490","7.6","6,530","6,970","6,500","9,223,127","62,704,773,050","2,876,108,654,960","0.15","415,622,638"
,047050,포스코대우,"25,250","2,100","9.1","23,200","26,300","23,200","2,414,406","60,709,828,050","3,115,222,512,250","0.16","123,375,149"
,047080,한빛소프트,"3,975","-65","-1.6","4,040","4,060","3,905","162,393","643,084,240","98,499,848,100","0.01","24,779,836"
,047310,파워로직스,"4,890","15","0.3","4,900","4,900","4,730","295,675","1,431,326,865","167,658,686,700","0.01","34,286,030"
,047400,유니온머티리얼,"2,980","130","4.6","2,920","3,000","2,870","804,209","2,363,182,470","125,160,000,000","0.01","42,000,000"
,047440,레이젠,"925","0","0.0","0","0","0","0","0","26,960,631,825","0.00","29,146,629"
,047560,이스트소프트,"7,630","-90","-1.2","7,720","7,760","7,540","49,592","376,833,890","75,532,422,000","0.00","9,899,400"
,047770,코데즈컴바인,"3,615","-100","-2.7","3,760","3,765","3,580","364,833","1,329,150,285","136,801,006,230","0.01","37,842,602"
,047810,한국항공우주,"43,150","150","0.4","42,700","43,800","42,700","326,407","14,135,424,900","4,206,050,867,050","0.22","97,475,107"
,047820,초록뱀,"1,735","-5","-0.3","1,760","1,765","1,710","1,131,133","1,959,643,090","112,497,266,405","0.01","64,839,923"
,047920,씨트리,"6,540","-230","-3.4","6,770","6,770","6,480","224,598","1,473,414,960","86,799,265,860","0.00","13,272,059"
,048260,오스템임플란트,"51,100","-1,000","-1.9","52,100","52,600","51,000","55,246","2,854,164,100","730,000,138,700","0.04","14,285,717"
,048410,현대아이비티,"5,520","-210","-3.7","5,740","5,740","5,500","324,254","1,803,909,020","179,809,539,840","0.01","32,574,192"
,048430,유라테크,"8,300","10","0.1","8,290","8,360","8,170","26,381","218,278,530","95,616,000,000","0.00","11,520,000"
,048470,대동스틸,"11,750","600","5.4","11,550","11,800","11,000","791,139","9,027,536,850","117,500,000,000","0.01","10,000,000"
,048530,인트론바이오,"39,500","-2,300","-5.5","41,500","41,650","39,500","170,885","6,830,517,800","594,019,249,000","0.03","15,038,462"
,048550,SM C&C,"2,840","-20","-0.7","2,860","2,890","2,800","352,398","1,000,599,290","267,133,313,840","0.01","94,061,026"
,048770,TPC,"5,790","-70","-1.2","5,860","5,860","5,770","12,375","71,814,770","74,691,000,000","0.00","12,900,000"
,048830,엔피케이,"2,580","90","3.6","2,510","2,600","2,470","379,127","964,615,680","48,307,721,340","0.00","18,723,923"
,048870,시너지이노베이션,"2,505","-25","-1.0","2,555","2,585","2,470","149,239","373,205,965","139,048,714,845","0.01","55,508,469"
,048910,대원미디어,"9,070","-100","-1.1","9,170","9,170","8,920","160,356","1,445,225,440","114,091,040,220","0.01","12,578,946"
,049070,인탑스,"9,270","190","2.1","9,100","9,280","9,090","55,904","512,882,350","159,444,000,000","0.01","17,200,000"
,049080,기가레인,"3,100","-30","-1.0","3,120","3,125","3,045","490,777","1,513,131,055","156,015,916,500","0.01","50,327,715"
,049120,파인디앤씨,"2,825","100","3.7","2,745","2,915","2,670","286,943","802,613,960","67,992,487,025","0.00","24,068,137"
,049180,셀루메드,"18,950","-950","-4.8","19,750","19,800","18,400","881,137","16,671,364,800","364,853,787,100","0.02","19,253,498"
,049430,코메론,"8,780","-40","-0.4","8,820","8,820","8,740","10,385","91,074,470","79,441,440,000","0.00","9,048,000"
,049470,SGA,"880","28","3.3","930","933","879","3,387,585","3,068,566,713","81,426,630,560","0.00","92,530,262"
,049480,오픈베이스,"3,175","-65","-2.0","3,270","3,280","3,175","317,902","1,021,121,640","99,766,066,025","0.01","31,422,383"
,049520,유아이엘,"6,650","230","3.6","6,500","6,680","6,390","90,708","594,604,170","144,869,824,400","0.01","21,784,936"
,049550,잉크테크,"4,340","40","0.9","4,450","4,480","4,250","45,849","198,393,075","69,526,504,880","0.00","16,019,932"
,049630,재영솔루텍,"2,490","110","4.6","2,510","2,610","2,450","7,417,782","18,671,709,685","113,781,934,440","0.01","45,695,556"
,049720,고려신용정보,"3,645","-10","-0.3","3,690","3,690","3,605","31,970","116,423,130","52,123,500,000","0.00","14,300,000"
,049770,동원F&B,"241,500","1,000","0.4","241,000","248,000","240,500","2,635","642,375,000","931,978,446,000","0.05","3,859,124"
,049800,우진플라임,"7,110","120","1.7","7,000","7,150","6,990","17,520","123,693,590","71,100,000,000","0.00","10,000,000"
,049830,승일,"12,850","-100","-0.8","12,950","12,950","12,100","33,327","416,172,200","78,797,639,200","0.00","6,132,112"
,049950,미래컴퍼니,"139,700","-4,000","-2.8","142,700","143,800","139,000","36,858","5,174,373,300","1,098,676,238,000","0.06","7,864,540"
,049960,쎌바이오텍,"41,800","-1,100","-2.6","42,500","42,600","41,750","42,805","1,799,198,850","392,920,000,000","0.02","9,400,000"
,050090,휘닉스소재,"1,235","10","0.8","1,260","1,260","1,220","2,861,497","3,538,845,205","85,386,593,370","0.00","69,138,942"
,050110,캠시스,"2,375","-10","-0.4","2,420","2,420","2,365","301,529","718,297,490","137,290,684,500","0.01","57,806,604"
,050120,라이브플렉스,"1,220","-55","-4.3","1,250","1,260","1,205","1,735,528","2,132,797,780","101,556,525,880","0.01","83,243,054"
,050320,에이앤티앤,"3,220","0","0.0","0","0","0","0","0","43,112,692,700","0.00","13,389,035"
,050540,한국코퍼레이션,"2,330","-5","-0.2","2,335","2,370","2,295","33,838","78,617,710","61,308,919,530","0.00","26,312,841"
,050760,에스폴리텍,"2,355","40","1.7","2,295","2,355","2,275","179,404","414,708,670","38,468,166,690","0.00","16,334,678"
,050860,아세아텍,"4,205","115","2.8","4,315","4,315","4,150","550,917","2,336,308,395","73,587,500,000","0.00","17,500,000"
,050890,쏠리드,"4,500","-150","-3.2","4,650","4,675","4,450","1,817,645","8,129,591,010","164,802,249,000","0.01","36,622,722"
,050960,수산아이앤티,"9,550","10","0.1","9,540","9,620","9,440","39,078","373,553,000","64,472,050,000","0.00","6,751,000"
,051160,지어소프트,"2,250","20","0.9","2,205","2,265","2,175","61,789","137,366,635","31,009,061,250","0.00","13,781,805"
,051360,토비스,"8,610","30","0.4","8,640","8,690","8,600","91,067","785,525,250","143,933,869,380","0.01","16,717,058"
,051370,인터플렉스,"20,200","-450","-2.2","20,750","20,900","20,050","282,778","5,721,645,100","471,214,934,400","0.02","23,327,472"
,051380,피씨디렉트,"4,300","0","0.0","4,300","4,300","4,255","5,822","24,975,995","32,422,584,800","0.00","7,540,136"
,051390,YW,"3,830","65","1.7","3,800","3,835","3,775","16,137","61,661,975","43,491,059,440","0.00","11,355,368"
,051490,나라엠앤디,"5,510","70","1.3","5,420","5,560","5,370","63,613","346,555,160","78,242,000,000","0.00","14,200,000"
,051500,CJ프레시웨이,"35,400","-650","-1.8","35,950","36,200","35,400","23,465","838,486,250","420,254,144,400","0.02","11,871,586"
,051600,한전KPS,"44,000","1,050","2.4","43,550","44,100","43,050","307,355","13,417,920,650","1,980,000,000,000","0.10","45,000,000"
,051630,진양화학,"2,535","15","0.6","2,520","2,540","2,490","22,640","56,981,195","30,420,000,000","0.00","12,000,000"
,051780,큐로홀딩스,"1,250","100","8.7","1,145","1,255","1,120","5,321,798","6,399,243,230","75,241,527,500","0.00","60,193,222"
,051900,LG생활건강,"1,290,000","-23,000","-1.8","1,326,000","1,328,000","1,290,000","28,132","36,477,503,000","20,147,474,130,000","1.04","15,618,197"
,051905,LG생활건강우,"735,000","1,000","0.1","734,000","735,000","724,000","1,233","898,937,000","1,543,277,295,000","0.08","2,099,697"
,051910,LG화학,"354,500","9,500","2.8","349,000","357,500","347,000","302,609","106,969,623,500","25,024,985,593,500","1.29","70,592,343"
,051915,LG화학우,"204,000","5,500","2.8","199,500","204,000","199,000","8,128","1,640,372,000","1,568,515,200,000","0.08","7,688,800"
,051980,중앙리빙테크,"1,440","-75","-5.0","1,500","1,520","1,430","751,784","1,094,267,355","32,538,371,040","0.00","22,596,091"
,052020,에스티큐브,"16,800","900","5.7","16,050","17,250","15,400","1,299,348","21,334,595,500","448,738,768,800","0.02","26,710,641"
,052190,이에스에이,"2,690","0","0.0","0","0","0","0","0","41,796,404,930","0.00","15,537,697"
,052220,iMBC,"3,290","0","0.0","3,290","3,295","3,190","49,247","160,537,065","75,670,000,000","0.00","23,000,000"
,052260,SK바이오랜드,"20,650","-700","-3.3","21,350","21,400","20,650","127,448","2,652,806,350","309,750,000,000","0.02","15,000,000"
,052290,트레이스,"1,455","0","0.0","0","0","0","0","0","79,766,264,625","0.00","54,822,175"
,052300,W홀딩컴퍼니,"594","3","0.5","591","598","582","538,448","317,371,239","70,675,998,228","0.00","118,983,162"
,052330,코텍,"15,900","-150","-0.9","16,050","16,100","15,550","73,499","1,162,887,700","247,635,376,800","0.01","15,574,552"
,052400,코나아이,"10,900","50","0.5","10,950","11,200","10,600","161,607","1,761,570,150","169,594,386,200","0.01","15,559,118"
,052420,오성첨단소재,"3,190","-100","-3.0","3,300","3,315","3,165","1,199,496","3,857,080,480","102,790,065,290","0.01","32,222,591"
,052460,아이크래프트,"6,230","-10","-0.2","6,200","6,230","6,160","5,358","33,211,690","50,176,220,640","0.00","8,053,968"
,052600,한네트,"3,300","-20","-0.6","3,345","3,345","3,250","60,502","198,850,615","38,160,210,000","0.00","11,563,700"
,052670,제일바이오,"4,190","100","2.4","4,110","4,235","4,055","302,275","1,246,465,215","62,850,000,000","0.00","15,000,000"
,052690,한전기술,"38,800","3,200","9.0","36,650","38,800","35,800","400,530","15,103,718,650","1,482,936,000,000","0.08","38,220,000"
,052710,아모텍,"31,850","-500","-1.6","32,500","32,600","31,450","149,206","4,770,947,100","310,327,481,100","0.02","9,743,406"
,052770,와이디온라인,"2,365","-45","-1.9","2,395","2,425","2,350","180,965","428,900,605","64,632,032,575","0.00","27,328,555"
,052790,액토즈소프트,"16,500","-100","-0.6","16,750","16,750","15,850","31,973","517,951,950","186,955,527,000","0.01","11,330,638"
,052860,아이앤씨,"4,910","40","0.8","5,020","5,020","4,860","29,111","142,881,510","76,261,913,780","0.00","15,531,958"
,052900,KMH하이텍,"1,065","-10","-0.9","1,080","1,105","1,050","174,384","187,135,795","49,933,056,435","0.00","46,885,499"
,053030,바이넥스,"12,900","-550","-4.1","13,600","13,700","12,800","632,829","8,298,199,350","409,330,519,200","0.02","31,731,048"
,053050,지에스이,"1,730","-10","-0.6","1,745","1,750","1,720","83,253","144,105,515","51,878,542,810","0.00","29,987,597"
,053060,세동,"1,190","-35","-2.9","1,220","1,225","1,180","403,030","482,827,925","23,405,919,600","0.00","19,668,840"
,053110,소리바다,"2,065","25","1.2","2,045","2,090","1,955","1,405,153","2,816,508,320","116,377,353,680","0.01","56,357,072"
,053160,프리엠스,"9,220","330","3.7","8,830","9,270","8,830","69,779","637,438,150","55,320,000,000","0.00","6,000,000"
,053210,스카이라이프,"12,800","0","0.0","12,800","12,850","12,600","61,347","782,252,300","612,121,164,800","0.03","47,821,966"
,053260,금강철강,"5,040","30","0.6","5,250","5,250","4,975","206,654","1,043,041,680","94,348,800,000","0.00","18,720,000"
,053270,구영테크,"2,020","0","0.0","2,040","2,075","1,995","215,253","437,333,135","39,984,231,480","0.00","19,794,174"
,053280,예스24,"5,780","110","1.9","5,700","5,800","5,650","58,634","335,910,360","99,416,000,000","0.01","17,200,000"
,053290,NE능률,"4,155","-35","-0.8","4,185","4,195","4,090","11,990","49,512,535","56,083,533,510","0.00","13,497,842"
,053300,한국정보인증,"5,470","-70","-1.3","5,620","5,620","5,430","79,429","435,334,820","170,472,550,000","0.01","31,165,000"
,053350,이니텍,"8,090","-200","-2.4","8,280","8,350","7,990","84,659","685,993,010","160,108,510,440","0.01","19,790,916"
,053450,세코닉스,"9,970","110","1.1","9,790","9,980","9,790","30,694","303,444,350","112,151,642,670","0.01","11,248,911"
,053590,한국테크놀로지,"2,290","300","15.1","2,130","2,365","2,120","8,851,244","20,169,736,990","107,765,760,360","0.01","47,059,284"
,053610,프로텍,"19,400","50","0.3","19,400","19,400","18,950","34,445","663,865,900","183,527,938,200","0.01","9,460,203"
,053620,태양,"12,000","350","3.0","11,650","12,150","11,350","12,967","153,935,650","103,200,000,000","0.01","8,600,000"
,053660,현진소재,"3,600","225","6.7","3,445","3,695","3,400","500,319","1,778,697,815","37,183,370,400","0.00","10,328,714"
,053690,한미글로벌,"10,950","400","3.8","10,750","11,250","10,650","169,357","1,858,217,300","119,492,597,700","0.01","10,912,566"
,053700,삼보모터스,"9,770","-180","-1.8","9,990","10,100","9,660","133,968","1,324,069,640","139,216,002,950","0.01","14,249,335"
,053800,안랩,"61,000","-3,600","-5.6","64,100","64,300","60,900","177,384","10,989,444,000","610,845,155,000","0.03","10,013,855"
,053950,경남제약,"17,200","0","0.0","0","0","0","0","0","193,472,067,200","0.01","11,248,376"
,053980,오상자이엘,"11,400","500","4.6","10,950","11,500","10,800","81,948","923,367,100","202,325,854,800","0.01","17,747,882"
,054040,한국컴퓨터,"3,675","0","0.0","3,675","3,695","3,645","41,182","150,918,380","59,061,990,750","0.00","16,071,290"
,054050,농우바이오,"19,650","300","1.6","19,800","20,450","19,550","623,517","12,431,306,550","315,000,523,650","0.02","16,030,561"
,054090,삼진엘앤디,"2,720","-60","-2.2","2,820","2,820","2,715","387,406","1,064,064,600","67,889,111,040","0.00","24,959,232"
,054180,중앙오션,"5,410","130","2.5","5,380","5,700","5,280","968,870","5,344,399,870","122,040,835,800","0.01","22,558,380"
,054210,이랜텍,"3,685","-100","-2.6","3,785","3,810","3,630","131,197","482,271,320","75,462,189,110","0.00","20,478,206"
,054220,비츠로시스,"2,800","-30","-1.1","2,920","2,965","2,750","15,000,833","43,008,633,860","122,915,550,800","0.01","43,898,411"
,054300,팬스타엔터프라이즈,"1,285","205","19.0","1,105","1,365","1,080","13,938,765","17,587,401,565","52,845,551,755","0.00","41,124,943"
,054340,피앤텔,"3,770","-790","-17.3","4,430","4,430","3,400","8,294,745","31,791,269,050","110,137,782,820","0.01","29,214,266"
,054410,케이피티,"7,660","150","2.0","7,580","7,660","7,260","156,454","1,176,378,060","38,759,600,000","0.00","5,060,000"
,054450,텔레칩스,"10,900","-200","-1.8","11,200","11,200","10,900","114,534","1,260,815,900","147,214,429,900","0.01","13,505,911"
,054540,삼영엠텍,"5,230","0","0.0","5,350","5,710","5,180","3,633,312","19,944,316,410","67,990,000,000","0.00","13,000,000"
,054620,APS홀딩스,"6,590","-20","-0.3","6,710","6,710","6,510","54,316","357,613,490","134,397,916,390","0.01","20,394,221"
,054630,에이디칩스,"2,005","-75","-3.6","2,075","2,090","2,005","319,262","652,336,060","49,507,798,845","0.00","24,692,169"
,054670,대한뉴팜,"17,100","850","5.2","16,600","17,400","15,800","763,435","12,721,090,850","245,469,132,000","0.01","14,354,920"
,054780,키이스트,"2,555","-45","-1.7","2,600","2,600","2,505","1,488,015","3,876,673,830","197,893,613,295","0.01","77,453,469"
,054800,아이디스홀딩스,"16,000","50","0.3","16,050","16,050","15,600","2,506","39,605,400","165,564,096,000","0.01","10,347,756"
,054920,한컴시큐어,"3,990","-105","-2.6","4,100","4,115","3,960","102,184","407,697,840","55,068,160,560","0.00","13,801,544"
,054930,유신,"28,650","650","2.3","31,000","31,500","28,400","398,685","11,823,788,050","85,950,000,000","0.00","3,000,000"
,054940,엑사이엔씨,"1,610","5","0.3","1,630","1,635","1,600","251,345","405,728,655","53,409,412,280","0.00","33,173,548"
,054950,제이브이엠,"43,150","-650","-1.5","43,800","44,350","43,150","6,131","267,301,950","273,178,680,200","0.01","6,330,908"
,055490,테이팩스,"27,100","200","0.7","26,750","27,200","26,500","23,585","632,969,650","127,848,315,000","0.01","4,717,650"
,055550,신한지주,"48,100","400","0.8","47,650","48,100","47,600","686,548","32,878,347,400","22,809,000,134,700","1.18","474,199,587"
,056000,신스타임즈,"2,930","-40","-1.4","2,970","2,975","2,920","14,614","42,795,955","41,068,638,000","0.00","14,016,600"
,056080,유진로봇,"5,010","50","1.0","4,965","5,080","4,960","304,629","1,525,448,540","187,935,881,520","0.01","37,512,152"
,056090,유앤아이,"14,300","450","3.2","13,900","14,550","13,900","48,281","689,987,300","110,004,780,600","0.01","7,692,642"
,056190,에스에프에이,"35,450","250","0.7","35,200","35,800","34,500","247,312","8,711,753,650","1,272,965,542,000","0.07","35,908,760"
,056360,코위버,"8,580","170","2.0","8,420","8,580","8,300","168,013","1,417,872,450","84,056,544,000","0.00","9,796,800"
,056700,신화인터텍,"2,655","95","3.7","2,625","2,700","2,580","299,150","791,195,440","77,353,666,605","0.00","29,135,091"
,056730,포스링크,"2,415","-70","-2.8","2,490","2,495","2,365","588,155","1,418,339,035","105,959,426,685","0.01","43,875,539"
,057030,와이비엠넷,"3,180","-10","-0.3","3,190","3,240","3,130","122,027","385,570,200","51,874,376,460","0.00","16,312,697"
,057050,현대홈쇼핑,"110,500","1,000","0.9","110,000","111,000","109,000","23,029","2,536,009,500","1,326,000,000,000","0.07","12,000,000"
,057500,SKC 솔믹스,"5,010","-190","-3.6","5,200","5,210","4,970","967,716","4,892,410,850","308,085,140,400","0.02","61,494,040"
,057540,옴니시스템,"3,465","120","3.6","3,415","3,485","3,280","3,017,095","10,248,714,230","140,952,786,975","0.01","40,679,015"
,057680,옴니텔,"4,300","-185","-4.1","4,340","4,445","4,235","264,970","1,136,756,550","93,304,152,000","0.00","21,698,640"
,057880,토필드,"4,140","-100","-2.4","4,260","4,325","3,960","567,475","2,338,076,820","94,911,847,380","0.00","22,925,567"
,058110,멕아이씨에스,"6,920","360","5.5","6,530","6,970","6,500","130,578","893,744,060","37,101,580,000","0.00","5,361,500"
,058220,아리온,"985","0","0.0","989","989","937","2,147,472","2,056,442,082","83,642,642,180","0.00","84,916,388"
,058400,KNN,"1,100","35","3.3","1,075","1,105","1,055","812,312","874,709,465","145,672,692,000","0.01","132,429,720"
,058420,제이웨이,"2,050","100","5.1","1,960","2,050","1,930","149,932","299,336,500","22,681,630,500","0.00","11,064,210"
,058430,포스코강판,"26,100","500","2.0","25,600","26,450","25,500","24,115","623,773,300","156,600,000,000","0.01","6,000,000"
,058450,일야,"3,335","-95","-2.8","3,450","3,450","3,280","69,856","232,267,100","32,616,300,000","0.00","9,780,000"
,058470,리노공업,"57,200","-900","-1.6","58,000","58,500","57,200","24,788","1,431,574,200","871,863,564,000","0.04","15,242,370"
,058530,크레아플래닛,"1,965","20","1.0","1,955","1,970","1,875","1,169,449","2,242,928,410","114,296,579,070","0.01","58,166,198"
,058610,에스피지,"11,400","-200","-1.7","11,750","11,800","11,300","332,394","3,835,574,550","237,997,515,000","0.01","20,876,975"
,058630,엠게임,"4,180","-75","-1.8","4,255","4,300","4,125","233,876","976,912,030","81,693,405,860","0.00","19,543,877"
,058650,세아홀딩스,"145,000","2,000","1.4","145,000","146,000","142,000","266","38,560,000","580,000,000,000","0.03","4,000,000"
,058730,다스코,"11,650","500","4.5","11,450","12,350","11,300","1,078,332","12,710,709,000","179,410,000,000","0.01","15,400,000"
,058820,CMG제약,"5,320","-210","-3.8","5,550","5,600","5,290","1,818,695","9,769,466,460","579,280,138,080","0.03","108,887,244"
,058850,KTcs,"2,545","0","0.0","2,540","2,570","2,505","735,087","1,863,601,395","108,633,325,000","0.01","42,685,000"
,058860,케이티스,"3,035","10","0.3","3,045","3,045","2,985","110,637","333,703,125","105,624,070,000","0.01","34,802,000"
,058970,엠로,"2,825","0","0.0","2,765","2,825","2,720","916","2,514,200","13,602,375,000","0.00","4,815,000"
,059090,미코,"4,680","-135","-2.8","4,845","4,870","4,665","447,505","2,118,327,865","146,561,702,040","0.01","31,316,603"
,059100,아이컴포넌트,"5,330","-200","-3.6","5,540","5,540","5,330","12,010","64,839,020","37,687,683,800","0.00","7,070,860"
,059120,아진엑스텍,"12,450","-800","-6.0","13,250","13,300","12,400","227,085","2,883,852,200","84,731,724,450","0.00","6,805,761"
,059210,메타바이오메드,"4,810","-160","-3.2","4,990","5,010","4,785","606,885","2,948,464,685","114,777,908,310","0.01","23,862,351"
,060150,인선이엔티,"8,330","80","1.0","8,460","8,590","8,300","1,767,451","14,896,629,740","299,579,536,900","0.02","35,963,930"
,060230,이그잭스,"2,670","-30","-1.1","2,665","2,755","2,640","275,753","737,598,290","131,769,519,600","0.01","49,351,880"
,060240,룽투코리아,"5,830","-120","-2.0","5,960","6,060","5,760","67,516","393,247,910","140,946,855,390","0.01","24,176,133"
,060250,NHN한국사이버결제,"15,000","-200","-1.3","15,400","15,400","14,850","161,917","2,436,652,300","323,962,395,000","0.02","21,597,493"
,060260,뉴보텍,"1,715","0","0.0","0","0","0","0","0","42,212,871,085","0.00","24,613,919"
,060280,큐렉소,"9,690","-410","-4.1","9,870","9,890","9,550","180,385","1,752,552,330","323,231,781,570","0.02","33,357,253"
,060300,레드로버,"3,700","70","1.9","3,660","3,800","3,575","875,044","3,241,066,020","164,553,837,000","0.01","44,474,010"
,060310,3S,"3,205","130","4.2","3,070","3,270","3,065","763,493","2,444,564,635","140,873,233,435","0.01","43,954,207"
,060370,KT서브마린,"5,440","180","3.4","5,260","5,440","5,240","442,338","2,349,979,240","119,136,000,000","0.01","21,900,000"
,060380,동양에스텍,"4,150","115","2.8","4,120","4,180","4,035","90,340","371,681,665","41,500,000,000","0.00","10,000,000"
,060480,국일신동,"4,800","35","0.7","4,825","5,030","4,745","779,333","3,783,924,965","53,232,000,000","0.00","11,090,000"
,060540,에스에이티,"2,325","-55","-2.3","2,380","2,395","2,305","436,691","1,021,985,500","58,618,265,025","0.00","25,212,157"
,060560,홈센타홀딩스,"2,335","30","1.3","2,335","2,375","2,280","1,491,538","3,478,619,795","195,663,816,445","0.01","83,796,067"
,060570,아이리버,"7,010","-30","-0.4","7,160","7,170","6,960","123,659","869,417,680","333,315,629,920","0.02","47,548,592"
,060590,씨티씨바이오,"14,150","150","1.1","14,350","14,500","13,800","95,507","1,354,351,700","249,395,631,950","0.01","17,625,133"
,060720,KH바텍,"12,800","-50","-0.4","12,850","12,900","12,400","78,933","999,493,250","256,000,000,000","0.01","20,000,000"
,060900,퍼시픽바이오,"1,645","-75","-4.4","1,730","1,730","1,630","1,340,019","2,226,342,235","77,989,456,580","0.00","47,410,004"
,060980,한라홀딩스,"51,800","400","0.8","51,700","52,600","51,100","16,722","870,241,800","559,579,393,800","0.03","10,802,691"
,061040,알에프텍,"4,885","115","2.4","4,770","4,940","4,770","108,812","528,270,620","93,059,250,000","0.00","19,050,000"
,061250,화일약품,"7,460","-170","-2.2","7,630","7,660","7,400","175,028","1,307,963,780","107,505,746,680","0.01","14,410,958"
,061970,엘비세미콘,"2,475","-5","-0.2","2,490","2,500","2,420","37,459","92,017,390","108,366,865,200","0.01","43,784,592"
,062580,인산가,"10,100","0","0.0","0","0","0","0","0","44,440,000,000","0.00","4,400,000"
,062860,티엘아이,"5,400","90","1.7","5,270","5,440","5,270","93,278","499,313,880","53,312,688,000","0.00","9,872,720"
