,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,047440,레이젠,"925","0","0.0","0","0","0","0","0","26,960,631,825","0.00","29,146,629"
,047560,이스트소프트,"6,560","60","0.9","6,600","6,600","6,320","44,550","288,027,760","64,940,064,000","0.00","9,899,400"
,047770,코데즈컴바인,"3,815","115","3.1","3,790","4,110","3,740","2,372,506","9,269,727,060","144,369,526,630","0.01","37,842,602"
,047810,한국항공우주,"45,800","-1,000","-2.1","46,800","46,800","45,300","907,540","41,553,360,750","4,464,359,900,600","0.23","97,475,107"
,047820,초록뱀,"1,820","30","1.7","1,810","1,820","1,750","2,597,104","4,625,205,255","118,008,659,860","0.01","64,839,923"
,047920,씨트리,"7,740","-550","-6.6","8,190","8,270","7,720","774,594","6,097,603,140","100,684,714,140","0.01","13,008,361"
,048260,오스템임플란트,"58,200","1,300","2.3","57,000","58,500","57,000","200,958","11,681,117,600","831,428,729,400","0.04","14,285,717"
,048410,현대아이비티,"6,170","-220","-3.4","6,410","6,420","6,130","523,151","3,256,249,420","200,982,764,640","0.01","32,574,192"
,048430,유라테크,"8,470","-50","-0.6","8,520","8,580","8,250","70,922","596,307,780","97,574,400,000","0.00","11,520,000"
,048470,대동스틸,"9,410","1,080","13.0","8,690","10,150","8,550","3,271,238","30,556,736,400","94,100,000,000","0.00","10,000,000"
,048530,인트론바이오,"46,100","350","0.8","45,700","47,600","43,800","218,175","10,038,327,300","693,273,098,200","0.04","15,038,462"
,048550,SM C&C,"3,000","-80","-2.6","3,080","3,105","2,800","1,168,818","3,488,965,365","282,123,078,000","0.01","94,041,026"
,048770,TPC,"6,010","-130","-2.1","6,150","6,150","6,010","45,663","275,749,120","77,529,000,000","0.00","12,900,000"
,048830,엔피케이,"2,555","-5","-0.2","2,600","2,605","2,480","456,466","1,160,977,230","47,839,623,265","0.00","18,723,923"
,048870,시너지이노베이션,"2,620","-25","-1.0","2,680","2,680","2,530","231,496","598,218,825","145,432,188,780","0.01","55,508,469"
,048910,대원미디어,"10,550","0","0.0","10,550","10,650","10,350","262,188","2,749,286,950","132,707,880,300","0.01","12,578,946"
,049070,인탑스,"9,830","70","0.7","9,790","10,300","9,700","195,795","1,951,384,480","169,076,000,000","0.01","17,200,000"
,049080,기가레인,"2,995","5","0.2","2,990","3,095","2,890","607,785","1,810,530,985","146,239,006,425","0.01","48,827,715"
,049120,파인디앤씨,"3,065","110","3.7","2,955","3,115","2,945","428,970","1,310,246,160","73,768,839,905","0.00","24,068,137"
,049180,셀루메드,"23,700","-3,250","-12.1","25,400","25,400","21,950","5,129,762","120,323,806,150","456,307,902,600","0.02","19,253,498"
,049430,코메론,"8,390","-90","-1.1","8,470","8,470","8,200","23,357","193,090,270","75,912,720,000","0.00","9,048,000"
,049470,SGA,"870","-19","-2.1","883","899","867","719,916","629,745,957","80,501,327,940","0.00","92,530,262"
,049480,오픈베이스,"3,425","-60","-1.7","3,510","3,510","3,400","397,597","1,366,763,230","107,621,661,775","0.01","31,422,383"
,049520,유아이엘,"6,270","10","0.2","6,270","6,300","6,210","41,532","259,676,490","136,591,548,720","0.01","21,784,936"
,049550,잉크테크,"4,260","80","1.9","4,175","4,320","4,145","66,536","280,734,375","68,244,910,320","0.00","16,019,932"
,049630,재영솔루텍,"3,640","35","1.0","3,515","4,175","3,505","74,741,241","285,798,541,400","154,436,398,480","0.01","42,427,582"
,049720,고려신용정보,"3,640","-90","-2.4","3,755","3,760","3,595","70,993","258,389,175","52,052,000,000","0.00","14,300,000"
,049770,동원F&B,"219,500","0","0.0","218,000","222,500","216,500","9,176","2,017,667,000","847,077,718,000","0.04","3,859,124"
,049800,우진플라임,"7,050","10","0.1","7,000","7,050","6,910","6,505","45,232,350","70,500,000,000","0.00","10,000,000"
,049830,승일,"9,480","0","0.0","9,470","9,570","9,310","5,439","51,342,230","58,132,421,760","0.00","6,132,112"
,049950,미래컴퍼니,"158,800","-1,800","-1.1","159,800","165,500","158,200","74,109","11,956,352,000","1,216,539,486,400","0.06","7,660,828"
,049960,쎌바이오텍,"47,700","-500","-1.0","48,200","48,850","46,800","88,135","4,216,201,950","448,380,000,000","0.02","9,400,000"
,050090,휘닉스소재,"1,020","5","0.5","1,020","1,035","995","433,307","438,993,756","70,521,720,840","0.00","69,138,942"
,050110,캠시스,"2,365","-60","-2.5","2,420","2,430","2,355","806,419","1,915,282,965","136,711,331,900","0.01","57,806,060"
,050120,라이브플렉스,"1,285","-15","-1.2","1,325","1,380","1,275","8,989,837","11,931,717,030","106,967,324,390","0.01","83,243,054"
,050320,에스아이티글로벌,"3,220","0","0.0","0","0","0","0","0","43,112,692,700","0.00","13,389,035"
,050540,한국코퍼레이션,"2,395","45","1.9","2,350","2,430","2,330","136,557","323,319,105","63,019,254,195","0.00","26,312,841"
,050760,에스폴리텍,"2,095","0","0.0","2,095","2,135","2,055","168,862","352,197,190","34,221,150,410","0.00","16,334,678"
,050860,아세아텍,"3,650","160","4.6","3,560","3,830","3,420","2,047,152","7,494,908,295","63,875,000,000","0.00","17,500,000"
,050890,쏠리드,"4,620","-30","-0.6","4,660","4,800","4,575","566,072","2,645,125,525","160,996,766,700","0.01","34,847,785"
,050960,수산아이앤티,"9,280","0","0.0","9,330","9,330","9,150","16,076","148,032,600","62,649,280,000","0.00","6,751,000"
,051160,지어소프트,"1,860","-60","-3.1","1,890","1,930","1,850","106,026","199,176,470","25,634,157,300","0.00","13,781,805"
,051360,토비스,"8,890","-110","-1.2","8,990","9,070","8,810","108,922","969,631,130","148,614,645,620","0.01","16,717,058"
,051370,인터플렉스,"22,100","-300","-1.3","22,100","22,350","21,400","398,155","8,680,410,300","515,537,131,200","0.03","23,327,472"
,051380,피씨디렉트,"4,350","180","4.3","4,180","4,355","4,170","7,949","34,092,410","32,799,591,600","0.00","7,540,136"
,051390,YW,"3,645","-5","-0.1","3,650","3,670","3,620","8,537","31,037,565","41,390,316,360","0.00","11,355,368"
,051490,나라엠앤디,"5,970","-70","-1.2","6,130","6,160","5,890","171,927","1,029,027,080","84,774,000,000","0.00","14,200,000"
,051500,CJ프레시웨이,"38,000","2,150","6.0","35,900","38,100","35,900","87,246","3,270,893,550","451,120,268,000","0.02","11,871,586"
,051600,한전KPS,"48,450","2,950","6.5","45,450","48,500","44,950","526,149","25,006,723,650","2,180,250,000,000","0.11","45,000,000"
,051630,진양화학,"2,330","0","0.0","2,330","2,345","2,260","25,278","58,400,000","27,960,000,000","0.00","12,000,000"
,051780,큐로홀딩스,"1,005","-35","-3.4","1,040","1,065","993","872,496","877,724,364","60,494,188,110","0.00","60,193,222"
,051900,LG생활건강,"1,276,000","-24,000","-1.8","1,286,000","1,304,000","1,266,000","20,345","26,162,330,000","19,928,819,372,000","1.02","15,618,197"
,051905,LG생활건강우,"749,000","1,000","0.1","757,000","757,000","743,000","1,552","1,161,009,000","1,572,673,053,000","0.08","2,099,697"
,051910,LG화학,"376,000","0","0.0","377,500","381,000","373,500","170,308","64,081,467,000","26,542,720,968,000","1.36","70,592,343"
,051915,LG화학우,"208,500","2,500","1.2","206,000","209,000","204,000","10,385","2,155,397,200","1,603,114,800,000","0.08","7,688,800"
,051980,중앙리빙테크,"1,895","-95","-4.8","1,980","2,045","1,850","1,441,343","2,786,754,155","40,820,875,305","0.00","21,541,359"
,052020,에스티큐브,"14,800","-2,250","-13.2","16,200","16,500","14,700","1,145,034","17,681,295,700","395,317,486,800","0.02","26,710,641"
,052190,이에스에이,"2,690","0","0.0","0","0","0","0","0","41,796,404,930","0.00","15,537,697"
,052220,iMBC,"3,140","0","0.0","3,150","3,150","3,090","24,150","75,408,605","72,220,000,000","0.00","23,000,000"
,052260,SK바이오랜드,"22,800","-450","-1.9","23,150","23,450","22,550","104,081","2,386,782,250","342,000,000,000","0.02","15,000,000"
,052290,트레이스,"1,455","0","0.0","0","0","0","0","0","79,766,264,625","0.00","54,822,175"
,052300,W홀딩컴퍼니,"549","1","0.2","548","555","539","261,198","143,228,833","65,321,755,938","0.00","118,983,162"
,052330,코텍,"15,800","100","0.6","15,850","16,050","15,500","115,340","1,826,804,950","246,077,921,600","0.01","15,574,552"
,052400,코나아이,"10,600","-100","-0.9","10,800","10,800","10,450","98,956","1,045,080,250","164,926,650,800","0.01","15,559,118"
,052420,오성첨단소재,"3,430","40","1.2","3,395","3,465","3,250","1,663,129","5,609,069,605","110,523,487,130","0.01","32,222,591"
,052460,아이크래프트,"6,320","-30","-0.5","6,350","6,350","6,250","6,065","38,157,630","50,901,077,760","0.00","8,053,968"
,052600,한네트,"3,030","-15","-0.5","3,055","3,055","2,945","75,949","226,449,390","35,038,011,000","0.00","11,563,700"
,052670,제일바이오,"3,990","-90","-2.2","4,085","4,100","3,965","326,053","1,303,199,010","59,850,000,000","0.00","15,000,000"
,052690,한전기술,"33,700","1,950","6.1","31,750","34,850","31,450","473,901","15,903,534,500","1,288,014,000,000","0.07","38,220,000"
,052710,아모텍,"38,800","-50","-0.1","39,350","39,500","38,300","67,187","2,613,407,350","378,044,152,800","0.02","9,743,406"
,052770,와이디온라인,"2,175","-130","-5.6","2,305","2,305","2,135","695,334","1,520,637,935","59,439,607,125","0.00","27,328,555"
,052790,액토즈소프트,"17,950","-700","-3.8","18,450","18,600","17,900","55,912","1,018,146,450","203,384,952,100","0.01","11,330,638"
,052860,아이앤씨,"5,750","70","1.2","5,800","5,900","5,570","304,929","1,756,785,030","88,347,220,500","0.00","15,364,734"
,052900,KMH하이텍,"1,060","0","0.0","1,050","1,075","1,040","241,486","254,466,840","49,698,628,940","0.00","46,885,499"
,053030,바이넥스,"15,800","-300","-1.9","15,800","16,250","15,100","1,468,038","22,990,599,550","501,350,558,400","0.03","31,731,048"
,053050,지에스이,"1,625","5","0.3","1,630","1,640","1,615","87,261","142,174,005","48,729,845,125","0.00","29,987,597"
,053060,세동,"1,065","-25","-2.3","1,085","1,100","1,045","315,913","336,967,785","20,947,314,600","0.00","19,668,840"
,053110,소리바다,"2,485","35","1.4","2,490","2,545","2,420","698,547","1,731,707,800","134,404,535,020","0.01","54,086,332"
,053160,프리엠스,"8,570","170","2.0","8,350","8,680","8,250","68,508","580,513,180","51,420,000,000","0.00","6,000,000"
,053210,스카이라이프,"12,200","50","0.4","12,250","12,250","12,100","79,547","968,125,550","583,427,985,200","0.03","47,821,966"
,053260,금강철강,"4,490","70","1.6","4,495","4,545","4,410","77,692","346,060,445","84,052,800,000","0.00","18,720,000"
,053270,구영테크,"1,925","5","0.3","1,905","1,935","1,895","114,294","217,807,855","38,103,784,950","0.00","19,794,174"
,053280,예스24,"5,540","110","2.0","5,480","5,940","5,250","258,779","1,433,025,470","95,288,000,000","0.00","17,200,000"
,053290,NE능률,"4,105","-60","-1.4","4,165","4,190","4,065","26,972","111,003,615","55,408,641,410","0.00","13,497,842"
,053300,한국정보인증,"5,890","80","1.4","5,850","6,080","5,800","327,715","1,944,279,860","183,561,850,000","0.01","31,165,000"
,053350,이니텍,"9,750","310","3.3","9,490","9,780","9,360","205,199","1,963,061,920","192,961,431,000","0.01","19,790,916"
,053450,세코닉스,"10,350","-250","-2.4","10,600","10,600","10,100","171,939","1,762,553,900","116,426,228,850","0.01","11,248,911"
,053590,한국테크놀로지,"1,605","15","0.9","1,590","1,745","1,530","2,189,785","3,578,817,935","75,530,150,820","0.00","47,059,284"
,053610,프로텍,"19,750","300","1.5","19,150","19,800","18,800","61,363","1,184,025,700","186,839,009,250","0.01","9,460,203"
,053620,태양,"10,250","0","0.0","10,050","10,300","10,050","8,164","83,142,650","88,150,000,000","0.00","8,600,000"
,053660,현진소재,"2,735","-20","-0.7","2,755","2,830","2,695","155,667","429,109,660","28,249,032,790","0.00","10,328,714"
,053690,한미글로벌,"10,000","280","2.9","9,750","10,300","9,540","171,786","1,716,961,710","108,975,720,000","0.01","10,897,572"
,053700,삼보모터스,"11,850","350","3.0","11,500","11,900","10,900","505,362","5,778,614,400","168,854,619,750","0.01","14,249,335"
,053800,안랩,"70,800","900","1.3","70,400","71,100","68,900","245,933","17,252,422,000","708,980,934,000","0.04","10,013,855"
,053950,경남제약,"17,200","0","0.0","0","0","0","0","0","193,472,067,200","0.01","11,248,376"
,053980,오상자이엘,"12,500","-250","-2.0","12,800","12,900","12,350","69,269","867,047,650","221,848,525,000","0.01","17,747,882"
,054040,한국컴퓨터,"3,620","-55","-1.5","3,675","3,675","3,590","39,638","143,691,285","58,178,069,800","0.00","16,071,290"
,054050,농우바이오,"16,850","450","2.7","16,550","17,350","16,450","521,363","8,881,884,200","240,955,000,000","0.01","14,300,000"
,054090,삼진엘앤디,"2,880","65","2.3","2,845","2,890","2,735","1,160,509","3,289,395,490","71,882,588,160","0.00","24,959,232"
,054180,중앙오션,"5,170","350","7.3","4,510","5,220","4,400","1,023,632","4,933,248,565","116,205,821,160","0.01","22,476,948"
,054210,이랜텍,"3,870","0","0.0","3,870","3,900","3,795","37,913","145,620,505","79,250,657,220","0.00","20,478,206"
,054220,비츠로시스,"1,725","50","3.0","1,750","1,815","1,675","8,548,233","14,893,571,535","75,451,817,400","0.00","43,740,184"
,054300,팬스타엔터프라이즈,"862","-13","-1.5","880","881","855","409,207","355,054,353","35,449,700,866","0.00","41,124,943"
,054340,피앤텔,"3,770","-30","-0.8","3,885","4,100","3,510","3,672,271","13,934,041,300","110,137,782,820","0.01","29,214,266"
,054410,케이피티,"5,890","80","1.4","5,810","5,890","5,740","14,544","84,520,420","29,803,400,000","0.00","5,060,000"
,054450,텔레칩스,"13,250","-400","-2.9","13,600","14,150","13,000","188,997","2,555,971,600","178,953,320,750","0.01","13,505,911"
,054540,삼영엠텍,"4,800","60","1.3","4,750","4,800","4,605","450,292","2,123,155,010","62,400,000,000","0.00","13,000,000"
,054620,APS홀딩스,"7,110","90","1.3","7,060","7,230","6,900","129,707","918,573,560","145,002,911,310","0.01","20,394,221"
,054630,에이디칩스,"2,280","-50","-2.2","2,340","2,355","2,265","460,919","1,059,241,825","56,298,145,320","0.00","24,692,169"
,054670,대한뉴팜,"15,800","-500","-3.1","16,200","16,450","15,600","381,652","6,102,872,150","226,807,736,000","0.01","14,354,920"
,054780,키이스트,"2,740","-30","-1.1","2,780","2,805","2,680","1,998,346","5,469,622,390","212,222,505,060","0.01","77,453,469"
,054800,아이디스홀딩스,"15,700","-50","-0.3","15,750","15,750","15,700","91","1,428,750","162,459,769,200","0.01","10,347,756"
,054920,한컴시큐어,"4,940","-350","-6.6","5,240","5,270","4,930","373,103","1,877,134,655","66,524,687,840","0.00","13,466,536"
,054930,유신,"15,600","1,050","7.2","14,600","16,200","14,600","54,458","847,236,000","46,800,000,000","0.00","3,000,000"
,054940,엑사이엔씨,"1,440","20","1.4","1,430","1,440","1,400","172,072","244,286,480","47,769,909,120","0.00","33,173,548"
,054950,제이브이엠,"50,000","700","1.4","49,350","50,700","49,000","16,292","817,798,000","316,545,400,000","0.02","6,330,908"
,055490,테이팩스,"27,200","0","0.0","27,300","27,450","26,750","46,999","1,267,688,300","128,320,080,000","0.01","4,717,650"
,055550,신한지주,"46,050","-50","-0.1","45,850","46,300","45,800","880,716","40,595,902,860","21,836,890,981,350","1.12","474,199,587"
,056000,신스타임즈,"2,990","-5","-0.2","2,985","3,020","2,915","26,180","77,541,145","41,909,634,000","0.00","14,016,600"
,056080,유진로봇,"4,695","160","3.5","4,650","4,830","4,620","784,099","3,696,309,605","176,119,553,640","0.01","37,512,152"
,056090,유앤아이,"15,700","-800","-4.8","16,300","16,450","15,050","499,267","7,819,397,200","120,774,479,400","0.01","7,692,642"
,056190,에스에프에이,"32,750","50","0.2","32,800","33,250","32,550","159,535","5,254,976,050","1,176,011,890,000","0.06","35,908,760"
,056360,코위버,"8,370","-70","-0.8","8,430","8,500","8,260","123,899","1,030,653,960","81,999,216,000","0.00","9,796,800"
,056700,신화인터텍,"2,170","5","0.2","2,165","2,175","2,140","48,982","105,755,480","63,223,147,470","0.00","29,135,091"
,056730,포스링크,"2,615","165","6.7","2,520","2,695","2,510","1,265,568","3,314,912,210","114,734,534,485","0.01","43,875,539"
,057030,와이비엠넷,"2,760","-40","-1.4","2,805","2,810","2,750","127,091","352,611,005","45,023,043,720","0.00","16,312,697"
,057050,현대홈쇼핑,"105,000","0","0.0","105,000","106,500","104,500","33,196","3,492,695,000","1,260,000,000,000","0.06","12,000,000"
,057500,SKC 솔믹스,"5,010","45","0.9","5,010","5,040","4,895","276,148","1,374,662,180","308,085,140,400","0.02","61,494,040"
,057540,옴니시스템,"2,870","155","5.7","2,740","3,090","2,685","5,227,396","15,158,438,385","116,748,773,050","0.01","40,679,015"
,057680,옴니텔,"4,740","100","2.2","4,760","4,860","4,615","624,743","2,955,159,205","102,851,553,600","0.01","21,698,640"
,057880,토필드,"4,315","-85","-1.9","4,375","4,480","4,020","1,486,527","6,283,330,015","95,775,110,010","0.00","22,195,854"
,058110,멕아이씨에스,"6,180","-230","-3.6","6,410","6,490","6,140","45,225","282,099,520","33,134,070,000","0.00","5,361,500"
,058220,아리온,"1,030","-55","-5.1","1,120","1,125","1,030","1,628,460","1,725,572,905","87,463,879,640","0.00","84,916,388"
,058400,KNN,"1,010","0","0.0","1,015","1,015","1,005","278,980","281,849,740","133,754,017,200","0.01","132,429,720"
,058420,제이웨이,"2,605","-15","-0.6","2,605","2,710","2,485","646,908","1,656,327,060","28,822,267,050","0.00","11,064,210"
,058430,포스코강판,"26,650","500","1.9","26,200","26,850","25,900","12,784","337,649,950","159,900,000,000","0.01","6,000,000"
,058450,일야,"4,110","280","7.3","3,830","4,210","3,780","1,802,524","7,299,306,890","40,195,800,000","0.00","9,780,000"
,058470,리노공업,"56,200","600","1.1","55,200","57,300","55,200","48,922","2,777,203,300","856,621,194,000","0.04","15,242,370"
,058530,크레아플래닛,"1,380","-90","-6.1","1,470","1,495","1,325","3,308,744","4,620,311,560","75,455,399,880","0.00","54,677,826"
,058610,에스피지,"10,800","100","0.9","10,850","11,150","10,600","419,467","4,550,142,900","225,471,330,000","0.01","20,876,975"
,058630,엠게임,"4,455","-45","-1.0","4,485","4,545","4,435","178,463","798,445,275","87,067,972,035","0.00","19,543,877"
,058650,세아홀딩스,"133,500","500","0.4","134,000","134,000","132,500","183","24,402,000","534,000,000,000","0.03","4,000,000"
,058730,다스코,"8,970","2,070","30.0","8,150","8,970","7,310","6,375,377","52,648,479,420","138,138,000,000","0.01","15,400,000"
,058820,CMG제약,"6,640","-320","-4.6","6,930","7,000","6,600","3,974,458","26,634,494,970","723,011,300,160","0.04","108,887,244"
,058850,KTcs,"2,355","-20","-0.8","2,370","2,375","2,305","590,166","1,372,680,485","100,523,175,000","0.01","42,685,000"
,058860,케이티스,"2,815","-20","-0.7","2,835","2,835","2,790","160,809","450,883,145","97,967,630,000","0.01","34,802,000"
,058970,엠로,"2,840","5","0.2","2,895","2,895","2,835","1,333","3,787,380","13,674,600,000","0.00","4,815,000"
,059090,미코,"5,100","130","2.6","4,995","5,160","4,925","897,327","4,539,836,950","159,714,675,300","0.01","31,316,603"
,059100,아이컴포넌트,"5,940","-90","-1.5","6,070","6,070","5,920","44,997","268,319,170","42,000,908,400","0.00","7,070,860"
,059120,아진엑스텍,"16,150","-100","-0.6","16,300","16,550","15,850","140,058","2,257,584,200","109,913,040,150","0.01","6,805,761"
,059210,메타바이오메드,"5,950","-650","-9.8","6,400","6,400","5,750","5,439,767","32,836,993,500","130,364,029,950","0.01","21,909,921"
,060150,인선이엔티,"7,700","160","2.1","7,540","7,840","7,380","1,152,734","8,809,985,080","276,922,261,000","0.01","35,963,930"
,060230,이그잭스,"2,370","25","1.1","2,355","2,515","2,345","1,472,576","3,575,812,675","116,963,955,600","0.01","49,351,880"
,060240,룽투코리아,"6,250","60","1.0","6,230","6,350","6,160","133,894","837,209,330","151,100,831,250","0.01","24,176,133"
,060250,NHN한국사이버결제,"16,300","-650","-3.8","16,750","16,850","16,150","381,650","6,256,873,050","352,039,135,900","0.02","21,597,493"
,060260,뉴보텍,"1,715","0","0.0","0","0","0","0","0","42,212,871,085","0.00","24,613,919"
,060280,큐렉소,"12,350","400","3.4","11,950","12,950","11,500","815,701","10,115,047,800","411,962,074,550","0.02","33,357,253"
,060300,레드로버,"3,515","-135","-3.7","3,670","3,680","3,470","1,153,737","4,076,739,640","156,326,145,150","0.01","44,474,010"
,060310,3S,"2,330","15","0.6","2,350","2,385","2,270","359,899","835,449,825","101,742,343,860","0.01","43,666,242"
,060370,KT서브마린,"5,050","200","4.1","4,900","5,100","4,860","1,223,235","6,126,606,835","110,595,000,000","0.01","21,900,000"
,060380,동양에스텍,"3,470","160","4.8","3,345","3,470","3,320","106,706","363,233,030","34,700,000,000","0.00","10,000,000"
,060480,국일신동,"4,015","-185","-4.4","4,410","4,420","3,960","1,299,714","5,474,283,155","44,526,350,000","0.00","11,090,000"
,060540,에스에이티,"2,100","20","1.0","2,080","2,100","2,025","218,216","450,438,540","52,945,529,700","0.00","25,212,157"
,060560,홈센타홀딩스,"2,275","100","4.6","2,205","2,310","2,160","4,519,036","10,236,912,005","190,636,052,425","0.01","83,796,067"
,060570,아이리버,"8,260","-420","-4.8","8,680","8,690","8,150","649,786","5,432,124,040","392,751,369,920","0.02","47,548,592"
,060590,씨티씨바이오,"15,000","-900","-5.7","15,900","15,900","14,750","258,110","3,908,037,800","264,376,995,000","0.01","17,625,133"
,060720,KH바텍,"10,700","0","0.0","10,800","11,000","10,550","113,837","1,228,799,850","214,000,000,000","0.01","20,000,000"
,060900,퍼시픽바이오,"1,970","25","1.3","1,945","1,980","1,900","791,648","1,540,487,585","86,330,206,800","0.00","43,822,440"
,060980,한라홀딩스,"49,450","1,700","3.6","48,000","52,000","47,600","58,795","2,894,026,000","534,193,069,950","0.03","10,802,691"
,061040,알에프텍,"4,795","-50","-1.0","4,845","4,885","4,750","61,413","293,752,570","91,344,750,000","0.00","19,050,000"
,061250,화일약품,"8,470","-690","-7.5","9,130","9,160","8,470","573,843","4,993,044,990","122,060,814,260","0.01","14,410,958"
,061970,엘비세미콘,"2,625","55","2.1","2,610","2,650","2,570","100,106","261,682,785","114,934,554,000","0.01","43,784,592"
,062580,인산가,"10,100","0","0.0","0","0","0","0","0","44,440,000,000","0.00","4,400,000"
,062860,티엘아이,"5,020","-70","-1.4","5,090","5,090","4,835","23,744","118,856,155","49,561,054,400","0.00","9,872,720"
,063080,게임빌,"65,100","-1,300","-2.0","66,300","67,000","64,600","77,343","5,065,728,700","429,346,999,200","0.02","6,595,192"
,063160,종근당바이오,"24,300","-1,200","-4.7","25,500","25,500","24,300","64,533","1,592,502,200","127,076,582,700","0.01","5,229,489"
,063170,서울옥션,"9,370","-140","-1.5","9,560","9,560","9,250","84,573","792,114,860","158,516,975,000","0.01","16,917,500"
,063440,에프엔씨애드컬쳐,"1,780","-40","-2.2","1,835","1,835","1,635","1,503,891","2,613,131,905","68,188,017,500","0.00","38,307,875"
,063570,한국전자금융,"13,500","-350","-2.5","13,900","13,950","13,500","292,090","3,997,039,000","467,717,328,000","0.02","34,645,728"
,063760,이엘피,"23,800","0","0.0","23,800","23,900","23,600","20,240","480,738,300","116,750,900,000","0.01","4,905,500"
,064090,에프앤리퍼블릭,"3,275","-190","-5.5","3,430","3,465","3,155","1,567,710","5,133,417,210","166,598,555,700","0.01","50,869,788"
,064240,홈캐스트,"10,150","-450","-4.2","10,600","10,600","9,990","1,250,195","12,705,595,530","327,042,063,950","0.02","32,220,893"
,064260,다날,"4,910","-40","-0.8","4,955","4,980","4,900","459,562","2,261,155,025","265,146,903,460","0.01","54,001,406"
,064290,인텍플러스,"4,995","10","0.2","4,985","5,150","4,800","128,763","637,279,990","55,162,197,585","0.00","11,043,483"
,064350,현대로템,"18,200","0","0.0","18,650","18,700","18,150","532,004","9,805,416,650","1,547,000,000,000","0.08","85,000,000"
,064480,브리지텍,"4,475","-90","-2.0","4,495","4,545","4,455","45,259","202,640,785","53,487,437,500","0.00","11,952,500"
,064510,에코마이스터,"8,130","-70","-0.8","8,200","8,940","7,930","4,848,802","41,082,300,380","87,710,830,200","0.00","10,788,540"
,064520,바른전자,"1,405","40","2.9","1,365","1,430","1,365","1,439,888","2,015,383,150","93,319,412,955","0.00","66,419,511"
,064550,바이오니아,"12,650","-1,300","-9.3","13,600","13,900","12,450","627,281","8,194,220,850","260,900,785,200","0.01","20,624,568"
,064760,티씨케이,"73,800","1,100","1.5","73,900","76,300","73,000","93,153","6,943,039,000","861,615,000,000","0.04","11,675,000"
,064800,필링크,"3,505","0","0.0","3,515","3,580","3,430","2,600,635","9,144,390,705","201,533,591,925","0.01","57,498,885"
,064820,케이프,"3,225","130","4.2","3,065","3,290","3,000","800,029","2,537,549,560","75,548,111,475","0.00","23,425,771"
,064850,에프앤가이드,"4,700","0","0.0","4,700","4,700","4,700","1","4,700","32,735,500,000","0.00","6,965,000"
,064960,S&T모티브,"38,950","200","0.5","38,500","39,200","38,450","37,365","1,454,527,950","569,571,147,200","0.03","14,623,136"
,065060,지엔코,"2,870","-185","-6.1","3,045","3,050","2,860","4,956,418","14,526,103,410","281,283,086,280","0.01","98,008,044"
,065130,탑엔지니어링,"6,460","80","1.2","6,400","6,460","6,350","74,470","476,506,590","103,206,620,220","0.01","15,976,257"
,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407"
,065160,에프티이앤이,"3,580","0","0.0","0","0","0","0","0","243,331,461,560","0.01","67,969,682"
,065170,넥스트BT,"3,110","-320","-9.3","3,430","3,430","3,010","2,675,391","8,412,327,530","190,540,562,820","0.01","61,267,062"
,065350,신성델타테크,"4,860","-160","-3.2","5,020","5,020","4,840","314,133","1,538,074,555","107,350,338,420","0.01","22,088,547"
,065370,위세아이텍,"3,685","-10","-0.3","3,685","3,685","3,685","10","36,850","12,529,000,000","0.00","3,400,000"
,065420,에스아이리소스,"888","48","5.7","852","988","835","6,416,769","5,765,466,290","46,913,923,560","0.00","52,830,995"
,065440,이루온,"2,380","55","2.4","2,330","2,380","2,320","70,273","165,226,990","36,354,547,600","0.00","15,275,020"
,065450,빅텍,"2,960","0","0.0","2,930","2,960","2,845","915,752","2,658,477,165","72,520,000,000","0.00","24,500,000"
,065500,오리엔트정공,"1,140","30","2.7","1,115","1,145","1,055","1,857,380","2,062,345,950","68,286,473,100","0.00","59,900,415"
,065510,휴비츠,"13,050","150","1.2","12,900","13,100","12,700","83,641","1,077,025,400","155,071,466,550","0.01","11,882,871"
,065530,전파기지국,"20,800","-600","-2.8","21,400","21,600","20,650","8,412","174,937,250","109,948,800,000","0.01","5,286,000"
,065560,녹원씨엔아이,"11,550","100","0.9","11,400","11,650","11,100","93,959","1,069,106,950","122,795,753,850","0.01","10,631,667"
,065570,삼영이엔씨,"7,450","20","0.3","7,460","7,540","7,450","38,373","286,919,380","65,560,000,000","0.00","8,800,000"
,065620,제낙스,"29,000","-150","-0.5","29,200","30,250","28,950","68,742","2,041,773,750","652,115,576,000","0.03","22,486,744"
,065650,메디프론,"7,630","-270","-3.4","7,900","7,950","7,300","3,306,303","24,885,299,900","224,620,432,190","0.01","29,439,113"
,065660,안트로젠,"127,100","-11,600","-8.4","131,000","133,700","121,300","686,121","87,242,343,200","1,010,906,500,100","0.05","7,953,631"
,065680,우주일렉트로,"12,200","0","0.0","12,200","12,350","12,000","14,469","175,539,800","121,197,484,000","0.01","9,934,220"
,065690,대진디엠피,"4,955","-225","-4.3","5,220","5,220","4,745","349,351","1,747,960,030","68,698,597,500","0.00","13,864,500"
,065710,서호전기,"16,550","150","0.9","16,400","16,650","16,200","19,569","321,874,800","85,232,500,000","0.00","5,150,000"
