,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,067160,아프리카TV,"28,600","800","2.9","28,000","29,150","27,650","394,980","11,290,903,875","323,324,916,200","0.02","11,305,067"
,067170,오텍,"12,950","100","0.8","12,800","13,050","12,600","164,266","2,098,471,500","199,321,284,750","0.01","15,391,605"
,067280,멀티캠퍼스,"31,200","0","0.0","31,150","31,350","30,750","902","28,031,650","184,915,504,800","0.01","5,926,779"
,067290,JW신약,"9,080","20","0.2","9,060","9,190","9,010","423,465","3,847,722,840","370,262,369,520","0.02","40,777,794"
,067310,하나마이크론,"5,040","-70","-1.4","5,080","5,130","5,040","125,366","635,560,760","113,106,530,880","0.01","22,441,772"
,067370,선바이오,"15,850","250","1.6","15,750","15,850","15,000","5,107","78,863,300","121,267,399,000","0.01","7,650,940"
,067390,아스트,"17,500","0","0.0","17,550","17,650","17,250","58,014","1,008,906,600","271,112,782,500","0.01","15,492,159"
,067570,엔브이에이치코리아,"2,890","-65","-2.2","2,955","2,955","2,860","10,234","29,656,450","83,007,221,580","0.00","28,722,222"
,067630,에이치엘비생명과학,"14,950","350","2.4","14,600","15,550","14,500","2,651,975","39,909,143,700","398,819,789,550","0.02","26,676,909"
,067730,로지시스,"3,275","-15","-0.5","3,300","3,300","3,245","18,644","60,772,155","30,591,519,550","0.00","9,340,922"
,067770,세진티에스,"2,995","-15","-0.5","2,980","3,065","2,965","31,727","95,357,750","25,147,796,035","0.00","8,396,593"
,067830,세이브존I&C,"4,240","-80","-1.8","4,320","4,320","4,195","101,755","430,915,585","174,013,394,800","0.01","41,040,895"
,067900,와이엔텍,"5,780","160","2.8","5,930","6,220","5,540","5,227,457","30,938,532,030","103,131,401,340","0.01","17,842,803"
,067920,이글루시큐리티,"4,450","-40","-0.9","4,500","4,500","4,430","15,446","68,763,050","48,932,729,550","0.00","10,996,119"
,067990,도이치모터스,"6,120","-30","-0.5","6,200","6,200","6,050","173,384","1,056,635,470","160,731,444,960","0.01","26,263,308"
,068050,팬엔터테인먼트,"4,860","-120","-2.4","4,980","4,980","4,820","66,191","321,848,250","66,790,965,420","0.00","13,742,997"
,068240,다원시스,"17,200","0","0.0","17,450","17,450","16,900","276,487","4,736,694,200","417,910,842,400","0.02","24,297,142"
,068270,셀트리온,"292,000","-3,000","-1.0","296,000","300,500","291,500","660,697","194,474,775,000","35,818,595,808,000","1.88","122,666,424"
,068290,삼성출판사,"9,400","-70","-0.7","9,470","9,470","9,320","11,174","104,752,680","94,000,000,000","0.00","10,000,000"
,068330,일신바이오,"2,465","85","3.6","2,380","2,700","2,360","13,005,748","32,996,955,190","108,992,785,100","0.01","44,216,140"
,068400,AJ렌터카,"12,950","-100","-0.8","13,000","13,350","12,800","366,388","4,770,806,600","286,794,585,000","0.02","22,146,300"
,068760,셀트리온제약,"89,000","-1,800","-2.0","91,100","93,700","88,600","780,824","71,033,107,600","2,968,854,613,000","0.16","33,357,917"
,068790,DMS,"6,730","-70","-1.0","6,800","6,800","6,640","65,844","440,538,250","154,874,037,510","0.01","23,012,487"
,068930,디지털대성,"4,300","-65","-1.5","4,365","4,365","4,225","82,000","351,385,675","96,447,808,900","0.01","22,429,723"
,068940,아이씨케이,"1,760","-55","-3.0","1,800","1,845","1,735","279,849","493,604,880","54,876,310,720","0.00","31,179,722"
,069080,웹젠,"31,100","400","1.3","30,600","31,800","30,600","409,062","12,758,653,900","1,098,168,492,400","0.06","35,310,884"
,069110,코스온,"14,250","50","0.4","14,100","14,700","13,900","276,400","3,955,143,050","259,512,592,500","0.01","18,211,410"
,069140,누리플랜,"5,280","80","1.5","5,700","6,010","5,190","444,187","2,518,731,380","25,087,397,280","0.00","4,751,401"
,069260,휴켐스,"25,050","-100","-0.4","24,950","25,350","24,850","53,879","1,350,943,800","1,024,008,629,400","0.05","40,878,588"
,069330,유아이디,"2,905","-50","-1.7","2,955","2,955","2,880","31,448","91,281,465","34,534,035,760","0.00","11,887,792"
,069410,엔텔스,"12,900","0","0.0","12,900","13,050","12,700","9,397","120,563,850","89,000,028,300","0.00","6,899,227"
,069460,대호에이엘,"2,665","-30","-1.1","2,635","2,790","2,530","4,869,587","12,840,268,810","72,314,345,935","0.00","27,134,839"
,069510,에스텍,"10,650","0","0.0","10,650","10,650","10,400","11,475","121,291,400","116,191,500,000","0.01","10,910,000"
,069540,라이트론,"8,560","-540","-5.9","9,010","9,080","8,290","318,148","2,748,075,200","76,543,811,040","0.00","8,942,034"
,069620,대웅제약,"217,000","10,000","4.8","206,000","217,000","204,000","93,636","20,054,257,000","2,514,286,775,000","0.13","11,586,575"
,069640,한세엠케이,"9,590","240","2.6","9,370","9,610","9,070","32,005","299,732,430","123,800,397,980","0.01","12,909,322"
,069730,DSR제강,"5,800","-100","-1.7","5,910","5,950","5,790","84,681","494,738,630","83,520,000,000","0.00","14,400,000"
,069920,아이에스이커머스,"3,225","-5","-0.2","3,265","3,265","3,180","6,983","22,429,590","82,282,949,925","0.00","25,514,093"
,069960,현대백화점,"90,500","-400","-0.4","91,000","91,700","90,000","86,481","7,826,853,300","2,117,920,910,500","0.11","23,402,441"
,070300,한솔시큐어,"6,500","150","2.4","6,400","6,530","6,350","13,983","89,789,890","47,879,481,000","0.00","7,366,074"
,070590,한솔인티큐브,"1,850","0","0.0","0","0","0","0","0","25,677,113,850","0.00","13,879,521"
,070960,용평리조트,"7,480","-270","-3.5","7,700","7,760","7,480","401,363","3,051,028,360","360,037,330,840","0.02","48,133,333"
,071050,한국금융지주,"79,700","600","0.8","78,200","80,500","77,500","177,687","14,086,077,900","4,441,361,562,400","0.23","55,725,992"
,071055,한국금융지주우,"39,900","400","1.0","39,400","40,500","39,200","2,042","81,371,900","233,744,214,900","0.01","5,858,251"
,071090,하이스틸,"26,000","-900","-3.4","26,500","27,200","25,600","16,039","421,001,500","51,998,544,000","0.00","1,999,944"
,071200,인피니트헬스케어,"8,300","-120","-1.4","8,440","8,460","8,250","97,497","810,392,890","202,490,601,400","0.01","24,396,458"
,071280,로체시스템즈,"4,520","-60","-1.3","4,600","4,620","4,515","52,585","240,229,000","69,140,645,560","0.00","15,296,603"
,071320,지역난방공사,"80,300","1,300","1.6","79,000","80,300","78,400","3,775","300,922,000","929,773,143,200","0.05","11,578,744"
,071460,대유위니아,"4,180","320","8.3","3,925","4,195","3,900","2,351,264","9,599,941,985","150,343,293,100","0.01","35,967,295"
,071670,에이테크솔루션,"10,050","-250","-2.4","10,150","10,350","10,000","77,801","787,716,450","100,500,000,000","0.01","10,000,000"
,071840,롯데하이마트,"73,300","-500","-0.7","74,300","74,300","72,400","38,717","2,827,179,700","1,730,445,289,600","0.09","23,607,712"
,071850,캐스텍코리아,"5,450","340","6.6","5,120","5,450","5,030","221,802","1,164,601,490","67,433,335,050","0.00","12,373,089"
,071950,코아스,"1,590","0","0.0","1,610","1,625","1,550","294,312","463,633,170","49,142,463,900","0.00","30,907,210"
,071970,STX중공업,"5,340","30","0.6","5,280","5,380","5,230","291,996","1,551,047,690","132,628,757,640","0.01","24,836,846"
,072020,중앙백신,"18,450","400","2.2","18,050","18,450","17,900","63,904","1,165,861,000","135,054,000,000","0.01","7,320,000"
,072130,유엔젤,"3,720","-35","-0.9","3,755","3,780","3,600","16,935","62,536,085","49,087,088,880","0.00","13,195,454"
,072470,우리산업홀딩스,"6,850","-120","-1.7","6,970","7,020","6,850","12,114","83,354,220","129,378,285,850","0.01","18,887,341"
,072520,태양씨앤엘,"1,665","40","2.5","1,670","1,685","1,570","1,538,695","2,353,432,705","72,706,214,340","0.00","43,667,396"
,072710,농심홀딩스,"107,000","0","0.0","107,000","107,000","105,000","943","100,227,500","496,243,530,000","0.03","4,637,790"
,072770,네오디안테크놀로지,"1,360","-15","-1.1","1,370","1,395","1,345","103,827","140,611,420","48,190,182,880","0.00","35,433,958"
,072870,메가스터디,"39,500","-600","-1.5","40,100","40,200","39,350","12,004","475,318,650","158,643,494,500","0.01","4,016,291"
,072950,빛샘전자,"7,230","-10","-0.1","7,240","7,270","7,080","219,037","1,566,737,120","43,380,000,000","0.00","6,000,000"
,072990,에이치시티,"8,990","-20","-0.2","8,950","9,000","8,900","4,844","43,254,120","41,173,606,660","0.00","4,579,934"
,073010,케이에스피,"3,760","0","0.0","0","0","0","0","0","28,353,836,640","0.00","7,540,914"
,073070,넥센테크,"6,710","210","3.2","6,650","6,760","6,400","1,247,759","8,191,208,670","587,181,196,250","0.03","87,508,375"
,073110,엘엠에스,"7,770","-50","-0.6","7,820","7,870","7,740","22,386","174,055,450","69,120,016,350","0.00","8,895,755"
,073190,디비케이,"2,215","-50","-2.2","2,270","2,310","2,200","56,115","125,094,035","26,509,208,600","0.00","11,968,040"
,073240,금호타이어,"6,590","-550","-7.7","7,040","7,100","6,530","9,204,715","62,476,526,540","1,041,174,911,220","0.05","157,993,158"
,073490,이노와이어리스,"14,700","200","1.4","14,500","14,850","13,800","80,071","1,138,619,800","88,236,750,000","0.00","6,002,500"
,073540,에프알텍,"2,820","100","3.7","2,725","2,885","2,700","37,598","104,096,505","32,148,000,000","0.00","11,400,000"
,073560,우리손에프앤지,"2,340","20","0.9","2,310","2,370","2,305","263,392","619,156,180","162,016,084,620","0.01","69,237,643"
,073570,에이티테크놀러지,"9,230","140","1.5","9,280","9,590","8,970","213,296","1,921,466,640","85,602,287,420","0.00","9,274,354"
,073640,삼원테크,"1,200","0","0.0","1,200","1,250","1,180","275,260","330,602,615","46,557,160,800","0.00","38,797,634"
,074430,아미노로직스,"2,420","-55","-2.2","2,460","2,485","2,410","301,326","733,544,865","212,540,962,480","0.01","87,826,844"
,074600,원익QnC,"13,900","-150","-1.1","13,850","13,950","13,600","64,229","885,645,400","365,403,200,000","0.02","26,288,000"
,074610,나노메딕스,"18,500","-750","-3.9","19,300","19,500","17,800","2,113,610","39,641,232,400","404,893,571,500","0.02","21,886,139"
,075130,플랜티넷,"5,690","30","0.5","5,590","5,770","5,540","25,197","141,749,250","50,982,400,000","0.00","8,960,000"
,075180,새론오토모티브,"6,290","-20","-0.3","6,310","6,320","6,280","1,245","7,837,730","120,768,000,000","0.01","19,200,000"
,075580,세진중공업,"4,485","-20","-0.4","4,700","4,845","4,470","518,549","2,415,062,765","172,101,649,200","0.01","38,372,720"
,075970,동국알앤에스,"2,430","-35","-1.4","2,460","2,460","2,410","73,121","178,404,940","44,712,000,000","0.00","18,400,000"
,076080,웰크론한텍,"3,015","-40","-1.3","3,040","3,060","3,000","100,937","305,475,965","58,378,157,595","0.00","19,362,573"
,076340,관악산업,"5,190","-270","-5.0","5,190","5,190","5,190","11","57,090","25,282,877,400","0.00","4,871,460"
,076610,해성옵틱스,"3,360","-30","-0.9","3,390","3,425","3,320","26,264","88,751,975","56,028,000,000","0.00","16,675,000"
,077280,한컴지엠디,"2,840","-45","-1.6","2,880","2,890","2,815","20,918","59,510,310","32,352,734,720","0.00","11,391,808"
,077360,덕산하이메탈,"7,190","-30","-0.4","7,220","7,230","7,130","5,594","40,092,140","163,346,022,190","0.01","22,718,501"
,077500,유니퀘스트,"7,650","0","0.0","7,650","7,730","7,550","45,131","344,274,160","207,163,308,150","0.01","27,080,171"
,077970,STX엔진,"12,050","-100","-0.8","12,100","12,100","11,600","63,330","745,266,650","277,257,293,200","0.01","23,008,904"
,078000,텔코웨어,"15,800","100","0.6","15,750","16,000","15,650","29,167","461,536,350","153,302,754,800","0.01","9,702,706"
,078020,이베스트투자증권,"10,850","0","0.0","10,850","11,000","10,850","1,253","13,678,550","439,220,911,500","0.02","40,481,190"
,078070,유비쿼스홀딩스,"6,000","-40","-0.7","6,010","6,010","5,750","48,281","282,780,970","124,179,768,000","0.01","20,696,628"
,078130,국일제지,"778","-22","-2.8","798","807","777","2,552,554","2,012,045,691","90,552,202,668","0.00","116,391,006"
,078140,대봉엘에스,"12,600","200","1.6","12,450","12,600","12,200","138,223","1,714,642,700","139,690,895,400","0.01","11,086,579"
,078150,HB테크놀러지,"2,965","-85","-2.8","3,065","3,065","2,955","965,675","2,882,469,480","234,206,613,090","0.01","78,990,426"
,078160,메디포스트,"148,500","-500","-0.3","148,100","150,800","146,000","139,667","20,788,754,100","1,166,975,518,500","0.06","7,858,421"
,078340,컴투스,"177,700","-2,000","-1.1","179,600","180,000","176,500","47,715","8,481,223,100","2,286,362,834,000","0.12","12,866,420"
,078350,한양디지텍,"3,630","-35","-1.0","3,665","3,695","3,550","9,775","35,374,250","36,300,000,000","0.00","10,000,000"
,078520,에이블씨엔씨,"18,800","-150","-0.8","18,900","19,250","18,700","70,676","1,335,625,400","466,675,464,400","0.02","24,823,163"
,078590,두올산업,"2,130","-35","-1.6","2,150","2,160","2,125","42,471","90,896,190","27,424,325,100","0.00","12,875,270"
,078600,대주전자재료,"16,250","-150","-0.9","16,400","16,400","14,950","739,176","11,516,859,050","236,457,406,250","0.01","14,551,225"
,078650,코렌,"1,550","5","0.3","1,545","1,570","1,515","148,450","228,824,485","46,610,780,050","0.00","30,071,471"
,078860,아이오케이,"422","-3","-0.7","425","431","411","350,888","147,809,906","56,071,169,540","0.00","132,870,070"
,078890,가온미디어,"9,930","0","0.0","9,940","10,000","9,860","65,916","655,279,820","142,951,098,330","0.01","14,395,881"
,078930,GS,"60,800","-100","-0.2","60,800","62,000","60,200","161,897","9,913,651,100","5,649,254,982,400","0.30","92,915,378"
,078935,GS우,"40,800","150","0.4","40,800","40,950","40,550","2,611","106,382,400","72,820,900,800","0.00","1,784,826"
,078940,일경산업개발,"1,360","0","0.0","1,315","1,370","1,300","269,171","360,494,805","57,331,024,400","0.00","42,155,165"
,079000,와토스코리아,"6,990","-10","-0.1","6,960","7,000","6,910","6,750","47,018,010","50,328,000,000","0.00","7,200,000"
,079160,CJ CGV,"71,300","400","0.6","70,900","74,100","70,900","283,362","20,496,771,800","1,508,801,616,900","0.08","21,161,313"
,079170,한창산업,"7,440","330","4.6","7,100","7,440","6,910","218,327","1,564,483,400","38,688,000,000","0.00","5,200,000"
,079190,EMW,"3,185","-75","-2.3","3,265","3,315","3,130","705,308","2,245,176,365","101,232,667,445","0.01","31,784,197"
,079370,제우스,"15,000","-200","-1.3","15,250","15,250","14,700","40,679","605,866,350","155,760,000,000","0.01","10,384,000"
,079430,현대리바트,"26,950","300","1.1","26,650","27,200","26,100","151,494","4,068,473,600","553,425,849,900","0.03","20,535,282"
,079440,아이엔지생명,"43,700","250","0.6","43,600","43,750","42,000","54,795","2,377,195,450","3,583,400,000,000","0.19","82,000,000"
,079550,LIG넥스원,"46,700","-450","-1.0","46,950","47,850","46,600","70,440","3,315,268,750","1,027,400,000,000","0.05","22,000,000"
,079650,서산,"4,630","-160","-3.3","4,790","4,790","4,600","369,175","1,724,849,650","92,600,000,000","0.00","20,000,000"
,079660,사조해표,"10,100","0","0.0","10,050","10,100","10,000","6,085","61,082,200","72,316,000,000","0.00","7,160,000"
,079810,디이엔티,"4,040","-55","-1.3","4,125","4,125","4,000","15,971","64,427,905","36,277,301,200","0.00","8,979,530"
,079940,가비아,"7,650","-150","-1.9","7,740","7,920","7,590","205,378","1,585,810,570","103,547,982,600","0.01","13,535,684"
,079950,인베니아,"3,855","-145","-3.6","4,000","4,010","3,855","44,793","176,319,315","89,436,000,000","0.00","23,200,000"
,079960,동양이엔피,"11,200","50","0.4","11,150","11,200","11,050","9,138","101,845,400","88,032,000,000","0.00","7,860,000"
,079970,투비소프트,"8,460","-140","-1.6","8,550","8,830","8,450","369,113","3,170,404,430","163,129,433,940","0.01","19,282,439"
,079980,휴비스,"10,950","0","0.0","10,950","10,950","10,800","58,096","632,120,100","377,775,000,000","0.02","34,500,000"
,080000,에스엔유,"2,970","-50","-1.7","3,000","3,035","2,960","100,290","299,713,565","92,812,500,000","0.00","31,250,000"
,080010,이상네트웍스,"10,900","-50","-0.5","10,950","10,950","10,450","59,921","636,977,850","98,263,500,000","0.01","9,015,000"
,080160,모두투어,"37,300","400","1.1","36,950","37,600","36,350","59,253","2,211,656,800","704,970,000,000","0.04","18,900,000"
,080220,제주반도체,"5,200","-40","-0.8","5,250","5,290","5,100","101,502","527,061,660","148,514,797,600","0.01","28,560,538"
,080420,모다이노칩,"9,450","150","1.6","9,320","9,450","9,150","21,269","196,705,200","376,684,663,950","0.02","39,860,811"
,080440,에스제이케이,"946","20","2.2","950","964","926","564,449","531,591,130","32,844,202,380","0.00","34,719,030"
,080470,성창오토텍,"10,150","-650","-6.0","10,550","10,650","10,000","363,213","3,723,805,950","74,095,000,000","0.00","7,300,000"
,080520,오디텍,"7,640","40","0.5","7,600","7,740","7,480","77,998","594,502,220","89,744,092,760","0.00","11,746,609"
,080530,코디,"1,795","0","0.0","0","0","0","0","0","35,337,403,920","0.00","19,686,576"
,080580,오킨스전자,"4,770","-40","-0.8","4,810","4,810","4,745","8,042","38,482,390","29,574,000,000","0.00","6,200,000"
,081000,일진다이아,"22,800","-2,000","-8.1","24,450","24,500","22,650","466,113","10,840,800,950","257,137,830,000","0.01","11,277,975"
,081150,티플랙스,"1,895","-35","-1.8","1,910","1,935","1,865","111,980","211,229,530","45,988,621,790","0.00","24,268,402"
,081580,성우전자,"3,835","-5","-0.1","3,850","3,850","3,790","17,503","66,712,285","59,473,728,405","0.00","15,508,143"
,081660,휠라코리아,"115,000","4,500","4.1","112,000","116,500","111,000","153,500","17,571,982,500","1,405,646,610,000","0.07","12,223,014"
,081970,넥스지,"10,450","0","0.0","0","0","0","0","0","84,341,155,800","0.00","8,070,924"
,082210,옵트론텍,"6,050","-150","-2.4","6,170","6,210","6,050","133,171","813,368,100","136,491,793,350","0.01","22,560,627"
,082270,젬백스,"18,650","550","3.0","18,000","18,750","17,550","644,748","11,771,046,600","584,672,501,800","0.03","31,349,732"
,082640,동양생명,"7,980","-80","-1.0","7,960","8,040","7,900","306,822","2,440,679,450","1,287,641,508,300","0.07","161,358,585"
,082660,삼우엠스,"797","-9","-1.1","818","818","790","315,956","252,985,502","32,148,245,493","0.00","40,336,569"
,082740,두산엔진,"5,570","-100","-1.8","5,670","5,750","5,570","385,286","2,177,660,310","387,115,000,000","0.02","69,500,000"
,082800,루미마이크로,"1,590","15","1.0","1,580","1,615","1,535","313,669","493,770,485","60,320,625,000","0.00","37,937,500"
,082850,우리이티아이,"1,330","-80","-5.7","1,410","1,420","1,330","127,692","173,394,825","55,219,765,930","0.00","41,518,621"
,082920,비츠로셀,"14,500","0","0.0","0","0","0","0","0","284,061,249,500","0.01","19,590,431"
,083310,엘오티베큠,"14,400","-700","-4.6","15,050","15,100","14,300","99,188","1,440,499,350","181,993,248,000","0.01","12,638,420"
,083370,동북아12호,"5,000","0","0.0","0","0","0","0","0","7,928,300,000","0.00","1,585,660"
,083380,동북아13호,"5,050","30","0.6","5,020","5,050","5,020","4,497","22,697,940","8,007,583,000","0.00","1,585,660"
,083420,KPX그린케미칼,"4,710","40","0.9","4,670","4,780","4,670","47,214","223,617,595","94,200,000,000","0.00","20,000,000"
,083450,GST,"9,350","-170","-1.8","9,480","9,770","9,300","53,733","507,988,540","87,120,915,750","0.00","9,317,745"
,083470,KJ프리텍,"1,325","-10","-0.8","1,335","1,350","1,315","292,553","386,552,470","28,186,772,700","0.00","21,273,036"
,083500,에프엔에스테크,"5,900","-130","-2.2","6,030","6,100","5,630","96,713","561,275,260","39,090,361,500","0.00","6,625,485"
,083550,케이엠,"8,240","0","0.0","8,290","8,390","8,180","33,020","273,001,140","81,317,000,320","0.00","9,868,568"
,083640,인콘,"9,060","0","0.0","9,060","9,140","8,900","134,847","1,217,965,870","228,814,395,120","0.01","25,255,452"
,083650,비에이치아이,"4,885","205","4.4","4,565","4,890","4,565","360,304","1,731,400,685","127,010,000,000","0.01","26,000,000"
,083660,CSA 코스믹,"9,590","60","0.6","9,470","9,970","9,430","532,661","5,206,972,140","189,379,877,190","0.01","19,747,641"
,083790,크리스탈,"26,400","450","1.7","26,000","26,700","25,650","408,834","10,715,713,600","686,452,932,000","0.04","26,002,005"
,083930,아바코,"7,660","-210","-2.7","7,730","7,770","7,210","403,832","3,004,385,530","122,533,228,300","0.01","15,996,505"
,084010,대한제강,"9,200","-120","-1.3","9,330","9,370","9,190","51,134","472,678,090","226,749,952,800","0.01","24,646,734"
,084110,휴온스글로벌,"77,500","1,700","2.2","74,600","77,800","74,200","95,470","7,295,232,700","806,333,172,500","0.04","10,404,299"
,084180,수성,"5,820","0","0.0","0","0","0","0","0","54,852,103,200","0.00","9,424,760"
,084370,유진테크,"17,250","-900","-5.0","18,150","18,150","17,100","277,664","4,819,603,700","395,301,724,500","0.02","22,916,042"
,084440,유비온,"2,985","365","13.9","2,300","2,985","2,230","13,166","30,167,825","8,946,364,395","0.00","2,997,107"
,084650,랩지노믹스,"13,450","-300","-2.2","13,650","13,850","13,350","250,034","3,394,035,850","116,052,504,550","0.01","8,628,439"
,084670,동양고속,"30,200","200","0.7","30,000","30,450","29,900","6,183","186,271,400","74,290,097,400","0.00","2,459,937"
,084680,이월드,"2,105","65","3.2","2,015","2,130","1,995","1,679,942","3,463,905,060","190,523,333,185","0.01","90,509,897"
,084690,대상홀딩스,"9,490","0","0.0","9,420","9,500","9,420","9,368","88,578,030","343,656,985,620","0.02","36,212,538"
,084695,대상홀딩스우,"6,500","0","0.0","6,490","6,500","6,490","113","734,400","5,937,633,000","0.00","913,482"
,084730,팅크웨어,"11,450","150","1.3","11,350","11,750","11,150","87,585","1,006,607,750","119,374,058,900","0.01","10,425,682"
,084870,TBH글로벌,"6,790","-160","-2.3","6,940","7,040","6,790","56,086","384,057,830","141,617,801,010","0.01","20,856,819"
,084990,바이로메드,"241,600","1,200","0.5","238,000","243,500","237,100","170,572","41,014,501,300","3,855,032,416,000","0.20","15,956,260"
,085310,엔케이,"2,040","-170","-7.7","2,220","2,235","1,995","5,613,820","11,560,475,360","163,166,038,080","0.01","79,983,352"
,085370,루트로닉,"20,300","150","0.7","20,150","20,550","19,900","261,107","5,276,113,550","498,742,214,600","0.03","24,568,582"
,08537M,루트로닉3우C,"25,650","-150","-0.6","25,250","25,800","25,150","642","16,390,350","38,470,921,650","0.00","1,499,841"
,085620,미래에셋생명,"5,040","20","0.4","5,020","5,070","4,990","158,329","794,935,645","892,161,592,560","0.05","177,016,189"
,085660,차바이오텍,"22,500","100","0.4","21,800","23,200","20,850","7,061,455","156,010,075,550","1,162,552,702,500","0.06","51,669,009"
,085670,뉴프렉스,"4,255","-50","-1.2","4,305","4,335","4,110","126,747","530,319,795","60,012,630,630","0.00","14,104,026"
,085810,알티캐스트,"4,070","10","0.2","4,060","4,150","4,035","53,222","217,868,020","86,378,261,200","0.00","21,223,160"
,085910,네오티스,"4,250","-60","-1.4","4,320","4,320","4,250","8,766","37,544,720","46,808,131,500","0.00","11,013,678"
,086040,바이오톡스텍,"21,100","550","2.7","20,900","21,600","20,300","472,886","9,878,832,750","306,079,195,300","0.02","14,506,123"
,086060,진바이오텍,"6,340","-50","-0.8","6,360","6,660","6,260","330,247","2,124,903,830","54,591,121,580","0.00","8,610,587"
,086220,네추럴FNP,"5,170","670","14.9","4,500","5,170","4,500","930","4,299,620","48,100,351,310","0.00","9,303,743"
,086250,화신테크,"1,895","-35","-1.8","1,905","1,940","1,825","22,575","42,566,635","18,381,500,000","0.00","9,700,000"
,086280,현대글로비스,"176,500","3,000","1.7","174,500","180,000","173,000","286,675","50,917,095,000","6,618,750,000,000","0.35","37,500,000"
,086390,유니테스트,"14,000","-550","-3.8","14,400","14,550","14,000","211,110","2,997,354,350","295,877,764,000","0.02","21,134,126"
,086450,동국제약,"71,500","700","1.0","71,000","71,600","69,600","15,363","1,089,744,500","635,778,000,000","0.03","8,892,000"
,086460,에스엔피제네틱스,"6,010","-290","-4.6","6,290","6,300","6,010","510","3,210,290","10,961,338,500","0.00","1,823,850"
,086520,에코프로,"39,900","-700","-1.7","40,500","40,500","39,550","407,003","16,269,130,950","881,398,620,900","0.05","22,090,191"
,086670,비엠티,"9,530","-310","-3.2","9,840","10,000","9,200","75,097","715,178,950","77,636,421,370","0.00","8,146,529"
,086790,하나금융지주,"42,050","300","0.7","41,900","42,300","41,400","1,014,953","42,557,026,360","12,625,178,707,100","0.66","300,242,062"
,086890,이수앱지스,"14,200","1,100","8.4","13,200","14,350","13,100","1,013,780","14,159,412,850","369,966,189,400","0.02","26,053,957"
,086900,메디톡스,"725,900","-11,100","-1.5","734,800","746,000","725,900","18,512","13,555,252,200","4,106,078,756,500","0.22","5,656,535"
,086960,한컴MDS,"19,000","0","0.0","18,750","19,200","18,750","42,275","799,188,600","167,743,552,000","0.01","8,828,608"
,086980,쇼박스,"5,990","-80","-1.3","6,020","6,110","5,920","468,321","2,809,735,440","374,974,000,000","0.02","62,600,000"
,087010,펩트론,"75,000","1,500","2.0","73,300","75,400","71,400","175,703","12,914,435,600","556,363,800,000","0.03","7,418,184"
,087220,스틸플라워,"266","0","0.0","0","0","0","0","0","19,197,998,848","0.00","72,172,928"
,087260,모바일어플라이언스,"6,840","0","0.0","6,820","6,910","6,810","58,770","402,495,630","102,600,000,000","0.01","15,000,000"
,087600,픽셀플러스,"8,650","-50","-0.6","8,850","8,860","8,600","9,468","82,444,830","70,640,726,700","0.00","8,166,558"
,087730,네패스신소재,"18,500","-2,300","-11.1","19,500","19,850","18,500","197,586","3,768,671,000","52,910,000,000","0.00","2,860,000"
,088130,동아엘텍,"9,930","-10","-0.1","9,980","10,050","9,880","50,676","503,007,810","110,722,439,280","0.01","11,150,296"
,088290,이원컴포텍,"1,470","-20","-1.3","1,495","1,510","1,470","39,803","59,008,060","20,944,363,020","0.00","14,247,866"
,088350,한화생명,"5,980","30","0.5","5,980","5,990","5,900","984,956","5,845,377,400","5,193,809,400,000","0.27","868,530,000"
,088390,이녹스,"10,500","-50","-0.5","10,550","10,600","10,200","21,491","223,014,300","98,183,862,000","0.01","9,350,844"
,088790,진도,"5,440","0","0.0","5,440","5,440","5,380","10,825","58,690,850","67,715,727,360","0.00","12,447,744"
,088800,에이스테크,"3,815","-30","-0.8","3,820","3,875","3,795","139,988","535,141,790","120,963,647,070","0.01","31,707,378"
,088910,동우팜투테이블,"4,045","-25","-0.6","4,080","4,080","4,020","57,496","232,267,235","104,489,485,380","0.01","25,831,764"
,088980,맥쿼리인프라,"8,830","0","0.0","8,830","8,830","8,800","234,545","2,068,466,980","3,082,061,486,880","0.16","349,044,336"
,089010,켐트로닉스,"5,700","20","0.4","5,660","5,780","5,610","43,673","248,666,240","71,958,356,100","0.00","12,624,273"
,089030,테크윙,"18,400","-550","-2.9","18,900","18,900","18,250","154,438","2,844,291,300","341,827,251,200","0.02","18,577,568"
,089140,넥스턴,"13,450","-50","-0.4","13,150","13,600","13,050","38,311","509,828,800","159,335,694,000","0.01","11,846,520"
,089150,케이씨티,"2,525","-10","-0.4","2,535","2,560","2,525","28,392","71,928,310","43,303,750,000","0.00","17,150,000"
,089230,THE E&M,"905","-21","-2.3","926","933","896","257,661","234,134,338","83,134,186,900","0.00","91,860,980"
,089470,현대EP,"6,490","-20","-0.3","6,470","6,580","6,450","56,151","363,826,830","207,031,000,000","0.01","31,900,000"
,089530,에이티세미콘,"696","-19","-2.7","716","717","694","475,602","333,574,730","44,992,068,792","0.00","64,643,777"
,089590,제주항공,"48,250","0","0.0","47,900","49,300","47,450","55,265","2,680,150,300","1,271,713,573,500","0.07","26,356,758"
,089600,나스미디어,"77,400","-800","-1.0","77,800","78,100","76,100","25,102","1,932,855,300","677,613,083,400","0.04","8,754,691"
,089790,제이티,"2,640","-90","-3.3","2,765","2,765","2,620","79,682","212,766,710","21,660,703,680","0.00","8,204,812"
