,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,006260,LS,"74,100","0","0.0","74,200","74,700","73,100","105,133","7,755,081,300","2,386,020,000,000","0.12","32,200,000"
,006280,녹십자,"210,500","2,000","1.0","209,000","212,500","208,000","32,032","6,739,696,500","2,460,016,249,000","0.13","11,686,538"
,006340,대원전선,"1,405","-40","-2.8","1,425","1,440","1,390","2,330,357","3,285,625,425","95,690,575,255","0.00","68,107,171"
,006345,대원전선우,"2,985","-80","-2.6","3,060","3,070","2,855","99,639","295,018,580","7,824,282,000","0.00","2,621,200"
,006360,GS건설,"28,850","100","0.4","28,850","29,000","28,550","225,715","6,501,852,550","2,068,380,958,900","0.11","71,694,314"
,006370,대구백화점,"10,450","100","1.0","10,350","10,500","10,250","3,434","35,753,700","113,085,834,950","0.01","10,821,611"
,006380,카프로,"9,420","-190","-2.0","9,540","9,550","9,290","546,988","5,124,413,240","376,800,000,000","0.02","40,000,000"
,006390,현대시멘트,"15,150","350","2.4","14,950","15,150","14,750","7,223","108,093,000","253,891,941,600","0.01","16,758,544"
,006400,삼성SDI,"214,500","8,000","3.9","210,500","215,000","207,000","633,572","134,203,033,000","14,749,991,685,000","0.76","68,764,530"
,006405,삼성SDI우,"95,700","1,500","1.6","95,000","96,000","93,600","4,404","419,307,100","154,832,647,200","0.01","1,617,896"
,006490,인스코비,"3,045","-135","-4.2","3,115","3,240","3,045","2,373,445","7,411,807,285","266,347,572,015","0.01","87,470,467"
,006570,대림통상,"4,975","40","0.8","4,950","5,000","4,930","2,484","12,338,345","75,744,375,000","0.00","15,225,000"
,006580,대양제지,"2,360","60","2.6","2,280","2,410","2,275","70,647","166,116,515","63,366,000,000","0.00","26,850,000"
,006620,동구바이오제약,"39,600","1,400","3.7","37,900","39,600","37,650","679,995","26,393,870,300","380,318,400,000","0.02","9,604,000"
,006650,대한유화,"294,500","-2,500","-0.8","297,000","297,000","292,000","20,644","6,073,630,000","1,914,250,000,000","0.10","6,500,000"
,006660,삼성공조,"12,500","250","2.0","12,150","12,500","12,150","26,862","332,791,900","101,578,925,000","0.01","8,126,314"
,006730,서부T&D,"11,200","100","0.9","11,200","11,250","10,800","104,741","1,161,214,500","528,297,884,800","0.03","47,169,454"
,006740,영풍제지,"3,725","-15","-0.4","3,730","3,750","3,570","340,364","1,243,229,850","82,695,000,000","0.00","22,200,000"
,006800,미래에셋대우,"9,460","0","0.0","9,440","9,490","9,260","2,563,001","24,002,034,710","6,303,353,219,680","0.32","666,316,408"
,006805,미래에셋대우우,"5,260","10","0.2","5,230","5,270","5,200","66,057","346,063,120","74,038,445,000","0.00","14,075,750"
,00680K,미래에셋대우2우B,"4,770","-50","-1.0","4,800","4,845","4,745","3,150,422","15,024,847,745","667,800,000,000","0.03","140,000,000"
,006840,AK홀딩스,"77,300","2,300","3.1","75,700","78,000","75,100","50,973","3,898,817,100","1,024,036,465,300","0.05","13,247,561"
,006880,신송홀딩스,"6,500","-50","-0.8","6,600","6,600","6,330","23,283","149,902,190","76,887,577,000","0.00","11,828,858"
,006890,태경화학,"4,710","0","0.0","4,710","4,730","4,650","13,583","63,516,000","54,636,000,000","0.00","11,600,000"
,006910,보성파워텍,"3,240","-45","-1.4","3,285","3,310","3,210","1,208,228","3,926,318,565","148,569,289,560","0.01","45,854,719"
,006920,모헨즈,"8,690","-220","-2.5","8,930","8,950","8,690","396,391","3,474,029,160","94,894,800,000","0.00","10,920,000"
,006980,우성사료,"3,180","-25","-0.8","3,260","3,260","3,150","195,449","625,319,245","98,262,000,000","0.01","30,900,000"
,007070,GS리테일,"34,650","150","0.4","34,650","34,650","33,700","109,616","3,756,941,850","2,668,050,000,000","0.14","77,000,000"
,007110,일신석재,"1,270","-25","-1.9","1,300","1,315","1,260","921,523","1,178,083,970","98,369,894,700","0.01","77,456,610"
,007120,미래아이앤지,"540","0","0.0","542","545","526","251,926","135,440,400","55,937,152,260","0.00","103,587,319"
,007160,사조산업,"70,000","-100","-0.1","70,100","70,200","69,000","18,744","1,308,372,500","350,000,000,000","0.02","5,000,000"
,007210,벽산,"3,745","50","1.4","3,700","3,760","3,615","218,373","805,835,725","256,757,200,000","0.01","68,560,000"
,007280,한국특수형강,"2,570","20","0.8","2,550","2,595","2,515","329,902","845,457,200","46,313,656,460","0.00","18,020,878"
,007310,오뚜기,"733,000","10,000","1.4","724,000","737,000","716,000","3,922","2,848,535,000","2,521,520,000,000","0.13","3,440,000"
,007330,푸른저축은행,"7,670","10","0.1","7,660","7,670","7,620","4,547","34,808,550","115,685,076,000","0.01","15,082,800"
,007340,디티알오토모티브,"36,250","100","0.3","36,350","36,350","35,450","6,823","244,822,450","362,282,681,250","0.02","9,994,005"
,007370,진양제약,"6,750","290","4.5","6,480","6,760","6,380","453,885","3,008,454,010","81,000,000,000","0.00","12,000,000"
,007390,네이처셀,"54,000","-600","-1.1","53,000","55,200","52,100","1,515,581","81,689,620,100","2,858,565,546,000","0.15","52,936,399"
,007460,에이프로젠KIC,"13,700","-200","-1.4","14,100","14,450","13,500","426,085","5,899,017,050","681,914,568,200","0.03","49,774,786"
,007530,영신금속,"3,710","-90","-2.4","3,800","3,825","3,690","74,227","277,080,750","23,346,911,280","0.00","6,292,968"
,007540,샘표,"32,450","-100","-0.3","32,650","32,850","32,250","2,733","88,750,900","93,319,710,000","0.00","2,875,800"
,007570,일양약품,"39,500","-350","-0.9","39,900","39,950","39,100","80,752","3,191,248,900","752,316,368,000","0.04","19,045,984"
,007575,일양약품우,"25,050","-250","-1.0","25,100","25,300","24,500","1,016","25,278,100","11,149,254,000","0.00","445,080"
,007590,동방아그로,"7,200","-10","-0.1","7,210","7,250","7,160","2,324","16,702,320","98,046,554,400","0.01","13,617,577"
,007610,선도전기,"4,920","-100","-2.0","5,120","5,120","4,910","567,985","2,831,692,590","88,560,000,000","0.00","18,000,000"
,007630,폴루스바이오팜,"17,050","-100","-0.6","17,150","17,950","16,850","967,652","16,842,765,250","536,547,575,300","0.03","31,469,066"
,007660,이수페타시스,"3,915","-35","-0.9","3,985","3,985","3,870","64,796","252,986,935","161,565,778,170","0.01","41,268,398"
,007680,대원,"13,200","150","1.2","12,900","13,200","12,850","48,515","631,669,850","145,860,000,000","0.01","11,050,000"
,007690,국도화학,"61,600","700","1.2","61,100","61,700","60,600","8,681","532,339,500","357,933,945,600","0.02","5,810,616"
,007700,F&F,"43,500","1,300","3.1","42,000","43,650","41,800","44,441","1,920,338,300","669,900,000,000","0.03","15,400,000"
,007720,대명코퍼레이션,"3,000","-55","-1.8","3,055","3,085","2,960","602,441","1,812,442,690","302,401,350,000","0.02","100,800,450"
,007770,한일화학,"12,400","-250","-2.0","12,650","12,650","12,350","5,303","65,961,000","43,524,000,000","0.00","3,510,000"
,007810,코리아써키트,"10,300","-200","-1.9","10,500","10,500","10,200","72,437","746,360,650","243,293,735,300","0.01","23,620,751"
,007815,코리아써우,"4,700","-10","-0.2","4,710","4,710","4,650","1,773","8,299,040","13,934,043,000","0.00","2,964,690"
,00781K,코리아써키트2우B,"5,040","-40","-0.8","5,100","5,120","5,030","240","1,218,660","3,949,842,960","0.00","783,699"
,007820,에스엠코어,"15,500","750","5.1","14,750","15,750","14,450","414,951","6,326,179,700","310,000,000,000","0.02","20,000,000"
,007860,서연,"6,760","-30","-0.4","6,830","6,830","6,720","20,070","135,638,320","158,723,745,440","0.01","23,479,844"
,007980,태평양물산,"3,310","10","0.3","3,315","3,340","3,275","82,948","272,913,845","165,207,866,020","0.01","49,911,742"
,008000,도레이케미칼,"19,950","0","0.0","0","0","0","0","0","924,958,827,450","0.05","46,363,851"
,008040,사조동아원,"1,460","-5","-0.3","1,450","1,460","1,430","115,551","166,877,010","206,071,116,000","0.01","141,144,600"
,008060,대덕전자,"8,540","-30","-0.4","8,560","8,590","8,490","107,146","912,731,000","416,720,402,000","0.02","48,796,300"
,008110,대동전자,"4,160","-25","-0.6","4,195","4,220","4,060","1,675","6,938,040","43,640,259,520","0.00","10,490,447"
,008250,이건산업,"10,500","-200","-1.9","10,650","10,800","10,450","48,159","508,477,900","98,422,012,500","0.01","9,373,525"
,008260,NI스틸,"3,190","-55","-1.7","3,270","3,270","3,170","64,905","206,831,145","90,681,651,500","0.00","28,426,850"
,008290,원풍물산,"3,775","15","0.4","3,750","3,820","3,680","366,507","1,375,305,675","144,928,973,275","0.01","38,391,781"
,008350,남선알미늄,"1,010","-5","-0.5","1,020","1,020","1,000","278,954","280,568,455","111,280,880,900","0.01","110,179,090"
,008355,남선알미우,"8,840","30","0.3","8,820","8,850","8,730","254","2,231,400","2,721,747,600","0.00","307,890"
,008370,원풍,"4,190","-10","-0.2","4,195","4,220","4,125","13,375","55,875,105","50,280,000,000","0.00","12,000,000"
,008420,문배철강,"2,825","-15","-0.5","2,840","2,840","2,805","24,411","68,689,360","57,922,401,625","0.00","20,503,505"
,008470,부스타,"5,450","-50","-0.9","5,420","5,560","5,400","21,914","119,161,500","45,806,160,000","0.00","8,404,800"
,008490,서흥,"31,700","400","1.3","31,200","31,700","31,000","27,460","859,925,300","366,740,882,100","0.02","11,569,113"
,008500,일정실업,"22,100","100","0.4","22,000","22,100","21,900","145","3,187,300","26,520,000,000","0.00","1,200,000"
,008560,메리츠종금증권,"4,535","0","0.0","4,510","4,540","4,460","2,028,731","9,107,704,325","2,746,582,261,520","0.14","605,641,072"
,008600,윌비스,"1,900","-80","-4.0","1,985","1,995","1,855","2,912,712","5,599,856,955","108,300,000,000","0.01","57,000,000"
,008700,아남전자,"3,710","125","3.5","3,635","3,755","3,630","5,570,725","20,708,277,445","286,133,082,200","0.01","77,124,820"
,008730,율촌화학,"17,150","850","5.2","16,300","17,300","15,950","115,263","1,934,133,550","425,320,000,000","0.02","24,800,000"
,008770,호텔신라,"89,900","100","0.1","89,400","90,300","87,500","396,391","35,320,980,422","3,528,406,077,900","0.18","39,248,121"
,008775,호텔신라우,"49,400","-350","-0.7","49,650","49,650","49,100","2,627","129,467,000","37,142,822,600","0.00","751,879"
,008800,행남자기,"409","-27","-6.2","441","464","376","77,556,710","32,634,421,358","46,569,987,450","0.00","113,863,050"
,008830,대동기어,"32,500","200","0.6","32,200","32,500","30,550","9,692","305,057,250","29,209,440,000","0.00","898,752"
,008870,금비,"77,200","-100","-0.1","77,300","79,100","76,500","1,347","104,072,700","77,200,000,000","0.00","1,000,000"
,008930,한미사이언스,"93,700","0","0.0","93,700","94,300","92,300","77,124","7,182,701,800","5,949,881,317,900","0.31","63,499,267"
,008970,동양철관,"1,120","-110","-8.9","1,160","1,185","1,110","8,609,096","9,782,901,385","97,705,371,680","0.01","87,236,939"
,009070,KCTC,"2,830","-5","-0.2","2,835","2,860","2,780","28,759","80,656,155","84,900,000,000","0.00","30,000,000"
,009140,경인전자,"31,700","100","0.3","31,000","32,500","31,000","3,425","109,682,850","49,794,264,900","0.00","1,570,797"
,009150,삼성전기,"96,800","200","0.2","96,300","97,000","95,400","330,118","31,831,487,900","7,230,349,772,800","0.37","74,693,696"
,009155,삼성전기우,"43,300","350","0.8","42,750","43,700","42,200","5,905","253,917,650","125,872,407,200","0.01","2,906,984"
,009160,SIMPAC,"4,425","20","0.4","4,405","4,500","4,375","10,672","47,226,670","128,700,793,125","0.01","29,084,925"
,009180,한솔로지스틱스,"2,575","-30","-1.2","2,650","2,650","2,570","300,747","780,715,455","42,429,369,375","0.00","16,477,425"
,009190,대양금속,"3,975","140","3.6","3,795","3,985","3,720","14,605","56,476,400","48,963,783,675","0.00","12,317,933"
,009200,무림페이퍼,"3,255","-120","-3.6","3,370","3,370","3,230","688,715","2,262,091,170","135,438,304,050","0.01","41,609,310"
,009240,한샘,"151,000","500","0.3","152,000","152,500","151,000","25,314","3,830,725,000","3,553,623,128,000","0.18","23,533,928"
,009270,신원,"2,650","-100","-3.6","2,750","2,780","2,645","3,036,418","8,157,058,755","182,156,102,800","0.01","68,738,152"
,009275,신원우,"44,250","-900","-2.0","44,200","44,450","44,150","1,533","67,772,400","4,015,245,000","0.00","90,740"
,009290,광동제약,"9,190","-60","-0.6","9,240","9,320","9,160","87,122","802,858,420","481,747,620,690","0.02","52,420,851"
,009300,삼아제약,"20,050","350","1.8","19,550","20,100","19,200","30,667","601,965,900","127,718,500,000","0.01","6,370,000"
,009310,참엔지니어링,"2,475","45","1.8","2,430","2,515","2,430","314,532","778,082,230","121,745,146,050","0.01","49,189,958"
,009320,대우부품,"3,295","-5","-0.2","3,320","3,365","3,255","433,408","1,429,087,900","156,994,805,625","0.01","47,646,375"
,009410,태영건설,"11,400","200","1.8","11,100","11,400","11,050","108,608","1,219,764,600","870,960,000,000","0.04","76,400,000"
,009415,태영건설우,"5,000","-80","-1.6","5,050","5,050","4,900","4,107","20,440,725","12,787,400,000","0.00","2,557,480"
,009420,한올바이오파마,"36,250","950","2.7","35,550","37,000","34,950","1,496,442","54,104,928,150","1,893,723,127,500","0.10","52,240,638"
,009440,KC그린홀딩스,"5,610","50","0.9","5,570","5,640","5,440","56,764","313,281,610","125,860,237,800","0.01","22,434,980"
,009450,경동나비엔,"62,700","2,200","3.6","61,100","62,900","58,700","86,314","5,314,605,800","798,767,277,000","0.04","12,739,510"
,009460,한창제지,"1,045","10","1.0","1,035","1,055","1,030","320,818","333,651,940","62,352,522,870","0.00","59,667,486"
,009470,삼화전기,"21,250","350","1.7","21,150","21,700","20,650","227,637","4,845,512,450","140,543,675,000","0.01","6,613,820"
,009520,포스코엠텍,"3,380","255","8.2","3,125","3,570","3,115","1,802,150","6,064,276,785","140,752,336,140","0.01","41,642,703"
,009540,현대중공업,"142,500","3,000","2.2","139,500","142,500","136,000","251,879","35,260,801,505","8,074,823,205,000","0.41","56,665,426"
,009580,무림P&P,"6,850","-110","-1.6","6,950","7,050","6,740","390,719","2,694,548,310","427,223,019,400","0.02","62,368,324"
,009620,삼보산업,"6,380","-20","-0.3","6,400","6,540","6,340","9,405","60,001,560","26,317,500,000","0.00","4,125,000"
,009680,모토닉,"9,920","30","0.3","9,850","9,940","9,700","17,325","170,336,290","327,360,000,000","0.02","33,000,000"
,009730,코센,"1,495","-40","-2.6","1,535","1,540","1,490","827,429","1,247,433,775","60,055,343,010","0.00","40,170,798"
,009770,삼정펄프,"39,300","-200","-0.5","39,500","39,500","38,950","170","6,667,100","98,248,860,300","0.01","2,499,971"
,009780,엠에스씨,"11,250","150","1.4","11,000","11,350","11,000","1,860","20,810,500","99,000,000,000","0.01","8,800,000"
,009810,엔케이물산,"608","-13","-2.1","622","626","595","501,462","303,374,251","41,180,016,320","0.00","67,730,290"
,009830,한화케미칼,"30,600","-400","-1.3","30,900","30,950","30,450","849,033","25,973,565,500","5,043,166,385,400","0.26","164,809,359"
,009835,한화케미칼우,"15,500","50","0.3","15,500","15,600","15,300","1,864","28,858,000","17,417,923,500","0.00","1,123,737"
,009970,영원무역홀딩스,"55,000","1,600","3.0","53,500","55,400","53,200","7,490","410,910,500","749,957,560,000","0.04","13,635,592"
,010040,한국내화,"3,140","10","0.3","3,130","3,145","3,115","18,008","56,345,890","71,791,804,480","0.00","22,863,632"
,010050,우리종금,"618","7","1.2","606","619","606","1,221,267","751,805,361","416,657,704,908","0.02","674,203,406"
,010060,OCI,"148,000","500","0.3","147,000","150,500","147,000","315,515","46,856,101,500","3,529,706,908,000","0.18","23,849,371"
,010100,한국프랜지,"10,350","0","0.0","10,350","10,350","10,150","4,002","40,874,250","63,032,369,400","0.00","6,090,084"
,010120,LS산전,"64,000","1,900","3.1","62,100","64,400","61,100","155,142","9,805,474,700","1,920,000,000,000","0.10","30,000,000"
,010130,고려아연,"484,000","-1,500","-0.3","487,500","487,500","478,500","50,644","24,385,704,664","9,133,080,000,000","0.47","18,870,000"
,010140,삼성중공업,"8,440","10","0.1","8,410","8,520","8,240","3,297,145","27,668,733,860","3,291,600,000,000","0.17","390,000,000"
,010145,삼성중공우,"41,050","-300","-0.7","42,350","42,350","40,850","163","6,729,800","4,714,387,250","0.00","114,845"
,010170,대한광통신,"6,600","20","0.3","6,580","6,660","6,520","858,683","5,653,415,920","394,294,725,000","0.02","59,741,625"
,010240,흥국,"8,760","110","1.3","8,640","8,970","8,400","46,150","399,192,390","53,973,408,480","0.00","6,161,348"
,010280,쌍용정보통신,"777","-10","-1.3","794","794","766","222,435","172,217,943","31,440,554,418","0.00","40,464,034"
,010420,한솔PNS,"1,730","-10","-0.6","1,760","1,770","1,710","310,992","538,869,245","35,452,910,760","0.00","20,493,012"
,010470,오리콤,"4,990","-50","-1.0","5,050","5,070","4,980","21,742","109,091,975","57,378,762,500","0.00","11,498,750"
,010580,지코,"827","-13","-1.6","840","844","808","1,148,668","947,368,908","41,781,209,378","0.00","50,521,414"
,010600,와이비로드,"3,660","30","0.8","3,630","3,790","3,620","117,284","435,178,990","55,814,575,440","0.00","15,249,884"
,010620,현대미포조선,"107,500","500","0.5","107,000","108,500","104,500","112,731","12,037,347,500","2,150,000,000,000","0.11","20,000,000"
,010640,진양폴리,"1,870","-45","-2.4","1,880","1,915","1,870","26,288","49,401,055","18,700,000,000","0.00","10,000,000"
,010660,화천기계,"21,550","150","0.7","21,350","21,550","21,300","2,962","63,505,000","47,410,000,000","0.00","2,200,000"
,010690,화신,"4,490","20","0.4","4,465","4,490","4,390","17,907","79,126,920","156,792,640,900","0.01","34,920,410"
,010770,평화홀딩스,"7,210","-230","-3.1","7,360","7,510","7,150","104,912","766,276,500","105,449,609,860","0.01","14,625,466"
,010780,아이에스동서,"31,000","-200","-0.6","31,300","31,300","30,550","44,459","1,368,207,500","955,662,141,000","0.05","30,827,811"
,010820,퍼스텍,"3,570","-25","-0.7","3,600","3,600","3,515","161,673","573,273,160","166,950,478,800","0.01","46,764,840"
,010950,S-Oil,"120,500","-2,500","-2.0","123,500","123,500","120,500","172,934","20,964,145,000","13,566,226,436,000","0.70","112,582,792"
,010955,S-Oil우,"99,200","-700","-0.7","99,800","99,900","98,100","13,820","1,363,176,000","398,975,158,400","0.02","4,021,927"
,010960,삼호개발,"4,360","-50","-1.1","4,400","4,405","4,320","46,536","202,046,765","109,000,000,000","0.01","25,000,000"
,011000,진원생명과학,"6,840","200","3.0","6,640","7,380","6,600","1,537,318","10,703,305,860","144,830,590,920","0.01","21,174,063"
,011040,경동제약,"23,250","0","0.0","23,250","23,550","23,050","13,770","319,049,550","308,643,750,000","0.02","13,275,000"
,011070,LG이노텍,"133,500","-4,000","-2.9","137,000","137,500","133,000","283,847","38,041,704,500","3,159,558,784,500","0.16","23,667,107"
,011080,형지I&C,"1,315","-40","-3.0","1,355","1,370","1,310","417,300","554,655,860","51,226,703,420","0.00","38,955,668"
,011090,에넥스,"1,830","-35","-1.9","1,865","1,865","1,815","165,979","303,518,785","109,784,703,030","0.01","59,991,641"
,011150,CJ씨푸드,"2,810","30","1.1","2,770","2,855","2,765","109,199","307,698,270","100,965,472,130","0.01","35,930,773"
,011155,CJ씨푸드1우,"28,000","0","0.0","27,800","28,350","27,750","584","16,355,950","5,600,000,000","0.00","200,000"
,011160,두산건설,"2,980","0","0.0","2,980","3,000","2,950","11,468","34,043,985","183,533,044,600","0.01","61,588,270"
,011170,롯데케미칼,"440,000","-2,500","-0.6","444,500","444,500","436,500","72,592","32,010,391,000","15,081,184,360,000","0.77","34,275,419"
,011200,현대상선,"4,305","-50","-1.2","4,320","4,330","4,240","1,616,676","6,910,633,600","1,342,324,085,235","0.07","311,805,827"
,011210,현대위아,"54,000","-700","-1.3","54,700","54,700","53,500","115,802","6,232,037,400","1,468,534,482,000","0.08","27,195,083"
,011230,삼화전자,"6,290","10","0.2","6,150","6,310","6,120","151,456","942,991,740","65,780,442,600","0.00","10,457,940"
,011280,태림포장,"3,070","-40","-1.3","3,105","3,170","3,045","70,195","216,141,500","217,374,235,800","0.01","70,805,940"
,011300,성안,"924","5","0.5","910","927","905","548,463","501,389,481","52,536,662,640","0.00","56,857,860"
,011320,유니크,"6,610","-110","-1.6","6,650","6,700","6,550","206,728","1,364,622,140","127,709,793,950","0.01","19,320,695"
,011330,유니켐,"1,360","5","0.4","1,345","1,370","1,330","94,551","127,827,920","69,333,152,240","0.00","50,980,259"
,011370,서한,"2,580","0","0.0","2,585","2,595","2,550","257,236","661,169,275","260,308,751,700","0.01","100,894,865"
,011390,부산산업,"38,800","-1,000","-2.5","39,250","40,650","38,700","6,451","254,091,200","40,972,800,000","0.00","1,056,000"
,011420,갤럭시아에스엠,"2,120","-60","-2.8","2,170","2,175","2,110","110,174","234,750,580","58,405,245,280","0.00","27,549,644"
,011500,한농화성,"4,600","40","0.9","4,895","4,895","4,570","90,905","427,907,475","71,930,393,200","0.00","15,637,042"
,011560,세보엠이씨,"13,500","0","0.0","13,500","13,600","13,250","50,955","680,642,950","142,155,000,000","0.01","10,530,000"
,011690,유양디앤유,"7,850","-150","-1.9","8,100","8,860","7,560","3,598,820","29,299,381,050","437,968,055,650","0.02","55,792,109"
,011700,한신기계,"3,895","-40","-1.0","3,920","3,930","3,835","130,252","505,256,965","126,377,758,145","0.01","32,446,151"
,011760,현대상사,"17,750","-200","-1.1","17,900","17,950","17,700","44,781","797,310,950","234,814,146,500","0.01","13,228,966"
,011780,금호석유,"95,000","1,700","1.8","94,600","95,500","92,400","121,568","11,437,353,800","2,894,430,645,000","0.15","30,467,691"
,011785,금호석유우,"32,200","400","1.3","32,400","32,400","31,600","4,093","130,355,950","97,356,249,200","0.00","3,023,486"
,011790,SKC,"40,300","50","0.1","40,350","40,350","39,550","69,141","2,764,729,900","1,512,642,566,500","0.08","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"1,815","5","0.3","1,820","1,840","1,795","559,738","1,013,728,200","313,983,589,095","0.02","172,993,713"
,012030,DB,"657","-2","-0.3","669","669","635","865,613","562,478,231","127,165,562,073","0.01","193,554,889"
,012160,영흥철강,"1,290","-30","-2.3","1,315","1,320","1,280","349,943","451,829,860","110,716,196,610","0.01","85,826,509"
,012170,키위미디어그룹,"705","17","2.5","689","756","684","6,079,210","4,310,294,582","110,487,396,960","0.01","156,719,712"
,012200,계양전기,"4,360","45","1.0","4,300","4,380","4,275","45,748","197,813,755","142,136,000,000","0.01","32,600,000"
,012205,계양전기우,"3,365","-35","-1.0","3,400","3,400","3,320","24,055","80,592,070","4,711,000,000","0.00","1,400,000"
,012280,영화금속,"1,720","-45","-2.6","1,760","1,760","1,705","690,815","1,187,127,015","78,175,730,320","0.00","45,451,006"
,012320,경동인베스트,"42,500","-150","-0.4","42,650","42,650","42,100","1,263","53,510,250","100,513,477,500","0.01","2,365,023"
,012330,현대모비스,"229,000","0","0.0","230,000","231,500","225,000","202,773","46,495,491,500","22,291,744,627,000","1.14","97,343,863"
,012340,뉴인텍,"1,090","-20","-1.8","1,115","1,115","1,065","434,135","470,756,305","53,546,424,400","0.00","49,125,160"
,012450,한화테크윈,"29,450","300","1.0","29,000","29,650","28,550","234,732","6,859,433,050","1,549,070,000,000","0.08","52,600,000"
,012510,더존비즈온,"58,900","-1,100","-1.8","60,500","60,500","57,900","116,828","6,874,992,500","1,747,722,030,000","0.09","29,672,700"
,012600,청호컴넷,"3,130","30","1.0","3,125","3,150","3,080","12,889","39,983,220","26,217,981,760","0.00","8,376,352"
,012610,경인양행,"5,630","-10","-0.2","5,640","5,690","5,600","198,101","1,116,475,440","227,431,534,950","0.01","40,396,365"
,012620,원일특강,"10,150","100","1.0","10,100","10,300","10,050","6,218","63,134,350","44,660,000,000","0.00","4,400,000"
,012630,현대산업,"38,650","0","0.0","38,700","38,850","38,050","115,280","4,446,576,150","2,913,598,557,000","0.15","75,384,180"
,012690,모나리자,"4,815","-30","-0.6","4,880","4,880","4,760","96,131","461,664,510","176,090,592,825","0.01","36,571,255"
,012700,리드코프,"6,070","70","1.2","6,010","6,070","5,980","32,931","198,192,810","162,367,826,100","0.01","26,749,230"
,012750,에스원,"94,800","400","0.4","94,900","95,200","94,000","110,411","10,444,324,650","3,602,322,074,400","0.18","37,999,178"
,012790,신일제약,"13,300","100","0.8","13,200","13,300","12,900","52,223","684,412,750","105,070,000,000","0.01","7,900,000"
,012800,대창,"1,070","-15","-1.4","1,085","1,090","1,065","288,447","309,257,995","97,520,333,930","0.01","91,140,499"
,012860,서연전자,"2,265","-80","-3.4","2,345","2,350","2,255","95,203","216,487,095","61,155,000,000","0.00","27,000,000"
,013000,세우글로벌,"1,985","-30","-1.5","2,000","2,035","1,970","499,084","994,899,995","47,026,049,425","0.00","23,690,705"
,013030,하이록코리아,"24,100","-200","-0.8","24,300","24,300","23,850","5,986","143,567,800","328,078,891,200","0.02","13,613,232"
,013120,동원개발,"4,765","20","0.4","4,710","4,770","4,680","79,525","375,007,725","432,700,596,500","0.02","90,808,100"
,013310,아진산업,"4,375","95","2.2","4,280","4,505","4,240","118,891","519,007,265","57,843,611,875","0.00","13,221,397"
,013360,일성건설,"1,230","-5","-0.4","1,245","1,250","1,205","330,559","407,673,150","65,686,477,200","0.00","53,403,640"
,013367,일성건설2우B,"4,855","50","1.0","4,670","4,905","4,660","8,091","38,560,965","3,016,120,200","0.00","621,240"
,013520,화승알앤에이,"2,515","-10","-0.4","2,540","2,555","2,490","48,349","121,518,800","162,371,443,150","0.01","64,561,210"
,013570,디와이,"6,290","20","0.3","6,280","6,400","6,210","25,598","160,245,530","165,550,491,570","0.01","26,319,633"
,013580,계룡건설,"18,700","-350","-1.8","18,500","19,050","18,500","8,996","168,856,650","167,007,960,900","0.01","8,930,907"
,013700,까뮤이앤씨,"12,850","350","2.8","12,250","13,300","12,200","48,560","614,303,950","58,020,679,800","0.00","4,515,228"
,013720,청보산업,"2,600","25","1.0","2,575","2,640","2,535","21,245","54,674,890","21,264,804,600","0.00","8,178,771"
,013810,스페코,"3,860","15","0.4","3,865","3,865","3,810","93,607","358,665,415","56,570,114,200","0.00","14,655,470"
,013870,지엠비코리아,"9,500","-100","-1.0","9,600","9,690","9,400","175,314","1,664,417,950","181,186,660,000","0.01","19,072,280"
,013990,아가방컴퍼니,"5,560","-60","-1.1","5,650","5,670","5,480","159,085","883,590,200","182,854,700,160","0.01","32,887,536"
,014100,보령메디앙스,"14,900","-250","-1.6","15,150","15,500","14,850","219,599","3,313,717,350","175,820,000,000","0.01","11,800,000"
,014130,한익스프레스,"63,200","0","0.0","62,700","63,600","62,400","4,659","292,971,700","75,840,000,000","0.00","1,200,000"
,014160,대영포장,"905","-5","-0.6","915","915","890","336,935","302,296,105","96,459,332,690","0.00","106,584,898"
,014190,원익큐브,"2,820","-5","-0.2","2,820","2,845","2,770","503,254","1,406,986,440","99,827,734,920","0.01","35,399,906"
,014200,광림,"3,655","-65","-1.8","3,710","3,770","3,630","421,177","1,548,770,220","177,261,966,330","0.01","48,498,486"
,014280,금강공업,"29,950","-100","-0.3","30,200","30,200","29,700","1,929","57,628,550","145,436,121,800","0.01","4,855,964"
,014285,금강공업우,"33,050","-150","-0.4","33,100","33,200","32,650","114","3,740,700","3,899,073,750","0.00","117,975"
,014440,영보화학,"4,865","-5","-0.1","4,870","4,875","4,780","19,426","93,694,280","97,300,000,000","0.00","20,000,000"
,014470,부방,"3,120","-65","-2.0","3,180","3,215","3,065","86,192","268,751,225","147,555,688,800","0.01","47,293,490"
,014530,극동유화,"3,310","10","0.3","3,300","3,310","3,250","12,744","41,899,960","115,417,780,200","0.01","34,869,420"
,014570,고려제약,"11,850","300","2.6","11,600","11,950","11,350","770,723","9,037,047,050","130,350,000,000","0.01","11,000,000"
,014580,백광소재,"2,730","0","0.0","2,730","2,740","2,700","35,593","96,626,660","75,301,863,000","0.00","27,583,100"
