,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,015020,이스타코,"839","-9","-1.1","848","855","833","274,377","231,141,557","35,952,492,400","0.00","42,851,600"
,015230,대창단조,"57,900","-600","-1.0","59,000","59,000","57,700","1,085","63,062,200","115,800,000,000","0.01","2,000,000"
,015260,에이엔피,"900","-3","-0.3","904","919","895","747,363","674,888,133","43,816,381,200","0.00","48,684,868"
,015350,부산가스,"35,450","150","0.4","35,350","35,950","35,100","2,790","98,545,850","389,950,000,000","0.02","11,000,000"
,015360,예스코,"37,800","-100","-0.3","37,900","38,200","37,600","5,731","217,159,850","226,800,000,000","0.01","6,000,000"
,015540,메디플란트,"6,390","-160","-2.4","6,540","6,540","6,370","24,322","156,284,530","27,785,208,870","0.00","4,348,233"
,015590,대경기계,"657","19","3.0","643","676","639","4,585,098","3,029,377,073","75,197,036,178","0.00","114,455,154"
,015710,코콤,"7,900","0","0.0","7,900","7,940","7,750","49,199","386,998,160","138,490,950,000","0.01","17,530,500"
,015750,성우하이텍,"6,090","-150","-2.4","6,270","6,270","6,050","302,572","1,871,451,010","365,400,000,000","0.02","60,000,000"
,015760,한국전력,"37,200","-350","-0.9","37,550","37,550","37,000","1,448,500","53,779,945,200","23,881,063,664,400","1.26","641,964,077"
,015860,일진홀딩스,"5,950","20","0.3","5,980","6,200","5,840","965,312","5,833,815,300","293,617,523,850","0.02","49,347,483"
,015890,태경산업,"5,160","10","0.2","5,110","5,250","5,110","10,632","54,821,810","150,820,350,000","0.01","29,228,750"
,016090,대현,"2,695","-20","-0.7","2,720","2,740","2,695","81,387","220,854,520","122,035,825,450","0.01","45,282,310"
,016100,리더스코스메틱,"18,100","-1,050","-5.5","19,250","19,300","18,100","214,137","3,975,811,150","324,705,257,700","0.02","17,939,517"
,016170,로엔,"105,800","-1,700","-1.6","107,500","108,700","105,100","73,723","7,879,766,000","2,675,862,389,000","0.14","25,291,705"
,016250,이테크건설,"120,300","-700","-0.6","121,500","122,300","120,100","8,115","979,581,400","336,840,000,000","0.02","2,800,000"
,016360,삼성증권,"36,600","-100","-0.3","36,800","36,950","36,550","213,929","7,860,382,000","3,268,380,000,000","0.17","89,300,000"
,016380,동부제철,"12,500","0","0.0","13,100","14,900","12,000","673,845","8,966,711,000","312,501,537,500","0.02","25,000,123"
,016385,동부제철우,"29,300","-4,300","-12.8","36,000","39,900","28,400","77,026","2,620,691,550","4,697,786,200","0.00","160,334"
,016450,한세예스24홀딩스,"10,150","-450","-4.2","10,650","10,650","10,150","34,478","356,400,800","406,000,000,000","0.02","40,000,000"
,016580,환인제약,"21,850","-500","-2.2","22,550","22,550","21,700","58,258","1,292,228,100","406,411,529,500","0.02","18,600,070"
,016590,신대양제지,"33,600","-800","-2.3","34,400","34,400","33,200","5,388","181,794,500","134,167,656,000","0.01","3,993,085"
,016600,큐캐피탈,"1,120","131","13.2","1,015","1,150","998","23,661,350","26,029,429,990","150,193,179,360","0.01","134,101,053"
,016610,DB금융투자,"4,100","25","0.6","4,080","4,175","4,070","174,728","719,932,880","174,030,194,900","0.01","42,446,389"
,016670,포비스티앤씨,"1,705","-5","-0.3","1,715","1,725","1,695","194,174","332,121,360","68,333,088,890","0.00","40,078,058"
,016710,대성홀딩스,"8,060","130","1.6","7,920","8,140","7,920","35,524","285,766,130","129,681,039,540","0.01","16,089,459"
,016740,두올,"5,980","-20","-0.3","6,100","6,100","5,940","108,101","649,980,170","109,051,196,280","0.01","18,235,986"
,016800,퍼시스,"33,050","-50","-0.2","33,150","33,150","32,550","6,859","227,276,500","380,075,000,000","0.02","11,500,000"
,016880,웅진,"2,400","20","0.8","2,395","2,435","2,370","228,699","549,719,920","174,425,296,800","0.01","72,677,207"
,016920,카스,"1,500","-50","-3.2","1,565","1,565","1,490","50,028","75,514,355","32,211,168,000","0.00","21,474,112"
,017000,신원종합개발,"5,970","-20","-0.3","5,990","6,060","5,930","102,454","615,081,680","60,106,121,190","0.00","10,068,027"
,017040,광명전기,"2,825","-50","-1.7","2,905","2,910","2,805","1,151,842","3,287,574,270","122,428,762,375","0.01","43,337,615"
,017180,명문제약,"5,970","-140","-2.3","6,110","6,200","5,970","299,673","1,818,477,710","143,518,800,000","0.01","24,040,000"
,017250,인터엠,"2,890","60","2.1","2,820","2,940","2,820","192,271","554,057,720","60,821,399,630","0.00","21,045,467"
,017370,우신시스템,"8,260","-150","-1.8","8,410","8,550","8,150","68,818","567,873,860","151,274,086,040","0.01","18,314,054"
,017390,서울가스,"93,700","0","0.0","94,700","94,700","93,700","218","20,448,100","468,500,000,000","0.02","5,000,000"
,017480,삼현철강,"4,165","-60","-1.4","4,235","4,240","4,165","28,424","118,891,345","65,402,536,850","0.00","15,702,890"
,017510,세명전기,"6,300","80","1.3","6,400","6,400","6,100","407,080","2,554,165,490","96,049,800,000","0.01","15,246,000"
,017550,수산중공업,"1,400","-10","-0.7","1,410","1,425","1,400","79,697","111,996,015","75,579,228,200","0.00","53,985,163"
,017650,대림제지,"1,040","10","1.0","1,040","1,060","1,030","189,823","198,085,580","46,800,000,000","0.00","45,000,000"
,017670,SK텔레콤,"259,500","-2,500","-1.0","262,500","263,000","259,000","205,894","53,503,682,600","20,953,512,004,500","1.10","80,745,711"
,017680,데코앤이,"594","34","6.1","553","601","550","1,819,602","1,058,623,358","44,302,376,844","0.00","74,583,126"
,017800,현대엘리베이,"55,600","-1,300","-2.3","57,200","57,200","55,400","89,738","5,023,137,600","1,369,567,722,800","0.07","24,632,513"
,017810,풀무원,"175,500","-3,500","-2.0","179,000","179,000","174,500","3,063","541,012,500","668,496,172,500","0.04","3,809,095"
,017890,한국알콜,"7,170","-90","-1.2","7,250","7,300","7,140","53,718","386,767,480","154,913,299,200","0.01","21,605,760"
,017900,광전자,"2,755","-10","-0.4","2,765","2,810","2,740","94,228","260,726,825","159,635,067,065","0.01","57,943,763"
,017940,E1,"56,300","-200","-0.4","56,700","56,700","56,100","2,324","130,807,700","386,218,000,000","0.02","6,860,000"
,017960,한국카본,"5,590","120","2.2","5,510","5,720","5,510","513,310","2,899,642,300","245,740,631,630","0.01","43,960,757"
,018000,유니슨,"3,980","-130","-3.2","4,215","4,215","3,975","3,033,079","12,412,811,185","302,889,581,800","0.02","76,102,910"
,018120,진로발효,"34,900","0","0.0","34,950","35,000","34,750","5,245","182,890,800","262,587,600,000","0.01","7,524,000"
,018260,삼성에스디에스,"223,500","20,000","9.8","203,500","231,000","203,500","671,048","146,205,109,000","17,293,938,300,000","0.91","77,377,800"
,018290,지엠피,"3,905","-25","-0.6","3,900","3,980","3,820","267,735","1,036,118,760","83,871,722,770","0.00","21,478,034"
,018310,삼목에스폼,"12,050","-100","-0.8","12,150","12,250","12,050","37,973","460,758,950","177,135,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,165","5","0.4","1,160","1,175","1,155","71,835","83,409,345","81,084,000,000","0.00","69,600,000"
,018500,동원금속,"3,335","10","0.3","3,325","3,335","3,265","25,403","84,052,005","119,909,701,555","0.01","35,954,933"
,018620,우진비앤지,"4,795","-75","-1.5","4,870","4,870","4,780","21,238","102,036,285","57,498,264,320","0.00","11,991,296"
,018670,SK가스,"92,600","-1,200","-1.3","93,800","93,900","92,600","9,481","881,669,300","830,380,869,600","0.04","8,967,396"
,018680,서울제약,"11,000","-200","-1.8","11,100","11,250","10,900","35,168","390,950,500","92,229,973,000","0.00","8,384,543"
,018700,바른손,"4,155","450","12.2","3,795","4,815","3,675","8,065,514","35,185,286,215","57,770,704,500","0.00","13,903,900"
,018880,한온시스템,"13,300","-400","-2.9","13,600","13,750","13,300","631,044","8,477,680,050","7,099,540,000,000","0.37","533,800,000"
,019010,그랜드백화점,"11,900","50","0.4","11,850","12,000","11,800","1,732","20,555,800","57,358,000,000","0.00","4,820,000"
,019170,신풍제약,"8,440","-100","-1.2","8,600","8,840","8,060","758,329","6,507,715,210","447,193,315,600","0.02","52,984,990"
,019175,신풍제약우,"4,960","-40","-0.8","5,140","5,140","4,860","8,184","41,029,330","10,912,000,000","0.00","2,200,000"
,019180,티에이치엔,"1,720","-20","-1.2","1,710","1,735","1,705","27,098","46,534,530","30,960,000,000","0.00","18,000,000"
,019210,와이지-원,"14,250","-150","-1.0","14,350","14,750","14,050","315,930","4,568,270,500","407,148,036,000","0.02","28,571,792"
,019440,세아특수강,"20,500","300","1.5","20,350","20,850","20,350","7,544","155,823,800","175,685,000,000","0.01","8,570,000"
,019490,하이트론,"4,080","-10","-0.2","4,090","4,090","4,025","2,932","11,862,535","22,565,398,800","0.00","5,530,735"
,019540,일지테크,"4,660","-60","-1.3","4,720","4,765","4,620","54,825","255,351,210","62,972,910,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,460","235","19.2","1,390","1,530","1,365","48,903,000","71,424,057,355","236,617,199,500","0.01","162,066,575"
,019570,제미니투자,"648","68","11.7","584","683","576","5,662,470","3,685,721,821","25,920,000,000","0.00","40,000,000"
,019590,엠벤처투자,"405","32","8.6","386","423","383","8,889,295","3,608,851,228","44,714,251,395","0.00","110,405,559"
,019660,글로본,"3,045","-10","-0.3","3,065","3,095","3,025","57,487","175,333,690","85,263,188,115","0.00","28,001,047"
,019680,대교,"8,000","-130","-1.6","8,130","8,130","7,990","79,521","638,284,400","677,622,800,000","0.04","84,702,850"
,019685,대교우B,"5,000","-20","-0.4","5,020","5,020","4,990","616","3,082,695","97,134,950,000","0.01","19,426,990"
,019770,서연탑메탈,"3,670","70","1.9","3,600","3,725","3,600","84,632","308,652,990","42,755,500,000","0.00","11,650,000"
,019990,에너토크,"6,290","40","0.6","6,330","6,440","6,200","327,131","2,074,341,260","61,365,793,520","0.00","9,756,088"
,020000,한섬,"30,850","-450","-1.4","31,250","31,500","30,800","66,489","2,067,268,800","759,835,500,000","0.04","24,630,000"
,020120,다우인큐브,"2,755","25","0.9","2,730","2,765","2,710","56,382","154,808,370","43,618,672,495","0.00","15,832,549"
,020150,일진머티리얼즈,"36,900","-850","-2.2","37,550","38,300","36,800","438,890","16,385,481,750","1,697,400,000,000","0.09","46,000,000"
,020180,대신정보통신,"1,265","-60","-4.5","1,315","1,350","1,265","3,276,270","4,309,076,350","48,612,577,475","0.00","38,428,915"
,020400,대동금속,"41,000","1,100","2.8","39,900","41,000","39,100","1,227","48,840,550","19,680,000,000","0.00","480,000"
,020560,아시아나항공,"4,530","-95","-2.0","4,610","4,680","4,510","1,383,581","6,321,636,490","929,715,881,820","0.05","205,235,294"
,020710,시공테크,"7,360","470","6.8","7,000","7,540","6,980","372,714","2,735,707,540","147,553,059,200","0.01","20,047,970"
,020760,일진디스플,"7,490","-160","-2.1","7,770","7,770","7,470","143,607","1,087,101,690","212,075,155,600","0.01","28,314,440"
,021040,대호피앤씨,"950","-23","-2.4","970","980","947","230,075","220,527,854","69,457,184,700","0.00","73,112,826"
,021045,대호피앤씨우,"1,380","5","0.4","1,395","1,400","1,370","50,991","70,507,580","5,854,603,080","0.00","4,242,466"
,021050,서원,"1,160","0","0.0","1,160","1,170","1,150","148,051","171,658,535","55,070,524,400","0.00","47,474,590"
,021080,에이티넘인베스트,"4,645","1,070","29.9","4,420","4,645","4,300","12,239,540","55,059,723,205","222,960,000,000","0.01","48,000,000"
,021240,코웨이,"94,700","-3,900","-4.0","99,000","99,400","94,600","143,223","13,722,573,800","7,085,276,058,700","0.37","74,818,121"
,021320,KCC건설,"8,260","-120","-1.4","8,400","8,400","8,230","58,206","483,114,460","176,764,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,570","120","4.9","2,430","2,575","2,410","417,311","1,052,786,465","37,496,300,000","0.00","14,590,000"
,021820,세원정공,"14,050","-700","-4.8","14,750","15,050","14,050","9,167","133,910,250","140,500,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"626","8","1.3","619","657","618","5,513,832","3,504,018,551","57,308,890,248","0.00","91,547,748"
,022100,포스코 ICT,"8,220","-280","-3.3","8,580","8,590","8,210","1,546,841","12,920,881,030","1,249,725,472,380","0.07","152,034,729"
,022220,정산애강,"2,735","-40","-1.4","2,790","2,790","2,675","165,297","452,712,250","141,658,173,565","0.01","51,794,579"
,023000,삼원강재,"3,285","-10","-0.3","3,290","3,320","3,275","32,493","106,674,335","131,400,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,030","-130","-2.1","6,130","6,130","6,030","27,462","166,980,880","44,492,511,780","0.00","7,378,526"
,023160,태광,"11,900","-150","-1.2","12,050","12,400","11,850","78,199","944,223,800","315,350,000,000","0.02","26,500,000"
,023350,한국종합기술,"5,340","-40","-0.7","5,390","5,390","5,280","22,212","118,440,110","58,473,000,000","0.00","10,950,000"
,023410,유진기업,"4,720","-50","-1.0","4,795","4,800","4,715","499,393","2,371,271,725","356,366,466,400","0.02","75,501,370"
,023440,제일제강,"1,130","5","0.4","1,125","1,165","1,125","227,747","260,128,125","29,416,369,050","0.00","26,032,185"
,023450,동남합성,"58,000","-1,000","-1.7","58,200","58,900","58,000","217","12,617,600","76,267,274,000","0.00","1,314,953"
,023460,CNH,"1,315","0","0.0","1,315","1,320","1,305","25,829","33,900,635","48,918,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"217,000","12,500","6.1","207,000","218,000","206,500","367,139","78,724,201,000","6,102,484,199,000","0.32","28,122,047"
,023590,다우기술,"19,050","-500","-2.6","19,500","19,550","18,950","201,804","3,872,690,500","854,709,053,850","0.05","44,866,617"
,023600,삼보판지,"6,930","-40","-0.6","6,820","6,970","6,820","29,339","201,481,780","97,020,000,000","0.01","14,000,000"
,023760,한국캐피탈,"632","16","2.6","616","640","613","469,317","296,413,691","106,308,452,032","0.01","168,209,576"
,023770,플레이위드,"7,360","-140","-1.9","7,580","7,580","7,310","15,079","111,558,250","22,635,451,840","0.00","3,075,469"
,023790,동일철강,"3,865","5","0.1","3,910","3,910","3,795","1,948","7,438,025","28,388,753,525","0.00","7,345,085"
,023800,인지컨트롤스,"6,050","-90","-1.5","6,150","6,170","5,980","142,424","867,937,130","91,718,774,400","0.00","15,160,128"
,023810,인팩,"4,490","-45","-1.0","4,520","4,570","4,455","10,841","48,603,495","44,900,000,000","0.00","10,000,000"
,023890,아트라스BX,"48,900","0","0.0","48,900","48,900","48,600","1,397","68,038,300","447,435,000,000","0.02","9,150,000"
,023900,풍국주정,"15,150","-200","-1.3","15,550","15,650","14,850","351,388","5,366,744,050","190,890,000,000","0.01","12,600,000"
,023910,대한약품,"39,700","-300","-0.8","40,450","40,450","39,450","16,967","675,062,400","238,200,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"3,910","40","1.0","3,940","3,940","3,805","15,278","59,216,970","42,868,938,930","0.00","10,963,923"
,024060,흥구석유,"2,745","15","0.6","2,735","2,750","2,710","28,826","78,565,255","41,175,000,000","0.00","15,000,000"
,024070,WISCOM,"3,990","20","0.5","3,995","4,015","3,960","2,662","10,576,940","59,953,420,800","0.00","15,025,920"
,024090,디씨엠,"12,400","50","0.4","12,250","12,450","12,250","16,637","205,623,800","145,080,000,000","0.01","11,700,000"
,024110,기업은행,"16,400","-50","-0.3","16,550","16,550","16,150","1,095,684","17,873,408,200","9,183,652,566,000","0.48","559,978,815"
,024120,KB오토시스,"6,600","-150","-2.2","6,750","6,750","6,590","6,187","41,240,320","75,900,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,580","-155","-4.2","3,680","3,745","3,540","153,093","557,852,365","319,182,740,200","0.02","89,157,190"
,024720,한국콜마홀딩스,"40,150","-1,450","-3.5","42,300","42,350","40,050","40,101","1,641,222,500","672,469,780,400","0.04","16,748,936"
,024740,한일단조,"2,430","-5","-0.2","2,470","2,475","2,400","155,505","378,538,730","43,475,927,040","0.00","17,891,328"
,024800,유성티엔에스,"3,955","50","1.3","3,905","3,955","3,830","114,951","445,929,890","89,870,394,425","0.00","22,723,235"
,024810,이화전기,"419","-3","-0.7","426","429","398","30,131,069","12,550,886,438","154,249,344,340","0.01","368,136,860"
,024830,세원물산,"6,720","0","0.0","6,720","6,720","6,560","1,823","12,130,180","56,112,000,000","0.00","8,350,000"
,024840,갑을메탈,"2,515","15","0.6","2,540","2,575","2,510","506,652","1,287,130,375","78,572,362,440","0.00","31,241,496"
,024850,피에스엠씨,"737","-1","-0.1","746","747","732","451,466","333,366,805","28,541,210,137","0.00","38,726,201"
,024880,케이피에프,"4,800","-40","-0.8","4,845","4,935","4,750","36,770","176,663,755","71,455,881,600","0.00","14,886,642"
,024890,대원화성,"2,595","-5","-0.2","2,615","2,635","2,575","263,927","690,425,455","107,041,549,440","0.01","41,249,152"
,024900,덕양산업,"1,420","-35","-2.4","1,440","1,485","1,415","182,275","262,334,700","46,242,271,600","0.00","32,564,980"
,024910,경창산업,"3,540","-45","-1.3","3,585","3,610","3,510","24,794","88,782,925","62,162,400,000","0.00","17,560,000"
,024940,PN풍년,"2,690","-10","-0.4","2,730","2,730","2,660","9,751","26,137,000","26,900,000,000","0.00","10,000,000"
,024950,삼천리자전거,"9,530","100","1.1","9,430","9,750","9,330","84,182","803,461,270","126,497,188,810","0.01","13,273,577"
,025000,KPX케미칼,"67,400","-1,100","-1.6","68,900","69,900","67,400","660","44,990,200","326,216,000,000","0.02","4,840,000"
,025320,시노펙스,"5,100","-150","-2.9","5,380","5,390","5,100","2,712,549","14,235,859,410","334,138,097,400","0.02","65,517,274"
,025440,대성엘텍,"1,785","35","2.0","1,755","1,815","1,735","919,926","1,639,481,295","177,182,934,180","0.01","99,262,148"
,025530,SJM홀딩스,"4,600","-65","-1.4","4,665","4,665","4,570","12,525","57,634,890","68,696,436,800","0.00","14,934,008"
,025540,한국단자,"66,500","-300","-0.4","66,800","67,600","66,500","10,400","693,336,300","692,597,500,000","0.04","10,415,000"
,025550,한국선재,"2,760","-5","-0.2","2,775","2,780","2,740","76,526","211,118,600","67,681,421,040","0.00","24,522,254"
,025560,미래산업,"220","-2","-0.9","221","223","220","4,098,751","905,179,339","138,780,048,000","0.01","630,818,400"
,025620,제이준코스메틱,"15,450","-800","-4.9","16,200","16,200","15,400","813,222","12,716,761,700","409,138,711,500","0.02","26,481,470"
,025750,한솔홈데코,"1,460","-5","-0.3","1,465","1,480","1,440","174,102","253,389,555","117,625,117,540","0.01","80,565,149"
,025770,한국정보통신,"11,500","-400","-3.4","12,000","12,150","11,500","154,286","1,813,212,150","446,346,544,500","0.02","38,812,743"
,025820,이구산업,"2,120","-20","-0.9","2,165","2,165","2,100","126,935","269,845,955","70,897,040,000","0.00","33,442,000"
,025860,남해화학,"10,700","-100","-0.9","10,850","11,100","10,550","189,383","2,048,862,350","531,563,620,100","0.03","49,678,843"
,025870,신라에스지,"5,720","20","0.4","5,690","5,720","5,650","17,526","99,442,330","22,880,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,185","0","0.0","2,185","2,200","2,150","55,420","120,429,590","36,524,149,730","0.00","16,715,858"
,025890,한국주강,"2,285","-30","-1.3","2,295","2,310","2,270","8,791","20,128,275","25,841,656,815","0.00","11,309,259"
,025900,동화기업,"30,500","-500","-1.6","30,950","31,400","30,500","32,392","993,768,600","437,881,058,000","0.02","14,356,756"
,025950,동신건설,"7,300","-140","-1.9","7,580","7,580","7,120","23,794","172,982,670","61,320,000,000","0.00","8,400,000"
,025980,에머슨퍼시픽,"27,750","-1,600","-5.4","29,500","29,600","27,750","127,349","3,601,057,600","456,881,078,250","0.02","16,464,183"
,026040,제이에스티나,"6,220","-150","-2.4","6,300","6,370","6,170","179,473","1,123,859,710","102,653,573,800","0.01","16,503,790"
,026150,특수건설,"4,000","-20","-0.5","4,020","4,090","3,905","56,951","226,358,090","39,979,256,000","0.00","9,994,814"
,026180,현대정보기술,"1,905","30","1.6","1,895","1,915","1,855","197,958","373,618,520","113,418,356,475","0.01","59,537,195"
,026260,카테아,"469","-15","-3.1","484","491","466","2,107,959","1,004,613,892","39,237,052,148","0.00","83,661,092"
,026890,디피씨,"4,395","310","7.6","4,070","4,550","4,070","1,935,084","8,481,247,375","183,175,579,125","0.01","41,678,175"
,026910,광진실업,"3,275","-55","-1.6","3,265","3,340","3,200","67,188","218,058,670","20,977,701,375","0.00","6,405,405"
,026940,부국철강,"2,745","0","0.0","2,745","2,770","2,695","25,182","68,556,635","54,900,000,000","0.00","20,000,000"
,026960,동서,"28,300","-200","-0.7","28,400","28,700","28,200","80,171","2,284,254,200","2,821,510,000,000","0.15","99,700,000"
,027040,서울전자통신,"1,260","0","0.0","1,270","1,285","1,260","440,202","559,991,320","81,603,000,360","0.00","64,764,286"
,027050,코리아나,"6,650","-280","-4.0","6,940","6,980","6,610","369,502","2,516,731,260","266,000,000,000","0.01","40,000,000"
,027390,한화갤러리아타임월드,"37,200","-850","-2.2","38,150","38,350","36,750","34,917","1,301,781,200","223,204,873,200","0.01","6,000,131"
,027410,BGF,"15,050","-400","-2.6","15,450","15,500","15,050","588,018","8,924,957,600","485,568,970,950","0.03","32,263,719"
,027580,상보,"1,920","0","0.0","1,905","1,960","1,875","131,975","252,132,200","52,123,367,040","0.00","27,147,587"
,027710,팜스토리,"1,340","5","0.4","1,340","1,345","1,310","451,698","601,808,390","118,385,557,540","0.01","88,347,431"
,027740,마니커,"641","-8","-1.2","655","655","640","113,896","73,209,837","74,821,030,757","0.00","116,725,477"
,027830,대성창투,"3,470","800","30.0","3,095","3,470","2,995","25,019,217","82,358,435,535","138,800,000,000","0.01","40,000,000"
,027970,세하,"1,475","5","0.3","1,465","1,485","1,455","9,537","14,029,940","34,661,044,175","0.00","23,499,013"
,028040,미래SCI,"2,160","-55","-2.5","2,245","2,245","2,100","170,883","369,285,045","44,864,325,360","0.00","20,770,521"
,028050,삼성엔지니어링,"13,800","850","6.6","13,200","14,000","13,050","5,006,285","68,627,352,350","2,704,800,000,000","0.14","196,000,000"
,028080,휴맥스홀딩스,"4,620","-40","-0.9","4,660","4,680","4,615","9,555","44,513,585","58,108,077,720","0.00","12,577,506"
,028100,동아지질,"11,750","150","1.3","11,650","12,300","11,550","202,297","2,399,634,200","135,125,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"204,000","-8,500","-4.0","213,000","214,600","204,000","36,542","7,603,568,300","1,338,750,000,000","0.07","6,562,500"
,028260,삼성물산,"128,000","1,500","1.2","128,000","129,000","126,000","410,730","52,418,237,000","24,280,325,504,000","1.28","189,690,043"
,02826K,삼성물산우B,"78,200","0","0.0","78,400","78,500","77,700","3,295","257,664,000","127,265,808,000","0.01","1,627,440"
,028300,에이치엘비,"46,150","3,950","9.4","42,550","50,400","41,300","4,831,301","223,760,860,250","1,670,172,099,700","0.09","36,190,078"
,028670,팬오션,"5,600","330","6.3","5,300","5,620","5,230","5,099,980","27,949,041,400","2,993,411,747,200","0.16","534,537,812"
,029460,케이씨,"22,250","-600","-2.6","22,700","23,050","22,050","70,884","1,591,470,500","301,577,479,000","0.02","13,554,044"
,029480,바른테크놀로지,"1,185","155","15.0","1,045","1,290","1,030","5,575,875","6,487,526,710","30,587,915,595","0.00","25,812,587"
,029530,신도리코,"60,200","-1,700","-2.8","62,000","62,400","60,100","15,739","956,586,100","606,817,745,800","0.03","10,080,029"
,029780,삼성카드,"39,050","-200","-0.5","39,500","39,500","38,800","173,695","6,772,218,600","4,524,289,693,550","0.24","115,858,891"
,029960,코엔텍,"5,170","10","0.2","5,230","5,230","5,150","167,939","869,337,560","258,500,000,000","0.01","50,000,000"
,030000,제일기획,"19,850","-250","-1.2","20,150","20,200","19,850","308,211","6,148,355,050","2,283,568,316,250","0.12","115,041,225"
,030190,NICE평가정보,"8,260","-230","-2.7","8,530","8,530","8,230","183,648","1,530,726,890","501,504,413,200","0.03","60,714,820"
,030200,KT,"29,500","-250","-0.8","29,750","29,900","29,500","812,804","24,530,184,580","7,702,798,336,000","0.41","261,111,808"
,030210,KTB투자증권,"3,710","-5","-0.1","3,745","3,885","3,705","999,895","3,775,694,735","223,765,281,320","0.01","60,314,092"
,030270,에스마크,"645","-21","-3.2","662","687","635","3,994,745","2,629,647,235","60,936,742,650","0.00","94,475,570"
,030350,드래곤플라이,"4,295","-60","-1.4","4,400","4,400","4,270","60,118","258,662,985","63,768,204,305","0.00","14,847,079"
,030520,한글과컴퓨터,"17,200","-150","-0.9","17,450","17,450","17,200","143,493","2,482,396,650","397,014,029,200","0.02","23,082,211"
,030530,원익홀딩스,"7,590","-210","-2.7","7,820","7,880","7,590","319,880","2,468,606,010","586,236,275,790","0.03","77,237,981"
,030610,교보증권,"8,950","-50","-0.6","9,050","9,060","8,950","114,701","1,030,099,130","322,200,000,000","0.02","36,000,000"
,030720,동원수산,"9,400","-60","-0.6","9,460","9,550","9,380","30,541","287,852,000","39,456,020,600","0.00","4,197,449"
,030790,동양네트웍스,"1,655","0","0.0","1,665","1,710","1,645","1,633,522","2,739,094,970","132,613,640,640","0.01","80,129,088"
,030960,양지사,"9,350","160","1.7","9,210","10,250","9,070","893,483","8,711,473,780","149,413,000,000","0.01","15,980,000"
,031310,아이즈비전,"3,055","-15","-0.5","3,085","3,135","3,015","183,608","562,872,320","48,185,213,570","0.00","15,772,574"
,031330,에스에이엠티,"1,950","0","0.0","1,960","1,980","1,940","657,237","1,286,981,765","194,990,380,650","0.01","99,995,067"
,031390,녹십자셀,"46,000","-2,900","-5.9","48,500","48,600","45,050","225,502","10,597,866,750","538,013,194,000","0.03","11,695,939"
,031430,신세계인터내셔날,"72,100","900","1.3","71,700","72,800","71,300","15,661","1,130,113,100","514,794,000,000","0.03","7,140,000"
,031440,신세계푸드,"129,500","0","0.0","130,000","131,000","128,500","14,362","1,860,235,500","501,486,160,000","0.03","3,872,480"
,031510,오스템,"5,600","-220","-3.8","5,740","5,800","5,600","902,956","5,136,177,010","145,600,000,000","0.01","26,000,000"
,031820,콤텍시스템,"1,220","0","0.0","1,225","1,240","1,215","472,757","578,425,230","38,858,788,520","0.00","31,851,466"
,031860,엔에스엔,"2,895","-90","-3.0","3,030","3,050","2,880","274,495","811,678,205","59,603,255,880","0.00","20,588,344"
,031980,피에스케이,"24,750","-1,000","-3.9","26,100","26,500","24,600","233,192","5,923,667,100","503,207,199,000","0.03","20,331,604"
,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","31,816,706,250","0.00","7,272,390"
,032080,아즈텍WB,"2,035","-15","-0.7","2,060","2,065","2,005","83,425","169,313,950","42,565,451,940","0.00","20,916,684"
,032190,다우데이타,"10,250","0","0.0","10,250","10,350","10,150","105,567","1,079,978,750","392,575,000,000","0.02","38,300,000"
,032280,삼일,"2,050","5","0.2","2,045","2,050","2,005","22,432","45,419,250","33,237,859,500","0.00","16,213,590"
,032350,롯데관광개발,"11,200","-250","-2.2","11,450","11,450","11,150","58,051","653,193,600","508,424,257,600","0.03","45,395,023"
,032500,케이엠더블유,"26,850","-600","-2.2","27,900","28,250","26,650","466,568","12,813,154,500","432,285,000,000","0.02","16,100,000"
,032540,TJ미디어,"4,580","-85","-1.8","4,665","4,665","4,545","37,624","171,820,770","63,806,769,220","0.00","13,931,609"
,032560,황금에스티,"8,780","-270","-3.0","9,140","9,140","8,780","80,702","714,147,010","122,920,000,000","0.01","14,000,000"
,032580,피델릭스,"1,975","5","0.2","2,000","2,005","1,955","53,760","106,054,885","40,620,364,175","0.00","20,567,273"
,032620,유비케어,"3,970","-5","-0.1","4,020","4,020","3,920","340,688","1,348,970,170","159,937,285,900","0.01","40,286,470"
,032640,LG유플러스,"13,900","-300","-2.1","14,150","14,200","13,900","1,451,970","20,342,919,800","6,068,897,917,900","0.32","436,611,361"
,032680,소프트센,"1,955","0","0.0","1,955","1,985","1,935","346,882","679,372,830","60,175,408,300","0.00","30,780,260"
