,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,013580,계룡건설,"18,800","0","0.0","19,000","19,000","18,800","8,509","160,358,850","167,901,051,600","0.01","8,930,907"
,013700,까뮤이앤씨,"10,000","-50","-0.5","10,000","10,000","9,940","1,247","12,434,970","45,152,280,000","0.00","4,515,228"
,013720,청보산업,"2,825","-25","-0.9","2,850","2,910","2,725","153,776","432,062,050","23,105,028,075","0.00","8,178,771"
,013810,스페코,"4,010","-45","-1.1","4,050","4,090","4,000","117,660","476,021,910","58,768,434,700","0.00","14,655,470"
,013870,지엠비코리아,"8,300","-240","-2.8","8,650","8,650","8,180","444,069","3,710,968,040","158,299,924,000","0.01","19,072,280"
,013990,아가방컴퍼니,"5,600","-150","-2.6","5,770","5,800","5,600","308,252","1,748,430,620","184,170,201,600","0.01","32,887,536"
,014100,보령메디앙스,"12,400","-350","-2.8","12,950","13,250","12,300","391,254","5,003,751,150","141,360,000,000","0.01","11,400,000"
,014130,한익스프레스,"45,350","-100","-0.2","45,450","46,000","45,050","7,064","321,635,550","54,420,000,000","0.00","1,200,000"
,014160,대영포장,"805","-14","-1.7","820","823","804","404,559","328,956,718","85,800,842,890","0.00","106,584,898"
,014190,원익큐브,"2,220","-130","-5.5","2,320","2,330","2,195","2,071,647","4,649,068,500","78,587,791,320","0.00","35,399,906"
,014200,광림,"3,415","-100","-2.8","3,515","3,525","3,365","640,905","2,197,192,620","165,622,329,690","0.01","48,498,486"
,014280,금강공업,"31,800","650","2.1","31,300","31,950","31,000","14,799","467,805,750","154,419,655,200","0.01","4,855,964"
,014285,금강공업우,"35,850","1,200","3.5","34,950","36,700","34,500","320","11,473,900","4,229,403,750","0.00","117,975"
,014440,영보화학,"4,685","15","0.3","4,670","4,700","4,645","19,709","92,026,970","93,700,000,000","0.00","20,000,000"
,014470,부방,"3,090","-45","-1.4","3,140","3,140","3,055","88,227","271,347,255","146,136,884,100","0.01","47,293,490"
,014530,극동유화,"3,355","35","1.0","3,325","3,425","3,325","52,411","176,265,650","116,986,904,100","0.01","34,869,420"
,014570,고려제약,"7,630","80","1.1","7,610","7,920","7,530","694,370","5,367,009,400","83,930,000,000","0.00","11,000,000"
,014580,백광소재,"2,660","5","0.2","2,660","2,665","2,635","33,089","87,621,965","73,371,046,000","0.00","27,583,100"
,014620,성광벤드,"11,650","250","2.2","11,350","11,800","11,050","778,647","8,921,526,950","333,190,000,000","0.02","28,600,000"
,014680,한솔케미칼,"66,300","-1,200","-1.8","67,500","68,300","65,600","94,933","6,284,354,900","748,871,428,500","0.04","11,295,195"
,014710,사조씨푸드,"5,940","-50","-0.8","5,980","6,000","5,900","54,855","325,422,560","102,278,145,420","0.01","17,218,543"
,014790,한라,"3,965","-25","-0.6","4,020","4,020","3,895","60,477","238,696,815","144,702,445,030","0.01","36,494,942"
,014820,동원시스템즈,"45,650","-350","-0.8","46,300","46,300","45,500","20,401","934,134,450","1,169,485,027,150","0.06","25,618,511"
,014825,동원시스템즈우,"25,300","50","0.2","25,400","25,450","24,500","1,784","44,771,550","6,713,557,400","0.00","265,358"
,014830,유니드,"46,000","750","1.7","45,100","46,400","45,100","15,064","691,435,350","408,932,778,000","0.02","8,889,843"
,014910,성문전자,"2,520","-210","-7.7","2,750","2,755","2,490","1,298,709","3,332,828,025","49,106,879,640","0.00","19,486,857"
,014915,성문전자우,"7,850","-250","-3.1","8,140","8,140","7,780","24,649","193,655,730","4,710,000,000","0.00","600,000"
,014940,오리엔탈정공,"1,110","65","6.2","1,030","1,170","1,030","783,704","864,310,370","45,006,015,600","0.00","40,545,960"
,014970,삼륭물산,"4,895","-5","-0.1","4,900","4,900","4,810","12,788","62,396,190","74,036,875,000","0.00","15,125,000"
,014990,인디에프,"1,150","-10","-0.9","1,160","1,180","1,125","169,132","195,542,965","67,772,944,250","0.00","58,932,995"
,015020,이스타코,"904","-26","-2.8","940","955","872","643,905","590,834,267","38,737,846,400","0.00","42,851,600"
,015230,대창단조,"58,000","-1,900","-3.2","59,900","59,900","57,700","4,541","264,595,000","116,000,000,000","0.01","2,000,000"
,015260,에이엔피,"818","16","2.0","796","834","796","986,711","804,263,407","39,824,222,024","0.00","48,684,868"
,015350,부산가스,"35,450","-50","-0.1","35,600","35,650","35,000","4,011","141,156,500","389,950,000,000","0.02","11,000,000"
,015360,예스코,"39,100","700","1.8","38,400","39,300","38,400","9,709","377,350,400","234,600,000,000","0.01","6,000,000"
,015540,메디플란트,"6,120","-30","-0.5","6,110","6,180","6,000","27,084","164,098,000","26,611,185,960","0.00","4,348,233"
,015590,대경기계,"780","0","0.0","778","801","769","3,530,697","2,771,934,828","89,275,020,120","0.00","114,455,154"
,015710,코콤,"7,250","-150","-2.0","7,390","7,450","7,180","92,489","673,891,210","127,096,125,000","0.01","17,530,500"
,015750,성우하이텍,"6,140","-10","-0.2","6,090","6,140","6,040","170,299","1,035,253,210","368,400,000,000","0.02","60,000,000"
,015760,한국전력,"36,450","-250","-0.7","36,850","37,150","36,450","1,492,378","54,729,308,050","23,399,590,606,650","1.21","641,964,077"
,015860,일진홀딩스,"5,490","-250","-4.4","5,780","5,780","5,490","289,835","1,619,112,790","270,917,681,670","0.01","49,347,483"
,015890,태경산업,"5,160","10","0.2","5,150","5,200","5,100","14,367","73,721,950","150,820,350,000","0.01","29,228,750"
,016090,대현,"2,650","-20","-0.8","2,670","2,670","2,630","91,803","242,878,760","119,998,121,500","0.01","45,282,310"
,016100,리더스코스메틱,"18,000","-250","-1.4","18,350","18,350","17,700","215,226","3,866,331,250","322,911,306,000","0.02","17,939,517"
,016170,로엔,"108,000","-300","-0.3","107,900","108,500","105,300","65,939","7,056,203,908","2,731,504,140,000","0.14","25,291,705"
,016250,이테크건설,"129,100","600","0.5","124,800","129,500","122,100","9,903","1,250,706,300","361,480,000,000","0.02","2,800,000"
,016360,삼성증권,"39,250","1,550","4.1","38,050","39,600","38,050","933,490","36,578,975,400","3,505,025,000,000","0.18","89,300,000"
,016380,동부제철,"10,700","100","0.9","11,000","11,150","10,450","66,887","717,783,900","267,501,316,100","0.01","25,000,123"
,016385,동부제철우,"24,750","50","0.2","24,950","25,700","24,200","5,147","128,642,350","3,968,266,500","0.00","160,334"
,016450,한세예스24홀딩스,"11,300","400","3.7","11,100","11,500","10,950","55,068","618,494,500","452,000,000,000","0.02","40,000,000"
,016580,환인제약,"25,500","2,900","12.8","22,800","28,000","22,700","1,423,905","36,740,926,600","474,301,785,000","0.02","18,600,070"
,016590,신대양제지,"34,200","550","1.6","33,400","34,750","33,150","10,635","359,123,050","136,563,507,000","0.01","3,993,085"
,016600,큐캐피탈,"1,030","-60","-5.5","1,095","1,095","1,020","2,317,077","2,417,481,460","138,124,084,590","0.01","134,101,053"
,016610,DB금융투자,"4,565","215","4.9","4,365","4,650","4,365","280,102","1,276,363,870","193,767,765,785","0.01","42,446,389"
,016670,포비스티앤씨,"1,765","-35","-1.9","1,800","1,840","1,760","475,159","849,112,435","70,737,772,370","0.00","40,078,058"
,016710,대성홀딩스,"8,030","-20","-0.2","8,070","8,070","7,910","15,916","126,793,540","129,198,355,770","0.01","16,089,459"
,016740,두올,"6,460","-180","-2.7","6,570","6,750","6,270","286,902","1,859,310,080","117,804,469,560","0.01","18,235,986"
,016800,퍼시스,"33,300","250","0.8","33,050","33,450","32,900","702","23,216,900","382,950,000,000","0.02","11,500,000"
,016880,웅진,"2,470","-5","-0.2","2,520","2,520","2,425","119,420","294,003,820","179,512,701,290","0.01","72,677,207"
,016920,카스,"1,470","-10","-0.7","1,480","1,490","1,445","80,632","118,048,730","31,566,944,640","0.00","21,474,112"
,017000,신원종합개발,"5,740","60","1.1","5,740","5,790","5,640","77,169","440,412,960","57,790,474,980","0.00","10,068,027"
,017040,광명전기,"2,660","-35","-1.3","2,695","2,715","2,625","472,664","1,262,619,490","115,278,055,900","0.01","43,337,615"
,017180,명문제약,"6,250","-130","-2.0","6,400","6,660","6,220","2,211,302","14,308,161,230","150,250,000,000","0.01","24,040,000"
,017250,인터엠,"2,780","-50","-1.8","2,835","2,840","2,745","153,836","426,662,045","58,506,398,260","0.00","21,045,467"
,017370,우신시스템,"8,270","-190","-2.2","8,440","8,440","8,090","86,578","709,396,340","151,457,226,580","0.01","18,314,054"
,017390,서울가스,"93,400","-100","-0.1","93,000","93,600","93,000","157","14,675,400","467,000,000,000","0.02","5,000,000"
,017480,삼현철강,"4,085","-10","-0.2","4,095","4,095","4,010","29,195","118,091,255","64,146,305,650","0.00","15,702,890"
,017510,세명전기,"6,400","30","0.5","6,310","6,460","6,310","160,198","1,024,547,890","97,574,400,000","0.01","15,246,000"
,017550,수산중공업,"1,410","10","0.7","1,400","1,415","1,400","89,978","126,654,305","76,119,079,830","0.00","53,985,163"
,017650,대림제지,"1,065","20","1.9","1,045","1,110","1,040","257,981","276,448,040","47,925,000,000","0.00","45,000,000"
,017670,SK텔레콤,"267,000","-1,500","-0.6","267,500","269,000","266,000","157,755","42,215,600,500","21,559,104,837,000","1.11","80,745,711"
,017680,데코앤이,"550","-19","-3.3","561","576","537","864,923","478,781,335","50,504,340,700","0.00","91,826,074"
,017800,현대엘리베이,"54,600","100","0.2","54,600","55,600","54,500","59,617","3,276,072,800","1,344,935,209,800","0.07","24,632,513"
,017810,풀무원,"174,000","-1,000","-0.6","175,000","177,000","172,500","5,165","898,806,500","662,782,530,000","0.03","3,809,095"
,017890,한국알콜,"7,280","-40","-0.6","7,280","7,310","7,250","46,230","336,624,950","157,289,932,800","0.01","21,605,760"
,017900,광전자,"2,800","-100","-3.4","2,880","2,910","2,785","139,521","397,596,435","162,242,536,400","0.01","57,943,763"
,017940,E1,"56,700","100","0.2","56,600","56,900","56,200","4,285","242,420,200","388,962,000,000","0.02","6,860,000"
,017960,한국카본,"6,290","110","1.8","6,210","6,400","6,200","436,527","2,772,933,030","276,513,161,530","0.01","43,960,757"
,018000,유니슨,"4,000","-95","-2.3","4,150","4,150","3,950","1,405,759","5,632,728,980","304,411,640,000","0.02","76,102,910"
,018120,진로발효,"34,150","50","0.2","34,350","34,350","33,800","2,955","100,521,650","256,944,600,000","0.01","7,524,000"
,018260,삼성에스디에스,"252,000","3,000","1.2","251,000","255,000","246,500","283,745","71,399,040,000","19,499,205,600,000","1.01","77,377,800"
,018290,지엠피,"3,785","-25","-0.7","3,800","3,825","3,650","185,565","690,124,425","81,294,358,690","0.00","21,478,034"
,018310,삼목에스폼,"11,950","50","0.4","12,000","12,250","11,800","93,040","1,116,689,700","175,665,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,160","10","0.9","1,140","1,160","1,135","84,683","97,237,885","80,736,000,000","0.00","69,600,000"
,018500,동원금속,"3,150","30","1.0","3,130","3,150","3,075","71,386","221,990,655","113,258,038,950","0.01","35,954,933"
,018620,우진비앤지,"4,765","-65","-1.4","4,800","4,835","4,760","11,943","57,286,660","57,138,525,440","0.00","11,991,296"
,018670,SK가스,"95,300","1,100","1.2","94,200","95,600","94,200","29,932","2,850,693,200","854,592,838,800","0.04","8,967,396"
,018680,서울제약,"11,750","250","2.2","11,700","12,400","11,550","269,495","3,224,622,200","98,518,380,250","0.01","8,384,543"
,018700,바른손,"4,000","-70","-1.7","4,100","4,150","4,000","287,974","1,159,483,510","55,615,600,000","0.00","13,903,900"
,018880,한온시스템,"12,450","-450","-3.5","12,850","13,050","12,300","1,353,532","17,028,066,300","6,645,810,000,000","0.34","533,800,000"
,019010,그랜드백화점,"11,850","300","2.6","11,550","11,850","11,400","10,532","122,299,800","57,117,000,000","0.00","4,820,000"
,019170,신풍제약,"9,000","-80","-0.9","9,110","9,260","8,810","583,578","5,276,739,840","476,864,910,000","0.02","52,984,990"
,019175,신풍제약우,"5,160","20","0.4","5,140","5,300","5,140","14,114","73,101,750","11,352,000,000","0.00","2,200,000"
,019180,티에이치엔,"1,675","5","0.3","1,675","1,695","1,630","68,340","113,134,605","30,150,000,000","0.00","18,000,000"
,019210,와이지-원,"18,000","50","0.3","17,550","18,650","17,500","556,774","10,016,826,650","541,679,796,000","0.03","30,093,322"
,019440,세아특수강,"20,250","-450","-2.2","20,800","20,800","20,250","5,696","116,971,650","173,542,500,000","0.01","8,570,000"
,019490,하이트론,"4,440","400","9.9","4,050","5,060","4,000","258,534","1,182,908,145","24,556,463,400","0.00","5,530,735"
,019540,일지테크,"4,250","-125","-2.9","4,375","4,375","4,225","32,540","138,529,435","57,432,375,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,310","60","4.8","1,395","1,430","1,190","24,734,561","32,588,705,665","212,307,213,250","0.01","162,066,575"
,019570,제미니투자,"618","-19","-3.0","628","649","610","1,273,881","788,486,559","24,720,000,000","0.00","40,000,000"
,019590,엠벤처투자,"401","-1","-0.2","424","424","386","2,223,271","900,040,189","44,272,629,159","0.00","110,405,559"
,019660,글로본,"2,830","-120","-4.1","2,945","2,980","2,795","48,014","138,196,510","79,242,963,010","0.00","28,001,047"
,019680,대교,"8,230","90","1.1","8,100","8,240","8,100","57,386","471,537,890","697,104,455,500","0.04","84,702,850"
,019685,대교우B,"5,020","10","0.2","5,010","5,020","4,980","10,238","51,096,515","97,523,489,800","0.01","19,426,990"
,019770,서연탑메탈,"3,520","-130","-3.6","3,650","3,690","3,520","96,098","343,434,795","41,008,000,000","0.00","11,650,000"
,019990,에너토크,"5,550","-110","-1.9","5,660","5,780","5,350","397,921","2,199,956,890","54,146,288,400","0.00","9,756,088"
,020000,한섬,"30,650","100","0.3","30,350","30,900","30,350","52,300","1,608,552,500","754,909,500,000","0.04","24,630,000"
,020120,다우인큐브,"2,670","-55","-2.0","2,740","2,785","2,660","28,715","77,224,975","42,272,905,830","0.00","15,832,549"
,020150,일진머티리얼즈,"37,100","100","0.3","37,450","37,600","36,000","460,434","16,792,252,200","1,706,600,000,000","0.09","46,000,000"
,020180,대신정보통신,"1,305","5","0.4","1,300","1,340","1,285","3,504,922","4,600,450,000","50,149,734,075","0.00","38,428,915"
,020400,대동금속,"39,800","-300","-0.8","39,500","40,100","39,300","133","5,274,050","19,104,000,000","0.00","480,000"
,020560,아시아나항공,"4,995","315","6.7","4,715","5,050","4,705","11,468,901","56,590,200,670","1,025,150,293,530","0.05","205,235,294"
,020710,시공테크,"7,800","210","2.8","7,600","7,980","7,590","192,981","1,511,166,310","156,374,166,000","0.01","20,047,970"
,020760,일진디스플,"7,300","-110","-1.5","7,430","7,500","7,110","449,309","3,255,930,290","206,695,412,000","0.01","28,314,440"
,021040,대호피앤씨,"924","-16","-1.7","940","944","915","127,213","118,094,024","67,556,251,224","0.00","73,112,826"
,021045,대호피앤씨우,"1,360","-10","-0.7","1,380","1,380","1,350","57,668","78,600,940","5,769,753,760","0.00","4,242,466"
,021050,서원,"1,130","-10","-0.9","1,140","1,150","1,120","224,694","253,973,955","53,646,286,700","0.00","47,474,590"
,021080,에이티넘인베스트,"3,290","-125","-3.7","3,690","3,740","3,000","16,586,113","56,056,139,355","157,920,000,000","0.01","48,000,000"
,021240,코웨이,"98,800","900","0.9","98,800","99,900","98,000","139,805","13,867,791,500","7,392,030,354,800","0.38","74,818,121"
,021320,KCC건설,"8,260","-70","-0.8","8,420","8,420","8,200","43,669","361,622,700","176,764,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,460","-50","-2.0","2,520","2,530","2,405","123,430","302,429,480","35,891,400,000","0.00","14,590,000"
,021820,세원정공,"14,700","350","2.4","14,650","15,000","14,400","6,440","95,081,600","147,000,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"587","-15","-2.5","603","607","580","937,971","551,303,426","53,738,528,076","0.00","91,547,748"
,022100,포스코 ICT,"8,210","30","0.4","8,180","8,220","8,070","1,315,389","10,714,494,010","1,248,205,125,090","0.06","152,034,729"
,022220,정산애강,"2,715","-30","-1.1","2,780","2,780","2,670","170,876","460,695,610","140,622,281,985","0.01","51,794,579"
,023000,삼원강재,"3,255","-35","-1.1","3,290","3,300","3,245","32,931","107,417,285","130,200,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,040","-60","-1.0","6,100","6,110","6,030","11,590","70,560,380","44,566,297,040","0.00","7,378,526"
,023160,태광,"13,950","900","6.9","12,850","13,950","12,650","221,915","2,997,659,200","369,675,000,000","0.02","26,500,000"
,023350,한국종합기술,"5,170","-70","-1.3","5,300","5,300","5,160","53,727","280,426,780","56,611,500,000","0.00","10,950,000"
,023410,유진기업,"4,825","-40","-0.8","4,850","4,865","4,785","478,442","2,300,348,970","364,294,110,250","0.02","75,501,370"
,023440,제일제강,"1,125","0","0.0","1,125","1,185","1,120","543,405","625,125,835","29,286,208,125","0.00","26,032,185"
,023450,동남합성,"57,300","-200","-0.4","58,600","58,700","56,700","295","17,035,600","75,346,806,900","0.00","1,314,953"
,023460,CNH,"1,330","5","0.4","1,320","1,330","1,310","19,833","26,176,710","49,476,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"223,000","3,500","1.6","220,500","224,500","220,000","96,902","21,601,167,500","6,271,216,481,000","0.32","28,122,047"
,023590,다우기술,"21,050","650","3.2","20,600","21,150","20,450","956,682","19,881,065,650","944,442,287,850","0.05","44,866,617"
,023600,삼보판지,"6,810","-130","-1.9","6,940","7,020","6,810","6,078","41,664,950","95,340,000,000","0.00","14,000,000"
,023760,한국캐피탈,"618","0","0.0","618","621","610","362,912","222,664,304","103,953,517,968","0.01","168,209,576"
,023770,플레이위드,"8,070","420","5.5","7,650","8,100","7,520","44,841","355,388,130","24,819,034,830","0.00","3,075,469"
,023790,동일철강,"3,790","-40","-1.0","3,875","3,875","3,780","3,878","14,725,705","27,837,872,150","0.00","7,345,085"
,023800,인지컨트롤스,"5,900","-150","-2.5","6,000","6,100","5,800","185,005","1,092,900,000","89,444,755,200","0.00","15,160,128"
,023810,인팩,"4,470","-10","-0.2","4,455","4,480","4,435","3,836","17,123,470","44,700,000,000","0.00","10,000,000"
,023890,아트라스BX,"48,150","-850","-1.7","49,000","49,000","48,000","9,454","456,346,900","440,572,500,000","0.02","9,150,000"
,023900,풍국주정,"13,700","-750","-5.2","14,500","14,550","13,250","224,928","3,091,451,600","172,620,000,000","0.01","12,600,000"
,023910,대한약품,"45,100","3,100","7.4","42,750","45,700","42,000","149,820","6,613,252,550","270,600,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"3,900","-70","-1.8","3,815","4,030","3,815","12,057","46,991,530","42,759,299,700","0.00","10,963,923"
,024060,흥구석유,"2,830","15","0.5","2,815","2,840","2,755","25,793","72,148,770","42,450,000,000","0.00","15,000,000"
,024070,WISCOM,"3,965","-25","-0.6","3,990","4,000","3,930","7,950","31,478,335","59,577,772,800","0.00","15,025,920"
,024090,디씨엠,"12,450","0","0.0","12,450","12,450","12,350","12,621","156,553,350","145,665,000,000","0.01","11,700,000"
,024110,기업은행,"17,100","0","0.0","17,250","17,250","17,000","846,803","14,512,343,000","9,575,637,736,500","0.49","559,978,815"
,024120,KB오토시스,"6,540","40","0.6","6,500","6,560","6,400","8,600","55,582,310","75,210,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,565","-15","-0.4","3,555","3,630","3,490","250,632","886,945,935","317,845,382,350","0.02","89,157,190"
,024720,한국콜마홀딩스,"43,750","-1,000","-2.2","45,000","45,200","42,650","103,820","4,518,461,600","732,765,950,000","0.04","16,748,936"
,024740,한일단조,"2,655","295","12.5","2,380","2,985","2,380","11,255,481","31,073,150,955","47,501,475,840","0.00","17,891,328"
,024800,유성티엔에스,"3,800","-80","-2.1","3,880","3,900","3,800","81,079","309,927,175","86,348,293,000","0.00","22,723,235"
,024810,이화전기,"374","-6","-1.6","384","384","369","11,288,899","4,218,229,283","137,683,185,640","0.01","368,136,860"
,024830,세원물산,"6,680","130","2.0","6,500","6,800","6,450","6,106","40,220,160","55,778,000,000","0.00","8,350,000"
,024840,갑을메탈,"2,565","-55","-2.1","2,625","2,645","2,535","546,077","1,404,476,840","80,134,437,240","0.00","31,241,496"
,024850,피에스엠씨,"717","-3","-0.4","720","731","713","389,266","280,088,611","27,766,686,117","0.00","38,726,201"
,024880,케이피에프,"4,805","-30","-0.6","4,800","4,840","4,710","12,139","58,119,785","71,530,314,810","0.00","14,886,642"
,024890,대원화성,"2,680","-85","-3.1","2,775","2,870","2,665","2,012,111","5,588,398,195","110,547,727,360","0.01","41,249,152"
,024900,덕양산업,"1,535","-70","-4.4","1,590","1,615","1,505","929,757","1,431,216,015","49,987,244,300","0.00","32,564,980"
,024910,경창산업,"3,350","-45","-1.3","3,395","3,410","3,350","19,413","65,209,695","58,826,000,000","0.00","17,560,000"
,024940,PN풍년,"2,670","-25","-0.9","2,695","2,695","2,635","17,482","46,782,780","26,700,000,000","0.00","10,000,000"
,024950,삼천리자전거,"9,400","-180","-1.9","9,640","9,640","9,400","54,975","520,050,900","124,771,623,800","0.01","13,273,577"
,025000,KPX케미칼,"68,000","-1,300","-1.9","69,000","69,500","68,000","2,567","175,261,800","329,120,000,000","0.02","4,840,000"
,025320,시노펙스,"4,950","-110","-2.2","5,140","5,160","4,810","2,786,122","13,705,295,190","324,310,506,300","0.02","65,517,274"
,025440,대성엘텍,"1,830","-80","-4.2","1,910","1,950","1,820","2,473,241","4,632,369,160","181,649,730,840","0.01","99,262,148"
,025530,SJM홀딩스,"4,620","-40","-0.9","4,650","4,650","4,615","2,865","13,295,975","68,995,116,960","0.00","14,934,008"
,025540,한국단자,"66,600","-800","-1.2","67,000","68,200","66,600","9,563","646,245,400","693,639,000,000","0.04","10,415,000"
,025550,한국선재,"2,710","-10","-0.4","2,725","2,745","2,695","176,526","478,677,785","66,455,308,340","0.00","24,522,254"
,025560,미래산업,"240","12","5.3","228","246","225","26,379,542","6,233,203,606","151,396,416,000","0.01","630,818,400"
,025620,제이준코스메틱,"14,600","-500","-3.3","15,250","15,250","14,400","599,338","8,783,092,650","386,629,462,000","0.02","26,481,470"
,025750,한솔홈데코,"1,450","20","1.4","1,430","1,450","1,420","257,850","369,647,845","116,819,466,050","0.01","80,565,149"
,025770,한국정보통신,"11,250","-200","-1.8","11,400","11,400","10,900","153,213","1,696,778,250","436,643,358,750","0.02","38,812,743"
,025820,이구산업,"2,150","-10","-0.5","2,150","2,165","2,120","104,162","223,011,080","71,900,300,000","0.00","33,442,000"
,025860,남해화학,"10,150","-100","-1.0","10,250","10,350","10,100","104,792","1,072,096,500","504,240,256,450","0.03","49,678,843"
,025870,신라에스지,"5,810","110","1.9","5,710","5,810","5,660","34,459","197,767,220","23,240,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,060","0","0.0","2,055","2,095","2,030","69,717","142,720,780","34,434,667,480","0.00","16,715,858"
,025890,한국주강,"2,290","15","0.7","2,295","2,310","2,265","7,936","18,093,800","25,898,203,110","0.00","11,309,259"
,025900,동화기업,"30,950","-100","-0.3","31,000","31,300","30,600","19,983","615,364,800","444,341,598,200","0.02","14,356,756"
,025950,동신건설,"7,590","-50","-0.6","7,650","7,700","7,450","18,585","140,778,110","63,756,000,000","0.00","8,400,000"
,025980,에머슨퍼시픽,"25,200","-350","-1.4","25,400","25,500","24,300","84,479","2,106,500,250","414,897,411,600","0.02","16,464,183"
,026040,제이에스티나,"5,610","-90","-1.6","5,730","5,730","5,530","72,225","404,353,870","92,586,261,900","0.00","16,503,790"
,026150,특수건설,"4,010","-10","-0.2","4,070","4,070","3,970","26,646","106,467,830","40,079,204,140","0.00","9,994,814"
,026180,현대정보기술,"1,845","-10","-0.5","1,870","1,875","1,835","106,423","196,836,790","109,846,124,775","0.01","59,537,195"
,026260,카테아,"419","-4","-1.0","423","432","418","754,054","318,697,402","37,416,779,191","0.00","89,300,189"
,026890,디피씨,"5,180","30","0.6","5,260","5,310","5,020","502,945","2,601,182,900","215,892,946,500","0.01","41,678,175"
,026910,광진실업,"3,325","50","1.5","3,300","3,330","3,235","53,075","174,493,250","21,297,971,625","0.00","6,405,405"
,026940,부국철강,"2,645","5","0.2","2,640","2,670","2,610","38,077","100,489,715","52,900,000,000","0.00","20,000,000"
,026960,동서,"28,650","-50","-0.2","28,700","29,100","28,600","84,837","2,447,275,500","2,856,405,000,000","0.15","99,700,000"
,027040,서울전자통신,"1,330","-30","-2.2","1,360","1,375","1,300","590,205","781,777,880","86,136,500,380","0.00","64,764,286"
,027050,코리아나,"6,690","-140","-2.0","6,900","6,900","6,600","475,621","3,169,916,910","267,600,000,000","0.01","40,000,000"
,027390,한화갤러리아타임월드,"38,500","-1,200","-3.0","39,800","39,800","38,400","38,304","1,483,325,800","231,005,043,500","0.01","6,000,131"
,027410,BGF,"14,500","250","1.8","14,350","14,500","14,100","781,778","11,165,337,300","467,823,925,500","0.02","32,263,719"
,027580,상보,"1,920","-15","-0.8","1,920","1,930","1,880","141,075","267,839,710","52,123,367,040","0.00","27,147,587"
,027710,팜스토리,"1,335","0","0.0","1,345","1,355","1,325","217,366","290,906,680","117,943,820,385","0.01","88,347,431"
,027740,마니커,"647","0","0.0","651","655","639","199,923","128,470,782","75,521,383,619","0.00","116,725,477"
,027830,대성창투,"2,800","-140","-4.8","3,195","3,330","2,580","12,401,468","36,114,571,505","112,000,000,000","0.01","40,000,000"
,027970,세하,"1,415","-15","-1.0","1,430","1,430","1,410","16,694","23,609,515","33,251,103,395","0.00","23,499,013"
,028040,미래SCI,"2,035","5","0.2","2,030","2,045","1,950","175,672","350,627,815","42,268,010,235","0.00","20,770,521"
,028050,삼성엔지니어링,"15,600","100","0.6","15,650","16,200","15,300","3,105,450","48,575,942,600","3,057,600,000,000","0.16","196,000,000"
,028080,휴맥스홀딩스,"4,555","5","0.1","4,540","4,630","4,525","4,895","22,265,345","57,290,539,830","0.00","12,577,506"
,028100,동아지질,"11,600","-150","-1.3","11,750","11,800","11,550","78,023","907,376,500","133,400,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"210,200","-900","-0.4","208,600","210,500","206,800","22,823","4,749,097,000","1,379,437,500,000","0.07","6,562,500"
,028260,삼성물산,"134,000","1,500","1.1","132,500","135,000","131,000","429,710","57,353,461,000","25,418,465,762,000","1.31","189,690,043"
,02826K,삼성물산우B,"80,900","300","0.4","80,500","80,900","80,000","3,081","248,190,700","131,659,896,000","0.01","1,627,440"
,028300,에이치엘비,"47,250","-1,250","-2.6","49,050","49,550","45,250","1,528,861","73,119,287,750","1,719,289,435,500","0.09","36,387,078"
,028670,팬오션,"5,740","10","0.2","5,730","5,830","5,630","3,184,961","18,199,821,520","3,068,247,040,880","0.16","534,537,812"
,029460,케이씨,"21,000","-650","-3.0","21,500","21,600","20,800","61,148","1,285,455,050","284,634,924,000","0.01","13,554,044"
,029480,바른테크놀로지,"1,065","25","2.4","1,060","1,085","1,035","700,646","742,023,115","27,490,405,155","0.00","25,812,587"
,029530,신도리코,"61,900","100","0.2","61,600","62,900","61,600","10,435","652,347,800","623,953,795,100","0.03","10,080,029"
,029780,삼성카드,"38,000","100","0.3","37,950","38,300","37,800","107,363","4,089,366,050","4,402,637,858,000","0.23","115,858,891"
,029960,코엔텍,"5,000","-90","-1.8","5,010","5,090","4,960","178,558","891,829,300","250,000,000,000","0.01","50,000,000"
,030000,제일기획,"19,850","0","0.0","20,000","20,350","19,850","323,040","6,477,263,850","2,283,568,316,250","0.12","115,041,225"
,030190,NICE평가정보,"8,870","-50","-0.6","8,900","8,930","8,810","132,051","1,169,582,100","538,540,453,400","0.03","60,714,820"
,030200,KT,"29,800","-200","-0.7","30,050","30,100","29,800","510,125","15,254,663,750","7,781,131,878,400","0.40","261,111,808"
,030210,KTB투자증권,"4,250","130","3.2","4,160","4,470","4,120","2,285,190","9,911,353,740","256,334,891,000","0.01","60,314,092"
