,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,049180,셀루메드,"10,250","-200","-1.9","10,400","10,500","10,150","363,799","3,738,736,350","194,768,316,750","0.01","19,001,787"
,049430,코메론,"9,650","-20","-0.2","9,670","9,690","9,590","18,320","176,495,600","87,313,200,000","0.00","9,048,000"
,049470,SGA,"1,135","25","2.2","1,110","1,165","1,095","5,604,570","6,374,044,455","102,076,738,020","0.01","89,935,452"
,049480,오픈베이스,"4,000","-10","-0.2","4,010","4,140","3,960","1,384,352","5,628,690,095","125,689,532,000","0.01","31,422,383"
,049520,유아이엘,"6,730","290","4.5","6,700","6,960","6,600","319,757","2,159,875,420","146,612,619,280","0.01","21,784,936"
,049550,잉크테크,"3,720","-5","-0.1","3,700","3,775","3,650","139,568","517,624,650","59,594,147,040","0.00","16,019,932"
,049630,재영솔루텍,"2,720","-80","-2.9","2,780","2,870","2,650","1,201,089","3,316,907,885","107,355,688,160","0.01","39,469,003"
,049720,고려신용정보,"2,970","-10","-0.3","2,980","2,985","2,945","33,357","98,759,225","42,471,000,000","0.00","14,300,000"
,049770,동원F&B,"261,000","-2,000","-0.8","264,500","265,000","248,000","9,893","2,512,245,000","1,007,231,364,000","0.05","3,859,124"
,049800,우진플라임,"8,960","10","0.1","8,860","9,190","8,820","20,279","181,441,820","89,600,000,000","0.00","10,000,000"
,049830,승일,"10,050","-50","-0.5","10,100","10,100","9,970","5,851","58,478,520","61,627,725,600","0.00","6,132,112"
,049950,미래컴퍼니,"82,000","700","0.9","80,000","82,500","80,000","30,692","2,500,616,400","628,187,896,000","0.03","7,660,828"
,049960,쎌바이오텍,"48,350","-850","-1.7","48,400","48,950","47,650","69,735","3,354,305,950","454,490,000,000","0.02","9,400,000"
,050090,휘닉스소재,"980","19","2.0","952","980","949","564,787","546,536,245","67,756,163,160","0.00","69,138,942"
,050110,캠시스,"2,850","30","1.1","2,790","2,850","2,755","806,302","2,264,239,415","164,661,380,550","0.01","57,775,923"
,050120,라이브플렉스,"1,670","-5","-0.3","1,715","1,850","1,635","35,701,508","63,005,629,110","139,015,900,180","0.01","83,243,054"
,050320,에스아이티글로벌,"3,220","0","0.0","0","0","0","0","0","40,659,358,600","0.00","12,627,130"
,050540,한국코퍼레이션,"2,430","-35","-1.4","2,425","2,480","2,400","39,210","95,393,535","63,940,203,630","0.00","26,312,841"
,050760,에스폴리텍,"1,975","-45","-2.2","2,020","2,020","1,970","117,923","234,197,180","32,260,989,050","0.00","16,334,678"
,050860,아세아텍,"3,095","-10","-0.3","3,105","3,105","3,050","28,531","87,941,450","54,162,500,000","0.00","17,500,000"
,050890,쏠리드,"5,200","-390","-7.0","5,470","5,560","5,140","1,162,023","6,159,848,290","181,208,482,000","0.01","34,847,785"
,050960,수산아이앤티,"9,870","-130","-1.3","9,620","9,980","9,390","126,786","1,234,148,970","66,632,370,000","0.00","6,751,000"
,051160,지어소프트,"2,295","-40","-1.7","2,335","2,335","2,280","101,273","233,624,705","31,236,265,035","0.00","13,610,573"
,051170,썬코어,"1,360","0","0.0","0","0","0","0","0","52,861,302,800","0.00","38,868,605"
,051360,토비스,"8,390","30","0.4","8,330","8,490","8,250","114,659","962,411,990","140,256,116,620","0.01","16,717,058"
,051370,인터플렉스,"35,300","200","0.6","34,750","35,700","34,250","465,375","16,308,920,950","823,459,761,600","0.04","23,327,472"
,051380,피씨디렉트,"4,920","-80","-1.6","4,915","5,050","4,830","37,747","186,541,050","37,097,469,120","0.00","7,540,136"
,051390,YW,"3,985","10","0.2","3,975","3,990","3,925","12,488","49,254,485","45,251,141,480","0.00","11,355,368"
,051490,나라엠앤디,"4,490","-40","-0.9","4,515","4,565","4,435","64,001","287,081,675","63,758,000,000","0.00","14,200,000"
,051500,CJ프레시웨이,"35,250","50","0.1","35,150","35,500","34,450","39,986","1,398,039,300","418,473,406,500","0.02","11,871,586"
,051600,한전KPS,"41,900","-350","-0.8","42,250","42,250","40,950","160,277","6,660,202,100","1,885,500,000,000","0.09","45,000,000"
,051630,진양화학,"2,580","55","2.2","2,520","2,620","2,455","40,255","102,598,315","30,960,000,000","0.00","12,000,000"
,051780,큐로홀딩스,"1,045","-30","-2.8","1,065","1,080","1,040","564,033","594,385,230","62,901,916,990","0.00","60,193,222"
,051900,LG생활건강,"1,177,000","16,000","1.4","1,157,000","1,180,000","1,140,000","39,277","45,793,018,000","18,382,617,869,000","0.92","15,618,197"
,051905,LG생활건강우,"677,000","11,000","1.6","660,000","677,000","658,000","2,908","1,944,232,000","1,421,494,869,000","0.07","2,099,697"
,051910,LG화학,"432,000","-4,000","-0.9","432,500","435,000","421,000","212,494","91,409,103,500","30,495,892,176,000","1.52","70,592,343"
,051915,LG화학우,"247,500","-1,500","-0.6","247,000","248,500","242,000","25,284","6,187,691,500","1,902,978,000,000","0.10","7,688,800"
,051980,넥스트바이오홀딩스,"998","-2","-0.2","997","1,005","975","127,822","126,815,359","20,445,653,746","0.00","20,486,627"
,052020,에스티큐브,"6,520","170","2.7","6,300","6,550","6,200","233,485","1,478,957,770","173,482,464,800","0.01","26,607,740"
,052190,이에스에이,"3,190","-100","-3.0","3,280","3,320","3,120","237,944","757,521,575","47,562,115,260","0.00","14,909,754"
,052220,iMBC,"3,490","0","0.0","3,500","3,510","3,420","55,436","191,567,570","80,270,000,000","0.00","23,000,000"
,052260,SK바이오랜드,"23,750","-750","-3.1","24,000","24,300","23,400","130,796","3,115,827,450","356,250,000,000","0.02","15,000,000"
,052290,트레이스,"2,230","10","0.4","2,235","2,360","2,195","1,751,654","4,006,725,325","119,500,673,580","0.01","53,587,746"
,052300,W홀딩컴퍼니,"595","-12","-2.0","605","605","585","576,078","344,340,112","70,794,981,390","0.00","118,983,162"
,052330,코텍,"15,250","-400","-2.6","15,600","15,600","15,200","81,572","1,249,959,600","237,511,918,000","0.01","15,574,552"
,052400,코나아이,"13,550","100","0.7","13,450","13,650","13,200","215,999","2,897,667,500","210,826,048,900","0.01","15,559,118"
,052420,오성엘에스티,"617","-21","-3.3","638","638","614","7,739,418","4,819,433,320","126,706,957,112","0.01","205,359,736"
,052460,아이크래프트,"6,600","50","0.8","6,540","6,600","6,350","14,141","92,799,730","53,156,188,800","0.00","8,053,968"
,052600,한네트,"3,565","-25","-0.7","3,585","3,585","3,480","102,068","357,717,580","41,224,590,500","0.00","11,563,700"
,052670,제일바이오,"4,060","-65","-1.6","4,115","4,125","4,025","120,132","489,180,000","60,900,000,000","0.00","15,000,000"
,052690,한전기술,"23,900","-400","-1.6","24,500","24,500","23,600","79,098","1,886,055,400","913,458,000,000","0.05","38,220,000"
,052710,아모텍,"49,050","-1,550","-3.1","49,650","50,500","48,250","323,952","15,844,948,650","477,914,064,300","0.02","9,743,406"
,052770,와이디온라인,"3,940","10","0.2","3,930","3,985","3,900","447,621","1,766,086,565","100,429,599,240","0.01","25,489,746"
,052790,액토즈소프트,"20,750","250","1.2","20,400","20,900","19,950","139,480","2,852,407,600","235,110,738,500","0.01","11,330,638"
,052860,아이앤씨,"6,400","140","2.2","6,290","6,520","6,150","301,791","1,928,231,470","98,334,297,600","0.00","15,364,734"
,052900,KMH하이텍,"1,300","45","3.6","1,235","1,305","1,220","661,881","841,829,460","60,951,148,700","0.00","46,885,499"
,053030,바이넥스,"11,400","-100","-0.9","11,300","11,500","11,050","608,957","6,862,325,900","356,916,307,200","0.02","31,308,448"
,053050,지에스이,"1,675","-5","-0.3","1,680","1,685","1,655","52,643","88,045,340","50,229,224,975","0.00","29,987,597"
,053060,세동,"959","7","0.7","952","964","940","25,967","24,750,555","18,862,417,560","0.00","19,668,840"
,053110,소리바다,"2,065","-110","-5.1","2,140","2,200","1,990","2,166,088","4,482,431,820","110,119,127,510","0.01","53,326,454"
,053160,프리엠스,"10,150","0","0.0","10,150","10,550","9,910","114,046","1,163,522,900","60,900,000,000","0.00","6,000,000"
,053210,스카이라이프,"14,650","-50","-0.3","14,700","15,000","14,550","214,354","3,177,622,900","700,591,801,900","0.04","47,821,966"
,053260,금강철강,"3,810","50","1.3","3,795","3,820","3,705","57,833","217,909,390","71,323,200,000","0.00","18,720,000"
,053270,구영테크,"1,995","-15","-0.8","2,010","2,020","1,990","100,154","200,102,810","39,489,377,130","0.00","19,794,174"
,053280,예스24,"5,750","-60","-1.0","5,780","5,800","5,700","15,957","91,552,610","98,900,000,000","0.00","17,200,000"
,053290,NE능률,"4,675","60","1.3","4,660","4,680","4,615","24,665","114,554,140","63,102,411,350","0.00","13,497,842"
,053300,한국정보인증,"7,230","-110","-1.5","7,280","7,310","7,090","520,187","3,743,737,280","225,322,950,000","0.01","31,165,000"
,053350,이니텍,"10,150","-550","-5.1","10,900","11,300","10,150","905,197","9,588,841,250","200,877,797,400","0.01","19,790,916"
,053450,세코닉스,"14,800","300","2.1","14,750","14,800","14,350","149,814","2,194,558,600","161,703,586,400","0.01","10,925,918"
,053590,한국테크놀로지,"2,510","155","6.6","2,390","2,535","2,380","2,598,242","6,384,307,605","118,118,802,840","0.01","47,059,284"
,053610,프로텍,"20,350","-300","-1.4","20,350","20,700","20,300","25,388","518,284,150","192,515,131,050","0.01","9,460,203"
,053620,태양,"12,700","-100","-0.8","12,800","12,850","12,550","4,753","60,198,000","109,220,000,000","0.01","8,600,000"
,053660,현진소재,"4,250","-50","-1.2","4,300","4,335","4,215","122,450","519,516,660","42,033,027,000","0.00","9,890,124"
,053690,한미글로벌,"10,400","150","1.5","10,250","11,400","10,100","743,891","7,942,205,500","113,022,863,200","0.01","10,867,583"
,053700,삼보모터스,"9,290","100","1.1","9,060","9,690","9,010","998,441","9,416,958,280","132,376,322,150","0.01","14,249,335"
,053800,안랩,"56,000","-1,600","-2.8","57,000","57,500","55,500","190,720","10,748,046,000","560,775,880,000","0.03","10,013,855"
,053950,경남제약,"14,600","-1,400","-8.8","16,500","18,450","13,300","3,007,442","47,692,012,900","164,226,289,600","0.01","11,248,376"
,053980,오상자이엘,"9,970","-330","-3.2","10,200","10,350","9,950","109,249","1,096,357,200","176,946,383,540","0.01","17,747,882"
,054040,한국컴퓨터,"4,200","20","0.5","4,180","4,205","4,130","204,163","853,137,860","67,499,418,000","0.00","16,071,290"
,054050,농우바이오,"16,900","-350","-2.0","17,050","17,150","16,750","97,419","1,650,439,150","241,670,000,000","0.01","14,300,000"
,054090,삼진엘앤디,"2,755","-80","-2.8","2,840","2,865","2,670","467,306","1,281,943,490","68,762,684,160","0.00","24,959,232"
,054180,중앙오션,"2,950","450","18.0","2,510","3,190","2,510","8,126,337","23,659,455,650","66,306,996,600","0.00","22,476,948"
,054210,이랜텍,"4,730","-20","-0.4","4,750","4,755","4,550","68,639","318,953,265","96,861,914,380","0.00","20,478,206"
,054220,비츠로시스,"1,400","5","0.4","1,370","1,400","1,370","368,155","509,331,245","61,125,499,400","0.00","43,661,071"
,054300,팬스타엔터프라이즈,"832","-14","-1.6","846","854","830","289,240","242,133,413","34,215,952,576","0.00","41,124,943"
,054340,피앤텔,"2,445","-70","-2.8","2,600","2,690","2,430","1,405,344","3,592,190,030","60,109,733,310","0.00","24,584,758"
,054410,케이피티,"6,470","-40","-0.6","6,450","6,520","6,400","12,433","80,442,900","32,738,200,000","0.00","5,060,000"
,054450,텔레칩스,"14,300","-100","-0.7","14,400","14,600","14,000","128,162","1,821,460,700","152,022,985,400","0.01","10,630,978"
,054540,삼영엠텍,"4,540","65","1.4","4,485","4,645","4,430","1,365,520","6,217,509,945","59,020,000,000","0.00","13,000,000"
,054620,APS홀딩스,"8,350","-20","-0.2","8,360","8,400","8,150","215,538","1,778,171,310","170,291,745,350","0.01","20,394,221"
,054630,에이디칩스,"3,060","10","0.3","3,020","3,170","2,980","3,490,752","10,755,945,230","75,558,037,140","0.00","24,692,169"
,054670,대한뉴팜,"14,800","-150","-1.0","14,800","15,000","14,550","115,407","1,702,372,900","212,452,816,000","0.01","14,354,920"
,054780,키이스트,"2,480","5","0.2","2,435","2,485","2,415","390,053","953,853,660","192,084,603,120","0.01","77,453,469"
,054800,아이디스홀딩스,"15,350","150","1.0","15,200","15,350","14,700","2,843","42,674,700","158,838,054,600","0.01","10,347,756"
,054920,한컴시큐어,"6,150","210","3.5","5,910","6,420","5,800","2,898,852","17,939,726,370","77,385,548,400","0.00","12,583,016"
,054930,유신,"12,500","-300","-2.3","12,800","12,800","12,300","6,459","80,363,250","37,500,000,000","0.00","3,000,000"
,054940,엑사이엔씨,"1,415","0","0.0","1,405","1,420","1,385","99,629","139,595,240","46,940,570,420","0.00","33,173,548"
,054950,제이브이엠,"59,300","1,000","1.7","58,300","60,700","57,600","24,966","1,495,096,600","375,422,844,400","0.02","6,330,908"
,055490,테이팩스,"27,950","-300","-1.1","28,050","28,250","27,350","38,256","1,062,088,700","131,858,317,500","0.01","4,717,650"
,055550,신한지주,"53,300","-100","-0.2","53,200","53,300","51,500","1,349,913","71,234,682,000","25,274,837,987,100","1.26","474,199,587"
,056000,신스타임즈,"4,430","-235","-5.0","4,690","4,780","4,430","125,795","583,441,725","62,093,538,000","0.00","14,016,600"
,056080,유진로봇,"5,860","-60","-1.0","5,890","5,920","5,770","245,431","1,432,525,870","217,471,004,980","0.01","37,111,093"
,056090,유앤아이,"13,150","-400","-3.0","13,500","13,650","12,850","57,419","754,520,850","101,092,492,300","0.01","7,687,642"
,056190,에스에프에이,"38,650","-1,200","-3.0","39,500","39,500","38,600","250,402","9,730,432,200","1,387,873,574,000","0.07","35,908,760"
,056360,코위버,"9,090","-160","-1.7","9,150","9,300","8,980","174,563","1,587,840,250","89,052,912,000","0.00","9,796,800"
,056700,신화인터텍,"2,670","20","0.8","2,630","2,675","2,610","106,695","282,139,470","77,790,692,970","0.00","29,135,091"
,056730,포스링크,"3,075","-50","-1.6","3,125","3,170","3,015","1,516,555","4,671,554,745","114,857,120,175","0.01","37,351,909"
,057030,와이비엠넷,"2,875","-10","-0.4","2,830","2,885","2,825","18,027","51,440,935","46,899,003,875","0.00","16,312,697"
,057050,현대홈쇼핑,"119,500","-1,500","-1.2","120,500","121,000","118,500","37,277","4,448,183,000","1,434,000,000,000","0.07","12,000,000"
,057500,SKC 솔믹스,"5,100","-120","-2.3","5,170","5,210","5,020","425,019","2,168,861,490","313,619,604,000","0.02","61,494,040"
,057540,옴니시스템,"2,600","15","0.6","2,570","2,635","2,535","763,452","1,972,530,490","105,765,439,000","0.01","40,679,015"
,057680,옴니텔,"7,220","-530","-6.8","7,620","7,770","7,200","1,475,160","10,963,628,020","152,620,980,800","0.01","21,138,640"
,057880,토필드,"1,935","-35","-1.8","1,970","1,970","1,920","189,201","366,912,685","34,603,332,165","0.00","17,882,859"
,058110,멕아이씨에스,"5,560","80","1.5","5,480","5,560","5,280","46,357","251,136,460","29,809,940,000","0.00","5,361,500"
,058220,아리온,"1,295","75","6.2","1,210","1,295","1,200","1,088,379","1,355,004,230","100,569,601,580","0.01","77,659,924"
,058400,KNN,"1,055","-5","-0.5","1,060","1,110","1,055","1,013,673","1,094,124,955","139,713,354,600","0.01","132,429,720"
,058420,제이웨이,"1,810","-10","-0.6","1,800","1,855","1,790","155,293","281,788,860","20,026,220,100","0.00","11,064,210"
,058430,포스코강판,"32,000","750","2.4","30,800","32,000","30,800","49,443","1,562,017,950","192,000,000,000","0.01","6,000,000"
,058450,일야,"3,460","35","1.0","3,375","3,610","3,370","814,940","2,867,673,130","33,838,800,000","0.00","9,780,000"
,058470,리노공업,"61,200","3,100","5.3","58,100","61,200","58,000","61,513","3,701,954,600","932,833,044,000","0.05","15,242,370"
,058530,크레아플래닛,"1,200","90","8.1","1,130","1,245","1,105","12,885,524","15,129,169,605","65,613,391,200","0.00","54,677,826"
,058610,에스피지,"8,530","-70","-0.8","8,500","8,850","8,410","467,768","4,040,213,000","178,080,596,750","0.01","20,876,975"
,058630,엠게임,"5,080","-70","-1.4","5,080","5,200","4,985","471,350","2,390,044,065","99,282,895,160","0.00","19,543,877"
,058650,세아홀딩스,"158,000","500","0.3","155,500","158,000","154,000","339","52,882,000","632,000,000,000","0.03","4,000,000"
,058730,동아에스텍,"6,770","-140","-2.0","6,880","6,880","6,720","37,734","255,624,870","104,258,000,000","0.01","15,400,000"
,058820,CMG제약,"7,440","-160","-2.1","7,430","7,530","7,220","7,151,717","52,841,168,640","810,121,095,360","0.04","108,887,244"
,058850,KTcs,"2,355","10","0.4","2,340","2,360","2,330","106,014","248,751,690","100,523,175,000","0.01","42,685,000"
,058860,케이티스,"3,400","140","4.3","3,260","3,400","3,225","215,699","717,879,990","118,326,800,000","0.01","34,802,000"
,058970,엠로,"2,765","-145","-5.0","3,345","3,345","2,750","6","18,880","13,313,475,000","0.00","4,815,000"
,059090,미코,"4,250","50","1.2","4,180","4,250","4,140","341,161","1,430,785,975","133,095,562,750","0.01","31,316,603"
,059100,아이컴포넌트,"8,250","520","6.7","7,710","8,330","7,610","220,315","1,775,229,090","58,334,595,000","0.00","7,070,860"
,059120,아진엑스텍,"12,650","650","5.4","12,000","12,700","11,850","263,238","3,261,960,900","86,092,876,650","0.00","6,805,761"
,059210,메타바이오메드,"4,380","85","2.0","4,220","4,490","4,175","1,649,875","7,147,009,755","95,809,972,740","0.00","21,874,423"
,060150,인선이엔티,"7,810","-250","-3.1","7,990","8,030","7,790","638,935","5,025,341,060","279,439,714,730","0.01","35,779,733"
,060230,이그잭스,"1,625","-25","-1.5","1,655","1,655","1,600","263,443","426,397,320","67,149,186,000","0.00","41,322,576"
,060240,룽투코리아,"8,910","-220","-2.4","9,010","9,200","8,660","491,620","4,389,791,880","215,409,345,030","0.01","24,176,133"
,060250,NHN한국사이버결제,"19,050","150","0.8","18,550","19,200","18,550","254,715","4,824,982,050","373,141,932,150","0.02","19,587,503"
,060260,뉴보텍,"2,500","-10","-0.4","2,530","2,575","2,465","733,899","1,846,649,895","61,534,797,500","0.00","24,613,919"
,060280,큐렉소,"9,380","-120","-1.3","9,370","9,550","9,240","90,259","843,758,440","271,290,733,140","0.01","28,922,253"
,060300,레드로버,"4,180","20","0.5","4,200","4,250","4,145","1,105,228","4,630,350,130","185,901,361,800","0.01","44,474,010"
,060310,3S,"2,330","30","1.3","2,295","2,420","2,265","195,993","457,810,775","99,983,687,820","0.00","42,911,454"
,060370,KT서브마린,"4,530","-25","-0.6","4,560","4,560","4,460","62,567","281,515,375","99,207,000,000","0.00","21,900,000"
,060380,동양에스텍,"3,505","205","6.2","3,280","3,545","3,280","179,210","618,919,885","35,050,000,000","0.00","10,000,000"
,060480,국일신동,"3,230","-30","-0.9","3,235","3,295","3,210","54,049","175,026,050","35,820,700,000","0.00","11,090,000"
,060540,에스에이티,"2,140","-15","-0.7","2,150","2,155","2,090","187,338","395,817,220","53,496,890,580","0.00","24,998,547"
,060560,홈센타홀딩스,"1,935","5","0.3","1,930","1,955","1,880","891,812","1,712,167,370","162,145,389,645","0.01","83,796,067"
,060570,아이리버,"8,640","1,990","29.9","6,720","8,640","6,510","17,763,709","141,185,199,130","410,819,834,880","0.02","47,548,592"
,060590,씨티씨바이오,"15,750","-650","-4.0","16,000","16,500","15,550","248,964","3,968,067,900","277,595,844,750","0.01","17,625,133"
,060720,KH바텍,"15,650","350","2.3","15,100","15,950","15,050","223,887","3,493,117,700","313,000,000,000","0.02","20,000,000"
,060900,퍼시픽바이오,"1,830","0","0.0","1,830","1,875","1,725","742,778","1,354,431,970","74,519,816,130","0.00","40,721,211"
,060980,한라홀딩스,"60,200","200","0.3","60,200","60,400","59,100","48,744","2,931,420,300","650,321,998,200","0.03","10,802,691"
,061040,알에프텍,"5,150","-20","-0.4","5,200","5,210","5,070","56,344","288,635,890","98,107,500,000","0.00","19,050,000"
,061250,화일약품,"7,370","-170","-2.2","7,510","7,520","7,240","131,558","966,455,790","106,208,760,460","0.01","14,410,958"
,061970,엘비세미콘,"3,235","120","3.8","3,055","3,450","3,055","1,234,585","4,034,937,920","141,643,155,120","0.01","43,784,592"
,062580,인산가,"7,100","0","0.0","7,190","7,190","7,100","41","291,190","31,240,000,000","0.00","4,400,000"
,062860,티엘아이,"5,750","-160","-2.7","5,910","5,910","5,750","41,879","242,444,930","56,768,140,000","0.00","9,872,720"
,063080,게임빌,"67,900","500","0.7","66,600","68,700","66,600","99,306","6,713,846,900","447,813,536,800","0.02","6,595,192"
,063160,종근당바이오,"26,150","1,100","4.4","24,850","26,200","24,350","127,234","3,254,130,250","136,751,137,350","0.01","5,229,489"
,063170,서울옥션,"10,100","-350","-3.4","10,200","10,350","9,830","266,113","2,670,073,790","170,866,750,000","0.01","16,917,500"
,063440,에프엔씨애드컬쳐,"1,360","10","0.7","1,325","1,370","1,310","213,657","285,895,285","52,098,710,000","0.00","38,307,875"
,063570,한국전자금융,"13,100","-450","-3.3","13,450","13,500","13,000","415,923","5,477,725,800","340,796,617,900","0.02","26,015,009"
,063760,이엘피,"26,000","-500","-1.9","26,500","26,800","25,850","61,450","1,602,542,300","127,543,000,000","0.01","4,905,500"
,064090,에프앤리퍼블릭,"2,960","-40","-1.3","2,950","2,990","2,850","405,539","1,185,037,110","150,574,572,480","0.01","50,869,788"
,064240,홈캐스트,"14,050","200","1.4","13,750","14,150","13,500","801,550","11,137,030,300","452,703,546,650","0.02","32,220,893"
,064260,다날,"5,680","-100","-1.7","5,780","5,810","5,630","1,080,077","6,160,693,090","278,107,232,880","0.01","48,962,541"
,064290,인텍플러스,"4,935","-5","-0.1","4,940","5,000","4,705","77,536","377,446,100","54,499,588,605","0.00","11,043,483"
,064350,현대로템,"17,150","200","1.2","16,750","17,300","16,700","305,682","5,210,337,100","1,457,750,000,000","0.07","85,000,000"
,064480,브리지텍,"6,240","20","0.3","6,220","6,240","6,050","130,177","800,856,280","74,583,600,000","0.00","11,952,500"
,064520,바른전자,"1,750","-50","-2.8","1,780","1,790","1,740","1,977,930","3,484,945,255","116,234,144,250","0.01","66,419,511"
,064550,바이오니아,"10,600","-550","-4.9","11,150","11,300","10,400","226,148","2,416,880,250","218,620,420,800","0.01","20,624,568"
,064760,티씨케이,"70,000","-100","-0.1","70,500","71,600","66,500","77,297","5,421,289,200","817,250,000,000","0.04","11,675,000"
,064800,필링크,"3,560","-110","-3.0","3,630","3,670","3,500","753,783","2,693,050,910","194,377,192,600","0.01","54,600,335"
,064820,케이프,"3,775","-300","-7.4","4,000","4,000","3,690","1,881,308","7,185,003,880","86,438,100,250","0.00","22,897,510"
,064850,에프앤가이드,"3,485","0","0.0","3,485","3,485","3,485","11,925","41,558,625","24,273,025,000","0.00","6,965,000"
,064960,S&T모티브,"49,400","450","0.9","48,200","49,550","48,100","67,335","3,288,546,800","722,382,918,400","0.04","14,623,136"
,065060,지엔코,"2,885","-5","-0.2","2,850","2,915","2,795","2,166,807","6,181,570,100","282,753,206,940","0.01","98,008,044"
,065130,탑엔지니어링,"6,640","-20","-0.3","6,660","6,720","6,580","88,105","584,934,080","106,082,346,480","0.01","15,976,257"
,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407"
,065160,에프티이앤이,"6,750","-400","-5.6","7,100","7,280","6,650","1,604,312","11,002,796,560","457,648,548,750","0.02","67,799,785"
,065170,넥스트BT,"1,965","65","3.4","1,940","1,965","1,880","613,636","1,186,618,430","78,093,700,065","0.00","39,742,341"
,065350,신성델타테크,"5,010","-40","-0.8","5,010","5,030","4,960","126,750","632,419,075","110,663,620,470","0.01","22,088,547"
,065420,에스아이리소스,"800","-8","-1.0","808","813","788","476,250","380,014,475","42,264,796,000","0.00","52,830,995"
,065440,이루온,"3,015","15","0.5","2,990","3,075","2,950","526,686","1,584,616,155","46,054,185,300","0.00","15,275,020"
,065450,빅텍,"3,905","-15","-0.4","3,960","3,970","3,880","893,654","3,495,795,545","95,672,500,000","0.00","24,500,000"
,065500,오리엔트정공,"657","2","0.3","653","658","638","289,200","186,851,803","38,839,952,439","0.00","59,117,127"
,065510,휴비츠,"13,650","-200","-1.4","13,750","13,950","13,600","159,279","2,183,139,550","162,201,189,150","0.01","11,882,871"
,065530,전파기지국,"15,850","350","2.3","15,400","16,000","15,400","13,831","216,549,050","83,783,100,000","0.00","5,286,000"
,065560,녹원씨아이,"10,300","-300","-2.8","10,600","10,600","9,980","125,742","1,278,324,710","108,972,681,600","0.01","10,579,872"
,065570,삼영이엔씨,"9,000","110","1.2","8,850","9,000","8,830","32,678","291,345,860","79,200,000,000","0.00","8,800,000"
,065620,제낙스,"31,750","-650","-2.0","32,250","32,600","31,750","78,933","2,536,678,700","713,954,122,000","0.04","22,486,744"
,065650,메디프론,"7,410","180","2.5","7,130","7,410","6,930","1,709,209","12,295,503,580","218,143,827,330","0.01","29,439,113"
,065660,안트로젠,"65,400","-2,100","-3.1","65,500","67,000","64,300","119,435","7,823,385,800","520,167,467,400","0.03","7,953,631"
,065680,우주일렉트로,"14,100","-100","-0.7","14,250","14,250","13,600","9,550","132,800,050","140,072,502,000","0.01","9,934,220"
,065690,대진디엠피,"3,680","100","2.8","3,580","3,705","3,550","77,376","281,074,380","51,021,360,000","0.00","13,864,500"
,065710,서호전기,"15,600","-50","-0.3","15,550","15,800","15,000","65,662","1,013,884,350","80,340,000,000","0.00","5,150,000"
,065770,CS,"2,740","-160","-5.5","2,860","2,895","2,715","360,595","1,005,298,975","51,608,311,000","0.00","18,835,150"
,065940,바이오빌,"3,895","-80","-2.0","4,050","4,065","3,890","251,977","993,991,920","91,741,201,890","0.00","23,553,582"
,065950,웰크론,"3,505","-60","-1.7","3,420","3,595","3,420","465,642","1,627,945,085","89,344,191,985","0.00","25,490,497"
,066110,한프,"1,955","-40","-2.0","2,000","2,000","1,915","458,691","896,887,155","63,399,416,395","0.00","32,429,369"
,066130,하츠,"5,330","-80","-1.5","5,320","5,410","5,270","51,368","273,120,040","68,224,000,000","0.00","12,800,000"
,066310,큐에스아이,"7,120","80","1.1","6,960","7,140","6,810","39,393","274,605,330","58,940,997,600","0.00","8,278,230"
,066360,체리부로,"3,755","-30","-0.8","3,785","3,830","3,690","231,694","868,378,810","104,660,745,595","0.01","27,872,369"
,066410,투윈글로벌,"786","-21","-2.6","805","810","781","411,783","325,682,103","48,473,353,338","0.00","61,670,933"
,066430,와이오엠,"2,630","-90","-3.3","2,665","2,710","2,575","220,121","575,806,105","30,412,094,420","0.00","11,563,534"
,066570,LG전자,"102,500","1,500","1.5","100,500","103,000","100,000","804,156","81,919,815,500","16,773,900,935,000","0.84","163,647,814"
,066575,LG전자우,"43,100","50","0.1","42,950","43,500","42,400","56,450","2,421,198,900","740,716,255,200","0.04","17,185,992"
,066590,우수AMS,"2,865","115","4.2","2,710","2,885","2,665","742,382","2,062,744,570","70,749,178,095","0.00","24,694,303"
,066620,국보디자인,"21,350","-250","-1.2","21,450","21,600","21,000","18,419","393,065,100","160,125,000,000","0.01","7,500,000"
,066670,디스플레이텍,"3,940","-10","-0.2","3,950","3,975","3,880","35,083","137,552,950","73,646,156,920","0.00","18,691,918"
,066700,테라젠이텍스,"12,850","-50","-0.4","12,600","13,100","12,050","1,200,014","15,008,573,150","390,066,016,200","0.02","30,355,332"
,066790,씨씨에스,"689","4","0.6","686","704","678","3,619,356","2,498,712,971","58,059,504,815","0.00","84,266,335"
,066830,제노텍,"4,180","-20","-0.5","4,000","4,190","3,700","4,009","15,600,310","20,608,595,480","0.00","4,930,286"
,066900,디에이피,"3,495","45","1.3","3,445","3,500","3,400","38,568","132,394,835","79,492,037,985","0.00","22,744,503"
,066910,손오공,"3,885","-5","-0.1","3,855","3,925","3,830","334,901","1,297,241,555","85,066,585,485","0.00","21,896,161"
,066970,엘앤에프,"40,850","300","0.7","39,500","40,900","39,500","290,752","11,657,795,150","1,004,007,991,150","0.05","24,577,919"
