,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,066110,한프,"2,040","-110","-5.1","2,135","2,135","2,005","683,351","1,408,062,605","66,982,298,400","0.00","32,834,460"
,066130,하츠,"5,280","50","1.0","5,220","5,280","5,180","26,834","140,232,640","67,584,000,000","0.00","12,800,000"
,066310,큐에스아이,"7,060","-60","-0.8","7,070","7,190","7,060","12,953","92,228,630","58,444,303,800","0.00","8,278,230"
,066360,체리부로,"3,620","-45","-1.2","3,665","3,695","3,600","116,457","423,611,495","100,897,975,780","0.01","27,872,369"
,066410,투윈글로벌,"785","-2","-0.2","796","796","772","161,189","126,067,272","48,411,682,405","0.00","61,670,933"
,066430,와이오엠,"5,940","-290","-4.6","6,050","6,150","5,900","190,578","1,136,183,900","68,687,391,960","0.00","11,563,534"
,066570,LG전자,"100,500","-1,500","-1.5","103,000","103,500","100,500","386,397","39,171,743,500","16,446,605,307,000","0.86","163,647,814"
,066575,LG전자우,"42,250","-500","-1.2","42,600","42,950","41,950","35,411","1,500,151,050","726,108,162,000","0.04","17,185,992"
,066590,우수AMS,"2,920","25","0.9","2,935","2,960","2,870","532,426","1,555,632,560","72,107,364,760","0.00","24,694,303"
,066620,국보디자인,"20,950","-50","-0.2","21,050","21,250","20,650","10,289","215,268,050","157,125,000,000","0.01","7,500,000"
,066670,디스플레이텍,"3,805","5","0.1","3,800","3,850","3,775","24,284","92,877,250","71,122,747,990","0.00","18,691,918"
,066700,테라젠이텍스,"12,400","-150","-1.2","12,750","12,750","12,300","343,197","4,276,489,800","379,603,754,400","0.02","30,613,206"
,066790,씨씨에스,"618","8","1.3","614","633","614","1,025,812","638,924,692","52,076,595,030","0.00","84,266,335"
,066830,제노텍,"4,200","0","0.0","4,100","4,200","4,100","308","1,263,100","20,707,201,200","0.00","4,930,286"
,066900,디에이피,"3,350","110","3.4","3,270","3,355","3,200","45,883","151,258,650","76,194,085,050","0.00","22,744,503"
,066910,손오공,"3,440","-10","-0.3","3,450","3,485","3,405","138,212","475,799,530","75,322,793,840","0.00","21,896,161"
,066970,엘앤에프,"34,750","150","0.4","35,000","35,400","34,300","208,519","7,280,811,800","854,082,685,250","0.04","24,577,919"
,066980,브레인콘텐츠,"936","-14","-1.5","950","958","933","917,567","864,615,130","141,883,346,592","0.01","151,584,772"
,067000,조이시티,"17,800","500","2.9","17,300","17,800","17,000","169,965","2,980,365,850","209,744,431,000","0.01","11,783,395"
,067010,이씨에스,"4,885","-50","-1.0","4,935","4,945","4,880","14,782","72,443,185","36,637,500,000","0.00","7,500,000"
,067080,대화제약,"28,550","-750","-2.6","29,750","29,850","28,550","202,092","5,882,338,250","520,323,007,700","0.03","18,224,974"
,067160,아프리카TV,"25,250","-550","-2.1","25,800","26,150","25,100","333,747","8,522,198,500","285,452,941,750","0.01","11,305,067"
,067170,오텍,"13,200","200","1.5","13,000","13,200","12,600","213,053","2,751,675,750","203,169,186,000","0.01","15,391,605"
,067280,멀티캠퍼스,"31,950","50","0.2","32,300","32,300","31,700","1,858","59,366,250","189,360,589,050","0.01","5,926,779"
,067290,JW신약,"9,340","-420","-4.3","9,910","9,910","9,340","719,432","6,902,951,700","380,864,595,960","0.02","40,777,794"
,067310,하나마이크론,"5,570","60","1.1","5,560","5,660","5,520","151,683","848,352,740","124,830,406,280","0.01","22,411,204"
,067370,선바이오,"18,000","50","0.3","18,200","18,200","17,400","1,822","32,732,850","137,716,920,000","0.01","7,650,940"
,067390,아스트,"21,100","50","0.2","21,000","21,500","20,950","152,862","3,235,774,550","310,997,942,900","0.02","14,739,239"
,067570,엔브이에이치코리아,"2,995","-30","-1.0","3,040","3,100","2,960","21,526","64,515,260","86,023,054,890","0.00","28,722,222"
,067630,에이치엘비생명과학,"8,130","100","1.2","8,100","8,290","8,030","326,580","2,661,015,390","216,883,270,170","0.01","26,676,909"
,067730,로지시스,"3,770","10","0.3","3,735","3,795","3,715","14,859","55,686,770","35,215,275,940","0.00","9,340,922"
,067770,세진티에스,"3,075","385","14.3","2,690","3,075","2,690","250,046","730,772,310","25,819,523,475","0.00","8,396,593"
,067830,세이브존I&C,"4,505","-90","-2.0","4,590","4,590","4,485","18,249","82,257,965","184,889,231,975","0.01","41,040,895"
,067900,와이엔텍,"4,520","-15","-0.3","4,550","4,555","4,465","43,891","198,614,650","80,649,469,560","0.00","17,842,803"
,067920,이글루시큐리티,"4,895","-50","-1.0","4,945","4,955","4,875","18,352","89,920,230","53,826,002,505","0.00","10,996,119"
,067990,도이치모터스,"5,790","-20","-0.3","5,830","5,880","5,710","81,781","473,455,700","152,064,553,320","0.01","26,263,308"
,068050,팬엔터테인먼트,"4,815","120","2.6","4,695","4,860","4,600","67,534","320,751,315","66,172,530,555","0.00","13,742,997"
,068240,다원시스,"18,200","-700","-3.7","19,200","19,200","18,200","609,837","11,295,494,350","442,207,984,400","0.02","24,297,142"
,068270,셀트리온,"351,000","24,500","7.5","334,000","354,500","330,500","2,097,880","723,106,685,500","43,055,914,824,000","2.25","122,666,424"
,068290,삼성출판사,"10,000","0","0.0","10,050","10,100","9,990","21,093","211,383,580","100,000,000,000","0.01","10,000,000"
,068330,일신바이오,"2,490","-25","-1.0","2,540","2,550","2,490","602,397","1,514,308,925","110,098,188,600","0.01","44,216,140"
,068400,AJ렌터카,"10,950","100","0.9","10,950","11,150","10,750","147,807","1,613,795,800","242,501,985,000","0.01","22,146,300"
,068760,셀트리온제약,"93,100","1,200","1.3","93,500","94,600","92,200","495,387","46,283,700,100","3,105,622,072,700","0.16","33,357,917"
,068790,DMS,"7,480","0","0.0","7,480","7,590","7,400","109,711","821,729,330","171,572,402,760","0.01","22,937,487"
,068930,디지털대성,"3,970","-20","-0.5","3,990","4,030","3,925","38,563","152,574,830","89,046,000,310","0.00","22,429,723"
,068940,아이씨케이,"2,495","-20","-0.8","2,505","2,535","2,475","268,038","670,439,920","77,793,406,390","0.00","31,179,722"
,069080,웹젠,"27,500","-450","-1.6","28,250","28,250","27,500","226,966","6,317,846,400","971,049,310,000","0.05","35,310,884"
,069110,코스온,"10,950","-150","-1.4","11,100","11,300","10,950","49,300","545,551,100","198,421,818,300","0.01","18,120,714"
,069140,누리플랜,"5,190","10","0.2","5,180","5,320","5,100","15,094","78,534,650","24,659,771,190","0.00","4,751,401"
,069260,휴켐스,"26,500","250","1.0","26,250","26,600","26,000","81,555","2,149,908,900","1,083,282,582,000","0.06","40,878,588"
,069330,유아이디,"4,120","-155","-3.6","4,275","4,275","4,040","218,845","904,624,170","48,977,703,040","0.00","11,887,792"
,069410,엔텔스,"13,000","-350","-2.6","13,350","13,500","12,950","80,242","1,049,173,750","89,689,951,000","0.00","6,899,227"
,069460,대호에이엘,"1,190","-10","-0.8","1,195","1,205","1,180","185,290","220,846,005","32,290,458,410","0.00","27,134,839"
,069510,에스텍,"10,700","-50","-0.5","10,750","10,750","10,550","5,430","57,718,200","116,737,000,000","0.01","10,910,000"
,069540,라이트론,"8,980","-590","-6.2","10,200","10,450","8,900","1,007,465","9,724,462,080","71,412,013,200","0.00","7,952,340"
,069620,대웅제약,"191,000","8,500","4.7","183,500","195,500","183,000","158,928","30,170,382,500","2,213,035,825,000","0.12","11,586,575"
,069640,한세엠케이,"10,200","100","1.0","10,100","10,300","9,990","67,632","684,783,840","131,675,084,400","0.01","12,909,322"
,069730,DSR제강,"5,940","-60","-1.0","6,250","6,250","5,910","618,128","3,749,866,050","85,536,000,000","0.00","14,400,000"
,069920,아이에스이커머스,"3,550","20","0.6","3,545","3,565","3,515","8,328","29,497,385","90,575,030,150","0.00","25,514,093"
,069960,현대백화점,"91,900","-500","-0.5","92,400","92,700","91,200","68,940","6,321,028,600","2,150,684,327,900","0.11","23,402,441"
,070300,한솔시큐어,"6,120","50","0.8","6,060","6,180","6,030","12,925","78,797,120","45,080,372,880","0.00","7,366,074"
,070590,한솔인티큐브,"2,240","-5","-0.2","2,245","2,315","2,225","38,361","86,736,310","31,090,127,040","0.00","13,879,521"
,070960,용평리조트,"8,260","-40","-0.5","8,320","8,390","8,250","252,167","2,091,109,490","397,581,330,580","0.02","48,133,333"
,071050,한국금융지주,"82,900","-400","-0.5","83,300","84,000","82,400","130,921","10,889,670,800","4,619,684,736,800","0.24","55,725,992"
,071055,한국금융지주우,"41,550","850","2.1","41,150","41,850","40,350","3,996","163,645,750","243,410,329,050","0.01","5,858,251"
,071090,하이스틸,"21,850","-50","-0.2","21,800","21,950","21,450","8,149","175,960,500","43,698,776,400","0.00","1,999,944"
,071200,인피니트헬스케어,"9,060","-100","-1.1","9,210","9,320","9,060","158,874","1,457,549,470","221,031,909,480","0.01","24,396,458"
,071280,로체시스템즈,"4,950","-25","-0.5","4,885","4,975","4,885","32,606","160,472,580","75,718,184,850","0.00","15,296,603"
,071320,지역난방공사,"85,200","700","0.8","84,600","85,600","83,800","15,643","1,326,372,100","986,508,988,800","0.05","11,578,744"
,071460,대유위니아,"4,020","-10","-0.2","4,060","4,100","3,880","942,835","3,743,923,180","144,588,525,900","0.01","35,967,295"
,071670,에이테크솔루션,"12,850","-150","-1.2","13,050","13,150","12,850","95,554","1,239,593,350","128,500,000,000","0.01","10,000,000"
,071840,롯데하이마트,"67,300","200","0.3","66,900","67,600","65,500","67,334","4,497,346,000","1,588,799,017,600","0.08","23,607,712"
,071850,캐스텍코리아,"4,280","50","1.2","4,250","4,280","4,220","20,760","88,139,600","52,956,820,920","0.00","12,373,089"
,071950,코아스,"1,320","10","0.8","1,310","1,380","1,305","576,189","770,705,485","40,797,517,200","0.00","30,907,210"
,071970,STX중공업,"6,010","40","0.7","6,020","6,240","5,930","843,105","5,114,999,190","149,269,444,460","0.01","24,836,846"
,072020,중앙백신,"17,500","-50","-0.3","17,550","17,600","17,400","32,735","572,476,900","128,100,000,000","0.01","7,320,000"
,072130,유엔젤,"4,045","95","2.4","3,950","4,075","3,920","11,246","45,023,730","53,375,611,430","0.00","13,195,454"
,072470,우리산업홀딩스,"7,080","-80","-1.1","7,140","7,160","7,030","19,042","135,260,440","133,722,374,280","0.01","18,887,341"
,072520,태양씨앤엘,"1,190","-25","-2.1","1,215","1,335","1,185","3,617,828","4,461,743,125","51,758,140,840","0.00","43,494,236"
,072710,농심홀딩스,"107,500","-500","-0.5","109,000","109,000","104,000","9,943","1,050,295,000","498,562,425,000","0.03","4,637,790"
,072770,네오디안테크놀로지,"1,400","-55","-3.8","1,495","1,495","1,360","412,168","584,496,920","42,433,556,200","0.00","30,309,683"
,072870,메가스터디,"33,450","-100","-0.3","33,450","33,900","32,950","4,576","152,330,450","134,344,933,950","0.01","4,016,291"
,072950,빛샘전자,"6,450","70","1.1","6,410","6,570","6,360","95,517","615,613,590","38,700,000,000","0.00","6,000,000"
,072990,에이치시티,"9,420","-10","-0.1","9,650","9,650","9,340","4,471","41,888,990","43,142,978,280","0.00","4,579,934"
,073010,케이에스피,"3,760","0","0.0","0","0","0","0","0","28,353,836,640","0.00","7,540,914"
,073070,넥센테크,"6,380","20","0.3","6,540","6,660","6,100","3,135,508","19,911,720,540","558,303,432,500","0.03","87,508,375"
,073110,엘엠에스,"8,690","-30","-0.3","8,740","8,750","8,580","10,533","91,169,970","77,304,110,950","0.00","8,895,755"
,073190,디비케이,"2,445","85","3.6","2,360","2,445","2,320","240,558","580,757,550","29,261,857,800","0.00","11,968,040"
,073240,금호타이어,"5,320","80","1.5","5,600","5,740","5,050","9,764,900","53,471,078,440","840,523,600,560","0.04","157,993,158"
,073490,이노와이어리스,"17,800","1,050","6.3","16,950","18,350","16,900","106,756","1,884,276,600","106,844,500,000","0.01","6,002,500"
,073540,에프알텍,"3,025","-10","-0.3","3,040","3,050","2,990","40,254","121,654,390","34,485,000,000","0.00","11,400,000"
,073560,우리손에프앤지,"2,500","125","5.3","2,380","2,500","2,330","1,121,295","2,736,046,870","173,094,107,500","0.01","69,237,643"
,073570,에이티테크놀러지,"8,040","90","1.1","7,970","8,170","7,850","28,508","228,551,400","74,171,966,760","0.00","9,225,369"
,073640,삼원테크,"1,155","-35","-2.9","1,190","1,200","1,150","136,621","158,264,750","41,149,610,040","0.00","35,627,368"
,074430,아미노로직스,"2,535","10","0.4","2,575","2,575","2,485","195,122","491,305,760","222,641,049,540","0.01","87,826,844"
,074600,원익QnC,"14,350","-250","-1.7","14,650","14,850","14,300","72,895","1,056,645,800","377,232,800,000","0.02","26,288,000"
,074610,나노메딕스,"15,950","-650","-3.9","16,650","17,100","15,600","764,912","12,488,576,350","349,083,917,050","0.02","21,886,139"
,075130,플랜티넷,"5,870","-30","-0.5","5,800","5,950","5,800","27,154","159,246,850","52,595,200,000","0.00","8,960,000"
,075180,새론오토모티브,"6,940","-50","-0.7","6,980","7,000","6,900","2,543","17,613,540","133,248,000,000","0.01","19,200,000"
,075580,세진중공업,"3,900","-50","-1.3","3,915","3,970","3,850","168,716","661,771,340","149,653,608,000","0.01","38,372,720"
,075970,동국알앤에스,"2,400","-10","-0.4","2,405","2,430","2,375","72,715","174,073,620","44,160,000,000","0.00","18,400,000"
,076080,웰크론한텍,"3,100","-30","-1.0","3,175","3,175","3,010","85,217","262,120,780","60,023,976,300","0.00","19,362,573"
,076340,관악산업,"5,190","100","2.0","5,800","5,800","5,190","2","10,990","25,282,877,400","0.00","4,871,460"
,076610,해성옵틱스,"4,470","-30","-0.7","4,515","4,570","4,455","93,338","418,436,790","74,537,250,000","0.00","16,675,000"
,077280,한컴지엠디,"3,140","20","0.6","3,120","3,185","3,080","43,278","135,947,780","35,770,277,120","0.00","11,391,808"
,077360,덕산하이메탈,"7,900","-20","-0.2","7,900","7,940","7,800","8,408","66,075,480","179,476,157,900","0.01","22,718,501"
,077500,유니퀘스트,"9,010","10","0.1","9,090","9,100","8,850","121,626","1,086,541,100","243,992,340,710","0.01","27,080,171"
,077970,STX엔진,"8,110","30","0.4","8,150","8,350","8,080","10,057","81,855,390","186,602,211,440","0.01","23,008,904"
,078000,텔코웨어,"13,800","-500","-3.5","14,350","14,350","13,750","54,588","761,102,550","133,897,342,800","0.01","9,702,706"
,078020,이베스트투자증권,"10,700","-50","-0.5","10,950","10,950","10,700","1,508","16,177,650","433,148,733,000","0.02","40,481,190"
,078070,유비쿼스홀딩스,"6,370","70","1.1","6,240","6,390","6,240","14,214","89,903,290","102,404,406,650","0.01","16,076,045"
,078130,국일제지,"897","-5","-0.6","905","914","895","2,896,116","2,613,680,773","104,402,732,382","0.01","116,391,006"
,078140,대봉엘에스,"12,300","-50","-0.4","12,500","12,900","12,150","536,038","6,734,336,800","136,364,921,700","0.01","11,086,579"
,078150,HB테크놀러지,"3,655","-115","-3.0","3,830","3,850","3,640","3,622,135","13,430,857,925","288,710,007,030","0.02","78,990,426"
,078160,메디포스트,"107,500","-1,900","-1.7","110,400","110,900","107,500","75,356","8,169,417,300","844,780,257,500","0.04","7,858,421"
,078340,컴투스,"162,100","2,100","1.3","162,200","165,400","161,900","139,791","22,823,427,900","2,085,646,682,000","0.11","12,866,420"
,078350,한양디지텍,"3,695","-85","-2.2","3,770","3,825","3,650","24,171","89,212,240","36,950,000,000","0.00","10,000,000"
,078520,에이블씨엔씨,"18,950","500","2.7","18,450","19,100","18,250","246,420","4,624,073,550","470,398,938,850","0.02","24,823,163"
,078590,두올산업,"2,300","15","0.7","2,290","2,300","2,240","155,167","351,771,245","29,613,121,000","0.00","12,875,270"
,078600,대주전자재료,"16,050","0","0.0","16,000","16,450","15,750","205,788","3,308,512,500","233,547,161,250","0.01","14,551,225"
,078650,코렌,"1,500","-20","-1.3","1,515","1,540","1,485","297,931","446,563,050","45,107,206,500","0.00","30,071,471"
,078860,아이오케이,"481","-6","-1.2","487","487","474","1,500,334","719,793,097","63,910,503,670","0.00","132,870,070"
,078890,가온미디어,"11,050","-50","-0.4","11,150","11,150","10,900","137,752","1,519,348,150","159,074,485,050","0.01","14,395,881"
,078930,GS,"66,200","-900","-1.3","66,900","67,800","66,000","147,860","9,866,727,200","6,150,998,023,600","0.32","92,915,378"
,078935,GS우,"42,000","0","0.0","41,850","42,350","41,850","198","8,340,850","74,962,692,000","0.00","1,784,826"
,078940,일경산업개발,"1,325","70","5.6","1,270","1,325","1,220","348,181","440,237,720","44,826,929,625","0.00","33,831,645"
,079000,와토스코리아,"6,510","0","0.0","6,540","6,540","6,480","11,815","76,740,090","46,872,000,000","0.00","7,200,000"
,079160,CJ CGV,"70,800","-700","-1.0","71,700","72,000","70,500","158,801","11,290,641,500","1,498,220,960,400","0.08","21,161,313"
,079170,한창산업,"6,510","0","0.0","6,510","6,550","6,440","7,767","50,184,870","33,852,000,000","0.00","5,200,000"
,079190,EMW,"5,390","-110","-2.0","5,540","5,640","5,390","705,603","3,877,956,370","166,139,737,610","0.01","30,823,699"
,079370,제우스,"16,600","100","0.6","16,550","16,850","16,400","15,340","255,146,050","172,374,400,000","0.01","10,384,000"
,079430,현대리바트,"25,900","-400","-1.5","26,200","26,400","25,800","52,330","1,361,681,550","531,863,803,800","0.03","20,535,282"
,079440,아이엔지생명,"51,800","-2,700","-5.0","54,500","54,600","51,200","150,090","7,873,872,054","4,247,600,000,000","0.22","82,000,000"
,079550,LIG넥스원,"49,050","-350","-0.7","49,600","50,100","49,050","83,587","4,122,195,900","1,079,100,000,000","0.06","22,000,000"
,079650,서산,"4,170","0","0.0","4,185","4,230","4,130","156,170","651,480,030","83,400,000,000","0.00","20,000,000"
,079660,사조해표,"10,450","-100","-1.0","10,500","10,600","10,400","9,298","97,350,900","74,822,000,000","0.00","7,160,000"
,079810,디이엔티,"4,785","5","0.1","4,885","4,890","4,680","14,409","68,524,580","42,967,051,050","0.00","8,979,530"
,079940,가비아,"6,530","-80","-1.2","6,610","6,690","6,470","106,852","701,394,960","88,388,016,520","0.00","13,535,684"
,079950,인베니아,"4,075","0","0.0","4,050","4,105","4,025","33,058","133,831,815","94,540,000,000","0.00","23,200,000"
,079960,동양이엔피,"12,100","-200","-1.6","12,250","12,250","12,050","18,054","218,563,400","95,106,000,000","0.00","7,860,000"
,079970,투비소프트,"8,560","-290","-3.3","8,910","8,950","8,560","327,339","2,860,095,370","162,546,225,200","0.01","18,989,045"
,079980,휴비스,"11,250","50","0.4","11,300","11,350","11,000","133,081","1,484,652,250","388,125,000,000","0.02","34,500,000"
,080000,에스엔유,"3,790","-5","-0.1","3,800","3,820","3,745","34,214","129,508,010","118,437,500,000","0.01","31,250,000"
,080010,이상네트웍스,"10,400","-250","-2.4","10,800","10,800","10,350","91,738","967,846,300","93,756,000,000","0.00","9,015,000"
,080160,모두투어,"39,950","-100","-0.2","40,000","40,850","39,700","71,805","2,884,690,600","755,055,000,000","0.04","18,900,000"
,080220,제주반도체,"6,150","160","2.7","6,060","6,240","5,990","405,241","2,469,935,940","157,759,062,000","0.01","25,651,880"
,080420,모다이노칩,"10,700","-50","-0.5","10,750","10,950","10,550","61,351","659,555,100","426,510,677,700","0.02","39,860,811"
,080440,에스제이케이,"923","-67","-6.8","998","1,015","919","1,265,300","1,205,569,068","32,045,664,690","0.00","34,719,030"
,080470,성창오토텍,"10,900","-400","-3.5","11,450","11,750","10,900","611,773","6,884,721,750","79,570,000,000","0.00","7,300,000"
,080520,오디텍,"7,920","-100","-1.2","8,050","8,110","7,920","52,409","418,913,210","93,033,143,280","0.00","11,746,609"
,080530,코디,"1,795","0","0.0","0","0","0","0","0","32,016,653,920","0.00","17,836,576"
,080580,오킨스전자,"4,650","40","0.9","4,610","4,660","4,595","8,564","39,472,985","28,830,000,000","0.00","6,200,000"
,081000,일진다이아,"26,500","-150","-0.6","26,900","27,500","26,400","262,340","7,064,170,400","298,866,337,500","0.02","11,277,975"
,081150,티플랙스,"1,940","-10","-0.5","1,955","1,960","1,925","176,987","342,864,625","47,080,699,880","0.00","24,268,402"
,081580,성우전자,"4,225","-75","-1.7","4,280","4,295","4,205","64,150","271,878,905","65,521,904,175","0.00","15,508,143"
,081660,휠라코리아,"102,000","2,000","2.0","99,600","102,500","94,900","131,297","13,160,049,800","1,246,747,428,000","0.07","12,223,014"
,081970,넥스지,"10,850","-100","-0.9","11,050","11,200","10,850","73,533","804,464,550","62,496,000,000","0.00","5,760,000"
,082210,옵트론텍,"7,180","-220","-3.0","7,400","7,480","7,170","560,606","4,084,432,640","161,985,301,860","0.01","22,560,627"
,082270,젬백스,"15,000","-350","-2.3","15,400","15,500","14,950","237,207","3,602,089,500","461,376,510,000","0.02","30,758,434"
,082640,동양생명,"7,230","-120","-1.6","7,370","7,380","7,200","314,861","2,284,757,070","1,166,622,569,550","0.06","161,358,585"
,082660,삼우엠스,"829","-30","-3.5","858","859","829","362,055","303,534,491","33,439,015,701","0.00","40,336,569"
,082740,두산엔진,"4,340","320","8.0","4,090","4,460","4,080","1,953,803","8,402,775,440","301,630,000,000","0.02","69,500,000"
,082800,루미마이크로,"973","4","0.4","969","975","950","67,655","65,110,430","36,913,187,500","0.00","37,937,500"
,082850,우리이티아이,"1,355","-20","-1.4","1,390","1,390","1,355","111,836","153,012,695","56,257,731,455","0.00","41,518,621"
,082920,비츠로셀,"14,500","0","0.0","0","0","0","0","0","284,061,249,500","0.01","19,590,431"
,083310,엘오티베큠,"16,850","200","1.2","16,900","16,950","16,500","106,398","1,787,459,700","212,348,687,600","0.01","12,602,296"
,083370,동북아12호,"5,020","0","0.0","0","0","0","0","0","7,960,013,200","0.00","1,585,660"
,083380,동북아13호,"5,010","0","0.0","0","0","0","0","0","7,944,156,600","0.00","1,585,660"
,083420,KPX그린케미칼,"4,595","-40","-0.9","4,635","4,700","4,575","43,406","200,216,620","91,900,000,000","0.00","20,000,000"
,083450,GST,"12,350","-400","-3.1","12,850","12,900","12,200","113,062","1,410,717,750","115,074,150,750","0.01","9,317,745"
,083470,KJ프리텍,"1,585","-20","-1.2","1,605","1,655","1,580","219,578","353,637,275","33,717,762,060","0.00","21,273,036"
,083500,에프엔에스테크,"6,680","-170","-2.5","6,940","6,940","6,670","13,856","93,277,790","44,258,239,800","0.00","6,625,485"
,083550,케이엠,"8,770","-120","-1.4","8,990","8,990","8,490","124,568","1,081,324,010","86,547,341,360","0.00","9,868,568"
,083640,인콘,"8,870","360","4.2","8,500","8,890","8,420","372,169","3,249,125,490","224,015,859,240","0.01","25,255,452"
,083650,비에이치아이,"4,490","-110","-2.4","4,620","4,620","4,465","135,485","610,563,135","116,740,000,000","0.01","26,000,000"
,083660,CSA 코스믹,"4,060","-60","-1.5","4,135","4,170","3,950","223,931","902,344,750","80,175,422,460","0.00","19,747,641"
,083790,크리스탈,"27,100","-100","-0.4","27,900","28,450","27,100","407,396","11,313,938,050","701,977,018,100","0.04","25,903,211"
,083930,아바코,"8,750","-20","-0.2","8,850","8,850","8,560","171,813","1,491,203,380","139,969,418,750","0.01","15,996,505"
,084010,대한제강,"8,930","-10","-0.1","9,030","9,030","8,870","65,970","592,063,430","220,095,334,620","0.01","24,646,734"
,084110,휴온스글로벌,"65,500","-1,200","-1.8","67,300","67,800","64,800","42,938","2,816,224,100","649,216,677,500","0.03","9,911,705"
,084180,수성,"4,625","-110","-2.3","4,745","4,785","4,575","79,804","370,269,555","43,589,515,000","0.00","9,424,760"
,084370,유진테크,"22,300","-50","-0.2","22,400","22,600","22,250","64,397","1,442,055,700","511,027,736,600","0.03","22,916,042"
,084440,유비온,"2,900","-495","-14.6","2,890","3,200","2,890","91","270,400","8,691,610,300","0.00","2,997,107"
,084650,랩지노믹스,"10,800","200","1.9","10,750","11,100","10,550","371,770","4,017,220,700","93,187,141,200","0.00","8,628,439"
,084670,동양고속,"28,500","50","0.2","28,450","28,900","27,900","2,985","84,351,150","73,872,000,000","0.00","2,592,000"
,084680,이월드,"1,815","-45","-2.4","1,875","1,875","1,800","390,090","712,945,185","164,275,463,055","0.01","90,509,897"
,084690,대상홀딩스,"9,830","90","0.9","9,800","9,870","9,630","41,819","408,533,400","355,969,248,540","0.02","36,212,538"
,084695,대상홀딩스우,"6,740","-60","-0.9","6,720","6,760","6,650","604","4,031,750","6,156,868,680","0.00","913,482"
,084730,팅크웨어,"10,600","250","2.4","10,400","10,750","10,400","144,751","1,535,743,900","110,512,229,200","0.01","10,425,682"
,084870,TBH글로벌,"6,910","-60","-0.9","7,010","7,020","6,870","33,961","235,380,440","144,120,619,290","0.01","20,856,819"
,084990,바이로메드,"225,200","900","0.4","227,100","228,300","222,500","242,395","54,763,595,600","3,593,349,752,000","0.19","15,956,260"
,085310,엔케이,"1,995","65","3.4","1,950","2,170","1,925","26,109,165","54,025,576,985","159,566,787,240","0.01","79,983,352"
,085370,루트로닉,"13,900","-100","-0.7","14,050","14,450","13,900","258,921","3,668,982,600","332,108,001,800","0.02","23,892,662"
,08537M,루트로닉3우C,"18,050","50","0.3","18,000","18,200","17,900","2,305","41,582,100","36,474,609,700","0.00","2,020,754"
,085620,미래에셋생명,"5,240","-30","-0.6","5,280","5,280","5,160","214,343","1,116,708,900","760,743,200,000","0.04","145,180,000"
,085660,차바이오텍,"33,850","-1,000","-2.9","35,700","36,200","33,850","2,106,574","73,534,326,800","1,745,963,197,750","0.09","51,579,415"
,085670,뉴프렉스,"4,915","-65","-1.3","5,020","5,060","4,660","111,876","553,025,835","69,321,287,790","0.00","14,104,026"
,085810,알티캐스트,"4,910","5","0.1","4,950","4,995","4,870","51,292","251,511,990","104,205,715,600","0.01","21,223,160"
,085910,네오티스,"4,490","-50","-1.1","4,540","4,540","4,450","6,075","27,303,735","49,451,414,220","0.00","11,013,678"
,086040,바이오톡스텍,"10,900","850","8.5","10,200","10,900","10,100","368,569","3,863,283,900","158,116,740,700","0.01","14,506,123"
,086060,진바이오텍,"6,590","40","0.6","6,550","6,640","6,330","1,686,261","10,926,922,890","56,743,768,330","0.00","8,610,587"
,086220,네추럴FNP,"5,190","90","1.8","5,800","5,800","4,350","2,967","14,192,950","48,286,426,170","0.00","9,303,743"
,086250,화신테크,"2,055","140","7.3","1,925","2,185","1,910","1,244,933","2,547,522,350","19,933,500,000","0.00","9,700,000"
,086280,현대글로비스,"143,000","-1,000","-0.7","143,500","146,500","142,000","156,671","22,643,011,000","5,362,500,000,000","0.28","37,500,000"
,086390,유니테스트,"14,600","350","2.5","14,450","14,750","14,250","627,344","9,140,112,200","308,558,239,600","0.02","21,134,126"
,086450,동국제약,"69,200","1,500","2.2","67,700","69,900","67,100","41,469","2,870,691,400","615,326,400,000","0.03","8,892,000"
,086460,에스엔피제네틱스,"7,050","50","0.7","7,050","7,050","7,050","1","7,050","12,858,142,500","0.00","1,823,850"
,086520,에코프로,"37,150","700","1.9","36,850","37,500","36,450","377,539","14,003,476,950","820,650,595,650","0.04","22,090,191"
,086670,비엠티,"9,400","400","4.4","9,200","9,610","9,010","98,392","918,859,000","76,577,372,600","0.00","8,146,529"
,086790,하나금융지주,"50,200","-500","-1.0","51,400","51,700","49,900","639,239","32,470,373,250","14,859,353,712,400","0.78","296,003,062"
,086890,이수앱지스,"12,950","350","2.8","12,700","13,100","12,450","222,573","2,867,554,900","336,975,964,500","0.02","26,021,310"
,086900,메디톡스,"625,000","-11,000","-1.7","640,000","640,600","620,600","19,977","12,531,032,400","3,535,334,375,000","0.18","5,656,535"
,086960,한컴MDS,"19,000","450","2.4","18,650","19,000","18,500","56,073","1,054,132,600","167,686,552,000","0.01","8,825,608"
,086980,쇼박스,"5,900","110","1.9","5,850","5,930","5,650","846,131","4,913,317,000","369,340,000,000","0.02","62,600,000"
,087010,펩트론,"70,000","-1,000","-1.4","71,200","72,100","69,800","67,960","4,832,931,200","519,272,880,000","0.03","7,418,184"
,087220,스틸플라워,"266","0","0.0","0","0","0","0","0","19,197,998,848","0.00","72,172,928"
