,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,065560,녹원씨엔아이,"10,100","100","1.0","9,920","10,150","9,800","91,957","914,104,570","107,379,836,700","0.01","10,631,667"
,065570,삼영이엔씨,"8,130","-20","-0.2","8,150","8,150","8,010","27,163","218,781,700","71,544,000,000","0.00","8,800,000"
,065620,제낙스,"30,750","-1,200","-3.8","31,400","32,050","30,150","128,278","3,993,131,950","691,467,378,000","0.04","22,486,744"
,065650,메디프론,"5,660","30","0.5","5,770","5,770","5,550","372,542","2,097,688,360","166,625,379,580","0.01","29,439,113"
,065660,안트로젠,"90,900","7,900","9.5","86,000","93,000","83,900","167,947","14,905,370,700","722,985,057,900","0.04","7,953,631"
,065680,우주일렉트로,"12,950","200","1.6","12,900","12,950","12,800","2,718","35,017,900","128,648,149,000","0.01","9,934,220"
,065690,대진디엠피,"4,665","-10","-0.2","4,700","4,985","4,390","662,592","3,060,214,095","64,677,892,500","0.00","13,864,500"
,065710,서호전기,"17,200","850","5.2","16,500","17,250","16,450","50,198","848,385,650","88,580,000,000","0.00","5,150,000"
,065770,CS,"2,140","95","4.6","2,065","2,200","1,985","119,837","248,522,980","40,307,221,000","0.00","18,835,150"
,065940,바이오빌,"4,195","90","2.2","4,105","4,370","4,025","936,957","3,922,520,140","98,905,221,350","0.01","23,576,930"
,065950,웰크론,"3,770","200","5.6","3,660","3,840","3,610","4,034,613","15,093,588,740","96,099,173,690","0.01","25,490,497"
,066110,한프,"3,025","630","26.3","2,395","3,030","2,380","5,715,511","15,724,321,750","107,219,331,175","0.01","35,444,407"
,066130,하츠,"8,230","260","3.3","8,360","8,580","7,900","880,316","7,195,025,810","105,344,000,000","0.01","12,800,000"
,066310,큐에스아이,"6,330","40","0.6","6,300","6,470","6,300","23,541","149,644,950","52,401,195,900","0.00","8,278,230"
,066360,체리부로,"3,350","85","2.6","3,315","3,365","3,275","141,157","468,640,085","93,372,436,150","0.00","27,872,369"
,066410,투윈글로벌,"888","15","1.7","881","912","871","1,259,851","1,127,891,900","54,763,788,504","0.00","61,670,933"
,066430,와이오엠,"5,980","-80","-1.3","6,100","6,170","5,850","539,863","3,225,397,350","69,149,933,320","0.00","11,563,534"
,066570,LG전자,"111,500","2,500","2.3","111,500","113,000","111,000","904,837","101,411,134,000","18,246,731,261,000","0.95","163,647,814"
,066575,LG전자우,"44,900","1,800","4.2","43,600","44,950","43,600","47,935","2,128,488,050","771,651,040,800","0.04","17,185,992"
,066590,우수AMS,"3,830","175","4.8","3,660","3,915","3,650","4,157,163","15,775,795,160","94,579,180,490","0.00","24,694,303"
,066620,국보디자인,"20,800","-200","-1.0","21,000","21,400","20,700","15,788","328,512,400","156,000,000,000","0.01","7,500,000"
,066670,디스플레이텍,"3,895","45","1.2","3,850","3,905","3,815","20,805","80,051,170","72,805,020,610","0.00","18,691,918"
,066700,테라젠이텍스,"15,950","300","1.9","15,900","16,800","15,700","1,366,639","22,044,013,150","488,280,635,700","0.03","30,613,206"
,066790,씨씨에스,"520","-13","-2.4","533","534","510","1,237,873","644,007,471","44,371,774,200","0.00","85,330,335"
,066830,제노텍,"4,300","10","0.2","4,350","4,390","4,030","720","2,926,190","21,200,229,800","0.00","4,930,286"
,066900,디에이피,"3,370","115","3.5","3,255","3,410","3,255","22,361","74,505,455","76,648,975,110","0.00","22,744,503"
,066910,손오공,"3,485","90","2.6","3,400","3,485","3,400","84,581","291,967,010","76,308,121,085","0.00","21,896,161"
,066970,엘앤에프,"41,300","-1,100","-2.6","43,250","43,250","41,250","413,960","17,440,179,100","1,015,068,054,700","0.05","24,577,919"
,066980,브레인콘텐츠,"917","12","1.3","906","920","902","658,795","599,082,958","139,102,263,671","0.01","151,692,763"
,067000,조이시티,"16,050","250","1.6","15,800","16,200","15,700","60,794","970,943,550","189,123,489,750","0.01","11,783,395"
,067010,이씨에스,"4,950","60","1.2","4,895","4,975","4,880","27,184","133,919,885","37,125,000,000","0.00","7,500,000"
,067080,대화제약,"28,800","250","0.9","28,650","29,250","28,350","177,354","5,091,067,050","524,879,251,200","0.03","18,224,974"
,067160,아프리카TV,"27,750","400","1.5","27,800","28,750","26,650","384,301","10,574,279,250","313,715,609,250","0.02","11,305,067"
,067170,오텍,"12,550","-100","-0.8","12,700","13,150","12,500","280,927","3,600,076,250","193,164,642,750","0.01","15,391,605"
,067280,멀티캠퍼스,"31,400","100","0.3","31,300","31,500","31,100","1,545","48,290,150","186,100,860,600","0.01","5,926,779"
,067290,JW신약,"8,820","70","0.8","8,920","8,920","8,730","649,637","5,738,669,560","359,660,143,080","0.02","40,777,794"
,067310,하나마이크론,"5,330","10","0.2","5,370","5,400","5,260","197,841","1,051,605,760","119,614,644,760","0.01","22,441,772"
,067370,선바이오,"17,700","-850","-4.6","19,300","19,300","17,400","4,198","75,260,300","135,421,638,000","0.01","7,650,940"
,067390,아스트,"18,550","-150","-0.8","19,350","19,350","18,200","117,507","2,194,619,800","286,910,382,850","0.01","15,466,867"
,067570,엔브이에이치코리아,"2,845","-25","-0.9","2,880","2,895","2,800","24,958","70,789,395","81,714,721,590","0.00","28,722,222"
,067630,에이치엘비생명과학,"13,350","-400","-2.9","13,850","14,050","12,950","1,965,909","26,406,839,900","356,136,735,150","0.02","26,676,909"
,067730,로지시스,"3,475","-25","-0.7","3,540","3,540","3,435","25,429","88,055,910","32,459,703,950","0.00","9,340,922"
,067770,세진티에스,"3,140","-45","-1.4","3,190","3,245","3,125","66,111","209,833,370","26,365,302,020","0.00","8,396,593"
,067830,세이브존I&C,"4,205","10","0.2","4,195","4,210","4,150","53,885","226,073,090","172,576,963,475","0.01","41,040,895"
,067900,와이엔텍,"4,585","40","0.9","4,570","4,630","4,545","45,899","210,127,460","81,809,251,755","0.00","17,842,803"
,067920,이글루시큐리티,"4,435","55","1.3","4,580","4,580","4,390","14,583","64,761,680","48,767,787,765","0.00","10,996,119"
,067990,도이치모터스,"6,700","410","6.5","6,400","6,890","6,360","1,303,913","8,773,700,410","175,964,163,600","0.01","26,263,308"
,068050,팬엔터테인먼트,"4,990","-10","-0.2","5,090","5,090","4,935","17,529","87,082,080","68,577,555,030","0.00","13,742,997"
,068240,다원시스,"17,350","-200","-1.1","17,650","17,850","17,250","234,569","4,106,361,300","421,555,413,700","0.02","24,297,142"
,068270,셀트리온,"297,000","-3,000","-1.0","307,000","308,500","297,000","1,135,219","342,910,444,500","36,431,927,928,000","1.90","122,666,424"
,068290,삼성출판사,"9,720","60","0.6","9,630","9,800","9,590","32,197","310,311,030","97,200,000,000","0.01","10,000,000"
,068330,일신바이오,"2,325","20","0.9","2,330","2,370","2,315","714,331","1,668,160,060","102,802,525,500","0.01","44,216,140"
,068400,AJ렌터카,"11,350","0","0.0","11,500","11,500","11,200","153,613","1,735,451,650","251,360,505,000","0.01","22,146,300"
,068760,셀트리온제약,"82,200","-1,200","-1.4","84,800","85,200","81,900","261,057","21,810,666,000","2,742,020,777,400","0.14","33,357,917"
,068790,DMS,"7,170","80","1.1","7,040","7,240","7,040","170,541","1,219,533,500","164,999,531,790","0.01","23,012,487"
,068930,디지털대성,"4,200","10","0.2","4,220","4,220","4,170","16,780","70,336,770","94,204,836,600","0.00","22,429,723"
,068940,아이씨케이,"1,920","95","5.2","1,860","2,030","1,830","1,163,918","2,270,509,760","59,865,066,240","0.00","31,179,722"
,069080,웹젠,"31,100","-850","-2.7","32,350","33,000","30,900","972,455","30,951,292,550","1,098,168,492,400","0.06","35,310,884"
,069110,코스온,"13,250","-200","-1.5","13,650","13,700","13,100","216,303","2,895,747,600","241,301,182,500","0.01","18,211,410"
,069140,누리플랜,"5,180","50","1.0","5,130","5,200","4,995","49,172","248,193,315","24,612,257,180","0.00","4,751,401"
,069260,휴켐스,"24,650","500","2.1","24,300","24,850","24,200","55,839","1,373,160,550","1,007,657,194,200","0.05","40,878,588"
,069330,유아이디,"3,100","-90","-2.8","3,190","3,215","3,090","162,938","509,468,990","36,852,155,200","0.00","11,887,792"
,069410,엔텔스,"12,850","350","2.8","12,600","12,900","12,600","13,362","170,126,200","88,655,066,950","0.00","6,899,227"
,069460,대호에이엘,"2,085","-15","-0.7","2,100","2,145","2,020","1,101,932","2,293,132,890","56,576,139,315","0.00","27,134,839"
,069510,에스텍,"10,450","-150","-1.4","10,600","10,600","10,450","12,126","127,090,650","114,009,500,000","0.01","10,910,000"
,069540,라이트론,"8,150","890","12.3","7,420","9,000","7,410","1,934,646","16,343,009,340","67,547,477,100","0.00","8,288,034"
,069620,대웅제약,"200,000","0","0.0","203,000","203,500","198,500","49,717","9,977,405,500","2,317,315,000,000","0.12","11,586,575"
,069640,한세엠케이,"9,680","100","1.0","9,570","9,750","9,550","24,071","231,236,980","124,962,236,960","0.01","12,909,322"
,069730,DSR제강,"5,580","100","1.8","5,500","5,630","5,490","49,427","274,987,940","80,352,000,000","0.00","14,400,000"
,069920,아이에스이커머스,"3,470","-30","-0.9","3,505","3,510","3,400","10,475","36,001,885","88,533,902,710","0.00","25,514,093"
,069960,현대백화점,"92,800","0","0.0","93,000","94,000","92,200","59,234","5,506,421,400","2,171,746,524,800","0.11","23,402,441"
,070300,한솔시큐어,"6,460","-30","-0.5","6,460","6,500","6,320","36,224","232,407,430","47,584,838,040","0.00","7,366,074"
,070590,한솔인티큐브,"1,850","-90","-4.6","1,940","1,960","1,850","188,282","357,491,985","25,677,113,850","0.00","13,879,521"
,070960,용평리조트,"7,580","360","5.0","7,280","7,640","7,280","354,512","2,648,376,440","364,850,664,140","0.02","48,133,333"
,071050,한국금융지주,"82,900","700","0.8","83,000","84,500","82,400","171,983","14,372,984,700","4,619,684,736,800","0.24","55,725,992"
,071055,한국금융지주우,"41,050","-50","-0.1","41,200","42,000","40,750","3,548","146,438,900","240,481,203,550","0.01","5,858,251"
,071090,하이스틸,"27,750","-400","-1.4","28,150","28,250","27,200","20,693","570,765,750","55,498,446,000","0.00","1,999,944"
,071200,인피니트헬스케어,"8,490","10","0.1","8,560","8,620","8,430","160,075","1,362,559,250","207,125,928,420","0.01","24,396,458"
,071280,로체시스템즈,"4,945","145","3.0","4,785","4,980","4,785","73,938","363,535,075","75,641,701,835","0.00","15,296,603"
,071320,지역난방공사,"82,900","300","0.4","82,900","83,300","81,800","5,228","431,027,300","959,877,877,600","0.05","11,578,744"
,071460,대유위니아,"3,775","20","0.5","3,885","3,890","3,725","289,925","1,100,597,820","135,776,538,625","0.01","35,967,295"
,071670,에이테크솔루션,"11,200","-100","-0.9","11,250","11,400","11,050","115,773","1,295,362,500","112,000,000,000","0.01","10,000,000"
,071840,롯데하이마트,"74,000","1,600","2.2","72,500","74,900","71,200","101,198","7,447,142,500","1,746,970,688,000","0.09","23,607,712"
,071850,캐스텍코리아,"4,940","240","5.1","4,730","5,190","4,700","296,830","1,485,849,200","61,123,059,660","0.00","12,373,089"
,071950,코아스,"1,615","-10","-0.6","1,645","1,655","1,590","427,106","687,917,355","49,915,144,150","0.00","30,907,210"
,071970,STX중공업,"5,120","40","0.8","5,110","5,160","5,060","267,028","1,361,583,910","127,164,651,520","0.01","24,836,846"
,072020,중앙백신,"18,700","950","5.4","17,900","18,700","17,850","325,799","5,987,646,300","136,884,000,000","0.01","7,320,000"
,072130,유엔젤,"4,095","30","0.7","4,060","4,185","4,060","5,004","20,392,220","54,035,384,130","0.00","13,195,454"
,072470,우리산업홀딩스,"7,210","170","2.4","7,110","7,320","7,100","54,770","396,119,420","136,177,728,610","0.01","18,887,341"
,072520,태양씨앤엘,"1,665","-30","-1.8","1,695","1,725","1,630","2,018,751","3,376,165,655","72,706,214,340","0.00","43,667,396"
,072710,농심홀딩스,"99,200","1,200","1.2","98,900","99,300","98,200","1,974","194,775,000","460,068,768,000","0.02","4,637,790"
,072770,네오디안테크놀로지,"1,300","-15","-1.1","1,315","1,315","1,280","149,420","193,338,665","46,064,145,400","0.00","35,433,958"
,072870,메가스터디,"32,700","500","1.6","32,250","32,800","31,700","3,967","127,887,050","131,332,715,700","0.01","4,016,291"
,072950,빛샘전자,"6,300","-70","-1.1","6,420","6,490","6,290","53,629","342,736,710","37,800,000,000","0.00","6,000,000"
,072990,에이치시티,"9,000","0","0.0","8,930","9,020","8,930","9,619","86,251,850","41,219,406,000","0.00","4,579,934"
,073010,케이에스피,"3,760","0","0.0","0","0","0","0","0","28,353,836,640","0.00","7,540,914"
,073070,넥센테크,"7,090","100","1.4","7,050","7,290","6,870","1,717,754","12,123,854,820","620,434,378,750","0.03","87,508,375"
,073110,엘엠에스,"8,030","80","1.0","7,900","8,080","7,900","12,455","99,919,940","71,432,912,650","0.00","8,895,755"
,073190,디비케이,"2,380","25","1.1","2,355","2,430","2,310","33,837","79,987,725","28,483,935,200","0.00","11,968,040"
,073240,금호타이어,"4,820","-110","-2.2","5,000","5,070","4,800","5,761,705","28,348,175,090","761,527,021,560","0.04","157,993,158"
,073490,이노와이어리스,"16,300","550","3.5","15,850","16,300","15,500","24,913","395,187,250","97,840,750,000","0.01","6,002,500"
,073540,에프알텍,"2,630","0","0.0","2,650","2,700","2,605","78,354","206,087,635","29,982,000,000","0.00","11,400,000"
,073560,우리손에프앤지,"2,320","10","0.4","2,315","2,335","2,260","378,868","868,858,765","160,631,331,760","0.01","69,237,643"
,073570,에이티테크놀러지,"10,600","-450","-4.1","12,200","12,250","10,500","299,662","3,314,743,900","97,788,911,400","0.01","9,225,369"
,073640,삼원테크,"1,355","30","2.3","1,325","1,365","1,290","279,972","373,698,890","48,275,083,640","0.00","35,627,368"
,074430,아미노로직스,"2,455","55","2.3","2,410","2,540","2,410","369,549","913,870,930","215,614,902,020","0.01","87,826,844"
,074600,원익QnC,"14,100","-550","-3.8","14,850","15,000","14,000","325,428","4,643,059,100","370,660,800,000","0.02","26,288,000"
,074610,나노메딕스,"14,550","500","3.6","14,300","14,550","13,650","743,987","10,501,367,600","318,443,322,450","0.02","21,886,139"
,075130,플랜티넷,"5,890","-10","-0.2","5,870","5,920","5,850","10,134","59,721,860","52,774,400,000","0.00","8,960,000"
,075180,새론오토모티브,"6,310","-20","-0.3","6,450","6,450","6,310","3,401","21,533,080","121,152,000,000","0.01","19,200,000"
,075580,세진중공업,"4,635","-25","-0.5","4,665","4,670","4,530","348,604","1,598,136,715","177,857,557,200","0.01","38,372,720"
,075970,동국알앤에스,"2,475","65","2.7","2,420","2,485","2,415","95,734","234,863,465","45,540,000,000","0.00","18,400,000"
,076080,웰크론한텍,"3,235","80","2.5","3,185","3,235","3,120","208,656","661,501,715","62,637,923,655","0.00","19,362,573"
,076340,관악산업,"4,800","-290","-5.7","4,900","4,900","4,800","4,717","22,679,450","23,383,008,000","0.00","4,871,460"
,076610,해성옵틱스,"3,625","35","1.0","3,615","3,655","3,560","55,789","200,677,880","60,446,875,000","0.00","16,675,000"
,077280,한컴지엠디,"2,745","20","0.7","2,875","2,875","2,720","18,725","51,646,555","31,270,512,960","0.00","11,391,808"
,077360,덕산하이메탈,"7,310","50","0.7","7,260","7,400","7,200","11,270","81,875,560","166,072,242,310","0.01","22,718,501"
,077500,유니퀘스트,"8,000","400","5.3","7,670","8,230","7,660","249,064","1,988,744,270","216,641,368,000","0.01","27,080,171"
,077970,STX엔진,"12,200","500","4.3","11,700","12,650","11,400","261,269","3,164,851,450","280,708,628,800","0.01","23,008,904"
,078000,텔코웨어,"15,450","550","3.7","15,100","15,450","14,900","47,335","722,434,900","149,906,807,700","0.01","9,702,706"
,078020,이베스트투자증권,"10,850","100","0.9","10,750","10,850","10,700","1,773","19,083,850","439,220,911,500","0.02","40,481,190"
,078070,유비쿼스홀딩스,"6,200","90","1.5","6,130","6,200","6,090","12,559","77,059,690","99,671,479,000","0.01","16,076,045"
,078130,국일제지,"821","12","1.5","817","898","807","8,343,310","7,082,684,552","95,557,015,926","0.00","116,391,006"
,078140,대봉엘에스,"11,500","300","2.7","11,450","11,600","11,250","115,838","1,324,024,900","127,495,658,500","0.01","11,086,579"
,078150,HB테크놀러지,"3,150","-50","-1.6","3,210","3,265","3,130","945,955","2,988,454,695","248,819,841,900","0.01","78,990,426"
,078160,메디포스트,"145,900","-4,600","-3.1","152,200","154,100","143,800","317,956","46,962,996,100","1,146,543,623,900","0.06","7,858,421"
,078340,컴투스,"182,000","-1,300","-0.7","183,300","186,300","180,600","98,087","17,952,122,500","2,341,688,440,000","0.12","12,866,420"
,078350,한양디지텍,"3,660","150","4.3","3,510","3,660","3,510","16,999","60,916,915","36,600,000,000","0.00","10,000,000"
,078520,에이블씨엔씨,"19,000","50","0.3","18,950","19,300","18,750","76,237","1,444,178,550","471,640,097,000","0.02","24,823,163"
,078590,두올산업,"2,165","15","0.7","2,170","2,195","2,150","103,896","225,722,300","27,874,959,550","0.00","12,875,270"
,078600,대주전자재료,"17,350","850","5.2","16,800","18,250","16,750","1,026,066","18,080,642,750","252,463,753,750","0.01","14,551,225"
,078650,코렌,"1,545","30","2.0","1,500","1,575","1,495","311,914","471,791,240","46,460,422,695","0.00","30,071,471"
,078860,아이오케이,"418","1","0.2","420","421","406","513,966","213,177,771","55,539,689,260","0.00","132,870,070"
,078890,가온미디어,"10,000","-200","-2.0","10,200","10,400","9,990","227,920","2,292,867,790","143,958,810,000","0.01","14,395,881"
,078930,GS,"62,300","100","0.2","62,100","62,600","61,600","161,637","10,020,801,900","5,788,628,049,400","0.30","92,915,378"
,078935,GS우,"40,750","150","0.4","40,650","40,800","40,600","1,101","44,748,800","72,731,659,500","0.00","1,784,826"
,078940,일경산업개발,"1,500","-5","-0.3","1,550","1,550","1,495","165,959","250,855,255","63,232,747,500","0.00","42,155,165"
,079000,와토스코리아,"6,930","-60","-0.9","6,990","7,010","6,930","12,462","86,720,300","49,896,000,000","0.00","7,200,000"
,079160,CJ CGV,"66,600","200","0.3","66,500","67,600","65,900","97,332","6,490,246,300","1,409,343,445,800","0.07","21,161,313"
,079170,한창산업,"6,530","30","0.5","6,400","6,560","6,400","7,788","50,437,340","33,956,000,000","0.00","5,200,000"
,079190,EMW,"3,835","25","0.7","3,920","3,970","3,820","985,917","3,834,027,065","119,975,716,185","0.01","31,284,411"
,079370,제우스,"15,650","250","1.6","15,600","15,750","15,250","31,434","487,978,950","162,509,600,000","0.01","10,384,000"
,079430,현대리바트,"24,650","1,100","4.7","23,600","24,900","23,450","100,748","2,477,571,150","506,194,701,300","0.03","20,535,282"
,079440,아이엔지생명,"45,050","0","0.0","45,050","45,450","44,000","237,709","10,657,056,445","3,694,100,000,000","0.19","82,000,000"
,079550,LIG넥스원,"48,750","550","1.1","48,450","49,550","48,300","102,958","5,049,042,400","1,072,500,000,000","0.06","22,000,000"
,079650,서산,"4,850","95","2.0","4,795","4,850","4,625","711,977","3,362,411,815","97,000,000,000","0.01","20,000,000"
,079660,사조해표,"10,100","110","1.1","10,050","10,100","9,890","30,381","302,179,490","72,316,000,000","0.00","7,160,000"
,079810,디이엔티,"4,235","-110","-2.5","4,345","4,440","4,165","20,759","88,393,180","38,028,309,550","0.00","8,979,530"
,079940,가비아,"7,480","430","6.1","7,120","7,570","7,020","641,062","4,715,894,680","101,246,916,320","0.01","13,535,684"
,079950,인베니아,"3,970","130","3.4","3,800","4,020","3,800","55,537","218,783,345","92,104,000,000","0.00","23,200,000"
,079960,동양이엔피,"11,550","50","0.4","11,500","11,650","11,450","10,255","118,058,600","90,783,000,000","0.00","7,860,000"
,079970,투비소프트,"8,250","-140","-1.7","8,380","8,500","8,240","182,287","1,523,587,640","158,648,729,250","0.01","19,230,149"
,079980,휴비스,"11,000","150","1.4","11,050","11,150","10,800","138,384","1,521,175,000","379,500,000,000","0.02","34,500,000"
,080000,에스엔유,"3,290","40","1.2","3,295","3,305","3,250","45,642","149,832,765","102,812,500,000","0.01","31,250,000"
,080010,이상네트웍스,"10,650","300","2.9","10,400","10,700","10,350","20,826","220,956,200","96,009,750,000","0.01","9,015,000"
,080160,모두투어,"39,450","-650","-1.6","40,000","40,100","39,000","111,393","4,384,974,600","745,605,000,000","0.04","18,900,000"
,080220,제주반도체,"5,860","-140","-2.3","6,010","6,100","5,730","315,828","1,859,436,070","150,320,016,800","0.01","25,651,880"
,080420,모다이노칩,"9,740","150","1.6","9,600","9,780","9,500","32,987","317,869,270","388,244,299,140","0.02","39,860,811"
,080440,에스제이케이,"800","-18","-2.2","833","833","779","664,209","530,273,535","27,775,224,000","0.00","34,719,030"
,080470,성창오토텍,"10,600","100","1.0","10,800","10,800","10,400","221,469","2,337,902,700","77,380,000,000","0.00","7,300,000"
,080520,오디텍,"7,530","50","0.7","7,550","7,690","7,460","51,777","390,761,770","88,451,965,770","0.00","11,746,609"
,080530,코디,"1,795","0","0.0","0","0","0","0","0","35,337,403,920","0.00","19,686,576"
,080580,오킨스전자,"4,660","-30","-0.6","4,690","4,700","4,565","61,824","285,687,010","28,892,000,000","0.00","6,200,000"
,081000,일진다이아,"27,700","900","3.4","27,400","27,800","26,750","216,627","5,912,531,200","312,399,907,500","0.02","11,277,975"
,081150,티플랙스,"1,915","15","0.8","1,910","1,920","1,880","37,243","70,760,945","46,473,989,830","0.00","24,268,402"
,081580,성우전자,"3,905","-35","-0.9","3,940","3,975","3,900","42,981","168,788,640","60,559,298,415","0.00","15,508,143"
,081660,휠라코리아,"111,500","2,500","2.3","112,500","114,000","110,000","92,896","10,403,489,000","1,362,866,061,000","0.07","12,223,014"
,081970,넥스지,"10,450","0","0.0","0","0","0","0","0","84,341,155,800","0.00","8,070,924"
,082210,옵트론텍,"6,390","190","3.1","6,240","6,410","6,240","176,399","1,118,251,340","144,162,406,530","0.01","22,560,627"
,082270,젬백스,"15,900","150","1.0","16,050","16,150","15,600","270,851","4,299,667,150","497,239,761,900","0.03","31,272,941"
,082640,동양생명,"7,530","160","2.2","7,370","7,530","7,370","150,413","1,124,019,230","1,215,030,145,050","0.06","161,358,585"
,082660,삼우엠스,"818","0","0.0","818","839","814","175,921","144,759,309","32,995,313,442","0.00","40,336,569"
,082740,두산엔진,"6,080","310","5.4","5,870","6,130","5,770","1,914,963","11,451,172,780","422,560,000,000","0.02","69,500,000"
,082800,루미마이크로,"1,385","-100","-6.7","1,500","1,570","1,305","1,506,842","2,155,639,840","52,543,437,500","0.00","37,937,500"
,082850,우리이티아이,"1,315","-25","-1.9","1,340","1,350","1,315","47,882","63,435,385","54,596,986,615","0.00","41,518,621"
,082920,비츠로셀,"14,500","0","0.0","0","0","0","0","0","284,061,249,500","0.01","19,590,431"
,083310,엘오티베큠,"15,100","-50","-0.3","15,350","15,350","14,850","100,201","1,508,500,500","190,840,142,000","0.01","12,638,420"
,083370,동북아12호,"5,010","0","0.0","5,010","5,010","5,010","1,542","7,725,420","7,944,156,600","0.00","1,585,660"
,083380,동북아13호,"5,030","0","0.0","0","0","0","0","0","7,975,869,800","0.00","1,585,660"
,083420,KPX그린케미칼,"4,570","40","0.9","4,530","4,635","4,530","20,309","92,968,410","91,400,000,000","0.00","20,000,000"
,083450,GST,"10,750","100","0.9","10,900","10,900","10,550","77,892","832,573,550","100,165,758,750","0.01","9,317,745"
,083470,KJ프리텍,"1,260","60","5.0","1,205","1,325","1,205","1,754,556","2,238,287,335","26,804,025,360","0.00","21,273,036"
,083500,에프엔에스테크,"6,280","40","0.6","6,380","6,380","6,110","41,782","258,560,600","41,608,045,800","0.00","6,625,485"
,083550,케이엠,"8,180","200","2.5","7,980","8,350","7,980","104,993","858,892,530","80,724,886,240","0.00","9,868,568"
,083640,인콘,"8,530","470","5.8","8,070","8,600","8,070","263,298","2,213,529,650","215,429,005,560","0.01","25,255,452"
,083650,비에이치아이,"4,765","0","0.0","4,830","4,835","4,710","246,046","1,173,321,530","123,890,000,000","0.01","26,000,000"
,083660,CSA 코스믹,"7,760","0","0.0","8,040","8,150","7,560","609,683","4,775,296,090","153,241,694,160","0.01","19,747,641"
,083790,크리스탈,"24,400","-400","-1.6","25,000","25,350","24,100","320,409","7,885,819,350","632,038,348,400","0.03","25,903,211"
,083930,아바코,"7,680","-20","-0.3","7,710","7,910","7,440","165,686","1,261,587,440","122,853,158,400","0.01","15,996,505"
,084010,대한제강,"8,900","70","0.8","8,870","8,900","8,800","31,002","274,360,770","219,355,932,600","0.01","24,646,734"
,084110,휴온스글로벌,"70,000","1,600","2.3","68,700","70,500","67,700","69,341","4,806,025,900","693,819,350,000","0.04","9,911,705"
,084180,수성,"5,820","0","0.0","0","0","0","0","0","54,852,103,200","0.00","9,424,760"
,084370,유진테크,"18,550","-550","-2.9","19,150","19,200","18,400","208,751","3,891,974,600","425,092,579,100","0.02","22,916,042"
,084440,유비온,"2,395","95","4.1","2,000","2,400","1,955","72","160,145","7,178,071,265","0.00","2,997,107"
,084650,랩지노믹스,"11,800","1,200","11.3","10,850","12,000","10,700","914,730","10,502,082,200","101,815,580,200","0.01","8,628,439"
,084670,동양고속,"29,200","350","1.2","28,850","29,300","28,750","3,544","102,305,050","71,830,160,400","0.00","2,459,937"
,084680,이월드,"1,850","35","1.9","1,825","1,875","1,820","451,675","834,779,395","167,443,309,450","0.01","90,509,897"
,084690,대상홀딩스,"9,520","170","1.8","9,360","9,570","9,290","49,060","461,722,110","344,743,361,760","0.02","36,212,538"
,084695,대상홀딩스우,"6,490","20","0.3","6,740","6,740","6,450","6,286","40,704,070","5,928,498,180","0.00","913,482"
,084730,팅크웨어,"12,450","200","1.6","12,250","12,550","12,050","220,114","2,697,807,750","129,799,740,900","0.01","10,425,682"
,084870,TBH글로벌,"6,880","240","3.6","6,690","6,910","6,620","46,415","313,276,610","143,494,914,720","0.01","20,856,819"
,084990,바이로메드,"213,100","4,500","2.2","212,500","217,000","208,500","319,792","68,167,750,600","3,400,279,006,000","0.18","15,956,260"
,085310,엔케이,"2,510","5","0.2","2,535","2,575","2,420","4,265,647","10,627,602,210","200,758,213,520","0.01","79,983,352"
,085370,루트로닉,"20,550","1,400","7.3","19,550","21,250","19,250","2,091,347","42,557,096,650","503,302,996,500","0.03","24,491,630"
,08537M,루트로닉3우C,"26,000","2,450","10.4","23,550","26,800","23,550","29,736","760,649,800","40,543,620,000","0.00","1,559,370"
,085620,미래에셋생명,"5,120","160","3.2","5,000","5,120","4,995","217,259","1,097,894,400","906,322,887,680","0.05","177,016,189"
,085660,차바이오텍,"20,450","750","3.8","20,100","22,250","19,800","15,261,254","319,431,919,400","1,055,740,166,200","0.06","51,625,436"
,085670,뉴프렉스,"4,615","75","1.6","4,600","4,680","4,590","47,849","220,712,455","65,090,079,990","0.00","14,104,026"
,085810,알티캐스트,"4,205","15","0.4","4,235","4,290","4,140","71,207","298,597,220","89,243,387,800","0.00","21,223,160"
,085910,네오티스,"4,405","5","0.1","4,400","4,440","4,395","4,400","19,430,070","48,515,251,590","0.00","11,013,678"
,086040,바이오톡스텍,"17,900","100","0.6","18,300","18,650","17,700","731,148","13,251,945,450","259,659,601,700","0.01","14,506,123"
,086060,진바이오텍,"5,990","80","1.4","5,980","6,110","5,870","108,236","647,169,500","51,577,416,130","0.00","8,610,587"
,086220,네추럴FNP,"4,300","-100","-2.3","4,300","4,310","4,300","3,106","13,360,900","40,006,094,900","0.00","9,303,743"
,086250,화신테크,"1,950","25","1.3","1,925","1,970","1,925","23,488","45,536,960","18,915,000,000","0.00","9,700,000"
,086280,현대글로비스,"157,500","5,500","3.6","152,500","164,000","152,000","388,512","61,725,910,000","5,906,250,000,000","0.31","37,500,000"
,086390,유니테스트,"16,200","450","2.9","15,900","16,250","15,250","485,880","7,672,641,800","342,372,841,200","0.02","21,134,126"
,086450,동국제약,"68,100","100","0.2","67,100","69,200","67,100","17,833","1,214,711,100","605,545,200,000","0.03","8,892,000"
