,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,065650,메디프론,"6,050","-120","-1.9","6,170","6,280","5,860","925,944","5,649,813,100","178,106,633,650","0.01","29,439,113"
,065660,안트로젠,"78,300","-1,400","-1.8","77,700","81,900","75,000","492,913","38,251,206,300","622,769,307,300","0.03","7,953,631"
,065680,우주일렉트로,"13,300","50","0.4","13,250","13,300","13,100","10,877","143,571,000","132,125,126,000","0.01","9,934,220"
,065690,대진디엠피,"3,290","-40","-1.2","3,365","3,365","3,155","55,511","179,958,605","45,614,205,000","0.00","13,864,500"
,065710,서호전기,"13,700","100","0.7","13,800","13,850","13,550","29,206","399,311,750","70,555,000,000","0.00","5,150,000"
,065770,CS,"2,020","45","2.3","1,975","2,065","1,935","87,283","175,891,370","38,047,003,000","0.00","18,835,150"
,065940,바이오빌,"4,335","-105","-2.4","4,340","4,390","4,165","365,182","1,557,768,040","102,104,777,970","0.01","23,553,582"
,065950,웰크론,"3,200","-70","-2.1","3,270","3,275","3,200","126,616","410,306,025","81,569,590,400","0.00","25,490,497"
,066110,한프,"2,225","90","4.2","2,145","2,230","2,065","1,067,928","2,317,270,075","71,859,196,300","0.00","32,296,268"
,066130,하츠,"4,780","-50","-1.0","4,830","4,830","4,775","32,161","154,114,400","61,184,000,000","0.00","12,800,000"
,066310,큐에스아이,"6,760","250","3.8","6,510","6,930","6,460","147,897","998,070,450","55,960,834,800","0.00","8,278,230"
,066360,체리부로,"3,660","-5","-0.1","3,705","3,875","3,640","1,020,834","3,823,272,690","102,012,870,540","0.01","27,872,369"
,066410,투윈글로벌,"775","-10","-1.3","785","792","764","480,116","370,543,828","47,794,973,075","0.00","61,670,933"
,066430,와이오엠,"3,095","45","1.5","3,030","3,230","2,970","420,042","1,286,467,700","35,592,339,060","0.00","11,499,948"
,066570,LG전자,"109,000","4,000","3.8","105,000","110,000","105,000","1,387,659","149,909,857,000","17,837,611,726,000","0.92","163,647,814"
,066575,LG전자우,"47,400","450","1.0","46,850","48,200","46,850","50,174","2,384,414,050","814,616,020,800","0.04","17,185,992"
,066590,우수AMS,"2,620","20","0.8","2,600","2,650","2,530","446,560","1,152,646,920","64,699,073,860","0.00","24,694,303"
,066620,국보디자인,"17,700","200","1.1","17,500","17,750","17,200","33,347","583,348,850","132,750,000,000","0.01","7,500,000"
,066670,디스플레이텍,"3,820","5","0.1","3,810","3,835","3,790","21,025","80,063,445","71,403,126,760","0.00","18,691,918"
,066700,테라젠이텍스,"12,950","-2,650","-17.0","15,300","15,400","12,450","6,120,154","84,845,386,050","393,101,549,400","0.02","30,355,332"
,066790,씨씨에스,"810","68","9.2","860","890","756","76,244,515","62,765,313,554","65,564,911,350","0.00","80,944,335"
,066830,제노텍,"4,700","-100","-2.1","4,700","4,700","4,700","1","4,700","23,172,344,200","0.00","4,930,286"
,066900,디에이피,"3,220","10","0.3","3,210","3,270","3,195","49,849","160,279,210","73,237,299,660","0.00","22,744,503"
,066910,손오공,"3,840","10","0.3","3,860","3,920","3,800","300,649","1,161,871,755","84,081,258,240","0.00","21,896,161"
,066970,엘앤에프,"39,400","-450","-1.1","39,850","40,450","39,050","280,228","11,109,938,600","968,370,008,600","0.05","24,577,919"
,066980,브레인콘텐츠,"1,000","31","3.2","964","1,025","953","3,087,555","3,066,669,114","151,584,772,000","0.01","151,584,772"
,067000,조이시티,"13,650","0","0.0","13,400","13,750","13,400","34,673","470,154,500","160,843,341,750","0.01","11,783,395"
,067010,이씨에스,"4,485","-40","-0.9","4,540","4,565","4,465","23,250","104,342,900","33,637,500,000","0.00","7,500,000"
,067080,대화제약,"23,450","-750","-3.1","24,150","24,200","23,400","277,477","6,591,129,150","427,375,640,300","0.02","18,224,974"
,067160,아프리카TV,"20,450","-550","-2.6","21,000","21,000","19,700","117,744","2,393,729,300","231,188,620,150","0.01","11,305,067"
,067170,오텍,"11,900","600","5.3","11,350","12,100","11,250","573,738","6,790,987,800","175,950,901,000","0.01","14,785,790"
,067280,멀티캠퍼스,"32,200","-250","-0.8","32,950","32,950","32,000","5,949","191,791,500","190,842,283,800","0.01","5,926,779"
,067290,JW신약,"8,630","-20","-0.2","8,730","9,090","8,530","1,955,378","17,324,877,960","349,927,600,300","0.02","40,547,810"
,067310,하나마이크론,"5,250","-40","-0.8","5,290","5,360","5,180","141,321","741,534,930","117,444,841,500","0.01","22,370,446"
,067370,선바이오,"19,800","1,350","7.3","19,650","20,000","18,650","13,899","269,998,800","151,488,612,000","0.01","7,650,940"
,067390,아스트,"17,650","50","0.3","17,550","17,950","17,400","165,442","2,917,523,600","260,147,568,350","0.01","14,739,239"
,067570,엔브이에이치코리아,"3,130","-30","-1.0","3,210","3,235","3,080","73,735","230,777,910","89,900,554,860","0.00","28,722,222"
,067630,에이치엘비생명과학,"8,900","-210","-2.3","9,150","9,150","8,710","736,148","6,564,833,090","237,424,490,100","0.01","26,676,909"
,067730,로지시스,"3,630","25","0.7","3,575","3,675","3,510","36,170","129,320,580","33,907,546,860","0.00","9,340,922"
,067770,세진티에스,"2,740","60","2.2","2,735","2,750","2,650","13,808","37,085,430","23,006,664,820","0.00","8,396,593"
,067830,세이브존I&C,"4,860","-10","-0.2","4,860","4,870","4,790","20,620","99,543,180","199,458,749,700","0.01","41,040,895"
,067900,와이엔텍,"4,230","-55","-1.3","4,285","4,300","4,165","84,513","357,073,015","75,475,056,690","0.00","17,842,803"
,067920,이글루시큐리티,"4,550","-30","-0.7","4,560","4,605","4,520","19,493","88,651,310","50,032,341,450","0.00","10,996,119"
,067990,도이치모터스,"6,700","-60","-0.9","6,870","6,870","6,630","444,571","2,994,179,360","175,964,163,600","0.01","26,263,308"
,068050,팬엔터테인먼트,"4,200","50","1.2","4,150","4,220","4,070","81,726","340,519,390","42,548,175,600","0.00","10,130,518"
,068240,다원시스,"18,650","950","5.4","17,700","19,000","17,350","1,164,388","21,339,086,900","453,141,698,300","0.02","24,297,142"
,068270,셀트리온,"292,500","-10,000","-3.3","304,000","320,000","291,200","5,108,684","1,552,895,820,500","35,879,929,020,000","1.86","122,666,424"
,068290,삼성출판사,"12,050","950","8.6","11,200","12,100","11,050","167,605","1,982,157,000","120,500,000,000","0.01","10,000,000"
,068330,일신바이오,"2,480","-105","-4.1","2,600","2,630","2,480","2,428,247","6,228,962,400","109,656,027,200","0.01","44,216,140"
,068400,AJ렌터카,"10,100","50","0.5","10,100","10,200","9,940","429,222","4,321,559,700","223,677,630,000","0.01","22,146,300"
,068760,셀트리온제약,"65,200","-1,600","-2.4","69,600","74,400","63,900","3,263,579","225,658,170,400","2,173,754,764,400","0.11","33,339,797"
,068790,DMS,"6,380","60","1.0","6,320","6,490","6,280","198,481","1,271,683,570","146,341,167,060","0.01","22,937,487"
,068930,디지털대성,"3,815","5","0.1","3,840","3,840","3,790","36,240","137,926,185","85,335,724,495","0.00","22,368,473"
,068940,아이씨케이,"2,540","-65","-2.5","2,595","2,645","2,530","890,738","2,292,319,020","79,196,493,880","0.00","31,179,722"
,069080,웹젠,"31,600","-650","-2.0","32,550","33,300","31,300","1,406,822","45,442,405,850","1,115,823,934,400","0.06","35,310,884"
,069110,코스온,"11,200","300","2.8","11,000","11,400","10,750","119,517","1,332,701,600","202,951,996,800","0.01","18,120,714"
,069140,누리플랜,"4,475","0","0.0","4,450","4,515","4,370","56,887","251,389,320","21,262,519,475","0.00","4,751,401"
,069260,휴켐스,"24,950","-350","-1.4","25,150","25,350","24,750","90,673","2,262,678,300","1,019,920,770,600","0.05","40,878,588"
,069330,유아이디,"3,575","25","0.7","3,505","3,600","3,500","44,171","156,885,675","42,498,856,400","0.00","11,887,792"
,069410,엔텔스,"15,400","-550","-3.4","15,750","15,900","15,250","51,549","802,738,600","106,248,095,800","0.01","6,899,227"
,069460,대호에이엘,"1,210","-20","-1.6","1,225","1,280","1,195","371,454","463,767,400","32,833,155,190","0.00","27,134,839"
,069510,에스텍,"11,300","200","1.8","11,100","12,150","11,100","85,878","986,226,200","123,283,000,000","0.01","10,910,000"
,069540,라이트론,"5,380","-250","-4.4","5,570","5,610","5,300","83,919","453,502,170","40,093,589,200","0.00","7,452,340"
,069620,대웅제약,"165,000","2,500","1.5","162,500","168,000","161,000","44,514","7,361,790,500","1,911,784,875,000","0.10","11,586,575"
,069640,한세엠케이,"12,100","-50","-0.4","12,150","12,400","12,000","30,506","370,703,350","156,202,796,200","0.01","12,909,322"
,069730,DSR제강,"5,670","-70","-1.2","5,750","5,780","5,500","214,415","1,211,225,310","81,648,000,000","0.00","14,400,000"
,069920,아이에스이커머스,"3,415","-65","-1.9","3,420","3,450","3,360","21,099","71,660,155","87,130,627,595","0.00","25,514,093"
,069960,현대백화점,"109,000","-500","-0.5","109,500","110,000","107,500","88,460","9,651,831,000","2,550,866,069,000","0.13","23,402,441"
,070300,한솔시큐어,"5,840","-80","-1.4","5,910","5,910","5,780","8,094","47,130,300","43,017,872,160","0.00","7,366,074"
,070590,한솔인티큐브,"2,200","80","3.8","2,130","2,200","2,110","54,961","118,225,980","30,534,946,200","0.00","13,879,521"
,070960,용평리조트,"10,200","-300","-2.9","10,650","10,750","10,100","854,596","8,899,780,200","490,959,996,600","0.03","48,133,333"
,071050,한국금융지주,"76,700","-2,300","-2.9","79,200","79,300","76,200","183,834","14,200,836,500","4,274,183,586,400","0.22","55,725,992"
,071055,한국금융지주우,"38,600","-600","-1.5","39,200","39,300","38,300","5,020","194,157,150","226,128,488,600","0.01","5,858,251"
,071090,하이스틸,"21,850","-450","-2.0","22,250","22,300","21,800","7,105","155,683,450","43,698,776,400","0.00","1,999,944"
,071200,인피니트헬스케어,"9,810","-990","-9.2","10,500","10,650","9,780","1,857,220","18,897,071,420","239,329,252,980","0.01","24,396,458"
,071280,로체시스템즈,"5,180","-10","-0.2","5,160","5,230","5,100","77,504","399,923,230","79,236,403,540","0.00","15,296,603"
,071320,지역난방공사,"73,300","700","1.0","73,800","73,800","72,800","4,154","304,073,700","848,721,935,200","0.04","11,578,744"
,071460,대유위니아,"2,800","-5","-0.2","2,810","2,815","2,755","36,966","103,103,485","100,708,426,000","0.01","35,967,295"
,071670,에이테크솔루션,"14,950","2,000","15.4","13,400","16,050","13,050","8,856,103","133,636,841,250","149,500,000,000","0.01","10,000,000"
,071840,롯데하이마트,"70,900","0","0.0","70,200","71,100","69,300","26,864","1,888,513,300","1,673,786,780,800","0.09","23,607,712"
,071850,캐스텍코리아,"4,220","0","0.0","4,250","4,250","4,190","7,950","33,476,295","52,214,435,580","0.00","12,373,089"
,071950,코아스,"1,325","-75","-5.4","1,400","1,405","1,275","514,698","687,916,150","40,952,053,250","0.00","30,907,210"
,071970,STX중공업,"4,850","5","0.1","4,955","4,995","4,845","394,777","1,933,847,160","119,626,952,350","0.01","24,665,351"
,072020,중앙백신,"17,250","50","0.3","17,300","17,350","17,000","67,046","1,151,282,500","126,270,000,000","0.01","7,320,000"
,072130,유엔젤,"4,540","-30","-0.7","4,575","4,595","4,480","18,071","82,510,795","59,907,361,160","0.00","13,195,454"
,072470,우리산업홀딩스,"7,000","60","0.9","6,850","7,030","6,850","21,343","148,628,690","132,211,387,000","0.01","18,887,341"
,072520,태양씨앤엘,"1,200","30","2.6","1,195","1,210","1,165","401,770","480,229,500","51,539,132,400","0.00","42,949,277"
,072710,농심홀딩스,"110,500","0","0.0","113,500","113,500","109,000","3,481","383,875,500","512,475,795,000","0.03","4,637,790"
,072770,네오디안테크놀로지,"1,350","55","4.2","1,295","1,365","1,285","305,067","407,211,700","40,918,072,050","0.00","30,309,683"
,072870,메가스터디,"31,800","-50","-0.2","31,800","31,850","31,350","7,858","247,984,200","127,718,053,800","0.01","4,016,291"
,072950,빛샘전자,"5,900","-20","-0.3","5,930","5,940","5,850","29,052","170,979,930","35,400,000,000","0.00","6,000,000"
,072990,에이치시티,"9,720","-80","-0.8","9,830","9,830","9,690","11,407","111,324,030","44,516,958,480","0.00","4,579,934"
,073010,케이에스피,"3,760","0","0.0","0","0","0","0","0","28,353,836,640","0.00","7,540,914"
,073070,넥센테크,"2,885","-90","-3.0","3,000","3,070","2,740","589,170","1,743,477,005","252,461,661,875","0.01","87,508,375"
,073110,엘엠에스,"8,850","-70","-0.8","9,000","9,000","8,740","61,512","541,565,520","78,727,431,750","0.00","8,895,755"
,073190,디비케이,"2,130","0","0.0","2,090","2,140","2,090","32,172","67,906,840","25,491,925,200","0.00","11,968,040"
,073240,금호타이어,"4,900","90","1.9","4,770","4,985","4,650","3,175,097","15,341,392,030","774,166,474,200","0.04","157,993,158"
,073490,이노와이어리스,"21,350","-400","-1.8","21,900","22,250","20,950","86,132","1,856,661,250","128,153,375,000","0.01","6,002,500"
,073540,에프알텍,"3,240","-30","-0.9","3,340","3,350","3,235","117,749","387,790,240","36,936,000,000","0.00","11,400,000"
,073560,우리손에프앤지,"2,405","-5","-0.2","2,410","2,440","2,370","394,113","949,660,085","166,516,531,415","0.01","69,237,643"
,073570,에이티테크놀러지,"6,580","0","0.0","6,850","6,900","6,430","66,361","442,462,130","40,152,212,800","0.00","6,102,160"
,073640,삼원테크,"800","3","0.4","801","808","788","355,381","283,476,488","28,501,894,400","0.00","35,627,368"
,074430,아미노로직스,"2,310","5","0.2","2,320","2,355","2,250","472,054","1,088,528,160","202,880,009,640","0.01","87,826,844"
,074600,원익QnC,"14,950","-50","-0.3","14,900","15,150","14,750","161,773","2,414,299,400","393,005,600,000","0.02","26,288,000"
,074610,이엔쓰리,"10,450","1,480","16.5","10,300","11,650","9,490","13,609,443","144,507,519,490","228,710,152,550","0.01","21,886,139"
,075130,플랜티넷,"5,570","-10","-0.2","5,580","5,600","5,530","22,553","125,657,000","49,907,200,000","0.00","8,960,000"
,075180,새론오토모티브,"7,000","-110","-1.6","7,190","7,190","6,930","17,103","119,416,300","134,400,000,000","0.01","19,200,000"
,075580,세진중공업,"3,280","105","3.3","3,150","3,285","3,130","627,236","2,031,770,290","125,862,521,600","0.01","38,372,720"
,075970,동국알앤에스,"2,360","20","0.8","2,340","2,365","2,330","144,377","338,678,635","43,424,000,000","0.00","18,400,000"
,076080,웰크론한텍,"3,215","55","1.7","3,165","3,215","3,140","159,471","509,195,210","62,250,672,195","0.00","19,362,573"
,076340,관악산업,"5,600","-50","-0.9","6,490","6,490","4,920","1,114","5,493,035","27,280,176,000","0.00","4,871,460"
,076610,해성옵틱스,"4,605","10","0.2","4,595","4,710","4,555","106,680","492,075,150","76,788,375,000","0.00","16,675,000"
,077280,한컴지엠디,"2,675","-5","-0.2","2,705","2,735","2,650","26,770","71,970,005","30,473,086,400","0.00","11,391,808"
,077360,덕산하이메탈,"8,050","-40","-0.5","8,070","8,090","8,020","20,875","167,904,570","182,883,933,050","0.01","22,718,501"
,077500,유니퀘스트,"10,550","200","1.9","10,300","10,600","10,100","326,181","3,387,864,450","285,375,484,950","0.01","27,049,809"
,077970,STX엔진,"8,280","-130","-1.6","8,410","8,410","8,200","9,817","80,991,970","190,513,725,120","0.01","23,008,904"
,078000,텔코웨어,"11,850","-100","-0.8","11,950","12,000","11,750","20,850","246,630,200","114,977,066,100","0.01","9,702,706"
,078020,이베스트투자증권,"10,700","-50","-0.5","10,900","10,900","10,700","953","10,230,550","433,148,733,000","0.02","40,481,190"
,078070,유비쿼스홀딩스,"6,660","-240","-3.5","6,850","6,850","6,650","31,167","209,871,500","107,066,459,700","0.01","16,076,045"
,078130,국일제지,"808","-61","-7.0","872","876","801","11,379,435","9,515,143,713","94,043,932,848","0.00","116,391,006"
,078140,대봉엘에스,"9,930","160","1.6","9,820","10,050","9,770","58,417","580,751,160","110,089,729,470","0.01","11,086,579"
,078150,HB테크놀러지,"3,445","-5","-0.1","3,430","3,550","3,390","1,151,091","4,013,733,865","272,122,017,570","0.01","78,990,426"
,078160,메디포스트,"108,500","-8,100","-7.0","116,000","116,000","107,800","382,961","42,582,920,600","852,638,678,500","0.04","7,858,421"
,078340,컴투스,"125,200","-2,900","-2.3","128,100","128,500","125,200","92,496","11,650,089,900","1,610,875,784,000","0.08","12,866,420"
,078350,한양디지텍,"3,305","-30","-0.9","3,280","3,360","3,280","23,086","76,520,355","33,050,000,000","0.00","10,000,000"
,078520,에이블씨엔씨,"17,200","400","2.4","16,500","17,550","16,450","203,790","3,497,889,500","426,958,403,600","0.02","24,823,163"
,078590,두올산업,"2,130","-40","-1.8","2,180","2,185","2,120","468,657","1,009,540,100","27,424,325,100","0.00","12,875,270"
,078600,대주전자재료,"16,700","-500","-2.9","17,250","17,550","16,300","523,502","8,805,145,200","243,005,457,500","0.01","14,551,225"
,078650,코렌,"1,570","25","1.6","1,540","1,595","1,520","938,917","1,459,231,845","47,212,209,470","0.00","30,071,471"
,078860,아이오케이,"473","-5","-1.0","483","488","466","663,686","314,111,261","62,847,543,110","0.00","132,870,070"
,078890,가온미디어,"12,750","-50","-0.4","12,950","13,000","12,600","247,003","3,145,347,850","170,954,932,500","0.01","13,408,230"
,078930,GS,"62,300","500","0.8","61,900","62,600","61,800","141,731","8,821,740,700","5,788,628,049,400","0.30","92,915,378"
,078935,GS우,"41,000","-300","-0.7","41,300","41,400","40,900","1,474","60,669,700","73,177,866,000","0.00","1,784,826"
,078940,일경산업개발,"1,205","25","2.1","1,195","1,300","1,180","2,255,894","2,805,449,010","39,623,733,030","0.00","32,882,766"
,079000,와토스코리아,"6,130","-30","-0.5","6,160","6,160","5,990","19,677","119,005,020","41,684,000,000","0.00","6,800,000"
,079160,CJ CGV,"70,900","-600","-0.8","71,900","71,900","70,500","111,608","7,945,575,100","1,500,337,091,700","0.08","21,161,313"
,079170,한창산업,"6,040","0","0.0","6,040","6,040","5,870","14,582","86,755,990","31,408,000,000","0.00","5,200,000"
,079190,EMW,"4,675","80","1.7","4,640","4,820","4,540","4,261,798","19,899,110,850","141,527,887,875","0.01","30,273,345"
,079370,제우스,"16,900","0","0.0","16,900","17,100","16,700","22,035","372,285,750","175,489,600,000","0.01","10,384,000"
,079430,현대리바트,"29,300","450","1.6","28,850","29,550","28,250","75,685","2,198,410,800","601,683,762,600","0.03","20,535,282"
,079440,아이엔지생명,"49,900","800","1.6","48,500","49,900","48,200","144,335","7,085,299,350","4,091,800,000,000","0.21","82,000,000"
,079550,LIG넥스원,"54,600","100","0.2","54,500","55,200","54,000","95,582","5,215,891,300","1,201,200,000,000","0.06","22,000,000"
,079650,서산,"4,040","-40","-1.0","4,045","4,120","4,000","110,899","448,918,085","80,800,000,000","0.00","20,000,000"
,079660,사조해표,"11,250","150","1.4","11,100","11,250","11,100","9,635","107,964,500","80,550,000,000","0.00","7,160,000"
,079810,디이엔티,"4,180","-30","-0.7","4,330","4,330","4,180","19,624","83,378,895","37,534,435,400","0.00","8,979,530"
,079940,가비아,"5,910","-30","-0.5","5,920","6,010","5,900","32,276","192,195,250","79,995,892,440","0.00","13,535,684"
,079950,인베니아,"4,000","-15","-0.4","4,035","4,075","3,990","74,487","299,716,880","92,800,000,000","0.00","23,200,000"
,079960,동양이엔피,"12,350","150","1.2","12,250","12,350","12,150","7,631","93,595,350","97,071,000,000","0.01","7,860,000"
,079970,투비소프트,"8,970","70","0.8","8,940","9,000","8,730","481,040","4,278,609,850","161,679,702,210","0.01","18,024,493"
,079980,휴비스,"10,250","-150","-1.4","10,450","10,800","10,200","142,998","1,490,341,050","353,625,000,000","0.02","34,500,000"
,080000,에스엔유,"3,905","-90","-2.2","3,995","3,995","3,890","90,320","353,848,770","122,031,250,000","0.01","31,250,000"
,080010,이상네트웍스,"9,060","70","0.8","8,990","9,070","8,880","44,633","400,294,440","81,675,900,000","0.00","9,015,000"
,080160,모두투어,"31,950","950","3.1","30,700","32,300","30,200","209,350","6,546,171,200","603,855,000,000","0.03","18,900,000"
,080220,제주반도체,"4,710","35","0.8","4,800","4,970","4,625","1,322,404","6,382,770,640","120,820,354,800","0.01","25,651,880"
,080420,모다이노칩,"9,920","-70","-0.7","10,000","10,050","9,900","50,504","502,062,720","395,419,245,120","0.02","39,860,811"
,080440,에스제이케이,"730","-3","-0.4","730","740","715","250,106","181,515,781","24,848,968,590","0.00","34,039,683"
,080470,성창오토텍,"8,480","-120","-1.4","8,710","8,710","8,380","168,155","1,428,208,990","61,904,000,000","0.00","7,300,000"
,080520,오디텍,"9,070","40","0.4","9,030","9,270","8,920","397,893","3,629,862,120","106,541,743,630","0.01","11,746,609"
,080530,코디,"1,235","35","2.9","1,215","1,245","1,160","540,609","649,836,185","22,028,171,360","0.00","17,836,576"
,080580,오킨스전자,"4,200","-5","-0.1","4,205","4,205","4,110","18,475","76,894,935","26,040,000,000","0.00","6,200,000"
,081000,일진다이아,"20,800","-1,000","-4.6","21,900","21,950","20,000","290,869","6,109,483,950","234,581,880,000","0.01","11,277,975"
,081150,티플랙스,"1,780","10","0.6","1,770","1,795","1,750","55,030","97,329,035","43,197,755,560","0.00","24,268,402"
,081580,성우전자,"4,200","-20","-0.5","4,220","4,235","4,170","59,839","250,655,295","65,134,200,600","0.00","15,508,143"
,081660,휠라코리아,"84,800","300","0.4","84,500","85,000","83,900","22,884","1,929,210,800","1,036,511,587,200","0.05","12,223,014"
,081970,넥스지,"14,050","-800","-5.4","14,550","15,600","13,600","1,054,819","15,299,367,900","80,928,000,000","0.00","5,760,000"
,082210,옵트론텍,"7,140","380","5.6","6,780","7,180","6,780","990,507","6,977,785,590","161,082,876,780","0.01","22,560,627"
,082270,젬백스,"13,050","-800","-5.8","13,650","13,750","12,750","835,565","10,832,634,950","401,397,563,700","0.02","30,758,434"
,082640,동양생명,"7,340","40","0.6","7,290","7,360","7,280","217,355","1,588,556,130","1,184,372,013,900","0.06","161,358,585"
,082660,삼우엠스,"801","1","0.1","812","814","793","208,015","166,963,424","32,309,591,769","0.00","40,336,569"
,082740,두산엔진,"4,030","95","2.4","3,930","4,080","3,930","376,067","1,510,474,885","280,085,000,000","0.01","69,500,000"
,082800,루미마이크로,"1,075","10","0.9","1,085","1,090","1,060","83,715","89,629,795","40,782,812,500","0.00","37,937,500"
,082850,우리이티아이,"1,350","-25","-1.8","1,370","1,395","1,345","85,839","116,725,585","56,050,138,350","0.00","41,518,621"
,082920,비츠로셀,"14,500","0","0.0","0","0","0","0","0","284,061,249,500","0.01","19,590,431"
,083310,엘오티베큠,"15,700","300","2.0","15,400","15,800","15,200","67,476","1,048,925,250","197,856,047,200","0.01","12,602,296"
,083370,동북아12호,"5,000","0","0.0","5,000","5,000","5,000","867","4,335,000","7,928,300,000","0.00","1,585,660"
,083380,동북아13호,"5,000","-10","-0.2","5,010","5,010","5,000","7,440","37,251,700","7,928,300,000","0.00","1,585,660"
,083420,KPX그린케미칼,"4,190","-15","-0.4","4,205","4,205","4,140","18,601","77,240,570","83,800,000,000","0.00","20,000,000"
,083450,GST,"11,600","100","0.9","11,550","11,700","11,350","108,158","1,245,607,150","108,085,842,000","0.01","9,317,745"
,083470,KJ프리텍,"1,645","150","10.0","1,500","1,695","1,495","4,715,887","7,675,821,255","34,994,144,220","0.00","21,273,036"
,083500,에프엔에스테크,"7,230","-130","-1.8","7,360","7,380","7,230","32,543","237,563,140","47,902,256,550","0.00","6,625,485"
,083550,케이엠,"6,580","-110","-1.6","6,750","6,770","6,510","165,086","1,089,103,890","64,935,177,440","0.00","9,868,568"
,083640,인콘,"7,170","-410","-5.4","7,580","7,720","7,090","531,135","3,918,878,290","181,081,590,840","0.01","25,255,452"
,083650,비에이치아이,"3,895","-55","-1.4","3,995","4,020","3,820","85,429","335,322,610","101,270,000,000","0.01","26,000,000"
,083660,CSA 코스믹,"3,740","-75","-2.0","3,775","3,820","3,700","110,068","411,726,100","73,856,177,340","0.00","19,747,641"
,083790,크리스탈,"27,000","-2,700","-9.1","28,700","29,250","26,500","1,822,566","50,417,449,100","699,386,697,000","0.04","25,903,211"
,083930,아바코,"7,730","-110","-1.4","7,840","7,880","7,610","165,129","1,272,834,360","123,652,983,650","0.01","15,996,505"
,084010,대한제강,"9,660","-150","-1.5","9,730","9,810","9,640","52,747","511,584,370","238,087,450,440","0.01","24,646,734"
,084110,휴온스글로벌,"54,100","100","0.2","53,700","56,500","53,400","89,842","4,924,805,200","536,223,240,500","0.03","9,911,705"
,084180,수성,"5,010","0","0.0","0","0","0","0","0","47,218,047,600","0.00","9,424,760"
,084370,유진테크,"20,200","900","4.7","19,650","20,450","19,600","402,681","8,094,389,750","462,904,048,400","0.02","22,916,042"
,084440,유비온,"2,505","325","14.9","1,855","2,505","1,855","7","15,075","7,507,753,035","0.00","2,997,107"
,084650,랩지노믹스,"10,800","-600","-5.3","11,250","11,400","10,800","264,557","2,896,361,150","93,187,141,200","0.00","8,628,439"
,084670,동양고속,"32,800","-50","-0.2","32,900","32,900","32,650","735","24,079,800","85,017,600,000","0.00","2,592,000"
,084680,이월드,"1,770","-5","-0.3","1,775","1,790","1,770","174,661","310,301,675","160,202,517,690","0.01","90,509,897"
,084690,대상홀딩스,"9,770","-170","-1.7","9,940","9,940","9,690","110,908","1,083,078,490","353,796,496,260","0.02","36,212,538"
,084695,대상홀딩스우,"6,820","-20","-0.3","6,720","6,840","6,600","1,622","10,892,990","6,229,947,240","0.00","913,482"
,084730,팅크웨어,"10,900","0","0.0","11,050","11,200","10,750","162,024","1,767,959,400","113,639,933,800","0.01","10,425,682"
,084870,TBH글로벌,"7,920","-70","-0.9","7,990","8,070","7,870","57,944","461,522,620","165,186,006,480","0.01","20,856,819"
,084990,바이로메드,"164,000","-6,200","-3.6","170,300","174,900","162,500","331,101","55,850,249,700","2,616,826,640,000","0.14","15,956,260"
,085310,엔케이,"1,330","-20","-1.5","1,355","1,380","1,320","1,009,313","1,359,386,210","106,377,858,160","0.01","79,983,352"
,085370,루트로닉,"10,950","-50","-0.4","11,000","11,200","10,800","210,638","2,304,289,250","253,238,974,650","0.01","23,126,847"
,08537M,루트로닉3우C,"14,000","-200","-1.4","14,000","14,200","13,850","865","12,219,850","36,584,030,000","0.00","2,613,145"
,085620,미래에셋생명,"5,150","70","1.4","5,090","5,170","5,050","327,683","1,666,324,000","747,677,000,000","0.04","145,180,000"
,085660,차바이오텍,"34,400","-1,850","-5.1","35,100","35,850","33,050","3,977,572","136,376,459,050","1,763,120,365,600","0.09","51,253,499"
,085670,뉴프렉스,"5,200","-80","-1.5","5,280","5,290","5,070","205,802","1,063,669,290","70,413,012,800","0.00","13,540,964"
,085810,알티캐스트,"4,735","-35","-0.7","4,770","4,795","4,650","23,108","108,831,495","100,491,662,600","0.01","21,223,160"
,085910,네오티스,"4,805","5","0.1","4,800","4,900","4,775","3,126","15,030,750","52,920,722,790","0.00","11,013,678"
,086040,바이오톡스텍,"7,990","280","3.6","7,790","8,140","7,650","278,192","2,208,285,170","115,903,922,770","0.01","14,506,123"
,086060,진바이오텍,"5,210","-90","-1.7","5,330","5,340","5,070","99,874","520,699,600","44,861,158,270","0.00","8,610,587"
,086220,네추럴FNP,"3,125","0","0.0","0","0","0","0","0","29,074,196,875","0.00","9,303,743"
,086250,화신테크,"2,000","130","7.0","2,150","2,235","1,935","5,023,137","10,384,163,350","19,400,000,000","0.00","9,700,000"
,086280,현대글로비스,"138,000","500","0.4","137,000","138,500","137,000","61,683","8,486,448,000","5,175,000,000,000","0.27","37,500,000"
,086390,유니테스트,"12,550","100","0.8","12,500","12,650","12,250","285,955","3,581,702,000","265,233,281,300","0.01","21,134,126"
,086450,동국제약,"60,800","1,100","1.8","59,700","61,700","59,500","33,400","2,037,196,700","540,633,600,000","0.03","8,892,000"
,086460,에스엔피제네틱스,"5,800","300","5.4","6,000","6,000","5,140","2,781","16,001,950","10,578,330,000","0.00","1,823,850"
