,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,064260,다날,"5,490","-70","-1.3","5,530","5,580","5,450","493,175","2,710,916,750","269,593,949,340","0.01","49,106,366"
,064290,인텍플러스,"4,350","-50","-1.1","4,400","4,525","4,320","44,839","195,704,335","48,039,151,050","0.00","11,043,483"
,064350,현대로템,"15,600","-350","-2.2","15,950","16,050","15,600","464,883","7,362,005,750","1,326,000,000,000","0.07","85,000,000"
,064480,브리지텍,"4,990","-5","-0.1","5,000","5,030","4,975","36,958","184,554,285","59,642,975,000","0.00","11,952,500"
,064520,바른전자,"1,490","5","0.3","1,475","1,495","1,470","561,573","833,174,695","98,965,071,390","0.01","66,419,511"
,064550,바이오니아,"12,450","50","0.4","12,450","12,600","11,850","615,562","7,540,253,600","256,775,871,600","0.01","20,624,568"
,064760,티씨케이,"79,100","3,100","4.1","76,800","79,300","75,000","84,049","6,554,437,500","923,492,500,000","0.05","11,675,000"
,064800,필링크,"3,735","35","1.0","3,705","3,750","3,650","1,976,526","7,324,118,745","203,932,251,225","0.01","54,600,335"
,064820,케이프,"2,885","-35","-1.2","2,925","2,925","2,850","267,293","769,269,425","67,583,349,335","0.00","23,425,771"
,064850,에프앤가이드,"3,650","0","0.0","3,675","3,800","3,200","4,677","16,797,265","25,422,250,000","0.00","6,965,000"
,064960,S&T모티브,"41,100","-150","-0.4","41,000","41,750","41,000","34,907","1,436,038,300","601,010,889,600","0.03","14,623,136"
,065060,지엔코,"2,710","10","0.4","2,710","2,715","2,660","977,551","2,625,852,195","265,601,799,240","0.01","98,008,044"
,065130,탑엔지니어링,"6,180","0","0.0","6,190","6,210","6,100","37,873","232,749,850","98,733,268,260","0.01","15,976,257"
,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407"
,065160,에프티이앤이,"5,600","380","7.3","5,250","5,680","5,120","970,410","5,315,766,660","380,630,219,200","0.02","67,969,682"
,065170,넥스트BT,"2,870","55","2.0","2,855","2,880","2,755","1,165,548","3,291,332,995","114,336,322,800","0.01","39,838,440"
,065350,신성델타테크,"4,750","-40","-0.8","4,795","4,820","4,710","116,375","553,035,640","104,920,598,250","0.01","22,088,547"
,065420,에스아이리소스,"882","167","23.4","716","929","715","24,883,503","21,621,282,449","46,596,937,590","0.00","52,830,995"
,065440,이루온,"2,520","5","0.2","2,545","2,545","2,495","89,867","225,968,860","38,493,050,400","0.00","15,275,020"
,065450,빅텍,"3,330","-65","-1.9","3,405","3,425","3,330","785,181","2,638,157,800","81,585,000,000","0.00","24,500,000"
,065500,오리엔트정공,"1,360","-25","-1.8","1,395","1,395","1,315","1,406,817","1,899,304,610","80,399,292,720","0.00","59,117,127"
,065510,휴비츠,"12,750","100","0.8","12,750","12,800","12,600","71,591","911,034,900","151,506,605,250","0.01","11,882,871"
,065530,전파기지국,"19,200","300","1.6","18,900","19,250","18,600","48,575","914,335,300","101,491,200,000","0.01","5,286,000"
,065560,녹원씨아이,"10,050","150","1.5","9,820","10,050","9,780","45,742","452,521,780","106,848,253,350","0.01","10,631,667"
,065570,삼영이엔씨,"8,340","-30","-0.4","8,370","8,370","8,240","19,040","157,649,600","73,392,000,000","0.00","8,800,000"
,065620,제낙스,"34,750","-450","-1.3","35,150","35,150","34,500","51,729","1,802,131,200","781,414,354,000","0.04","22,486,744"
,065650,메디프론,"5,600","-20","-0.4","5,630","5,650","5,480","287,872","1,604,071,050","164,859,032,800","0.01","29,439,113"
,065660,안트로젠,"80,600","200","0.2","81,000","83,100","77,900","185,687","14,963,795,100","641,062,658,600","0.03","7,953,631"
,065680,우주일렉트로,"12,950","-150","-1.2","13,100","13,100","12,850","3,105","40,101,500","128,648,149,000","0.01","9,934,220"
,065690,대진디엠피,"4,415","305","7.4","4,110","4,450","4,110","485,675","2,108,162,070","61,211,767,500","0.00","13,864,500"
,065710,서호전기,"15,500","0","0.0","15,500","15,700","15,250","32,624","505,915,900","79,825,000,000","0.00","5,150,000"
,065770,CS,"2,210","-25","-1.1","2,280","2,280","2,210","18,036","40,305,820","41,625,681,500","0.00","18,835,150"
,065940,바이오빌,"3,400","-170","-4.8","3,575","3,615","3,250","271,314","936,439,935","80,161,562,000","0.00","23,576,930"
,065950,웰크론,"3,570","25","0.7","3,550","3,640","3,545","422,713","1,521,117,670","91,001,074,290","0.00","25,490,497"
,066110,한프,"2,370","-115","-4.6","2,500","2,615","2,305","1,704,405","4,238,674,080","78,613,153,590","0.00","33,170,107"
,066130,하츠,"6,070","90","1.5","5,980","6,180","5,940","237,416","1,445,209,990","77,696,000,000","0.00","12,800,000"
,066310,큐에스아이,"6,720","-140","-2.0","6,860","6,930","6,700","36,126","244,070,350","55,629,705,600","0.00","8,278,230"
,066360,체리부로,"3,510","-5","-0.1","3,530","3,560","3,485","125,627","442,135,435","97,832,015,190","0.01","27,872,369"
,066410,투윈글로벌,"874","-27","-3.0","895","903","848","2,179,871","1,906,315,632","53,900,395,442","0.00","61,670,933"
,066430,와이오엠,"7,200","390","5.7","6,950","7,480","6,950","397,112","2,865,480,340","83,257,444,800","0.00","11,563,534"
,066570,LG전자,"113,500","4,000","3.6","110,500","114,000","109,500","1,151,725","129,828,326,000","18,574,026,889,000","0.95","163,647,814"
,066575,LG전자우,"45,300","1,650","3.8","44,150","45,400","43,750","64,918","2,918,224,450","778,525,437,600","0.04","17,185,992"
,066590,우수AMS,"3,995","175","4.6","3,870","4,195","3,735","26,366,177","103,810,716,940","98,653,740,485","0.01","24,694,303"
,066620,국보디자인,"22,600","-150","-0.7","22,750","22,750","22,200","25,877","579,638,950","169,500,000,000","0.01","7,500,000"
,066670,디스플레이텍,"3,820","10","0.3","3,805","3,840","3,770","18,706","71,221,080","71,403,126,760","0.00","18,691,918"
,066700,테라젠이텍스,"13,550","150","1.1","13,500","13,700","13,150","549,316","7,413,598,150","414,808,941,300","0.02","30,613,206"
,066790,씨씨에스,"640","7","1.1","644","645","629","1,284,301","818,120,920","53,930,454,400","0.00","84,266,335"
,066830,제노텍,"4,200","0","0.0","4,200","4,200","4,100","698","2,924,085","20,707,201,200","0.00","4,930,286"
,066900,디에이피,"3,610","120","3.4","3,515","3,615","3,465","173,773","618,391,220","82,107,655,830","0.00","22,744,503"
,066910,손오공,"3,615","75","2.1","3,540","3,635","3,480","308,514","1,103,289,545","79,154,622,015","0.00","21,896,161"
,066970,엘앤에프,"39,250","1,950","5.2","37,500","39,900","37,050","686,735","26,772,865,750","964,683,320,750","0.05","24,577,919"
,066980,브레인콘텐츠,"956","18","1.9","944","970","938","3,213,168","3,070,795,875","144,915,042,032","0.01","151,584,772"
,067000,조이시티,"17,450","750","4.5","16,750","17,500","16,650","100,395","1,714,706,500","205,620,242,750","0.01","11,783,395"
,067010,이씨에스,"4,945","45","0.9","4,900","4,980","4,900","17,223","85,074,945","37,087,500,000","0.00","7,500,000"
,067080,대화제약,"31,350","100","0.3","31,100","31,500","30,400","317,394","9,804,513,100","571,352,934,900","0.03","18,224,974"
,067160,아프리카TV,"25,300","-850","-3.2","26,250","26,400","25,250","183,995","4,707,546,600","286,018,195,100","0.01","11,305,067"
,067170,오텍,"13,000","50","0.4","12,900","13,200","12,800","152,290","1,982,444,150","200,090,865,000","0.01","15,391,605"
,067280,멀티캠퍼스,"31,450","-250","-0.8","31,300","31,900","31,300","1,564","49,352,850","186,397,199,550","0.01","5,926,779"
,067290,JW신약,"9,590","-160","-1.6","9,810","9,850","9,500","609,206","5,856,767,300","391,059,044,460","0.02","40,777,794"
,067310,하나마이크론,"6,200","670","12.1","5,610","6,440","5,530","3,327,566","20,304,631,920","138,949,464,800","0.01","22,411,204"
,067370,선바이오,"18,500","-200","-1.1","18,950","18,950","18,500","311","5,807,350","141,542,390,000","0.01","7,650,940"
,067390,아스트,"19,200","-200","-1.0","19,500","19,500","18,950","217,295","4,164,104,450","292,593,388,800","0.02","15,239,239"
,067570,엔브이에이치코리아,"3,000","10","0.3","3,005","3,005","2,965","14,025","41,837,890","86,166,666,000","0.00","28,722,222"
,067630,에이치엘비생명과학,"12,900","2,950","29.6","11,800","12,900","11,500","11,715,550","147,709,083,700","344,132,126,100","0.02","26,676,909"
,067730,로지시스,"3,795","15","0.4","3,785","3,815","3,760","13,906","52,588,710","35,448,798,990","0.00","9,340,922"
,067770,세진티에스,"3,305","125","3.9","3,150","4,100","3,150","1,903,191","6,704,183,115","27,750,739,865","0.00","8,396,593"
,067830,세이브존I&C,"4,310","10","0.2","4,300","4,310","4,290","42,418","182,391,880","176,886,257,450","0.01","41,040,895"
,067900,와이엔텍,"4,540","20","0.4","4,545","4,565","4,490","48,792","221,193,090","81,006,325,620","0.00","17,842,803"
,067920,이글루시큐리티,"4,720","-5","-0.1","4,755","4,755","4,685","29,988","141,251,455","51,901,681,680","0.00","10,996,119"
,067990,도이치모터스,"6,570","-50","-0.8","6,640","6,730","6,540","252,086","1,674,787,470","172,549,933,560","0.01","26,263,308"
,068050,팬엔터테인먼트,"5,200","-80","-1.5","5,340","5,350","5,110","41,146","212,869,910","71,463,584,400","0.00","13,742,997"
,068240,다원시스,"19,000","-350","-1.8","19,300","19,350","18,850","291,016","5,556,362,400","461,645,698,000","0.02","24,297,142"
,068270,셀트리온,"311,000","-11,000","-3.4","321,000","321,000","305,000","2,979,719","928,061,718,000","38,149,257,864,000","1.96","122,666,424"
,068290,삼성출판사,"10,200","0","0.0","10,200","10,250","10,100","9,619","97,681,000","102,000,000,000","0.01","10,000,000"
,068330,일신바이오,"2,530","0","0.0","2,530","2,555","2,505","755,864","1,912,984,585","111,866,834,200","0.01","44,216,140"
,068400,AJ렌터카,"11,350","0","0.0","11,350","11,350","11,200","136,489","1,541,749,150","251,360,505,000","0.01","22,146,300"
,068760,셀트리온제약,"84,800","-1,500","-1.7","87,100","87,100","83,600","359,420","30,457,969,100","2,828,751,361,600","0.15","33,357,917"
,068790,DMS,"7,400","-30","-0.4","7,370","7,490","7,350","58,322","432,624,110","170,292,403,800","0.01","23,012,487"
,068930,디지털대성,"4,250","20","0.5","4,230","4,275","4,165","34,631","145,872,340","95,326,322,750","0.00","22,429,723"
,068940,아이씨케이,"2,295","-45","-1.9","2,350","2,365","2,270","274,389","629,811,035","71,557,461,990","0.00","31,179,722"
,069080,웹젠,"27,300","-350","-1.3","27,650","27,650","27,100","273,008","7,462,661,350","963,987,133,200","0.05","35,310,884"
,069110,코스온,"12,750","350","2.8","12,600","13,000","12,250","469,193","5,971,378,400","231,039,103,500","0.01","18,120,714"
,069140,누리플랜,"5,160","10","0.2","5,140","5,180","5,080","16,309","83,507,050","24,517,229,160","0.00","4,751,401"
,069260,휴켐스,"25,250","-50","-0.2","25,200","25,450","25,000","61,087","1,540,265,250","1,032,184,347,000","0.05","40,878,588"
,069330,유아이디,"3,910","-260","-6.2","4,200","4,205","3,895","336,428","1,348,184,655","46,481,266,720","0.00","11,887,792"
,069410,엔텔스,"14,600","0","0.0","14,450","14,750","14,400","18,494","270,022,050","100,728,714,200","0.01","6,899,227"
,069460,대호에이엘,"1,990","-120","-5.7","2,025","2,070","1,955","2,909,910","5,829,887,470","53,998,329,610","0.00","27,134,839"
,069510,에스텍,"10,650","0","0.0","10,650","10,650","10,550","3,207","33,970,900","116,191,500,000","0.01","10,910,000"
,069540,라이트론,"8,930","420","4.9","8,560","9,120","8,420","312,363","2,726,742,280","74,012,143,620","0.00","8,288,034"
,069620,대웅제약,"194,500","5,000","2.6","188,000","197,500","187,000","110,529","21,434,565,500","2,253,588,837,500","0.12","11,586,575"
,069640,한세엠케이,"9,980","-170","-1.7","10,200","10,250","9,910","66,553","665,591,900","128,835,033,560","0.01","12,909,322"
,069730,DSR제강,"6,100","400","7.0","5,680","6,380","5,620","1,714,687","10,538,609,810","87,840,000,000","0.00","14,400,000"
,069920,아이에스이커머스,"3,535","-45","-1.3","3,530","3,590","3,520","8,421","29,859,530","90,192,318,755","0.00","25,514,093"
,069960,현대백화점,"93,500","-2,200","-2.3","94,800","95,000","93,100","68,957","6,482,458,500","2,188,128,233,500","0.11","23,402,441"
,070300,한솔시큐어,"7,260","30","0.4","7,280","7,500","7,100","86,437","633,699,480","53,477,697,240","0.00","7,366,074"
,070590,한솔인티큐브,"2,330","-30","-1.3","2,375","2,375","2,295","48,019","111,076,310","32,339,283,930","0.00","13,879,521"
,070960,용평리조트,"7,930","-160","-2.0","8,050","8,090","7,910","375,615","3,000,695,370","381,697,330,690","0.02","48,133,333"
,071050,한국금융지주,"86,400","200","0.2","84,800","86,500","83,800","192,778","16,455,594,400","4,814,725,708,800","0.25","55,725,992"
,071055,한국금융지주우,"42,050","150","0.4","41,900","42,050","41,000","6,144","255,762,250","246,339,454,550","0.01","5,858,251"
,071090,하이스틸,"25,900","-450","-1.7","27,050","28,500","25,400","150,295","4,054,334,650","51,798,549,600","0.00","1,999,944"
,071200,인피니트헬스케어,"9,280","250","2.8","9,050","9,290","8,980","286,255","2,633,411,770","226,399,130,240","0.01","24,396,458"
,071280,로체시스템즈,"4,960","15","0.3","4,910","4,980","4,855","68,639","338,161,380","75,871,150,880","0.00","15,296,603"
,071320,지역난방공사,"83,300","-3,900","-4.5","86,500","87,000","82,900","15,720","1,323,825,900","964,509,375,200","0.05","11,578,744"
,071460,대유위니아,"3,985","80","2.0","3,950","4,100","3,880","934,495","3,736,885,030","143,329,670,575","0.01","35,967,295"
,071670,에이테크솔루션,"12,650","50","0.4","12,650","12,900","12,450","217,293","2,762,216,050","126,500,000,000","0.01","10,000,000"
,071840,롯데하이마트,"74,400","400","0.5","74,200","74,900","73,300","68,001","5,064,158,900","1,756,413,772,800","0.09","23,607,712"
,071850,캐스텍코리아,"4,570","20","0.4","4,550","4,600","4,530","8,335","37,980,710","56,545,016,730","0.00","12,373,089"
,071950,코아스,"1,685","0","0.0","1,685","1,705","1,630","1,240,185","2,058,211,145","52,078,648,850","0.00","30,907,210"
,071970,STX중공업,"5,200","-270","-4.9","5,200","5,360","5,010","660,010","3,423,105,090","129,151,599,200","0.01","24,836,846"
,072020,중앙백신,"17,500","50","0.3","17,300","17,500","17,300","18,791","326,878,850","128,100,000,000","0.01","7,320,000"
,072130,유엔젤,"3,970","45","1.2","3,935","4,005","3,890","35,919","141,713,815","52,385,952,380","0.00","13,195,454"
,072470,우리산업홀딩스,"7,010","-10","-0.1","7,040","7,040","6,900","20,971","146,524,290","132,400,260,410","0.01","18,887,341"
,072520,태양씨앤엘,"1,460","-5","-0.3","1,505","1,505","1,435","1,014,796","1,497,845,770","63,501,584,560","0.00","43,494,236"
,072710,농심홀딩스,"102,000","500","0.5","101,000","102,500","101,000","2,735","278,522,500","473,054,580,000","0.02","4,637,790"
,072770,네오디안테크놀로지,"1,395","-30","-2.1","1,440","1,445","1,360","374,548","526,125,855","49,430,371,410","0.00","35,433,958"
,072870,메가스터디,"34,200","200","0.6","34,100","34,400","33,850","3,958","135,068,050","137,357,152,200","0.01","4,016,291"
,072950,빛샘전자,"6,800","130","2.0","6,680","6,870","6,600","119,651","809,365,710","40,800,000,000","0.00","6,000,000"
,072990,에이치시티,"9,400","0","0.0","9,440","9,440","9,280","3,681","34,478,300","43,051,379,600","0.00","4,579,934"
,073010,케이에스피,"3,760","0","0.0","0","0","0","0","0","28,353,836,640","0.00","7,540,914"
,073070,넥센테크,"9,010","1,910","26.9","7,480","9,200","7,330","29,241,671","243,411,716,030","788,450,458,750","0.04","87,508,375"
,073110,엘엠에스,"8,480","60","0.7","8,400","8,500","8,400","14,156","119,517,020","75,436,002,400","0.00","8,895,755"
,073190,디비케이,"2,475","-45","-1.8","2,545","2,545","2,475","30,485","76,208,630","29,620,899,000","0.00","11,968,040"
,073240,금호타이어,"4,595","75","1.7","4,500","4,640","4,480","2,585,344","11,775,617,625","725,978,561,010","0.04","157,993,158"
,073490,이노와이어리스,"17,100","350","2.1","16,700","17,100","16,500","34,753","586,929,900","102,642,750,000","0.01","6,002,500"
,073540,에프알텍,"2,890","-45","-1.5","2,970","2,970","2,885","38,090","111,045,530","32,946,000,000","0.00","11,400,000"
,073560,우리손에프앤지,"2,460","0","0.0","2,460","2,460","2,425","188,747","461,367,925","170,324,601,780","0.01","69,237,643"
,073570,에이티테크놀러지,"11,800","350","3.1","11,750","11,950","11,300","78,767","915,920,650","108,859,354,200","0.01","9,225,369"
,073640,삼원테크,"1,200","-35","-2.8","1,235","1,240","1,185","412,907","496,392,515","42,752,841,600","0.00","35,627,368"
,074430,아미노로직스,"2,510","10","0.4","2,500","2,520","2,480","122,482","305,857,855","220,445,378,440","0.01","87,826,844"
,074600,원익QnC,"16,000","1,350","9.2","14,750","16,200","14,650","895,043","14,091,830,100","420,608,000,000","0.02","26,288,000"
,074610,나노메딕스,"15,750","-800","-4.8","16,550","16,850","15,600","980,059","15,716,577,400","344,706,689,250","0.02","21,886,139"
,075130,플랜티넷,"6,120","30","0.5","6,140","6,190","6,060","102,218","625,220,830","54,835,200,000","0.00","8,960,000"
,075180,새론오토모티브,"6,650","90","1.4","6,570","6,660","6,550","6,198","40,836,030","127,680,000,000","0.01","19,200,000"
,075580,세진중공업,"4,665","40","0.9","4,665","4,745","4,535","576,015","2,674,633,705","179,008,738,800","0.01","38,372,720"
,075970,동국알앤에스,"2,435","-15","-0.6","2,450","2,450","2,415","54,134","131,576,955","44,804,000,000","0.00","18,400,000"
,076080,웰크론한텍,"3,005","-5","-0.2","3,010","3,050","2,970","104,694","314,749,100","58,184,531,865","0.00","19,362,573"
,076340,관악산업,"4,985","-5","-0.1","0","0","0","0","0","24,284,228,100","0.00","4,871,460"
,076610,해성옵틱스,"4,370","-60","-1.4","4,390","4,420","4,260","105,698","457,719,960","72,869,750,000","0.00","16,675,000"
,077280,한컴지엠디,"3,050","60","2.0","2,990","3,070","2,980","29,096","88,231,290","34,745,014,400","0.00","11,391,808"
,077360,덕산하이메탈,"7,810","30","0.4","7,690","7,880","7,690","5,988","46,532,950","177,431,492,810","0.01","22,718,501"
,077500,유니퀘스트,"8,780","-20","-0.2","8,800","8,850","8,670","62,936","551,128,000","237,763,901,380","0.01","27,080,171"
,077970,STX엔진,"8,020","90","1.1","7,930","8,120","7,900","15,413","123,019,550","184,531,410,080","0.01","23,008,904"
,078000,텔코웨어,"14,050","-250","-1.8","14,300","14,350","13,900","57,592","806,970,250","136,323,019,300","0.01","9,702,706"
,078020,이베스트투자증권,"10,750","0","0.0","10,750","10,800","10,650","2,646","28,302,500","435,172,792,500","0.02","40,481,190"
,078070,유비쿼스홀딩스,"6,300","70","1.1","6,170","6,330","6,170","34,833","218,338,980","101,279,083,500","0.01","16,076,045"
,078130,국일제지,"890","-4","-0.4","894","901","887","2,221,301","1,982,260,441","103,587,995,340","0.01","116,391,006"
,078140,대봉엘에스,"12,150","-100","-0.8","12,300","12,500","12,000","212,654","2,591,605,800","134,701,934,850","0.01","11,086,579"
,078150,HB테크놀러지,"3,475","-60","-1.7","3,550","3,550","3,460","885,894","3,087,438,140","274,491,730,350","0.01","78,990,426"
,078160,메디포스트,"128,000","2,700","2.2","125,000","128,800","122,800","255,534","32,342,264,400","1,005,877,888,000","0.05","7,858,421"
,078340,컴투스,"173,500","-800","-0.5","174,300","177,500","172,400","91,775","16,036,604,000","2,232,323,870,000","0.11","12,866,420"
,078350,한양디지텍,"3,820","-15","-0.4","3,840","3,850","3,745","22,866","86,208,095","38,200,000,000","0.00","10,000,000"
,078520,에이블씨엔씨,"20,300","-100","-0.5","20,250","20,700","20,000","107,001","2,173,958,450","503,910,208,900","0.03","24,823,163"
,078590,두올산업,"2,455","-45","-1.8","2,500","2,570","2,415","406,149","1,009,581,180","31,608,787,850","0.00","12,875,270"
,078600,대주전자재료,"16,700","150","0.9","16,450","16,750","16,100","182,192","2,992,269,200","243,005,457,500","0.01","14,551,225"
,078650,코렌,"1,660","5","0.3","1,655","1,675","1,615","410,006","672,084,980","49,918,641,860","0.00","30,071,471"
,078860,아이오케이,"445","-6","-1.3","445","451","437","1,132,671","501,724,612","59,127,181,150","0.00","132,870,070"
,078890,가온미디어,"11,000","-250","-2.2","11,250","11,300","10,800","185,514","2,040,294,550","158,354,691,000","0.01","14,395,881"
,078930,GS,"65,300","-1,600","-2.4","66,300","66,700","64,800","162,961","10,648,642,800","6,067,374,183,400","0.31","92,915,378"
,078935,GS우,"41,500","-150","-0.4","41,900","41,900","41,500","2,074","86,111,200","74,070,279,000","0.00","1,784,826"
,078940,일경산업개발,"1,545","-35","-2.2","1,455","1,600","1,410","947,630","1,422,252,225","52,269,891,525","0.00","33,831,645"
,079000,와토스코리아,"6,690","20","0.3","6,710","6,710","6,600","4,926","32,781,330","48,168,000,000","0.00","7,200,000"
,079160,CJ CGV,"68,300","300","0.4","67,500","68,800","67,100","112,328","7,654,486,600","1,445,317,677,900","0.07","21,161,313"
,079170,한창산업,"6,620","0","0.0","6,700","6,700","6,490","7,630","50,040,080","34,424,000,000","0.00","5,200,000"
,079190,EMW,"4,750","-400","-7.8","5,100","5,210","4,710","1,995,649","9,806,434,005","148,600,952,250","0.01","31,284,411"
,079370,제우스,"16,900","250","1.5","16,650","17,050","16,550","33,306","560,681,800","175,489,600,000","0.01","10,384,000"
,079430,현대리바트,"24,350","-500","-2.0","24,850","24,850","24,150","54,512","1,332,047,850","500,034,116,700","0.03","20,535,282"
,079440,아이엔지생명,"48,250","-2,650","-5.2","51,000","51,000","48,200","146,051","7,196,820,300","3,956,500,000,000","0.20","82,000,000"
,079550,LIG넥스원,"47,100","-800","-1.7","47,800","47,800","47,000","60,921","2,880,939,100","1,036,200,000,000","0.05","22,000,000"
,079650,서산,"4,410","-80","-1.8","4,520","4,645","4,410","783,149","3,537,138,530","88,200,000,000","0.00","20,000,000"
,079660,사조해표,"10,600","150","1.4","10,400","10,600","10,400","12,423","131,024,850","75,896,000,000","0.00","7,160,000"
,079810,디이엔티,"4,905","-155","-3.1","4,950","4,950","4,770","58,014","282,123,345","44,044,594,650","0.00","8,979,530"
,079940,가비아,"6,980","-70","-1.0","7,050","7,070","6,940","90,868","634,971,070","94,479,074,320","0.00","13,535,684"
,079950,인베니아,"3,935","-35","-0.9","3,970","3,970","3,915","54,928","216,525,395","91,292,000,000","0.00","23,200,000"
,079960,동양이엔피,"11,900","50","0.4","11,900","11,900","11,750","7,115","84,266,150","93,534,000,000","0.00","7,860,000"
,079970,투비소프트,"8,530","-190","-2.2","8,750","8,860","8,260","665,883","5,658,675,980","163,558,570,300","0.01","19,174,510"
,079980,휴비스,"11,100","-200","-1.8","11,350","11,450","11,000","109,939","1,231,216,750","382,950,000,000","0.02","34,500,000"
,080000,에스엔유,"3,730","-25","-0.7","3,750","3,755","3,640","68,149","251,767,530","116,562,500,000","0.01","31,250,000"
,080010,이상네트웍스,"10,550","-200","-1.9","10,850","10,850","10,350","26,238","275,935,350","95,108,250,000","0.00","9,015,000"
,080160,모두투어,"38,700","-450","-1.2","39,350","39,450","38,550","93,159","3,616,913,250","731,430,000,000","0.04","18,900,000"
,080220,제주반도체,"6,040","-160","-2.6","6,220","6,240","6,040","592,663","3,614,566,910","154,937,355,200","0.01","25,651,880"
,080420,모다이노칩,"10,350","-200","-1.9","10,500","10,550","10,300","44,343","461,113,200","412,559,393,850","0.02","39,860,811"
,080440,에스제이케이,"775","20","2.6","757","777","725","1,827,462","1,373,868,507","26,907,248,250","0.00","34,719,030"
,080470,성창오토텍,"10,750","150","1.4","10,700","10,800","10,400","167,711","1,783,230,950","78,475,000,000","0.00","7,300,000"
,080520,오디텍,"8,070","-30","-0.4","8,030","8,170","7,990","80,567","650,983,460","94,795,134,630","0.00","11,746,609"
,080530,코디,"1,795","0","0.0","0","0","0","0","0","35,337,403,920","0.00","19,686,576"
,080580,오킨스전자,"4,785","-5","-0.1","4,790","4,820","4,765","18,115","86,838,105","29,667,000,000","0.00","6,200,000"
,081000,일진다이아,"27,350","-1,000","-3.5","28,200","28,300","27,150","293,738","8,080,584,300","308,452,616,250","0.02","11,277,975"
,081150,티플랙스,"2,055","10","0.5","2,045","2,085","2,030","297,350","609,175,025","49,871,566,110","0.00","24,268,402"
,081580,성우전자,"4,170","-10","-0.2","4,180","4,185","4,150","19,516","81,222,085","64,668,956,310","0.00","15,508,143"
,081660,휠라코리아,"99,300","-2,700","-2.6","102,000","104,000","97,800","64,724","6,470,144,700","1,213,745,290,200","0.06","12,223,014"
,081970,넥스지,"11,550","100","0.9","11,450","11,600","11,200","70,495","803,975,300","93,219,172,200","0.00","8,070,924"
,082210,옵트론텍,"6,870","-120","-1.7","6,940","7,000","6,870","297,185","2,059,147,360","154,991,507,490","0.01","22,560,627"
,082270,젬백스,"16,650","50","0.3","16,600","16,800","16,200","344,882","5,705,333,500","520,694,467,650","0.03","31,272,941"
,082640,동양생명,"7,440","10","0.1","7,430","7,470","7,350","127,263","943,581,010","1,200,507,872,400","0.06","161,358,585"
,082660,삼우엠스,"913","88","10.7","825","988","820","20,854,498","19,372,202,676","36,827,287,497","0.00","40,336,569"
,082740,두산엔진,"4,220","-270","-6.0","4,500","4,545","4,155","724,277","3,087,722,285","293,290,000,000","0.02","69,500,000"
,082800,루미마이크로,"977","-8","-0.8","1,000","1,005","967","44,186","43,352,160","37,064,937,500","0.00","37,937,500"
,082850,우리이티아이,"1,380","30","2.2","1,355","1,400","1,345","70,782","97,552,045","57,295,696,980","0.00","41,518,621"
,082920,비츠로셀,"14,500","0","0.0","0","0","0","0","0","284,061,249,500","0.01","19,590,431"
,083310,엘오티베큠,"16,650","250","1.5","16,400","16,650","16,300","65,386","1,081,067,850","209,828,228,400","0.01","12,602,296"
,083370,동북아12호,"5,010","0","0.0","0","0","0","0","0","7,944,156,600","0.00","1,585,660"
,083380,동북아13호,"5,010","0","0.0","0","0","0","0","0","7,944,156,600","0.00","1,585,660"
,083420,KPX그린케미칼,"4,700","5","0.1","4,660","4,715","4,645","36,929","172,967,325","94,000,000,000","0.00","20,000,000"
,083450,GST,"12,250","600","5.2","11,700","12,350","11,700","272,151","3,299,732,300","114,142,376,250","0.01","9,317,745"
,083470,KJ프리텍,"1,540","60","4.0","1,480","1,575","1,465","700,930","1,069,300,425","32,760,475,440","0.00","21,273,036"
,083500,에프엔에스테크,"6,910","10","0.1","7,010","7,010","6,850","20,471","141,031,980","45,782,101,350","0.00","6,625,485"
,083550,케이엠,"8,470","-30","-0.4","8,570","8,570","8,350","69,607","584,863,020","83,586,770,960","0.00","9,868,568"
,083640,인콘,"9,000","-20","-0.2","9,030","9,060","8,950","154,062","1,386,676,400","227,299,068,000","0.01","25,255,452"
,083650,비에이치아이,"4,710","150","3.3","4,560","4,760","4,520","171,158","800,724,505","122,460,000,000","0.01","26,000,000"
,083660,CSA 코스믹,"6,610","160","2.5","6,390","7,450","6,270","2,560,240","17,433,272,340","130,531,907,010","0.01","19,747,641"
,083790,크리스탈,"28,950","-100","-0.3","29,100","29,250","28,350","372,532","10,739,126,500","749,897,958,450","0.04","25,903,211"
,083930,아바코,"8,710","220","2.6","8,460","8,790","8,450","94,464","819,550,120","139,329,558,550","0.01","15,996,505"
,084010,대한제강,"8,900","-100","-1.1","9,000","9,020","8,630","67,894","600,081,230","219,355,932,600","0.01","24,646,734"
,084110,휴온스글로벌,"66,900","700","1.1","66,500","67,000","64,800","29,658","1,973,694,300","663,093,064,500","0.03","9,911,705"
,084180,수성,"4,280","40","0.9","4,200","4,340","4,200","86,149","367,821,510","40,337,972,800","0.00","9,424,760"
,084370,유진테크,"22,450","650","3.0","21,800","22,450","21,550","91,438","2,026,506,650","514,465,142,900","0.03","22,916,042"
,084440,유비온,"2,495","95","4.0","2,040","2,495","2,040","52","113,790","7,477,781,965","0.00","2,997,107"
