,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,009300,삼아제약,"16,650","100","0.6","16,650","16,800","16,250","6,368","105,251,300","106,060,500,000","0.01","6,370,000"
,009310,참엔지니어링,"2,590","-60","-2.3","2,640","2,640","2,550","716,317","1,853,142,225","127,401,991,220","0.01","49,189,958"
,009320,대우부품,"2,765","-30","-1.1","2,775","2,800","2,730","1,567,220","4,328,548,410","131,742,226,875","0.01","47,646,375"
,009410,태영건설,"10,800","-200","-1.8","11,000","11,100","10,500","435,645","4,670,731,700","825,120,000,000","0.04","76,400,000"
,009415,태영건설우,"5,170","0","0.0","5,170","5,250","5,050","55,340","284,544,510","13,222,171,600","0.00","2,557,480"
,009420,한올바이오파마,"25,400","150","0.6","27,050","28,000","25,150","5,321,834","141,249,821,100","1,326,912,205,200","0.07","52,240,638"
,009440,KC그린홀딩스,"5,290","80","1.5","5,200","5,290","5,140","83,998","436,684,860","118,681,044,200","0.01","22,434,980"
,009450,경동나비엔,"51,700","600","1.2","51,200","52,100","49,550","99,107","5,019,106,850","658,632,667,000","0.03","12,739,510"
,009460,한창제지,"1,005","-5","-0.5","1,000","1,015","992","307,492","306,917,850","59,965,823,430","0.00","59,667,486"
,009470,삼화전기,"18,800","200","1.1","18,600","20,450","18,500","780,383","15,076,154,950","124,339,816,000","0.01","6,613,820"
,009520,포스코엠텍,"2,345","75","3.3","2,265","2,370","2,265","102,895","240,377,520","97,652,138,535","0.01","41,642,703"
,009540,현대중공업,"117,000","9,500","8.8","106,000","119,000","105,500","556,159","63,812,171,500","6,629,854,842,000","0.35","56,665,426"
,009580,무림P&P,"4,500","-60","-1.3","4,575","4,575","4,490","187,081","847,112,810","280,657,458,000","0.01","62,368,324"
,009620,삼보산업,"8,160","0","0.0","8,290","8,400","8,080","69,712","571,573,770","22,440,000,000","0.00","2,750,000"
,009680,모토닉,"9,210","10","0.1","9,200","9,250","9,150","36,588","335,778,410","303,930,000,000","0.02","33,000,000"
,009730,코센,"1,295","5","0.4","1,285","1,315","1,255","1,622,476","2,075,851,415","51,927,343,825","0.00","40,098,335"
,009770,삼정펄프,"42,100","300","0.7","42,300","42,300","41,100","466","19,517,050","105,248,779,100","0.01","2,499,971"
,009780,엠에스씨,"10,400","100","1.0","10,300","10,500","10,300","5,594","58,106,300","91,520,000,000","0.00","8,800,000"
,009810,엔케이물산,"530","-2","-0.4","531","534","521","806,892","424,743,977","35,897,053,700","0.00","67,730,290"
,009830,한화케미칼,"32,900","350","1.1","32,200","33,200","32,150","1,245,601","40,902,194,200","5,422,227,911,100","0.28","164,809,359"
,009835,한화케미칼우,"16,700","100","0.6","16,600","16,700","16,400","5,725","94,991,300","18,766,407,900","0.00","1,123,737"
,009970,영원무역홀딩스,"54,900","-800","-1.4","54,800","55,700","54,700","1,166","64,337,200","748,594,000,800","0.04","13,635,592"
,010040,한국내화,"3,005","-5","-0.2","3,025","3,035","3,000","30,271","90,964,505","68,705,214,160","0.00","22,863,632"
,010050,우리종금,"506","4","0.8","503","507","500","3,096,414","1,559,242,802","239,946,923,436","0.01","474,203,406"
,010060,OCI,"144,500","8,500","6.2","136,500","146,500","136,000","605,301","86,208,777,500","3,446,234,109,500","0.18","23,849,371"
,010100,한국프랜지,"9,850","0","0.0","9,850","9,920","9,850","3,939","38,823,780","59,987,327,400","0.00","6,090,084"
,010120,LS산전,"65,600","-1,300","-1.9","65,700","66,700","65,100","42,991","2,831,451,300","1,968,000,000,000","0.10","30,000,000"
,010130,고려아연,"487,500","-12,000","-2.4","475,000","496,500","475,000","32,678","15,932,061,500","9,199,125,000,000","0.48","18,870,000"
,010140,삼성중공업,"7,770","120","1.6","7,660","7,870","7,520","5,637,219","43,787,935,840","3,030,300,000,000","0.16","390,000,000"
,010145,삼성중공우,"38,900","200","0.5","38,800","39,000","37,650","1,071","40,928,250","4,467,470,500","0.00","114,845"
,010170,대한광통신,"7,120","30","0.4","7,270","7,270","6,960","4,250,521","30,331,207,080","425,360,370,000","0.02","59,741,625"
,010240,흥국,"7,140","-10","-0.1","7,150","7,200","7,030","20,642","146,248,390","43,992,024,720","0.00","6,161,348"
,010280,쌍용정보통신,"1,340","5","0.4","1,335","1,360","1,290","143,797","189,811,980","54,221,805,560","0.00","40,464,034"
,010420,한솔PNS,"1,460","10","0.7","1,450","1,470","1,440","94,233","136,643,345","29,919,797,520","0.00","20,493,012"
,010470,오리콤,"4,920","-30","-0.6","4,970","5,050","4,900","28,206","139,115,780","56,573,850,000","0.00","11,498,750"
,010580,지코,"653","-6","-0.9","659","671","649","634,145","416,199,506","29,387,728,887","0.00","45,004,179"
,010600,와이비로드,"3,395","-125","-3.6","3,545","3,560","3,290","364,239","1,233,229,550","51,773,356,180","0.00","15,249,884"
,010620,현대미포조선,"89,000","3,000","3.5","86,000","91,000","85,000","243,188","21,799,928,600","1,780,000,000,000","0.09","20,000,000"
,010640,진양폴리,"1,640","25","1.6","1,620","1,660","1,620","8,639","14,062,230","16,400,000,000","0.00","10,000,000"
,010660,화천기계,"21,250","-450","-2.1","21,650","21,650","21,250","12,061","256,910,750","46,750,000,000","0.00","2,200,000"
,010690,화신,"4,190","-45","-1.1","4,235","4,260","4,190","24,797","104,494,160","146,316,517,900","0.01","34,920,410"
,010770,평화홀딩스,"3,495","45","1.3","3,425","3,500","3,420","15,538","53,822,120","51,116,003,670","0.00","14,625,466"
,010780,아이에스동서,"34,400","-400","-1.2","34,800","34,850","34,250","83,834","2,885,253,650","1,060,439,099,200","0.06","30,826,718"
,010820,퍼스텍,"3,370","10","0.3","3,380","3,385","3,335","161,518","543,028,165","157,597,510,800","0.01","46,764,840"
,010950,S-Oil,"113,500","-3,500","-3.0","116,500","117,000","112,000","468,519","53,413,561,000","12,778,146,892,000","0.67","112,582,792"
,010955,S-Oil우,"95,700","-2,700","-2.7","98,900","98,900","94,000","56,036","5,373,110,500","384,898,413,900","0.02","4,021,927"
,010960,삼호개발,"4,500","-10","-0.2","4,595","4,595","4,495","207,867","938,775,750","112,500,000,000","0.01","25,000,000"
,011000,진원생명과학,"7,230","1,120","18.3","6,210","7,940","6,180","5,966,005","42,817,290,240","153,088,475,490","0.01","21,174,063"
,011040,경동제약,"22,500","200","0.9","22,150","22,500","21,950","27,326","607,555,600","298,687,500,000","0.02","13,275,000"
,011070,LG이노텍,"147,000","2,000","1.4","146,000","148,000","143,500","254,861","37,421,126,179","3,479,064,729,000","0.18","23,667,107"
,011080,형지I&C,"1,230","35","2.9","1,195","1,235","1,190","472,333","570,457,555","47,915,471,640","0.00","38,955,668"
,011090,에넥스,"1,910","25","1.3","1,895","1,920","1,870","297,697","564,395,760","114,584,034,310","0.01","59,991,641"
,011150,CJ씨푸드,"2,865","-25","-0.9","2,890","2,900","2,845","75,705","217,232,890","102,941,664,645","0.01","35,930,773"
,011155,CJ씨푸드1우,"28,500","2,050","7.8","26,700","29,100","26,450","15,160","426,775,400","5,700,000,000","0.00","200,000"
,011160,두산건설,"2,910","-20","-0.7","2,965","2,965","2,905","17,271","50,434,250","179,210,228,610","0.01","61,584,271"
,011170,롯데케미칼,"363,000","2,500","0.7","360,000","368,500","360,000","81,340","29,676,861,500","12,441,977,097,000","0.65","34,275,419"
,011200,현대상선,"4,790","-220","-4.4","5,030","5,040","4,730","9,789,137","47,026,271,295","1,493,549,911,330","0.08","311,805,827"
,011210,현대위아,"63,700","-300","-0.5","63,000","64,400","63,000","82,180","5,232,854,800","1,732,326,787,100","0.09","27,195,083"
,011230,삼화전자,"5,230","130","2.6","5,120","5,420","5,120","195,705","1,032,043,310","24,884,026,200","0.00","4,757,940"
,011280,태림포장,"2,510","-5","-0.2","2,515","2,530","2,480","66,111","165,333,370","177,722,909,400","0.01","70,805,940"
,011300,성안,"662","12","1.8","650","682","638","295,492","194,389,623","37,639,903,320","0.00","56,857,860"
,011320,유니크,"6,960","100","1.5","7,050","7,350","6,820","3,890,206","27,739,910,470","134,472,037,200","0.01","19,320,695"
,011330,유니켐,"1,295","-10","-0.8","1,305","1,325","1,240","258,266","330,058,620","66,019,435,405","0.00","50,980,259"
,011370,서한,"2,320","-40","-1.7","2,365","2,365","2,310","252,134","587,043,295","234,076,086,800","0.01","100,894,865"
,011390,부산산업,"31,850","1,950","6.5","29,900","31,950","29,900","4,195","130,575,100","33,633,600,000","0.00","1,056,000"
,011420,갤럭시아에스엠,"2,975","-35","-1.2","3,010","3,010","2,850","302,738","887,657,570","81,960,190,900","0.00","27,549,644"
,011500,한농화성,"4,250","0","0.0","4,280","4,280","4,160","38,055","159,995,245","66,457,428,500","0.00","15,637,042"
,011560,세보엠이씨,"12,000","-450","-3.6","12,400","12,450","11,750","175,268","2,108,553,100","126,360,000,000","0.01","10,530,000"
,011690,유양디앤유,"5,070","145","2.9","4,920","5,140","4,820","734,986","3,666,873,170","265,324,025,850","0.01","52,332,155"
,011700,한신기계,"4,070","130","3.3","3,920","4,070","3,915","273,336","1,093,859,740","132,055,834,570","0.01","32,446,151"
,011760,현대상사,"19,750","0","0.0","19,750","19,850","19,600","22,110","437,306,950","261,272,078,500","0.01","13,228,966"
,011780,금호석유,"103,000","-500","-0.5","102,500","104,500","100,500","101,127","10,421,518,500","3,138,172,173,000","0.16","30,467,691"
,011785,금호석유우,"38,100","300","0.8","37,800","38,100","36,650","30,885","1,164,065,250","115,194,816,600","0.01","3,023,486"
,011790,SKC,"49,000","2,500","5.4","46,800","50,400","46,550","416,954","20,454,400,700","1,839,193,195,000","0.10","37,534,555"
,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430"
,011930,신성이엔지,"1,940","5","0.3","1,920","1,970","1,920","734,472","1,426,198,550","335,607,803,220","0.02","172,993,713"
,012030,DB,"715","18","2.6","697","717","696","539,946","381,939,596","132,944,127,745","0.01","185,935,843"
,012160,영흥철강,"1,245","5","0.4","1,245","1,255","1,235","97,907","121,659,020","106,854,003,705","0.01","85,826,509"
,012170,키위미디어그룹,"748","15","2.0","735","759","732","2,427,280","1,805,736,938","117,226,344,576","0.01","156,719,712"
,012200,계양전기,"4,480","-30","-0.7","4,480","4,515","4,445","83,165","371,101,825","146,048,000,000","0.01","32,600,000"
,012205,계양전기우,"3,645","-40","-1.1","3,685","3,685","3,615","10,574","38,511,980","5,103,000,000","0.00","1,400,000"
,012280,영화금속,"1,395","-10","-0.7","1,405","1,420","1,385","178,959","250,593,500","63,404,153,370","0.00","45,451,006"
,012320,경동인베스트,"42,550","-100","-0.2","42,650","42,700","42,350","1,043","44,347,450","100,631,728,650","0.01","2,365,023"
,012330,현대모비스,"256,500","-500","-0.2","254,500","259,000","254,500","175,705","45,147,678,000","24,968,700,859,500","1.30","97,343,863"
,012340,뉴인텍,"1,110","30","2.8","1,090","1,120","1,070","255,749","280,840,120","54,528,927,600","0.00","49,125,160"
,012450,한화테크윈,"36,500","0","0.0","36,600","36,700","36,100","289,206","10,524,924,650","1,919,900,000,000","0.10","52,600,000"
,012510,더존비즈온,"33,250","600","1.8","32,850","33,300","32,300","70,111","2,305,941,650","986,617,275,000","0.05","29,672,700"
,012600,청호컴넷,"3,155","15","0.5","3,120","3,160","3,110","3,701","11,599,365","26,427,390,560","0.00","8,376,352"
,012610,경인양행,"5,930","130","2.2","5,910","6,080","5,780","968,481","5,722,664,830","239,550,444,450","0.01","40,396,365"
,012620,원일특강,"9,880","0","0.0","9,870","9,980","9,730","5,569","54,715,220","43,472,000,000","0.00","4,400,000"
,012630,현대산업,"39,300","-1,150","-2.8","39,700","40,200","39,300","120,750","4,779,326,150","2,962,598,274,000","0.15","75,384,180"
,012690,모나리자,"5,120","70","1.4","5,100","5,130","4,995","420,297","2,131,037,205","187,244,825,600","0.01","36,571,255"
,012700,리드코프,"5,990","10","0.2","6,030","6,030","5,950","50,139","300,143,300","160,227,887,700","0.01","26,749,230"
,012750,에스원,"102,000","-4,500","-4.2","105,500","106,000","101,000","83,000","8,523,215,000","3,875,916,156,000","0.20","37,999,178"
,012790,신일제약,"12,100","100","0.8","12,200","12,200","11,900","16,270","195,726,800","95,590,000,000","0.00","7,900,000"
,012800,대창,"1,075","-10","-0.9","1,100","1,105","1,075","498,215","539,408,505","97,976,036,425","0.01","91,140,499"
,012860,서연전자,"2,325","-20","-0.8","2,340","2,345","2,290","30,829","71,162,090","62,775,000,000","0.00","27,000,000"
,013000,세우글로벌,"1,785","-45","-2.5","1,830","1,840","1,745","1,279,026","2,279,280,060","42,287,908,425","0.00","23,690,705"
,013030,하이록코리아,"22,800","300","1.3","22,700","23,050","22,350","20,285","460,882,550","310,381,689,600","0.02","13,613,232"
,013120,동원개발,"4,915","-75","-1.5","4,950","5,000","4,915","164,264","811,692,545","446,321,811,500","0.02","90,808,100"
,013310,아진산업,"5,890","-10","-0.2","5,870","5,950","5,840","45,242","266,035,270","77,874,028,330","0.00","13,221,397"
,013360,일성건설,"1,030","-25","-2.4","1,055","1,060","1,025","306,483","323,579,715","55,005,749,200","0.00","53,403,640"
,013367,일성건설2우B,"4,735","0","0.0","4,895","4,895","4,445","88,717","417,843,250","2,941,571,400","0.00","621,240"
,013520,화승알앤에이,"2,600","30","1.2","2,605","2,615","2,570","114,185","296,327,010","167,859,146,000","0.01","64,561,210"
,013570,디와이,"6,390","-80","-1.2","6,500","6,550","6,300","86,412","550,425,060","168,182,454,870","0.01","26,319,633"
,013580,계룡건설,"17,800","300","1.7","17,400","17,950","17,400","9,183","163,102,350","158,970,144,600","0.01","8,930,907"
,013700,까뮤이앤씨,"10,000","-50","-0.5","10,100","10,200","9,960","7,239","72,427,890","45,152,280,000","0.00","4,515,228"
,013720,청보산업,"2,595","-55","-2.1","2,605","2,650","2,595","24,604","64,124,855","21,223,910,745","0.00","8,178,771"
,013810,스페코,"4,090","50","1.2","4,045","4,140","4,020","211,460","865,875,805","59,940,872,300","0.00","14,655,470"
,013870,지엠비코리아,"8,670","180","2.1","8,540","8,700","8,400","475,847","4,084,005,120","165,356,667,600","0.01","19,072,280"
,013990,아가방컴퍼니,"5,880","80","1.4","5,800","5,910","5,790","197,531","1,157,956,560","193,378,711,680","0.01","32,887,536"
,014100,보령메디앙스,"12,250","-200","-1.6","12,450","12,450","12,000","167,551","2,048,439,950","139,650,000,000","0.01","11,400,000"
,014130,한익스프레스,"44,650","-200","-0.4","44,850","45,300","44,600","6,298","282,871,250","53,580,000,000","0.00","1,200,000"
,014160,대영포장,"858","12","1.4","846","860","846","258,780","220,613,680","91,449,842,484","0.00","106,584,898"
,014190,원익큐브,"1,960","35","1.8","1,920","1,990","1,915","348,628","681,679,020","69,383,815,760","0.00","35,399,906"
,014200,광림,"3,860","-45","-1.2","3,905","3,925","3,845","398,263","1,543,524,980","187,204,155,960","0.01","48,498,486"
,014280,금강공업,"29,200","400","1.4","29,000","29,250","28,700","8,355","243,263,200","141,794,148,800","0.01","4,855,964"
,014285,금강공업우,"35,650","-1,250","-3.4","36,900","36,900","34,550","956","33,748,850","4,205,808,750","0.00","117,975"
,014440,영보화학,"4,845","-5","-0.1","4,820","4,850","4,765","28,879","138,541,720","96,900,000,000","0.01","20,000,000"
,014470,부방,"3,100","15","0.5","3,095","3,115","3,065","110,291","340,723,535","146,609,819,000","0.01","47,293,490"
,014530,극동유화,"3,300","-30","-0.9","3,335","3,335","3,255","55,033","180,207,510","115,069,086,000","0.01","34,869,420"
,014570,고려제약,"7,110","-120","-1.7","7,210","7,280","7,110","143,785","1,032,942,820","78,210,000,000","0.00","11,000,000"
,014580,백광소재,"2,770","-5","-0.2","2,790","2,805","2,755","28,415","78,724,505","76,405,187,000","0.00","27,583,100"
,014620,성광벤드,"9,980","-170","-1.7","10,050","10,150","9,960","212,839","2,133,291,030","285,428,000,000","0.01","28,600,000"
,014680,한솔케미칼,"72,300","1,300","1.8","71,000","73,300","70,700","75,646","5,461,140,100","816,642,598,500","0.04","11,295,195"
,014710,사조씨푸드,"6,140","-50","-0.8","6,210","6,210","6,110","21,875","134,585,820","105,721,854,020","0.01","17,218,543"
,014790,한라,"4,090","-35","-0.8","4,125","4,140","4,070","23,268","95,402,935","149,264,312,780","0.01","36,494,942"
,014820,동원시스템즈,"47,400","250","0.5","46,650","47,650","46,500","20,296","952,994,150","1,214,317,421,400","0.06","25,618,511"
,014825,동원시스템즈우,"26,100","-350","-1.3","26,000","26,350","25,600","534","13,788,150","6,925,843,800","0.00","265,358"
,014830,유니드,"45,500","-750","-1.6","45,600","46,350","45,350","13,365","610,805,900","404,487,856,500","0.02","8,889,843"
,014910,성문전자,"2,320","-10","-0.4","2,350","2,350","2,280","184,322","426,956,855","41,127,398,640","0.00","17,727,327"
,014915,성문전자우,"8,130","100","1.2","8,040","8,370","8,040","9,011","73,398,110","4,878,000,000","0.00","600,000"
,014940,오리엔탈정공,"987","3","0.3","990","995","975","64,651","63,414,588","40,018,862,520","0.00","40,545,960"
,014970,삼륭물산,"5,030","-40","-0.8","5,070","5,070","4,925","10,546","52,491,980","76,078,750,000","0.00","15,125,000"
,014990,인디에프,"1,255","110","9.6","1,145","1,300","1,110","2,955,166","3,630,468,765","73,960,908,725","0.00","58,932,995"
,015020,이스타코,"848","19","2.3","829","849","829","151,363","127,499,774","36,338,156,800","0.00","42,851,600"
,015230,대창단조,"58,500","-400","-0.7","58,900","59,000","58,100","1,913","111,876,800","117,000,000,000","0.01","2,000,000"
,015260,에이엔피,"903","10","1.1","905","911","887","695,087","624,368,626","43,962,435,804","0.00","48,684,868"
,015350,부산가스,"35,300","-400","-1.1","36,100","36,100","35,200","7,932","281,279,750","388,300,000,000","0.02","11,000,000"
,015360,예스코,"37,900","100","0.3","38,100","38,100","37,600","2,837","107,417,400","227,400,000,000","0.01","6,000,000"
,015540,메디플란트,"6,550","-120","-1.8","6,740","6,740","6,460","8,443","55,114,580","28,480,926,150","0.00","4,348,233"
,015590,대경기계,"638","10","1.6","628","641","625","1,466,068","926,245,764","73,022,388,252","0.00","114,455,154"
,015710,코콤,"7,900","-30","-0.4","7,930","7,940","7,820","39,249","308,888,900","138,490,950,000","0.01","17,530,500"
,015750,성우하이텍,"6,240","-180","-2.8","6,420","6,440","6,240","452,426","2,877,059,860","374,400,000,000","0.02","60,000,000"
,015760,한국전력,"37,550","-200","-0.5","37,600","37,950","37,300","1,101,038","41,356,884,750","24,105,751,091,350","1.26","641,964,077"
,015860,일진홀딩스,"5,930","760","14.7","5,280","5,980","5,270","2,305,375","13,128,255,310","292,630,574,190","0.02","49,347,483"
,015890,태경산업,"5,150","-60","-1.2","5,180","5,200","5,060","12,314","63,100,900","150,528,062,500","0.01","29,228,750"
,016090,대현,"2,715","0","0.0","2,705","2,730","2,660","206,739","555,717,235","122,941,471,650","0.01","45,282,310"
,016100,리더스코스메틱,"19,150","-500","-2.5","19,700","19,700","18,900","209,873","4,023,182,100","343,541,750,550","0.02","17,939,517"
,016170,로엔,"107,500","-2,700","-2.4","109,200","109,500","106,900","56,054","6,018,055,900","2,718,858,287,500","0.14","25,291,705"
,016250,이테크건설,"121,000","-2,900","-2.3","122,800","123,400","120,500","12,415","1,509,243,100","338,800,000,000","0.02","2,800,000"
,016360,삼성증권,"36,700","0","0.0","36,500","37,000","36,450","228,910","8,388,681,350","3,277,310,000,000","0.17","89,300,000"
,016380,동부제철,"12,500","2,860","29.7","11,900","12,500","11,400","576,528","7,056,102,950","312,501,537,500","0.02","25,000,123"
,016385,동부제철우,"33,600","7,750","30.0","29,200","33,600","29,100","99,021","3,218,037,600","5,387,222,400","0.00","160,334"
,016450,한세예스24홀딩스,"10,600","-50","-0.5","11,450","11,700","10,400","72,709","782,971,950","424,000,000,000","0.02","40,000,000"
,016580,환인제약,"22,350","0","0.0","22,450","22,600","22,300","63,718","1,427,938,850","415,711,564,500","0.02","18,600,070"
,016590,신대양제지,"34,400","-950","-2.7","35,350","36,350","33,550","15,706","543,469,900","137,362,124,000","0.01","3,993,085"
,016600,큐캐피탈,"989","24","2.5","976","1,015","972","2,650,316","2,631,928,358","132,625,941,417","0.01","134,101,053"
,016610,DB금융투자,"4,075","45","1.1","4,090","4,090","4,020","107,064","434,290,175","172,969,035,175","0.01","42,446,389"
,016670,포비스티앤씨,"1,710","0","0.0","1,710","1,720","1,690","231,025","394,113,635","68,533,479,180","0.00","40,078,058"
,016710,대성홀딩스,"7,930","-20","-0.2","7,910","8,000","7,880","13,915","110,280,640","127,589,409,870","0.01","16,089,459"
,016740,두올,"6,000","-20","-0.3","6,090","6,090","5,930","53,542","320,775,510","109,415,916,000","0.01","18,235,986"
,016800,퍼시스,"33,100","0","0.0","33,000","33,350","33,000","1,033","34,178,350","380,650,000,000","0.02","11,500,000"
,016880,웅진,"2,380","60","2.6","2,310","2,420","2,295","467,431","1,115,232,060","172,971,752,660","0.01","72,677,207"
,016920,카스,"1,550","0","0.0","1,560","1,560","1,495","20,713","31,800,305","33,284,873,600","0.00","21,474,112"
,017000,신원종합개발,"5,990","80","1.4","5,890","6,030","5,890","125,709","748,809,680","60,307,481,730","0.00","10,068,027"
,017040,광명전기,"2,875","115","4.2","2,770","3,025","2,720","4,465,846","12,891,382,980","124,595,643,125","0.01","43,337,615"
,017180,명문제약,"6,110","20","0.3","6,160","6,200","6,080","380,568","2,336,195,490","146,884,400,000","0.01","24,040,000"
,017250,인터엠,"2,830","-40","-1.4","2,880","2,880","2,795","148,311","421,076,130","59,558,671,610","0.00","21,045,467"
,017370,우신시스템,"8,410","290","3.6","8,160","8,440","8,120","67,842","565,267,470","154,021,194,140","0.01","18,314,054"
,017390,서울가스,"93,700","0","0.0","93,700","94,900","93,700","169","15,880,800","468,500,000,000","0.02","5,000,000"
,017480,삼현철강,"4,225","-5","-0.1","4,240","4,250","4,175","19,543","82,052,015","66,344,710,250","0.00","15,702,890"
,017510,세명전기,"6,220","260","4.4","5,920","6,430","5,920","886,885","5,486,032,090","94,830,120,000","0.00","15,246,000"
,017550,수산중공업,"1,410","0","0.0","1,420","1,425","1,400","114,193","161,103,985","76,119,079,830","0.00","53,985,163"
,017650,대림제지,"1,030","-5","-0.5","1,010","1,060","1,010","60,628","63,285,265","46,350,000,000","0.00","45,000,000"
,017670,SK텔레콤,"262,000","-3,500","-1.3","265,000","266,500","261,000","188,049","49,424,522,500","21,155,376,282,000","1.11","80,745,711"
,017680,데코앤이,"560","4","0.7","550","573","549","474,444","266,417,465","41,766,550,560","0.00","74,583,126"
,017800,현대엘리베이,"56,900","1,400","2.5","55,600","57,200","55,200","187,180","10,568,985,600","1,401,589,989,700","0.07","24,632,513"
,017810,풀무원,"179,000","-500","-0.3","181,000","181,000","170,500","16,256","2,851,439,500","681,828,005,000","0.04","3,809,095"
,017890,한국알콜,"7,260","30","0.4","7,280","7,290","7,190","33,798","244,628,590","156,857,817,600","0.01","21,605,760"
,017900,광전자,"2,765","-40","-1.4","2,815","2,820","2,750","73,691","204,538,310","160,214,504,695","0.01","57,943,763"
,017940,E1,"56,500","300","0.5","56,700","56,800","56,100","1,666","94,092,600","387,590,000,000","0.02","6,860,000"
,017960,한국카본,"5,470","20","0.4","5,450","5,470","5,400","106,429","579,680,680","240,465,340,790","0.01","43,960,757"
,018000,유니슨,"4,300","220","5.4","4,090","4,350","4,040","5,894,731","24,989,416,335","327,242,513,000","0.02","76,102,910"
,018120,진로발효,"34,900","-400","-1.1","35,300","35,400","34,600","9,686","338,709,400","262,587,600,000","0.01","7,524,000"
,018260,삼성에스디에스,"203,500","1,500","0.7","200,500","204,500","199,500","105,950","21,382,064,000","15,746,382,300,000","0.82","77,377,800"
,018290,지엠피,"3,930","-130","-3.2","4,090","4,090","3,880","341,481","1,340,247,445","84,408,673,620","0.00","21,478,034"
,018310,삼목에스폼,"12,150","0","0.0","12,200","12,200","12,050","17,018","206,547,350","178,605,000,000","0.01","14,700,000"
,018470,조일알미늄,"1,160","0","0.0","1,160","1,180","1,155","89,015","103,954,775","80,736,000,000","0.00","69,600,000"
,018500,동원금속,"3,325","-45","-1.3","3,365","3,365","3,295","88,932","295,261,305","119,550,152,225","0.01","35,954,933"
,018620,우진비앤지,"4,870","-30","-0.6","4,930","4,970","4,830","21,007","102,467,085","58,397,611,520","0.00","11,991,296"
,018670,SK가스,"93,800","200","0.2","93,900","94,000","92,900","11,754","1,098,083,400","841,141,744,800","0.04","8,967,396"
,018680,서울제약,"11,200","50","0.4","11,200","11,350","11,000","72,815","814,058,100","93,906,881,600","0.00","8,384,543"
,018700,바른손,"3,705","145","4.1","3,565","3,760","3,560","362,651","1,329,321,415","51,513,949,500","0.00","13,903,900"
,018880,한온시스템,"13,700","200","1.5","13,300","13,800","13,300","817,601","11,139,227,950","7,313,060,000,000","0.38","533,800,000"
,019010,그랜드백화점,"11,850","100","0.8","11,750","11,900","11,600","16,897","199,442,950","57,117,000,000","0.00","4,820,000"
,019170,신풍제약,"8,540","590","7.4","8,060","8,880","7,960","2,617,845","22,283,538,600","452,491,814,600","0.02","52,984,990"
,019175,신풍제약우,"5,000","150","3.1","5,000","5,250","4,855","41,959","211,076,800","11,000,000,000","0.00","2,200,000"
,019180,티에이치엔,"1,740","10","0.6","1,730","1,765","1,680","52,864","90,161,580","31,320,000,000","0.00","18,000,000"
,019210,와이지-원,"14,400","-550","-3.7","15,050","15,250","14,250","446,464","6,502,037,800","411,433,804,800","0.02","28,571,792"
,019440,세아특수강,"20,200","150","0.8","20,100","20,450","20,050","9,530","192,869,500","173,114,000,000","0.01","8,570,000"
,019490,하이트론,"4,090","55","1.4","4,055","4,100","4,005","2,907","11,761,240","22,620,706,150","0.00","5,530,735"
,019540,일지테크,"4,720","-50","-1.0","4,765","4,765","4,700","8,095","38,252,225","63,783,720,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,225","-5","-0.4","1,285","1,290","1,165","14,501,099","17,855,684,990","198,531,554,375","0.01","162,066,575"
,019570,제미니투자,"580","0","0.0","584","585","554","717,908","413,452,894","23,200,000,000","0.00","40,000,000"
,019590,엠벤처투자,"373","21","6.0","354","390","354","4,981,740","1,870,902,865","41,181,273,507","0.00","110,405,559"
,019660,글로본,"3,055","-15","-0.5","3,040","3,090","2,990","63,383","192,936,505","85,543,198,585","0.00","28,001,047"
,019680,대교,"8,130","0","0.0","8,100","8,130","8,050","67,959","549,431,380","688,634,170,500","0.04","84,702,850"
,019685,대교우B,"5,020","-10","-0.2","5,000","5,020","4,990","9,749","48,703,770","97,523,489,800","0.01","19,426,990"
,019770,서연탑메탈,"3,600","5","0.1","3,620","3,655","3,570","58,262","210,492,180","41,940,000,000","0.00","11,650,000"
,019990,에너토크,"6,250","120","2.0","6,190","6,550","6,140","905,369","5,786,192,550","60,975,550,000","0.00","9,756,088"
,020000,한섬,"31,300","-350","-1.1","31,300","31,900","31,150","71,255","2,229,987,200","770,919,000,000","0.04","24,630,000"
,020120,다우인큐브,"2,730","10","0.4","2,680","2,755","2,680","28,404","77,211,825","43,222,858,770","0.00","15,832,549"
,020150,일진머티리얼즈,"37,750","-900","-2.3","39,350","39,400","37,500","495,149","19,017,067,300","1,736,500,000,000","0.09","46,000,000"
,020180,대신정보통신,"1,325","-25","-1.8","1,350","1,355","1,290","2,659,932","3,499,009,300","50,918,312,375","0.00","38,428,915"
,020400,대동금속,"39,900","250","0.6","39,650","40,100","39,000","343","13,551,500","19,152,000,000","0.00","480,000"
,020560,아시아나항공,"4,625","-45","-1.0","4,690","4,720","4,610","1,046,485","4,856,925,535","949,213,234,750","0.05","205,235,294"
,020710,시공테크,"6,890","0","0.0","6,890","6,910","6,710","50,043","342,403,490","138,130,513,300","0.01","20,047,970"
,020760,일진디스플,"7,650","120","1.6","7,540","7,830","7,470","278,386","2,140,351,700","216,605,466,000","0.01","28,314,440"
