,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,046390,삼화네트웍스,"1,490","15","1.0","1,480","1,505","1,470","249,325","371,713,845","63,858,320,170","0.00","42,857,933"
,046440,KG모빌리언스,"8,600","10","0.1","8,630","8,730","8,540","168,954","1,458,300,100","255,518,220,600","0.01","29,711,421"
,046890,서울반도체,"26,400","-300","-1.1","26,800","27,000","26,150","535,491","14,140,420,650","1,539,262,560,000","0.08","58,305,400"
,046940,우원개발,"3,765","65","1.8","3,700","3,770","3,660","40,439","150,977,540","55,159,478,880","0.00","14,650,592"
,046970,우리로,"3,460","-70","-2.0","3,570","3,620","3,355","2,940,816","10,181,474,750","80,661,097,760","0.00","23,312,456"
,047040,대우건설,"5,960","230","4.0","5,760","6,020","5,740","4,679,922","27,700,591,650","2,477,110,922,480","0.13","415,622,638"
,047050,포스코대우,"20,150","150","0.8","20,050","20,450","19,900","446,040","8,993,207,900","2,486,009,252,350","0.13","123,375,149"
,047080,한빛소프트,"4,480","-20","-0.4","4,540","4,590","4,445","542,297","2,441,280,210","111,013,665,280","0.01","24,779,836"
,047310,파워로직스,"5,800","10","0.2","5,810","5,830","5,720","241,198","1,391,891,510","198,858,974,000","0.01","34,286,030"
,047400,유니온머티리얼,"2,495","-55","-2.2","2,550","2,560","2,465","166,596","415,648,125","104,790,000,000","0.01","42,000,000"
,047440,레이젠,"895","39","4.6","871","1,100","865","23,280,925","23,188,633,302","24,986,725,455","0.00","27,918,129"
,047560,이스트소프트,"7,140","-300","-4.0","7,470","7,600","6,950","251,149","1,799,515,060","70,681,716,000","0.00","9,899,400"
,047770,코데즈컴바인,"3,220","160","5.2","3,085","3,355","3,070","1,876,765","6,024,649,685","121,853,178,440","0.01","37,842,602"
,047810,한국항공우주,"52,900","-400","-0.8","53,100","53,700","52,200","794,985","42,116,111,200","5,156,433,160,300","0.26","97,475,107"
,047820,초록뱀,"1,505","20","1.4","1,485","1,505","1,475","505,440","751,975,700","97,584,084,115","0.00","64,839,923"
,047920,씨트리,"7,010","-140","-2.0","7,460","8,200","7,000","4,211,374","32,375,558,190","87,577,128,710","0.00","12,493,171"
,048260,오스템임플란트,"61,700","-200","-0.3","61,900","62,500","61,200","87,564","5,436,068,700","881,428,738,900","0.05","14,285,717"
,048410,현대아이비티,"5,860","660","12.7","5,250","5,910","5,230","1,255,291","7,042,625,700","190,884,765,120","0.01","32,574,192"
,048430,유라테크,"8,170","-110","-1.3","8,280","8,350","8,140","23,610","193,848,650","94,118,400,000","0.00","11,520,000"
,048470,대동스틸,"4,640","-15","-0.3","4,655","4,685","4,600","53,038","245,769,040","46,400,000,000","0.00","10,000,000"
,048530,인트론바이오,"48,500","-1,700","-3.4","50,900","52,500","47,600","460,199","23,300,569,750","729,365,407,000","0.04","15,038,462"
,048550,SM C&C,"2,950","0","0.0","2,980","3,015","2,935","721,878","2,141,457,915","277,421,026,700","0.01","94,041,026"
,048770,TPC,"6,540","140","2.2","6,420","6,600","6,330","82,102","531,163,430","84,366,000,000","0.00","12,900,000"
,048830,엔피케이,"2,210","15","0.7","2,205","2,290","2,190","511,110","1,143,119,375","41,379,869,830","0.00","18,723,923"
,048870,시너지이노베이션,"2,645","45","1.7","2,630","2,670","2,550","507,005","1,331,568,120","146,129,301,585","0.01","55,247,373"
,048910,대원미디어,"9,390","160","1.7","9,450","9,490","9,190","373,568","3,494,940,870","118,116,302,940","0.01","12,578,946"
,049070,인탑스,"10,150","-100","-1.0","10,300","10,300","10,000","54,082","546,516,550","174,580,000,000","0.01","17,200,000"
,049080,기가레인,"3,310","5","0.2","3,310","3,330","3,220","575,491","1,889,982,220","160,869,045,200","0.01","48,600,920"
,049120,파인디앤씨,"3,450","-10","-0.3","3,505","3,505","3,420","195,713","679,499,925","76,615,616,250","0.00","22,207,425"
,049180,셀루메드,"10,500","100","1.0","10,450","10,800","10,350","665,731","7,019,322,000","199,518,763,500","0.01","19,001,787"
,049430,코메론,"9,250","70","0.8","9,220","9,350","9,160","21,373","198,033,870","83,694,000,000","0.00","9,048,000"
,049470,SGA,"1,080","70","6.9","1,025","1,085","981","13,810,836","14,420,477,863","97,130,288,160","0.00","89,935,452"
,049480,오픈베이스,"4,120","-85","-2.0","4,260","4,265","4,035","4,346,805","17,967,624,070","129,460,217,960","0.01","31,422,383"
,049520,유아이엘,"6,380","150","2.4","6,230","6,380","6,190","116,401","732,366,940","138,987,891,680","0.01","21,784,936"
,049550,잉크테크,"3,510","115","3.4","3,400","3,510","3,370","189,387","655,859,420","56,229,961,320","0.00","16,019,932"
,049630,재영솔루텍,"2,725","-25","-0.9","2,810","2,850","2,660","1,246,075","3,414,222,935","107,553,033,175","0.01","39,469,003"
,049720,고려신용정보,"2,900","20","0.7","2,880","2,905","2,875","35,532","102,638,500","41,470,000,000","0.00","14,300,000"
,049770,동원F&B,"248,000","2,500","1.0","243,500","250,500","242,500","6,550","1,631,043,000","957,062,752,000","0.05","3,859,124"
,049800,우진플라임,"8,210","10","0.1","8,200","8,300","8,050","18,663","152,753,400","82,100,000,000","0.00","10,000,000"
,049830,승일,"9,490","-10","-0.1","9,520","9,550","9,410","4,299","40,708,350","58,193,742,880","0.00","6,132,112"
,049950,미래컴퍼니,"82,700","-1,300","-1.6","84,100","85,500","82,600","31,009","2,598,779,100","633,550,475,600","0.03","7,660,828"
,049960,쎌바이오텍,"45,250","-800","-1.7","45,950","47,000","44,950","101,785","4,700,981,250","425,350,000,000","0.02","9,400,000"
,050090,휘닉스소재,"932","9","1.0","924","940","921","364,507","339,213,637","64,437,493,944","0.00","69,138,942"
,050110,캠시스,"2,835","-30","-1.0","2,895","2,900","2,800","1,392,092","3,947,801,745","163,782,987,795","0.01","57,771,777"
,050120,라이브플렉스,"1,235","15","1.2","1,220","1,375","1,210","20,744,693","26,649,348,890","102,805,171,690","0.01","83,243,054"
,050320,에스아이티글로벌,"3,220","0","0.0","0","0","0","0","0","39,126,026,800","0.00","12,150,940"
,050540,한국코퍼레이션,"2,430","0","0.0","2,430","2,435","2,405","26,244","63,508,950","63,940,203,630","0.00","26,312,841"
,050760,에스폴리텍,"1,860","35","1.9","1,840","1,905","1,825","136,721","256,086,770","30,382,501,080","0.00","16,334,678"
,050860,아세아텍,"3,015","0","0.0","3,015","3,075","2,980","27,202","81,584,600","52,762,500,000","0.00","17,500,000"
,050890,쏠리드,"5,160","-150","-2.8","5,400","5,420","5,130","676,584","3,521,470,650","179,814,570,600","0.01","34,847,785"
,050960,수산아이앤티,"9,360","240","2.6","9,220","9,480","9,100","58,855","549,961,090","63,189,360,000","0.00","6,751,000"
,051160,지어소프트,"2,240","20","0.9","2,260","2,260","2,200","82,877","184,293,500","30,487,683,520","0.00","13,610,573"
,051170,썬코어,"1,360","0","0.0","0","0","0","0","0","52,861,302,800","0.00","38,868,605"
,051360,토비스,"7,860","-10","-0.1","7,900","7,980","7,850","102,411","808,708,090","131,396,075,880","0.01","16,717,058"
,051370,인터플렉스,"39,200","-1,150","-2.8","40,100","41,250","39,000","1,052,373","41,932,099,350","914,436,902,400","0.05","23,327,472"
,051380,피씨디렉트,"4,250","0","0.0","4,240","4,320","4,240","14,437","61,553,550","32,045,578,000","0.00","7,540,136"
,051390,YW,"3,990","30","0.8","3,960","4,000","3,960","7,800","31,034,755","45,307,918,320","0.00","11,355,368"
,051490,나라엠앤디,"4,150","-20","-0.5","4,165","4,200","4,110","65,977","272,943,170","58,930,000,000","0.00","14,200,000"
,051500,CJ프레시웨이,"35,500","300","0.8","35,500","35,800","35,200","31,607","1,122,741,900","421,441,303,000","0.02","11,871,586"
,051600,한전KPS,"40,250","-850","-2.1","41,200","41,350","40,250","101,142","4,099,087,200","1,811,250,000,000","0.09","45,000,000"
,051630,진양화학,"2,300","20","0.9","2,280","2,300","2,255","5,942","13,561,825","27,600,000,000","0.00","12,000,000"
,051780,큐로홀딩스,"1,080","35","3.4","1,050","1,105","1,045","1,110,232","1,202,188,405","65,008,679,760","0.00","60,193,222"
,051900,LG생활건강,"1,244,000","22,000","1.8","1,215,000","1,251,000","1,212,000","22,142","27,494,465,000","19,429,037,068,000","0.99","15,618,197"
,051905,LG생활건강우,"710,000","-8,000","-1.1","710,000","718,000","710,000","2,111","1,507,593,000","1,490,784,870,000","0.08","2,099,697"
,051910,LG화학,"423,500","6,500","1.6","417,000","424,500","417,000","147,058","62,120,859,500","29,895,857,260,500","1.53","70,592,343"
,051915,LG화학우,"250,500","0","0.0","249,000","253,500","248,000","16,859","4,216,821,000","1,926,044,400,000","0.10","7,688,800"
,051980,넥스트바이오홀딩스,"1,015","15","1.5","1,000","1,020","991","214,755","216,453,843","20,793,926,405","0.00","20,486,627"
,052020,에스티큐브,"6,290","110","1.8","6,180","6,310","6,090","299,116","1,854,643,040","167,362,684,600","0.01","26,607,740"
,052190,이에스에이,"3,425","-45","-1.3","3,510","3,510","3,325","141,112","480,955,645","46,206,428,400","0.00","13,490,928"
,052220,iMBC,"3,365","-5","-0.2","3,370","3,385","3,345","12,405","41,717,315","77,395,000,000","0.00","23,000,000"
,052260,SK바이오랜드,"24,500","-300","-1.2","25,050","25,250","24,300","237,888","5,878,979,050","367,500,000,000","0.02","15,000,000"
,052290,트레이스,"2,200","0","0.0","2,230","2,265","2,190","557,917","1,235,566,990","117,893,041,200","0.01","53,587,746"
,052300,W홀딩컴퍼니,"592","14","2.4","585","594","575","416,427","243,255,742","70,438,031,904","0.00","118,983,162"
,052330,코텍,"15,100","250","1.7","15,000","15,250","14,950","114,065","1,722,831,200","235,175,735,200","0.01","15,574,552"
,052400,코나아이,"12,350","-350","-2.8","12,850","12,900","12,300","144,941","1,814,618,650","192,155,107,300","0.01","15,559,118"
,052420,오성엘에스티,"663","-3","-0.4","633","710","628","25,826,687","17,367,098,260","136,153,504,968","0.01","205,359,736"
,052460,아이크래프트,"5,800","140","2.5","5,830","5,850","5,630","12,678","73,296,520","46,713,014,400","0.00","8,053,968"
,052600,한네트,"3,630","45","1.3","3,585","3,700","3,555","132,388","479,828,175","41,976,231,000","0.00","11,563,700"
,052670,제일바이오,"4,040","30","0.8","4,010","4,060","4,005","109,309","441,584,485","60,600,000,000","0.00","15,000,000"
,052690,한전기술,"23,350","350","1.5","23,000","23,500","22,800","63,104","1,467,097,400","892,437,000,000","0.05","38,220,000"
,052710,아모텍,"45,500","-1,700","-3.6","47,200","47,750","45,400","178,303","8,203,053,850","443,324,973,000","0.02","9,743,406"
,052770,와이디온라인,"3,990","-65","-1.6","4,060","4,110","3,910","1,142,554","4,590,798,760","101,704,086,540","0.01","25,489,746"
,052790,액토즈소프트,"18,700","-300","-1.6","19,100","19,100","18,650","54,672","1,032,398,850","211,882,930,600","0.01","11,330,638"
,052860,아이앤씨,"6,150","0","0.0","6,150","6,250","6,070","44,951","276,450,380","93,464,686,500","0.00","15,197,510"
,052900,KMH하이텍,"1,190","-15","-1.2","1,225","1,225","1,170","209,003","249,832,705","55,793,743,810","0.00","46,885,499"
,053030,바이넥스,"11,700","-500","-4.1","12,250","12,400","11,500","1,389,710","16,660,549,650","366,308,841,600","0.02","31,308,448"
,053050,지에스이,"1,615","10","0.6","1,610","1,615","1,595","46,905","75,087,815","48,429,969,155","0.00","29,987,597"
,053060,세동,"907","13","1.4","894","910","878","134,217","119,357,989","17,839,637,880","0.00","19,668,840"
,053110,소리바다,"1,980","10","0.5","2,000","2,000","1,955","453,009","895,340,315","105,586,378,920","0.01","53,326,454"
,053160,프리엠스,"9,440","210","2.3","9,320","9,440","9,200","75,407","699,808,130","56,640,000,000","0.00","6,000,000"
,053210,스카이라이프,"14,000","350","2.6","13,700","14,050","13,650","171,733","2,382,117,400","669,507,524,000","0.03","47,821,966"
,053260,금강철강,"3,655","15","0.4","3,640","3,675","3,620","18,705","68,282,445","68,421,600,000","0.00","18,720,000"
,053270,구영테크,"1,970","-25","-1.2","1,995","2,005","1,960","105,985","210,131,560","38,994,522,780","0.00","19,794,174"
,053280,예스24,"5,520","70","1.3","5,410","5,550","5,410","37,672","206,069,660","94,944,000,000","0.00","17,200,000"
,053290,NE능률,"4,355","85","2.0","4,275","4,375","4,265","33,612","145,444,810","58,783,101,910","0.00","13,497,842"
,053300,한국정보인증,"7,380","-120","-1.6","7,580","7,590","7,090","2,573,504","18,735,562,440","229,997,700,000","0.01","31,165,000"
,053350,이니텍,"10,100","-200","-1.9","11,150","11,500","9,760","5,722,867","59,955,437,400","199,888,251,600","0.01","19,790,916"
,053450,세코닉스,"13,400","-100","-0.7","13,550","13,600","13,200","60,869","812,179,450","146,407,301,200","0.01","10,925,918"
,053590,한국테크놀로지,"2,980","15","0.5","3,055","3,100","2,850","822,001","2,446,951,875","137,852,666,320","0.01","46,259,284"
,053610,프로텍,"22,050","-250","-1.1","22,300","22,300","21,600","45,929","1,004,712,800","208,597,476,150","0.01","9,460,203"
,053620,태양,"12,000","300","2.6","11,650","12,000","11,600","4,575","54,112,100","103,200,000,000","0.01","8,600,000"
,053660,현진소재,"4,735","145","3.2","4,625","4,905","4,550","705,695","3,389,445,650","46,829,737,140","0.00","9,890,124"
,053690,한미글로벌,"9,740","90","0.9","9,600","9,800","9,590","75,623","735,443,620","105,850,258,420","0.01","10,867,583"
,053700,삼보모터스,"7,110","-50","-0.7","7,100","7,250","7,090","120,776","863,143,100","101,312,771,850","0.01","14,249,335"
,053800,안랩,"56,200","-1,700","-2.9","58,800","59,000","55,500","478,462","27,144,904,500","562,778,651,000","0.03","10,013,855"
,053950,경남제약,"10,950","-400","-3.5","11,400","11,550","10,950","649,116","7,284,161,500","123,169,717,200","0.01","11,248,376"
,053980,오상자이엘,"10,500","350","3.4","10,150","10,600","9,960","262,307","2,699,953,450","186,352,761,000","0.01","17,747,882"
,054040,한국컴퓨터,"4,635","-25","-0.5","4,695","4,695","4,600","143,641","664,079,990","74,490,429,150","0.00","16,071,290"
,054050,농우바이오,"17,500","200","1.2","17,400","17,650","17,250","121,144","2,117,138,450","250,250,000,000","0.01","14,300,000"
,054090,삼진엘앤디,"2,730","65","2.4","2,690","2,775","2,660","722,296","1,973,047,580","68,138,703,360","0.00","24,959,232"
,054180,중앙오션,"1,925","5","0.3","1,940","2,050","1,925","604,373","1,191,536,165","42,994,058,800","0.00","22,334,576"
,054210,이랜텍,"4,530","0","0.0","4,505","4,565","4,495","64,267","290,559,970","92,766,273,180","0.00","20,478,206"
,054220,비츠로시스,"1,380","5","0.4","1,375","1,390","1,365","493,646","679,005,990","60,252,277,980","0.00","43,661,071"
,054300,팬스타엔터프라이즈,"856","10","1.2","846","880","837","664,948","571,900,480","35,202,951,208","0.00","41,124,943"
,054340,엔알케이,"2,185","-65","-2.9","2,335","2,335","2,120","359,388","799,690,720","53,717,696,230","0.00","24,584,758"
,054410,케이피티,"6,210","180","3.0","6,060","6,210","6,020","15,977","97,603,860","31,422,600,000","0.00","5,060,000"
,054450,텔레칩스,"12,600","-350","-2.7","12,950","13,300","12,550","41,301","534,443,150","133,950,322,800","0.01","10,630,978"
,054540,삼영엠텍,"4,045","100","2.5","3,950","4,050","3,945","196,355","786,752,100","52,585,000,000","0.00","13,000,000"
,054620,APS홀딩스,"7,810","-150","-1.9","7,900","8,050","7,760","182,556","1,436,856,630","93,180,547,680","0.00","11,930,928"
,054630,에이디칩스,"2,750","-45","-1.6","2,795","2,880","2,700","1,546,576","4,308,996,650","67,903,464,750","0.00","24,692,169"
,054670,대한뉴팜,"14,900","600","4.2","14,300","15,150","14,150","269,157","3,950,895,800","213,888,308,000","0.01","14,354,920"
,054780,키이스트,"2,440","0","0.0","2,435","2,475","2,405","1,037,434","2,538,387,945","188,986,464,360","0.01","77,453,469"
,054800,아이디스홀딩스,"15,650","250","1.6","15,700","15,700","15,000","1,991","30,469,100","161,942,381,400","0.01","10,347,756"
,054920,한컴시큐어,"5,600","370","7.1","6,550","6,790","5,570","12,074,203","75,070,963,840","70,464,889,600","0.00","12,583,016"
,054930,유신,"12,700","400","3.2","12,100","13,250","12,050","17,997","230,193,000","38,100,000,000","0.00","3,000,000"
,054940,엑사이엔씨,"1,365","10","0.7","1,340","1,395","1,340","259,174","356,046,620","45,281,893,020","0.00","33,173,548"
,054950,제이브이엠,"61,600","600","1.0","62,800","62,800","60,800","30,481","1,886,907,900","389,983,932,800","0.02","6,330,908"
,055490,테이팩스,"30,600","-100","-0.3","30,750","31,100","30,000","25,756","784,229,300","144,360,090,000","0.01","4,717,650"
,055550,신한지주,"52,900","1,800","3.5","52,500","53,000","51,900","1,050,435","55,266,134,600","25,085,158,152,300","1.28","474,199,587"
,056000,신스타임즈,"3,350","-50","-1.5","3,550","3,550","3,350","19,118","64,728,780","46,955,610,000","0.00","14,016,600"
,056080,유진로봇,"5,750","-130","-2.2","5,860","6,050","5,700","736,860","4,302,661,970","213,388,784,750","0.01","37,111,093"
,056090,유앤아이,"13,900","-400","-2.8","14,000","14,450","13,900","63,993","903,408,750","106,858,223,800","0.01","7,687,642"
,056190,에스에프에이,"40,800","0","0.0","41,000","41,500","39,900","209,716","8,505,499,500","1,465,077,408,000","0.07","35,908,760"
,056360,코위버,"9,210","-260","-2.8","9,670","9,670","9,210","266,309","2,495,547,540","90,228,528,000","0.00","9,796,800"
,056700,신화인터텍,"2,420","30","1.3","2,405","2,440","2,350","74,287","178,021,770","70,506,920,220","0.00","29,135,091"
,056730,포스링크,"3,030","-50","-1.6","3,130","3,195","3,025","1,342,502","4,162,896,390","109,122,777,540","0.01","36,014,118"
,057030,와이비엠넷,"2,670","-10","-0.4","2,675","2,715","2,635","20,420","54,240,455","43,554,900,990","0.00","16,312,697"
,057050,현대홈쇼핑,"117,500","-2,000","-1.7","119,500","120,000","117,500","26,834","3,178,639,500","1,410,000,000,000","0.07","12,000,000"
,057500,SKC 솔믹스,"4,865","0","0.0","4,885","4,900","4,835","307,365","1,498,332,350","299,168,504,600","0.02","61,494,040"
,057540,옴니시스템,"2,545","0","0.0","2,530","2,570","2,510","409,208","1,039,659,600","103,528,093,175","0.01","40,679,015"
,057680,옴니텔,"6,750","-30","-0.4","6,800","7,150","6,470","2,236,444","15,256,025,980","142,685,820,000","0.01","21,138,640"
,057880,토필드,"1,920","5","0.3","1,885","1,940","1,850","228,714","432,976,260","34,335,089,280","0.00","17,882,859"
,058110,멕아이씨에스,"4,760","-25","-0.5","4,830","4,850","4,725","32,634","156,586,740","25,520,740,000","0.00","5,361,500"
,058220,아리온,"1,250","145","13.1","1,130","1,335","1,110","8,933,345","11,047,904,105","97,074,905,000","0.00","77,659,924"
,058400,KNN,"999","-11","-1.1","1,015","1,020","996","140,040","140,741,839","132,297,290,280","0.01","132,429,720"
,058420,제이웨이,"1,975","10","0.5","1,995","1,995","1,935","94,837","186,145,620","21,851,814,750","0.00","11,064,210"
,058430,포스코강판,"28,400","600","2.2","27,700","28,500","27,650","16,317","460,217,400","170,400,000,000","0.01","6,000,000"
,058450,일야,"2,625","25","1.0","2,585","2,640","2,585","35,223","92,119,200","25,672,500,000","0.00","9,780,000"
,058470,리노공업,"58,900","100","0.2","59,000","59,800","57,600","45,486","2,684,298,400","897,775,593,000","0.05","15,242,370"
,058530,크레아플래닛,"894","55","6.6","843","927","839","5,122,167","4,571,372,079","48,881,976,444","0.00","54,677,826"
,058610,에스피지,"8,760","510","6.2","8,370","8,850","8,200","756,370","6,467,529,340","182,882,301,000","0.01","20,876,975"
,058630,엠게임,"5,100","100","2.0","5,060","5,160","4,980","1,063,908","5,402,156,005","99,673,772,700","0.01","19,543,877"
,058650,세아홀딩스,"159,000","-500","-0.3","159,000","163,000","159,000","1,277","205,212,000","636,000,000,000","0.03","4,000,000"
,058730,동아에스텍,"6,430","160","2.6","6,300","6,480","6,290","23,568","151,151,450","99,022,000,000","0.01","15,400,000"
,058820,CMG제약,"7,440","10","0.1","7,540","7,690","7,310","8,399,133","63,143,255,740","810,121,095,360","0.04","108,887,244"
,058850,KTcs,"2,275","10","0.4","2,265","2,285","2,245","86,887","196,291,950","97,108,375,000","0.00","42,685,000"
,058860,케이티스,"3,230","10","0.3","3,230","3,250","3,180","68,279","219,483,555","112,410,460,000","0.01","34,802,000"
,058970,엠로,"2,750","0","0.0","2,880","2,880","2,750","202","555,730","13,241,250,000","0.00","4,815,000"
,059090,미코,"4,080","-10","-0.2","4,120","4,135","4,005","475,150","1,932,144,435","127,771,740,240","0.01","31,316,603"
,059100,아이컴포넌트,"7,530","-270","-3.5","7,760","7,790","7,530","53,083","404,845,110","53,243,575,800","0.00","7,070,860"
,059120,아진엑스텍,"13,250","50","0.4","13,100","13,400","13,000","84,797","1,121,779,150","88,505,004,750","0.00","6,679,623"
,059210,메타바이오메드,"4,100","145","3.7","3,965","4,265","3,965","1,617,327","6,685,598,765","89,685,134,300","0.00","21,874,423"
,060150,인선이엔티,"8,040","30","0.4","7,990","8,120","7,950","376,530","3,015,551,960","287,669,053,320","0.01","35,779,733"
,060230,이그잭스,"1,285","20","1.6","1,265","1,315","1,260","322,192","414,497,145","53,099,510,160","0.00","41,322,576"
,060240,룽투코리아,"8,140","-40","-0.5","8,250","8,250","8,080","106,494","867,988,580","196,793,722,620","0.01","24,176,133"
,060250,NHN한국사이버결제,"18,050","50","0.3","18,450","18,550","17,750","231,588","4,193,563,450","353,554,429,150","0.02","19,587,503"
,060260,뉴보텍,"2,485","-35","-1.4","2,525","2,570","2,440","2,151,464","5,385,601,490","61,165,588,715","0.00","24,613,919"
,060280,큐렉소,"9,950","-150","-1.5","10,000","10,100","9,850","101,886","1,013,533,510","287,776,417,350","0.01","28,922,253"
,060300,레드로버,"4,200","115","2.8","4,170","4,360","4,125","1,906,518","8,087,259,170","186,790,842,000","0.01","44,474,010"
,060310,3S,"2,320","0","0.0","2,320","2,325","2,270","94,134","215,694,310","97,380,000,160","0.00","41,974,138"
,060370,KT서브마린,"4,425","5","0.1","4,420","4,430","4,370","37,299","164,175,245","96,907,500,000","0.00","21,900,000"
,060380,동양에스텍,"3,080","80","2.7","3,030","3,100","3,000","17,235","52,308,810","30,800,000,000","0.00","10,000,000"
,060480,국일신동,"3,095","120","4.0","2,990","3,125","2,990","157,123","482,558,655","34,323,550,000","0.00","11,090,000"
,060540,에스에이티,"2,135","-20","-0.9","2,130","2,200","2,130","288,912","622,933,220","53,371,897,845","0.00","24,998,547"
,060560,홈센타홀딩스,"1,780","20","1.1","1,765","1,800","1,765","319,238","569,501,570","149,156,999,260","0.01","83,796,067"
,060570,아이리버,"5,870","0","0.0","5,940","5,980","5,800","185,507","1,088,446,200","279,110,235,040","0.01","47,548,592"
,060590,씨티씨바이오,"14,650","-50","-0.3","14,950","15,900","14,550","397,128","6,050,895,650","257,475,698,450","0.01","17,575,133"
,060720,KH바텍,"15,400","-950","-5.8","16,300","16,550","15,350","403,765","6,398,100,950","308,000,000,000","0.02","20,000,000"
,060900,퍼시픽바이오,"1,470","0","0.0","1,470","1,470","1,430","410,113","594,291,985","59,860,180,170","0.00","40,721,211"
,060980,한라홀딩스,"59,800","500","0.8","59,300","60,200","59,100","18,623","1,112,164,300","646,000,921,800","0.03","10,802,691"
,061040,알에프텍,"5,200","10","0.2","5,190","5,230","5,140","106,538","553,467,680","99,060,000,000","0.01","19,050,000"
,061250,화일약품,"7,220","10","0.1","7,300","7,430","7,190","287,080","2,105,676,770","104,047,116,760","0.01","14,410,958"
,061970,엘비세미콘,"2,825","105","3.9","2,720","2,835","2,720","234,315","651,859,305","123,691,472,400","0.01","43,784,592"
,062580,인산가,"6,740","440","7.0","6,400","6,800","6,050","3,443","22,023,450","29,656,000,000","0.00","4,400,000"
,062860,티엘아이,"5,910","180","3.1","5,740","6,300","5,680","67,696","404,870,010","58,347,775,200","0.00","9,872,720"
,063080,게임빌,"70,100","-1,200","-1.7","71,700","71,700","69,200","261,841","18,347,533,600","462,322,959,200","0.02","6,595,192"
,063160,종근당바이오,"22,800","50","0.2","22,750","23,300","22,550","45,891","1,055,761,600","119,232,349,200","0.01","5,229,489"
,063170,서울옥션,"8,600","-170","-1.9","8,840","8,840","8,480","100,706","866,061,640","145,490,500,000","0.01","16,917,500"
,063440,에프엔씨애드컬쳐,"1,230","-15","-1.2","1,245","1,270","1,230","77,928","97,134,700","47,118,686,250","0.00","38,307,875"
,063570,한국전자금융,"13,400","-500","-3.6","13,850","13,850","13,300","582,418","7,868,612,600","348,601,120,600","0.02","26,015,009"
,063760,이엘피,"27,600","-350","-1.2","27,950","28,200","27,500","29,733","822,362,200","135,391,800,000","0.01","4,905,500"
,064090,에프앤리퍼블릭,"3,000","145","5.1","3,000","3,100","2,960","1,608,892","4,847,568,380","152,609,364,000","0.01","50,869,788"
,064240,홈캐스트,"14,650","-250","-1.7","15,150","15,400","14,600","1,516,654","22,886,483,300","472,036,082,450","0.02","32,220,893"
,064260,다날,"5,540","-10","-0.2","5,600","5,600","5,430","1,126,556","6,202,878,140","271,252,477,140","0.01","48,962,541"
,064290,인텍플러스,"4,770","30","0.6","4,820","4,820","4,740","64,657","308,591,485","52,677,413,910","0.00","11,043,483"
,064350,현대로템,"16,750","-300","-1.8","16,900","17,000","16,750","259,024","4,358,175,800","1,423,750,000,000","0.07","85,000,000"
,064480,브리지텍,"6,190","-90","-1.4","6,340","6,340","6,140","272,951","1,691,733,340","73,985,975,000","0.00","11,952,500"
,064520,바른전자,"1,705","-20","-1.2","1,730","1,740","1,700","2,595,486","4,458,647,405","113,245,266,255","0.01","66,419,511"
,064550,바이오니아,"10,850","350","3.3","10,550","11,150","10,250","664,666","7,208,682,650","223,776,562,800","0.01","20,624,568"
,064760,티씨케이,"78,400","-500","-0.6","79,800","81,000","77,600","60,629","4,811,828,700","915,320,000,000","0.05","11,675,000"
,064800,필링크,"3,460","-60","-1.7","3,550","3,550","3,455","404,937","1,411,650,970","188,917,159,100","0.01","54,600,335"
,064820,케이프,"3,175","165","5.5","3,010","3,230","3,010","822,586","2,593,257,175","72,699,594,250","0.00","22,897,510"
,064850,에프앤가이드,"3,500","0","0.0","3,200","3,500","3,200","11,966","40,099,920","24,377,500,000","0.00","6,965,000"
,064960,S&T모티브,"44,750","0","0.0","44,400","45,450","44,300","37,978","1,706,198,050","654,385,336,000","0.03","14,623,136"
,065060,지엔코,"3,005","90","3.1","2,970","3,100","2,925","9,024,326","27,295,648,495","294,514,172,220","0.02","98,008,044"
,065130,탑엔지니어링,"6,200","0","0.0","6,200","6,270","6,170","60,728","377,261,450","99,052,793,400","0.01","15,976,257"
,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407"
,065160,에프티이앤이,"7,470","-370","-4.7","8,000","8,000","7,450","1,142,868","8,725,846,790","506,464,393,950","0.03","67,799,785"
,065170,넥스트BT,"1,865","120","6.9","1,755","2,075","1,735","3,015,261","5,715,098,045","74,119,465,965","0.00","39,742,341"
,065350,신성델타테크,"5,660","10","0.2","5,640","5,660","5,530","221,971","1,238,937,340","125,021,176,020","0.01","22,088,547"
,065420,에스아이리소스,"767","-15","-1.9","794","794","750","438,030","337,099,025","40,521,373,165","0.00","52,830,995"
,065440,이루온,"2,725","-10","-0.4","2,760","2,865","2,715","319,231","886,866,060","41,624,429,500","0.00","15,275,020"
,065450,빅텍,"3,620","40","1.1","3,580","3,635","3,565","381,630","1,376,986,590","88,690,000,000","0.00","24,500,000"
,065500,오리엔트정공,"615","-2","-0.3","620","621","610","176,312","108,518,141","36,357,033,105","0.00","59,117,127"
,065510,휴비츠,"13,800","150","1.1","14,050","14,250","13,700","262,175","3,663,395,000","163,969,819,800","0.01","11,881,871"
,065530,전파기지국,"14,900","0","0.0","15,150","15,150","14,800","3,021","45,050,600","78,761,400,000","0.00","5,286,000"
