,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,046440,KG모빌리언스,"7,870","120","1.6","7,800","8,000","7,800","165,260","1,307,586,320","233,828,883,270","0.01","29,711,421"
,046890,서울반도체,"26,350","-1,350","-4.9","28,000","28,000","25,800","1,683,940","44,305,797,300","1,536,347,290,000","0.08","58,305,400"
,046940,우원개발,"3,860","55","1.4","3,810","3,860","3,795","98,433","377,480,385","56,551,285,120","0.00","14,650,592"
,046970,우리로,"3,205","50","1.6","3,180","3,250","3,115","1,215,631","3,862,346,055","73,362,389,105","0.00","22,889,981"
,047040,대우건설,"6,130","-10","-0.2","6,140","6,260","6,060","1,955,425","12,060,482,520","2,547,766,770,940","0.13","415,622,638"
,047050,포스코대우,"19,800","-150","-0.8","19,950","20,200","19,550","516,972","10,271,291,350","2,442,827,950,200","0.13","123,375,149"
,047080,한빛소프트,"5,840","-310","-5.0","6,000","6,500","5,610","4,658,808","28,223,147,700","144,714,242,240","0.01","24,779,836"
,047310,파워로직스,"5,980","-180","-2.9","6,160","6,160","5,940","299,778","1,805,486,990","205,030,459,400","0.01","34,286,030"
,047400,유니온머티리얼,"2,655","10","0.4","2,680","2,680","2,590","59,811","157,250,940","111,510,000,000","0.01","42,000,000"
,047440,레이젠,"825","167","25.4","665","855","663","28,877,497","23,683,767,150","23,032,456,425","0.00","27,918,129"
,047560,이스트소프트,"6,500","-300","-4.4","6,910","6,910","6,400","68,570","447,139,420","64,346,100,000","0.00","9,899,400"
,047770,코데즈컴바인,"3,260","190","6.2","3,100","3,260","3,075","1,302,926","4,166,370,040","123,366,882,520","0.01","37,842,602"
,047810,한국항공우주,"47,600","-600","-1.2","48,100","48,400","47,300","575,783","27,391,747,550","4,639,815,093,200","0.24","97,475,107"
,047820,초록뱀,"1,385","-10","-0.7","1,415","1,415","1,365","761,343","1,046,547,065","89,803,293,355","0.00","64,839,923"
,047920,씨트리,"6,510","-40","-0.6","6,480","6,620","6,410","317,372","2,058,931,640","81,330,543,210","0.00","12,493,171"
,048260,오스템임플란트,"55,100","-1,400","-2.5","56,700","56,700","55,000","118,942","6,570,663,400","787,143,006,700","0.04","14,285,717"
,048410,현대아이비티,"5,300","-120","-2.2","5,430","5,480","5,270","216,213","1,149,774,850","172,643,217,600","0.01","32,574,192"
,048430,유라테크,"8,080","-140","-1.7","8,280","8,370","8,040","41,140","335,777,260","93,081,600,000","0.00","11,520,000"
,048470,대동스틸,"4,950","150","3.1","4,850","4,950","4,765","210,798","1,025,809,430","49,500,000,000","0.00","10,000,000"
,048530,인트론바이오,"41,500","-850","-2.0","42,350","42,400","40,650","273,531","11,257,696,200","624,096,173,000","0.03","15,038,462"
,048550,SM C&C,"2,645","-45","-1.7","2,700","2,710","2,630","380,102","1,007,965,140","248,738,513,770","0.01","94,041,026"
,048770,TPC,"6,250","-120","-1.9","6,380","6,460","6,250","50,283","316,422,270","80,625,000,000","0.00","12,900,000"
,048830,엔피케이,"2,145","40","1.9","2,110","2,145","2,090","177,704","376,066,610","40,162,814,835","0.00","18,723,923"
,048870,시너지이노베이션,"2,320","30","1.3","2,305","2,465","2,290","953,298","2,275,054,735","128,173,905,360","0.01","55,247,373"
,048910,대원미디어,"7,900","-430","-5.2","8,300","8,330","7,880","345,158","2,766,428,200","99,373,673,400","0.01","12,578,946"
,049070,인탑스,"10,500","-50","-0.5","10,550","10,550","10,350","29,382","306,229,400","180,600,000,000","0.01","17,200,000"
,049080,기가레인,"3,070","50","1.7","3,080","3,085","3,035","828,934","2,536,250,090","149,204,824,400","0.01","48,600,920"
,049120,파인디앤씨,"3,930","390","11.0","3,600","4,005","3,550","2,255,695","8,566,938,635","87,275,180,250","0.00","22,207,425"
,049180,셀루메드,"10,100","-50","-0.5","10,150","10,200","9,920","502,613","5,034,510,670","189,027,479,200","0.01","18,715,592"
,049430,코메론,"9,460","-100","-1.0","9,560","9,560","9,350","24,888","234,568,250","85,594,080,000","0.00","9,048,000"
,049470,SGA,"985","50","5.4","938","990","930","3,667,792","3,557,518,265","88,586,420,220","0.00","89,935,452"
,049480,오픈베이스,"3,535","-15","-0.4","3,565","3,595","3,510","546,629","1,940,678,680","111,078,123,905","0.01","31,422,383"
,049520,유아이엘,"6,130","-170","-2.7","6,260","6,280","6,080","118,625","730,365,650","133,541,657,680","0.01","21,784,936"
,049550,잉크테크,"3,590","-10","-0.3","3,600","3,650","3,530","128,485","457,290,220","57,511,555,880","0.00","16,019,932"
,049630,재영솔루텍,"3,200","50","1.6","3,190","3,240","3,035","5,314,331","16,758,644,795","126,300,809,600","0.01","39,469,003"
,049720,고려신용정보,"2,910","-45","-1.5","2,960","2,965","2,900","65,730","192,304,695","41,613,000,000","0.00","14,300,000"
,049770,동원F&B,"218,000","-5,500","-2.5","224,000","224,000","216,500","5,624","1,232,968,500","841,289,032,000","0.04","3,859,124"
,049800,우진플라임,"8,660","-40","-0.5","8,680","8,740","8,490","16,295","139,502,010","86,600,000,000","0.00","10,000,000"
,049830,승일,"9,610","-100","-1.0","9,710","9,810","9,430","11,871","113,148,300","58,929,596,320","0.00","6,132,112"
,049950,미래컴퍼니,"88,400","-2,800","-3.1","91,200","91,200","87,700","52,435","4,653,307,100","677,217,195,200","0.03","7,660,828"
,049960,쎌바이오텍,"39,100","750","2.0","38,250","39,400","37,050","102,376","3,885,568,750","367,540,000,000","0.02","9,400,000"
,050090,휘닉스소재,"884","-30","-3.3","914","917","875","567,628","506,360,534","61,118,824,728","0.00","69,138,942"
,050110,캠시스,"2,675","-45","-1.6","2,725","2,735","2,670","674,576","1,813,066,085","154,539,503,475","0.01","57,771,777"
,050120,라이브플렉스,"1,285","65","5.3","1,245","1,340","1,235","16,471,707","21,183,403,220","106,967,324,390","0.01","83,243,054"
,050320,에스아이티글로벌,"3,220","0","0.0","0","0","0","0","0","36,059,363,200","0.00","11,198,560"
,050540,한국코퍼레이션,"2,510","-60","-2.3","2,570","2,570","2,465","44,297","110,761,405","66,045,230,910","0.00","26,312,841"
,050760,에스폴리텍,"1,920","35","1.9","1,900","1,935","1,895","25,948","49,523,305","31,362,581,760","0.00","16,334,678"
,050860,아세아텍,"3,040","5","0.2","3,030","3,090","3,005","44,491","134,901,115","53,200,000,000","0.00","17,500,000"
,050890,쏠리드,"5,730","370","6.9","5,490","5,820","5,390","1,979,542","11,113,508,150","193,575,575,790","0.01","33,782,823"
,050960,수산아이앤티,"8,920","-70","-0.8","9,000","9,050","8,840","8,955","79,844,150","60,218,920,000","0.00","6,751,000"
,051160,지어소프트,"2,150","-100","-4.4","2,210","2,285","2,115","153,449","330,135,030","29,262,731,950","0.00","13,610,573"
,051170,썬코어,"1,360","0","0.0","0","0","0","0","0","52,861,302,800","0.00","38,868,605"
,051360,토비스,"7,540","-120","-1.6","7,670","7,670","7,510","115,062","868,724,540","126,046,617,320","0.01","16,717,058"
,051370,인터플렉스,"45,450","-1,150","-2.5","47,500","47,750","45,050","537,163","24,591,035,000","958,050,185,400","0.05","21,079,212"
,051380,피씨디렉트,"4,305","-120","-2.7","4,500","4,625","4,305","24,137","108,105,945","32,460,285,480","0.00","7,540,136"
,051390,YW,"4,085","10","0.2","4,100","4,100","4,040","13,270","54,029,525","46,386,678,280","0.00","11,355,368"
,051490,나라엠앤디,"4,415","-170","-3.7","4,510","4,585","4,415","95,717","428,250,355","62,693,000,000","0.00","14,200,000"
,051500,CJ프레시웨이,"35,200","-100","-0.3","35,250","35,300","33,850","77,201","2,665,355,950","417,879,827,200","0.02","11,871,586"
,051600,한전KPS,"38,850","250","0.6","38,500","39,250","38,500","97,986","3,812,858,500","1,748,250,000,000","0.09","45,000,000"
,051630,진양화학,"2,340","-15","-0.6","2,355","2,360","2,280","18,640","43,254,255","28,080,000,000","0.00","12,000,000"
,051780,큐로홀딩스,"1,015","-15","-1.5","1,050","1,050","1,000","514,109","521,225,515","61,096,120,330","0.00","60,193,222"
,051900,LG생활건강,"1,164,000","6,000","0.5","1,168,000","1,172,000","1,155,000","17,562","20,428,869,000","18,179,581,308,000","0.94","15,618,197"
,051905,LG생활건강우,"689,000","-5,000","-0.7","683,000","690,000","683,000","1,267","870,625,000","1,446,691,233,000","0.07","2,099,697"
,051910,LG화학,"424,500","19,500","4.8","409,000","425,000","407,000","321,484","134,322,677,000","29,966,449,603,500","1.55","70,592,343"
,051915,LG화학우,"253,000","8,500","3.5","244,000","255,000","244,000","21,795","5,469,523,500","1,945,266,400,000","0.10","7,688,800"
,051980,넥스트바이오홀딩스,"877","3","0.3","890","890","850","141,991","123,376,018","17,966,771,879","0.00","20,486,627"
,052020,에스티큐브,"5,900","170","3.0","5,770","6,210","5,660","679,876","4,038,298,060","156,985,666,000","0.01","26,607,740"
,052190,이에스에이,"3,960","-30","-0.8","3,995","4,040","3,850","159,209","625,181,330","47,119,343,040","0.00","11,898,824"
,052220,iMBC,"3,265","-45","-1.4","3,285","3,320","3,230","27,948","91,091,755","75,095,000,000","0.00","23,000,000"
,052260,SK바이오랜드,"21,200","-400","-1.8","21,700","21,750","20,900","89,524","1,897,711,950","318,000,000,000","0.02","15,000,000"
,052290,트레이스,"2,090","-90","-4.1","2,160","2,175","2,050","918,233","1,928,428,725","111,695,328,690","0.01","53,442,741"
,052300,W홀딩컴퍼니,"600","-6","-1.0","611","616","600","488,071","296,747,657","71,389,897,200","0.00","118,983,162"
,052330,코텍,"15,250","-700","-4.4","15,950","15,950","15,200","139,688","2,152,221,800","237,511,918,000","0.01","15,574,552"
,052400,코나아이,"12,550","-150","-1.2","12,850","12,850","12,200","130,578","1,626,569,850","195,266,930,900","0.01","15,559,118"
,052420,오성엘에스티,"826","1","0.1","848","860","793","43,148,012","35,636,754,083","168,623,073,682","0.01","204,144,157"
,052460,아이크래프트,"5,950","-110","-1.8","6,190","6,230","5,930","9,684","58,121,170","47,921,109,600","0.00","8,053,968"
,052600,한네트,"3,520","-5","-0.1","3,535","3,600","3,475","81,194","286,964,785","40,704,224,000","0.00","11,563,700"
,052670,제일바이오,"4,055","-100","-2.4","4,160","4,160","4,025","201,915","818,769,105","60,825,000,000","0.00","15,000,000"
,052690,한전기술,"21,900","100","0.5","21,300","22,950","21,250","249,504","5,530,859,600","837,018,000,000","0.04","38,220,000"
,052710,아모텍,"45,500","-1,750","-3.7","47,650","47,700","45,350","197,129","9,088,105,600","443,324,973,000","0.02","9,743,406"
,052770,와이디온라인,"4,280","-25","-0.6","4,345","4,370","4,180","865,557","3,682,352,260","104,286,578,440","0.01","24,366,023"
,052790,액토즈소프트,"19,650","200","1.0","19,300","19,900","19,050","92,842","1,809,946,850","222,647,036,700","0.01","11,330,638"
,052860,아이앤씨,"6,350","280","4.6","6,230","6,350","6,100","264,611","1,653,013,170","96,504,188,500","0.00","15,197,510"
,052900,KMH하이텍,"1,220","-20","-1.6","1,265","1,265","1,205","612,680","749,038,605","57,200,308,780","0.00","46,885,499"
,053030,바이넥스,"10,150","-500","-4.7","10,750","10,750","10,050","879,611","9,008,300,100","317,780,747,200","0.02","31,308,448"
,053050,지에스이,"1,645","-5","-0.3","1,650","1,660","1,630","46,087","75,613,220","49,329,597,065","0.00","29,987,597"
,053060,세동,"958","-27","-2.7","976","985","950","139,181","133,425,769","18,842,748,720","0.00","19,668,840"
,053110,소리바다,"1,995","110","5.8","1,880","2,100","1,860","3,401,551","6,799,876,175","106,386,275,730","0.01","53,326,454"
,053160,프리엠스,"8,330","0","0.0","8,270","8,490","8,210","26,785","223,208,520","49,980,000,000","0.00","6,000,000"
,053210,스카이라이프,"13,100","100","0.8","13,050","13,250","12,950","90,221","1,182,303,400","626,467,754,600","0.03","47,821,966"
,053260,금강철강,"3,670","-110","-2.9","3,780","3,780","3,655","47,409","174,518,705","68,702,400,000","0.00","18,720,000"
,053270,구영테크,"2,040","-15","-0.7","2,050","2,060","2,015","102,461","208,390,440","40,380,114,960","0.00","19,794,174"
,053280,예스24,"5,480","-60","-1.1","5,540","5,540","5,350","40,103","220,172,090","94,256,000,000","0.00","17,200,000"
,053290,NE능률,"4,365","-80","-1.8","4,445","4,445","4,345","16,291","71,209,035","58,918,080,330","0.00","13,497,842"
,053300,한국정보인증,"6,210","-30","-0.5","6,300","6,430","6,130","618,296","3,891,549,230","193,534,650,000","0.01","31,165,000"
,053350,이니텍,"7,920","730","10.2","7,390","8,000","7,260","776,338","6,027,190,530","156,744,054,720","0.01","19,790,916"
,053450,세코닉스,"13,700","-300","-2.1","14,150","14,150","13,600","103,104","1,428,053,450","149,685,076,600","0.01","10,925,918"
,053590,한국테크놀로지,"2,100","5","0.2","2,100","2,135","1,970","540,012","1,107,980,540","96,088,631,100","0.00","45,756,491"
,053610,프로텍,"20,350","-300","-1.4","20,650","20,800","20,050","44,185","901,786,500","192,515,131,050","0.01","9,460,203"
,053620,태양,"12,000","0","0.0","12,000","12,400","11,950","25,513","309,885,750","103,200,000,000","0.01","8,600,000"
,053660,현진소재,"4,955","5","0.1","4,900","5,110","4,890","302,060","1,494,459,665","49,005,564,420","0.00","9,890,124"
,053690,한미글로벌,"9,390","-230","-2.4","9,620","9,700","9,390","107,136","1,013,255,180","102,046,604,370","0.01","10,867,583"
,053700,삼보모터스,"7,670","20","0.3","7,650","7,900","7,500","441,167","3,380,191,040","109,292,399,450","0.01","14,249,335"
,053800,안랩,"52,100","-700","-1.3","52,800","52,900","51,900","113,647","5,936,291,200","521,721,845,500","0.03","10,013,855"
,053950,경남제약,"12,200","-100","-0.8","12,300","12,450","12,100","126,528","1,547,065,350","137,230,187,200","0.01","11,248,376"
,053980,오상자이엘,"7,020","570","8.8","6,450","7,150","6,300","197,985","1,357,617,760","124,590,131,640","0.01","17,747,882"
,054040,한국컴퓨터,"5,060","-240","-4.5","5,240","5,290","5,000","141,464","720,965,460","81,320,727,400","0.00","16,071,290"
,054050,농우바이오,"16,050","-100","-0.6","16,250","16,250","15,800","51,140","818,312,400","229,515,000,000","0.01","14,300,000"
,054090,삼진엘앤디,"2,525","-5","-0.2","2,550","2,590","2,480","500,643","1,270,328,770","63,022,060,800","0.00","24,959,232"
,054180,중앙오션,"2,080","180","9.5","1,905","2,200","1,900","3,374,797","7,047,981,490","46,455,918,080","0.00","22,334,576"
,054210,이랜텍,"4,450","-80","-1.8","4,530","4,540","4,435","72,022","321,896,855","91,128,016,700","0.00","20,478,206"
,054220,비츠로시스,"1,330","-5","-0.4","1,345","1,355","1,300","330,211","436,079,730","58,069,224,430","0.00","43,661,071"
,054300,팬스타엔터프라이즈,"818","-30","-3.5","843","844","802","943,938","765,918,579","33,640,203,374","0.00","41,124,943"
,054340,엔알케이,"2,480","-185","-6.9","2,615","2,630","2,480","592,322","1,501,288,065","60,970,199,840","0.00","24,584,758"
,054410,케이피티,"6,270","-230","-3.5","6,480","6,520","6,140","13,355","83,837,620","31,726,200,000","0.00","5,060,000"
,054450,텔레칩스,"13,000","600","4.8","12,400","13,200","12,150","173,423","2,236,658,400","138,202,714,000","0.01","10,630,978"
,054540,삼영엠텍,"4,030","-45","-1.1","4,095","4,140","4,025","235,371","958,544,550","52,390,000,000","0.00","13,000,000"
,054620,APS홀딩스,"7,580","100","1.3","7,480","7,600","7,400","105,819","793,089,200","90,436,434,240","0.00","11,930,928"
,054630,에이디칩스,"2,685","230","9.4","2,495","2,685","2,465","4,858,195","12,659,719,550","66,298,473,765","0.00","24,692,169"
,054670,대한뉴팜,"13,300","-400","-2.9","13,700","13,850","13,200","132,638","1,789,824,650","190,920,436,000","0.01","14,354,920"
,054780,키이스트,"2,205","-85","-3.7","2,295","2,315","2,205","696,971","1,553,544,735","170,784,899,145","0.01","77,453,469"
,054800,아이디스홀딩스,"15,150","-300","-1.9","15,750","15,750","15,000","2,456","37,609,150","156,768,503,400","0.01","10,347,756"
,054920,한컴시큐어,"3,990","120","3.1","3,910","4,055","3,840","793,864","3,155,615,665","50,206,233,840","0.00","12,583,016"
,054930,유신,"11,750","50","0.4","11,800","11,800","11,500","3,558","41,222,700","35,250,000,000","0.00","3,000,000"
,054940,엑사이엔씨,"1,325","-35","-2.6","1,360","1,365","1,325","119,974","160,777,960","43,954,951,100","0.00","33,173,548"
,054950,제이브이엠,"54,100","-500","-0.9","54,000","54,500","53,200","24,298","1,299,900,900","342,502,122,800","0.02","6,330,908"
,055490,테이팩스,"32,600","-450","-1.4","33,250","33,450","32,000","35,235","1,151,265,150","153,795,390,000","0.01","4,717,650"
,055550,신한지주,"52,000","1,900","3.8","50,500","52,000","50,400","1,431,877","73,443,950,800","24,658,378,524,000","1.27","474,199,587"
,056000,신스타임즈,"2,900","45","1.6","2,910","2,910","2,790","19,425","55,678,505","40,648,140,000","0.00","14,016,600"
,056080,유진로봇,"5,870","160","2.8","5,790","5,930","5,670","529,722","3,067,881,890","136,970,556,520","0.01","23,333,996"
,056090,유앤아이,"13,550","250","1.9","13,700","13,700","12,800","130,968","1,727,568,050","104,099,799,100","0.01","7,682,642"
,056190,에스에프에이,"37,300","50","0.1","37,600","37,650","36,000","444,221","16,225,785,200","1,339,396,748,000","0.07","35,908,760"
,056360,코위버,"9,300","-110","-1.2","9,550","9,760","9,140","533,131","5,002,121,890","91,110,240,000","0.00","9,796,800"
,056700,신화인터텍,"2,410","-70","-2.8","2,495","2,495","2,380","86,570","209,328,245","70,215,569,310","0.00","29,135,091"
,056730,포스링크,"3,800","360","10.5","3,725","4,065","3,610","13,960,363","53,528,029,960","136,853,648,400","0.01","36,014,118"
,057030,와이비엠넷,"2,690","-70","-2.5","2,745","2,770","2,650","55,790","150,209,735","43,881,154,930","0.00","16,312,697"
,057050,현대홈쇼핑,"117,000","2,500","2.2","115,000","118,000","115,000","34,084","3,984,146,500","1,404,000,000,000","0.07","12,000,000"
,057500,SKC 솔믹스,"4,835","-140","-2.8","5,000","5,060","4,835","573,016","2,796,562,545","297,323,683,400","0.02","61,494,040"
,057540,옴니시스템,"2,400","-10","-0.4","2,465","2,465","2,385","387,840","931,909,410","97,629,636,000","0.01","40,679,015"
,057680,옴니텔,"9,520","260","2.8","9,430","9,950","8,970","4,029,795","38,282,344,500","197,261,711,360","0.01","20,720,768"
,057880,토필드,"1,740","15","0.9","1,715","1,760","1,660","111,758","192,551,805","31,116,174,660","0.00","17,882,859"
,058110,멕아이씨에스,"4,720","-245","-4.9","4,950","4,990","4,620","82,423","392,503,780","25,306,280,000","0.00","5,361,500"
,058220,아리온,"998","-2","-0.2","1,000","1,010","981","426,791","423,431,531","77,504,604,152","0.00","77,659,924"
,058400,KNN,"1,000","-5","-0.5","996","1,005","996","218,585","218,426,630","132,429,720,000","0.01","132,429,720"
,058420,제이웨이,"2,850","-65","-2.2","2,910","2,940","2,765","90,574","255,418,205","31,532,998,500","0.00","11,064,210"
,058430,포스코강판,"30,000","100","0.3","30,300","30,300","29,400","24,922","746,045,400","180,000,000,000","0.01","6,000,000"
,058450,일야,"2,740","-25","-0.9","2,750","2,795","2,700","105,484","290,096,285","26,797,200,000","0.00","9,780,000"
,058470,리노공업,"54,000","-1,600","-2.9","55,000","55,100","52,400","69,884","3,727,133,100","823,087,980,000","0.04","15,242,370"
,058530,크레아플래닛,"871","-24","-2.7","893","901","869","1,942,137","1,718,768,974","47,624,386,446","0.00","54,677,826"
,058610,에스피지,"6,900","10","0.2","6,800","7,000","6,650","212,734","1,449,703,480","144,051,127,500","0.01","20,876,975"
,058630,엠게임,"5,240","0","0.0","5,240","5,460","5,150","1,598,545","8,483,025,600","102,409,915,480","0.01","19,543,877"
,058650,세아홀딩스,"155,000","500","0.3","154,500","155,000","153,000","225","34,795,000","620,000,000,000","0.03","4,000,000"
,058730,동아에스텍,"6,530","-130","-2.0","6,650","6,710","6,510","46,219","304,317,760","100,562,000,000","0.01","15,400,000"
,058820,CMG제약,"7,060","-80","-1.1","7,210","7,390","7,050","8,939,960","64,500,382,890","768,743,942,640","0.04","108,887,244"
,058850,KTcs,"2,215","-10","-0.4","2,225","2,235","2,210","96,428","213,829,705","94,547,275,000","0.00","42,685,000"
,058860,케이티스,"2,950","-30","-1.0","2,960","2,990","2,915","66,374","195,825,860","102,665,900,000","0.01","34,802,000"
,058970,엠로,"2,795","-5","-0.2","2,705","2,795","2,705","425","1,172,125","13,457,925,000","0.00","4,815,000"
,059090,미코,"3,970","-170","-4.1","4,140","4,160","3,965","519,917","2,097,854,620","124,326,913,910","0.01","31,316,603"
,059100,아이컴포넌트,"7,460","-60","-0.8","7,530","7,530","7,300","39,723","293,275,720","52,748,615,600","0.00","7,070,860"
,059120,아진엑스텍,"14,200","1,000","7.6","13,400","15,000","13,100","459,036","6,433,464,650","93,855,553,200","0.00","6,609,546"
,059210,메타바이오메드,"3,715","-35","-0.9","3,720","3,780","3,650","119,867","447,455,735","81,263,481,445","0.00","21,874,423"
,060150,인선이엔티,"7,800","500","6.8","7,330","7,880","7,330","2,575,445","19,871,649,260","279,081,917,400","0.01","35,779,733"
,060230,이그잭스,"1,230","-5","-0.4","1,245","1,250","1,200","108,635","132,144,175","49,666,393,860","0.00","40,379,182"
,060240,룽투코리아,"7,930","-150","-1.9","8,050","8,080","7,870","156,171","1,237,292,570","191,716,734,690","0.01","24,176,133"
,060250,NHN한국사이버결제,"16,550","400","2.5","16,150","16,850","15,900","359,528","5,956,092,200","324,173,174,650","0.02","19,587,503"
,060260,뉴보텍,"1,905","10","0.5","1,875","1,945","1,875","232,752","445,032,060","46,889,515,695","0.00","24,613,919"
,060280,큐렉소,"9,950","-30","-0.3","9,990","10,050","9,820","89,720","893,449,770","287,776,417,350","0.01","28,922,253"
,060300,레드로버,"4,145","205","5.2","3,950","4,370","3,940","2,358,433","9,891,729,745","184,344,771,450","0.01","44,474,010"
,060310,3S,"2,420","240","11.0","2,185","2,425","2,160","1,576,326","3,699,952,720","101,577,413,960","0.01","41,974,138"
,060370,KT서브마린,"4,295","-55","-1.3","4,345","4,350","4,290","104,951","452,353,325","94,060,500,000","0.00","21,900,000"
,060380,동양에스텍,"3,060","-70","-2.2","3,160","3,170","3,055","30,996","95,507,330","30,600,000,000","0.00","10,000,000"
,060480,국일신동,"2,925","-30","-1.0","2,955","2,965","2,895","37,142","108,910,660","32,438,250,000","0.00","11,090,000"
,060540,에스에이티,"1,935","-15","-0.8","1,960","1,970","1,925","57,155","111,013,285","48,372,188,445","0.00","24,998,547"
,060560,홈센타홀딩스,"1,845","-35","-1.9","1,885","1,910","1,825","361,133","674,762,885","154,603,743,615","0.01","83,796,067"
,060570,아이리버,"5,590","-160","-2.8","5,810","5,830","5,580","326,540","1,849,579,630","265,796,629,280","0.01","47,548,592"
,060590,씨티씨바이오,"14,600","200","1.4","14,650","15,050","14,400","382,728","5,620,032,300","256,596,941,800","0.01","17,575,133"
,060720,KH바텍,"15,700","-200","-1.3","16,000","16,100","15,050","624,759","9,590,585,850","314,000,000,000","0.02","20,000,000"
,060900,퍼시픽바이오,"1,445","-35","-2.4","1,485","1,495","1,370","533,637","755,857,005","52,279,227,220","0.00","36,179,396"
,060980,한라홀딩스,"60,800","-300","-0.5","61,600","61,600","60,700","31,264","1,902,138,200","656,803,612,800","0.03","10,802,691"
,061040,알에프텍,"4,860","-75","-1.5","4,995","5,000","4,815","77,911","379,895,410","92,583,000,000","0.00","19,050,000"
,061250,화일약품,"7,090","260","3.8","6,940","7,130","6,810","196,402","1,364,357,790","102,173,692,220","0.01","14,410,958"
,061970,엘비세미콘,"2,835","-10","-0.4","2,830","2,860","2,750","132,650","373,291,325","124,129,318,320","0.01","43,784,592"
,062580,인산가,"5,000","-100","-2.0","5,000","5,020","5,000","5,698","28,523,940","22,000,000,000","0.00","4,400,000"
,062860,티엘아이,"6,210","400","6.9","5,840","6,310","5,750","319,767","1,956,578,520","61,309,591,200","0.00","9,872,720"
,063080,게임빌,"83,400","-4,300","-4.9","87,700","87,700","82,500","242,710","20,368,902,600","550,039,012,800","0.03","6,595,192"
,063160,종근당바이오,"22,300","-100","-0.4","22,450","22,550","22,050","23,216","515,246,200","116,617,604,700","0.01","5,229,489"
,063170,서울옥션,"9,080","-160","-1.7","9,240","9,240","8,790","158,121","1,427,826,330","153,610,900,000","0.01","16,917,500"
,063440,에프엔씨애드컬쳐,"1,190","-25","-2.1","1,230","1,230","1,185","96,062","115,294,400","45,586,371,250","0.00","38,307,875"
,063570,한국전자금융,"12,950","100","0.8","12,950","13,400","12,600","992,354","12,916,140,500","336,894,366,550","0.02","26,015,009"
,063760,이엘피,"26,100","-1,100","-4.0","27,200","27,250","25,650","92,494","2,426,300,300","128,033,550,000","0.01","4,905,500"
,064090,에프앤리퍼블릭,"2,520","-130","-4.9","2,640","2,640","2,495","707,248","1,796,182,425","128,191,865,760","0.01","50,869,788"
,064240,홈캐스트,"14,250","-550","-3.7","14,950","15,000","14,100","1,148,780","16,604,379,000","459,147,725,250","0.02","32,220,893"
,064260,다날,"5,570","150","2.8","5,480","5,650","5,420","2,055,152","11,449,608,290","272,721,353,370","0.01","48,962,541"
,064290,인텍플러스,"4,875","-1,625","-25.0","6,600","6,600","4,795","1,546,290","8,021,361,195","53,836,979,625","0.00","11,043,483"
,064350,현대로템,"18,950","-300","-1.6","19,450","19,500","18,750","100,982","1,925,553,350","1,610,750,000,000","0.08","85,000,000"
,064480,브리지텍,"6,080","-70","-1.1","6,160","6,250","6,010","207,954","1,266,546,390","72,671,200,000","0.00","11,952,500"
,064520,바른전자,"1,700","40","2.4","1,690","1,780","1,665","8,415,943","14,430,833,265","112,913,168,700","0.01","66,419,511"
,064550,바이오니아,"9,800","-250","-2.5","10,050","10,150","9,780","265,956","2,623,357,270","202,120,766,400","0.01","20,624,568"
,064760,티씨케이,"68,200","-3,200","-4.5","70,800","71,000","66,400","115,565","7,858,237,000","796,235,000,000","0.04","11,675,000"
,064800,필링크,"3,365","-100","-2.9","3,485","3,485","3,360","726,010","2,459,436,100","183,730,127,275","0.01","54,600,335"
,064820,케이프,"2,880","-35","-1.2","2,940","3,030","2,870","620,283","1,831,004,435","65,944,828,800","0.00","22,897,510"
,064850,에프앤가이드,"3,150","0","0.0","0","0","0","0","0","21,939,750,000","0.00","6,965,000"
,064960,S&T모티브,"46,000","0","0.0","46,350","46,350","45,700","32,086","1,477,896,550","672,664,256,000","0.03","14,623,136"
,065060,지엔코,"2,400","-120","-4.8","2,520","2,540","2,390","2,707,573","6,661,309,380","235,219,305,600","0.01","98,008,044"
,065130,탑엔지니어링,"6,790","-20","-0.3","6,830","6,850","6,700","97,235","656,263,140","108,478,785,030","0.01","15,976,257"
,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407"
,065160,에프티이앤이,"6,760","110","1.6","6,690","7,200","6,500","1,831,787","12,423,008,670","458,326,546,600","0.02","67,799,785"
,065170,넥스트BT,"1,660","-40","-2.4","1,680","1,710","1,650","101,959","169,820,070","65,972,286,060","0.00","39,742,341"
,065350,신성델타테크,"5,650","-230","-3.9","5,890","5,910","5,590","437,094","2,491,763,210","124,800,290,550","0.01","22,088,547"
,065420,에스아이리소스,"790","-30","-3.7","816","822","789","576,209","459,618,169","41,736,486,050","0.00","52,830,995"
,065440,이루온,"2,790","15","0.5","2,840","2,865","2,745","383,758","1,076,935,995","42,617,305,800","0.00","15,275,020"
,065450,빅텍,"3,700","-100","-2.6","3,770","3,775","3,685","899,086","3,335,475,830","90,650,000,000","0.00","24,500,000"
,065500,오리엔트정공,"653","-4","-0.6","657","659","639","356,680","230,563,617","38,603,483,931","0.00","59,117,127"
,065510,휴비츠,"13,000","-150","-1.1","13,150","13,350","13,000","107,739","1,415,842,700","154,464,323,000","0.01","11,881,871"
,065530,전파기지국,"15,250","150","1.0","15,100","15,300","15,000","7,213","109,494,700","80,611,500,000","0.00","5,286,000"
