,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,067310,하나마이크론,"5,450","0","0.0","5,470","5,540","5,320","229,048","1,238,599,910","121,918,930,700","0.01","22,370,446"
,067370,선바이오,"19,650","550","2.9","19,100","19,800","19,000","2,787","54,571,250","150,340,971,000","0.01","7,650,940"
,067390,아스트,"23,800","700","3.0","23,100","23,800","22,800","292,355","6,831,012,900","350,793,888,200","0.02","14,739,239"
,067570,엔브이에이치코리아,"3,150","-15","-0.5","3,165","3,190","3,135","42,063","132,831,625","90,474,999,300","0.00","28,722,222"
,067630,에이치엘비생명과학,"7,700","-20","-0.3","7,800","7,930","7,510","1,844,044","14,226,969,250","205,412,199,300","0.01","26,676,909"
,067730,로지시스,"4,050","75","1.9","3,980","4,075","3,975","44,504","178,902,545","37,830,734,100","0.00","9,340,922"
,067770,세진티에스,"2,745","35","1.3","2,720","2,775","2,650","9,330","25,081,310","23,048,647,785","0.00","8,396,593"
,067830,세이브존I&C,"4,940","5","0.1","4,935","4,950","4,875","34,299","168,562,605","202,742,021,300","0.01","41,040,895"
,067900,와이엔텍,"4,770","60","1.3","4,735","4,775","4,635","213,864","1,007,622,605","85,110,170,310","0.00","17,842,803"
,067920,이글루시큐리티,"5,270","90","1.7","5,170","5,600","5,100","422,443","2,224,454,130","57,949,547,130","0.00","10,996,119"
,067990,도이치모터스,"7,180","360","5.3","6,840","7,200","6,840","578,207","4,108,113,910","188,570,551,440","0.01","26,263,308"
,068050,팬엔터테인먼트,"5,200","600","13.0","4,690","5,500","4,610","614,400","3,074,363,955","71,463,584,400","0.00","13,742,997"
,068240,다원시스,"22,850","-150","-0.6","22,800","24,250","22,750","1,009,034","23,673,328,950","555,189,694,700","0.03","24,297,142"
,068270,셀트리온,"300,000","10,300","3.6","287,000","301,700","282,300","1,586,568","465,238,409,800","36,799,927,200,000","1.83","122,666,424"
,068290,삼성출판사,"11,500","300","2.7","11,200","11,550","11,200","67,054","767,758,050","115,000,000,000","0.01","10,000,000"
,068330,일신바이오,"2,600","70","2.8","2,530","2,620","2,520","1,449,679","3,745,469,545","114,961,964,000","0.01","44,216,140"
,068400,AJ렌터카,"11,800","450","4.0","11,350","12,050","11,300","810,302","9,535,115,900","261,326,340,000","0.01","22,146,300"
,068760,셀트리온제약,"97,400","100","0.1","96,000","99,900","94,800","890,629","87,074,853,500","3,247,296,227,800","0.16","33,339,797"
,068790,DMS,"7,450","210","2.9","7,300","7,450","7,240","432,560","3,171,885,630","170,884,278,150","0.01","22,937,487"
,068930,디지털대성,"3,950","50","1.3","3,890","3,955","3,865","72,173","282,361,685","88,459,155,850","0.00","22,394,723"
,068940,아이씨케이,"3,065","-5","-0.2","3,070","3,160","3,015","2,571,918","7,877,606,900","95,565,847,930","0.00","31,179,722"
,069080,웹젠,"31,000","600","2.0","30,850","31,600","30,600","721,696","22,481,021,650","1,094,637,404,000","0.05","35,310,884"
,069110,코스온,"12,700","300","2.4","12,450","12,700","12,300","158,334","1,981,719,800","230,133,067,800","0.01","18,120,714"
,069140,누리플랜,"5,180","-200","-3.7","5,430","5,430","5,170","147,627","773,056,450","24,612,257,180","0.00","4,751,401"
,069260,휴켐스,"24,950","500","2.0","24,350","25,250","24,350","104,445","2,610,770,650","1,019,920,770,600","0.05","40,878,588"
,069330,유아이디,"3,560","100","2.9","3,460","3,590","3,400","107,828","379,849,320","42,320,539,520","0.00","11,887,792"
,069410,엔텔스,"16,500","-200","-1.2","16,700","16,800","16,200","53,361","875,504,700","113,837,245,500","0.01","6,899,227"
,069460,대호에이엘,"1,220","0","0.0","1,220","1,240","1,210","96,604","118,203,755","33,104,503,580","0.00","27,134,839"
,069510,에스텍,"11,550","200","1.8","11,400","11,850","11,400","54,098","629,582,100","126,010,500,000","0.01","10,910,000"
,069540,라이트론,"6,460","550","9.3","5,970","6,460","5,940","593,922","3,711,389,630","48,142,116,400","0.00","7,452,340"
,069620,대웅제약,"171,000","-2,000","-1.2","171,500","173,500","165,000","163,642","27,787,695,500","1,981,304,325,000","0.10","11,586,575"
,069640,한세엠케이,"12,000","100","0.8","12,000","12,100","11,750","24,751","294,985,500","154,911,864,000","0.01","12,909,322"
,069730,DSR제강,"6,170","90","1.5","6,250","6,280","6,100","855,860","5,288,963,260","88,848,000,000","0.00","14,400,000"
,069920,아이에스이커머스,"3,590","50","1.4","3,535","3,630","3,470","17,556","62,008,500","91,595,593,870","0.00","25,514,093"
,069960,현대백화점,"105,500","1,500","1.4","103,500","106,000","102,000","194,579","20,338,831,000","2,468,957,525,500","0.12","23,402,441"
,070300,한솔시큐어,"6,240","50","0.8","6,150","6,280","6,150","38,392","238,530,730","45,964,301,760","0.00","7,366,074"
,070590,한솔인티큐브,"2,465","-30","-1.2","2,460","2,470","2,410","546,875","1,335,335,410","34,213,019,265","0.00","13,879,521"
,070960,용평리조트,"10,650","-50","-0.5","10,700","10,850","10,550","417,553","4,437,939,200","512,619,996,450","0.03","48,133,333"
,071050,한국금융지주,"88,600","800","0.9","87,500","89,000","86,100","184,670","16,202,103,800","4,937,322,891,200","0.25","55,725,992"
,071055,한국금융지주우,"44,000","200","0.5","43,350","44,100","43,200","9,053","397,617,600","257,763,044,000","0.01","5,858,251"
,071090,하이스틸,"23,150","450","2.0","23,800","24,200","23,050","15,245","360,170,600","46,298,703,600","0.00","1,999,944"
,071200,인피니트헬스케어,"10,000","0","0.0","10,050","10,250","9,980","498,056","5,016,771,710","243,964,580,000","0.01","24,396,458"
,071280,로체시스템즈,"5,570","-10","-0.2","5,670","5,670","5,450","130,887","727,547,070","85,202,078,710","0.00","15,296,603"
,071320,지역난방공사,"76,100","-1,000","-1.3","77,200","77,200","76,100","4,831","369,238,300","881,142,418,400","0.04","11,578,744"
,071460,대유위니아,"2,825","5","0.2","2,820","2,835","2,780","69,818","195,621,450","101,607,608,375","0.01","35,967,295"
,071670,에이테크솔루션,"14,450","-50","-0.3","14,750","14,800","14,200","373,906","5,401,681,650","144,500,000,000","0.01","10,000,000"
,071840,롯데하이마트,"77,200","3,600","4.9","73,000","78,200","73,000","148,803","11,433,167,200","1,822,515,366,400","0.09","23,607,712"
,071850,캐스텍코리아,"4,490","140","3.2","4,395","4,700","4,395","79,484","358,595,230","55,555,169,610","0.00","12,373,089"
,071950,코아스,"1,245","5","0.4","1,255","1,255","1,230","91,257","113,052,915","38,479,476,450","0.00","30,907,210"
,071970,STX중공업,"5,460","-60","-1.1","5,480","5,590","5,400","365,072","2,000,835,590","134,672,816,460","0.01","24,665,351"
,072020,중앙백신,"18,300","200","1.1","18,150","18,300","18,000","57,542","1,044,547,750","133,956,000,000","0.01","7,320,000"
,072130,유엔젤,"4,295","-20","-0.5","4,400","4,400","4,230","28,079","120,120,575","56,674,474,930","0.00","13,195,454"
,072470,우리산업홀딩스,"7,630","280","3.8","7,350","7,660","7,150","166,980","1,258,101,910","144,110,411,830","0.01","18,887,341"
,072520,태양씨앤엘,"1,115","-15","-1.3","1,160","1,160","1,100","507,261","565,823,890","47,888,443,855","0.00","42,949,277"
,072710,농심홀딩스,"113,500","-1,500","-1.3","114,500","114,500","112,500","2,730","309,568,500","526,389,165,000","0.03","4,637,790"
,072770,네오디안테크놀로지,"1,415","30","2.2","1,385","1,435","1,380","411,517","583,196,250","42,888,201,445","0.00","30,309,683"
,072870,메가스터디,"34,250","0","0.0","34,250","34,400","34,000","3,207","109,711,550","137,557,966,750","0.01","4,016,291"
,072950,빛샘전자,"6,260","120","2.0","6,230","6,290","6,050","68,484","423,262,190","37,560,000,000","0.00","6,000,000"
,072990,에이치시티,"9,930","280","2.9","9,660","10,100","9,660","31,881","316,490,910","45,478,744,620","0.00","4,579,934"
,073010,케이에스피,"3,760","0","0.0","0","0","0","0","0","28,353,836,640","0.00","7,540,914"
,073070,넥센테크,"4,445","5","0.1","4,475","4,750","4,380","9,671,928","44,045,001,245","388,974,726,875","0.02","87,508,375"
,073110,엘엠에스,"9,380","90","1.0","9,340","9,440","9,270","41,028","384,576,950","83,442,181,900","0.00","8,895,755"
,073190,디비케이,"2,320","30","1.3","2,340","2,340","2,250","197,159","449,749,640","27,765,852,800","0.00","11,968,040"
,073240,금호타이어,"5,860","140","2.4","5,730","5,930","5,700","2,623,729","15,324,880,320","925,839,905,880","0.05","157,993,158"
,073490,이노와이어리스,"20,600","600","3.0","20,000","20,800","19,550","147,656","3,009,102,800","123,651,500,000","0.01","6,002,500"
,073540,에프알텍,"3,400","-15","-0.4","3,465","3,480","3,370","154,047","526,913,025","38,760,000,000","0.00","11,400,000"
,073560,우리손에프앤지,"2,535","40","1.6","2,495","2,540","2,480","606,110","1,530,871,505","175,517,425,005","0.01","69,237,643"
,073570,에이티테크놀러지,"8,170","30","0.4","8,190","8,290","8,000","28,432","232,572,440","75,371,264,730","0.00","9,225,369"
,073640,삼원테크,"808","0","0.0","808","820","806","149,808","122,054,224","28,786,913,344","0.00","35,627,368"
,074430,아미노로직스,"2,840","25","0.9","2,815","2,870","2,770","653,030","1,838,971,110","249,428,236,960","0.01","87,826,844"
,074600,원익QnC,"15,200","-300","-1.9","15,700","15,700","15,050","255,561","3,889,962,100","399,577,600,000","0.02","26,288,000"
,074610,나노메딕스,"22,000","1,550","7.6","20,150","23,950","19,450","2,445,791","53,031,004,800","481,495,058,000","0.02","21,886,139"
,075130,플랜티넷,"5,890","0","0.0","5,920","5,940","5,850","46,215","272,299,560","52,774,400,000","0.00","8,960,000"
,075180,새론오토모티브,"7,210","-20","-0.3","7,230","7,260","7,160","3,614","26,063,960","138,432,000,000","0.01","19,200,000"
,075580,세진중공업,"3,905","5","0.1","3,905","4,020","3,870","410,204","1,619,163,390","149,845,471,600","0.01","38,372,720"
,075970,동국알앤에스,"2,450","-5","-0.2","2,455","2,490","2,440","122,301","300,188,610","45,080,000,000","0.00","18,400,000"
,076080,웰크론한텍,"3,415","-35","-1.0","3,420","3,485","3,390","127,662","436,178,520","66,123,186,795","0.00","19,362,573"
,076340,관악산업,"5,600","-40","-0.7","6,460","6,460","5,200","302","1,572,060","27,280,176,000","0.00","4,871,460"
,076610,해성옵틱스,"5,080","50","1.0","5,100","5,150","5,010","81,730","413,472,640","84,709,000,000","0.00","16,675,000"
,077280,한컴지엠디,"3,355","55","1.7","3,345","3,390","3,235","219,400","724,235,605","38,219,515,840","0.00","11,391,808"
,077360,덕산하이메탈,"8,080","160","2.0","7,920","8,110","7,920","38,493","309,820,340","183,565,488,080","0.01","22,718,501"
,077500,유니퀘스트,"11,200","0","0.0","11,200","11,300","11,000","192,469","2,145,491,800","303,297,915,200","0.02","27,080,171"
,077970,STX엔진,"8,400","150","1.8","8,250","8,420","8,150","16,283","136,073,310","193,274,793,600","0.01","23,008,904"
,078000,텔코웨어,"12,550","50","0.4","12,550","12,700","12,200","44,667","559,886,000","121,768,960,300","0.01","9,702,706"
,078020,이베스트투자증권,"10,850","100","0.9","10,750","10,850","10,650","14,213","153,196,950","439,220,911,500","0.02","40,481,190"
,078070,유비쿼스홀딩스,"6,590","90","1.4","6,510","6,610","6,440","43,695","285,559,680","105,941,136,550","0.01","16,076,045"
,078130,국일제지,"1,040","-80","-7.1","1,120","1,120","1,020","27,089,356","28,703,786,825","121,046,646,240","0.01","116,391,006"
,078140,대봉엘에스,"10,850","50","0.5","10,800","11,000","10,650","74,924","811,853,000","120,289,382,150","0.01","11,086,579"
,078150,HB테크놀러지,"3,785","170","4.7","3,615","3,830","3,615","3,418,491","12,834,345,125","298,978,762,410","0.01","78,990,426"
,078160,메디포스트,"116,200","-600","-0.5","116,700","117,400","113,500","105,287","12,166,717,500","913,148,520,200","0.05","7,858,421"
,078340,컴투스,"159,100","6,600","4.3","153,400","165,500","153,400","274,247","43,873,389,836","2,047,047,422,000","0.10","12,866,420"
,078350,한양디지텍,"3,480","140","4.2","3,330","3,660","3,310","71,774","249,075,860","34,800,000,000","0.00","10,000,000"
,078520,에이블씨엔씨,"19,250","-50","-0.3","19,400","19,550","19,050","148,916","2,872,259,200","477,845,887,750","0.02","24,823,163"
,078590,두올산업,"2,285","-30","-1.3","2,335","2,335","2,245","200,672","455,921,505","29,419,991,950","0.00","12,875,270"
,078600,대주전자재료,"18,850","750","4.1","18,000","18,850","17,650","443,806","8,118,788,000","274,290,591,250","0.01","14,551,225"
,078650,코렌,"1,675","90","5.7","1,595","1,675","1,575","1,823,491","2,961,758,890","50,369,713,925","0.00","30,071,471"
,078860,아이오케이,"510","15","3.0","494","515","494","1,982,187","1,006,559,790","67,763,735,700","0.00","132,870,070"
,078890,가온미디어,"13,100","100","0.8","13,050","13,100","12,700","340,482","4,407,360,200","188,586,041,100","0.01","14,395,881"
,078930,GS,"68,700","1,100","1.6","67,100","68,900","66,700","216,134","14,748,626,000","6,383,286,468,600","0.32","92,915,378"
,078935,GS우,"42,850","150","0.4","42,500","42,950","42,500","3,545","151,756,550","76,479,794,100","0.00","1,784,826"
,078940,일경산업개발,"1,350","15","1.1","1,345","1,405","1,300","700,503","930,260,775","44,391,734,100","0.00","32,882,766"
,079000,와토스코리아,"6,350","-50","-0.8","6,360","6,390","6,300","9,769","61,993,820","45,720,000,000","0.00","7,200,000"
,079160,CJ CGV,"79,700","3,200","4.2","76,500","80,100","76,500","361,491","28,608,031,200","1,686,556,646,100","0.08","21,161,313"
,079170,한창산업,"6,420","80","1.3","6,400","6,500","6,280","26,248","167,794,850","33,384,000,000","0.00","5,200,000"
,079190,EMW,"6,050","110","1.8","5,970","6,080","5,870","976,289","5,817,223,070","186,244,403,950","0.01","30,784,199"
,079370,제우스,"17,450","50","0.3","17,600","17,750","17,300","29,690","518,767,700","181,200,800,000","0.01","10,384,000"
,079430,현대리바트,"29,500","150","0.5","29,150","29,800","29,100","92,067","2,715,178,400","605,790,819,000","0.03","20,535,282"
,079440,아이엔지생명,"54,500","1,200","2.2","54,400","54,600","53,700","128,174","6,924,906,360","4,469,000,000,000","0.22","82,000,000"
,079550,LIG넥스원,"58,900","1,900","3.3","57,300","59,100","56,600","203,013","11,856,275,300","1,295,800,000,000","0.06","22,000,000"
,079650,서산,"4,305","110","2.6","4,190","4,355","4,170","430,807","1,848,044,650","86,100,000,000","0.00","20,000,000"
,079660,사조해표,"12,050","300","2.6","11,800","12,150","11,700","35,542","424,536,800","86,278,000,000","0.00","7,160,000"
,079810,디이엔티,"4,460","100","2.3","4,360","4,485","4,255","39,012","172,040,180","40,048,703,800","0.00","8,979,530"
,079940,가비아,"6,850","490","7.7","6,360","6,880","6,330","501,112","3,350,803,030","92,719,435,400","0.00","13,535,684"
,079950,인베니아,"4,185","-25","-0.6","4,165","4,200","4,135","82,278","342,526,930","97,092,000,000","0.00","23,200,000"
,079960,동양이엔피,"12,800","-100","-0.8","12,900","13,000","12,750","21,900","279,962,550","100,608,000,000","0.01","7,860,000"
,079970,투비소프트,"9,480","-100","-1.0","9,550","9,550","9,050","779,147","7,252,741,840","172,524,624,000","0.01","18,198,800"
,079980,휴비스,"11,900","-550","-4.4","12,500","12,500","11,900","367,744","4,452,671,950","410,550,000,000","0.02","34,500,000"
,080000,에스엔유,"4,025","-5","-0.1","4,025","4,045","3,970","54,729","219,319,910","125,781,250,000","0.01","31,250,000"
,080010,이상네트웍스,"11,950","150","1.3","11,750","12,050","11,550","165,317","1,963,706,600","107,729,250,000","0.01","9,015,000"
,080160,모두투어,"35,250","-200","-0.6","35,350","35,400","34,450","271,336","9,486,370,500","666,225,000,000","0.03","18,900,000"
,080220,제주반도체,"5,570","230","4.3","5,340","5,630","5,320","468,675","2,588,155,570","142,880,971,600","0.01","25,651,880"
,080420,모다이노칩,"11,150","350","3.2","10,800","11,500","10,750","154,092","1,731,135,950","444,448,042,650","0.02","39,860,811"
,080440,에스제이케이,"883","40","4.7","843","919","840","1,289,994","1,135,358,570","30,057,040,089","0.00","34,039,683"
,080470,성창오토텍,"12,200","900","8.0","12,550","13,250","11,800","5,923,420","74,042,683,050","89,060,000,000","0.00","7,300,000"
,080520,오디텍,"8,990","-10","-0.1","9,060","9,160","8,900","341,495","3,068,732,230","105,602,014,910","0.01","11,746,609"
,080530,코디,"1,805","45","2.6","1,745","2,015","1,735","5,368,655","10,053,652,270","32,195,019,680","0.00","17,836,576"
,080580,오킨스전자,"4,625","75","1.6","4,550","4,700","4,530","34,323","158,791,480","28,675,000,000","0.00","6,200,000"
,081000,일진다이아,"32,100","0","0.0","32,000","32,100","31,200","352,969","11,169,301,200","362,022,997,500","0.02","11,277,975"
,081150,티플랙스,"1,880","20","1.1","1,870","1,905","1,870","244,058","460,318,740","45,624,595,760","0.00","24,268,402"
,081580,성우전자,"4,340","50","1.2","4,310","4,345","4,290","98,619","425,344,005","67,305,340,620","0.00","15,508,143"
,081660,휠라코리아,"89,800","1,900","2.2","87,900","91,100","87,700","101,384","9,067,507,400","1,097,626,657,200","0.05","12,223,014"
,081970,넥스지,"12,600","0","0.0","12,700","12,800","12,350","211,511","2,663,849,000","72,576,000,000","0.00","5,760,000"
,082210,옵트론텍,"7,500","-120","-1.6","7,620","7,620","7,440","327,122","2,452,181,000","169,204,702,500","0.01","22,560,627"
,082270,젬백스,"15,800","100","0.6","15,950","16,350","15,650","675,875","10,794,496,450","485,983,257,200","0.02","30,758,434"
,082640,동양생명,"7,730","-140","-1.8","7,870","7,880","7,660","325,915","2,515,540,960","1,247,301,862,050","0.06","161,358,585"
,082660,삼우엠스,"863","4","0.5","855","865","838","359,627","306,722,832","34,810,459,047","0.00","40,336,569"
,082740,두산엔진,"4,250","-50","-1.2","4,300","4,340","4,180","324,182","1,373,106,755","295,375,000,000","0.01","69,500,000"
,082800,루미마이크로,"1,055","20","1.9","1,050","1,075","1,030","108,758","114,864,240","40,024,062,500","0.00","37,937,500"
,082850,우리이티아이,"1,555","30","2.0","1,525","1,555","1,475","171,158","259,792,490","64,561,455,655","0.00","41,518,621"
,082920,비츠로셀,"14,500","0","0.0","0","0","0","0","0","284,061,249,500","0.01","19,590,431"
,083310,엘오티베큠,"15,900","-50","-0.3","16,050","16,100","15,650","88,722","1,405,510,850","200,376,506,400","0.01","12,602,296"
,083370,동북아12호,"5,000","0","0.0","0","0","0","0","0","7,928,300,000","0.00","1,585,660"
,083380,동북아13호,"5,010","0","0.0","5,010","5,010","5,010","160","801,600","7,944,156,600","0.00","1,585,660"
,083420,KPX그린케미칼,"4,410","30","0.7","4,385","4,420","4,345","8,604","37,591,320","88,200,000,000","0.00","20,000,000"
,083450,GST,"12,250","500","4.3","11,850","12,250","11,750","214,732","2,588,548,600","114,142,376,250","0.01","9,317,745"
,083470,KJ프리텍,"1,655","10","0.6","1,650","1,675","1,630","400,076","661,909,610","35,206,874,580","0.00","21,273,036"
,083500,에프엔에스테크,"7,440","240","3.3","7,250","7,520","7,170","91,591","677,529,730","49,293,608,400","0.00","6,625,485"
,083550,케이엠,"7,690","110","1.4","7,690","7,840","7,540","119,919","920,118,540","75,889,287,920","0.00","9,868,568"
,083640,인콘,"8,000","260","3.4","7,750","8,260","7,750","610,539","4,929,902,440","202,043,616,000","0.01","25,255,452"
,083650,비에이치아이,"4,755","-30","-0.6","4,800","4,840","4,560","346,275","1,624,175,975","123,630,000,000","0.01","26,000,000"
,083660,CSA 코스믹,"3,950","-15","-0.4","3,960","3,990","3,910","75,423","297,142,320","78,003,181,950","0.00","19,747,641"
,083790,크리스탈,"29,000","200","0.7","29,050","29,450","28,700","366,309","10,643,973,250","751,193,119,000","0.04","25,903,211"
,083930,아바코,"7,690","200","2.7","7,490","7,690","7,430","96,574","731,536,320","123,013,123,450","0.01","15,996,505"
,084010,대한제강,"10,300","150","1.5","10,200","10,300","10,000","105,154","1,067,933,300","253,861,360,200","0.01","24,646,734"
,084110,휴온스글로벌,"68,000","300","0.4","67,600","69,000","67,000","39,475","2,678,587,600","673,995,940,000","0.03","9,911,705"
,084180,수성,"5,100","-60","-1.2","5,190","5,230","5,050","159,522","815,120,760","48,066,276,000","0.00","9,424,760"
,084370,유진테크,"23,450","200","0.9","23,250","23,650","23,050","111,134","2,593,834,550","537,381,184,900","0.03","22,916,042"
,084440,유비온,"2,330","80","3.6","2,580","2,580","2,200","53","118,240","6,983,259,310","0.00","2,997,107"
,084650,랩지노믹스,"12,000","200","1.7","11,950","12,250","11,800","296,051","3,562,820,950","103,541,268,000","0.01","8,628,439"
,084670,동양고속,"31,800","-250","-0.8","32,350","32,350","31,700","2,036","64,766,550","82,425,600,000","0.00","2,592,000"
,084680,이월드,"1,845","45","2.5","1,810","1,845","1,805","432,441","791,117,340","166,990,759,965","0.01","90,509,897"
,084690,대상홀딩스,"10,150","100","1.0","10,150","10,200","10,100","115,922","1,176,890,300","367,557,260,700","0.02","36,212,538"
,084695,대상홀딩스우,"6,900","0","0.0","6,900","6,900","6,770","691","4,716,540","6,303,025,800","0.00","913,482"
,084730,팅크웨어,"11,250","200","1.8","11,200","11,250","11,050","131,022","1,465,245,400","117,288,922,500","0.01","10,425,682"
,084870,TBH글로벌,"7,850","50","0.6","7,850","7,890","7,790","43,592","341,384,470","163,726,029,150","0.01","20,856,819"
,084990,바이로메드,"274,400","-1,500","-0.5","279,500","284,100","272,000","557,666","154,642,716,300","4,378,397,744,000","0.22","15,956,260"
,085310,엔케이,"1,480","-40","-2.6","1,540","1,555","1,475","2,777,598","4,183,683,460","118,375,360,960","0.01","79,983,352"
,085370,루트로닉,"15,000","750","5.3","14,250","15,450","14,250","998,335","14,978,486,050","347,207,520,000","0.02","23,147,168"
,08537M,루트로닉3우C,"18,200","900","5.2","18,000","18,800","17,500","90,404","1,649,485,950","47,273,135,000","0.00","2,597,425"
,085620,미래에셋생명,"5,420","-70","-1.3","5,490","5,490","5,380","234,462","1,270,739,910","786,875,600,000","0.04","145,180,000"
,085660,차바이오텍,"40,950","1,050","2.6","39,150","42,800","38,800","3,477,125","143,405,941,450","2,100,517,596,450","0.10","51,294,691"
,085670,뉴프렉스,"5,240","100","2.0","5,100","5,260","5,060","303,207","1,573,853,010","73,905,096,240","0.00","14,104,026"
,085810,알티캐스트,"5,700","-150","-2.6","5,910","5,920","5,650","438,733","2,514,656,930","120,972,012,000","0.01","21,223,160"
,085910,네오티스,"4,600","5","0.1","4,595","4,605","4,550","8,881","40,646,850","50,662,918,800","0.00","11,013,678"
,086040,바이오톡스텍,"11,550","350","3.1","11,200","11,550","11,100","554,608","6,307,686,550","167,545,720,650","0.01","14,506,123"
,086060,진바이오텍,"5,410","-20","-0.4","5,430","5,510","5,360","65,980","359,382,750","46,583,275,670","0.00","8,610,587"
,086220,네추럴FNP,"3,305","105","3.3","0","0","0","0","0","30,748,870,615","0.00","9,303,743"
,086250,화신테크,"1,780","25","1.4","1,780","1,785","1,710","148,159","260,758,645","17,266,000,000","0.00","9,700,000"
,086280,현대글로비스,"135,500","-4,000","-2.9","139,000","139,000","135,000","203,684","27,693,842,000","5,081,250,000,000","0.25","37,500,000"
,086390,유니테스트,"12,950","-150","-1.2","13,050","13,100","12,850","307,243","3,984,980,500","273,686,931,700","0.01","21,134,126"
,086450,동국제약,"71,800","1,300","1.8","70,400","71,900","69,700","28,582","2,031,774,200","638,445,600,000","0.03","8,892,000"
,086460,에스엔피제네틱스,"6,450","0","0.0","6,450","6,450","6,450","1","6,450","11,763,832,500","0.00","1,823,850"
,086520,에코프로,"41,850","0","0.0","42,100","42,400","41,250","345,853","14,451,615,300","924,474,493,350","0.05","22,090,191"
,086670,비엠티,"7,670","-100","-1.3","7,780","7,870","7,500","91,457","703,921,990","62,483,877,430","0.00","8,146,529"
,086790,하나금융지주,"51,200","-700","-1.4","51,200","52,200","50,900","1,359,577","69,923,031,330","15,155,356,774,400","0.76","296,003,062"
,086890,이수앱지스,"15,600","100","0.6","15,250","15,700","14,950","537,602","8,253,335,650","399,566,169,600","0.02","25,613,216"
,086900,메디톡스,"608,600","-8,800","-1.4","616,900","622,800","602,800","34,532","20,985,639,800","3,442,567,201,000","0.17","5,656,535"
,086960,한컴MDS,"22,700","-500","-2.2","23,300","23,350","22,550","135,607","3,081,714,850","200,341,301,600","0.01","8,825,608"
,086980,쇼박스,"5,660","170","3.1","5,550","5,700","5,450","550,037","3,071,745,950","354,316,000,000","0.02","62,600,000"
,087010,펩트론,"81,300","400","0.5","80,900","82,600","79,600","130,652","10,540,094,200","603,098,359,200","0.03","7,418,184"
,087220,스틸플라워,"266","0","0.0","0","0","0","0","0","19,197,998,848","0.00","72,172,928"
,087260,모바일어플라이언스,"10,050","-200","-2.0","10,200","10,250","9,990","493,473","4,951,858,750","150,750,000,000","0.01","15,000,000"
,087600,픽셀플러스,"9,990","0","0.0","10,000","10,200","9,960","134,701","1,346,570,870","81,583,914,420","0.00","8,166,558"
,087730,네패스신소재,"12,800","1,000","8.5","12,000","13,150","12,000","236,119","2,986,048,850","36,608,000,000","0.00","2,860,000"
,088130,동아엘텍,"13,450","50","0.4","13,500","13,650","13,350","166,114","2,241,859,850","149,971,481,200","0.01","11,150,296"
,088290,이원컴포텍,"1,900","60","3.3","1,860","1,910","1,835","152,472","288,297,050","27,070,945,400","0.00","14,247,866"
,088350,한화생명,"7,070","-90","-1.3","7,150","7,200","7,030","1,538,883","10,887,555,070","6,140,507,100,000","0.31","868,530,000"
,088390,이녹스,"12,700","450","3.7","12,200","12,750","12,200","71,896","904,729,150","118,755,718,800","0.01","9,350,844"
,088790,진도,"6,000","90","1.5","5,970","6,050","5,900","37,777","226,763,300","74,686,464,000","0.00","12,447,744"
,088800,에이스테크,"5,950","-240","-3.9","6,080","6,120","5,890","1,476,026","8,845,804,880","183,563,152,500","0.01","30,850,950"
,088910,동우팜투테이블,"4,225","45","1.1","4,150","4,255","4,150","94,032","396,594,325","109,139,202,900","0.01","25,831,764"
,088980,맥쿼리인프라,"8,220","-20","-0.2","8,250","8,250","8,200","415,273","3,415,386,090","2,869,144,441,920","0.14","349,044,336"
,089010,켐트로닉스,"8,360","0","0.0","8,520","8,590","8,310","158,193","1,337,973,310","103,883,483,440","0.01","12,426,254"
,089030,테크윙,"18,900","-250","-1.3","19,150","19,350","18,750","116,882","2,211,462,300","347,785,798,500","0.02","18,401,365"
,089140,넥스턴,"14,900","1,200","8.8","13,800","15,800","13,750","345,726","5,130,492,900","176,513,148,000","0.01","11,846,520"
,089150,케이씨티,"3,195","95","3.1","3,175","3,195","3,100","222,931","701,942,345","54,794,250,000","0.00","17,150,000"
,089230,THE E&M,"835","0","0.0","835","841","816","381,490","315,164,709","76,703,918,300","0.00","91,860,980"
,089470,현대EP,"7,680","200","2.7","7,430","7,900","7,410","574,729","4,396,140,970","244,992,000,000","0.01","31,900,000"
,089530,에이티세미콘,"547","11","2.0","536","553","535","289,826","158,165,099","35,360,146,019","0.00","64,643,777"
,089590,제주항공,"39,300","950","2.5","38,050","39,550","38,050","248,486","9,744,811,850","1,035,820,589,400","0.05","26,356,758"
,089600,나스미디어,"79,700","1,200","1.5","78,500","79,700","77,000","34,854","2,734,416,900","697,748,872,700","0.03","8,754,691"
,089790,제이티,"2,690","20","0.8","2,700","2,730","2,685","23,150","62,615,005","20,785,406,730","0.00","7,726,917"
,089850,유비벨록스,"11,350","200","1.8","11,150","11,350","11,000","82,753","927,326,050","80,763,160,950","0.00","7,115,697"
,089890,고려반도체,"7,030","-130","-1.8","7,160","7,160","6,810","56,798","395,550,910","59,235,581,420","0.00","8,426,114"
,089980,상아프론테크,"18,600","900","5.1","17,700","18,950","17,200","1,016,313","18,610,708,550","265,301,769,600","0.01","14,263,536"
,090080,평화산업,"2,420","555","29.8","2,280","2,420","2,245","1,715,123","4,085,679,075","90,517,302,480","0.00","37,403,844"
