,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,053980,오상자이엘,"9,140","-160","-1.7","9,300","9,510","9,120","75,924","707,294,570","162,215,641,480","0.01","17,747,882"
,054040,한국컴퓨터,"4,040","25","0.6","4,025","4,100","4,005","160,256","649,703,550","64,928,011,600","0.00","16,071,290"
,054050,농우바이오,"16,200","-350","-2.1","16,650","17,000","16,200","93,927","1,571,995,050","231,660,000,000","0.01","14,300,000"
,054090,삼진엘앤디,"2,530","-55","-2.1","2,650","2,665","2,505","317,140","819,272,585","63,146,856,960","0.00","24,959,232"
,054180,중앙오션,"3,285","-130","-3.8","3,450","3,490","3,170","695,662","2,324,135,615","73,836,774,180","0.00","22,476,948"
,054210,이랜텍,"4,390","-105","-2.3","4,500","4,530","4,355","58,596","261,438,930","89,899,324,340","0.00","20,478,206"
,054220,비츠로시스,"1,340","-30","-2.2","1,380","1,390","1,330","538,557","730,989,695","58,505,835,140","0.00","43,661,071"
,054300,팬스타엔터프라이즈,"876","-42","-4.6","927","959","873","1,644,812","1,510,473,455","36,025,450,068","0.00","41,124,943"
,054340,피앤텔,"2,500","-15","-0.6","2,540","2,550","2,300","563,041","1,385,608,490","62,570,540,000","0.00","25,028,216"
,054410,케이피티,"6,600","240","3.8","6,350","6,610","6,300","18,124","118,318,420","33,396,000,000","0.00","5,060,000"
,054450,텔레칩스,"12,550","-700","-5.3","13,550","13,700","12,550","85,079","1,105,724,800","133,418,773,900","0.01","10,630,978"
,054540,삼영엠텍,"4,330","-25","-0.6","4,480","4,590","4,295","796,785","3,561,305,040","56,290,000,000","0.00","13,000,000"
,054620,APS홀딩스,"7,640","-180","-2.3","8,000","8,000","7,640","148,884","1,161,249,910","155,811,848,440","0.01","20,394,221"
,054630,에이디칩스,"2,595","-30","-1.1","2,690","3,170","2,595","7,302,978","20,747,693,545","64,076,178,555","0.00","24,692,169"
,054670,대한뉴팜,"13,200","-650","-4.7","14,050","14,100","13,200","138,683","1,888,793,250","189,484,944,000","0.01","14,354,920"
,054780,키이스트,"2,120","-100","-4.5","2,275","2,275","2,115","902,986","1,996,510,775","164,201,354,280","0.01","77,453,469"
,054800,아이디스홀딩스,"14,900","150","1.0","14,850","14,900","14,500","826","12,144,250","154,181,564,400","0.01","10,347,756"
,054920,한컴시큐어,"4,850","-410","-7.8","5,370","5,490","4,850","974,202","5,117,087,070","61,027,627,600","0.00","12,583,016"
,054930,유신,"13,600","0","0.0","14,000","14,600","13,550","39,091","550,097,500","40,800,000,000","0.00","3,000,000"
,054940,엑사이엔씨,"1,305","-30","-2.2","1,370","1,370","1,300","165,293","218,135,355","43,291,480,140","0.00","33,173,548"
,054950,제이브이엠,"57,500","-1,100","-1.9","58,600","59,800","56,500","39,021","2,290,071,600","364,027,210,000","0.02","6,330,908"
,055490,테이팩스,"25,000","-400","-1.6","25,650","26,100","24,800","47,073","1,197,575,900","117,941,250,000","0.01","4,717,650"
,055550,신한지주,"49,400","-1,200","-2.4","51,300","51,400","49,350","1,148,106","57,398,497,650","23,425,459,597,800","1.26","474,199,587"
,056000,신스타임즈,"4,865","65","1.4","5,000","5,050","4,860","100,953","497,714,330","68,190,759,000","0.00","14,016,600"
,056080,유진로봇,"4,975","-205","-4.0","5,310","5,350","4,950","611,639","3,143,654,860","184,627,687,675","0.01","37,111,093"
,056090,유앤아이,"13,200","-650","-4.7","14,100","14,100","13,200","83,010","1,136,133,200","101,476,874,400","0.01","7,687,642"
,056190,에스에프에이,"37,600","0","0.0","38,400","38,450","37,050","297,536","11,197,072,550","1,350,169,376,000","0.07","35,908,760"
,056360,코위버,"7,710","-460","-5.6","8,280","8,340","7,710","218,595","1,757,468,920","75,533,328,000","0.00","9,796,800"
,056700,신화인터텍,"2,420","-60","-2.4","2,480","2,495","2,420","95,514","236,034,530","70,506,920,220","0.00","29,135,091"
,056730,포스링크,"2,725","-100","-3.5","2,865","2,910","2,725","767,019","2,156,944,340","101,783,952,025","0.01","37,351,909"
,057030,와이비엠넷,"2,760","-30","-1.1","2,790","2,870","2,760","30,917","87,185,715","45,023,043,720","0.00","16,312,697"
,057050,현대홈쇼핑,"113,500","-2,000","-1.7","115,500","116,000","113,000","34,607","3,952,283,500","1,362,000,000,000","0.07","12,000,000"
,057500,SKC 솔믹스,"4,755","10","0.2","4,845","4,985","4,740","651,775","3,176,738,230","292,404,160,200","0.02","61,494,040"
,057540,옴니시스템,"2,390","-30","-1.2","2,440","2,595","2,390","1,449,175","3,617,141,040","97,222,845,850","0.01","40,679,015"
,057680,옴니텔,"5,580","30","0.5","5,850","6,040","5,550","1,123,989","6,552,723,590","117,953,611,200","0.01","21,138,640"
,057880,토필드,"1,790","-30","-1.6","1,835","1,835","1,750","118,117","210,509,605","32,010,317,610","0.00","17,882,859"
,058110,멕아이씨에스,"4,935","-95","-1.9","5,040","5,190","4,935","43,164","218,051,260","26,459,002,500","0.00","5,361,500"
,058220,아리온,"1,265","65","5.4","1,205","1,325","1,180","1,351,250","1,719,188,225","101,470,537,960","0.01","80,213,864"
,058400,KNN,"1,035","20","2.0","1,015","1,040","1,005","383,035","388,920,175","137,064,760,200","0.01","132,429,720"
,058420,제이웨이,"1,635","-5","-0.3","1,640","1,685","1,625","149,623","245,918,350","18,089,983,350","0.00","11,064,210"
,058430,포스코강판,"28,800","-700","-2.4","30,050","30,050","28,650","15,531","459,084,650","172,800,000,000","0.01","6,000,000"
,058450,일야,"2,925","-195","-6.2","3,110","3,170","2,900","409,327","1,239,375,555","28,606,500,000","0.00","9,780,000"
,058470,리노공업,"66,200","4,400","7.1","62,000","67,900","62,000","196,098","12,907,829,603","1,009,044,894,000","0.05","15,242,370"
,058530,크레아플래닛,"1,055","-65","-5.8","1,130","1,160","1,045","3,166,520","3,522,274,745","57,685,106,430","0.00","54,677,826"
,058610,에스피지,"8,000","140","1.8","8,150","8,540","7,880","909,007","7,474,220,460","167,015,800,000","0.01","20,876,975"
,058630,엠게임,"4,400","-115","-2.6","4,615","4,670","4,400","302,896","1,374,052,505","85,993,058,800","0.00","19,543,877"
,058650,세아홀딩스,"147,000","-2,500","-1.7","149,500","149,500","145,000","1,247","184,516,000","588,000,000,000","0.03","4,000,000"
,058730,동아에스텍,"6,520","0","0.0","6,700","6,700","6,520","42,794","282,247,640","100,408,000,000","0.01","15,400,000"
,058820,CMG제약,"6,710","-400","-5.6","7,280","7,430","6,710","6,843,027","49,039,927,920","730,633,407,240","0.04","108,887,244"
,058850,KTcs,"2,330","-5","-0.2","2,335","2,365","2,315","142,406","333,294,595","99,456,050,000","0.01","42,685,000"
,058860,케이티스,"3,240","-80","-2.4","3,345","3,350","3,225","248,039","810,791,145","112,758,480,000","0.01","34,802,000"
,058970,엠로,"3,400","190","5.9","3,210","3,500","2,790","564","1,748,840","16,371,000,000","0.00","4,815,000"
,059090,미코,"3,800","-70","-1.8","3,925","3,980","3,790","359,601","1,396,506,905","119,003,091,400","0.01","31,316,603"
,059100,아이컴포넌트,"6,920","-80","-1.1","7,080","7,140","6,920","38,594","270,844,430","48,930,351,200","0.00","7,070,860"
,059120,아진엑스텍,"11,100","-300","-2.6","11,850","12,050","11,100","104,892","1,219,882,750","75,543,947,100","0.00","6,805,761"
,059210,메타바이오메드,"3,915","65","1.7","3,980","4,150","3,915","607,609","2,447,430,045","85,638,366,045","0.00","21,874,423"
,060150,인선이엔티,"7,380","-70","-0.9","7,580","7,600","7,370","552,892","4,131,057,930","264,054,429,540","0.01","35,779,733"
,060230,이그잭스,"1,490","30","2.0","1,460","1,505","1,430","247,753","367,141,745","61,570,638,240","0.00","41,322,576"
,060240,룽투코리아,"7,670","-300","-3.8","8,110","8,250","7,670","308,574","2,448,477,230","185,430,940,110","0.01","24,176,133"
,060250,NHN한국사이버결제,"17,500","-750","-4.1","18,550","18,750","17,500","274,165","4,977,805,750","342,781,302,500","0.02","19,587,503"
,060260,뉴보텍,"2,180","-35","-1.6","2,255","2,345","2,180","838,070","1,901,494,205","53,658,343,420","0.00","24,613,919"
,060280,큐렉소,"8,630","-70","-0.8","8,770","8,950","8,600","55,548","486,727,060","249,599,043,390","0.01","28,922,253"
,060300,레드로버,"3,855","-135","-3.4","4,045","4,085","3,770","1,480,883","5,915,210,125","171,447,308,550","0.01","44,474,010"
,060310,3S,"2,060","-85","-4.0","2,165","2,195","2,060","135,989","287,671,545","88,397,595,240","0.00","42,911,454"
,060370,KT서브마린,"4,300","0","0.0","4,325","4,335","4,205","64,591","277,580,055","94,170,000,000","0.01","21,900,000"
,060380,동양에스텍,"3,505","15","0.4","3,520","3,555","3,400","42,379","148,373,095","35,050,000,000","0.00","10,000,000"
,060480,국일신동,"3,100","-10","-0.3","3,115","3,155","3,090","40,650","126,978,280","34,379,000,000","0.00","11,090,000"
,060540,에스에이티,"2,060","-70","-3.3","2,150","2,185","2,060","219,142","464,552,380","51,497,006,820","0.00","24,998,547"
,060560,홈센타홀딩스,"1,850","25","1.4","1,855","1,915","1,830","829,874","1,548,299,535","155,022,723,950","0.01","83,796,067"
,060570,아이리버,"7,980","-220","-2.7","8,280","8,420","7,980","800,988","6,576,803,420","379,437,764,160","0.02","47,548,592"
,060590,씨티씨바이오,"13,500","-450","-3.2","14,300","14,500","13,500","314,871","4,382,956,300","237,939,295,500","0.01","17,625,133"
,060720,KH바텍,"13,500","50","0.4","14,000","14,200","13,400","261,372","3,617,304,200","270,000,000,000","0.01","20,000,000"
,060900,퍼시픽바이오,"1,730","-70","-3.9","1,815","1,820","1,700","523,763","915,850,990","70,447,695,030","0.00","40,721,211"
,060980,한라홀딩스,"53,200","-5,900","-10.0","59,300","59,400","53,200","140,021","7,721,525,300","574,703,161,200","0.03","10,802,691"
,061040,알에프텍,"4,885","120","2.5","4,830","5,210","4,820","356,738","1,787,320,795","93,059,250,000","0.01","19,050,000"
,061250,화일약품,"7,850","320","4.2","7,720","9,200","7,630","5,046,296","43,051,508,470","113,126,020,300","0.01","14,410,958"
,061970,엘비세미콘,"3,090","-80","-2.5","3,230","3,255","3,025","154,408","485,917,160","135,294,389,280","0.01","43,784,592"
,062580,인산가,"6,200","-100","-1.6","6,600","6,600","6,200","2,580","16,067,610","27,280,000,000","0.00","4,400,000"
,062860,티엘아이,"5,100","-20","-0.4","5,160","5,500","5,090","31,548","163,190,370","50,350,872,000","0.00","9,872,720"
,063080,게임빌,"66,000","-1,000","-1.5","68,000","68,200","66,000","202,259","13,595,832,600","435,282,672,000","0.02","6,595,192"
,063160,종근당바이오,"23,150","-800","-3.3","24,100","24,750","23,150","50,462","1,213,976,150","121,062,670,350","0.01","5,229,489"
,063170,서울옥션,"9,700","-260","-2.6","10,150","10,500","9,700","331,908","3,373,714,040","164,099,750,000","0.01","16,917,500"
,063440,에프엔씨애드컬쳐,"1,360","-35","-2.5","1,435","1,440","1,355","405,312","563,493,145","52,098,710,000","0.00","38,307,875"
,063570,한국전자금융,"11,700","-100","-0.8","12,200","12,200","11,700","375,636","4,481,413,800","304,375,605,300","0.02","26,015,009"
,063760,이엘피,"24,000","-250","-1.0","24,300","24,750","23,800","52,449","1,272,806,200","117,732,000,000","0.01","4,905,500"
,064090,에프앤리퍼블릭,"3,045","-225","-6.9","3,315","3,430","3,045","2,067,521","6,817,115,165","154,898,504,460","0.01","50,869,788"
,064240,홈캐스트,"11,300","-1,050","-8.5","12,650","12,700","11,300","1,543,962","18,648,369,600","364,096,090,900","0.02","32,220,893"
,064260,다날,"5,140","-150","-2.8","5,390","5,440","5,140","942,882","4,980,817,010","251,667,460,740","0.01","48,962,541"
,064290,인텍플러스,"4,060","-200","-4.7","4,345","4,400","4,060","176,050","740,079,345","44,836,540,980","0.00","11,043,483"
,064350,현대로템,"15,450","-300","-1.9","15,800","15,950","15,450","240,362","3,769,462,150","1,313,250,000,000","0.07","85,000,000"
,064480,브리지텍,"5,430","-180","-3.2","5,800","5,800","5,410","170,297","950,354,830","64,902,075,000","0.00","11,952,500"
,064520,바른전자,"1,610","-35","-2.1","1,680","1,690","1,610","1,303,961","2,152,875,205","106,935,412,710","0.01","66,419,511"
,064550,바이오니아,"9,080","-620","-6.4","9,940","9,940","9,080","191,466","1,840,573,160","187,271,077,440","0.01","20,624,568"
,064760,티씨케이,"73,000","2,100","3.0","71,500","75,700","69,900","235,267","17,239,164,500","852,275,000,000","0.05","11,675,000"
,064800,필링크,"3,305","-75","-2.2","3,430","3,455","3,300","792,420","2,682,668,405","180,454,107,175","0.01","54,600,335"
,064820,케이프,"2,880","-175","-5.7","3,060","3,150","2,880","1,107,026","3,342,719,865","65,944,828,800","0.00","22,897,510"
,064850,에프앤가이드,"3,480","0","0.0","0","0","0","0","0","24,238,200,000","0.00","6,965,000"
,064960,S&T모티브,"49,100","-150","-0.3","49,100","50,400","48,450","78,951","3,905,178,350","717,995,977,600","0.04","14,623,136"
,065060,지엔코,"2,440","-95","-3.8","2,600","2,615","2,440","2,358,070","6,001,417,175","239,139,627,360","0.01","98,008,044"
,065130,탑엔지니어링,"6,430","20","0.3","6,590","6,590","6,260","71,055","456,255,730","102,727,332,510","0.01","15,976,257"
,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407"
,065160,에프티이앤이,"6,720","140","2.1","6,750","6,920","6,510","1,009,226","6,786,897,660","455,614,555,200","0.02","67,799,785"
,065170,넥스트BT,"1,925","-15","-0.8","2,005","2,025","1,925","432,484","855,253,960","76,504,006,425","0.00","39,742,341"
,065350,신성델타테크,"4,755","25","0.5","4,830","4,870","4,715","158,554","759,488,345","105,031,040,985","0.01","22,088,547"
,065420,에스아이리소스,"739","-2","-0.3","722","773","722","454,721","337,440,876","39,042,105,305","0.00","52,830,995"
,065440,이루온,"2,605","-50","-1.9","2,730","2,730","2,560","150,051","397,507,430","39,791,427,100","0.00","15,275,020"
,065450,빅텍,"4,000","60","1.5","3,930","4,080","3,900","1,688,421","6,741,122,810","98,000,000,000","0.01","24,500,000"
,065500,오리엔트정공,"649","-5","-0.8","654","671","641","135,413","88,469,345","38,367,015,423","0.00","59,117,127"
,065510,휴비츠,"12,550","-50","-0.4","12,800","12,950","12,500","145,064","1,844,402,450","149,130,031,050","0.01","11,882,871"
,065530,전파기지국,"15,700","0","0.0","15,700","16,000","15,500","18,129","285,816,700","82,990,200,000","0.00","5,286,000"
,065560,녹원씨아이,"9,500","-270","-2.8","9,990","9,990","9,300","89,684","862,728,430","101,000,836,500","0.01","10,631,667"
,065570,삼영이엔씨,"8,740","40","0.5","8,700","8,830","8,690","20,821","182,377,150","76,912,000,000","0.00","8,800,000"
,065620,제낙스,"35,350","1,750","5.2","33,600","36,250","32,900","374,194","13,132,550,900","794,906,400,400","0.04","22,486,744"
,065650,메디프론,"6,020","-480","-7.4","6,650","6,710","5,990","1,898,482","12,177,523,850","177,223,460,260","0.01","29,439,113"
,065660,안트로젠,"59,000","-2,300","-3.8","64,000","64,700","59,000","214,882","13,364,675,200","469,264,229,000","0.03","7,953,631"
,065680,우주일렉트로,"13,250","0","0.0","13,300","13,550","13,100","10,363","138,781,000","131,628,415,000","0.01","9,934,220"
,065690,대진디엠피,"3,450","10","0.3","3,470","3,505","3,400","18,050","62,065,580","47,832,525,000","0.00","13,864,500"
,065710,서호전기,"14,650","-250","-1.7","15,450","15,450","14,500","36,380","544,336,800","75,447,500,000","0.00","5,150,000"
,065770,CS,"2,545","-15","-0.6","2,580","2,630","2,480","112,965","286,074,695","47,935,456,750","0.00","18,835,150"
,065940,바이오빌,"3,510","-40","-1.1","3,650","3,650","3,435","177,058","624,431,915","82,755,024,300","0.00","23,576,930"
,065950,웰크론,"3,345","-65","-1.9","3,480","3,480","3,330","207,808","705,994,975","85,265,712,465","0.00","25,490,497"
,066110,한프,"1,725","-65","-3.6","1,825","1,835","1,725","309,963","550,909,330","56,439,792,000","0.00","32,718,720"
,066130,하츠,"5,020","-50","-1.0","5,150","5,200","5,020","50,786","259,472,630","64,256,000,000","0.00","12,800,000"
,066310,큐에스아이,"6,850","-70","-1.0","6,920","7,050","6,850","35,555","246,903,900","56,705,875,500","0.00","8,278,230"
,066360,체리부로,"3,630","0","0.0","3,695","3,755","3,620","242,756","893,344,705","101,176,699,470","0.01","27,872,369"
,066410,투윈글로벌,"773","-6","-0.8","792","796","731","280,856","214,477,367","47,671,631,209","0.00","61,670,933"
,066430,와이오엠,"3,630","795","28.0","2,940","3,685","2,825","4,421,985","15,329,709,455","41,975,628,420","0.00","11,563,534"
,066570,LG전자,"96,500","400","0.4","98,000","100,500","96,000","1,082,264","106,022,586,600","15,792,014,051,000","0.85","163,647,814"
,066575,LG전자우,"41,300","650","1.6","41,300","42,000","40,850","57,900","2,397,795,050","709,781,469,600","0.04","17,185,992"
,066590,우수AMS,"2,830","10","0.4","2,895","3,075","2,795","2,066,761","6,134,368,540","69,884,877,490","0.00","24,694,303"
,066620,국보디자인,"19,850","-1,250","-5.9","21,150","21,900","19,850","31,572","653,401,000","148,875,000,000","0.01","7,500,000"
,066670,디스플레이텍,"3,725","-75","-2.0","3,810","3,825","3,725","33,121","124,671,940","69,627,394,550","0.00","18,691,918"
,066700,테라젠이텍스,"10,900","-550","-4.8","11,750","12,000","10,900","1,144,884","13,225,532,350","330,873,118,800","0.02","30,355,332"
,066790,씨씨에스,"611","-31","-4.8","643","651","610","1,013,073","643,452,512","51,486,730,685","0.00","84,266,335"
,066830,제노텍,"4,100","0","0.0","4,100","4,200","3,900","1,693","6,755,795","20,214,172,600","0.00","4,930,286"
,066900,디에이피,"3,200","30","1.0","3,225","3,245","3,150","26,045","83,100,180","72,782,409,600","0.00","22,744,503"
,066910,손오공,"3,415","-155","-4.3","3,590","3,650","3,415","366,573","1,295,483,670","74,775,389,815","0.00","21,896,161"
,066970,엘앤에프,"32,900","-2,100","-6.0","36,250","36,250","32,900","556,988","19,407,075,050","808,613,535,100","0.04","24,577,919"
,066980,브레인콘텐츠,"898","10","1.1","891","925","890","1,596,180","1,446,764,968","136,123,125,256","0.01","151,584,772"
,067000,조이시티,"16,100","-700","-4.2","17,100","17,150","16,100","103,752","1,720,827,150","189,712,659,500","0.01","11,783,395"
,067010,이씨에스,"5,050","150","3.1","4,905","5,390","4,905","511,807","2,655,470,185","37,875,000,000","0.00","7,500,000"
,067080,대화제약,"25,650","-400","-1.5","26,850","27,500","25,650","612,504","16,291,675,600","467,470,583,100","0.03","18,224,974"
,067160,아프리카TV,"19,850","-350","-1.7","20,600","20,600","19,850","89,269","1,807,418,100","224,405,579,950","0.01","11,305,067"
,067170,오텍,"12,100","-650","-5.1","13,050","13,100","12,100","294,769","3,694,894,400","186,238,420,500","0.01","15,391,605"
,067280,멀티캠퍼스,"33,300","-200","-0.6","34,000","34,000","33,300","6,538","219,438,600","197,361,740,700","0.01","5,926,779"
,067290,JW신약,"8,700","-300","-3.3","9,300","9,340","8,700","1,488,196","13,505,836,550","353,525,770,200","0.02","40,635,146"
,067310,하나마이크론,"5,230","-30","-0.6","5,300","5,490","5,200","239,817","1,279,576,380","116,997,432,580","0.01","22,370,446"
,067370,선바이오,"18,200","-200","-1.1","18,700","18,700","17,500","3,814","66,913,850","139,247,108,000","0.01","7,650,940"
,067390,아스트,"20,450","-1,450","-6.6","22,300","22,300","20,450","426,195","9,083,331,550","301,417,437,550","0.02","14,739,239"
,067570,엔브이에이치코리아,"3,005","-65","-2.1","3,050","3,085","3,005","52,201","158,109,925","86,310,277,110","0.00","28,722,222"
,067630,에이치엘비생명과학,"6,880","-220","-3.1","7,180","7,360","6,880","833,560","5,969,736,780","183,537,133,920","0.01","26,676,909"
,067730,로지시스,"3,565","-75","-2.1","3,665","3,735","3,565","33,475","122,486,540","33,300,386,930","0.00","9,340,922"
,067770,세진티에스,"2,680","0","0.0","2,680","2,785","2,680","12,998","35,360,020","22,502,869,240","0.00","8,396,593"
,067830,세이브존I&C,"4,585","-105","-2.2","4,710","4,715","4,580","83,522","385,673,415","188,172,503,575","0.01","41,040,895"
,067900,와이엔텍,"4,570","30","0.7","4,570","4,665","4,480","163,375","747,455,860","81,541,609,710","0.00","17,842,803"
,067920,이글루시큐리티,"4,535","-65","-1.4","4,735","4,790","4,535","79,572","371,255,700","49,867,399,665","0.00","10,996,119"
,067990,도이치모터스,"6,000","-230","-3.7","6,320","6,390","6,000","224,854","1,373,982,750","157,579,848,000","0.01","26,263,308"
,068050,팬엔터테인먼트,"4,980","-110","-2.2","5,070","5,250","4,945","78,933","397,092,970","68,440,125,060","0.00","13,742,997"
,068240,다원시스,"17,800","-1,250","-6.6","19,700","19,700","17,800","1,002,862","18,662,041,250","432,489,127,600","0.02","24,297,142"
,068270,셀트리온,"256,000","-28,200","-9.9","291,300","292,000","256,000","3,326,704","906,241,050,800","31,402,604,544,000","1.69","122,666,424"
,068290,삼성출판사,"10,450","0","0.0","10,600","10,750","10,450","16,062","169,713,650","104,500,000,000","0.01","10,000,000"
,068330,일신바이오,"2,270","-70","-3.0","2,350","2,390","2,270","661,202","1,546,839,415","100,370,637,800","0.01","44,216,140"
,068400,AJ렌터카,"10,800","-250","-2.3","11,350","11,600","10,750","447,313","4,998,675,000","239,180,040,000","0.01","22,146,300"
,068760,셀트리온제약,"84,900","-7,300","-7.9","94,800","94,900","84,900","546,078","49,280,465,100","2,831,215,824,600","0.15","33,347,654"
,068790,DMS,"6,910","-190","-2.7","7,240","7,370","6,910","184,311","1,310,869,160","158,498,035,170","0.01","22,937,487"
,068930,디지털대성,"3,915","35","0.9","3,910","3,955","3,835","59,458","231,344,400","87,675,340,545","0.00","22,394,723"
,068940,아이씨케이,"2,500","-100","-3.8","2,620","2,715","2,500","820,570","2,136,553,945","77,949,305,000","0.00","31,179,722"
,069080,웹젠,"26,500","-1,700","-6.0","28,600","28,750","26,500","447,537","12,411,094,800","935,738,426,000","0.05","35,310,884"
,069110,코스온,"10,950","-450","-4.0","11,500","11,550","10,950","105,892","1,194,219,450","198,421,818,300","0.01","18,120,714"
,069140,누리플랜,"4,995","0","0.0","5,070","5,090","4,960","14,824","74,365,960","23,733,247,995","0.00","4,751,401"
,069260,휴켐스,"24,050","-450","-1.8","24,600","24,700","24,000","95,878","2,327,779,550","983,130,041,400","0.05","40,878,588"
,069330,유아이디,"3,995","-80","-2.0","4,115","4,185","3,940","852,086","3,418,484,940","47,491,729,040","0.00","11,887,792"
,069410,엔텔스,"13,200","-1,200","-8.3","14,400","14,500","13,200","93,797","1,294,312,200","91,069,796,400","0.00","6,899,227"
,069460,대호에이엘,"1,150","-5","-0.4","1,170","1,180","1,150","97,904","113,678,790","31,205,064,850","0.00","27,134,839"
,069510,에스텍,"10,800","-550","-4.8","11,300","11,350","10,800","67,283","739,370,050","117,828,000,000","0.01","10,910,000"
,069540,라이트론,"5,470","-20","-0.4","5,550","5,600","5,340","71,179","387,798,310","40,764,299,800","0.00","7,452,340"
,069620,대웅제약,"160,500","-9,000","-5.3","174,500","176,500","160,500","114,133","19,275,111,000","1,859,645,287,500","0.10","11,586,575"
,069640,한세엠케이,"11,200","-400","-3.4","11,700","11,800","11,100","95,525","1,083,626,550","144,584,406,400","0.01","12,909,322"
,069730,DSR제강,"5,180","-250","-4.6","5,530","5,580","5,180","121,593","662,879,430","74,592,000,000","0.00","14,400,000"
,069920,아이에스이커머스,"3,485","-50","-1.4","3,535","3,560","3,410","6,179","21,877,880","88,916,614,105","0.00","25,514,093"
,069960,현대백화점,"99,800","900","0.9","100,000","102,000","98,900","129,058","12,966,355,400","2,335,563,611,800","0.13","23,402,441"
,070300,한솔시큐어,"5,750","60","1.0","5,700","5,840","5,660","18,972","108,928,070","42,354,925,500","0.00","7,366,074"
,070590,한솔인티큐브,"2,215","-45","-2.0","2,260","2,290","2,175","91,381","205,734,400","30,743,139,015","0.00","13,879,521"
,070960,용평리조트,"9,530","-430","-4.3","10,150","10,300","9,530","735,863","7,279,336,570","458,710,663,490","0.02","48,133,333"
,071050,한국금융지주,"79,700","-1,100","-1.4","83,100","83,700","79,200","270,025","22,118,241,300","4,441,361,562,400","0.24","55,725,992"
,071055,한국금융지주우,"40,650","-400","-1.0","42,850","42,850","40,600","10,062","413,222,050","238,137,903,150","0.01","5,858,251"
,071090,하이스틸,"23,850","250","1.1","23,600","24,250","23,450","8,849","211,356,300","47,698,664,400","0.00","1,999,944"
,071200,인피니트헬스케어,"8,650","-270","-3.0","9,140","9,670","8,650","1,237,536","11,255,536,870","211,029,361,700","0.01","24,396,458"
,071280,로체시스템즈,"4,920","-70","-1.4","5,080","5,100","4,920","76,355","382,578,115","75,259,286,760","0.00","15,296,603"
,071320,지역난방공사,"80,400","-2,700","-3.2","82,900","84,000","79,900","22,929","1,877,540,700","930,931,017,600","0.05","11,578,744"
,071460,대유위니아,"3,430","0","0.0","3,460","3,485","3,310","306,723","1,055,725,995","123,367,821,850","0.01","35,967,295"
,071670,에이테크솔루션,"14,000","-750","-5.1","15,300","15,600","14,000","1,369,426","20,431,507,000","140,000,000,000","0.01","10,000,000"
,071840,롯데하이마트,"71,500","800","1.1","71,700","73,000","70,000","42,643","3,065,477,100","1,687,951,408,000","0.09","23,607,712"
,071850,캐스텍코리아,"4,450","-150","-3.3","4,600","4,645","4,450","17,788","80,009,865","55,060,246,050","0.00","12,373,089"
,071950,코아스,"1,165","-10","-0.8","1,175","1,195","1,160","143,684","170,561,905","36,006,899,650","0.00","30,907,210"
,071970,STX중공업,"5,550","-240","-4.2","5,910","5,970","5,540","739,221","4,211,845,520","137,844,495,300","0.01","24,836,846"
,072020,중앙백신,"17,200","-50","-0.3","17,400","17,550","17,200","53,756","934,637,300","125,904,000,000","0.01","7,320,000"
,072130,유엔젤,"4,075","75","1.9","4,150","4,195","4,040","18,788","77,165,200","53,771,475,050","0.00","13,195,454"
,072470,우리산업홀딩스,"7,080","0","0.0","7,150","7,380","7,020","112,729","815,260,180","133,722,374,280","0.01","18,887,341"
,072520,태양씨앤엘,"1,080","-20","-1.8","1,125","1,135","1,080","321,937","355,151,380","46,385,219,160","0.00","42,949,277"
,072710,농심홀딩스,"112,000","-3,000","-2.6","114,000","115,000","111,000","2,140","240,639,500","519,432,480,000","0.03","4,637,790"
,072770,네오디안테크놀로지,"1,340","5","0.4","1,325","1,370","1,325","156,209","209,688,085","40,614,975,220","0.00","30,309,683"
,072870,메가스터디,"33,400","-250","-0.7","33,650","34,600","33,200","4,321","145,310,350","134,144,119,400","0.01","4,016,291"
,072950,빛샘전자,"5,960","-50","-0.8","6,140","6,140","5,960","82,671","498,956,030","35,760,000,000","0.00","6,000,000"
,072990,에이치시티,"9,570","-360","-3.6","9,930","10,000","9,570","7,292","71,244,160","43,829,968,380","0.00","4,579,934"
,073010,케이에스피,"3,760","0","0.0","0","0","0","0","0","28,353,836,640","0.00","7,540,914"
,073070,넥센테크,"6,400","750","13.3","5,850","7,060","5,730","34,680,953","229,406,391,870","560,053,600,000","0.03","87,508,375"
,073110,엘엠에스,"8,420","-10","-0.1","8,480","8,700","8,420","37,294","319,085,960","74,902,257,100","0.00","8,895,755"
,073190,디비케이,"2,310","45","2.0","2,325","2,330","2,265","41,638","95,693,070","27,646,172,400","0.00","11,968,040"
,073240,금호타이어,"6,550","-140","-2.1","6,760","6,910","6,400","3,245,997","21,279,854,140","1,034,855,184,900","0.06","157,993,158"
,073490,이노와이어리스,"17,550","-150","-0.8","18,200","18,350","17,000","73,036","1,293,379,450","105,343,875,000","0.01","6,002,500"
,073540,에프알텍,"2,960","-75","-2.5","3,090","3,105","2,960","135,508","410,267,955","33,744,000,000","0.00","11,400,000"
,073560,우리손에프앤지,"2,380","-60","-2.5","2,465","2,490","2,380","462,162","1,122,589,725","164,785,590,340","0.01","69,237,643"
