,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,019175,신풍제약우,"5,550","-40","-0.7","5,600","5,600","5,360","5,738","31,174,500","12,210,000,000","0.00","2,200,000"
,019180,티에이치엔,"2,060","0","0.0","2,080","2,100","2,020","59,606","121,592,910","37,080,000,000","0.00","18,000,000"
,019210,와이지-원,"19,700","-350","-1.8","20,050","20,050","19,400","171,799","3,395,552,700","592,838,443,400","0.03","30,093,322"
,019440,세아특수강,"19,050","-200","-1.0","19,150","19,200","19,000","1,416","27,033,600","163,258,500,000","0.01","8,570,000"
,019490,하이트론,"4,685","15","0.3","4,540","4,685","4,540","8,116","37,371,530","25,911,493,475","0.00","5,530,735"
,019540,일지테크,"4,075","0","0.0","4,035","4,075","4,035","9,650","39,104,850","55,067,512,500","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,660","-60","-3.5","1,730","1,765","1,655","3,828,247","6,497,083,400","269,030,514,500","0.01","162,066,575"
,019570,제미니투자,"720","-17","-2.3","737","737","711","531,348","382,376,254","28,800,000,000","0.00","40,000,000"
,019590,엠벤처투자,"576","-24","-4.0","598","599","553","1,525,050","875,331,635","63,593,601,984","0.00","110,405,559"
,019660,글로본,"3,200","-75","-2.3","3,220","3,300","3,150","52,699","168,452,230","89,603,350,400","0.00","28,001,047"
,019680,대교,"8,050","-30","-0.4","8,070","8,110","8,050","54,120","436,974,400","681,857,942,500","0.04","84,702,850"
,019685,대교우B,"4,985","-10","-0.2","4,995","5,010","4,970","11,851","59,013,065","96,843,545,150","0.01","19,426,990"
,019770,서연탑메탈,"3,795","85","2.3","3,710","3,795","3,620","70,877","262,266,400","44,211,750,000","0.00","11,650,000"
,019990,에너토크,"5,250","-150","-2.8","5,410","5,450","5,240","75,762","402,527,910","51,219,462,000","0.00","9,756,088"
,020000,한섬,"29,150","250","0.9","28,700","29,150","28,650","47,252","1,367,832,350","717,964,500,000","0.04","24,630,000"
,020120,다우인큐브,"3,065","5","0.2","3,060","3,125","3,030","53,429","164,259,035","48,526,762,685","0.00","15,832,549"
,020150,일진머티리얼즈,"32,600","-1,250","-3.7","33,450","33,900","32,200","428,006","14,046,774,250","1,499,600,000,000","0.08","46,000,000"
,020180,대신정보통신,"1,395","5","0.4","1,410","1,410","1,375","943,679","1,315,078,650","53,608,336,425","0.00","38,428,915"
,020400,대동금속,"53,500","5,500","11.5","48,800","62,400","48,150","133,109","7,785,737,950","25,680,000,000","0.00","480,000"
,020560,아시아나항공,"5,040","-10","-0.2","5,030","5,080","4,985","833,696","4,186,990,550","1,034,385,881,760","0.05","205,235,294"
,020710,시공테크,"8,020","0","0.0","8,020","8,040","7,890","31,932","254,688,010","160,784,719,400","0.01","20,047,970"
,020760,일진디스플,"6,950","-170","-2.4","7,100","7,120","6,910","155,452","1,085,619,140","196,785,358,000","0.01","28,314,440"
,021040,대호피앤씨,"1,370","90","7.0","1,280","1,400","1,230","1,450,108","1,907,421,805","100,164,571,620","0.01","73,112,826"
,021045,대호피앤씨우,"1,555","45","3.0","1,510","1,590","1,490","76,409","118,008,355","6,597,034,630","0.00","4,242,466"
,021050,서원,"1,180","-30","-2.5","1,210","1,225","1,180","347,871","416,630,645","56,020,016,200","0.00","47,474,590"
,021080,에이티넘인베스트,"5,040","-290","-5.4","5,400","5,480","4,980","3,415,236","17,583,258,425","241,920,000,000","0.01","48,000,000"
,021240,코웨이,"86,600","-2,200","-2.5","88,700","88,700","86,000","251,759","21,862,708,200","6,479,249,278,600","0.34","74,818,121"
,021320,KCC건설,"8,200","-140","-1.7","8,340","8,340","8,100","45,108","369,031,760","175,480,000,000","0.01","21,400,000"
,021650,한국큐빅,"2,630","-60","-2.2","2,700","2,700","2,610","93,968","248,407,455","38,371,700,000","0.00","14,590,000"
,021820,세원정공,"14,500","100","0.7","14,700","14,700","14,350","292","4,200,700","145,000,000,000","0.01","10,000,000"
,021880,메이슨캐피탈,"590","-8","-1.3","598","604","575","713,165","420,436,340","57,022,171,320","0.00","96,647,748"
,022100,포스코 ICT,"7,810","-90","-1.1","7,900","7,980","7,790","798,970","6,268,682,170","1,187,391,233,490","0.06","152,034,729"
,022220,정산애강,"2,940","-60","-2.0","2,995","3,010","2,910","233,095","689,475,510","152,276,062,260","0.01","51,794,579"
,023000,삼원강재,"3,140","-5","-0.2","3,145","3,155","3,115","53,193","166,439,160","125,600,000,000","0.01","40,000,000"
,023150,MH에탄올,"6,430","60","0.9","6,280","6,450","6,260","10,090","63,981,600","47,443,922,180","0.00","7,378,526"
,023160,태광,"14,750","300","2.1","14,600","14,950","14,400","122,206","1,805,571,800","390,875,000,000","0.02","26,500,000"
,023350,한국종합기술,"5,810","-230","-3.8","6,030","6,100","5,810","71,675","425,922,260","63,619,500,000","0.00","10,950,000"
,023410,유진기업,"6,030","-110","-1.8","6,070","6,110","5,850","1,586,397","9,510,169,570","450,596,616,210","0.02","74,725,807"
,023440,제일제강,"1,325","45","3.5","1,295","1,325","1,275","128,656","166,922,050","34,492,645,125","0.00","26,032,185"
,023450,동남합성,"62,900","1,300","2.1","62,000","63,900","61,500","1,461","90,859,200","82,710,543,700","0.00","1,314,953"
,023460,CNH,"1,315","-20","-1.5","1,320","1,335","1,315","22,799","30,145,835","48,918,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"206,500","0","0.0","207,500","207,500","204,000","83,818","17,247,578,000","5,807,202,705,500","0.31","28,122,047"
,023590,다우기술,"23,200","-150","-0.6","23,300","23,900","23,150","172,100","4,034,477,350","1,040,905,514,400","0.06","44,866,617"
,023600,삼보판지,"8,450","290","3.6","8,160","8,610","8,160","114,685","966,724,930","118,300,000,000","0.01","14,000,000"
,023760,한국캐피탈,"638","3","0.5","635","643","632","269,996","172,139,213","107,317,709,488","0.01","168,209,576"
,023770,플레이위드,"10,200","450","4.6","9,800","10,250","9,610","113,516","1,135,636,390","35,300,670,000","0.00","3,460,850"
,023790,동일철강,"4,070","-100","-2.4","4,240","4,240","4,015","9,295","38,612,890","29,894,495,950","0.00","7,345,085"
,023800,인지컨트롤스,"6,570","-160","-2.4","6,730","6,730","6,540","117,936","778,711,520","99,602,040,960","0.01","15,160,128"
,023810,인팩,"4,720","-5","-0.1","4,725","4,725","4,620","19,690","91,719,155","47,200,000,000","0.00","10,000,000"
,023890,아트라스BX,"48,150","150","0.3","47,550","48,150","47,550","1,428","68,365,650","440,572,500,000","0.02","9,150,000"
,023900,풍국주정,"13,300","0","0.0","13,250","13,400","13,000","53,157","699,961,250","167,580,000,000","0.01","12,600,000"
,023910,대한약품,"42,850","-1,050","-2.4","43,750","44,100","42,500","32,918","1,415,289,000","257,100,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"3,650","-40","-1.1","3,745","3,745","3,615","6,787","24,725,780","40,018,318,950","0.00","10,963,923"
,024060,흥구석유,"2,730","-45","-1.6","2,775","2,775","2,730","3,761","10,326,490","40,950,000,000","0.00","15,000,000"
,024070,WISCOM,"3,940","0","0.0","3,940","3,950","3,900","4,930","19,309,800","59,202,124,800","0.00","15,025,920"
,024090,디씨엠,"12,500","0","0.0","12,500","12,550","12,400","8,590","107,289,300","146,250,000,000","0.01","11,700,000"
,024110,기업은행,"17,200","50","0.3","17,150","17,200","16,800","1,090,174","18,653,609,850","9,631,635,618,000","0.51","559,978,815"
,024120,KB오토시스,"6,540","50","0.8","6,490","6,540","6,450","6,402","41,529,410","75,210,000,000","0.00","11,500,000"
,024660,하림홀딩스,"3,835","-80","-2.0","3,915","3,915","3,800","177,544","680,621,145","341,917,823,650","0.02","89,157,190"
,024720,한국콜마홀딩스,"45,800","200","0.4","45,700","46,650","45,100","77,136","3,547,763,150","767,101,268,800","0.04","16,748,936"
,024740,한일단조,"2,210","100","4.7","2,140","2,365","2,120","2,901,586","6,504,731,300","39,539,834,880","0.00","17,891,328"
,024800,유성티엔에스,"3,890","-20","-0.5","3,930","3,930","3,845","30,865","119,349,955","105,860,826,200","0.01","27,213,580"
,024810,이화전기,"344","-8","-2.3","351","351","344","4,288,852","1,486,081,423","126,639,079,840","0.01","368,136,860"
,024830,세원물산,"6,830","-10","-0.2","6,810","6,860","6,760","6,367","43,289,000","57,030,500,000","0.00","8,350,000"
,024840,갑을메탈,"2,575","-25","-1.0","2,570","2,595","2,505","887,555","2,249,665,420","80,446,852,200","0.00","31,241,496"
,024850,피에스엠씨,"658","-6","-0.9","664","666","623","303,614","197,460,511","25,481,840,258","0.00","38,726,201"
,024880,케이피에프,"5,180","60","1.2","5,090","5,310","5,010","263,706","1,377,522,050","77,112,805,560","0.00","14,886,642"
,024890,대원화성,"2,390","-10","-0.4","2,385","2,405","2,345","173,809","412,562,365","98,585,473,280","0.01","41,249,152"
,024900,덕양산업,"1,530","-20","-1.3","1,545","1,570","1,530","123,495","191,070,755","49,824,419,400","0.00","32,564,980"
,024910,경창산업,"3,795","-35","-0.9","3,875","3,875","3,760","30,560","115,962,895","66,640,200,000","0.00","17,560,000"
,024940,PN풍년,"2,705","-10","-0.4","2,715","2,725","2,690","22,447","60,617,515","27,050,000,000","0.00","10,000,000"
,024950,삼천리자전거,"10,200","-150","-1.4","10,500","10,500","10,050","30,963","316,855,050","135,390,485,400","0.01","13,273,577"
,025000,KPX케미칼,"67,900","0","0.0","66,800","69,100","66,600","6,740","459,025,700","328,636,000,000","0.02","4,840,000"
,025320,시노펙스,"4,820","110","2.3","4,660","4,840","4,655","1,364,997","6,473,135,860","315,793,260,680","0.02","65,517,274"
,025440,대성엘텍,"1,620","-35","-2.1","1,650","1,680","1,620","155,483","255,773,325","160,869,479,760","0.01","99,302,148"
,025530,SJM홀딩스,"4,525","-5","-0.1","4,500","4,555","4,475","7,739","34,968,595","67,576,386,200","0.00","14,934,008"
,025540,한국단자,"63,900","-800","-1.2","64,900","65,200","62,800","21,011","1,334,449,400","665,518,500,000","0.04","10,415,000"
,025550,한국선재,"2,735","-15","-0.6","2,770","2,790","2,710","90,847","249,118,635","67,068,364,690","0.00","24,522,254"
,025560,미래산업,"234","-2","-0.8","237","237","232","4,328,465","1,011,380,229","147,611,505,600","0.01","630,818,400"
,025620,제이준코스메틱,"16,500","-300","-1.8","16,550","16,650","15,850","602,793","9,797,009,650","436,971,199,500","0.02","26,483,103"
,025750,한솔홈데코,"1,630","170","11.6","1,470","1,735","1,470","24,180,875","39,140,921,170","131,321,192,870","0.01","80,565,149"
,025770,한국정보통신,"11,950","-450","-3.6","12,200","12,500","11,550","82,540","990,204,250","463,812,278,850","0.02","38,812,743"
,025820,이구산업,"2,255","-10","-0.4","2,265","2,270","2,210","122,221","272,844,340","75,411,710,000","0.00","33,442,000"
,025860,남해화학,"12,300","-300","-2.4","12,600","12,700","12,200","163,602","2,031,869,500","611,049,768,900","0.03","49,678,843"
,025870,신라에스지,"6,100","30","0.5","6,120","6,120","6,030","7,863","47,548,620","24,400,000,000","0.00","4,000,000"
,025880,케이씨피드,"3,390","-110","-3.1","3,500","3,600","3,390","915,442","3,207,216,550","56,666,758,620","0.00","16,715,858"
,025890,한국주강,"2,350","5","0.2","2,345","2,370","2,320","8,237","19,328,500","26,576,758,650","0.00","11,309,259"
,025900,동화기업,"37,600","150","0.4","37,400","38,400","36,850","29,935","1,116,976,300","539,814,025,600","0.03","14,356,756"
,025950,동신건설,"9,400","300","3.3","9,250","9,480","9,110","53,547","499,767,670","78,960,000,000","0.00","8,400,000"
,025980,에머슨퍼시픽,"27,050","-300","-1.1","27,050","27,100","26,500","49,588","1,325,662,600","445,356,150,150","0.02","16,464,183"
,026040,제이에스티나,"6,490","30","0.5","6,390","6,490","6,300","94,239","600,580,640","107,109,597,100","0.01","16,503,790"
,026150,특수건설,"4,090","-15","-0.4","4,110","4,185","4,085","53,020","218,611,855","40,878,789,260","0.00","9,994,814"
,026180,현대정보기술,"2,065","-15","-0.7","2,080","2,085","2,050","127,421","262,097,930","122,944,307,675","0.01","59,537,195"
,026260,카테아,"402","-2","-0.5","402","414","398","483,047","193,515,656","35,898,675,978","0.00","89,300,189"
,026890,디피씨,"4,940","-60","-1.2","4,935","5,040","4,825","223,112","1,095,884,395","205,890,184,500","0.01","41,678,175"
,026910,광진실업,"4,085","30","0.7","3,995","4,190","3,965","103,380","423,670,110","26,166,079,425","0.00","6,405,405"
,026940,부국철강,"2,630","0","0.0","2,605","2,640","2,605","7,647","20,051,430","52,600,000,000","0.00","20,000,000"
,026960,동서,"27,850","-300","-1.1","27,900","28,200","27,750","102,258","2,849,825,950","2,776,645,000,000","0.15","99,700,000"
,027040,서울전자통신,"1,295","-25","-1.9","1,320","1,320","1,290","192,213","249,936,645","83,869,750,370","0.00","64,764,286"
,027050,코리아나,"6,890","-90","-1.3","6,870","7,010","6,830","224,808","1,550,348,810","275,600,000,000","0.01","40,000,000"
,027390,한화갤러리아타임월드,"38,900","-1,400","-3.5","40,400","40,400","38,900","16,299","640,374,350","233,405,095,900","0.01","6,000,131"
,027410,BGF,"12,550","-150","-1.2","12,700","12,850","12,450","540,871","6,817,280,450","404,909,673,450","0.02","32,263,719"
,027580,상보,"1,980","-35","-1.7","2,005","2,050","1,965","203,086","404,181,925","53,787,994,920","0.00","27,165,654"
,027710,팜스토리,"1,320","-5","-0.4","1,370","1,370","1,310","381,098","507,051,005","116,618,608,920","0.01","88,347,431"
,027740,마니커,"712","-7","-1.0","726","730","707","1,390,840","992,333,656","83,108,539,624","0.00","116,725,477"
,027830,대성창투,"3,010","-40","-1.3","3,055","3,115","2,985","668,158","2,018,196,695","120,400,000,000","0.01","40,000,000"
,027970,세하,"1,490","15","1.0","1,460","1,495","1,460","36,967","54,323,830","44,048,865,530","0.00","29,562,997"
,028040,미래SCI,"1,715","-105","-5.8","1,835","1,835","1,700","355,866","618,318,310","35,621,443,515","0.00","20,770,521"
,028050,삼성엔지니어링,"16,050","100","0.6","16,100","16,450","15,600","2,319,635","37,115,600,750","3,145,800,000,000","0.17","196,000,000"
,028080,휴맥스홀딩스,"5,290","20","0.4","5,190","5,350","5,120","69,739","365,683,590","66,535,006,740","0.00","12,577,506"
,028100,동아지질,"12,100","-50","-0.4","12,050","12,300","12,000","48,993","594,817,100","139,150,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"201,900","-3,600","-1.8","205,500","205,600","201,700","14,507","2,944,030,100","1,324,968,750,000","0.07","6,562,500"
,028260,삼성물산,"128,500","-500","-0.4","128,500","131,500","128,500","239,534","31,001,356,000","24,375,170,525,500","1.29","189,690,043"
,02826K,삼성물산우B,"79,300","-100","-0.1","79,500","80,000","79,100","3,921","312,547,000","129,055,992,000","0.01","1,627,440"
,028300,에이치엘비,"39,900","-2,350","-5.6","41,500","41,950","39,900","580,591","23,662,784,500","1,451,844,412,200","0.08","36,387,078"
,028670,팬오션,"5,930","-120","-2.0","5,990","6,150","5,910","2,688,105","16,130,817,350","3,169,821,867,920","0.17","534,539,944"
,029460,케이씨,"25,000","350","1.4","24,500","25,000","24,200","31,908","786,065,600","338,851,100,000","0.02","13,554,044"
,029480,바른테크놀로지,"937","-21","-2.2","958","969","931","68,769","64,752,817","30,729,182,045","0.00","32,795,285"
,029530,신도리코,"66,300","-600","-0.9","66,500","67,400","65,500","19,966","1,328,238,400","668,305,922,700","0.04","10,080,029"
,029780,삼성카드,"36,300","-500","-1.4","36,800","37,500","36,300","219,123","8,050,801,562","4,205,677,743,300","0.22","115,858,891"
,029960,코엔텍,"5,060","30","0.6","4,995","5,070","4,965","105,548","530,239,315","253,000,000,000","0.01","50,000,000"
,030000,제일기획,"18,600","50","0.3","18,500","18,600","18,250","323,488","5,991,293,500","2,139,766,785,000","0.11","115,041,225"
,030190,NICE평가정보,"9,230","20","0.2","9,220","9,270","9,100","78,301","720,224,920","560,397,788,600","0.03","60,714,820"
,030200,KT,"27,900","-250","-0.9","28,100","28,100","27,850","700,989","19,652,810,256","7,285,019,443,200","0.38","261,111,808"
,030210,KTB투자증권,"6,800","-100","-1.4","6,830","6,990","6,620","1,075,295","7,318,543,560","410,135,825,600","0.02","60,314,092"
,030270,에스마크,"349","0","0.0","344","354","336","1,852,393","638,370,952","34,886,747,074","0.00","99,962,026"
,030350,드래곤플라이,"7,280","1,130","18.4","7,000","7,900","6,450","12,895,013","93,813,173,340","108,086,735,120","0.01","14,847,079"
,030520,한글과컴퓨터,"16,800","-400","-2.3","17,250","17,250","16,600","167,975","2,838,865,800","387,781,144,800","0.02","23,082,211"
,030530,원익홀딩스,"7,870","0","0.0","7,800","7,890","7,680","176,191","1,368,178,750","607,862,910,470","0.03","77,237,981"
,030610,교보증권,"10,500","-300","-2.8","10,700","10,800","10,300","135,777","1,436,051,100","378,000,000,000","0.02","36,000,000"
,030720,동원수산,"9,220","-160","-1.7","9,380","9,380","9,210","69,739","646,374,870","39,598,821,260","0.00","4,294,883"
,030790,동양네트웍스,"2,925","65","2.3","2,860","2,940","2,840","1,554,693","4,499,167,150","275,934,122,100","0.01","94,336,452"
,030960,양지사,"11,100","0","0.0","11,250","11,800","11,100","282,260","3,221,161,500","177,378,000,000","0.01","15,980,000"
,031310,아이즈비전,"3,490","-115","-3.2","3,625","3,625","3,485","180,254","636,478,820","55,046,283,260","0.00","15,772,574"
,031330,에스에이엠티,"1,860","-20","-1.1","1,905","1,910","1,855","438,712","822,520,980","185,990,824,620","0.01","99,995,067"
,031390,녹십자셀,"52,400","-3,100","-5.6","54,600","55,000","52,000","201,613","10,721,872,300","612,867,203,600","0.03","11,695,939"
,031430,신세계인터내셔날,"80,000","-1,100","-1.4","80,200","82,000","80,000","11,465","929,098,900","571,200,000,000","0.03","7,140,000"
,031440,신세계푸드,"129,000","0","0.0","128,000","129,500","127,500","3,400","437,503,000","499,549,920,000","0.03","3,872,480"
,031510,오스템,"4,660","-10","-0.2","4,670","4,825","4,560","214,373","1,007,459,860","121,160,000,000","0.01","26,000,000"
,031820,콤텍시스템,"1,190","20","1.7","1,170","1,200","1,160","286,287","339,233,240","37,903,244,540","0.00","31,851,466"
,031860,엔에스엔,"2,995","-140","-4.5","3,130","3,130","2,900","293,050","879,362,240","61,662,090,280","0.00","20,588,344"
,031980,피에스케이,"27,750","-400","-1.4","27,800","28,400","27,050","146,982","4,063,940,100","564,202,011,000","0.03","20,331,604"
,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534"
,032080,아즈텍WB,"2,380","70","3.0","2,325","2,450","2,295","261,029","620,881,480","49,781,707,920","0.00","20,916,684"
,032190,다우데이타,"13,150","-400","-3.0","13,450","13,550","13,150","87,070","1,156,624,550","503,645,000,000","0.03","38,300,000"
,032280,삼일,"2,325","80","3.6","2,245","2,340","2,240","233,923","536,212,240","37,696,596,750","0.00","16,213,590"
,032350,롯데관광개발,"13,800","50","0.4","13,500","14,050","13,400","99,471","1,372,889,750","626,451,317,400","0.03","45,395,023"
,032500,케이엠더블유,"21,000","-300","-1.4","21,100","21,450","20,750","105,908","2,236,980,050","338,100,000,000","0.02","16,100,000"
,032540,TJ미디어,"4,625","-70","-1.5","4,720","4,720","4,585","14,286","65,883,055","64,433,691,625","0.00","13,931,609"
,032560,황금에스티,"11,700","-50","-0.4","11,700","11,900","11,500","138,765","1,621,968,350","163,800,000,000","0.01","14,000,000"
,032580,피델릭스,"2,095","-65","-3.0","2,185","2,200","2,095","94,358","201,056,595","43,088,436,935","0.00","20,567,273"
,032620,유비케어,"4,240","20","0.5","4,215","4,335","4,190","534,602","2,270,588,875","170,814,632,800","0.01","40,286,470"
,032640,LG유플러스,"12,550","-350","-2.7","12,850","13,000","12,550","1,873,595","23,817,192,775","5,479,472,580,550","0.29","436,611,361"
,032680,소프트센,"1,895","-15","-0.8","1,895","1,925","1,875","226,204","428,988,100","58,328,592,700","0.00","30,780,260"
,032685,소프트센우,"23,550","100","0.4","23,700","23,700","23,050","291","6,770,500","3,364,282,350","0.00","142,857"
,032750,삼진,"11,350","700","6.6","10,500","11,500","10,400","697,667","7,688,755,800","68,100,000,000","0.00","6,000,000"
,032790,엠젠플러스,"10,500","150","1.4","10,200","10,900","10,150","433,190","4,570,042,550","152,995,941,000","0.01","14,571,042"
,032800,판타지오,"1,110","-20","-1.8","1,125","1,125","1,100","120,338","133,654,175","80,701,376,730","0.00","72,703,943"
,032820,우리기술,"622","-8","-1.3","630","638","620","866,001","542,335,719","53,118,795,024","0.00","85,399,992"
,032830,삼성생명,"121,500","-1,500","-1.2","123,000","123,500","121,500","274,305","33,488,955,500","24,300,000,000,000","1.28","200,000,000"
,032850,비트컴퓨터,"5,860","-160","-2.7","6,030","6,070","5,810","108,846","643,983,760","97,412,496,980","0.01","16,623,293"
,032860,GMR 머티리얼즈,"572","-4","-0.7","573","587","570","347,174","200,802,566","38,643,656,480","0.00","67,558,840"
,032940,원익,"4,895","-90","-1.8","4,980","4,980","4,860","15,606","76,421,075","61,845,544,640","0.00","12,634,432"
,032960,동일기연,"13,550","-200","-1.4","13,750","13,750","13,350","972","13,155,000","80,762,715,400","0.00","5,960,348"
,032980,바이온,"2,120","50","2.4","2,100","2,145","2,040","989,657","2,064,163,995","84,544,845,280","0.00","39,879,644"
,033050,제이엠아이,"1,155","-55","-4.6","1,195","1,220","1,155","214,485","252,249,125","37,629,140,010","0.00","32,579,342"
,033100,제룡전기,"6,380","-110","-1.7","6,380","6,550","6,340","348,699","2,240,568,660","102,478,169,420","0.01","16,062,409"
,033110,이디,"771","-12","-1.5","767","784","750","2,179,429","1,667,523,692","41,820,070,827","0.00","54,241,337"
,033130,디지틀조선,"2,365","-90","-3.7","2,450","2,520","2,350","1,084,747","2,651,701,045","87,777,606,455","0.00","37,115,267"
,033160,엠케이전자,"11,650","0","0.0","11,500","11,750","11,400","116,169","1,340,446,600","254,059,576,850","0.01","21,807,689"
,033170,시그네틱스,"1,340","10","0.8","1,325","1,375","1,325","463,072","623,962,020","114,875,947,460","0.01","85,728,319"
,033180,필룩스,"8,380","1,930","29.9","7,380","8,380","7,100","16,122,891","128,926,291,070","266,377,213,660","0.01","31,787,257"
,033200,모아텍,"5,270","30","0.6","5,160","5,290","5,160","6,337","32,900,160","75,525,344,950","0.00","14,331,185"
,033230,인성정보,"4,630","-145","-3.0","4,775","4,805","4,620","72,689","340,067,645","88,702,794,730","0.00","19,158,271"
,033240,자화전자,"20,900","-1,500","-6.7","22,100","22,300","20,800","426,507","9,128,917,550","374,110,000,000","0.02","17,900,000"
,033250,체시스,"953","-11","-1.1","964","964","952","76,136","72,729,360","22,872,000,000","0.00","24,000,000"
,033270,유나이티드제약,"27,950","-2,750","-9.0","30,400","30,500","27,800","319,244","9,158,013,500","452,994,649,900","0.02","16,207,322"
,033290,코웰패션,"5,010","10","0.2","5,000","5,110","4,915","323,231","1,618,784,105","453,406,172,340","0.02","90,500,234"
,033310,디케이디앤아이,"2,135","-35","-1.6","2,170","2,170","2,100","104,985","222,252,150","46,911,097,485","0.00","21,972,411"
,033320,제이씨현시스템,"8,960","-140","-1.5","9,000","9,270","8,960","202,943","1,842,582,060","171,265,310,720","0.01","19,114,432"
,033340,좋은사람들,"2,585","-45","-1.7","2,580","2,755","2,580","4,298,811","11,436,371,005","68,276,405,560","0.00","26,412,536"
,033430,디에스티,"5,030","0","0.0","0","0","0","0","0","46,518,139,170","0.00","9,248,139"
,033500,동성화인텍,"8,800","-30","-0.3","8,740","9,000","8,720","148,606","1,309,553,130","237,455,759,200","0.01","26,983,609"
,033530,세종공업,"8,130","-120","-1.4","8,200","8,220","8,020","76,752","621,211,360","163,042,515,900","0.01","20,054,430"
,033540,파라텍,"7,000","220","3.2","6,820","7,080","6,740","300,618","2,078,162,560","116,701,340,000","0.01","16,671,620"
,033560,블루콤,"7,410","230","3.2","7,130","7,440","7,130","125,675","920,548,400","134,032,428,270","0.01","18,088,047"
,033600,이젠텍,"7,840","100","1.3","7,700","8,680","7,500","503,750","4,063,794,160","93,196,400,640","0.00","11,887,296"
,033640,네패스,"9,680","-120","-1.2","9,760","9,960","9,560","253,151","2,465,668,570","214,969,848,720","0.01","22,207,629"
,033660,아주캐피탈,"7,260","-90","-1.2","7,270","7,340","7,190","42,770","309,693,240","417,783,161,400","0.02","57,545,890"
,033780,KT&G,"99,800","-700","-0.7","100,000","100,500","99,600","466,004","46,593,650,200","13,701,791,200,600","0.72","137,292,497"
,033790,스카이문스테크놀로지,"3,785","-145","-3.7","3,990","3,990","3,740","95,154","362,950,405","64,788,223,500","0.00","17,117,100"
,033830,티비씨,"700","-3","-0.4","712","715","694","299,753","210,310,624","70,000,000,000","0.00","100,000,000"
,033920,무학,"18,700","-300","-1.6","18,850","19,050","18,700","34,868","656,775,100","532,950,000,000","0.03","28,500,000"
,034020,두산중공업,"14,950","-200","-1.3","15,000","15,250","14,800","394,588","5,912,026,950","1,591,624,107,450","0.08","106,463,151"
,034120,SBS,"24,000","-700","-2.8","24,500","24,700","24,000","44,920","1,089,967,250","438,061,968,000","0.02","18,252,582"
,034220,LG디스플레이,"29,850","0","0.0","29,750","30,000","29,750","1,239,736","37,007,550,900","10,680,798,645,000","0.56","357,815,700"
,034230,파라다이스,"18,300","-1,050","-5.4","19,150","19,550","18,000","2,179,572","40,454,946,050","1,664,250,897,600","0.09","90,942,672"
,034300,신세계건설,"31,550","-300","-0.9","32,000","32,000","31,200","3,417","107,313,650","126,200,000,000","0.01","4,000,000"
,034310,NICE,"14,950","-100","-0.7","15,050","15,300","14,900","19,670","298,298,750","566,340,385,000","0.03","37,882,300"
,034590,인천도시가스,"29,900","100","0.3","29,850","29,900","29,800","143","4,266,550","130,805,144,600","0.01","4,374,754"
,034730,SK,"284,500","-8,000","-2.7","291,000","293,500","284,500","177,420","50,732,280,000","20,017,504,496,500","1.06","70,360,297"
,03473K,SK우,"162,000","0","0.0","160,000","162,000","160,000","1,317","212,338,500","91,713,870,000","0.00","566,135"
,034810,해성산업,"14,500","-200","-1.4","14,650","14,650","14,350","10,120","146,550,450","141,810,000,000","0.01","9,780,000"
,034830,한국토지신탁,"2,950","-75","-2.5","3,025","3,025","2,950","618,159","1,837,044,340","744,843,228,500","0.04","252,489,230"
,034940,조아제약,"5,580","-270","-4.6","5,860","5,860","5,500","718,848","4,073,175,940","157,971,088,980","0.01","28,310,231"
,034950,한국기업평가,"56,600","0","0.0","57,600","57,600","56,600","394","22,406,600","256,993,092,400","0.01","4,540,514"
,035000,지투알,"8,740","-190","-2.1","8,940","8,940","8,710","11,862","103,915,440","144,799,154,660","0.01","16,567,409"
,035080,인터파크홀딩스,"4,130","15","0.4","4,120","4,245","4,115","290,754","1,214,935,705","241,605,000,000","0.01","58,500,000"
,035150,백산,"6,990","-70","-1.0","6,980","7,120","6,950","84,803","596,476,770","169,158,000,000","0.01","24,200,000"
,035200,프럼파스트,"7,040","190","2.8","6,900","7,120","6,750","389,437","2,718,656,800","62,276,663,680","0.00","8,846,117"
,035250,강원랜드,"28,850","-500","-1.7","29,300","29,350","28,800","983,630","28,494,612,500","6,172,183,425,000","0.33","213,940,500"
,035290,더블유에프엠,"6,390","-190","-2.9","6,580","6,580","6,190","454,735","2,870,658,560","141,691,061,250","0.01","22,173,875"
,035420,NAVER,"803,000","-1,000","-0.1","808,000","818,000","802,000","390,265","308,533,398,000","26,469,031,237,000","1.40","32,962,679"
,035460,기산텔레콤,"2,865","-65","-2.2","2,975","2,985","2,830","91,273","262,663,445","41,764,079,100","0.00","14,577,340"
,035480,마제스타,"1,475","0","0.0","0","0","0","0","0","67,155,378,250","0.00","45,529,070"
,035510,신세계 I&C,"167,000","-4,500","-2.6","171,500","178,500","164,000","47,855","8,210,563,500","287,240,000,000","0.02","1,720,000"
